"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[12753]","CONVERGENT MARGIN","MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN","HOLE 567A","12.7165","12.7165","-90.932","-90.932","SUBAQUATIC","-5529","-5529","s 84-567A-25-1, 1-10 [12753]","GABBRO [12753]","182000000 [12753]","182000000 [12753]","","JURASSIC [12753]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [12753] ","50.9","0.87","","15.8","","","","9.18","8.79","8.19","0.2","","0.16","1.52","0.08","3.65","","","","0.08","","","","","","","","","","","3.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.9","","295","70","","","48","58","13","95.9","14","","","","","2.28","121","20.4","47","0.66","","","","","","","","","","","","0.03","10.9","2.64","5.9","0.97","5.38","2.04","0.75","3.08","0.54","3.88","0.86","2.57","0.4","2.45","0.44","1.52","0.34","","","","","","","","0.06","0.82","","0.07","0.06","0.513176","","","0.703971","","18.222","","15.503","","37.844","","","","","","","","0.283203","","","","","","","379306",
"[12753]","CONVERGENT MARGIN","MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN","HOLE 567A","12.7165","12.7165","-90.932","-90.932","SUBAQUATIC","-5529","-5529","s 84-567A-25-1, 91-96 [12753]","BASALT [12753]","144000000 [12753]","144000000 [12753]","","CRETACEOUS [12753]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12753] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.8","","","","","","","","16.4","151","19.1","","","","","57.6","","37.7","","25.3","","","","","","","","","","","","1.53","142","20.7","38.6","5.79","25.6","6.5","2.23","7.25","1.15","7.13","1.48","4.06","0.56","3.75","0.54","4.06","1.53","","","","","","","","0.15","1.13","","1.66","0.33","0.512921","","","0.703916","","20.142","","15.689","","39.769","","","","","","","","0.28296","","","","","","","379307",
"[12753]","CONVERGENT MARGIN","MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN","HOLE 567A","12.7165","12.7165","-90.932","-90.932","SUBAQUATIC","-5529","-5529","s 84-567A-25-2, 31-35 [12753]","GABBRO [12753]","149000000 [12753]","149000000 [12753]","","CRETACEOUS [12753]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [12753] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.5","","","","","","","","8.1","146","16.7","","","","","12.5","","55.8","","64.2","","","","","","","","","","","","0.38","66.6","34.6","76.4","9.65","41.9","9.63","3.02","10.6","1.69","10","2.08","5.93","0.81","5.43","0.81","9.28","3.39","","","","","","","","0.01","1.4","","4.26","1.34","","","","0.70482","","22.76","","15.824","","40.878","","","","","","","","","","","","","","","379308",
"[12753]","CONVERGENT MARGIN","MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN","HOLE 567A","12.7165","12.7165","-90.932","-90.932","SUBAQUATIC","-5529","-5529","s 84-567A-25-2, 108-110 [12753]","BASALT [12753]","149000000 [12753]","149000000 [12753]","","CRETACEOUS [12753]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12753] ","46.8","2.74","","16.5","","","","9.63","10.4","6.43","0.21","","0.47","3.31","0.33","2.32","","","","0.63","","","","","","","","","","","2.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.4","","317","212","","","39","103","90.1","89.5","","","","","","4.13","321","26.1","180","23.2","","","","","","","","","","","","0.02","132","16.5","36.3","4.7","21.1","5.12","1.82","6.15","0.88","5.77","1.14","3.08","0.44","2.64","0.41","4.25","1.56","","","","","","","","0.04","0.66","","1.71","0.55","0.512942","","","0.702957","","20.743","","15.718","","40.093","","","","","","","","0.282952","","","","","","","379309",
"[12753]","CONVERGENT MARGIN","MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN","HOLE 567A","12.7165","12.7165","-90.932","-90.932","SUBAQUATIC","-5529","-5529","s 84-567A-25-2, 122-129 [12753]","DOLERITE [12753]","149000000 [12753]","149000000 [12753]","","CRETACEOUS [12753]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12753] ","45.9","2.89","","16","","","","11.16","9.73","6.95","0.26","","0.34","3.03","0.42","2.64","","","","0.27","","","","","","","","","","","2.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.8","","315","195","","","43","98","60.3","106","22.8","","","","","1.65","343","32.8","224","29.6","","","","","","","","","","","","0.01","137","17.5","42.6","5.71","25.8","6.76","2.46","7.47","1.17","7.01","1.41","3.77","0.52","3.06","0.45","4.87","1.82","","","","","","","","0.02","0.91","","1.95","0.76","0.512937","","","0.702847","","20.664","","15.711","","39.631","","","","","","","","0.282945","","","","","","","379310",
"[12753]","CONVERGENT MARGIN","MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN","HOLE 567A","12.7165","12.7165","-90.932","-90.932","SUBAQUATIC","-5529","-5529","s 84-567A-25-2, 88-104 [12753]","BASALT [12753]","219000000 [12753]","219000000 [12753]","","TRIASSIC [12753]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12753] ","46.2","2.65","","16.1","","","","9.9","10","7.27","0.19","","0.47","3.13","0.32","2.41","","","","0.5","","","","","","","","","","","2.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.9","","345","225","","","40","131","100","103","22.9","","","","","3.74","301","27.3","170","23.1","","","","","","","","","","","","0.01","128","16.3","36","4.73","21.2","5.54","1.95","5.88","0.97","5.76","1.18","3.28","0.44","2.92","0.41","4.14","1.48","","","","","","","","0.01","1.24","","1.58","0.46","0.51294","","","0.702936","","20.254","","15.694","","39.508","","","","","","","","0.282952","","","","","","","379311",
"[12753]","CONVERGENT MARGIN","MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN","HOLE 567A","12.7165","12.7165","-90.932","-90.932","SUBAQUATIC","-5529","-5529","s 84-567A-25-3, 1-10 [12753]","BASALT [12753]","100000000 [12753]","180000000 [12753]","","MIOCENE [12753]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12753] ","46.2","3.05","","15.4","","","","11.52","8.69","7.25","0.24","","0.49","3.15","0.43","2.49","","","","0.29","","","","","","","","","","","2.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","339","163","","","42","74","","117","","","","","","","328","","223","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","379312",
"[12753]","CONVERGENT MARGIN","MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN","HOLE 567A","12.7165","12.7165","-90.932","-90.932","SUBAQUATIC","-5529","-5529","s 84-567A-26-1, 1-10 [12753]","BASALT [12753]","100000000 [12753]","180000000 [12753]","","MIOCENE [12753]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12753] ","47","2.33","","16.2","","","","9.09","10.2","6.24","0.22","","0.47","3.64","0.35","2.04","","","","1.07","","","","","","","","","","","3.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","276","205","","","39","142","","102","","","","","","","331","","182","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","379313",
"[12753]","CONVERGENT MARGIN","MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN","HOLE 567A","12.7165","12.7165","-90.932","-90.932","SUBAQUATIC","-5529","-5529","s 84-567A-26-1, 12-15 [12753]","BASALT [12753]","138000000 [12753]","138000000 [12753]","","CRETACEOUS [12753]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12753] ","46.6","2.44","","16.1","","","","10.08","7.47","8.82","0.33","","0.44","3.58","0.34","3.81","","","","0.2","","","","","","","","","","","4.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","","292","250","","","45","154","58.9","105","19","","","","","4.76","273","25.7","176","23.4","","","","","","","","","","","","0.07","145","16.2","36.4","4.7","20.9","5.36","1.88","5.71","0.92","5.56","1.15","3.15","0.43","2.68","0.39","4","1.48","","","","","","","","0.06","0.78","","1.58","0.46","0.512942","","","0.703354","","20.471","","15.707","","39.724","","","","","","","","0.282954","","","","","","","379314",
"[12753]","CONVERGENT MARGIN","MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN","HOLE 567A","12.7165","12.7165","-90.932","-90.932","SUBAQUATIC","-5529","-5529","s 84-567A-26-1, 30-37 [12753]","DOLERITE [12753]","138000000 [12753]","138000000 [12753]","","CRETACEOUS [12753]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12753] ","43.3","1.78","","15.4","","","","11.07","6.82","12.6","0.2","","0.27","2.41","0.26","5.83","","","","0.18","","","","","","","","","","","6.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.8","","191","446","","","68","435","38","82.6","17.3","","","","","3.29","228","18.6","122","18","","","","","","","","","","","","0.05","317","12.3","26.4","3.47","15.3","3.83","1.41","4.21","0.65","3.98","0.82","2.28","0.31","1.94","0.29","2.93","1.16","","","","","","","","0.01","0.62","","1.26","0.36","0.512933","","","0.703175","","20.679","","15.713","","39.887","","","","","","","","0.282951","","","","","","","379315",
"[12753]","CONVERGENT MARGIN","MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN","HOLE 567A","12.7165","12.7165","-90.932","-90.932","SUBAQUATIC","-5529","-5529","s 84-567A-26-1, 68-73 [12753]","DOLERITE [12753]","185000000 [12753]","185000000 [12753]","","CRETACEOUS [12753]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12753] ","43.6","1.64","","15.7","","","","10.8","6.92","11.7","0.19","","0.33","2.53","0.31","5.62","","","","0.24","","","","","","","","","","","5.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.1","","182","453","","","63","417","29.7","88","17.2","","","","","4.59","251","20.3","134","19.3","","","","","","","","","","","","0.02","235","14.1","30.4","3.94","17.4","4.2","1.53","4.46","0.72","4.31","0.89","2.4","0.34","2.17","0.31","3.17","1.23","","","","","","","","0.01","0.77","","1.47","0.42","","","","0.703156","","20.716","","15.718","","39.891","","","","","","","","0.282961","","","","","","","379316",
"[12753]","CONVERGENT MARGIN","MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN","HOLE 567A","12.7165","12.7165","-90.932","-90.932","SUBAQUATIC","-5529","-5529","s 84-567A-26-1, 107-114 [12753]","DOLERITE [12753]","130000000 [12753]","130000000 [12753]","","CRETACEOUS [12753]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12753] ","48.5","2.01","","17.3","","","","7.83","8.27","5.66","0.13","","0.6","5.05","0.29","4.13","","","","0.07","","","","","","","","","","","4.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.3","","240","301","","","23","32","34.5","82.2","17","","","","","7.91","464","23.3","162","22.7","","","","","","","","","","","","0.53","172","14.8","32.2","4.2","18.5","4.67","1.73","4.94","0.79","4.8","1.01","2.79","0.38","2.49","0.35","3.62","1.42","","","","","","","","0.01","0.56","","1.54","0.43","0.512937","","","0.704095","","21.308","","15.742","","40.498","","","","","","","","0.282944","","","","","","","379317",
"[12753]","CONVERGENT MARGIN","MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN","HOLE 567A","12.7165","12.7165","-90.932","-90.932","SUBAQUATIC","-5529","-5529","s 84-567A-27-1, 92-99 [12753]","DOLERITE [12753]","104000000 [12753]","104000000 [12753]","","CRETACEOUS [12753]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12753] ","48.2","2.17","","16","","","","8.12","10.2","6.92","0.16","","0.47","4.15","0.25","3.32","","","","0.13","","","","","","","","","","","3.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.2","","296","450","","","28","58","34.1","73.9","16.8","","","","","6.56","354","23.5","154","21.2","","","","","","","","","","","","0.32","180","13.9","30.4","4.01","17.9","4.68","1.72","5.18","0.82","4.99","1.04","2.91","0.4","2.58","0.36","3.59","1.33","","","","","","","","0.01","0.91","","1.42","0.44","0.512943","","","0.703816","","20.861","","15.727","","40.068","","","","","","","","0.282944","","","","","","","379318",
"[12753]","CONVERGENT MARGIN","MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN","HOLE 567A","12.7165","12.7165","-90.932","-90.932","SUBAQUATIC","-5529","-5529","s 84-567A-29-2, 8-10 [12753]","DOLERITE [12753]","150000000 [12753]","150000000 [12753]","","CRETACEOUS [12753]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12753] ","43.8","1.68","","16.5","","","","9.81","7.46","11.4","0.18","","0.3","2.49","0.24","5.21","","","","0.2","","","","","","","","","","","5.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.3","","190","404","","","56","362","29.2","77.9","","","","","","4.7","273","19.1","112","19","","","","","","","","","","","","0.02","144","13.9","29.7","3.74","16.4","3.79","1.43","3.95","0.64","4.17","0.82","2.33","0.32","2.1","0.32","3.17","1.28","","","","","","","","0.04","0.77","","1.53","0.38","0.512936","","","0.703259","","20.458","","15.707","","39.871","","","","","","","","0.282959","","","","","","","379319",
"[12753]","CONVERGENT MARGIN","MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN","HOLE 567A","12.7165","12.7165","-90.932","-90.932","SUBAQUATIC","-5529","-5529","s 84-567A-29-2, 144-146 [12753]","BASALT [12753]","150000000 [12753]","150000000 [12753]","","CRETACEOUS [12753]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12753] ","49.2","2.09","","18.8","","","","11.79","5.81","1.98","0.14","","1.56","3.1","0.7","4.13","","","","0.21","","","","","","","","","","","4.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.8","","164","319","","","37","82","24.6","156","22.7","","","","","46.9","280","39.6","166","22.4","","","","","","","","","","","","2.61","291","19.3","36.1","4.69","21.1","5.39","1.9","6.15","1","6.28","1.39","4.09","0.59","4.14","0.61","3.55","1.24","","","","","","","","0.25","1.92","","1.28","0.35","0.512965","","","0.703695","","21.987","","15.872","","40.22","","","","","","","","0.282981","","","","","","","379320",
"[12753]","CONVERGENT MARGIN","MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 569 / PACIFIC OCEAN","HOLE 569A","12.937","12.937","-90.8468","-90.8468","SUBAQUATIC","-2814","-2814","s 84-569A-10-1, 13-22 [12753]","AMPHIBOLITE [12753]","80000000 [12753]","80000000 [12753]","","CRETACEOUS [12753]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [12753] ","48.2","0.66","","15.4","","","","8.78","8.7","6.2","0.16","","0.73","5.96","0.06","4.21","","","","0.12","","","","","","","","","","","4.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.9","","289","36","","","26","10","78.5","73.5","13.4","","","","","2.44","89","15.6","42","0.19","","","","","","","","","","","","0.03","103","0.82","2.81","0.54","3.29","1.38","0.57","2.18","0.4","2.85","0.66","2","0.29","1.89","0.3","0.97","0.02","","","","","","","","0","0.31","","0.06","0.03","0.513182","","","0.704052","","18.212","","15.496","","37.833","","","","","","","","0.28323","","","","","","","379321",
"[12753]","CONVERGENT MARGIN","MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 569 / PACIFIC OCEAN","HOLE 569A","12.937","12.937","-90.8468","-90.8468","SUBAQUATIC","-2814","-2814","s 84-569A-10-1, 85-89 [12753]","AMPHIBOLITE [12753]","80000000 [12753]","80000000 [12753]","","CRETACEOUS [12753]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [12753] ","46.8","0.58","","14.2","","","","8.62","9.4","6.04","0.15","","0.08","7.82","0.06","6.05","","","","0.08","","","","","","","","","","","6.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.8","","243","36","","","25","11","34.5","66.8","14","","","","","0.44","32","16","46","0.24","","","","","","","","","","","","0","31.6","0.69","2.6","0.52","3.22","1.48","0.45","2.29","0.42","2.92","0.69","2.05","0.29","1.97","0.3","0.94","0.02","","","","","","","","0","0.12","","0.06","0.03","","","","0.705083","","18.527","","15.512","","38.027","","","","","","","","","","","","","","","379322",
"[12753]","CONVERGENT MARGIN","MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 569 / PACIFIC OCEAN","HOLE 569A","12.937","12.937","-90.8468","-90.8468","SUBAQUATIC","-2814","-2814","s 84-569A-10-2, 30-39 [12753]","AMPHIBOLITE [12753]","80000000 [12753]","80000000 [12753]","","CRETACEOUS [12753]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [12753] ","45.3","0.6","","15.4","","","","8.47","8.38","6.96","0.14","","0.06","7.55","0.05","6.94","","","","0.14","","","","","","","","","","","7.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","","253","97","","","25","22","170","68.8","11.4","","","","","0.36","40","16.1","46","0.29","","","","","","","","","","","","0.01","45.5","0.71","2.62","0.51","2.94","1.33","0.39","1.88","0.36","2.4","0.56","1.66","0.26","1.77","0.27","0.8","0.04","","","","","","","","","0.08","","0.06","0.03","0.513176","","","0.704978","","18.686","","15.527","","38.112","","","","","","","","0.283233","","","","","","","379323",
"[12796]","CONVERGENT MARGIN","MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 567 / PACIFIC OCEAN","HOLE 567A","12.7165","12.7165","-90.932","-90.932","SUBAQUATIC","-5529","-5529","s 84-567A-29-2, 36-40 [12796]","HARZBURGITE [12796]","","","","MIOCENE [12796]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [12796] ","37.81","0.01","","1.59","","","","6.66","0.12","37.29","0.14","","0.01","0.06","","","","","","","","","","","","","","","","","15.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4386","","","","1973","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","379346",
"[12796]","CONVERGENT MARGIN","MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 566 / PACIFIC OCEAN","HOLE 566","12.8057","12.8057","-90.6965","-90.6965","SUBAQUATIC","-3786","-3786","s 84-566-9-1, 50-56 [12796]","HARZBURGITE [12796]","","","","MIOCENE [12796]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [12796] ","37.04","0.02","","0.6","","","","7.43","0.72","36.68","0.16","","0.02","0.09","","","","","","","","","","","","","","","","","16.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2283","","","","1982","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","379347",
"[12796]","CONVERGENT MARGIN","MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 566 / PACIFIC OCEAN","HOLE 566A","12.7985","12.7985","-90.6998","-90.6998","SUBAQUATIC","-3865","-3865","s 84-566A-1-1, 10-12 [12796]","HARZBURGITE [12796]","","","","MIOCENE [12796]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [12796] ","37.45","0.02","","0.62","","","","6.79","1.87","34.58","0.14","","0.02","0.25","","","","","","","","","","","","","","","","","17.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2455","","","","1921","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","379348",
"[12796]","CONVERGENT MARGIN","MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 566 / PACIFIC OCEAN","HOLE 566A","12.7985","12.7985","-90.6998","-90.6998","SUBAQUATIC","-3865","-3865","s 84-566A-9-1, 50-52 [12796]","HARZBURGITE [12796]","","","","MIOCENE [12796]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [12796] ","36.17","0.02","","0.51","","","","7.4","0.66","37.71","0.13","","0.01","0.1","","","","","","","","","","","","","","","","","16.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2540","","","","1930","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","379349",
"[12796]","CONVERGENT MARGIN","MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 566 / PACIFIC OCEAN","HOLE 566C","12.814","12.814","-90.6922","-90.6922","SUBAQUATIC","-3673","-3673","s 84-566C-6-01, 110-112 [12796]","HARZBURGITE [12796]","","","","MIOCENE [12796]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [12796] ","36.76","0.01","","0.58","","","","7.61","0.79","36.5","0.15","","0.01","0.08","","","","","","","","","","","","","","","","","16.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2030","","","","1990","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","379350",
"[12796]","CONVERGENT MARGIN","MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 566 / PACIFIC OCEAN","HOLE 566C","12.814","12.814","-90.6922","-90.6922","SUBAQUATIC","-3673","-3673","s 6 [12796]","HARZBURGITE [12796]","","","","MIOCENE [12796]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [12796] ","36.65","0.02","","0.72","","","","7.38","0.96","36.57","0.15","","0","0.06","","","","","","","","","","","","","","","","","16.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3612","","","","2310","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","379351",
"[12796]","CONVERGENT MARGIN","MIDDLE AMERICA TRENCH - GUATEMALA TRENCH / MIDDLE AMERICA TRENCH (GUATEMALA TRENCH) - LANDWARD / SITE 570 / PACIFIC OCEAN","HOLE 570","13.2853","13.2853","-91.3928","-91.3928","SUBAQUATIC","-1718","-1718","s 84-570-41-3, 104-107 [12796]","PERIDOTITE [12796]","","","","MIOCENE [12796]","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [12796] ","34.13","0.01","","0.62","","","","7.14","0.34","37.83","0.15","","0","0.21","","","","","","","","","","","","","","","","","18.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2515","","","","2130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","379352",
