"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[7621]","INTRAPLATE VOLCANICS","WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / PORT NOLLOTH ZONE / HILDA-HOLGAT SUBGROUP-ROSH PINAH FORMATION","FARM TREKPOORT, 45 KM NW OF ROSH PINAH","-28","-28","16.7","16.7","SUBAERIAL","","","s HFG121 [7621]","BASALT [7621]","","","","PROTEROZOIC [7621]","","","","AMPHIBOLE PORPHYROBLASTS IN A MEDIUM-GRAINED MATRIX [7621] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7621] ","51.44","3.35","","13.77","","","","14.81","6.13","3.63","0.22","","2.39","2.19","0.43","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","","191","9","","","35","","2","167","","","","","","105","159","60","263","29","2","","","","","","","","","","","","252","26","50","7","30","8","3","9","2","9","","5","","5","","","","","","","","","","","","3","","4","","","","","","","","","","","","","","","","","","","","","","","","","","202267",
"[7621]","INTRAPLATE VOLCANICS","WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / PORT NOLLOTH ZONE / HILDA-HOLGAT SUBGROUP-ROSH PINAH FORMATION","FARM TREKPOORT, 45 KM NW OF ROSH PINAH","-28","-28","16.7","16.7","SUBAERIAL","","","s HFG122 [7621]","BASALT [7621]","","","","PROTEROZOIC [7621]","","","","AMPHIBOLE PORPHYROBLASTS IN A MEDIUM-GRAINED MATRIX [7621] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7621] ","48.31","3.54","","13.83","","","","16.33","5.73","5.42","0.23","","2.76","1.58","0.45","0.22","","","","","","","","","","","","","","","1.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","250","11","","","39","","2","179","","","","","","160","81","65","243","36","2","","","","","","","","","","","","138","23.3","55.5","7.85","33.7","9.25","3.09","10.3","1.67","10.3","","6.38","","5.71","","","","","","","","","","","","4","","4.8","","0.51258","","","0.75907","","","","","","","","","","","","","","","","","","","","","202268",
"[7621]","INTRAPLATE VOLCANICS","WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / PORT NOLLOTH ZONE / HILDA-HOLGAT SUBGROUP-ROSH PINAH FORMATION","FARM TREKPOORT, 45 KM NW OF ROSH PINAH","-28","-28","16.7","16.7","SUBAERIAL","","","s HFG123 [7621]","BASALT [7621]","","","","PROTEROZOIC [7621]","","","","AMPHIBOLE PORPHYROBLASTS IN A MEDIUM-GRAINED MATRIX [7621] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7621] ","50.1","3.51","","13.55","","","","14.09","4.95","5.33","0.31","","2.85","3.37","0.37","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","307","8","","","41","","8","168","","","","","","120","155","57","246","26","","","","","","","","","","","","","313","18","44","6","28","7","3","8","1","9","","5","","4","","","","","","","","","","","","7","","6","","","","","","","","","","","","","","","","","","","","","","","","","","202269",
"[7621]","INTRAPLATE VOLCANICS","WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / PORT NOLLOTH ZONE / HILDA-HOLGAT SUBGROUP-ROSH PINAH FORMATION","FARM TREKPOORT, 45 KM NW OF ROSH PINAH","-28","-28","16.7","16.7","SUBAERIAL","","","s HFG124 [7621]","GABBRO [7621]","","","","PROTEROZOIC [7621]","","","","AMPHIBOLE PORPHYROBLASTS IN A MEDIUM-GRAINED MATRIX [7621] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [7621] ","47.26","2.53","","14.69","","","","14.89","9.58","6.49","0.25","","0.33","2.09","0.23","0.25","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","348","67","","","55","55","57","134","","","","","","11","713","43","155","15","2","","","","","","","","","","","","36","12.7","30.1","4.53","19.3","5.5","1.93","6.58","1.06","6.59","","3.98","","3.64","","","","","","","","","","","","7","","","","0.51274","","","0.7144","","","","","","","","","","","","","","","","","","","","","202270",
"[7621]","INTRAPLATE VOLCANICS","WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / SCHAKALSBERGE COMPLEX-GROOTDERM FORMATION","SCHAKALSBERGE MOUNTAINS, 70-90 KM EAST OF ORANJEMUND","-28.5","-28.5","16.5","16.5","SUBAERIAL","","","s SK20 [7621]","BASALT [7621]","","","","PROTEROZOIC [7621]","","","","VERY FINE-GRAINED, APHYRIC [7621] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7621] ","45.62","2.77","","13.68","","","","9.62","8.91","4.72","0.14","","0.15","3.1","0.32","0.01","","","","","","","","","","","","","","","10.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","259","116","","","53","51","57","94","","","","","","3","212","25","176","24","","","","","","","","","","","","","37","40","","23.49","","","","","","","","","","","","","","","","","","","","","","","","2.3","12","","","","","","","","","","","","","","","","","","","","","","","","","202271",
"[7621]","INTRAPLATE VOLCANICS","WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / SCHAKALSBERGE COMPLEX-GROOTDERM FORMATION","SCHAKALSBERGE MOUNTAINS, 70-90 KM EAST OF ORANJEMUND","-28.5","-28.5","16.5","16.5","SUBAERIAL","","","s SK22 [7621]","BASALT [7621]","","","","PROTEROZOIC [7621]","","","","VERY FINE-GRAINED, APHYRIC [7621] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7621] ","45.84","3.15","","12.16","","","","10.4","12.22","7.33","0.14","","0.65","2.49","0.32","0.2","","","","","","","","","","","","","","","4.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","320","885","","","85","276","99","117","","","","","","12","598","24","218","39","","","","","","","","","","","","","186","47.55","","28.27","","","","","","","","","","","","","","","","","","","","","","","","2.5","17.16","","","","","","","","","","","","","","","","","","","","","","","","","202272",
"[7621]","INTRAPLATE VOLCANICS","WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / SCHAKALSBERGE COMPLEX-GROOTDERM FORMATION","SCHAKALSBERGE MOUNTAINS, 70-90 KM EAST OF ORANJEMUND","-28.5","-28.5","16.5","16.5","SUBAERIAL","","","s GD29 [7621]","BASALT [7621]","","","","PROTEROZOIC [7621]","","","","VERY FINE-GRAINED, APHYRIC [7621] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7621] ","47.18","2.77","","14.18","","","","13.09","10.3","6.32","0.18","","0.26","2.54","0.29","0.13","","","","","","","","","","","","","","","2.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","310","106","","","55","76","83","119","","","","","","3","585","27","171","21","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","202273",
"[7621]","INTRAPLATE VOLCANICS","WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / SCHAKALSBERGE COMPLEX-GROOTDERM FORMATION","SCHAKALSBERGE MOUNTAINS, 70-90 KM EAST OF ORANJEMUND","-28.5","-28.5","16.5","16.5","SUBAERIAL","","","s GD1 [7621]","BASALT [7621]","","","","PROTEROZOIC [7621]","","","","PYROXENE(OR OLIVINE)-PHYRIC [7621] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7621] ","48.41","2.48","","13.29","","","","10.6","9.83","8.77","0.16","","0.36","2.85","0.32","0.16","","","","","","","","","","","","","","","2.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","278","217","","","49","104","90","107","","","","","","8","1215","30","185","21","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","202274",
"[7621]","INTRAPLATE VOLCANICS","WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / SCHAKALSBERGE COMPLEX-GROOTDERM FORMATION","SCHAKALSBERGE MOUNTAINS, 70-90 KM EAST OF ORANJEMUND","-28.5","-28.5","16.5","16.5","SUBAERIAL","","","s GD25 [7621]","BASALT [7621]","","","","PROTEROZOIC [7621]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7621] ","47.81","1.94","","10.52","","","","11.61","7.97","13.64","0.17","","0.27","1.81","0.19","0.25","","","","","","","","","","","","","","","3.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","250","1220","","","75","802","","66","","","","","","8","101","20","124","16","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","202275",
"[7621]","INTRAPLATE VOLCANICS","WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / SCHAKALSBERGE COMPLEX-GROOTDERM FORMATION","SCHAKALSBERGE MOUNTAINS, 70-90 KM EAST OF ORANJEMUND","-28.5","-28.5","16.5","16.5","SUBAERIAL","","","s GD42 [7621]","BASALT [7621]","","","","PROTEROZOIC [7621]","","","","PLAGIOCLASE-PHYRIC [7621] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7621] ","45.51","4.04","","12.98","","","","15.17","10.32","5.46","0.21","","0.22","1.15","0.48","0.18","","","","","","","","","","","","","","","4.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","338","56","","","59","59","156","166","","","","","","8","430","41","288","39","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","202276",
"[7621]","INTRAPLATE VOLCANICS","WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / SCHAKALSBERGE COMPLEX-GROOTDERM FORMATION","SCHAKALSBERGE MOUNTAINS, 70-90 KM EAST OF ORANJEMUND","-28.5","-28.5","16.5","16.5","SUBAERIAL","","","s GD47 [7621]","BASALT [7621]","","","","PROTEROZOIC [7621]","","","","OPAQUES-PHYRIC [7621] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7621] ","47.21","2.73","","13.3","","","","11.99","8.51","6.43","0.16","","0.07","2.16","0.27","0.25","","","","","","","","","","","","","","","7.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","315","95","","","54","66","55","126","","","","","","","964","29","185","21","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.8","","","","","","","","","","","","","","","","","","","","","","","","","","202277",
"[7621]","INTRAPLATE VOLCANICS","WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / SCHAKALSBERGE COMPLEX-GROOTDERM FORMATION","SCHAKALSBERGE MOUNTAINS, 70-90 KM EAST OF ORANJEMUND","-28.5","-28.5","16.5","16.5","SUBAERIAL","","","s GD21 [7621]","GABBRO [7621]","","","","PROTEROZOIC [7621]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7621] ","49.24","3.29","","13.66","","","","14.36","4.95","3.87","0.2","","0.74","3.97","0.52","0.23","","","","","","","","","","","","","","","5.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","238","9","","","45","11","39","166","","","","","","6","619","44","328","45","3","","","","","","","","","","","","","","","24.34","5.99","","","","","","","","","","","","","","","","","","","","","3","","5.4","","0.51266","","","0.70367","","","","","","","","","","","","","","","","","","","","","202278",
"[7621]","INTRAPLATE VOLCANICS","WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / CHAMEIS COMPLEX","BETWEEN CHAMEIS AND BOGENFELS","-28","-28","15.7","15.7","SUBAERIAL","","","s HFG7 [7621]","BASALT [7621]","","","","PROTEROZOIC [7621]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7621] ","50.44","2.47","","13.32","","","","12.01","6.93","4.79","0.15","","0.41","4.27","0.33","0.2","","","","","","","","","","","","","","","3.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","293","33","","","39","60","78","112","22","","","","","4","119","30","197","28","","","","","","","","","","","","","24","15.6","41.5","7.17","25.52","5.98","2.06","5.97","0.96","5.59","","2.61","","1.73","","","","","","","","","","","","4","","","","0.51269","","","0.70391","","","","","","","","","","","","","","","","","","","","","202279",
"[7621]","INTRAPLATE VOLCANICS","WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / CHAMEIS COMPLEX","BETWEEN CHAMEIS AND BOGENFELS","-28","-28","15.7","15.7","SUBAERIAL","","","s HFG10 [7621]","BASALT [7621]","","","","PROTEROZOIC [7621]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7621] ","48.17","3.96","","13.3","","","","13.66","7.8","4.79","0.16","","0.31","4.24","0.51","0.15","","","","","","","","","","","","","","","1.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","333","42","","","34","44","20","63","28","","","","","","192","37","337","39","","","","","","","","","","","","","","28.1","68.2","8.68","43.11","9.89","2.74","8.06","1.4","7.59","","3.01","","2.08","","","","","","","","","","","","6","","","","0.5126","","","0.70367","","","","","","","","","","","","","","","","","","","","","202280",
"[7621]","INTRAPLATE VOLCANICS","WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / CHAMEIS COMPLEX","BETWEEN CHAMEIS AND BOGENFELS","-28","-28","15.7","15.7","SUBAERIAL","","","s HFG12 [7621]","BASALT [7621]","","","","PROTEROZOIC [7621]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7621] ","47.47","3.35","","13.57","","","","13.46","9.59","4.74","0.17","","1.03","2.3","0.38","0.35","","","","","","","","","","","","","","","2.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","","372","84","","","29","56","149","100","25","","","","","29","178","39","264","31","","","","","","","","","","","","","9","22.6","42.9","6.06","33.14","8.06","1.92","6.81","1.02","5.96","","3.13","","2.3","","","","","","","","","","","","6","","","","0.51261","","","0.70945","","","","","","","","","","","","","","","","","","","","","202281",
"[7621]","INTRAPLATE VOLCANICS","WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / CHAMEIS COMPLEX","BETWEEN CHAMEIS AND BOGENFELS","-28","-28","15.7","15.7","SUBAERIAL","","","s HFG41 [7621]","BASALT [7621]","","","","PROTEROZOIC [7621]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7621] ","48.06","2.47","","12.24","","","","12.03","6.44","8.86","0.28","","0.11","3.77","0.28","","","","","","","","","","","","","","","","4.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","313","631","","","41","237","70","70","22","","","","","","37","25","180","22","","","","","","","","","","","","","","22.6","43.3","5.66","24.3","5.02","2.09","5.92","0.87","4.92","","2.43","","2.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","202282",
"[7621]","INTRAPLATE VOLCANICS","WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / CHAMEIS COMPLEX","BETWEEN CHAMEIS AND BOGENFELS","-28","-28","15.7","15.7","SUBAERIAL","","","s HFG46 [7621]","BASALT [7621]","","","","PROTEROZOIC [7621]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7621] ","47.17","4.19","","13.7","","","","13.49","7.27","5.83","0.11","","0.39","3.95","0.46","","","","","","","","","","","","","","","","2.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","352","81","","","39","68","26","46","27","","","","","2","123","32","285","37","","","","","","","","","","","","","","23.5","49.8","7.01","30.1","6.55","2.14","6.38","0.91","4.9","","2.17","","1.31","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","202283",
"[7621]","INTRAPLATE VOLCANICS","WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / CHAMEIS COMPLEX","BETWEEN CHAMEIS AND BOGENFELS","-28","-28","15.7","15.7","SUBAERIAL","","","s HFG22 [7621]","GABBRO [7621]","","","","PROTEROZOIC [7621]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7621] ","46.55","3.42","","12.51","","","","13.03","9.65","7.42","0.14","","0.44","3.1","0.37","0.55","","","","","","","","","","","","","","","1.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","","315","234","","","48","164","104","71","26","","","","","4","213","29","231","30","","","","","","","","","","","","","","20.7","47.9","7.6","32.5","8.45","2.69","8.07","1.06","6.13","","2.65","","2.02","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","202284",
"[7621]","INTRAPLATE VOLCANICS","WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / CHAMEIS COMPLEX","BETWEEN CHAMEIS AND BOGENFELS","-28","-28","15.7","15.7","SUBAERIAL","","","s HFG23 [7621]","GABBRO [7621]","","","","PROTEROZOIC [7621]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7621] ","47.84","3.39","","14.37","","","","12.12","10.3","5.86","0.15","","0.42","3.35","0.38","","","","","","","","","","","","","","","","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","308","175","","","34","99","90","81","27","","","","","8","520","30","227","30","","","","","","","","","","","","","","15.5","46","6.22","28.5","6.57","2.26","6.69","1.06","5.79","","2.31","","1.43","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","202285",
"[7621]","INTRAPLATE VOLCANICS","WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / CHAMEIS COMPLEX","BETWEEN CHAMEIS AND BOGENFELS","-28","-28","15.7","15.7","SUBAERIAL","","","s IR3 [7621]","GABBRO [7621]","","","","PROTEROZOIC [7621]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7621] ","49.01","2.69","","13.83","","","","9.93","9.84","7.52","0.15","","0.29","4.02","0.34","0.03","","","","","","","","","","","","","","","2.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","240","418","","","41","149","42","68","","","","","","6","518","24","164","26","","","","","","","","","","","","","54","17.42","47.65","","30.53","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","202286",
"[7621]","INTRAPLATE VOLCANICS","WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / CHAMEIS COMPLEX","CHAMEIS BAY","-28","-28","15.7","15.7","SUBAERIAL","","","s HFG16 [7621]","SERPENTINITE [7621]","","","","PROTEROZOIC [7621]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7621] ","40.71","1.54","","4.94","","","","14.08","4.53","26.93","0.2","","0.04","0.04","0.11","","","","","","","","","","","","","","","","7.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","","","","1","18","30","227","30","","","","","","","","","","","","","","11.2","21","2.98","11.89","2.78","0.6","2.73","0.39","2.24","","0.98","","0.71","","","","","","","","","","","","","","","","0.51267","","","0.70669","","","","","","","","","","","","","","","","","","","","","202287",
"[7621]","INTRAPLATE VOLCANICS","WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / CHAMEIS COMPLEX","CHAMEIS BAY","-28","-28","15.7","15.7","SUBAERIAL","","","s IR1 [7621]","PICRITE [7621]","","","","PROTEROZOIC [7621]","","","","PORPHYRITIC [7621] ","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [7621] ","41.01","","","4.6","","","","13.09","","27.45","","","0.02","","","","","","","","","","","","","","","","","","8.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","119","1359","","","147","1764","","83","","","","","","1","12","7","64","10","","","","","","","","","","","","","","5.25","14.85","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","202288",
"[7621]","INTRAPLATE VOLCANICS","WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / CHAMEIS COMPLEX","","-28","-28","15.7","15.7","SUBAERIAL","","","s HFG24 [7621]","HORNBLENDITE [7621]","","","","PROTEROZOIC [7621]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7621] ","44.13","1.91","","7.18","","","","13.84","11.43","14.53","0.22","","0.51","0.78","0.19","0.21","","","","","","","","","","","","","","","3.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","","318","846","","","70","337","46","121","19","","","","","11","209","19","129","17","","","","","","","","","","","","","54","12.5","29.7","4.28","18.9","4.67","1.77","4.92","0.76","4.08","","1.88","","1.36","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","202289",
"[7621]","INTRAPLATE VOLCANICS","WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / CHAMEIS COMPLEX","BETWEEN CHAMEIS AND BOGENFELS","-28","-28","15.7","15.7","SUBAERIAL","","","s HFG13 [7621]","GABBRO [7621]","","","","PROTEROZOIC [7621]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7621] ","46.75","1.44","","16.25","","","","11.53","10.38","6.65","0.15","","","2.82","0.11","","","","","","","","","","","","","","","","2.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","288","86","","","42","75","62","51","20","","","","","2","270","31","72","6","","","","","","","","","","","","","","2.82","8.37","1.5","8.82","2.96","1.94","4.53","0.78","5.2","","3.19","","3.24","","","","","","","","","","","","1","","","","0.51301","","","0.70694","","","","","","","","","","","","","","","","","","","","","202290",
"[7621]","INTRAPLATE VOLCANICS","WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / CHAMEIS COMPLEX","BETWEEN CHAMEIS AND BOGENFELS","-28","-28","15.7","15.7","SUBAERIAL","","","s HFG14 [7621]","GABBRO [7621]","","","","PROTEROZOIC [7621]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7621] ","48.63","1.81","","13.5","","","","13.03","10.51","7.08","0.22","","","2.58","0.13","","","","","","","","","","","","","","","","2.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","58","","378","209","","","40","48","74","106","20","","","","","","91","40","92","7","","","","","","","","","","","","","","2.73","7.84","1.55","9.11","3.26","1.36","5.23","0.87","5.79","","3.38","","3.69","","","","","","","","","","","","2","","","","0.51306","","","0.70739","","","","","","","","","","","","","","","","","","","","","202291",
"[7621]","INTRAPLATE VOLCANICS","WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / CHAMEIS COMPLEX","CHAMEIS BAY","-28","-28","15.7","15.7","SUBAERIAL","","","s HFG15 [7621]","PICRITE [7621]","","","","PROTEROZOIC [7621]","","","","PORPHYRITIC [7621] ","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [7621] ","38.76","0.21","","7.25","","","","9.53","2.01","31.28","0.13","","0.01","0.15","0.01","","","","","","","","","","","","","","","","10.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","126","3131","","","113","1356","26","51","7","","","","","","1","6","8","2","","","","","","","","","","","","","","0.71","1.51","0.24","1.2","0.47","0.15","0.8","0.15","1.05","","0.68","","0.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","202292",


References:

"[5988] VICAT J.-P., POUCLET A. ; PALAEO- AND NEOPROTEROZOIC GRANITOIDS AND RHYOLITES FROM THE WEST CONGOLIAN BELT (GABON, CONGO, CABINDA, NORTH ANGOLA): CHEMICAL COMPOSITION AND GEOTECTONIC IMPLICATIONS ; J. AFR. EARTH SCI. 31 [2000] 597-617"

"[7621] FRIMMEL H. E., HARTNADY C. J. H., KOLLER F. ; GEOCHEMISTRY AND TECTONIC SETTING OF MAGMATIC UNITS IN THE PAN-AFRICAN GARIEP BELT, NAMIBIA ; CHEM. GEOL. 130 [1996] 101-121"

