"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[8370]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s IN8B [8370]","LHERZOLITE, XENOLITH [8370]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8370] ","42.67","0.24","","1.69","","0","11.06","","2.05","40.44","0.16","","0.03","0.12","0.05","","","","","","","","","","","","","","","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65","4385","","","115","2009","","","","","","","","1","39","2.86","29","3","","","","","","","","","","","","","30","2.73","6","","3.23","0.89","0.25","","","0.66","","","","0.25","0.08","","","","","","","","","","","","","1","","","","","0.70381","","","","","","","","","","","","","","","","","","","","","287888",
"[8370]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s IN18A [8370]","HARZBURGITE, XENOLITH [8370]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8370] ","42.98","0.09","","0.94","","0","9.42","","1.1","41.97","0.13","","0.02","0.04","0.02","","","","","","","","","","","","","","","","3.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57","2919","","","115","2136","","","","","","","","1","10","0.69","","","","","","","","","","","","","","","22","0.93","2","","1.17","0.32","0.09","","","0.26","","","","0.11","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","287889",
"[8881]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU / VALLE GUFFARI TUFF BRECCIA","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s FB8 [8881]","DIORITE [8881]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8881] ","51.99","1.43","","19.99","","","","4.86","6.35","3.61","0.06","","0.6","5.8","0.11","4.17","","","","0.4","","","","","","","","","","","4.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69","17","","","14","31","","","","","","","","19","1015","6.2","36","6.7","","","","","","","","","","","","","472","7.54","14.22","1.7","7.36","1.8","1.28","1.62","0.24","1.33","0.24","0.59","0.09","0.49","0.06","1.1","0.55","","","","","","","","","","","0.38","0.13","","","","","","","","","","","","","","","","","","","","","","","","","287936",
"[8881]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU / VALLE GUFFARI TUFF BRECCIA","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s FBY [8881]","DIORITE [8881]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8881] ","48.51","2.49","","15.83","","","","8.34","8.17","3.61","0.19","","1.16","5.48","0.76","1.28","","","","3.32","","","","","","","","","","","4.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","155","11","","","11","36","","","","","","","","9.1","920","24","25","23","","","","","","","","","","","","","2085","38.93","85.06","11.31","49.42","10.25","5.17","8.47","1.1","5.59","0.93","2.24","0.26","1.49","0.2","0.67","1.7","","","","","","","","","","","0.39","0.38","","","","","","","","","","","","","","","","","","","","","","","","","287937",
"[8881]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU / VALLE GUFFARI TUFF BRECCIA","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s FB12 [8881]","DIORITE [8881]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8881] ","56.73","1.52","","18.36","","","","4.51","4.23","2.67","0.09","","2.46","6.03","0.35","2.53","","","","0.14","","","","","","","","","","","2.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48","0","","","5.9","11","","","","","","","","9.3","910","15","8.7","9.3","","","","","","","","","","","","","2546","20.66","44.14","5.89","26.45","5.7","4.34","4.86","0.65","3.44","0.57","1.33","0.16","0.91","0.13","0.3","0.58","","","","","","","","","","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","287938",
"[8881]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU / VALLE GUFFARI TUFF BRECCIA","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s LOR [8881]","BASALT [8881]","","","","MIOCENE [8881]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8881] ","41.56","2.29","","12.35","","","","9.7","9.83","11.61","0.15","","1.15","1.85","1.15","","","","","","","","","","","","","","","","7.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","166","353","","","43","302","","","","","","","","19","995","29","268","88","","","","","","","","","","","","","560","81.45","151.91","16.41","60.69","11","3.36","9.77","1.2","6.22","1.06","2.54","0.33","1.92","0.29","5.5","5.3","","","","","","","","","","","8.6","2.6","","","","","","","","","","","","","","","","","","","","","","","","","287939",
"[8263]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","MELILLI (COZZO MOLINO)","37.18","37.18","15.12","15.12","SUBAERIAL","","","s PM-LHZ [8263]","HARZBURGITE, SPINEL, XENOLITH [8263]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8263] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","33","2500","","","139","2150","","","","","","","","1.15","1035","0.9","5.7","1.9","","","","","","","","","","","","","31","2.23","4.09","0.44","1.5","0.27","0.08","0.25","0.04","0.2","0.03","0.09","0.01","0.07","0.02","","","","","","","","","","","","","","","0.512892","","","0.70849","","","","","","","","","","","","","","","","","","","","","287940",
"[8263]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","MELILLI (COZZO MOLINO)","37.18","37.18","15.12","15.12","SUBAERIAL","","","s MVP-1 [8263]","HARZBURGITE, SPINEL, XENOLITH [8263]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8263] ","41.46","0.09","","1.1","","","","7.98","9.48","31.75","0.11","","0.06","0.07","0","","","","","","","","","","","","","","","","7.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","287941",
"[8263]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","MELILLI (COZZO MOLINO)","37.18","37.18","15.12","15.12","SUBAERIAL","","","s MVP-5 [8263]","HARZBURGITE, SPINEL, XENOLITH [8263]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8263] ","46.53","0.09","","1.74","","","","7.81","2.57","38.08","0.12","","0.06","0.07","0.01","","","","","","","","","","","","","","","","2.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","52","2139","","","115","1643","","","","","","","","","","1.1","5.2","0.7","","","","","","","","","","","","","28","1.25","2.15","0.24","0.93","0.18","0.06","0.23","0.04","0.21","0.04","0.13","0.02","0.14","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","287942",
"[8263]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","MELILLI (COZZO MOLINO)","37.18","37.18","15.12","15.12","SUBAERIAL","","","s IBQ-5 [8263]","HARZBURGITE, SPINEL, XENOLITH [8263]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8263] ","43.97","0.08","","1.22","","","","7.86","8.83","32.31","0.11","","0.06","0.08","0.02","","","","","","","","","","","","","","","","5.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","62","2336","","","118","1796","","","","","","","","","","1.6","5.3","1.3","","","","","","","","","","","","","11","3.35","5.62","0.58","2.08","0.39","0.13","0.4","0.07","0.34","0.06","0.16","0.03","0.15","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","287943",
"[8263]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","MELILLI (COZZO MOLINO)","37.18","37.18","15.12","15.12","SUBAERIAL","","","s MVP-2 [8263]","CLINOPYROXENITE, XENOLITH [8263]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8263] ","47.15","1.4","","8.2","","","","7.72","17.94","13.89","0.16","","0.04","1.04","0.01","","","","","","","","","","","","","","","","2.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","63","","264","470","","","59","200","","","","","","","","","","19","48","2.5","","","","","","","","","","","","","23","4.43","14.8","2.49","12.9","4.11","1.55","4.37","0.7","4.07","0.71","1.72","0.22","1.39","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","287945",
"[8263]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","MELILLI (COZZO MOLINO)","37.18","37.18","15.12","15.12","SUBAERIAL","","","s WB-B [8263]","WEBSTERITE, XENOLITH [8263]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8263] ","52.09","0.47","","4.79","","","","3.55","18.36","18.85","0.09","","0.03","0.71","0.02","","","","","","","","","","","","","","","","1.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","74","","231","4987","","","48","609","","","","","","","","0.78","188","9.6","17","3.2","","","","","","","","","","","","","55","10.2","25.2","2.64","8.25","1.7","0.63","2.11","0.32","1.95","0.36","0.95","0.13","0.8","0.12","","","","","","","","","","","","","","","0.512906","","","0.70348","","","","","","","","","","","","","","","","","","","","","287946",
"[8263]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","MELILLI (COZZO MOLINO)","37.18","37.18","15.12","15.12","SUBAERIAL","","","s MVG-1 [8263]","GRANULITE [8263]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [8263] ","49.45","0.31","","24.28","","","","3.67","14.18","4.43","0.06","","0.08","2.36","0.03","","","","","","","","","","","","","","","","1.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","89","174","","","31","68","","","","","","","","0.94","430","2.8","10","2.4","","","","","","","","","","","","","38","1.95","4.34","0.49","1.58","0.34","0.38","0.65","0.12","0.64","0.11","0.33","0.04","0.24","0.04","","","","","","","","","","","","","","","0.512879","","","0.70292","","","","","","","","","","","","","","","","","","","","","287947",
"[8263]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","MELILLI (COZZO MOLINO)","37.18","37.18","15.12","15.12","SUBAERIAL","","","s MVG-2 [8263]","GRANULITE [8263]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [8263] ","50.47","0.34","","14.19","","","","6.57","10.85","14.3","0.12","","0.09","1.61","0.01","","","","","","","","","","","","","","","","1.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","113","705","","","69","565","","","","","","","","0.75","232","5.3","13","1.1","","","","","","","","","","","","","31","1.61","3.72","0.54","2.31","0.97","0.43","1.03","0.17","1.1","0.21","0.54","0.08","0.53","0.07","","","","","","","","","","","","","","","0.512934","","","0.70439","","","","","","","","","","","","","","","","","","","","","287948",
"[8263]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","MELILLI (COZZO MOLINO)","37.18","37.18","15.12","15.12","SUBAERIAL","","","s PQ-HZB [8263]","HARZBURGITE, SPINEL, XENOLITH [8263]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8263] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.25","28.7","","","","","","","","","","","","","","","","","","","","1.03","0.25","","","","","","","","","","","","","","","","","","","","","","","","0.512971","","","0.70581","","","","","","","","","","","","","","","","","","","","","287974",
"[8263]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","MELILLI (COZZO MOLINO)","37.18","37.18","15.12","15.12","SUBAERIAL","","","s MVG-2_LEACHED [8263]","GRANULITE [8263]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [8263] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.702789","","","","","","","","","","","","","","","","","","","","","287975",
"[8263]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","MELILLI (COZZO MOLINO)","37.18","37.18","15.12","15.12","SUBAERIAL","","","s CU-7_LEACHED [8263]","HARZBURGITE, SPINEL, XENOLITH [8263]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8263] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.702769","","","","","","","","","","","","","","","","","","","","","287977",
"[8263]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","MELILLI (COZZO MOLINO)","37.18","37.18","15.12","15.12","SUBAERIAL","","","s MVP-2_LEACHED [8263]","CLINOPYROXENITE, XENOLITH [8263]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8263] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.702979","","","","","","","","","","","","","","","","","","","","","287978",
"[8263]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","MELILLI (COZZO MOLINO)","37.18","37.18","15.12","15.12","SUBAERIAL","","","s WB-B_LEACHED [8263]","WEBSTERITE, XENOLITH [8263]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8263] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.703078","","","","","","","","","","","","","","","","","","","","","287979",
"[8263]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","MELILLI (COZZO MOLINO)","37.18","37.18","15.12","15.12","SUBAERIAL","","","s PM-LHZ_LEACHED [8263]","HARZBURGITE, SPINEL, XENOLITH [8263]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8263] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512902","","","0.706611","","","","","","","","","","","","","","","","","","","","","287980",
"[8263]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","MELILLI (COZZO MOLINO)","37.18","37.18","15.12","15.12","SUBAERIAL","","","s PQ-HZB_LEACHED [8263]","HARZBURGITE, SPINEL, XENOLITH [8263]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8263] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.703337","","","","","","","","","","","","","","","","","","","","","287981",
"[8263]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","SCORDIA","37.3","37.3","14.85","14.85","SUBAERIAL","","","s IBQ-9 [8263]","BASANITE [8263]","","","","QUATERNARY [8263]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8263] ","43.56","3.2","","14.5","","3.2","8.24","","10.03","10.07","0.18","","1.11","2.98","1.13","","","","","","","","","","","","","","","","1.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","301","264","","","52","188","","","","","","","","25","989","23","303","81","","","","","","","","","","","","","521","62","124","15","61","12","3.5","9.6","1.3","6.7","1.2","3","0.33","2.7","0.33","7.1","5.4","","","","","","","","","3.5","","5.9","1.2","0.51299","","","0.70305","","","","","","","","","","","","","","","","","","","","","288025",
"[8263]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","TORRENTE RISICONE","37","37","14.67","14.67","SUBAERIAL","","","s IBQ-15 [8263]","BASANITE [8263]","","","","QUATERNARY [8263]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8263] ","44.18","1.9","","13.98","","4.39","5.76","","11.94","11.09","0.16","","0.7","2.57","1.29","","","","","","","","","","","","","","","","2.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","247","414","","","49","273","","","","","","","","15","1246","22","146","74","","","","","","","","","","","","","623","75","151","18","67","11","3.4","9.5","1.1","6.3","1.1","2.8","0.34","2.3","0.38","4.3","3.7","","","","","","","","","4.9","","6.2","1.3","0.51296","","","0.70302","","","","","","","","","","","","","","","","","","","","","288026",
"[8263]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","VILLAGE OF CARLENTINI","37.27","37.27","15.02","15.02","SUBAERIAL","","","s IBQ-10 [8263]","ANDESITE, THOLEIITIC [8263]","","","","QUATERNARY [8263]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8263] ","52.99","1.55","","16.06","","1.96","8.04","","8.39","6.51","0.13","","0.2","3.01","0.2","","","","","","","","","","","","","","","","0.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","176","271","","","43","193","","","","","","","","2.4","217","21","87","9","","","","","","","","","","","","","86","9.5","20","2.9","14","4.7","1.5","5.5","1","5.2","1","2.6","0.42","2.7","0.37","2.7","0.57","","","","","","","","","0.5","","0.71","0.22","0.51315","","","0.70273","","","","","","","","","","","","","","","","","","","","","288027",
"[7702]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU / VALLE GUFFARI TUFF BRECCIA","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s UL-A08 [7702]","PERIDOTITE, SPINEL, XENOLITH [7702]","","","","","","","","PROTOGRANULAR [7702] ","MANTLE XENOLITH","","","","HE(CCMSTP/G) from OLIVINE [7702], HE3_HE4(R/R(A)) from OLIVINE [7702]","MINERAL / COMPONENT (INCL. GROUNDMASS) [7702] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0000000347","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.48","","","","","288032",
"[7702]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU / VALLE GUFFARI TUFF BRECCIA","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s UL-A08 [7702]","PERIDOTITE, SPINEL, XENOLITH [7702]","","","","","","","","PROTOGRANULAR [7702] ","MANTLE XENOLITH","","","","HE(CCMSTP/G) from ORTHOPYROXENE [7702], HE3_HE4(R/R(A)) from ORTHOPYROXENE [7702]","MINERAL / COMPONENT (INCL. GROUNDMASS) [7702] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0000000315","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.35","","","","","288033",
"[7813]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s IB122 [7813]","NEPHELINITE [7813]","","","","NEOGENE [7813]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7813] ","37.49","1.9","","11.73","","6.89","4.15","","15.81","12.59","0.2","","0.95","3.2","2.39","","","","","","","","","","","","","","","","2.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.8","","278","371","","","54.8","259","92","87","26.1","4.16","","","","24.7","1777","45.7","279","172","","","","","","","","","","","","0.49","1024","163","319","37.2","133","20.9","6.55","","2.49","8.81","1.54","4.32","0.49","2.98","0.45","4.51","6.04","","","","","","","","","7.63","","13.4","3.88","0.512928","","","0.703212","","19.83","","15.6","","39.31","","","","","","","","","","","","","","","288127",
"[7813]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s IB126 [7813]","NEPHELINITE [7813]","","","","NEOGENE [7813]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7813] ","38.31","1.89","","11.15","","5.72","5.62","","13.69","14.84","0.21","","0.74","2.88","2.18","","","","","","","","","","","","","","","","2.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","","279","379","","","58.8","311","95","94","25","4.14","","","","16.1","1685","41.1","297","186","","","","","","","","","","","","0.39","1087","159","311","36.5","131","20.4","6.58","","2.5","9.13","1.58","4.42","0.5","2.97","0.44","5.13","6.52","","","","","","","","","8.58","","11.1","4.18","0.512962","","","0.703223","","19.79","","15.62","","39.37","","","","","","","","","","","","","","","288128",
"[7813]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s IB147 [7813]","BASANITE [7813]","","","","NEOGENE [7813]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7813] ","44.64","1.91","","13.88","","4.96","6.26","","11.71","10.71","0.18","","0.76","2.51","1.16","","","","","","","","","","","","","","","","1.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.8","","245","442","","","53.2","280","83","90","18.4","3.35","","","","18.6","1245","35.4","227","88","","","","","","","","","","","","0.47","513","70","139","14.8","64","10.8","3.7","","1.81","8.47","1.1","3.69","0.36","2.52","0.35","3.84","2.91","","","","","","","","","3.61","","5.84","1.62","0.512977","","","0.703105","","19.67","","15.62","","39.25","","","","","","","","","","","","","","","288129",
"[7813]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s IB150 [7813]","BASANITE [7813]","","","","NEOGENE [7813]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7813] ","43.48","1.81","","13.42","","4.68","5.8","","11.11","13.34","0.17","","0.6","2.45","1.18","","","","","","","","","","","","","","","","1.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.7","","232","410","","","48.5","269","84","88","18.5","2.34","","","","12.2","1331","35.3","213","76","","","","","","","","","","","","0.32","541","77","149","16.2","68","11.3","3.72","","1.9","8.76","1.17","3.74","0.39","2.52","0.36","3.9","1.53","","","","","","","","","3.35","","7.04","1.87","0.512973","","","0.703283","","19.84","","15.66","","39.5","","","","","","","","","","","","","","","288130",
"[7813]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s IB154 [7813]","BASANITE [7813]","","","","NEOGENE [7813]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7813] ","44.32","2.65","","14.56","","3.61","7.72","","9.16","11.04","0.17","","1.38","2.93","0.85","","","","","","","","","","","","","","","","1.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.5","","261","287","","","49.9","194","64","110","21.2","1.85","","","","32.2","924","35.1","338","79","","","","","","","","","","","","0.49","416","50","100","11.4","50","9.6","3.25","","1.58","7.67","1.18","3.28","0.37","2.47","0.37","6.48","3.76","","","","","","","","","2.89","","5.04","1.4","0.513073","","","0.703204","","19.48","","15.6","","38.99","","","","","","","","","","","","","","","288131",
"[7813]","COMPLEX VOLCANIC SETTINGS","HYBLEAN (IBLEAN) PLATEAU","","37.17","37.17","14.92","14.92","SUBAERIAL","","","s IB172 [7813]","BASANITE [7813]","","","","NEOGENE [7813]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7813] ","43.24","3.15","","14.02","","3.59","8.51","","10.05","10.14","0.19","","1.23","2.89","0.99","","","","","","","","","","","","","","","","1.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.6","","279","256","","","52","188","70","115","20.3","2.96","","","","28","994","37.5","369","97","","","","","","","","","","","","0.44","420","57","115","13.1","57","10.8","3.6","","1.71","8.68","1.26","3.73","0.4","2.65","0.37","6.94","4.48","","","","","","","","","3.14","","5.62","1.6","0.513061","","","0.703321","","19.7","","15.64","","39.29","","","","","","","","","","","","","","","288132",
