"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[5316]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / MENDON FORMATION","BARBERTON MOUNTAIN LAND, EASTERN TRANSVAAL","-25.77","-25.77","31","31","SUBAERIAL","","","s SA 107-10 [5316]","KOMATIITE [5316]","3200000000 [5316]","3500000000 [5316]","","ARCHEAN [5316]","","","","SPINIFEX [5316] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5316] ","53.15","0.73","","7.45","","","","11.76","9.95","12.92","0.23","","0.3","2.1","0.06","2.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","939","","","","","","","","","","","","3.37","63.2","14.38","44.8","2.47","","","","","","","","","","","","0.28","247","3.59","8.96","1.25","6.495","2.026","0.65","2.37","0.35","2.54","0.54","1.57","0.21","1.44","0.19","1.07","0.04","","","","","","","","","0.12","","0.27","0.06","0.512564","","","","","","","","","","","","","","","","","","","","","","","","155430",
"[5316]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / MENDON FORMATION","BARBERTON MOUNTAIN LAND, EASTERN TRANSVAAL","-25.77","-25.77","31","31","SUBAERIAL","","","s SA 107-11 [5316]","KOMATIITE [5316]","3200000000 [5316]","3500000000 [5316]","","ARCHEAN [5316]","","","","SPINIFEX [5316] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5316] ","55.91","0.7","","7.41","","","","9.36","10.88","11.11","0.19","","0.11","3.22","0.07","1.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","889","","","","","","","","","","","","2.25","33","13.27","42.6","2.39","","","","","","","","","","","","0.17","57.9","4.11","9.79","1.33","6.859","2.04","0.66","2.25","0.33","2.45","0.5","1.38","0.19","1.29","0.19","1.07","0.03","","","","","","","","","0.82","","0.29","0.04","0.512365","","","","","","","","","","","","","","","","","","","","","","","","155431",
"[5316]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / KOMATI FORMATION","KOMATI TYPE SECTION, EAST OF SPINIFEX STREAM, BARBERTON MOUNTAIN LAND, EASTERN TRANSVAAL","-25.77","-25.77","31","31","SUBAERIAL","","","s SA166-1 [5316]","KOMATIITE [5316]","3200000000 [5316]","3500000000 [5316]","","ARCHEAN [5316]","","","","SPINIFEX [5316] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5316] ","47.25","0.51","","4.94","","","","11.2","11.88","22.35","0.2","","0.01","0","0.04","6.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2146","","","","","","","","","","","","0.24","30.4","9.68","28.6","1.47","","","","","","","","","","","","0.47","5.27","2.21","5.99","0.88","4.532","1.392","0.55","1.77","0.29","1.8","0.37","1.03","0.14","0.97","0.14","0.73","0.034","","","","","","","","","0.34","","0.16","0.025","0.512412","","","","","","","","","","","","","","","","","","","","","","","","155432",
"[5316]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / KOMATI FORMATION","KOMATI TYPE SECTION, EAST OF SPINIFEX STREAM, BARBERTON MOUNTAIN LAND, EASTERN TRANSVAAL","-25.77","-25.77","31","31","SUBAERIAL","","","s SA 229-2 [5316]","KOMATIITE [5316]","3200000000 [5316]","3500000000 [5316]","","ARCHEAN [5316]","","","","SPINIFEX [5316] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5316] ","47.53","0.54","","4.86","","","","10.23","14.56","20.69","0.22","","0.02","0","0.05","3.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1960","","","","","","","","","","","","1.87","10.7","9.92","27.3","1.84","","","","","","","","","","","","0.64","4.1","2.26","6.76","0.94","5.259","1.606","0.56","1.78","0.26","1.85","0.39","1.08","0.14","0.97","0.13","0.68","0.03","","","","","","","","","0.29","","0.16","0.03","0.512453","","","","","","","","","","","","","","","","","","","","","","","","155433",
"[5316]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / KOMATI FORMATION","KOMATI TYPE SECTION, EAST OF SPINIFEX STREAM, BARBERTON MOUNTAIN LAND, EASTERN TRANSVAAL","-25.77","-25.77","31","31","SUBAERIAL","","","s SA 229-3 [5316]","KOMATIITE [5316]","3200000000 [5316]","3500000000 [5316]","","ARCHEAN [5316]","","","","SPINIFEX [5316] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5316] ","47.24","0.52","","4.69","","","","11.93","11.93","21.9","0.19","","0.01","0","0.05","4.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2237","","","","","","","","","","","","0.94","11.1","8.54","24.2","1.73","","","","","","","","","","","","0.54","18.4","1.96","5.73","0.78","4.29","1.329","0.46","1.49","0.22","1.63","0.34","0.93","0.13","0.86","0.12","0.63","0.03","","","","","","","","","0.09","","0.15","0.03","0.512508","","","","","","","","","","","","","","","","","","","","","","","","155434",
"[5316]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / KOMATI FORMATION","KOMATI TYPE SECTION, EAST OF SPINIFEX STREAM, BARBERTON MOUNTAIN LAND, EASTERN TRANSVAAL","-25.77","-25.77","31","31","SUBAERIAL","","","s SA 229-5 [5316]","KOMATIITE [5316]","3200000000 [5316]","3500000000 [5316]","","ARCHEAN [5316]","","","","SPINIFEX [5316] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5316] ","48.96","0.33","","3.02","","","","12.44","10.27","23.21","0.15","","0","0","0.03","4.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2321","","","","","","","","","","","","0.41","14.2","6.57","14.9","0.89","","","","","","","","","","","","0.26","4.07","1.21","3.62","0.53","2.956","0.947","0.29","1.16","0.2","1.21","0.26","0.66","0.1","0.64","0.1","0.43","0.019","","","","","","","","","0.32","","0.09","0.017","0.51263","","","","","","","","","","","","","","","","","","","","","","","","155435",
"[5316]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / KOMATI FORMATION","KOMATI TYPE SECTION, EAST OF SPINIFEX STREAM, BARBERTON MOUNTAIN LAND, EASTERN TRANSVAAL","-25.77","-25.77","31","31","SUBAERIAL","","","s B20 [5316]","KOMATIITE [5316]","3200000000 [5316]","3500000000 [5316]","","ARCHEAN [5316]","","","","SPINIFEX [5316] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5316] ","47.74","0.42","","4.33","","","","11.66","7.35","26.82","0.21","","0.02","0.1","0.04","5.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2451","","","","","","","","","","","","1.06","27.7","7.45","25.5","2.13","","","","","","","","","","","","0","17","","","","10.873","3.147","","","","","","","","","","","","","","","","","","","","","","2.13","","0.512249","","","","","","","","","","","","","","","","","","","","","","","","155439",
"[5316]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / KOMATI FORMATION","KOMATI TYPE SECTION, EAST OF SPINIFEX STREAM, BARBERTON MOUNTAIN LAND, EASTERN TRANSVAAL","-25.77","-25.77","31","31","SUBAERIAL","","","s B21 [5316]","KOMATIITE [5316]","3200000000 [5316]","3500000000 [5316]","","ARCHEAN [5316]","","","","SPINIFEX [5316] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5316] ","47.38","0.4","","4.02","","","","11.27","6.63","28.77","0.19","","0.01","0.04","0.03","6.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2346","","","","","","","","","","","","","25.8","6.45","24.7","1.07","","","","","","","","","","","","","32.2","","","","3.577","1.06","","","","","","","","","","","","","","","","","","","","","","","","0.512265","","","","","","","","","","","","","","","","","","","","","","","","155442",
"[5331]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / SCHAPENBURG KOMATIITE - PATRICK^S FLOW","","-25.95","-25.95","30.57","30.57","SUBAERIAL","","","s PD1 [5331]","KOMATIITE, PERIDOTITIC [5331]","","","","ARCHEAN [5331]","","","","SPINIFEX-TEXTURED [5331] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5331] ","40.1","0.19","","2.9","","","","11.52","3.14","31.8","0.11","","0.05","0.14","0.03","","","","","","","","","","","","","","","","8.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1880","","","","2050","","","","","","","","0","19","5","9","2","","","","","","","","","","","","","","","","","1.91","0.579","","","","","","","","","","","","","","","","","","","","","","","","0.512443","","","","","","","","","","","","","","","","","","","","","","","","161914",
"[5331]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / SCHAPENBURG KOMATIITE - PATRICK^S FLOW","","-25.95","-25.95","30.57","30.57","SUBAERIAL","","","s PD2 [5331]","KOMATIITE, PERIDOTITIC [5331]","","","","ARCHEAN [5331]","","","","SPINIFEX-TEXTURED [5331] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5331] ","45.9","0.39","","3.96","","","","8.89","7.59","26.5","0.18","","0.08","0.42","0.04","","","","","","","","","","","","","","","","5.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2650","","","","1290","","","","","","","","0","65","8","20","2","","","","","","","","","","","","","","","","","3.844","1.148","","","","","","","","","","","","","","","","","","","","","","","","0.512441","","","","","","","","","","","","","","","","","","","","","","","","161915",
"[5331]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / SCHAPENBURG KOMATIITE - PATRICK^S FLOW","","-25.95","-25.95","30.57","30.57","SUBAERIAL","","","s PD3 [5331]","KOMATIITE, PERIDOTITIC [5331]","","","","ARCHEAN [5331]","","","","SPINIFEX-TEXTURED [5331] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5331] ","44.4","0.32","","4.08","","","","10.8","6.81","27","0.19","","0.07","0.4","0.04","","","","","","","","","","","","","","","","5.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2520","","","","1480","","","","","","","","0","60","9","22","2","","","","","","","","","","","","","","1.51","4.06","","3.29","1.024","0.41","1.26","","1.32","","0.73","","0.62","0.1","","","","","","","","","","","","","","","0.51259","","","","","","","","","","","","","","","","","","","","","","","","161916",
"[5331]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / SCHAPENBURG KOMATIITE - PATRICK^S FLOW","","-25.95","-25.95","30.57","30.57","SUBAERIAL","","","s PD4 [5331]","KOMATIITE, PERIDOTITIC [5331]","","","","ARCHEAN [5331]","","","","SPINIFEX-TEXTURED [5331] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5331] ","45.9","0.38","","4.45","","","","10.53","7.73","26.2","0.18","","0.07","0.49","0.05","","","","","","","","","","","","","","","","3.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2600","","","","1250","","","","","","","","0","79","12","21","2","","","","","","","","","","","","","","","","","3.891","1.227","","","","","","","","","","","","","","","","","","","","","","","","0.512616","","","","","","","","","","","","","","","","","","","","","","","","161917",
"[5331]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / SCHAPENBURG KOMATIITE","","-25.95","-25.95","30.57","30.57","SUBAERIAL","","","s SC15 [5331]","KOMATIITE, BASALTIC [5331]","","","","ARCHEAN [5331]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5331] ","48.8","0.54","","6.03","","","","10.98","9.63","19.6","0.21","","0.06","1.18","0.04","","","","","","","","","","","","","","","","2.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1880","","","","720","","","","","","","","1","51","12","44","5","","","","","","","","","","","","","","3.17","6.62","","5.47","1.57","0.67","1.97","","2.05","","1.2","","1.06","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","161924",
"[5331]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / SCHAPENBURG KOMATIITE","","-25.95","-25.95","30.57","30.57","SUBAERIAL","","","s SC16 [5331]","KOMATIITE, BASALTIC [5331]","","","","ARCHEAN [5331]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5331] ","48.6","0.6","","5.81","","","","13.86","10","17.3","0.24","","0.07","1.29","0.06","","","","","","","","","","","","","","","","0.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2520","","","","520","","","","","","","","0","104","12","42","5","","","","","","","","","","","","","","2.73","7.54","","5.62","1.7","0.7","2.07","","2.15","","1.21","","1.04","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","161925",
"[5331]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / SCHAPENBURG KOMATIITE","","-25.95","-25.95","30.57","30.57","SUBAERIAL","","","s SC17 [5331]","KOMATIITE, BASALTIC [5331]","","","","ARCHEAN [5331]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5331] ","49.4","0.59","","5.89","","","","13.32","10.7","15.8","0.23","","0.08","1.39","0.04","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1540","","","","440","","","","","","","","0","75","11","42","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","161926",
"[5331]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / SCHAPENBURG KOMATIITE","","-25.95","-25.95","30.57","30.57","SUBAERIAL","","","s SC18 [5331]","KOMATIITE, BASALTIC [5331]","","","","ARCHEAN [5331]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5331] ","48.3","0.65","","5.97","","","","14.13","10.4","15.7","0.25","","0.07","1.55","0.07","","","","","","","","","","","","","","","","0.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2560","","","","530","","","","","","","","2","105","14","45","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","161927",
"[5331]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / SCHAPENBURG KOMATIITE","","-25.95","-25.95","30.57","30.57","SUBAERIAL","","","s SC19 [5331]","KOMATIITE, BASALTIC [5331]","","","","ARCHEAN [5331]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5331] ","48.7","0.58","","6.34","","","","13.68","12.1","14.5","0.27","","0.14","1.4","0.06","","","","","","","","","","","","","","","","0.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1350","","","","370","","","","","","","","0","87","12","41","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","161928",
"[5331]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / SCHAPENBURG KOMATIITE","","-25.95","-25.95","30.57","30.57","SUBAERIAL","","","s SC20 [5331]","KOMATIITE, BASALTIC [5331]","","","","ARCHEAN [5331]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5331] ","48","0.59","","5.48","","","","13.41","10.3","18","0.23","","0.11","1.27","0.05","","","","","","","","","","","","","","","","0.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2350","","","","620","","","","","","","","5","68","10","42","5","","","","","","","","","","","","","","2.91","7.77","","5.794","1.71","0.75","2.07","","2.15","","1.24","","1.07","0.13","","","","","","","","","","","","","","","0.512358","","","","","","","","","","","","","","","","","","","","","","","","161929",
"[5331]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / SCHAPENBURG KOMATIITE","","-25.95","-25.95","30.57","30.57","SUBAERIAL","","","s SC21 [5331]","KOMATIITE, BASALTIC [5331]","","","","ARCHEAN [5331]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5331] ","48.8","0.56","","5.3","","","","12.33","10.2","18.9","0.2","","0.07","1.3","0.05","","","","","","","","","","","","","","","","1.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2300","","","","710","","","","","","","","3","79","9","40","4","","","","","","","","","","","","","","2.51","6.9","","5.2","1.57","0.9","1.9","","1.98","","1.11","","1.01","0.15","","","","","","","","","","","","","","","0.512426","","","","","","","","","","","","","","","","","","","","","","","","161930",
"[5331]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / SCHAPENBURG KOMATIITE","","-25.95","-25.95","30.57","30.57","SUBAERIAL","","","s SC22 [5331]","KOMATIITE, BASALTIC [5331]","","","","ARCHEAN [5331]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5331] ","49","0.6","","5.99","","","","13.95","10.8","15.4","0.23","","0.09","1.59","0.06","","","","","","","","","","","","","","","","0.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1960","","","","410","","","","","","","","3","75","12","43","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","161931",
"[5421]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / THEESPRUIT FORMATION","","-26","-26","30.5","31","SUBAERIAL","","","s B-2 [5421]","ORTHOPYROXENITE [5421]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5421] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2","","","3000","","","67","900","","47","0.8","","","","","1.4","","","","","","","","","","","","","","","","0.08","","4.2","0.28","","2.1","0.309","0.071","0.09","0.045","0.25","","0.21","","0.117","0.021","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","161959",
"[5421]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / THEESPRUIT FORMATION","","-26","-26","30.5","31","SUBAERIAL","","","s B-3 [5421]","ORTHOPYROXENITE [5421]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5421] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.5","","","3400","","","73","140","","80","1.16","","","","","1.5","","","","","","","","","","","","","","","","0.11","","0.12","0.19","","","0.03","0.013","","0.011","","","","","0.053","0.0097","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","161960",
"[5421]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / SANDSPRUIT FORMATION","","-26","-26","30.5","31","SUBAERIAL","","","s B-4A [5421]","KOMATIITE [5421]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5421] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.5","","","3200","","","81","1200","","90","3.6","","","","","0.61","","","","","","","","","","","","","","","","0.11","","0.22","0.65","","0.42","0.132","0.05","0.13","0.02","","0.0043","","","0.117","0.0183","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","161961",
"[5421]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / HOOGGENOEG COMPLEX (BUCK RIDGE VOLCANIC COMPLEX)","","-25.945","-25.945","30.7283","30.7283","SUBAERIAL","","","s B-8B [5421]","NOT GIVEN [5421]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5421] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.3","","","2200","","","65","1400","","46","2.35","","","","","0.12","","","","","","","","","","","","","","","","0.1","","0.26","0.86","","0.61","0.258","93","0.36","0.063","0.4","0.07","0.24","","0.171","0.0263","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","161962",
"[5400]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / KOMATI FORMATION","STREAM BED IN THE TYPE AREA OF THE KOMATI FORMATION","-26","-26","30.5","31","SUBAERIAL","","","s HSS-531 [5400]","KOMATIITE [5400]","","","","ARCHEAN [5400]","","","","SPINIFEX-TEXTURED [5400] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5400] ","47.77","0.38","","4.26","0.34","1.95","9.76","","7.29","27.62","0.19","0.19","0.02","0.19","0.02","","6.79","","","0.22","","","","","","","","","","0.03","6.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.9","","113","","","","121","","92","92","5","","","","","1.8","32","7.5","26.8","1.9","","","","","","","","","","","","","3.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","161963",
"[5400]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / KOMATI FORMATION","STREAM BED IN THE TYPE AREA OF THE KOMATI FORMATION","-26","-26","30.5","31","SUBAERIAL","","","s HSS-532 [5400]","KOMATIITE [5400]","","","","ARCHEAN [5400]","","","","SPINIFEX-TEXTURED [5400] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5400] ","47.72","0.38","","4.25","0.34","1.88","9.42","","7.21","28.14","0.19","0.19","0.02","0.2","0.02","","7.01","","","0.2","","","","","","","","","","0.04","6.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.9","","112","","","","125","","62","81","5","","","","","1.7","29","7","26.8","1.7","","","","","","","","","","","","","5.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","161964",
"[5400]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","KAAPVAAL CRATON_ARCHEAN / BARBERTON GREENSTONE BELT / ONVERWACHT GROUP / KOMATI FORMATION","STREAM BED IN THE TYPE AREA OF THE KOMATI FORMATION","-26","-26","30.5","31","SUBAERIAL","","","s HSS-533 [5400]","KOMATIITE [5400]","","","","ARCHEAN [5400]","","","","SPINIFEX-TEXTURED [5400] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5400] ","47.98","0.4","","4.32","0.37","1.99","9.95","","8.72","25.65","0.19","0.15","0.03","0.21","0.02","","6.29","","","0.36","","","","","","","","","","0.03","5.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.8","","119","","","","108","","123","77","5.5","","","","","1.2","33","9.3","29.7","2.4","","","","","","","","","","","","","4.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","161965",
