"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[12240]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / TOYONO FORMATION / PACIFIC OCEAN","NE HOKKAIDO","43.5","45","142","144","SUBAERIAL","","","s TY-17-2 [12240]","NOT GIVEN [12240]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12240] ","64.36","0.66","","16.62","","","","3.1","5.34","2.17","0.05","","1.78","4.4","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","124","39","","","36","43","24","69","","","","","","11","1270","28","152","1.8","","","","","","","","","","","","","322","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","473211",
"[12240]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / TOYONO FORMATION / PACIFIC OCEAN","NE HOKKAIDO","43.5","45","142","144","SUBAERIAL","","","s TY-18 [12240]","NOT GIVEN [12240]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12240] ","62.31","0.68","","15.95","","","","0.22","5.8","2.98","0.09","","1.95","3.95","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","123","45","","","13","43","30","84","","","","","","11.5","1292","19","144","1.3","","","","","","","","","","","","","309","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","473212",
"[12240]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / TOYONO FORMATION / PACIFIC OCEAN","NE HOKKAIDO","43.5","45","142","144","SUBAERIAL","","","s TY-19 [12240]","NOT GIVEN [12240]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12240] ","62.39","0.63","","16.06","","","","4.83","5.98","3.09","0.09","","1.96","3.81","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","118","45","","","23","44","36","77","","","","","","7.5","1209","19","139","3.7","","","","","","","","","","","","","283","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","473213",
"[12240]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / TOYONO FORMATION / PACIFIC OCEAN","NE HOKKAIDO","43.5","45","142","144","SUBAERIAL","","","s OK-H [12240]","NOT GIVEN [12240]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12240] ","59.01","0.76","","17.65","","","","5.69","5.86","2.87","0.07","","1.53","3.2","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120","59","","","23","54","34","92","","","","","","14.1","1469","27","198","4.2","","","","","","","","","","","","","313","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","473214",
"[12240]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / TOYONO FORMATION / PACIFIC OCEAN","NE HOKKAIDO","43.5","45","142","144","SUBAERIAL","","","s OK-I [12240]","NOT GIVEN [12240]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12240] ","59.37","0.7","","15.76","","","","5.68","6.01","3.33","0.09","","1.86","3.43","0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","124","43","","","30","46","26","93","","","","","","12.3","1445","26","184","2.8","","","","","","","","","","","","","288","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","473215",
"[12240]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / TOYONO FORMATION / PACIFIC OCEAN","NE HOKKAIDO","43.5","45","142","144","SUBAERIAL","","","s OK-J [12240]","NOT GIVEN [12240]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12240] ","60.25","0.71","","16.06","","","","5.46","5.88","3.25","0.09","","1.76","3.48","0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122","44","","","33","46","22","92","","","","","","8.8","1438","27","182","2.5","","","","","","","","","","","","","299","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","473216",
"[12240]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / TOYONO FORMATION / PACIFIC OCEAN","NE HOKKAIDO","43.5","45","142","144","SUBAERIAL","","","s OK-L [12240]","NOT GIVEN [12240]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12240] ","60.56","0.68","","16.14","","","","5.5","5.9","3.17","0.09","","1.83","3.5","0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","132","41","","","30","45","33","125","","","","","","9.3","1437","25","186","2.9","","","","","","","","","","","","","303","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","473217",
"[12240]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / TOYONO FORMATION / PACIFIC OCEAN","NE HOKKAIDO","43.5","45","142","144","SUBAERIAL","","","s OK-M [12240]","NOT GIVEN [12240]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12240] ","62.01","0.7","","16.23","","","","5.68","5.16","2.27","0.06","","1.83","3.78","0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","119","43","","","21","42","25","77","","","","","","14.8","1334","22","182","2.4","","","","","","","","","","","","","328","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","473218",
"[12240]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / TOYONO FORMATION / PACIFIC OCEAN","NE HOKKAIDO","43.5","45","142","144","SUBAERIAL","","","s OK-P [12240]","NOT GIVEN [12240]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12240] ","65.02","0.69","","17.06","","","","2.55","4.83","2.36","0.04","","1.79","3.95","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81","40","","","34","30","7","41","","","","","","7.6","1217","17","181","1","","","","","","","","","","","","","330","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","473219",
"[14555]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / ONEKOTAN / KRENITSYN / PACIFIC OCEAN","","49.3","49.3","154.9","154.9","SUBAERIAL","","","s 8322-3 [14555]","NOT GIVEN [14555]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14555] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.4","","","","","","","","","","","","","","","","","","","","","","","","","0.513124","","","","","","","","","","","","","","","","","","","","","","","","476366",
"[14555]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / MATUA / JANKISCH / PACIFIC OCEAN","","47.8","47.8","152.5","152.5","SUBAERIAL","","","s B11-550 [14555]","NOT GIVEN [14555]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14555] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","0.513063","","","","","","","","","","","","","","","","","","","","","","","","476372",
"[14555]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / SIMUSHIR / URAT(A)MAN / PACIFIC OCEAN","BROUTON","46.5","47.5","151.5","152.5","SUBAERIAL","","","s B17-603 [14555]","NOT GIVEN [14555]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14555] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.7","","","","","","","","","","","","","","","","","","","","","","","","","0.513086","","","","","","","","","","","","","","","","","","","","","","","","476374",
"[14555]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / ITURUP (ITIRUP) / ATOSANUPURI / PACIFIC OCEAN","","44.81","44.81","147.14","147.14","SUBAERIAL","","","s B17-640 [14555]","NOT GIVEN [14555]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14555] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.9","","","","","","","","","","","","","","","","","","","","","","","","","0.513063","","","","","","","","","","","","","","","","","","","","","","","","476383",
"[14555]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / ITURUP (ITIRUP) / LVINAYA PAST / PACIFIC OCEAN","","44.5","45.5","147","148","SUBAERIAL","","","s B-17-643 [14555]","NOT GIVEN [14555]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14555] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.8","","","","","","","","","","","","","","","","","","","","","","","","","0.513095","","","","","","","","","","","","","","","","","","","","","","","","476384",
"[13272]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / ITURUP (ITIRUP) / KUDRYAVYI (KUDRYAVY) / PACIFIC OCEAN","SOUTHERN KURIL ISLANDS, MEDVEZHYA CALDERA","45.33","45.33","148.87","148.87","SUBAERIAL","","","s 603 [13272]","ANDESITE, BASALTIC [13272]","","","","","","","","PORPHYRITIC [13272] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [13272] ","55.81","0.66","","18.82","","","","7.84","9.79","3.92","0.17","","0.5","2.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","477376",
"[13272]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / ITURUP (ITIRUP) / KUDRYAVYI (KUDRYAVY) / PACIFIC OCEAN","SOUTHERN KURIL ISLANDS, MEDVEZHYA CALDERA","45.33","45.33","148.87","148.87","SUBAERIAL","","","s 605 [13272]","ANDESITE, BASALTIC [13272]","","","","","","","","PORPHYRITIC [13272] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [13272] ","57.09","0.68","","18.92","","","","7.45","9.3","3.5","0.16","","0.57","2.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","477377",
"[13272]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / ITURUP (ITIRUP) / KUDRYAVYI (KUDRYAVY) / PACIFIC OCEAN","SOUTHERN KURIL ISLANDS, MEDVEZHYA CALDERA","45.33","45.33","148.87","148.87","SUBAERIAL","","","s 607 [13272]","ANDESITE, BASALTIC [13272]","","","","","","","","PORPHYRITIC [13272] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [13272] ","52.67","0.65","","19.76","","","","8.05","10","4.07","0.17","","0.45","2.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","477378",
"[13272]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / ITURUP (ITIRUP) / KUDRYAVYI (KUDRYAVY) / PACIFIC OCEAN","SOUTHERN KURIL ISLANDS, MEDVEZHYA CALDERA","45.33","45.33","148.87","148.87","SUBAERIAL","","","s 615 [13272]","ANDESITE, BASALTIC [13272]","","","","","","","","PORPHYRITIC [13272] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [13272] ","56.05","0.65","","19.44","","","","7.44","9.58","3.59","0.16","","0.55","2.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","477379",
"[13272]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / ITURUP (ITIRUP) / KUDRYAVYI (KUDRYAVY) / PACIFIC OCEAN","SOUTHERN KURIL ISLANDS, MEDVEZHYA CALDERA","45.33","45.33","148.87","148.87","SUBAERIAL","","","s 617 [13272]","ANDESITE, BASALTIC [13272]","","","","","","","","PORPHYRITIC [13272] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [13272] ","55.41","0.64","","19.59","","","","7.73","9.86","3.86","0.17","","0.49","2.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","477380",
"[13272]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / ITURUP (ITIRUP) / KUDRYAVYI (KUDRYAVY) / PACIFIC OCEAN","SOUTHERN KURIL ISLANDS, MEDVEZHYA CALDERA","45.33","45.33","148.87","148.87","SUBAERIAL","","","s 618 [13272]","ANDESITE, BASALTIC [13272]","","","","","","","","PORPHYRITIC [13272] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [13272] ","57.4","0.7","","18.69","","","","7.51","8.87","3.57","0.17","","0.67","2.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","477381",
"[13272]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / ITURUP (ITIRUP) / MENSHOI BRAT / PACIFIC OCEAN","SOUTHERN KURIL ISLANDS, MEDVEZHYA CALDERA","45.33","45.33","148.87","148.87","SUBAERIAL","","","s 652 [13272]","ANDESITE, BASALTIC [13272]","","","","","","","","PORPHYRITIC [13272] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [13272] ","53.16","0.7","","17.82","","","","8.57","10.17","6.72","0.18","","0.43","2.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","477382",
"[12613]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / RISHIRI / RISHIRI / PACIFIC OCEAN","","45.1","45.1","141.27","141.27","SUBAERIAL","","","s TOB750 [12613]","NOT GIVEN [12613]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12613] ","55.14","1.39","","18.01","","8.38","","","7.79","4.27","0.13","","0.87","4.55","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","","22","","","","33","","","","","","","","20.3","577","29","187","5.9","","","","","","","","","","","","","197","","","","","","","","","","","","","","","","","","","","","","","","","8.6","","3.6","","","","","","","","","","","","","","","","","","","","","","","","","","479687",
"[12613]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / RISHIRI / RISHIRI / PACIFIC OCEAN","","45.1","45.1","141.27","141.27","SUBAERIAL","","","s OCH530 [12613]","NOT GIVEN [12613]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12613] ","56.61","1.31","","17.11","","8.1","","","7.1","3.8","0.13","","1.06","4.51","0.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","","","33","","","","33","","","","","","","","29.7","435","30","206","6","","","","","","","","","","","","","216","","","","","","","","","","","","","","","","","","","","","","","","","10.5","","33","","","","","","","","","","","","","","","","","","","","","","","","","","479688",
"[12613]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / RISHIRI / RISHIRI / PACIFIC OCEAN","","45.1","45.1","141.27","141.27","SUBAERIAL","","","s OSL [12613]","NOT GIVEN [12613]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12613] ","58.38","0.88","","17.22","","6.8","","","5.82","2.41","0.13","","1.59","4.91","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","","6","","","","3","","","","","","","","43","574","22.9","188","7.3","","","","","","","","","","","","","348","","","","","","","","","","","","","","","","","","","","","","","","","8","","6.8","","","","","","","","","","","","","","","","","","","","","","","","","","479689",
"[12613]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / RISHIRI / RISHIRI / PACIFIC OCEAN","","45.1","45.1","141.27","141.27","SUBAERIAL","","","s FUD [12613]","NOT GIVEN [12613]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12613] ","62.13","0.72","","17.4","","5.76","","","5.4","2.14","0.12","","1.51","4.86","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","","7","","","","2","","","","","","","","43.9","589","21","186","6.5","","","","","","","","","","","","","325","","","","","","","","","","","","","","","","","","","","","","","","","15.5","","3.7","","","","","","","","","","","","","","","","","","","","","","","","","","479690",
"[12613]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / RISHIRI / RISHIRI / PACIFIC OCEAN","","45.1","45.1","141.27","141.27","SUBAERIAL","","","s OSD [12613]","NOT GIVEN [12613]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12613] ","62.42","0.53","","17.21","","4.68","","","4.76","1.72","0.11","","1.6","4.89","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","7","","","","4","","","","","","","","48.4","601","17.1","171","7.7","","","","","","","","","","","","","333","","","","","","","","","","","","","","","","","","","","","","","","","9.6","","5.6","","","","","","","","","","","","","","","","","","","","","","","","","","479691",
"[12613]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / RISHIRI / RISHIRI / PACIFIC OCEAN","","45.1","45.1","141.27","141.27","SUBAERIAL","","","s OCH520 [12613]","NOT GIVEN [12613]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12613] ","51.15","1.43","","17.3","","9.7","","","9.29","5.35","0.15","","0.77","4.14","0.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","","96","","","","37","","","","","","","","20.1","422","31","172","43","","","","","","","","","","","","","103","","","","","","","","","","","","","","","","","","","","","","","","","6.2","","2.6","","","","","","","","","","","","","","","","","","","","","","","","","","479692",
"[12613]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / RISHIRI / RISHIRI / PACIFIC OCEAN","","45.1","45.1","141.27","141.27","SUBAERIAL","","","s AFU720 [12613]","NOT GIVEN [12613]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12613] ","54.59","1.3","","17.45","","8.52","","","7.08","3.47","0.14","","1.39","4.85","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","","17","","","","11","","","","","","","","33.9","533","35.8","234","73","","","","","","","","","","","","","243","","","","","","","","","","","","","","","","","","","","","","","","","6.4","","4.6","","","","","","","","","","","","","","","","","","","","","","","","","","479693",
"[12613]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / RISHIRI / RISHIRI / PACIFIC OCEAN","","45.1","45.1","141.27","141.27","SUBAERIAL","","","s OKA1060 [12613]","NOT GIVEN [12613]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12613] ","59.23","1.25","","17.19","","7.67","","","5.39","2.53","0.14","","1.68","5.28","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","","0","","","","2","","","","","","","","42","494","32.3","223","8","","","","","","","","","","","","","364","","","","","","","","","","","","","","","","","","","","","","","","","9.5","","5.5","","","","","","","","","","","","","","","","","","","","","","","","","","479694",
"[12613]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / RISHIRI / RISHIRI / PACIFIC OCEAN","","45.1","45.1","141.27","141.27","SUBAERIAL","","","s ISD [12613]","NOT GIVEN [12613]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12613] ","66.37","0.57","","16.48","","4.58","","","2.8","0.99","0.13","","1.96","5.81","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","","3","","","","0","","","","","","","","56.6","341","33.6","401","10.6","","","","","","","","","","","","","379","","","","","","","","","","","","","","","","","","","","","","","","","13.3","","7.9","","","","","","","","","","","","","","","","","","","","","","","","","","479695",
"[12613]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / RISHIRI / RISHIRI / PACIFIC OCEAN","","45.1","45.1","141.27","141.27","SUBAERIAL","","","s TBT560 [12613]","NOT GIVEN [12613]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12613] ","56.14","0.93","","17.66","","7.43","","","7.25","3.99","0.14","","1.16","4.47","0.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","","49","","","","25","","","","","","","","30.8","576","24.4","163","5.5","","","","","","","","","","","","","248","","","","","","","","","","","","","","","","","","","","","","","","","6.9","","3.7","","","","","","","","","","","","","","","","","","","","","","","","","","479696",
"[12613]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / RISHIRI / RISHIRI / PACIFIC OCEAN","","45.1","45.1","141.27","141.27","SUBAERIAL","","","s AFU870 [12613]","NOT GIVEN [12613]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12613] ","58.72","0.84","","17.56","","6.65","","","6.92","4.08","0.12","","1.16","4.34","0.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","","69","","","","41","","","","","","","","32","537","22.2","168","5.2","","","","","","","","","","","","","260","","","","","","","","","","","","","","","","","","","","","","","","","9.7","","2.9","","","","","","","","","","","","","","","","","","","","","","","","","","479697",
"[12613]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / RISHIRI / RISHIRI / PACIFIC OCEAN","","45.1","45.1","141.27","141.27","SUBAERIAL","","","s TAK220 [12613]","NOT GIVEN [12613]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12613] ","59.79","0.81","","17.4","","6.36","","","6.61","3.87","0.12","","1.21","4.3","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","","70","","","","39","","","","","","","","34","526","21.7","175","5.6","","","","","","","","","","","","","260","","","","","","","","","","","","","","","","","","","","","","","","","8.2","","3.6","","","","","","","","","","","","","","","","","","","","","","","","","","479698",
"[12613]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / RISHIRI / RISHIRI / PACIFIC OCEAN","","45.1","45.1","141.27","141.27","SUBAERIAL","","","s ONC1130 [12613]","NOT GIVEN [12613]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12613] ","62.29","0.56","","16.64","","4.96","","","5.74","2.84","0.1","","1.19","4.32","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","43","","","","30","","","","","","","","33.5","494","16.9","173","6.8","","","","","","","","","","","","","308","","","","","","","","","","","","","","","","","","","","","","","","","11.4","","3.6","","","","","","","","","","","","","","","","","","","","","","","","","","479699",
"[12613]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / RISHIRI / RISHIRI / PACIFIC OCEAN","","45.1","45.1","141.27","141.27","SUBAERIAL","","","s OCH400 [12613]","NOT GIVEN [12613]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12613] ","63.98","0.48","","16.78","","4.27","","","5.41","2.49","0.09","","1.25","4.45","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","35","","","","26","","","","","","","","39.1","563","13.2","156","5.6","","","","","","","","","","","","","337","","","","","","","","","","","","","","","","","","","","","","","","","11","","6.3","","","","","","","","","","","","","","","","","","","","","","","","","","479700",
