"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[5838]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM (COPPERBELT) THRUST ZONE / ONGARBIRA METAVOLCANIC ROCKS","","22.58","22.58","86.75","86.75","SUBAERIAL","","","s DCS-69 [5838]","NOT GIVEN [5838]","","","","PROTEROZOIC [5838]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5838] ","49.2","1.78","","13.5","","","","12.69","10.1","5.98","0.18","","1.11","2.37","0.12","","","","","","","","","","","","","","","","1.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","","76","","","","104","","","","","","","","24","215","27","102","5","","","","","","","","","","","","","194","6.9","16","","13","3.3","1.2","","0.7","","","","","1.4","0.2","2.9","","","","","","","","","","","","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","863559",
"[5838]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM (COPPERBELT) THRUST ZONE / ONGARBIRA METAVOLCANIC ROCKS","","22.58","22.58","86.75","86.75","SUBAERIAL","","","s DCS-70 [5838]","NOT GIVEN [5838]","","","","PROTEROZOIC [5838]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5838] ","45.4","1.81","","13.3","","","","13.41","12.2","6.21","0.18","","0.57","1.7","0.12","","","","","","","","","","","","","","","","3.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","","94","","","","119","","","","","","","","16","541","27","103","4","","","","","","","","","","","","","142","6.9","18","","11","3.4","1.3","","0.6","","","","","1.5","0.23","2.8","","","","","","","","","","","","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","863560",
"[5838]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM (COPPERBELT) THRUST ZONE / ONGARBIRA METAVOLCANIC ROCKS","","22.58","22.58","86.75","86.75","SUBAERIAL","","","s DCS-76 [5838]","NOT GIVEN [5838]","","","","PROTEROZOIC [5838]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5838] ","47.4","1.9","","12.6","","","","13.86","12.6","5.53","0.21","","0.37","1.63","0.15","","","","","","","","","","","","","","","","2.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","","58","","","52","83","","","","","","","","50","395","38","100","5","","","","","","","","","","","","","157","9.1","24","","16","3.4","1.7","","0.8","","","","","1.5","0.23","2.9","","","","","","","","","","","","1.7","","","","","","","","","","","","","","","","","","","","","","","","","","863561",
"[5838]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM (COPPERBELT) THRUST ZONE / ONGARBIRA METAVOLCANIC ROCKS","","22.58","22.58","86.75","86.75","SUBAERIAL","","","s DCS-98 [5838]","NOT GIVEN [5838]","","","","PROTEROZOIC [5838]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5838] ","66.3","0.82","","9.55","","","","7.76","5.65","2.91","0.17","","1.39","0.84","0.11","","","","","","","","","","","","","","","","4.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","","32","","","30","26","","","","","","","","63","102","40","196","13","","","","","","","","","","","","","166","24.4","42","","18","4.1","1.5","","0.8","","","","","2.5","0.37","4.6","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","863562",
"[5838]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM (COPPERBELT) THRUST ZONE / ONGARBIRA METAVOLCANIC ROCKS","","22.58","22.58","86.75","86.75","SUBAERIAL","","","s DCS-102 [5838]","NOT GIVEN [5838]","","","","PROTEROZOIC [5838]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5838] ","46.1","2.17","","10.9","","","","15.57","12.8","5.82","0.25","","0.27","1.16","0.26","","","","","","","","","","","","","","","","3.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","60","","","96","","","67","28","","","","","","","","12","268","37","156","16","","","","","","","","","","","","","93","11.3","32","","20","5.1","2.3","","1.2","","","","","4.1","0.61","4.2","","","","","","","","","","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","863563",
"[5838]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM (COPPERBELT) THRUST ZONE / ONGARBIRA METAVOLCANIC ROCKS","","22.58","22.58","86.75","86.75","SUBAERIAL","","","s DCS-111 [5838]","NOT GIVEN [5838]","","","","PROTEROZOIC [5838]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5838] ","44.6","1.84","","12.3","","","","14.31","10","8.17","0.26","","0.55","1.74","0.15","","","","","","","","","","","","","","","","4.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","48","","","139","","","66","105","","","","","","","","36","140","35","96","20","","","","","","","","","","","","","200","6.4","21","","12","2.8","1.4","","0.7","","","","","2.4","0.39","2.1","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","863564",
"[5838]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM (COPPERBELT) THRUST ZONE / ONGARBIRA METAVOLCANIC ROCKS","","22.58","22.58","86.75","86.75","SUBAERIAL","","","s DCS-116 [5838]","NOT GIVEN [5838]","","","","PROTEROZOIC [5838]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5838] ","47.9","1.43","","14.5","","","","12.24","10.4","5.54","0.19","","1.66","1.27","0.13","","","","","","","","","","","","","","","","2.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","55","","","187","","","47","65","","","","","","","","41","218","31","65","18","","","","","","","","","","","","","308","4.8","15","","11","2.6","1.4","","0.7","","","","","2.2","0.34","1.8","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","863565",
"[5838]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM (COPPERBELT) THRUST ZONE / ONGARBIRA METAVOLCANIC ROCKS","","22.58","22.58","86.75","86.75","SUBAERIAL","","","s DCS-127 [5838]","NOT GIVEN [5838]","","","","PROTEROZOIC [5838]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5838] ","47.5","1.11","","15.1","","","","11.43","11.8","5.93","0.19","","0.55","1.71","0.11","","","","","","","","","","","","","","","","3.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","48","","","181","","","50","89","","","","","","","","21","204","31","62","13","","","","","","","","","","","","","111","4.9","14","","9","2.1","1.1","","0.6","","","","","1.8","0.31","1.7","","","","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","863566",
"[5849]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM (COPPERBELT) THRUST ZONE / DHANJORI FORMATION","BHAGABANDI AREA","22.47","22.47","86.06","86.06","SUBAERIAL","","","s D2 [5849]","ANDESITE, BASALTIC [5849]","","","","PROTEROZOIC [5849]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5849] ","53.18","1.23","","10.92","","5.45","10.52","","8.15","5.44","0.22","","0.7","3.66","0.17","","","","","","","","","","","","","","","","1.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51","","","","80","","","","","","","","7","240","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863567",
"[5849]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM (COPPERBELT) THRUST ZONE / DHANJORI FORMATION","BHAGABANDI AREA","22.47","22.47","86.06","86.06","SUBAERIAL","","","s D3 [5849]","ANDESITE, BASALTIC [5849]","","","","PROTEROZOIC [5849]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5849] ","55.39","0.74","","6.36","","2.43","10","","10.52","11.14","0.21","","0.15","2.73","0.06","","","","","","","","","","","","","","","","1.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","251","1491","","","","331","","","","","","","","30","153","8","206","","","","","","","","","","","","","","37","6","15","","","","0.81","","0.4","","","","","1.8","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863568",
"[5849]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM (COPPERBELT) THRUST ZONE / DHANJORI FORMATION","BHAGABANDI AREA","22.47","22.47","86.06","86.06","SUBAERIAL","","","s D5 [5849]","ANDESITE, BASALTIC [5849]","","","","PROTEROZOIC [5849]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5849] ","54.15","1.17","","10.87","","6.47","10.12","","7.62","5.52","0.16","","0.71","3.39","0.15","","","","","","","","","","","","","","","","0.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53","","","","75","","","","","","","","7","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863569",
"[5849]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM (COPPERBELT) THRUST ZONE / DHANJORI FORMATION","BHAGABANDI AREA","22.47","22.47","86.06","86.06","SUBAERIAL","","","s D7 [5849]","ANDESITE, BASALTIC [5849]","","","","PROTEROZOIC [5849]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5849] ","55.12","1.19","","12.8","","4.02","8.44","","6.8","4.84","0.13","","0.24","4.44","0.16","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","262","46","","","","154","","","","","","","","44","281","14","236","","","","","","","","","","","","","","97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863570",
"[5849]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM (COPPERBELT) THRUST ZONE / DHANJORI FORMATION","BHAGABANDI AREA","22.47","22.47","86.06","86.06","SUBAERIAL","","","s D9 [5849]","ANDESITE [5849]","","","","PROTEROZOIC [5849]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5849] ","56.78","1.07","","12.6","","4.12","7.2","","7.47","5.01","0.14","","0.71","4.18","0.15","","","","","","","","","","","","","","","","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","88","","","","","","","","7","247","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863571",
"[5849]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM (COPPERBELT) THRUST ZONE / DHANJORI FORMATION","BHAGABANDI AREA","22.47","22.47","86.06","86.06","SUBAERIAL","","","s D10 [5849]","BASALT [5849]","","","","PROTEROZOIC [5849]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5849] ","50.8","1.13","","12.47","","3.49","10.4","","10.14","6.63","0.21","","0.59","2.3","0.13","","","","","","","","","","","","","","","","1.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","321","167","","","","81","","","","","","","","28","142","16","212","","","","","","","","","","","","","","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863572",
"[5849]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM (COPPERBELT) THRUST ZONE / DHANJORI FORMATION","BHAGABANDI AREA","22.47","22.47","86.06","86.06","SUBAERIAL","","","s D11 [5849]","BASALT [5849]","","","","PROTEROZOIC [5849]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5849] ","45.42","1.14","","12.05","","5.24","12.6","","10","7.36","0.21","","1.28","2.13","0.23","","","","","","","","","","","","","","","","1.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74","","","","66","","","","","","","","73","132","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863573",
"[5849]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM (COPPERBELT) THRUST ZONE / DHANJORI FORMATION","BHAGABANDI AREA","22.47","22.47","86.06","86.06","SUBAERIAL","","","s D12 [5849]","BASALT [5849]","","","","PROTEROZOIC [5849]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5849] ","49.81","0.95","","12.68","","3.06","10.04","","10.57","7.04","0.25","","0.63","2.08","0.1","","","","","","","","","","","","","","","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","319","148","","","","89","","","","","","","","34","129","8","196","","","","","","","","","","","","","","218","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863574",
"[5849]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM (COPPERBELT) THRUST ZONE / DHANJORI FORMATION","BHAGABANDI AREA","22.47","22.47","86.06","86.06","SUBAERIAL","","","s D13 [5849]","BASALT [5849]","","","","PROTEROZOIC [5849]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5849] ","50.18","0.91","","11.55","","4.11","10.04","","11.45","7.43","0.23","","0.96","1.72","0.18","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","107","","","","79","","","","","","","","26","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863575",
"[5849]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM (COPPERBELT) THRUST ZONE / DHANJORI FORMATION","BHAGABANDI AREA","22.47","22.47","86.06","86.06","SUBAERIAL","","","s D15 [5849]","BASALT [5849]","","","","PROTEROZOIC [5849]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5849] ","50.59","1.56","","11.28","","5.05","10.12","","10.9","6.63","0.21","","0.79","1.82","0.25","","","","","","","","","","","","","","","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59","","","","48","","","","","","","","13","161","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863576",
"[5849]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM (COPPERBELT) THRUST ZONE / DHANJORI FORMATION","BHAGABANDI AREA","22.47","22.47","86.06","86.06","SUBAERIAL","","","s D19 [5849]","ANDESITE [5849]","","","","PROTEROZOIC [5849]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5849] ","58.5","0.59","","9.49","","2.86","7.4","","10.97","9.51","0.11","","0.65","0.8","0.16","","","","","","","","","","","","","","","","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","624","","","","180","","","","","","","","7","54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863577",
"[5849]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM (COPPERBELT) THRUST ZONE / DHANJORI FORMATION","BHAGABANDI AREA","22.47","22.47","86.06","86.06","SUBAERIAL","","","s D23 [5849]","BASALT [5849]","","","","PROTEROZOIC [5849]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5849] ","51.87","1.17","","11.17","","4.69","10.34","","11.34","6.54","0.17","","0.85","1.67","0.23","","","","","","","","","","","","","","","","1.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59","","","","75","","","","","","","","7","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863578",
"[5849]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM (COPPERBELT) THRUST ZONE / DHANJORI FORMATION","BHAGABANDI AREA","22.47","22.47","86.06","86.06","SUBAERIAL","","","s D27 [5849]","BASALT [5849]","","","","PROTEROZOIC [5849]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5849] ","51.63","1.02","","12.28","","4.48","9.4","","10.83","6.8","0.15","","0.48","2","0.16","","","","","","","","","","","","","","","","0.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","307","131","","","","80","","","","","","","","39","156","","203","","","","","","","","","","","","","","47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863579",
"[5849]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM (COPPERBELT) THRUST ZONE / DHANJORI FORMATION","BHAGABANDI AREA","22.47","22.47","86.06","86.06","SUBAERIAL","","","s D29 [5849]","BASALT [5849]","","","","PROTEROZOIC [5849]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5849] ","49.54","0.87","","12.88","","3.87","9.76","","11.14","7.22","0.19","","0.39","1.83","0.1","","","","","","","","","","","","","","","","1.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","315","195","","","","99","","","","","","","","30","141","16","200","","","","","","","","","","","","","","58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863580",
"[5849]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM (COPPERBELT) THRUST ZONE / DHANJORI FORMATION","BHAGABANDI AREA","22.47","22.47","86.06","86.06","SUBAERIAL","","","s D32 [5849]","BASALT [5849]","","","","PROTEROZOIC [5849]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5849] ","50.51","1.05","","12.22","","4.47","10","","10.46","6.53","0.11","","0.55","2.1","0.2","","","","","","","","","","","","","","","","1.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","308","117","","","","65","","","","","","","","42","122","41","194","","","","","","","","","","","","","","55","16.1","31","","","4.2","1.18","","0.76","","","","","2.4","0.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863581",
"[5849]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM (COPPERBELT) THRUST ZONE / DHANJORI FORMATION","BHAGABANDI AREA","22.47","22.47","86.06","86.06","SUBAERIAL","","","s D35 [5849]","BASALT [5849]","","","","PROTEROZOIC [5849]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5849] ","50.93","0.69","","12.37","","3.41","8.8","","11.29","7.96","0.19","","0.34","1.96","0.05","","","","","","","","","","","","","","","","1.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","304","260","","","","107","","","","","","","","23","180","3","189","","","","","","","","","","","","","","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863582",
"[5849]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM (COPPERBELT) THRUST ZONE / DHANJORI FORMATION","BHAGABANDI AREA","22.47","22.47","86.06","86.06","SUBAERIAL","","","s D37 [5849]","BASALT [5849]","","","","PROTEROZOIC [5849]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5849] ","51","1.07","","11.65","","4.02","12.12","","9.51","5.58","0.09","","0.59","1.46","0.12","","","","","","","","","","","","","","","","1.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","325","98","","","","94","","","","","","","","58","152","11","211","","","","","","","","","","","","","","54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863583",
"[5849]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM (COPPERBELT) THRUST ZONE / DHANJORI FORMATION","BHAGABANDI AREA","22.47","22.47","86.06","86.06","SUBAERIAL","","","s D39 [5849]","BASALT [5849]","","","","PROTEROZOIC [5849]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5849] ","51.3","0.76","","12.36","","3.29","8.64","","11.57","7.94","0.2","","0.34","1.84","0.1","","","","","","","","","","","","","","","","2.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","322","224","","","","91","","","","","","","","37","133","","199","","","","","","","","","","","","","","95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863584",
"[5849]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM (COPPERBELT) THRUST ZONE / DHANJORI FORMATION","BHAGABANDI AREA","22.47","22.47","86.06","86.06","SUBAERIAL","","","s D41 [5849]","ANDESITE, BASALTIC [5849]","","","","PROTEROZOIC [5849]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5849] ","53","0.84","","8.55","","3.68","9.72","","9.29","8.92","0.18","","0.34","2.96","0.11","","","","","","","","","","","","","","","","1.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","285","770","","","","245","","","","","","","","59","140","5","196","","","","","","","","","","","","","","79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863585",
"[5849]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM (COPPERBELT) THRUST ZONE / DHANJORI FORMATION","BHAGABANDI AREA","22.47","22.47","86.06","86.06","SUBAERIAL","","","s D42 [5849]","BASALT [5849]","","","","PROTEROZOIC [5849]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5849] ","50.94","0.69","","11.73","","3.44","8.2","","12.47","8.47","0.18","","0.76","1.65","0.17","","","","","","","","","","","","","","","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","163","","","","69","","","","","","","","7","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","863586",
"[6365]","INTRAPLATE VOLCANICS","SINGHBHUM CRATON_PROTEROZOIC / SINGHBHUM CRATON_PROTEROZOIC / DALMA VOLCANIC BELT","KUNCHIA SECTOR","22.77","22.77","86.43","86.43","SUBAERIAL","","","s D15 [6365]","GABBRO [6365]","","","","PROTEROZOIC [6365]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6365] ","","","","","","","","","9.92","","","","","1.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","871","","","66","188","","","","","","","","5.71","75.78","12.54","22.68","0.26","","","","","","","","","","","","","16.92","0.71","2.66","0.4","3.613","1.452","0.59","2.29","0.41","1.82","0.47","1.13","0.2","1.26","0.18","0.88","","","","","","","","","","","","0.28","0.07","0.513598","","","0.71062","","","","","","","","","","","","","","","","","","","","","864792",
