"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[1943]","SUBMARINE RIDGE","NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 216 / INDIAN OCEAN","HOLE 216","1.4572","1.4572","90.208","90.208","SUBAQUATIC","-2237","-2247","s 22-216-37-2 [1943]","BASALT [1943]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1943] ","50.27","2.85","","14.71","","","","11.72","9.83","5.63","","","","2.84","0.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3520","","","","486","","","","","43","","","","","","","","3.47","192.6","34","178","26","","","","","","","","","","","","","89","","","","20.22","5.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70556","","","","","","","","","","","","","","","","","","","","36448",
"[1943]","SUBMARINE RIDGE","NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 216 / INDIAN OCEAN","HOLE 216","1.4572","1.4572","90.208","90.208","SUBAQUATIC","-2237","-2247","s 22-216-38-2 [1943]","BASALT [1943]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1943] ","51.07","2.7","","13.82","","","","12.71","9.4","5.69","","","","2.58","0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4240","","","","466","","","","","42","","","","","","","","9.26","177.1","40","166","24","","","","","","","","","","","","","102","","","","19.38","5.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70552","","","","","","","","","","","","","","","","","","","","36449",
"[1943]","SUBMARINE RIDGE","NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 214 / INDIAN OCEAN","HOLE 214","-11.337","-11.337","88.718","88.718","SUBAQUATIC","-1635","-1655","s 22-214-50-1 [1943]","BASALT [1943]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1943] ","58.36","1.39","","16.22","","","","8.7","5.91","2.33","","","","4.1","0.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11280","","","","42","","","","","3","","","","","","","","39.3","282.9","70","349","39","","","","","","","","","","","","","268","","","","46.48","11.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7045","","","","","","","","","","","","","","","","","","","","36450",
"[1943]","SUBMARINE RIDGE","NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 214 / INDIAN OCEAN","HOLE 214","-11.337","-11.337","88.718","88.718","SUBAQUATIC","-1635","-1655","s 22-214-53-1 [1943]","BASALT [1943]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1943] ","49.01","2.08","","15.21","","","","14.91","8.34","7.11","","","","1.93","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2400","","","","375","","","","","62","","","","","","","","5.66","111.4","40","142","15","","","","","","","","","","","","","7","","","","14.91","4.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70466","","","","","","","","","","","","","","","","","","","","36451",
"[1943]","SUBMARINE RIDGE","NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 214 / INDIAN OCEAN","HOLE 214","-11.337","-11.337","88.718","88.718","SUBAQUATIC","-1635","-1655","s 22-214-54-3 [1943]","BASALT [1943]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1943] ","49.69","2.16","","14.88","","","","13.14","10.47","6.06","","","","2.59","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1280","","","","442","","","","","48","","","","","","","","3","181","39","156","15","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36452",
"[1943]","SUBMARINE RIDGE","NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 253 / INDIAN OCEAN","HOLE 253","-24.878","-24.878","87.366","87.366","SUBAQUATIC","-1962","-1962","s 26-253-58-CC [1943]","BASALT [1943]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1943] ","46.02","0.75","","16.99","","","","10.03","10.69","12.99","","","","1.05","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1360","","","","288","","","","","376","","","","","","","","2.74","75.55","33","34","7","","","","","","","","","","","","","10","","","","4.3","1.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70533","","","","","","","","","","","","","","","","","","","","36453",
"[1657]","SUBMARINE RIDGE","NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 215 / INDIAN OCEAN","WEST OF THE RIDGE, HOLE 215","-8.12","-8.12","84.79","84.79","SUBAQUATIC","","","s 22-215-19-2 [1657]","THOLEIITE [1657]","","","","","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [1657] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7340","","","","","","","","","","","","","","","","","11.2","112","","","","","","","","","","","","","","","0.21","327","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70454","","","","","","","","","","","","","","","","","","","","","36692",
"[1657]","SUBMARINE RIDGE","NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 216 / INDIAN OCEAN","HOLE 216","1.4572","1.4572","90.208","90.208","SUBAQUATIC","-2237","-2247","s 22-216-38-3,135-138 [1657]","THOLEIITE [1657]","","","","","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [1657] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3240","","","","","","","","","","","","","","","","","1.7","86","","","","","","","","","","","","","","","0.13","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70557","","","","","","","","","","","","","","","","","","","","","36693",
"[1657]","SUBMARINE RIDGE","NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 253 / INDIAN OCEAN","HOLE 253","-24.878","-24.878","87.366","87.366","SUBAQUATIC","-1962","-1962","s 26-253-58-CC,140-143 [1657]","THOLEIITE [1657]","","","","","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [1657] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","880","","","","","","","","","","","","","","","","","0.74","90","","","","","","","","","","","","","","","0.0018","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70554","","","","","","","","","","","","","","","","","","","","","36694",
"[1657]","SUBMARINE RIDGE","NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 254 / INDIAN OCEAN","HOLE 254","-30.969","-30.969","87.895","87.895","SUBAQUATIC","-1253","-1253","s 26-254-35-3,26-28 [1657]","THOLEIITE [1657]","","","","","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [1657] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3430","","","","","","","","","","","","","","","","","7.2","169","","","","","","","","","","","","","","","0.018","82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70472","","","","","","","","","","","","","","","","","","","","","36695",
"[1658]","SUBMARINE RIDGE","NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 253 / INDIAN OCEAN","HOLE 253","-24.878","-24.878","87.366","87.366","SUBAQUATIC","-1962","-1962","s 26-253-58-1C/C(1) [1658]","THOLEIITE [1658]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1658] ","47.16","0.64","","15.44","","","","10.49","8.68","16.02","0.17","","0.25","1.07","","","5.85","2.4","","0.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42795",
"[1658]","SUBMARINE RIDGE","NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 253 / INDIAN OCEAN","HOLE 253","-24.878","-24.878","87.366","87.366","SUBAQUATIC","-1962","-1962","s 26-253-58-1C/C(3) [1658]","THOLEIITE [1658]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1658] ","47.85","0.68","","16.77","","","","9.42","10.48","12.44","0.19","","0.19","1.55","","","3.65","2.15","","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42796",
"[1658]","SUBMARINE RIDGE","NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 253 / INDIAN OCEAN","HOLE 253","-24.878","-24.878","87.366","87.366","SUBAQUATIC","-1962","-1962","s 26-253-58CC(1) [1658]","THOLEIITE [1658]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1658] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","10","","","","","","","","","","","","46","","165","755","","","55","520","30","","","","","","","","30","18","18","","","","","","","","","","","","","","8","2.3","6.2","","5","1.66","0.65","","0.39","","0.8","","","2.3","0.36","0.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42799",
"[1658]","SUBMARINE RIDGE","NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 253 / INDIAN OCEAN","HOLE 253","-24.878","-24.878","87.366","87.366","SUBAQUATIC","-1962","-1962","s 26-253-58CC(2) [1658]","THOLEIITE [1658]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1658] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","7","","","","","","","","","","","","58","","210","580","","","43","205","300","","","","","","","","62","22","21","","","","","","","","","","","","","","12","3.3","7.5","","4.9","1.96","0.67","","0.52","","1.1","","","2.8","0.47","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42800",
"[1658]","SUBMARINE RIDGE","NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 253 / INDIAN OCEAN","HOLE 253","-24.878","-24.878","87.366","87.366","SUBAQUATIC","-1962","-1962","s 26-253-58CC(3) [1658]","THOLEIITE [1658]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1658] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","8","","","","","","","","","","","","53","","190","890","","","48","210","205","","","","","","","","40","19","18","","","","","","","","","","","","","","6","2.5","6.3","","3.7","1.32","0.62","","0.54","","0.67","","","2.4","0.42","0.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42801",
"[1658]","SUBMARINE RIDGE","NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 253 / INDIAN OCEAN","HOLE 253","-24.878","-24.878","87.366","87.366","SUBAQUATIC","-1962","-1962","s 26-253-58CC(4) [1658]","THOLEIITE [1658]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1658] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","8","","","","","","","","","","","","55","","255","870","","","55","430","115","","","","","","","","60","37","27","","","","","","","","","","","","","","30","2.9","9.8","","7.1","2.69","0.99","","0.54","","1.2","","","3.1","0.5","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42802",
"[1658]","SUBMARINE RIDGE","NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 254 / INDIAN OCEAN","HOLE 254","-30.969","-30.969","87.895","87.895","SUBAQUATIC","-1253","-1253","s 26-254-35-1:99-101 [1658]","THOLEIITE [1658]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1658] ","46.14","2.27","","14.09","","","","12.98","10.32","10.34","0.25","","0.22","2.33","","","4.4","2.7","","1.83","","","","","","","","","","","","","","","","","","","","","","","","","12","","40","","","","","","","","","","","","42","","320","575","","","50","260","115","","","","","","","","110","47","165","","","","","","","","","","","","","","65","10.1","26","","15","4.83","1.51","","0.85","","1.2","","","3.2","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42804",
"[1658]","SUBMARINE RIDGE","NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 254 / INDIAN OCEAN","HOLE 254","-30.969","-30.969","87.895","87.895","SUBAQUATIC","-1253","-1253","s 26-254-31-1:138-141 [1658]","THOLEIITE [1658]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1658] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","13","","","","","","","","","","","","","","365","690","","","45","160","135","","","","","","","","140","55","180","","","","","","","","","","","","","","55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42808",
"[1658]","SUBMARINE RIDGE","NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 254 / INDIAN OCEAN","HOLE 254","-30.969","-30.969","87.895","87.895","SUBAQUATIC","-1253","-1253","s 26-254-35-3:140-142 [1658]","THOLEIITE [1658]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1658] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","30","","","","","","","","","","","","","","400","530","","","35","195","165","","","","","","","","115","55","160","","","","","","","","","","","","","","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42811",
"[1658]","SUBMARINE RIDGE","NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 254 / INDIAN OCEAN","HOLE 254","-30.969","-30.969","87.895","87.895","SUBAQUATIC","-1253","-1253","s 26-254-36-3:148-150 [1658]","THOLEIITE [1658]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1658] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","50","","","","","","","","","","","","","","345","410","","","65","220","80","","","","","","","","150","60","195","","","","","","","","","","","","","","55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42814",
"[1658]","SUBMARINE RIDGE","NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 215 / INDIAN OCEAN","WEST OF THE RIDGE, HOLE 215","-8.12","-8.12","84.79","84.79","SUBAQUATIC","","","s 22-215-17-1:C/C [1658]","THOLEIITE [1658]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1658] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","0","","","","","","","","","","","","40","","310","325","","","52","120","57","","","","","","","","335","44","175","","","","","","","","","","","","","","425","15.5","30","","14.4","3.91","1.48","","0.81","","0.84","","","3","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42822",
"[1658]","SUBMARINE RIDGE","NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 215 / INDIAN OCEAN","WEST OF THE RIDGE, HOLE 215","-8.12","-8.12","84.79","84.79","SUBAQUATIC","","","s 22-215-20-3:111-112 [1658]","THOLEIITE [1658]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [1658] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","0","","","","","","","","","","","","37","","295","295","","","48","110","58","","","","","","","","330","43","165","","","","","","","","","","","","","","405","14.7","30","","14.6","3.94","1.42","","0.89","","0.78","","","2.8","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42823",
"[1659]","SUBMARINE RIDGE","NINETYEAST RIDGE / NINETYEAST RIDGE / SITE 214 / INDIAN OCEAN","HOLE 214","-11.337","-11.337","88.718","88.718","SUBAQUATIC","-1635","-1655","s 22-214-48-29-13 [1659]","ANDESITE [1659]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1659] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512811","","","0.704703","","","","","","","","","","","","","","","","","","","","","49376",
"[15233]","SUBMARINE RIDGE","NINETYEAST RIDGE / NINETYEAST RIDGE / DREDGE 4 / INDIAN OCEAN","SE SLOPE OF SEAMOUNT DREDGED AT SITE 216","0.9083","0.926","90.4885","90.5015","SUBAQUATIC","-3850","-4478","s 4-83 [15233]","BASALT [15233]","43000000 [15233]","77000000 [15233]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [15233] ","52.2213333333333","1.10278","","13.104","3.33066666666667E-02","","","12.6386666666667","10.552","6.28333333333333","0.202546666666667","","0.09606","2.26350666666667","0.135146666666667","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.60412","","","","","","","","","","","","","","","2.03189361841284","88.6011905141818","29.3507173211772","56.3160874892133","2.7210512079116","","","","","","","","","","","","","30.1098668995358","2.93666925965301","7.79733181982304","1.28818680105395","6.62658267934082","2.37414595048841","0.875978080917884","3.2722868872996","0.653794460347311","4.35619350404369","0.990267092067443","2.82679416015726","0.44672262162264","2.89461165535469","0.445236212209549","1.5997777706156","0.171561815865184","","","","","","","","","0.401985915004362","","0.237110910782039","5.36467874179172E-02","","","","","","","","","","","","","","","","","","","","","","","","","524047",
"[15233]","SUBMARINE RIDGE","NINETYEAST RIDGE / NINETYEAST RIDGE / DREDGE 4 / INDIAN OCEAN","SE SLOPE OF SEAMOUNT DREDGED AT SITE 216","0.9083","0.926","90.4885","90.5015","SUBAQUATIC","-3850","-4478","s 4-85B [15233]","BASALT [15233]","43000000 [15233]","77000000 [15233]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [15233] ","52.1353333333333","1.06971333333333","","13.2033333333333","2.59666666666667E-02","","","12.5953333333333","10.548","6.31466666666667","0.209333333333333","","9.96133333333333E-02","2.2322","0.126833333333333","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.2592133333333","","","","","","","","","","","","","","","1.99347127377546","89.3800653689628","29.2143516616009","55.8905955492654","2.71663850497376","","","","","","","","","","","","","30.3750835873146","2.94112882669071","7.82703121706785","1.29436482782606","6.65290206195519","2.3844620228978","0.884332270322792","3.31209847980903","0.653904930700381","4.39621241974428","0.992858017475936","2.82555858895448","0.449221985640991","2.92094149713412","0.451417244576972","1.59262235973584","0.174885742087714","","","","","","","","","0.425641903475032","","0.239868825771345","0.061011834570054","","","","","","","","","","","","","","","","","","","","","","","","","524048",
"[15233]","SUBMARINE RIDGE","NINETYEAST RIDGE / NINETYEAST RIDGE / DREDGE 4 / INDIAN OCEAN","SE SLOPE OF SEAMOUNT DREDGED AT SITE 216","0.9083","0.926","90.4885","90.5015","SUBAQUATIC","-3850","-4478","s 4-85,2 [15233]","BASALT [15233]","43000000 [15233]","77000000 [15233]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [15233] ","53.1806666666667","1.0391","","12.9206666666667","3.22666666666667E-02","","","12.7226666666667","10.466","6.372","0.213406666666667","","0.09768","2.17513333333333","0.13654","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.98950255007171","92.9491370173974","31.0819026766265","60.5497689265054","2.7064481947557","","","","","","","","","","","","","31.6076891554011","3.01215672638383","8.054507605735","1.29849668399625","6.58904280427001","2.39768824571181","0.867780389238718","3.3824102502695","0.676183865223717","4.49763868019591","1.02520938615703","2.8767874777742","0.450317942409759","2.92448850253554","0.451686273465647","1.61038252705437","0.170026930827151","","","","","","","","","0.424453773749301","","0.232302050434468","5.59714306205848E-02","","","","","","","","","","","","","","","","","","","","","","","","","524049",
"[15233]","SUBMARINE RIDGE","NINETYEAST RIDGE / NINETYEAST RIDGE / DREDGE 4 / INDIAN OCEAN","SE SLOPE OF SEAMOUNT DREDGED AT SITE 216","0.9083","0.926","90.4885","90.5015","SUBAQUATIC","-3850","-4478","s 4-85,3 [15233]","BASALT [15233]","43000000 [15233]","77000000 [15233]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [15233] ","52.7858333333333","1.0864","","12.9208333333333","0.03515","","","12.7083333333333","10.3558333333333","6.37","0.215491666666667","","0.1029","2.23670833333333","0.154216666666667","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.00439078520932","92.6870705837449","30.4029886474794","59.2836036307964","2.72913682231968","","","","","","","","","","","","","31.5590475915873","2.97315680310935","8.0771942968754","1.28932594593366","6.44319757160097","2.33301095272121","0.849378822320918","3.22528284819918","0.656644099693184","4.33112404028561","0.993102808846242","2.79330955475889","0.437672630688792","2.83573304573327","0.43457443836613","1.5422345368713","0.164376666919652","","","","","","","","","0.418412347940921","","0.224372207015455","5.52071997806066E-02","","","","","","","","","","","","","","","","","","","","","","","","","524050",
"[15233]","SUBMARINE RIDGE","NINETYEAST RIDGE / NINETYEAST RIDGE / DREDGE 15 / INDIAN OCEAN","WEST FLANK","-8.3733","-8.3815","88.6717","88.688","SUBAQUATIC","-3438","-4053","s 15-27 [15233]","BASALT [15233]","43000000 [15233]","77000000 [15233]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [15233] ","49.9753333333333","1.74349333333333","","13.204","0.0204","","","13.8793333333333","10.496","5.97333333333333","0.229146666666667","","0.290466666666667","2.52854","0.24164","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.7878431475489","187.90486989117","32.2833125954479","103.978307010015","9.82228429220322","","","","","","","","","","","","","73.299273041224","8.81066051736877","22.1331324652217","3.16396619561391","14.1934655296266","3.91507519939466","1.33701841859323","4.493125022296","0.809551994556108","5.03007093554125","1.07315370871378","2.94085749538379","0.439725983364499","2.82060305125136","0.425335653868429","2.44262773617797","0.593241454759608","","","","","","","","","0.780484035283286","","0.735102045705625","0.19018615469641","","","","","","","","","","","","","","","","","","","","","","","","","524051",
"[15233]","SUBMARINE RIDGE","NINETYEAST RIDGE / NINETYEAST RIDGE / DREDGE 15 / INDIAN OCEAN","WEST FLANK","-8.3733","-8.3815","88.6717","88.688","SUBAQUATIC","-3438","-4053","s 15-31 [15233]","BASALT [15233]","43000000 [15233]","77000000 [15233]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [15233] ","49.725","1.84196666666667","","13.3166666666667","0.024","","","13.6283333333333","10.48","6.0025","0.2088","","0.325","2.782025","0.271291666666667","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.39457547063038","193.476198828894","31.9415506180526","108.40495949251","9.58756192509877","","","","","","","","","","","","","73.6223288696072","8.7735662183437","21.9743953358649","3.16695952188828","14.3402152600261","3.92382986613316","1.34220634058153","4.55761542583592","0.814378181230908","5.06585761908311","1.09313212438308","2.96276695958785","0.443956554039686","2.86675791793076","0.431054312342393","2.62679662707105","0.604823586415931","","","","","","","","","0.85743792913569","","0.828973598107461","0.214581956187446","","","","","","","","","","","","","","","","","","","","","","","","","524052",
"[15233]","SUBMARINE RIDGE","NINETYEAST RIDGE / NINETYEAST RIDGE / DREDGE 15 / INDIAN OCEAN","WEST FLANK","-8.3733","-8.3815","88.6717","88.688","SUBAQUATIC","-3438","-4053","s 15-51G [15233]","BASALT [15233]","43000000 [15233]","77000000 [15233]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [15233] ","49.7673333333333","1.80048","","13.2926666666667","3.32466666666667E-02","","","13.5106666666667","10.4406666666667","6.02666666666667","0.21576","","0.332226666666667","2.72120666666667","0.2375","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.50764921037445","194.754028414807","32.5643875170072","109.523092782917","9.59578137149099","","","","","","","","","","","","","75.766240396046","8.96741101425575","22.3747410479446","3.19478995804325","14.5562823210251","4.00671316343149","1.35214978688252","4.56186068520526","0.824090256003424","5.11516141481527","1.1122933204923","2.98068746852035","0.456465394852736","2.88506364075991","0.43774046483281","2.58557466108555","0.59347307462539","","","","","","","","","0.942697443362613","","0.885409942310718","0.209691910160765","","","","","","","","","","","","","","","","","","","","","","","","","524053",
