"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[19133]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / TOWNLEY CREEK DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s TL-2 [19133]","KIMBERLITE [19133]","","","","MESOZOIC [19133]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19133] ","24.94","2.02","","3.97","","","","8.9","19.28","15.5","0.18","","0.52","0.12","0.64","","","","","","","","","","","","","","","","22.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.7","","213","1430","","","","551","58","98","11","","","","","21.7","1846","24.62","362","229.26","","","","","","","","","","","","1.94","5589","201.56","370.2","39.13","133.47","19.2","4.96","12.81","1.48","6.71","1.03","2.12","0.25","1.29","0.18","9.33","14.63","","","","","","","","","10.33","","30.38","4.07","","","","","","","","","","","","","","","","","","","","","","","","","875442",
"[19133]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / TOWNLEY CREEK DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s TW-2 [19133]","KIMBERLITE [19133]","","","","MESOZOIC [19133]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19133] ","25.05","2.07","","3.93","","","","8.87","18.51","17.09","0.19","","0.44","0.07","0.74","","","","","","","","","","","","","","","","21.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.5","","204","1546","","","","584","79","94","13","","","","","19.2","2094","25.44","352","227.81","","","","","","","","","","","","1.57","14423","213.02","381.34","40.01","137.21","19.75","5.04","12.5","1.52","6.81","1.06","2.16","0.26","1.39","0.19","9.02","15.11","","","","","","","","","10.48","","32.48","4.25","","","","","","","","","","","","","","","","","","","","","","","","","875443",
"[19133]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / CLINTONVILLE DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s C1 [19133]","KIMBERLITE [19133]","","","","MESOZOIC [19133]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19133] ","17.67","1.89","","4.51","","","","6.29","25.87","10","0.24","","0.29","0.24","1.68","","","","","","","","","","","","","","","","24.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.3","","239","1252","","","","485","94","80","10","","","","","11.2","3164","32.48","424","274.56","","","","","","","","","","","","1.45","27861","196.35","326.28","33.2","110.82","18.21","4.67","12.49","1.5","7.34","1.21","2.77","0.33","1.81","0.27","10.33","12.8","","","","","","","","","9.29","","28.67","5.86","","","","","","","","","","","","","","","","","","","","","","","","","875444",
"[19133]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / CLINTONVILLE DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s C2 [19133]","KIMBERLITE [19133]","","","","MESOZOIC [19133]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19133] ","28.47","1.15","","3.21","","","","6.76","15.49","20.02","0.15","","0.82","0.08","0.6","","","","","","","","","","","","","","","","19.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.1","","181","2235","","","","1000","55","56","7","","","","","35.1","1235","13.88","196","136.35","","","","","","","","","","","","1.4","9861","98.7","175.32","18.19","60.42","9.24","2.44","6.13","0.72","3.32","0.53","1.12","0.14","0.72","0.11","5.03","7.23","","","","","","","","","9.75","","15.52","2.89","","","","","","","","","","","","","","","","","","","","","","","","","875445",
"[19133]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / CLINTONVILLE DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s C3 [19133]","KIMBERLITE [19133]","","","","MESOZOIC [19133]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19133] ","27.4","1.95","","3.72","","","","8.57","18.88","15.28","0.16","","0.54","0.69","0.93","","","","","","","","","","","","","","","","19.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.1","","266","1626","","","","804","90","85","10","","","","","24.8","2074","21.01","328","238.52","","","","","","","","","","","","1.98","1848","164.44","295.07","30.73","104.84","15.43","3.58","10.1","1.23","5.73","0.88","1.83","0.22","1.16","0.16","8.49","13.87","","","","","","","","","12.22","","30.6","4.36","","0.51257","","","0.705595","","","","","","","","","","","","","","","","","","","","875446",
"[19133]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / CLINTONVILLE DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s IRX-100 [19133]","KIMBERLITE [19133]","","","","MESOZOIC [19133]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19133] ","34.55","1.58","","6.37","","","","7.86","8.46","21.47","0.22","","2.09","0.07","0.77","","","","","","","","","","","","","","","","15.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.2","","323","1686","","","","693","69","93","12","","","","","100.2","1149","19.13","220","196.06","","","","","","","","","","","","1.48","2755","153.26","266.95","27.75","93.58","13.61","3.28","8.73","1.03","4.8","0.8","1.89","0.25","1.46","0.21","5.56","9.5","","","","","","","","","14.17","","24.1","5.09","","","","","","","","","","","","","","","","","","","","","","","","","875447",
"[19133]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / CLINTONVILLE DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s IRX-106 [19133]","KIMBERLITE [19133]","","","","MESOZOIC [19133]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19133] ","27.98","1.45","","4.2","","","","7.02","14.1","21.93","0.42","","1.62","0.06","0.72","","","","","","","","","","","","","","","","17.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.8","","334","1599","","","","680","75","90","9","","","","","82","1008","21.41","201","194.42","","","","","","","","","","","","0.94","3390","143.12","246.75","25.56","85.63","12.69","3.54","8.59","1.04","4.94","0.82","1.88","0.23","1.27","0.18","5.07","9.25","","","","","","","","","22.14","","22.8","4.82","","","","","","","","","","","","","","","","","","","","","","","","","875448",
"[19133]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / SALT SPRINGS ROAD DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s 10065 [19133]","KIMBERLITE [19133]","","","","MESOZOIC [19133]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19133] ","37.7","1.39","","4.33","","","","8.28","6.79","26.86","0.14","","2.88","0.11","0.4","","","","","","","","","","","","","","","","9.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.3","","147","1755","","","","1083","48","90","8","","","","","101.1","818","12.14","144","114.38","","","","","","","","","","","","4.64","1586","78.71","136.99","14.63","50.56","7.98","2.19","5.46","0.66","3.04","0.49","1.09","0.14","0.71","0.11","3.71","6.62","","","","","","","","","6.39","","10.61","2.15","","","","","","","","","","","","","","","","","","","","","","","","","875449",
"[19133]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / FOOT STREET DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s 10070 [19133]","KIMBERLITE [19133]","","","","MESOZOIC [19133]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19133] ","32.74","1.28","","3.74","","","","7.98","7.45","27.45","0.16","","2.02","0.09","0.36","","","","","","","","","","","","","","","","14.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.2","","148","1805","","","","1034","46","67","6","","","","","80","618","10.27","114","95.88","","","","","","","","","","","","1.38","984","70.77","126.08","13.44","45.89","6.92","1.9","4.62","0.56","2.6","0.43","0.93","0.11","0.63","0.09","2.9","5.86","","","","","","","","","4.62","","10.14","1.74","","","","","","","","","","","","","","","","","","","","","","","","","875450",
"[19133]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / SYRACUSE DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s 15315 [19133]","KIMBERLITE [19133]","","","","MESOZOIC [19133]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19133] ","36.13","1.27","","3.96","","","","8.45","7.03","28.67","0.14","","2.62","0.1","0.41","","","","","","","","","","","","","","","","10.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.8","","124","1864","","","","1162","49","73","8","","","","","82","810","10.26","123","103.87","","","","","","","","","","","","1.43","1365","72.6","125.79","13.24","45.27","6.76","1.89","4.51","0.53","2.51","0.4","0.85","0.11","0.58","0.09","3.18","6.22","","","","","","","","","5.08","","10.12","1.85","","","","","","","","","","","","","","","","","","","","","","","","","875451",
"[19133]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / SYRACUSE DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s 10290 [19133]","KIMBERLITE [19133]","","","","MESOZOIC [19133]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19133] ","44.91","0.9","","14.67","","","","6.51","8.61","5.92","0.21","","0.1","5.33","0.05","","","","","","","","","","","","","","","","11.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","","161","636","","","","231","79","47","10","","","","","2","511","24","50","1","","","","","","","","","","","","","195","4","6","","6","","","","","","","","","","","","","","","","","","","","","0","","0","","","","","","","","","","","","","","","","","","","","","","","","","","875452",
"[19133]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / SYRACUSE DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s 10292 [19133]","KIMBERLITE [19133]","","","","MESOZOIC [19133]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19133] ","34.59","1.35","","3.53","","","","8.43","4.97","29.17","0.18","","1.96","0.06","0.33","","","","","","","","","","","","","","","","13.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.1","","153","2011","","","","1089","40","74","7","","","","","77.1","430","10.42","101","100.63","","","","","","","","","","","","1.53","824","63.45","126.18","13.99","49.23","7.34","2.03","4.87","0.58","2.65","0.43","0.94","0.11","0.64","0.09","2.67","6.6","","","","","","","","","5.55","","11.44","1.78","","","","","","","","","","","","","","","","","","","","","","","","","875453",
"[19133]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / SYRACUSE DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s 10296 [19133]","KIMBERLITE [19133]","","","","MESOZOIC [19133]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19133] ","28.21","1.12","","3.83","","","","5.3","21.43","15.84","0.12","","0.3","0.15","0.37","","","","","","","","","","","","","","","","20.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.5","","124","1473","","","","915","14","38","6","","","","","21.8","1055","11.59","143","81.93","","","","","","","","","","","","1.5","193","62.95","110.75","11.93","41.32","6.4","1.76","4.37","0.55","2.73","0.46","1","0.13","0.74","0.11","3.45","4.77","","","","","","","","","3.25","","8.2","1.93","","","","","","","","","","","","","","","","","","","","","","","","","875454",
"[19133]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / FOOT STREET DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s 10311 [19133]","KIMBERLITE [19133]","","","","MESOZOIC [19133]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19133] ","31.34","1.41","","4.17","","","","7.58","13.61","21","0.17","","2.5","0.12","0.39","","","","","","","","","","","","","","","","16.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.3","","164","1709","","","","951","41","107","8","","","","","91.8","912","10.79","121","102.28","","","","","","","","","","","","1.83","1140","85.43","139.17","13.94","46.05","6.72","1.91","4.63","0.56","2.72","0.43","0.94","0.11","0.63","0.09","3.12","6.1","","","","","","","","","6.31","","9.96","2","","","","","","","","","","","","","","","","","","","","","","","","","875455",
"[19133]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / GREEN STREET DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s IRX-98 [19133]","KIMBERLITE [19133]","","","","MESOZOIC [19133]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19133] ","39.67","1.5","","5.94","","","","8.34","11.15","23.26","0.16","","3.18","1.64","0.5","","","","","","","","","","","","","","","","2.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.93","","138","1299","","","","865","42","79","11","","","","","97.5","1260","20.02","197.51","122.51","","","","","","","","","","","","0.94","1382","92.5","166.7","18.12","64.3","10.35","2.74","7.39","0.94","4.55","0.79","1.82","0.24","1.42","0.2","5.16","7.6","","","","","","","","","6.61","","13","2.58","","","","","","","","","","","","","","","","","","","","","","","","","875456",
"[19133]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / GREEN STREET DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s GS1 [19133]","KIMBERLITE [19133]","","","","MESOZOIC [19133]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19133] ","34.25","1.27","","3.46","","","","8.87","5.25","29.48","0.17","","1.43","0.07","0.39","","","","","","","","","","","","","","","","13.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.1","","170","1943","","","","1160","48","75","7","","","","","65.2","412","11.73","96","108.25","","","","","","","","","","","","1.68","941","80.48","144.25","15.24","52.74","7.67","2.11","5.3","0.64","2.96","0.48","1.06","0.13","0.73","0.11","2.45","6.4","","","","","","","","","6.11","","12.37","2.11","","0.512588","","","0.704851","","","","","","","","","","","","","","","","","","","","875457",
"[19133]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / DEWITT RESERVOIR DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s 15333 [19133]","KIMBERLITE [19133]","","","","MESOZOIC [19133]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19133] ","37.41","1.72","","4.96","","","","8.45","8.03","26.46","0.15","","3.2","0.17","0.44","","","","","","","","","","","","","","","","8.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4","","130","1523","","","","1021","42","125","11","","","","","96.8","1189","11.84","193","135.71","","","","","","","","","","","","1.11","1436","88.84","149.04","15.57","52.85","8.16","2.34","5.6","0.65","3.06","0.47","0.96","0.12","0.62","0.09","4.86","7.04","","","","","","","","","15.59","","11.29","2.84","","","","","","","","","","","","","","","","","","","","","","","","","875458",
"[19133]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / EUCLID AVENUE DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s EA1 [19133]","KIMBERLITE [19133]","","","","MESOZOIC [19133]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19133] ","36.99","1.13","","3.71","","","","8.13","7.68","28.16","0.16","","1.86","0.12","0.34","","","","","","","","","","","","","","","","10.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.7","","157","2000","","","","1226","40","70","7","","","","","72.4","663","9.56","98","89.97","","","","","","","","","","","","1.9","1066","67.39","120.32","12.85","44.61","6.58","1.85","4.42","0.54","2.46","0.39","0.86","0.1","0.56","0.08","2.57","5.47","","","","","","","","","4.52","","9.81","1.71","","","","","","","","","","","","","","","","","","","","","","","","","875459",
"[19133]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / EAST CANADA CREEK DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s EC [19133]","KIMBERLITE [19133]","","","","MESOZOIC [19133]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19133] ","23.64","2.43","","4.29","","","","3","29.89","5.17","0.09","","2.21","0.09","0.28","","","","","","","","","","","","","","","","25.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.4","","336","1423","","","","1336","113","167","12","","","","","103.4","1019","9.09","98","75.89","","","","","","","","","","","","2.53","5476","54.49","103.55","11.65","41.12","6.47","1.64","4.33","0.48","2.22","0.36","0.77","0.09","0.47","0.07","2.67","5.56","","","","","","","","","4.9","","10.2","1.56","","0.512602","","","0.708582","","","","","","","","","","","","","","","","","","","","875460",
"[19133]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / EAST CANADA CREEK DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s EC4F [19133]","KIMBERLITE [19133]","","","","MESOZOIC [19133]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19133] ","22.24","2.55","","4.66","","","","3.22","30.77","5.72","0.09","","2.43","0.08","0.33","","","","","","","","","","","","","","","","25.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.7","","361","1382","","","","943","99","161","9","","","","","110.2","1031","9.97","114","81.01","","","","","","","","","","","","2.62","4349","56.14","105.67","11.66","41.4","6.52","1.71","4.45","0.52","2.39","0.4","0.83","0.1","0.52","0.07","3.05","5.64","","","","","","","","","4.68","","9.97","1.6","","","","","","","","","","","","","","","","","","","","","","","","","875461",
"[19133]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / EAST CANADA CREEK DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s EC9 [19133]","KIMBERLITE [19133]","","","","MESOZOIC [19133]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19133] ","32.4","3.07","","6.15","","","","10.92","10.59","12.03","0.15","","2.17","0.11","0.48","","","","","","","","","","","","","","","","21.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.1","","444","1160","","","","783","158","61","14","","","","","118.2","836","10.82","138","92.12","","","","","","","","","","","","5.31","4457","61.19","113.24","12.47","43.75","6.81","1.84","4.73","0.56","2.73","0.43","0.98","0.12","0.64","0.09","3.65","5.62","","","","","","","","","4.8","","9.57","2.04","","","","","","","","","","","","","","","","","","","","","","","","","875462",
"[19133]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / BIG NOSE DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s BN1 [19133]","KIMBERLITE [19133]","","","","MESOZOIC [19133]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19133] ","30.63","1.19","","3.5","","","","7.61","12.27","22.9","0.12","","0.79","0.08","0.62","","","","","","","","","","","","","","","","16.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.6","","168","2338","","","","993","57","18","7","","","","","34","1114","12.97","205","139.73","","","","","","","","","","","","2.18","9581","93.34","168.95","17.41","58.99","8.63","2.17","5.66","0.67","3.24","0.51","1.13","0.14","0.77","0.11","5.19","7.44","","","","","","","","","49.97","","14.63","2.73","","","","","","","","","","","","","","","","","","","","","","","","","875463",
"[19133]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / EEL WEIR OGDENSBURG DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s 11430 [19133]","KIMBERLITE [19133]","","","","MESOZOIC [19133]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19133] ","31.62","2.33","","7.67","","","","11.44","5.73","23.7","0.3","","1.37","0.07","0.4","","","","","","","","","","","","","","","","15.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.9","","107","902","","","","535","23","64","16","","","","","83.7","575","24.94","139","224.08","","","","","","","","","","","","3.86","3366","204.78","328.73","34.37","118.39","18.55","5.04","11.6","1.36","6","0.91","1.92","0.21","1.13","0.16","4.26","12.11","","","","","","","","","8.38","","23.71","3.65","","","","","","","","","","","","","","","","","","","","","","","","","875464",
"[19252]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / GREEN STREET DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s E1 [19252]","KIMBERLITE [19252]","143000000 [19252]","143000000 [19252]","LOWER [19252]","CRETACEOUS [19252]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19252] ","34.24","1.45","","3.9","0.24","4.08","5.34","","10.13","28.91","0.17","0.15","1.19","0.09","0.39","","6.44","0.66","","2.06","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.258","9.082","","","","","","","","","","","","","","","","","","","","","","","","0.51268","","","","","","","","","","","","","","","","","","","","","","","","891912",
"[19252]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / GREEN STREET DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s E9 [19252]","KIMBERLITE [19252]","143000000 [19252]","143000000 [19252]","LOWER [19252]","CRETACEOUS [19252]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19252] ","35.37","1.6","","4.64","0.25","5.28","4.45","","6.38","27.94","0.17","0.13","2.41","0.15","0.45","","7.16","0.84","","2.18","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","891913",
"[19252]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / EUCLID AVENUE DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s J1 [19252]","KIMBERLITE [19252]","143000000 [19252]","143000000 [19252]","LOWER [19252]","CRETACEOUS [19252]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19252] ","34.81","1.15","","4.8","0.24","5.7","3.22","","4.95","28.27","0.15","0.14","2.03","0.12","0.36","","8.85","1.13","","3.46","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","891914",
"[19252]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / CLINTONVILLE DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s C1 [19252]","KIMBERLITE [19252]","143000000 [19252]","143000000 [19252]","LOWER [19252]","CRETACEOUS [19252]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19252] ","25.3","1.43","","4.31","0.23","3.27","5.08","","18.99","15.6","0.26","0.09","0.8","0.24","0.74","","4.96","3.2","","13.78","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","125.742","12.59","","","","","","","","","","","","","","","","","","","","","","","","0.51265","","","","","","","","","","","","","","","","","","","","","","","","891915",
"[19252]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / MANHEIM DIKE","","42.5","43","-76","-77","SUBAQUATIC","","","s M1 [19252]","KIMBERLITE [19252]","143000000 [19252]","143000000 [19252]","LOWER [19252]","CRETACEOUS [19252]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19252] ","35.35","2.25","","6.1","","8.53","5.6","","7.4","20.4","","","2.88","0.7","","","10.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","891916",
"[19252]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / ITHACA KIMBERLITE FIELD","","42.455","42.455","-76.535","-76.535","SUBAERIAL","","","s 1 [19252]","KIMBERLITE [19252]","143000000 [19252]","143000000 [19252]","LOWER [19252]","CRETACEOUS [19252]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19252] ","33.38","2.52","","5.09","","","","10.09","9.06","23.78","0.17","","3.19","0.44","0.44","","7.61","","","3.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","891917",
"[19252]","COMPLEX VOLCANIC SETTINGS","CENTRAL-NEW YORK KIMBERLITES / ITHACA KIMBERLITE FIELD","","42.455","42.455","-76.535","-76.535","SUBAERIAL","","","s 2 [19252]","KIMBERLITE [19252]","143000000 [19252]","143000000 [19252]","LOWER [19252]","CRETACEOUS [19252]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19252] ","26.37","1.98","","6.14","","","","7.59","16.01","16.19","0.19","","0.46","1.46","1.12","","11.42","","","10.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","891918",
