"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[17821]","INTRAPLATE VOLCANICS","WYOMING CRATON / WYOMING / IRON MOUNTAIN KIMBERLITE FIELD","","41.5","41.7","-105.1","-105.2","SUBAERIAL","","","s IM54-98 [17821]","KIMBERLITE [17821]","","","LOWER [17821]","DEVONIAN [17821]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17821] ","19.57","1.56","","2.04","","","","7.05","23.23","13.75","17","","0.66","0","0.7","","","","","","","","","","","","","","","","30.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1073578",
"[17821]","INTRAPLATE VOLCANICS","WYOMING CRATON / WYOMING / IRON MOUNTAIN KIMBERLITE FIELD","","41.5","41.7","-105.1","-105.2","SUBAERIAL","","","s IM14-97 [17821]","KIMBERLITE [17821]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17821] ","52.18","0.82","","9.26","","","","4.98","7.55","4.92","0.09","","7.35","0.11","0.27","","","","","","","","","","","","","","","","11.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1073583",
"[17821]","INTRAPLATE VOLCANICS","WYOMING CRATON / WYOMING / IRON MOUNTAIN KIMBERLITE FIELD","","41.5","41.7","-105.1","-105.2","SUBAERIAL","","","s IM13-98 [17821]","KIMBERLITE [17821]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17821] ","46.13","0.86","","9.26","","","","5.23","15.87","0.86","0.11","","7.72","0.15","0.24","","","","","","","","","","","","","","","","13.52","","","","","","","","","","","","","","9","","","","","","","","","","","","","","8.5","","43","232","","","25","128","11","129","13","","15","","","","273","45","128","","3","","","","","","","","","","","","839","160","300","","141","18.9","2.1","","2","","","","","6","0.8","9.4","0","","","","","","","","","38","","26","5","","","","","","","","","","","","","","","","","","","","","","","","","1073584",
"[17821]","INTRAPLATE VOLCANICS","WYOMING CRATON / WYOMING / IRON MOUNTAIN KIMBERLITE FIELD","","41.5","41.7","-105.1","-105.2","SUBAERIAL","","","s IM14-98 [17821]","KIMBERLITE [17821]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17821] ","58.72","1.14","","9.66","","","","6.28","7.82","0.54","0.12","","7.92","0.22","42","","","","","","","","","","","","","","","","6.75","","","","","","","","","","","","","","12","","","","","","","","","","","","","","8.4","","47","344","","","26","118","17","113","13","","18","","","","279","54","159","","4","","","","","","","","","","","","1370","150","251","","94","18.7","2.2","","3","","","","","6","0.9","9.5","0","","","","","","","","","49","","29","6","","","","","","","","","","","","","","","","","","","","","","","","","1073585",
"[17821]","INTRAPLATE VOLCANICS","WYOMING CRATON / WYOMING / IRON MOUNTAIN KIMBERLITE FIELD","","41.5","41.7","-105.1","-105.2","SUBAERIAL","","","s IMK1-91 [17821]","KIMBERLITE [17821]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17821] ","49.03","1.08","","7.59","","","","5.73","15.03","1.44","0.12","","6.35","0.02","0.34","","","","","","","","","","","","","","","","13.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1073586",
"[16888]","INTRAPLATE VOLCANICS","WYOMING CRATON / MONTANA / MISSOURI BREAKS / WILLIAMS 1 KIMBERLITE","","47.8","47.8","-109.3","-109.3","SUBAERIAL","","","s 1 [16888]","KIMBERLITE, SERPENTINE-CALCITE-PHLOGOPITE [16888]","","","","","","","","MACROCRYSTAL [16888] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [16888] ","31.56","2.1","","4.92","","7.96","3.69","","11.79","21.36","0.21","","3.16","0.11","1.16","","5.63","1.04","","4.44","","0.19","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.3","","","947","","","73.4","","","106","","","","","","131","1170","","240","","","","","","","","","","0","","","3.5","3160","136","226","","89","14.7","3.48","9.3","1.18","","0","","","1.3","0.24","4.1","11.9","","","","","","","","","","","20.5","4.3","","","","","","","","","","","","","","","","","","","","","","","","","1091558",
"[16888]","INTRAPLATE VOLCANICS","WYOMING CRATON / MONTANA / MISSOURI BREAKS / WILLIAMS 1 KIMBERLITE","","47.8","47.8","-109.3","-109.3","SUBAERIAL","","","s 2 [16888]","KIMBERLITE, SERPENTINE-CALCITE-PHLOGOPITE [16888]","","","","","","","","MACROCRYSTAL [16888] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [16888] ","33.8","1.8","","4.4","","7.1","4","","10.2","23.4","0.21","","2.8","0.14","1","","5.4","1","","3.9","","","0.0035","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.6","","","1000","","","85.2","960","","99","","","","","","126","1200","","160","170","","","","","","","","","0","","","3.5","3220","124","208","","86","13.4","3.19","8.5","1.19","","0","","","1.3","0.2","3.8","11.6","","","","","","","","","","","19.7","4.4","","","","","","","","","","","","","","","","","","","","","","","","","1091559",
"[16888]","INTRAPLATE VOLCANICS","WYOMING CRATON / MONTANA / MISSOURI BREAKS / WILLIAMS 1 KIMBERLITE","","47.8","47.8","-109.3","-109.3","SUBAERIAL","","","s 3 [16888]","KIMBERLITE [16888]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16888] ","36.4","3.31","","4.5","","4.2","5.2","","8.09","20.7","0.2","","3.7","0","0.7","","5.6","2.2","","4.9","","0.17","0.012","","","","","","","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.6","","","1190","","","86.1","840","","74","","","","","","170","1375","","147","160","","","","","","","","","2.3","","","4.7","1580","80","145","","61","8.1","2.22","7.1","0.76","","0.5","","","0.9","0.13","3.5","13.9","","","","","","","","","","","12.6","2.6","","","","","","","","","","","","","","","","","","","","","","","","","1091560",
"[16888]","INTRAPLATE VOLCANICS","WYOMING CRATON / MONTANA / MISSOURI BREAKS / WILLIAMS 4 KIMBERLITE","","47.8","47.8","-109.3","-109.3","SUBAERIAL","","","s 4 [16888]","KIMBERLITE, SERPENTINE-CALCITE-PHLOGOPITE [16888]","","","","","","","","MACROCRYSTAL [16888] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [16888] ","32.22","1.63","","3.42","","5.55","4.23","","8.52","27.98","0.17","","2.33","0.1","2.15","","6.34","0.83","","3.7","","0.28","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.8","","","1090","","","78.7","","","106","","","","","","126","1110","","250","","","","","","","","","","0","","","2.3","2000","177","302","","123","18.5","4.52","","1.55","","0","","","1.2","0.17","4.1","12.2","","","","","","","","","","","25.9","4.9","","","","","","","","","","","","","","","","","","","","","","","","","1091561",
"[16888]","INTRAPLATE VOLCANICS","WYOMING CRATON / MONTANA / MISSOURI BREAKS / WILLIAMS 4 KIMBERLITE","","47.8","47.8","-109.3","-109.3","SUBAERIAL","","","s 5 [16888]","KIMBERLITE, SERPENTINE-CALCITE-PHLOGOPITE [16888]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16888] ","32.7","1.6","","3.4","","5.6","4.4","","9","24.3","0.17","","3.1","0.09","0.96","","6.5","0.87","","6.4","","","0.0042","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.5","","","988","","","84.6","1100","","101","","","","","","110","1200","","180","241","","","","","","","","","0","","","3.4","4020","157","246","","93","15.3","3.68","9.1","1.49","","0.9","","","1.5","0.16","3.8","11.6","","","","","","","","","","","26.6","6.1","","","","","","","","","","","","","","","","","","","","","","","","","1091562",
"[16888]","INTRAPLATE VOLCANICS","WYOMING CRATON / MONTANA / MISSOURI BREAKS / HAYSTACK BUTTE","","45.68","45.68","-107.44","-107.44","SUBAERIAL","","","s 6 [16888]","PERIDOTITE, MONTICELLITE [16888]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [16888] ","35.4","2","","6.1","","4.3","6.2","","15.8","23","0.22","","1.9","1.3","0.66","","2.4","0.24","","0.11","","0.07","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","","1140","","","78.2","","","110","","","","","","84","1000","","90","187","","","","","","","","","","","","2.1","2650","222","396","","153","22.9","5.01","","1.67","","","","","1","0.19","3","14.7","","","","","","","","","","","30.1","3.8","","","","","","","","","","","","","","","","","","","","","","","","","1091563",
"[16888]","INTRAPLATE VOLCANICS","WYOMING CRATON / MONTANA / MISSOURI BREAKS / HAYSTACK BUTTE","","45.68","45.68","-107.44","-107.44","SUBAERIAL","","","s 7 [16888]","ALNÖITE [16888]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [16888] ","34.1","2.6","","11.6","","3.2","4.2","","19.6","9.7","0.13","","3.1","2.1","2.6","","3.4","0.7","","0.36","","0.25","0.02","","","","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.5","","","130","","","35","100","","133","","","","","","144","4300","","220","238","","","","","","","","","","","","2.8","10800","188","271","","107","17.9","4.28","","1.18","","","","","0.6","0.07","6.4","8.5","","","","","","","","","","","12.4","4.8","","","","","","","","","","","","","","","","","","","","","","","","","1091564",
"[16888]","INTRAPLATE VOLCANICS","WYOMING CRATON / MONTANA / MISSOURI BREAKS / LONE TREE RIDGE DIATREME","","47.83","47.83","-109.22","-109.22","SUBAERIAL","","","s 8 [16888]","PERIDOTITE, MONTICELLITE [16888]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [16888] ","38","1.8","","7","","3.7","6.5","","13","21.9","0.21","","2.9","1.8","0.65","","1.6","0.65","","0.09","","0.16","0.03","","","","","","","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.4","","","1140","","","72.9","800","","105","","","","","","106","1520","","","163","","","","","","","","","2.7","","","1.7","2920","122","209","","73","10.9","2.59","9.1","0.69","","","","","1.2","0.16","2.6","9.4","","","","","","","","","","","17.3","2.6","","","","","","","","","","","","","","","","","","","","","","","","","1091565",
"[16888]","INTRAPLATE VOLCANICS","WYOMING CRATON / MONTANA / MISSOURI BREAKS / MACDOUGAL SPRINGS DIATREME","","47","47","-109","-109","SUBAERIAL","","","s 9 [16888]","PERIDOTITE, MICA [16888]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [16888] ","34.8","1.72","","3.5","","4","4.3","","8.68","26.8","0.18","","1.6","0.1","0.69","","7.4","1.6","","5.8","","0.17","0.01","","","","","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.8","","","1780","","","96.6","1100","","85","","","","","","111","2170","","140","110","","","","","","","","","1.4","","","2.3","1820","123","211","","90","11.2","2.9","7.3","1","","1.1","","","1.3","0.17","2.3","11.3","","","","","","","","","","","20","2.4","","","","","","","","","","","","","","","","","","","","","","","","","1091566",
"[16888]","INTRAPLATE VOLCANICS","WYOMING CRATON / MONTANA / MISSOURI BREAKS / BIG SLIDE DIATREME","","47","47","-109","-109","SUBAERIAL","","","s 10 [16888]","CARBONATITE [16888]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [16888] ","4.1","0.33","","3.5","","0.72","1.6","","38.5","8.2","0.25","","0.06","1.3","1.88","","0.04","0.25","","39.9","","0.16","","","","","","","","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.6","","","76.8","","","23.3","400","","82","","","","","","25","1210","","261","360","","","","","","","","","2.1","","","","1970","330","508","","191","23.1","6.2","9.6","1.66","","0.9","","","1.6","0.21","5.4","16.7","","","","","","","","","","","56.2","12.7","","","","","","","","","","","","","","","","","","","","","","","","","1091567",
"[16888]","INTRAPLATE VOLCANICS","WYOMING CRATON / MONTANA / MISSOURI BREAKS / WINNETT SILL","","47","47","-109","-109","SUBAERIAL","","","s 11 [16888]","ALNÖITE [16888]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [16888] ","40.8","0.5","","8.5","","4","4.7","","9.3","21.3","0.18","","2","4.1","0.4","","3.1","0.64","","0.11","","0.22","0.06","","","","","","","0.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.7","","","1140","","","70","","","105","","","","","","53","510","","","32","","","","","","","","","1","","","1.5","1090","41","72","","30","4.4","1.04","20.2","0.25","","","","","1.1","0.16","1.5","1.26","","","","","","","","","","","5.6","1","","","","","","","","","","","","","","","","","","","","","","","","","1091568",
"[16888]","INTRAPLATE VOLCANICS","WYOMING CRATON / MONTANA / MISSOURI BREAKS / GOLD BUTTE","","47","47","-109","-109","SUBAERIAL","","","s 12 [16888]","PERIDOTITE, MICA [16888]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [16888] ","21.9","2.4","","4.2","","6.6","4.4","","16.4","19.6","0.19","","1.1","0.22","1.2","","3.7","1.6","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.7","","","528","","","68.3","420","","116","","","","","","76","0.17","","210","221","","","","","","","","","0.7","","","2.1","","130","18.4","","","","3.81","10.8","1.39","","","","","1","0.13","5.2","15","","","","","","","","","","","27.9","4.9","","","","","","","","","","","","","","","","","","","","","","","","","1091569",
"[18816]","INTRAPLATE VOLCANICS","WYOMING CRATON / MONTANA / HIGHWOOD MOUNTAINS","","47.5","47.5","-110.6","-110.6","SUBAERIAL","","","s HM343 [18816]","LATITE [18816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18816] ","64.98","0.47","","15.39","0.01","","","3.13","3.53","3.25","0.05","","3.78","4.09","0.17","","","","","","","","","","","","","","","","0.92","","","","","","","","","","","","","","22","1.8","","","","","","","","","","","","","7.9","","61","98","","","28","64","12","54","","","","","","128","956","8","196","12","","","","","","","","","","","","","1659","","","","","","","","","","","","","","","","","","","","","","","","","39","","18","","","","","","","","","","","","","","","","","","","","","","","","","","1093476",
"[18816]","INTRAPLATE VOLCANICS","WYOMING CRATON / MONTANA / HIGHWOOD MOUNTAINS","","47.5","47.5","-110.6","-110.6","SUBAERIAL","","","s HM615B [18816]","PHONOLITE [18816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18816] ","47.24","0.67","","12.54","0.06","","","8.23","8.97","10.72","0.16","","4.85","2.8","0.78","","","","","","","","","","","","","","","","2.28","","","","","","","","","","","","","","11","2.8","","","","","","","","","","","","","26","","176","419","","","59","190","84","79","","","","","","102","1333","17","111","11","","","","","","","","","","","","","4485","","","","","","","","","","","","","","","","","","","","","","","","","32","","9.4","","","","","","","","","","","","","","","","","","","","","","","","","","1093477",
"[18816]","INTRAPLATE VOLCANICS","WYOMING CRATON / MONTANA / HIGHWOOD MOUNTAINS","","47.5","47.5","-110.6","-110.6","SUBAERIAL","","","s HM144 [18816]","PHONOLITE [18816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18816] ","49.74","0.83","","13.21","0.01","","","8.46","9.55","6.24","0.16","","6.25","3.07","0.99","","","","","","","","","","","","","","","","0.64","","","","","","","","","","","","","","22","3.9","","","","","","","","","","","","","27","","210","51","","","67","37","100","94","","","","","","","1739","24","153","","","","","","","","","","","","","","5146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1093478",
"[18816]","INTRAPLATE VOLCANICS","WYOMING CRATON / MONTANA / HIGHWOOD MOUNTAINS","","47.5","47.5","-110.6","-110.6","SUBAERIAL","","","s HM138 [18816]","PHONOLITE, LEUCITE [18816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18816] ","51.38","0.64","","16.87","0.01","","","6.09","5.36","3.3","0.1","","8.85","2.89","0.57","","","","","","","","","","","","","","","","2.11","","","","","","","","","","","","","","6","2.1","","","","","","","","","","","","","10","","122","40","","","27","4","40","68","","","","","","292","1823","13","92","10","","","","","","","","","","","","","5390","","","","","","","","","","","","","","","","","","","","","","","","","56","","8.9","","","","","","","","","","","","","","","","","","","","","","","","","","1093479",
"[18816]","INTRAPLATE VOLCANICS","WYOMING CRATON / MONTANA / HIGHWOOD MOUNTAINS","","47.5","47.5","-110.6","-110.6","SUBAERIAL","","","s HM494A [18816]","PHONOLITE, LEUCITE [18816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18816] ","52.88","0.63","","17.34","0","","","7.15","5.08","1.3","0.2","","8.61","0.3","0.18","","","","","","","","","","","","","","","","1.82","","","","","","","","","","","","","","1","9.7","","","","","","","","","","","","","4.8","","218","1","","","40","2","23","115","","","","","","203","2548","25","225","34","","","","","","","","","","","","","12180","","","","","","","","","","","","","","","","","","","","","","","","","52","","24","","","","","","","","","","","","","","","","","","","","","","","","","","1093480",
"[18816]","INTRAPLATE VOLCANICS","WYOMING CRATON / MONTANA / HIGHWOOD MOUNTAINS","","47.5","47.5","-110.6","-110.6","SUBAERIAL","","","s HM652A [18816]","KERSANTITE, OLIVINE [18816]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18816] ","41.07","0.81","","9.01","0.13","","","8.29","10.78","18.07","0.14","","1.22","2.95","1.17","","","","","","","","","","","","","","","","5.65","","","","","","","","","","","","","","116","5.7","","","","","","","","","","","","","25","","139","940","","","70","533","85","106","","","","","","36","2347","24","188","22","","","","","","","","","","","","","3604","","","","","","","","","","","","","","","","","","","","","","","","","25","","19","","","","","","","","","","","","","","","","","","","","","","","","","","1093481",
"[18816]","INTRAPLATE VOLCANICS","WYOMING CRATON / MONTANA / HIGHWOOD MOUNTAINS","","47.5","47.5","-110.6","-110.6","SUBAERIAL","","","s HM626B [18816]","MINETTE, OLIVINE [18816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18816] ","46.79","0.77","","10.86","0.12","","","9.01","7.75","14.14","0.17","","4.59","2.12","0.63","","","","","","","","","","","","","","","","1.93","","","","","","","","","","","","","","33","3.4","","","","","","","","","","","","","26","","187","832","","","68","335","78","104","","","","","","170","816","19","131","17","","","","","","","","","","","","","1978","","","","","","","","","","","","","","","","","","","","","","","","","12","","6.4","","","","","","","","","","","","","","","","","","","","","","","","","","1093482",
"[18816]","INTRAPLATE VOLCANICS","WYOMING CRATON / MONTANA / HIGHWOOD MOUNTAINS","","47.5","47.5","-110.6","-110.6","SUBAERIAL","","","s HM622 [18816]","MINETTE, OLIVINE [18816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18816] ","47.85","0.8","","11.63","0.08","","","7.26","8.37","11.21","0.12","","6.02","1.36","0.8","","","","","","","","","","","","","","","","2.99","","","","","","","","","","","","","","19","2.6","","","","","","","","","","","","","22","","164","578","","","49","168","77","75","","","","","","109","1137","15","113","9","","","","","","","","","","","","","5096","","","","","","","","","","","","","","","","","","","","","","","","","37","","7.7","","","","","","","","","","","","","","","","","","","","","","","","","","1093483",
"[18816]","INTRAPLATE VOLCANICS","WYOMING CRATON / MONTANA / HIGHWOOD MOUNTAINS","","47.5","47.5","-110.6","-110.6","SUBAERIAL","","","s HM492 [18816]","MINETTE [18816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18816] ","49.54","0.88","","12.6","0.07","","","8.13","8.54","7.96","0.14","","8.17","1.07","0.94","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","38","4.8","","","","","","","","","","","","","29","","226","456","","","87","136","157","71","","","","","","182","1186","23","126","15","","","","","","","","","","","","","4766","","","","","","","","","","","","","","","","","","","","","","","","","34","","7.4","","","","","","","","","","","","","","","","","","","","","","","","","","1093484",
"[18816]","INTRAPLATE VOLCANICS","WYOMING CRATON / MONTANA / HIGHWOOD MOUNTAINS","","47.5","47.5","-110.6","-110.6","SUBAERIAL","","","s HM444 [18816]","MINETTE [18816]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18816] ","48.52","0.63","","15.6","0","","","8.83","8.49","4.49","0.18","","3.85","4.73","1.06","","","","","","","","","","","","","","","","2.87","","","","","","","","","","","","","","8","4.2","","","","","","","","","","","","","20","","172","3.8","","","57","24","111","97","","","","","","80","1469","19.2","132","16","","","","","","","","","","","","","4621","","","","","","","","","","","","","","","","","","","","","","","","","40","","11","","","","","","","","","","","","","","","","","","","","","","","","","","1093485",
"[18816]","INTRAPLATE VOLCANICS","WYOMING CRATON / MONTANA / HIGHWOOD MOUNTAINS","","47.5","47.5","-110.6","-110.6","SUBAERIAL","","","s HM547 [18816]","SHONKINITE [18816]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18816] ","47.33","0.59","","12.77","0.04","","","7.73","9.22","9.28","0.15","","6.48","1.8","0.92","","","","","","","","","","","","","","","","1.37","","","","","","","","","","","","","","43","4.9","","","","","","","","","","","","","29","","199","303","","","82","171","114","77","","","","","","158","1208","21","128","11","","","","","","","","","","","","","4074","","","","","","","","","","","","","","","","","","","","","","","","","30","","5.4","","","","","","","","","","","","","","","","","","","","","","","","","","1093486",
"[18816]","INTRAPLATE VOLCANICS","WYOMING CRATON / MONTANA / HIGHWOOD MOUNTAINS","","47.5","47.5","-110.6","-110.6","SUBAERIAL","","","s HM348 [18816]","MALIGNITE [18816]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18816] ","50.76","0.73","","14.27","0.01","","","8.05","8.09","5.51","0.15","","5.76","3.38","0.85","","","","","","","","","","","","","","","","1.48","","","","","","","","","","","","","","9","3.3","","","","","","","","","","","","","20","","170","52","","","56","26","70","92","","","","","","","1463","18","145","","","","","","","","","","","","","","4083","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1093487",
"[18816]","INTRAPLATE VOLCANICS","WYOMING CRATON / MONTANA / HIGHWOOD MOUNTAINS","","47.5","47.5","-110.6","-110.6","SUBAERIAL","","","s HM562 [18816]","JUMILLITE [18816]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18816] ","46.29","0.62","","8.05","0.08","","","7.9","9.18","16.84","0.15","","5.01","2.21","0.83","","","","","","","","","","","","","","","","2.11","","","","","","","","","","","","","","17","4.7","","","","","","","","","","","","","29","","176","535","","","85","533","105","69","","","","","","285","1087","13","98","9","","","","","","","","","","","","","5011","","","","","","","","","","","","","","","","","","","","","","","","","23","","5.3","","","","","","","","","","","","","","","","","","","","","","","","","","1093488",
"[18816]","INTRAPLATE VOLCANICS","WYOMING CRATON / MONTANA / HIGHWOOD MOUNTAINS","","47.5","47.5","-110.6","-110.6","SUBAERIAL","","","s HM406 [18816]","CLINOPYROXENITE, BIOTITE [18816]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18816] ","40.44","1.78","","5.75","0.04","","","14.55","17.21","12.49","0.18","","2.33","0.52","1.81","","","","","","","","","","","","","","","","0.62","","","","","","","","","","","","","","23","2.6","","","","","","","","","","","","","44","","392","243","","","93","120","262","112","","","","","","","825","27","81","","","","","","","","","","","","","","7423","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1093489",
"[18816]","INTRAPLATE VOLCANICS","WYOMING CRATON / MONTANA / HIGHWOOD MOUNTAINS","","47.5","47.5","-110.6","-110.6","SUBAERIAL","","","s HM582 [18816]","SYENITE [18816]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18816] ","63.95","0.1","","18.54","0","","","1.45","2.22","0.84","0.03","","5.57","6.22","0.08","","","","","","","","","","","","","","","","0.53","","","","","","","","","","","","","","11","1.8","","","","","","","","","","","","","3.3","","32","13","","","29","15","0.8","8","","","","","","92","913","3","36","8","","","","","","","","","","","","","3291","","","","","","","","","","","","","","","","","","","","","","","","","45","","1.8","","","","","","","","","","","","","","","","","","","","","","","","","","1093490",
"[18816]","INTRAPLATE VOLCANICS","WYOMING CRATON / MONTANA / HIGHWOOD MOUNTAINS","","47.5","47.5","-110.6","-110.6","SUBAERIAL","","","s HM598B [18816]","MONZONITE [18816]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18816] ","54.24","0.41","","16.91","0.01","","","5.52","7.08","4.34","0.12","","5.3","4.18","0.5","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","11","2.8","","","","","","","","","","","","","9.4","","108","55","","","44","52","5","58","","","","","","","2225","11","103","","","","","","","","","","","","","","4715","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1093491",
