"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[19202]","CONTINENTAL FLOOD BASALT","FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / FORT COLLINSON SILL COMPLEX - LOWER PYRAMID SILL","","71.48411647","71.48411647","-117.4461555","-117.4461555","SUBAERIAL","16.88","16.88","s 11RAT-BH311B02 [19202]","GABBRO, MELA, OLIVINE [19202]","","","NEO [19202]","PROTEROZOIC [19202]","","","","MEDIUM-GRAINED [19202] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [19202] ","44.36","0.79","","9.65","","","","12.12","9.33","19.64","0.2","","0.38","0.54","0.07","","","","","","","","","","","","","","","","1.57","","","","","","","","","","","","","","","","","","","","","","","651.94","","","3751.91","","33","","230.1","1096.2","","","60.1","451.2","83","76.4","","","","","","10.4","104.8","13.9","49.6","2.21","","","","","","","","","","","","0.55","95.9","4.53","10.45","1.41","6.16","1.68","0.55","1.79","0.3","2.01","0.36","1.03","0.17","1.05","0.17","1.05","0.17","","","","","","","","","1.71","","0.87","0.2","","","","","","","","","","","","","","","","","","","","","","","","","882042",
"[19202]","CONTINENTAL FLOOD BASALT","FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / FORT COLLINSON SILL COMPLEX - LOWER PYRAMID SILL","","71.48411647","71.48411647","-117.4461555","-117.4461555","SUBAERIAL","1.02","1.02","s 10RAT-BH166A04 [19202]","GABBRO, MELA, OLIVINE [19202]","","","NEO [19202]","PROTEROZOIC [19202]","","","","MEDIUM-GRAINED [19202] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [19202] ","44.01","0.72","","8.95","","","","12.05","8.92","20.69","0.19","","0.46","1.01","0.06","","","","","","","","","","","","","","","","1.64","","","","","","","","","","","","","","","","","","","","","","","608.74","","","4581.02","","31.3","","224.7","1364.4","","","62.8","723.2","80.7","77.1","","","","","","15.3","110.1","14.1","51.4","2.78","","","","","","","","","","","","0.59","131.1","5.66","12.96","1.76","7.67","1.96","0.65","2.19","0.36","2.32","0.43","1.26","0.21","1.25","0.2","1.39","0.21","","","","","","","","","3.27","","1.17","0.24","","","","","","","","","","","","","","","","","","","","","","","","","882043",
"[19202]","CONTINENTAL FLOOD BASALT","FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / FORT COLLINSON SILL COMPLEX - LOWER PYRAMID SILL","","71.48411647","71.48411647","-117.4461555","-117.4461555","SUBAERIAL","1.4","1.4","s 10RAT-BH166A05 [19202]","GABBRO, MELA, OLIVINE [19202]","","","NEO [19202]","PROTEROZOIC [19202]","","","","MEDIUM-GRAINED [19202] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [19202] ","44.49","0.73","","9","","","","12.1","8.81","19.95","0.2","","0.41","0.97","0.06","","","","","","","","","","","","","","","","1.92","","","","","","","","","","","","","","","","","","","","","","","627.9","","","4140.43","","30.6","","214.8","1345.9","","","63.2","453.8","104","82","","","","","","16.1","101.5","12.5","81","2.97","","","","","","","","","","","","0.79","68.7","5.57","12.63","1.76","7.45","2.07","0.63","2.16","0.34","2.35","0.43","1.27","0.2","1.22","0.19","1.9","0.21","","","","","","","","","4.38","","1.31","0.24","","","","","","","","","","","","","","","","","","","","","","","","","882044",
"[19202]","CONTINENTAL FLOOD BASALT","FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / FORT COLLINSON SILL COMPLEX - LOWER PYRAMID SILL","","71.48411647","71.48411647","-117.4461555","-117.4461555","SUBAERIAL","1.79","1.79","s 10RAT-BH167A01 [19202]","GABBRO, MELA, OLIVINE [19202]","","","NEO [19202]","PROTEROZOIC [19202]","","","","MEDIUM-GRAINED [19202] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [19202] ","43.66","0.7","","8.83","","","","12.31","7.97","21.42","0.18","","0.36","0.96","0.06","","","","","","","","","","","","","","","","2.23","","","","","","","","","","","","","","","","","","","","","","","600.75","","","3627.98","","29.5","","230.6","1314.8","","","65.8","536","91.1","76.3","","","","","","13.6","98.1","13.5","62.8","3.08","","","","","","","","","","","","0.77","53.2","5.71","12.93","1.72","7.32","1.86","0.62","2.06","0.34","2.3","0.44","1.27","0.19","1.25","0.19","1.52","0.21","","","","","","","","","2.98","","1.23","0.26","","","","","","","","","","","","","","","","","","","","","","","","","882045",
"[19202]","CONTINENTAL FLOOD BASALT","FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / FORT COLLINSON SILL COMPLEX - LOWER PYRAMID SILL","","71.48411647","71.48411647","-117.4461555","-117.4461555","SUBAERIAL","2.72","2.72","s 10RAT-BH167A02 [19202]","GABBRO, MELA, OLIVINE [19202]","","","NEO [19202]","PROTEROZOIC [19202]","","","","MEDIUM-GRAINED [19202] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [19202] ","42.39","0.58","","6.68","","","","13.33","6.47","23.52","0.2","","0.27","0.31","0.05","","","","","","","","","","","","","","","","5.78","","","","","","","","","","","","","","","","","","","","","","","522.92","","","2745.24","","25.5","","180.7","1490","","","64.5","640.9","64.9","58.9","","","","","","10.3","60.1","8.8","49.5","1.97","","","","","","","","","","","","1.21","53.3","3.48","8.01","1.13","4.95","1.3","0.44","1.39","0.25","1.6","0.28","0.83","0.14","0.87","0.14","0.96","0.13","","","","","","","","","2.19","","0.69","0.14","","","","","","","","","","","","","","","","","","","","","","","","","882046",
"[19202]","CONTINENTAL FLOOD BASALT","FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / FORT COLLINSON SILL COMPLEX - LOWER PYRAMID SILL","","71.48411647","71.48411647","-117.4461555","-117.4461555","SUBAERIAL","2.81","2.81","s 10RAT-BH167A03 [19202]","GABBRO, MELA, OLIVINE [19202]","","","NEO [19202]","PROTEROZOIC [19202]","","","","MEDIUM-GRAINED [19202] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [19202] ","41.61","0.55","","6.56","","","","12.72","6.21","25.43","0.2","","0.27","0.4","0.05","","","","","","","","","","","","","","","","5.53","","","","","","","","","","","","","","","","","","","","","","","514.89","","","2698.49","","24.1","","167","1591.6","","","64.6","622.8","89","119.3","","","","","","11.8","58.7","8.8","42.9","1.78","","","","","","","","","","","","1.32","30","3.68","8.38","1.16","5.14","1.43","0.45","1.46","0.25","1.68","0.3","0.92","0.14","0.87","0.15","1.02","0.14","","","","","","","","","1.87","","0.79","0.16","","","","","","","","","","","","","","","","","","","","","","","","","882047",
"[19202]","CONTINENTAL FLOOD BASALT","FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / FORT COLLINSON SILL COMPLEX - LOWER PYRAMID SILL","","71.48411647","71.48411647","-117.4461555","-117.4461555","SUBAERIAL","3.64","3.64","s 10RAT-BH167A04 [19202]","GABBRO, MELA, OLIVINE [19202]","","","NEO [19202]","PROTEROZOIC [19202]","","","","MEDIUM-GRAINED [19202] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [19202] ","42.72","0.69","","8.07","","","","12.59","8.17","21.83","0.19","","0.31","0.81","0.06","","","","","","","","","","","","","","","","2.82","","","","","","","","","","","","","","","","","","","","","","","639.41","","","3061.85","","30.3","","205.7","1244.9","","","64.6","513","92.1","123.8","","","","","","12.7","91.2","11.6","54.9","2.64","","","","","","","","","","","","0.77","87.4","4.88","11.24","1.56","6.75","1.85","0.59","1.96","0.31","2.14","0.39","1.21","0.19","1.19","0.18","1.33","0.17","","","","","","","","","2.77","","0.95","0.2","","","","","","","","","","","","","","","","","","","","","","","","","882048",
"[19202]","CONTINENTAL FLOOD BASALT","FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / FORT COLLINSON SILL COMPLEX - LOWER PYRAMID SILL","","71.48411647","71.48411647","-117.4461555","-117.4461555","SUBAERIAL","16.88","16.88","s 11RAT-BH311B03 [19202]","GABBRO, MELA, OLIVINE [19202]","","","NEO [19202]","PROTEROZOIC [19202]","","","","MEDIUM-GRAINED [19202] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [19202] ","43.95","0.64","","7.9","","","","12.98","8.36","20.52","0.2","","0.26","0.78","0.05","","","","","","","","","","","","","","","","3.08","","","","","","","","","","","","","","","","","","","","","","","516.62","","","2596.98","","31.5","","201","1704.8","","","61.5","562.2","64","55.9","","","","","","9.4","80.4","10.5","46.9","1.81","","","","","","","","","","","","0.71","4.6","3.99","9.11","1.25","5.49","1.39","0.49","1.64","0.26","1.86","0.34","0.98","0.15","1.04","0.16","0.94","0.15","","","","","","","","","1.77","","0.81","0.17","","","","","","","","","","","","","","","","","","","","","","","","","882049",
"[19202]","CONTINENTAL FLOOD BASALT","FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / FORT COLLINSON SILL COMPLEX - LOWER PYRAMID SILL","","71.48411647","71.48411647","-117.4461555","-117.4461555","SUBAERIAL","19.07","19.07","s 11RAT-BH311B04 [19202]","GABBRO [19202]","","","NEO [19202]","PROTEROZOIC [19202]","","","","MEDIUM-GRAINED [19202] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [19202] ","49.94","0.9","","10.55","","","","9.1","14.11","11.45","0.17","","0.85","1.26","0.06","","","","","","","","","","","","","","","","1.9","","","","","","","","","","","","","","","","","","","","","","","640.06","","","8474.67","","56.4","","363.7","1945.7","","","49.6","124.7","87.7","54","","","","","","23.8","166.6","18.1","68.8","3.26","","","","","","","","","","","","0.68","105.1","5.83","13.93","1.89","8.42","2.29","0.72","2.49","0.45","2.88","0.54","1.59","0.25","1.51","0.25","1.68","0.22","","","","","","","","","1.85","","1.25","0.24","","","","","","","","","","","","","","","","","","","","","","","","","882050",
"[19202]","CONTINENTAL FLOOD BASALT","FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / FORT COLLINSON SILL COMPLEX - LOWER PYRAMID SILL","","71.48411647","71.48411647","-117.4461555","-117.4461555","SUBAERIAL","15.7","15.7","s 11RAT-BH167A05 [19202]","GABBRO [19202]","","","NEO [19202]","PROTEROZOIC [19202]","","","","MEDIUM-GRAINED [19202] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [19202] ","48.63","0.94","","12.08","","","","9.9","12.09","10.56","0.16","","1.02","1.51","0.07","","","","","","","","","","","","","","","","2.01","","","","","","","","","","","","","","","","","","","","","","","671.02","","","10227.55","","49.5","","342.6","1023.8","","","50.9","80.9","95.8","80.3","","","","","","28.1","206.2","18.6","79.9","3.67","","","","","","","","","","","","0.77","81.9","6.22","14.59","2.01","8.82","2.35","0.79","2.6","0.44","2.9","0.57","1.65","0.24","1.57","0.25","1.76","0.25","","","","","","","","","1.96","","1.31","0.28","","","","","","","","","","","","","","","","","","","","","","","","","882051",
"[19202]","CONTINENTAL FLOOD BASALT","FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / FORT COLLINSON SILL COMPLEX - LOWER PYRAMID SILL","","71.48411647","71.48411647","-117.4461555","-117.4461555","SUBAERIAL","5.45","5.45","s 10RAT-BH167A06 [19202]","GABBRO [19202]","","","NEO [19202]","PROTEROZOIC [19202]","","","","MEDIUM-GRAINED [19202] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [19202] ","47.85","1.02","","13.59","","","","10.76","11.65","8.63","0.19","","1.04","1.84","0.07","","","","","","","","","","","","","","","","2.7","","","","","","","","","","","","","","","","","","","","","","","718.88","","","10444.53","","42.6","","346.7","324.9","","","58.9","56.4","104.6","61.4","","","","","","31.4","234.9","18.2","76.2","3.86","","","","","","","","","","","","0.8","79.5","6.59","15.26","2.08","9.11","2.5","0.97","2.74","0.48","3.19","0.59","1.72","0.26","1.68","0.26","2.05","0.27","","","","","","","","","2.76","","1.42","0.28","","","","","","","","","","","","","","","","","","","","","","","","","882052",
"[19202]","CONTINENTAL FLOOD BASALT","FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / FORT COLLINSON SILL COMPLEX - LOWER PYRAMID SILL","","71.48411647","71.48411647","-117.4461555","-117.4461555","SUBAERIAL","7.28","7.28","s 10RAT-BH167A07 [19202]","GABBRO [19202]","","","NEO [19202]","PROTEROZOIC [19202]","","","","MEDIUM-GRAINED [19202] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [19202] ","47.45","1.05","","14.12","","","","10.81","11.54","8.58","0.17","","1.35","1.76","0.08","","","","","","","","","","","","","","","","2.2","","","","","","","","","","","","","","","","","","","","","","","841.73","","","13523.71","","41.4","","343.4","269","","","55.1","87.4","108.4","75.5","","","","","","37.4","305.3","21","82.4","3.89","","","","","","","","","","","","0.7","221.9","7.46","17.44","2.4","10.39","2.74","0.89","3.01","0.53","3.25","0.59","1.81","0.28","1.72","0.27","2.22","0.29","","","","","","","","","2.4","","1.56","0.34","","","","","","","","","","","","","","","","","","","","","","","","","882054",
"[19202]","CONTINENTAL FLOOD BASALT","FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / FORT COLLINSON SILL COMPLEX - LOWER PYRAMID SILL","","71.48411647","71.48411647","-117.4461555","-117.4461555","SUBAERIAL","7.28","7.28","s 10RAT-BH167A08 [19202]","GABBRO [19202]","","","NEO [19202]","PROTEROZOIC [19202]","","","","MEDIUM-GRAINED [19202] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [19202] ","48.1","0.96","","14.39","","","","9.63","10.82","8.63","0.17","","1.98","1.83","0.08","","","","","","","","","","","","","","","","3.31","","","","","","","","","","","","","","","","","","","","","","","758.71","","","19766.51","","40.7","","321.2","292.9","","","50.4","68.1","91","43.1","","","","","","70.8","318.7","18.9","80.7","4.06","","","","","","","","","","","","0.58","179.5","6.9","16.27","2.22","9.66","2.46","0.85","2.71","0.46","3.11","0.57","1.68","0.26","1.66","0.26","2.01","0.27","","","","","","","","","2.21","","1.45","0.3","","","","","","","","","","","","","","","","","","","","","","","","","882055",
"[19202]","CONTINENTAL FLOOD BASALT","FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / FORT COLLINSON SILL COMPLEX - LOWER PYRAMID SILL","","71.48411647","71.48411647","-117.4461555","-117.4461555","SUBAERIAL","8","8","s 10RAT-BH167A09 [19202]","GABBRO [19202]","","","NEO [19202]","PROTEROZOIC [19202]","","","","MEDIUM-GRAINED [19202] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [19202] ","46.59","1.24","","13.36","","","","12.43","9.81","8.01","0.18","","1.17","2.4","0.09","","","","","","","","","","","","","","","","4.09","","","","","","","","","","","","","","","","","","","","","","","896.02","","","11704.8","","40.4","","407.4","153.5","","","66.1","80.7","102.9","48","","","","","","39.8","240.9","21","81.2","4.44","","","","","","","","","","","","0.36","140.9","7.55","17.34","2.34","10.33","2.88","1.13","2.98","0.53","3.34","0.63","1.87","0.3","1.89","0.29","2.19","0.3","","","","","","","","","1.56","","1.63","0.35","","","","","","","","","","","","","","","","","","","","","","","","","882056",
"[19202]","CONTINENTAL FLOOD BASALT","FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / FORT COLLINSON SILL COMPLEX - LOWER PYRAMID SILL","","71.48411647","71.48411647","-117.4461555","-117.4461555","SUBAERIAL","20.88","20.88","s 11RAT-BH311B06 [19202]","GABBRO [19202]","","","NEO [19202]","PROTEROZOIC [19202]","","","","MEDIUM-GRAINED [19202] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [19202] ","47.88","1.18","","14.24","","","","10.98","11.26","8.46","0.18","","1.26","1.78","0.09","","","","","","","","","","","","","","","","2.2","","","","","","","","","","","","","","","","","","","","","","","853.7","","","12584.77","","41.3","","372.7","266.2","","","57.1","61.5","108.2","116.8","","","","","","37.2","261.4","21.4","81.1","4","","","","","","","","","","","","1.11","143.1","7.94","18.34","2.51","10.64","2.82","1.02","3.25","0.53","3.52","0.66","1.9","0.29","1.8","0.3","2.08","0.32","","","","","","","","","1.74","","1.72","0.35","","","","","","","","","","","","","","","","","","","","","","","","","882057",
"[19202]","CONTINENTAL FLOOD BASALT","FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / FORT COLLINSON SILL COMPLEX - LOWER PYRAMID SILL","","71.48411647","71.48411647","-117.4461555","-117.4461555","SUBAERIAL","8.97","8.97","s 10RAT-BH167A10 [19202]","GABBRO [19202]","","","NEO [19202]","PROTEROZOIC [19202]","","","","MEDIUM-GRAINED [19202] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [19202] ","46.62","1.17","","13.51","","","","10.51","11.29","7.92","0.17","","1.07","2.01","0.09","","","","","","","","","","","","","","","","3.52","","","","","","","","","","","","","","","","","","","","","","","896.2","","","10655.67","","39.9","","346.3","211.5","","","57.5","75.3","152.6","44.1","","","","","","35.4","247.2","21.5","92.4","4.8","","","","","","","","","","","","0.37","112.7","7.97","19.1","2.59","11.51","2.94","1.03","3.37","0.62","3.72","0.69","2","0.31","2.04","0.31","2.39","0.35","","","","","","","","","1.72","","1.85","0.37","","","","","","","","","","","","","","","","","","","","","","","","","882058",
"[19202]","CONTINENTAL FLOOD BASALT","FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / FORT COLLINSON SILL COMPLEX - LOWER PYRAMID SILL","","71.48411647","71.48411647","-117.4461555","-117.4461555","SUBAERIAL","9.57","9.57","s 10RAT-BH167A11-1 [19202]","GABBRO [19202]","","","NEO [19202]","PROTEROZOIC [19202]","","","","MEDIUM-GRAINED [19202] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [19202] ","47.95","1.03","","12.88","","","","11.06","10.26","8.85","0.2","","1.61","1.67","0.08","","","","","","","","","","","","","","","","3.13","","","","","","","","","","","","","","","","","","","","","","","836.12","","","16124.63","","41.1","","298.2","147.4","","","54.5","66.1","96","39.2","","","","","","52.5","224.4","18.2","88.9","4.32","","","","","","","","","","","","0.84","211.5","7.64","17.6","2.42","10.5","2.74","0.93","3.06","0.5","3.26","0.59","1.8","0.28","1.85","0.28","2.07","0.28","","","","","","","","","1.61","","1.56","0.31","","","","","","","","","","","","","","","","","","","","","","","","","882059",
"[19202]","CONTINENTAL FLOOD BASALT","FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / FORT COLLINSON SILL COMPLEX - LOWER PYRAMID SILL","","71.48411647","71.48411647","-117.4461555","-117.4461555","SUBAERIAL","11.11","11.11","s 10RAT-BH167A12 [19202]","GABBRO [19202]","","","NEO [19202]","PROTEROZOIC [19202]","","","","MEDIUM-GRAINED [19202] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [19202] ","47.15","1.07","","13.07","","","","11.03","11.03","8.81","0.18","","1.55","1.52","0.09","","","","","","","","","","","","","","","","2.61","","","","","","","","","","","","","","","","","","","","","","","890.75","","","15465.69","","41","","311.7","172.2","","","55.3","62.5","104.1","54.5","","","","","","40.8","232.3","18.9","73.8","3.92","","","","","","","","","","","","1.28","161.3","7.53","17.15","2.33","10.37","2.74","0.91","2.98","0.52","3.32","0.6","1.79","0.28","1.73","0.29","2.03","0.26","","","","","","","","","1.3","","1.43","0.32","","","","","","","","","","","","","","","","","","","","","","","","","882061",
"[19202]","CONTINENTAL FLOOD BASALT","FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / FORT COLLINSON SILL COMPLEX - LOWER PYRAMID SILL","","71.48411647","71.48411647","-117.4461555","-117.4461555","SUBAERIAL","12.07","12.07","s 10RAT-BH167A14 [19202]","DIABASE [19202]","","","NEO [19202]","PROTEROZOIC [19202]","","","","FINE-GRAINED [19202] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [19202] ","48.61","1.02","","12.87","","","","11.3","12.06","9.18","0.19","","0.98","1.6","0.09","","","","","","","","","","","","","","","","2.04","","","","","","","","","","","","","","","","","","","","","","","854.83","","","9834.86","","41.2","","328.1","615.4","","","58.4","91.3","128.1","76.4","","","","","","34.3","231.1","18.3","77.3","3.55","","","","","","","","","","","","1.81","125.3","7.92","17.84","2.41","10.4","2.78","0.9","2.98","0.5","3.24","0.58","1.75","0.28","1.76","0.27","1.9","0.29","","","","","","","","","2.63","","1.69","0.37","","","","","","","","","","","","","","","","","","","","","","","","","882062",
"[19202]","CONTINENTAL FLOOD BASALT","FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / FORT COLLINSON SILL COMPLEX - LOWER PYRAMID SILL","","71.48411647","71.48411647","-117.4461555","-117.4461555","SUBAERIAL","21.43","21.43","s 11RAT-BH311B07 [19202]","DIABASE [19202]","","","NEO [19202]","PROTEROZOIC [19202]","","","","FINE-GRAINED [19202] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [19202] ","48.34","1.08","","13.08","","","","10.97","12.04","8.68","0.19","","1.13","1.63","0.09","","","","","","","","","","","","","","","","2.39","","","","","","","","","","","","","","","","","","","","","","","861.78","","","11313.22","","42.1","","317.7","609.5","","","52.5","81.4","122.4","28.3","","","","","","27.2","226.1","19.2","75.6","4.29","","","","","","","","","","","","0.54","174.3","8","18.53","2.54","10.78","2.81","0.96","3.04","0.54","3.45","0.61","1.84","0.29","1.81","0.28","2.03","0.31","","","","","","","","","2.43","","1.7","0.34","","","","","","","","","","","","","","","","","","","","","","","","","882063",
"[19202]","CONTINENTAL FLOOD BASALT","FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / FORT COLLINSON SILL COMPLEX - LOWER PYRAMID SILL","","71.48411647","71.48411647","-117.4461555","-117.4461555","SUBAERIAL","14","14","s 10RAT-JB328B01 [19202]","BASALT [19202]","","","NEO [19202]","PROTEROZOIC [19202]","","","","APHANITIC [19202] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19202] ","48","1.05","","12.78","","","","10.18","10.16","10.32","0.15","","0.5","2.45","0.09","","","","","","","","","","","","","","","0.08","2.7","","","","","","","","","","","","","","","","","","","","","","","403.1","","","4149.85","","39.5","","306","689","","","52","201","149","52","","","","","","13.3","252","19","65","4.58","","","","","","","","","","","","0.6","109","6.4","16.1","2.4","10.5","2.8","0.77","3.11","0.52","3.2","0.65","1.86","0.26","1.74","0.25","1.79","0.3","","","","","","","","","1.06","","0.7","0.2","","","","","","","","","","","","","","","","","","","","","","","","","882064",
"[19328]","CONTINENTAL FLOOD BASALT","FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / FORT COLLINSON SILL COMPLEX - LOWER PYRAMID SILL","","71.48407313","71.48407313","-117.44643383","-117.44643383","SUBAERIAL","0.2","0.2","s 10BH166A2 [19328]","GABBRO, OLIVINE [19328]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19328] ","46.471304274451","0.91879959675647","","11.2344939057601","","1.33822681924465","11.9115436683262","11.92","10.1623038773088","15.3206546248557","0.189250876719772","","0.521430818996301","1.32858630370033","7.29037038041968E-02","","","","","","","","","","","","","","","","1.546","","","","","","","","","","","","","","","","","","","","","","","729.037038","","","5214.31","","37.3383732223613","0.90218922075755","291.1","788.6","","","66.5","287","93.5","71.6","","","","","","20.4","133.8","18.1","69.7","3.63","","","","","","","","0.69","","","","0.91","108.9","6.61","15.34","2.09","9.09","2.38","0.77","2.65","0.43","2.83","0.5","1.55","0.24","1.53","0.24","1.77","0.24","","","","","","","","","2.83","","1.4","0.27","","","","","","","","","","","","","","","","","","","","","","","","","902021",
"[19328]","CONTINENTAL FLOOD BASALT","FRANKLIN LARGE IGNEOUS PROVINCE / VICTORIA ISLAND / FORT COLLINSON SILL COMPLEX - LOWER PYRAMID SILL","","71.48407313","71.48407313","-117.44643383","-117.44643383","SUBAERIAL","1.02","1.02","s 10BH166A3 [19328]","GABBRO, OLIVINE [19328]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19328] ","45.0729121256946","0.802715162719604","","9.49164012445138","","1.34110450670976","11.9371579359611","11.95","9.64880059611476","17.8408827335455","0.187906933959192","","0.454220523046987","1.31127199077775","0.067989120116418","","","","","","","","","","","","","","","","1.39072847682125","","","","","","","","","","","","","","","","","","","","","","","679.8912012","","","4542.21","","32.1116762456484","0.807198398131153","239.4","1030.2","","","59.1","390.5","89.7","76.9","","","","","","17","113.7","16.5","69.9","3.5","","","","","","","","0.8","","","","0.81","71.6","6.39","14.3","1.93","8.55","2.15","0.74","2.48","0.43","2.73","0.5","1.45","0.24","1.46","0.23","1.72","0.25","","","","","","","","","3.09","","1.36","0.26","","","","","","","","","","","","","","","","","","","","","","","","","902022",
