"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[1407]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SOCORRO / POST-CALDERA STAGE / PACIFIC OCEAN","","18.75","18.75","-110.95","-110.95","SUBAERIAL","","","s 90-12HCL [1407]","BASALT, ALKALINE [1407]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1407] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.703088","","","","","","","","","","","","","","","","","","","","","19539",
"[1407]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PACIFIC OCEAN","","18.75","18.75","-110.95","-110.95","SUBAQUATIC","","","s 93-1 [1407]","BASALT [1407]","","","","","","","1993","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1407] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512917","","","0.703193","","","","","","","","","","","","","","","","","","","","","19541",
"[1407]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PACIFIC OCEAN","","18.75","18.75","-110.95","-110.95","SUBAQUATIC","","","s 93-2 [1407]","BASALT [1407]","","","","","","","1993","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1407] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512933","","","0.703177","","","","","","","","","","","","","","","","","","","","","19542",
"[1407]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PACIFIC OCEAN","","18.75","18.75","-110.95","-110.95","SUBAQUATIC","","","s 93-3 [1407]","BASALT [1407]","","","","","","","1993","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1407] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51292","","","0.703162","","","","","","","","","","","","","","","","","","","","","19543",
"[1407]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SAN BENEDICTO / PACIFIC OCEAN","","19.5","19.5","-110.95","-110.95","SUBAERIAL","","","s 51T-28 [1407]","MUGEARITE [1407]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1407] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512973","","","0.703022","","","","","","","","","","","","","","","","","","","","","19544",
"[1407]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SAN BENEDICTO / NORTHERN RIFT ZONE / PACIFIC OCEAN","","19.5","19.5","-110.95","-110.95","SUBAQUATIC","","","s 87-3 [1407]","BASALT [1407]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1407] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512925","","","0.702886","","","","","","","","","","","","","","","","","","","","","19545",
"[1407]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SAN BENEDICTO / NORTHERN RIFT ZONE / PACIFIC OCEAN","","19.5","19.5","-110.95","-110.95","SUBAQUATIC","","","s 104-4 [1407]","BASALT [1407]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1407] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512868","","","0.703181","","","","","","","","","","","","","","","","","","","","","19546",
"[1407]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SAN BENEDICTO / NORTHERN RIFT ZONE / PACIFIC OCEAN","","19.5","19.5","-110.95","-110.95","SUBAQUATIC","","","s 107-1 [1407]","BASALT [1407]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1407] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513079","","","0.702819","","","","","","","","","","","","","","","","","","","","","19547",
"[1407]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SAN BENEDICTO / NORTHERN RIFT ZONE / PACIFIC OCEAN","","19.5","19.5","-110.95","-110.95","SUBAQUATIC","","","s 107-4 [1407]","BASALT [1407]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1407] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513145","","","0.70289","","","","","","","","","","","","","","","","","","","","","19548",
"[1408]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN","","18.75","18.75","-110.95","-110.95","SUBAQUATIC","","","s 90-113 [1408]","TRACHYTE [1408]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1408] ","61.07","0.81","","14.01","","","","9.34","2.48","0.12","0.37","","4.78","5.66","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","","2","","","","4","","","","","","","","31","38","","288","43","","","","","","","","","","","","","986","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19549",
"[1408]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN","","18.75","18.75","-110.95","-110.95","SUBAQUATIC","","","s 90-83 [1408]","TRACHYTE [1408]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1408] ","63.34","0.57","","14.61","","","","7.14","1.88","0.31","0.27","","4.79","6.23","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","6","","","","2","","","","","","","","42","31","81.32","464","74","","","","","","","","","","","","0.27","530","54.4","108.1","14.1","59.4","16.4","4.4","13.9","2.91","18.2","3.61","10.05","1.41","9.4","1.48","11.08","","","","","","","","","","4.66","","4.35","1.35","0.512929","","","0.707576","","","","","","","","","","","","","","","","","","","","","19551",
"[1408]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN","","18.75","18.75","-110.95","-110.95","SUBAQUATIC","","","s 91-39 [1408]","TRACHYTE [1408]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1408] ","63.38","0.67","","14.34","","","","7.13","1.4","0.23","0.23","","4.88","6.34","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","9","","","","9","","","","","","","","50","30","","528","84","","","","","","","","","","","","","227","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19552",
"[1408]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN","","18.75","18.75","-110.95","-110.95","SUBAQUATIC","","","s 90-102 [1408]","TRACHYTE [1408]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1408] ","63.49","0.59","","14.93","","","","6.49","1.48","0.15","0.21","","5.03","6.61","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","7","","","","4","","","","","","","","57","17","73.27","516","80","","","","","","","","","","","","0.45","383","53.3","101.1","12","50.4","13.1","3.16","10.8","2.07","13.3","2.74","7.68","1.08","6.8","1.07","12.47","","","","","","","","","","4.66","","5.52","1.29","","","","","","","","","","","","","","","","","","","","","","","","","19553",
"[1408]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN","","18.75","18.75","-110.95","-110.95","SUBAQUATIC","","","s 90-104 [1408]","TRACHYTE [1408]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1408] ","63.86","0.61","","14.92","","","","6.53","1.49","0.24","0.21","","5.01","6.62","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","5","2","","","","4","","","","","","","","57","19","","518","81","","","","","","","","","","","","","381","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19555",
"[1408]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SOCORRO / POST-CALDERA STAGE / PACIFIC OCEAN","","18.75","18.75","-110.95","-110.95","SUBAERIAL","","","s 90-M14 [1408]","TRACHYTE [1408]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1408] ","64.15","0.6","","14.77","","","","6.7","1.46","0.04","0.21","","5.07","6.7","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","8","1","","","","4","","","","","","","","61","16","","544","83","","","","","","","","","","","","","310","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19558",
"[1408]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN","","18.75","18.75","-110.95","-110.95","SUBAQUATIC","","","s 90-117 [1408]","TRACHYTE [1408]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1408] ","64.56","0.6","","13.48","","","","8.1","0.85","0","0.2","","5.01","6.61","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","2","","","","","1","","","","","","","","69","8","","691","99","","","","","","","","","","","","","66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19559",
"[1408]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN","","18.75","18.75","-110.95","-110.95","SUBAQUATIC","","","s 91-A [1408]","TRACHYTE [1408]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1408] ","64.89","0.48","","12.97","","","","7.1","1.27","0.13","0.24","","4.64","6.51","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","2","16","","","","11","","","","","","","","66","13","111.24","739","111","","","","","","","","","","","","0.57","141","75.7","148.12","17.7","76.8","20.2","3.99","17","3.28","20.5","4.16","11.75","1.64","10.2","1.58","17.98","","","","","","","","","","5.55","","7.54","1.82","","","","","","","","","","","","","","","","","","","","","","","","","19562",
"[1408]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN","","18.75","18.75","-110.95","-110.95","SUBAQUATIC","","","s 90-30 [1408]","TRACHYTE [1408]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1408] ","65.31","0.63","","13.4","","","","7.73","1.14","0.09","0.2","","4.81","6.25","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","1","1","","","","3","","","","","","","","47","15","","674","97","","","","","","","","","","","","","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19569",
"[1408]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN","","18.75","18.75","-110.95","-110.95","SUBAQUATIC","","","s 90-114 [1408]","TRACHYTE [1408]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1408] ","65.94","0.58","","12.85","","","","7.83","0.87","0.02","0.19","","4.69","6","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","18","","","","12","","","","","","","","63","10","","743","105","","","","","","","","","","","","","61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19573",
"[1408]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN","","18.75","18.75","-110.95","-110.95","SUBAQUATIC","","","s 90-25 [1408]","TRACHYTE [1408]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1408] ","66.42","0.54","","10.45","","","","8.84","0.72","0","0.21","","4.41","7.88","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","21","","","","11","","","","","","","","109","6","147.72","1091","155","","","","","","","","","","","","1.11","18","112.6","216.3","26.3","109.4","28.8","4.69","23.6","4.85","30.8","6.15","17.18","2.34","14.6","2.17","26.76","","","","","","","","","","9.94","","11.71","2.79","","","","","","","","","","","","","","","","","","","","","","","","","19576",
"[1408]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN","","18.75","18.75","-110.95","-110.95","SUBAQUATIC","","","s 91-GCB [1408]","TRACHYTE [1408]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1408] ","66.45","0.42","","12.07","","","","6.81","0.7","0.11","0.2","","4.55","6.84","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","1","","","","9","","","","","","","","88","10","","999","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19577",
"[1408]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN","","18.75","18.75","-110.95","-110.95","SUBAQUATIC","","","s 90-24 [1408]","TRACHYTE [1408]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1408] ","66.94","0.45","","12.79","","","","6.07","0.76","0","0.19","","4.82","7.43","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","10","","","","11","","","","","","","","121","4","","1266","180","","","","","","","","","","","","","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19582",
"[1408]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN","","18.75","18.75","-110.95","-110.95","SUBAQUATIC","","","s 88-12 [1408]","RHYOLITE [1408]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1408] ","66.97","0.66","","8.98","","","","10.35","0.89","0.46","0.31","","4.19","5.25","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","6","","","","","","","","83.35","1.2","","1583","241","","","","","","","","","","","","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512907","","","0.70823","","","","","","","","","","","","","","","","","","","","","19583",
"[1408]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN","","18.75","18.75","-110.95","-110.95","SUBAQUATIC","","","s 90-100 [1408]","RHYOLITE [1408]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1408] ","67","0.44","","9.39","","","","8.84","0.52","0","0.24","","4.29","7.97","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","10","","","","12","","","","","","","","125","5","","1357","202","","","","","","","","","","","","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19584",
"[1408]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN","","18.75","18.75","-110.95","-110.95","SUBAQUATIC","","","s 91-14 [1408]","RHYOLITE [1408]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1408] ","67.03","0.43","","9.45","","","","8.77","0.52","0","0.24","","4.31","8.01","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","12","","","","12","","","","","","","","125","5","196.31","1371","203","","","","","","","","","","","","1.33","15","140","259.9","31.6","132.8","35.3","6.36","28.7","5.78","35.8","7.36","19.91","2.77","17","2.5","32.98","","","","","","","","","","12.45","","15.37","3.62","","","","","","","","","","","","","","","","","","","","","","","","","19585",
"[1408]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN","","18.75","18.75","-110.95","-110.95","SUBAQUATIC","","","s 91-15 [1408]","TRACHYTE [1408]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1408] ","67.07","0.46","","13.26","","","","6.33","0.52","0.02","0.14","","4.87","6.27","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","4","","","","3","","","","","","","","96","10","","1459","190","","","","","","","","","","","","","105","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19587",
"[1408]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN","","18.75","18.75","-110.95","-110.95","SUBAQUATIC","","","s 90-54 [1408]","TRACHYTE [1408]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1408] ","67.26","0.42","","13.67","","","","6.35","0.36","0","0.1","","4.78","6.53","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","12","5","","","","2","","","","","","","","77","7","25.62","1311","169","","","","","","","","","","","","0.05","0","32.3","39","8.3","31.4","7.3","0.67","4","0.79","4.7","0.92","2.66","0.48","3.8","0.68","30.57","","","","","","","","","","10.41","","12.9","1.09","","","","","","","","","","","","","","","","","","","","","","","","","19591",
"[1408]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN","","18.75","18.75","-110.95","-110.95","SUBAQUATIC","","","s 90-19 [1408]","TRACHYTE [1408]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1408] ","67.28","0.47","","10.17","","","","9.13","0.74","0.17","0.23","","4.46","5.47","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","14","","","","","","","","105","18","","1417","209","","","","","","","","","","","","","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19592",
"[1408]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN","","18.75","18.75","-110.95","-110.95","SUBAQUATIC","","","s 90-39 [1408]","RHYOLITE [1408]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1408] ","67.54","0.67","","9.17","","","","10.37","0.61","0","0.22","","4.36","5.58","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","1","11","","","","4","","","","","","","","143","13","","1627","248","","","","","","","","","","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19594",
"[1408]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN","","18.75","18.75","-110.95","-110.95","SUBAQUATIC","","","s 90-112 [1408]","TRACHYTE [1408]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1408] ","67.56","0.45","","10.18","","","","9.42","0.42","0.14","0.15","","4.47","5.06","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","","","","","","","128","4","492.62","1741","218","","","","","","","","","","","","0.14","23","326.5","108.8","82.7","348.2","87.1","12.69","68.2","13.95","86.9","17.45","48.59","6.41","37.7","5.46","41.47","","","","","","","","","","10.46","","17.02","3.91","0.512956","","","0.707718","","","","15.57","","38.38","","","","","","","","","","","","","","","19595",
"[1408]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PRE- AND SYNCALDERA STAGE / PACIFIC OCEAN","","18.75","18.75","-110.95","-110.95","SUBAQUATIC","","","s 90-42 [1408]","RHYOLITE [1408]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1408] ","69.53","0.21","","8.21","","","","8.25","0.36","0","0.25","","4.17","8.01","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","15","","","","","","","","171","4","","2104","281","","","","","","","","","","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512912","","","0.704834","","","","","","","","","","","","","","","","","","","","","19599",
"[1445]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SOCORRO / PACIFIC OCEAN","BAHIA CORNWALLIS","18.75","18.75","-110.95","-110.95","SUBAERIAL","","","s S-96 [1445]","BASALT [1445]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1445] ","46.83","2.88","","16.08","","","","10.62","9.09","7.06","0.18","","1.4","4.97","0.73","","","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21530",
"[1445]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SOCORRO / CERRO EVERMANN SERIES / PACIFIC OCEAN","BAHIA ACADEMY","18.75","18.75","-110.95","-110.95","SUBAERIAL","","","s S-133 [1445]","BASALT [1445]","","","","","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [1445] ","46.96","3.07","","13.53","","6.44","7.28","","9.06","7.14","0.18","","1.18","3.09","0.85","","0.43","0.11","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21531",
"[1445]","OCEAN ISLAND","REVILLAGIGEDO ARCHIPELAGO / SOCORRO / LOMAS COLORADAS SERIES / PACIFIC OCEAN","","18.75","18.75","-110.95","-110.95","SUBAERIAL","","","s S-88 [1445]","BASALT [1445]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1445] ","47.64","4.01","","14.61","","","","12.98","8.58","4.76","0.21","","1.48","4.24","0.84","","","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21532",
