"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[20197]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / NORTH(WESTERN) MADAGASCAR / AMPASINDAVA PENINSULA","ANKARAMY","-14","-14","48","48","SUBAERIAL","","","s M513 [20197]","MONZONITE, NEPHELINE [20197]","","","","CENOZOIC [20197]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20197] ","45.43","2.78","","11.8","","","","10","9.54","6.64","0.18","","2.96","4.39","0.64","","","","","","","","","","","","","","","","4.72","","","","","","","","","","","","","","","2.7","","","","","","","","","","","","","22","","292","53","","","40","49","69","111","21","1","1","","","78","731","25","268","93","2.6","","","","","0.4","0.1","2.6","0.2","","","3.5","768","70.9","127.2","13.7","50","8.6","2.6","7","1","5.2","0.9","2.3","0.3","2.1","0.3","6.1","6.5","1.6","","","","","","","","10.4","","14.8","3.4","","","","","","","","","","","","","","","","","","","","","","","","","1028092",
"[20197]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / NORTH(WESTERN) MADAGASCAR / AMPASINDAVA PENINSULA","ANKARAMY","-14","-14","48","48","SUBAERIAL","","","s M515 [20197]","MONZONITE, NEPHELINE [20197]","","","","CENOZOIC [20197]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20197] ","52.06","1.73","","14.69","","","","6.82","5.75","4.03","0.13","","4.31","5.63","0.34","","","","","","","","","","","","","","","","3.89","","","","","","","","","","","","","","","16","","","","","","","","","","","","","12","","169","32","","","21","28","33","93","23","1","3","","","132","723","21","309","83","4","","","","","","","2.4","0.3","","","4.2","997","64.7","110","11.1","38.3","6.4","1.9","5.1","0.7","3.9","0.7","1.9","0.3","1.9","0.3","6.2","5.7","2.8","","","","","","","","16","","16.2","3.8","","","","","","","","","","","","","","","","","","","","","","","","","1028093",
"[20197]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / NORTH(WESTERN) MADAGASCAR / AMPASINDAVA PENINSULA","ANKARAMY","-14","-14","48","48","SUBAERIAL","","","s M516 [20197]","MONZONITE, NEPHELINE [20197]","","","","CENOZOIC [20197]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20197] ","49.11","2.02","","13.02","","","","8.37","6.85","4.22","0.18","","4.21","4.7","0.48","","","","","","","","","","","","","","","","6.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","194","1","","","","16","","96","","","","","","117","782","23","266","85","","","","","","","","","","","","","913","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1028094",
"[20197]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / NORTH(WESTERN) MADAGASCAR / AMPASINDAVA PENINSULA","MAROMANDIA","-14","-14","48","48","SUBAERIAL","","","s M501 [20197]","TRACHYTE, QUARTZ [20197]","","","","CENOZOIC [20197]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20197] ","66.58","0.9","","16.06","","","","2.39","0.43","0.01","0.09","","6.09","6.14","0.11","","","","","","","","","","","","","","","","0.95","","","","","","","","","","","","","","","1","","","","","","","","","","","","","5.9","","8","","","","","","","99","30","2","","","","96","7","39","475","105","2","","","","","0.5","0.1","3","0.2","","","0.4","14","98.3","185.1","20.5","71.8","11.8","2.3","9","1.3","7.1","1.3","3.4","0.5","3","0.4","9.2","6.8","0.8","","","","","","","","10.8","","10.1","1.5","","","","","","","","","","","","","","","","","","","","","","","","","1028095",
"[20197]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / NORTH(WESTERN) MADAGASCAR / AMPASINDAVA PENINSULA","MAROMANDIA","-14","-14","48","48","SUBAERIAL","","","s RT-03-38 [20197]","TRACHYTE, QUARTZ [20197]","","","","CENOZOIC [20197]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20197] ","67.38","0.56","","15.2","","","","2.56","0.82","0.44","0.12","","4.23","7.49","0.14","","","","","","","","","","","","","","","","0.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","0","","","","5","","194","","","","","","112","13","57","1277","174","","","","","","","","","","","","","1574","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1028096",
"[20197]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / NORTH(WESTERN) MADAGASCAR / AMPASINDAVA PENINSULA","MAROMANDIA","-14","-14","48","48","SUBAERIAL","","","s RT-03-37 [20197]","RHYOLITE [20197]","","","","CENOZOIC [20197]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20197] ","72.13","0.44","","13.67","","","","2.92","0.21","0.13","0.17","","2.64","6.28","0.04","","","","","","","","","","","","","","","","1.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","0","","","","0","","120","","","","","","112","15","63","1173","101","","","","","","","","","","","","","338","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1028097",
"[20197]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / NORTH(WESTERN) MADAGASCAR / AMPASINDAVA PENINSULA","AMPASINDAVA","-14","-14","48","48","SUBAERIAL","","","s RT-05AP-48 [20197]","PHONOLITE [20197]","","","","CENOZOIC [20197]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20197] ","58.35","0.31","","19.74","","","","3.1","1.69","0.04","0.18","","6.26","8.12","0.03","","","","","","","","","","","","","","","","1.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","0","","","","0","","93","","","","","","168","153","25","648","144","","","","","","","","","","","","","508","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1028098",
"[20197]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / NORTH(WESTERN) MADAGASCAR / AMPASINDAVA PENINSULA","AMPASINDAVA","-14","-14","48","48","SUBAERIAL","","","s M521 [20197]","RHYOLITE [20197]","","","","CENOZOIC [20197]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20197] ","72.51","0.2","","13.6","","","","1.83","0.32","0.08","0.08","","4.8","4.38","0.02","","","","","","","","","","","","","","","","2.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.1","","8","","","","","4","","42","","","","","","170","96","38","261","89","","","","","","","","","","","","","211","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1028099",
"[20197]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / NORTH(WESTERN) MADAGASCAR / AMPASINDAVA PENINSULA","AMPASINDAVA","-14","-14","48","48","SUBAERIAL","","","s M502 [20197]","GRANITE [20197]","","","","CENOZOIC [20197]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20197] ","73.06","0.31","","10.81","","","","4.35","0.51","0.03","0.21","","4.67","3.63","0.01","","","","","","","","","","","","","","","","1.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.7","","6","","","","","19","","242","","","","","","227","15","99","1579","268","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1028100",
"[20197]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / NORTH(WESTERN) MADAGASCAR / AMPASINDAVA PENINSULA","BERMANJA","-14","-14","48","48","SUBAERIAL","","","s RT-05B-12 [20197]","BASANITE [20197]","","","","CENOZOIC [20197]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20197] ","41.38","3.2","","12.94","","","","12.07","12.29","9.83","0.21","","1.48","3.32","0.62","","","","","","","","","","","","","","","","1.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","237","406","","","","177","","95","","","","","","50","950","29","222","67","","","","","","","","","","","","","884","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1028101",
"[20197]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / NORTH(WESTERN) MADAGASCAR / AMPASINDAVA PENINSULA","ANKARAMIKELY","-14","-14","48","48","SUBAERIAL","","","s RT-03-42 [20197]","TRACHYTE, QUARTZ [20197]","","","","CENOZOIC [20197]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20197] ","65.95","0.57","","15.31","","","","2.6","1.06","0.45","0.11","","4.47","7.33","0.15","","","","","","","","","","","","","","","","1.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","0","","","","0","","179","","","","","","120","48","48","1352","196","","","","","","","","","","","","","2351","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1028102",
"[20197]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / NORTH(WESTERN) MADAGASCAR / AMPASINDAVA PENINSULA","ANKARAMY","-14","-14","48","48","SUBAERIAL","","","s RT-03-43 [20197]","TRACHYTE, QUARTZ [20197]","","","","CENOZOIC [20197]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20197] ","66.28","0.84","","15.42","","","","2.82","0.34","0.28","0.11","","6.03","7.03","0.07","","","","","","","","","","","","","","","","0.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","0","","","","0","","204","","","","","","54","52","53","625","83","","","","","","","","","","","","","1419","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1028103",
"[20197]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / NORTH(WESTERN) MADAGASCAR / AMPASINDAVA PENINSULA","AMPERABE","-14","-14","48","48","SUBAERIAL","","","s RT-03-46 [20197]","RHYOLITE [20197]","","","","CENOZOIC [20197]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20197] ","71.69","0.44","","14.22","","","","2.61","0.3","0.29","0.19","","2.5","6.45","0.05","","","","","","","","","","","","","","","","0.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","0","","","","0","","249","","","","","","116","5","55","1190","150","","","","","","","","","","","","","319","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1028104",
"[20197]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / NORTH(WESTERN) MADAGASCAR / AMPASINDAVA PENINSULA","BEZAVANO","-14","-14","48","48","SUBAERIAL","","","s RT-03-39 [20197]","SYENITE, QUARTZ [20197]","","","","CENOZOIC [20197]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20197] ","66.85","0.59","","15.35","","","","2.75","0.36","0.33","0.12","","5.94","6.84","0.05","","","","","","","","","","","","","","","","0.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","0","","","","0","","226","","","","","","110","36","52","1303","186","","","","","","","","","","","","","1047","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1028105",
"[20197]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / NORTH(WESTERN) MADAGASCAR / AMPASINDAVA PENINSULA","AMBOLIHA","-14","-14","48","48","SUBAERIAL","","","s RT-03-40 [20197]","SYENITE, QUARTZ [20197]","","","","CENOZOIC [20197]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20197] ","64.94","0.91","","14.76","","","","3.12","0.56","0.36","0.14","","7.59","6.42","0.06","","","","","","","","","","","","","","","","0.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","0","","","","0","","237","","","","","","66","60","71","779","119","","","","","","","","","","","","","686","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1028106",
"[20197]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / NORTH(WESTERN) MADAGASCAR / AMPASINDAVA PENINSULA / MANONGARIVO COMPLEX","","-13.1","-13.1","49.55","49.55","SUBAERIAL","","","s RT-03-44 [20197]","SYENITE, QUARTZ [20197]","","","","CENOZOIC [20197]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20197] ","66.59","0.71","","14.57","","","","2.95","0.58","0.28","0.18","","6.24","6.76","0.09","","","","","","","","","","","","","","","","0.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","0","","","","0","","238","","","","","","52","46","66","661","102","","","","","","","","","","","","","635","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1028107",
"[20197]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / NORTH(WESTERN) MADAGASCAR / AMPASINDAVA PENINSULA","AMBATOMATAVY","-14","-14","48","48","SUBAERIAL","","","s RT-03-45 [20197]","SYENITE, QUARTZ [20197]","","","","CENOZOIC [20197]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20197] ","67.09","0.63","","14.89","","","","2.72","0.71","0.49","0.14","","3.84","7.01","0.07","","","","","","","","","","","","","","","","2.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","214","","","","78","","82","","","","","","118","46","59","1409","162","","","","","","","","","","","","","1108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1028108",
"[20197]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / NORTH(WESTERN) MADAGASCAR / AMPASINDAVA PENINSULA","AMBATOMATAVY","-14","-14","48","48","SUBAERIAL","","","s RT-03-41 [20197]","SYENITE, QUARTZ [20197]","","","","CENOZOIC [20197]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20197] ","67.17","0.6","","15.09","","","","3.09","0.5","0.56","0.17","","5.15","6.78","0.09","","","","","","","","","","","","","","","","0.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","0","","","","0","","216","","","","","","105","75","55","1271","169","","","","","","","","","","","","","1224","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1028109",
"[20197]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / NORTH(WESTERN) MADAGASCAR / AMPASINDAVA PENINSULA","AMBOHIMIRAHAVAVY","-14","-14","48","48","SUBAERIAL","","","s RT-05AP-44 [20197]","SYENITE, QUARTZ [20197]","","","","CENOZOIC [20197]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20197] ","60.9","0.54","","16.25","","","","5.71","1.89","0","0.16","","5.69","5.64","0.11","","","","","","","","","","","","","","","","2.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","","","0","","78","","","","","","98","22","18","145","43","","","","","","","","","","","","","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1028110",
"[20343]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / WESTERN MADAGASCAR / ANKARATRA VOLCANIC COMPLEX","","-19.41","-19.41","47.2","47.2","SUBAERIAL","","","s M820 [20343]","NEPHELINITE, OLIVINE [20343]","","","","CENOZOIC [20343]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20343] ","39.43","2.68","","10.03","","","","10.34","13.24","15.09","0.17","","1.12","1.84","0.8","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","2","","","","","","","","","","","","","28","","292","700","","","62","390","80","110","17","2","","","","51","948","19","212","99","","","","","1.4","","","2","","","","0.9","938","69.3","129","14.1","53.4","9.6","3","7.3","1","4.7","0.8","2","0.3","1.5","0.2","5.1","6.1","1","","","","","","","","","","8.1","2","0.512773","","","0.70392","","18.86","","15.565","","39.104","","","","","","","","","","","","","","","1055287",
"[20343]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / WESTERN MADAGASCAR / ANKARATRA VOLCANIC COMPLEX","","-19.41","-19.41","47.2","47.2","SUBAERIAL","","","s M809 [20343]","NEPHELINITE, OLIVINE [20343]","","","","CENOZOIC [20343]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20343] ","40.24","2.78","","9.6","","","","10.53","13.64","15.04","0.17","","1.67","2.23","0.76","","","","","","","","","","","","","","","","1.75","","","","","","","","","","","","","","","1","","","","","","","","","","","","","30","","297","720","","","62","400","80","110","17","2","","","","40","929","19","218","94","","","","","1.5","","","3","","","","0.5","978","65.1","126","14.1","52.9","9.5","2.9","7.5","0.9","4.6","0.8","1.9","0.2","1.3","0.2","5.3","5.7","","","","","","","","","","","7.5","1.8","","","","","","","","","","","","","","","","","","","","","","","","","1055288",
"[20343]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / WESTERN MADAGASCAR / ANKARATRA VOLCANIC COMPLEX","","-19.41","-19.41","47.2","47.2","SUBAERIAL","","","s M783 [20343]","NEPHELINITE, OLIVINE [20343]","","","","CENOZOIC [20343]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20343] ","39.75","2.77","","10.68","","","","10.72","13","14.3","0.18","","2.23","2.98","0.91","","","","","","","","","","","","","","","","0.35","","","","","","","","","","","","","","","2","","","","","","","","","","","","","29","","276","570","","","56","280","70","90","17","1","","","","59","1111","24","234","98","4","","","","","","","2","","","","0.7","1200","85.8","154","17.1","62.6","10.5","3.4","8.4","1.2","5.7","1","2.4","0.3","1.7","0.2","5.4","7","1","","","","","","","","","","8.8","2.1","0.512732","","","0.704207","","18.773","","15.563","","39.059","","","","","","","","","","","","","","","1055289",
"[20343]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / WESTERN MADAGASCAR / ANKARATRA VOLCANIC COMPLEX","","-19.41","-19.41","47.2","47.2","SUBAERIAL","","","s M829 [20343]","NEPHELINITE, OLIVINE [20343]","","","","CENOZOIC [20343]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20343] ","39.31","3.04","","10.74","","","","10.67","15.33","12.67","0.19","","2","2.66","0.92","","","","","","","","","","","","","","","","1.31","","","","","","","","","","","","","","","2","","","","","","","","","","","","","31","","319","620","","","56","250","80","100","17","2","","","","50","1248","22","263","117","","","","","1.6","","","2","","","","0.6","1138","81.1","153","16.5","62.2","10.8","3.3","8.4","1.1","5.1","0.9","2.1","0.3","1.6","0.2","5.6","7.1","","","","","","","","","","","9.8","2.3","0.512736","","","0.704217","","18.86","","15.57","","39.217","","","","","","","","","","","","","","","1055290",
"[20343]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / WESTERN MADAGASCAR / ANKARATRA VOLCANIC COMPLEX","","-19.41","-19.41","47.2","47.2","SUBAERIAL","","","s M819 [20343]","NEPHELINITE, OLIVINE [20343]","","","","CENOZOIC [20343]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20343] ","41.2","2.86","","12.56","","","","10.37","12.86","11.34","0.18","","1.9","3.4","0.87","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","2","","","","","","","","","","","","","27","","274","360","","","53","220","80","100","19","2","","","","52","987","22","229","97","","","","","1.5","","","2","","","","0.6","836","62.1","118","13","49.9","9.4","3","7.9","1.1","5.3","0.9","2.2","0.3","1.6","0.3","5","5.8","","","","","","","","","","","7.7","2","0.512803","","","0.703772","","18.75","","15.557","","38.896","","","","","","","","","","","","","","","1055291",
"[20343]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / WESTERN MADAGASCAR / ANKARATRA VOLCANIC COMPLEX","","-19.41","-19.41","47.2","47.2","SUBAERIAL","","","s M842 [20343]","BASANITE [20343]","","","","CENOZOIC [20343]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20343] ","44.03","2.37","","13.84","","","","11.19","11.61","9.54","0.19","","1.51","3.03","0.82","","","","","","","","","","","","","","","","-0.23","","","","","","","","","","","","","","","1","","","","","","","","","","","","","29","","293","360","","","49","170","60","100","18","2","","","","38","845","24","171","69","2","","","","1","","","2","","","","","758","51","98.8","11","42.6","7.8","2.6","6.6","1","5","0.9","2.3","0.3","2","0.3","4","3.9","","","","","","","","","","","4.9","1.2","","","","","","","","","","","","","","","","","","","","","","","","","1055292",
"[20343]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / WESTERN MADAGASCAR / ANKARATRA VOLCANIC COMPLEX","","-19.41","-19.41","47.2","47.2","SUBAERIAL","","","s M839 [20343]","BASANITE [20343]","","","","CENOZOIC [20343]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20343] ","42.61","2.82","","13.88","","","","11.58","11.61","9.44","0.18","","1.8","3.13","0.73","","","","","","","","","","","","","","","","-0.51","","","","","","","","","","","","","","","1","","","","","","","","","","","","","27","","284","310","","","53","160","80","110","19","2","","","","39","917","24","194","75","2","","","","1.4","","","2","","","","","731","48.8","97.6","11.3","45.6","8.7","2.9","7.5","1.1","5.4","1","2.4","0.3","2","0.3","4.7","4.3","","","","","","","","","","","5.3","1.4","0.51277","","","0.704055","","18.804","","15.558","","38.887","","","","","","","","","","","","","","","1055293",
"[20343]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / WESTERN MADAGASCAR / ANKARATRA VOLCANIC COMPLEX","","-19.41","-19.41","47.2","47.2","SUBAERIAL","","","s M812 [20343]","BASALT, ALKALINE [20343]","","","","CENOZOIC [20343]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20343] ","42.8","3.09","","14.37","","","","12.07","10.34","9.04","0.19","","0.71","2.79","0.63","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","2","","","","","","","","","","","","","26","","321","120","","","53","110","40","120","21","2","","","","31","861","24","245","67","2","","","","1.6","","","2","","","","","626","47.2","95.4","11.1","43.7","8.4","2.8","7.2","1.1","5.4","1","2.5","0.3","2","0.3","5.5","4.2","","","","","","","","","","","5.1","1.4","0.5128","","","0.703835","","19.022","","15.596","","39.165","","","","","","","","","","","","","","","1055294",
"[20343]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / WESTERN MADAGASCAR / ANKARATRA VOLCANIC COMPLEX","","-19.41","-19.41","47.2","47.2","SUBAERIAL","","","s M805 [20343]","BASALT, THOLEIITIC [20343]","","","","CENOZOIC [20343]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20343] ","46.31","2.58","","13.58","","","","11.65","10.12","8.96","0.15","","0.65","2.27","0.27","","","","","","","","","","","","","","","","1.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","288","330","","","58","160","60","110","19","2","","","","13","421","17","115","22","","","","","0.7","","","2","","","","","244","16.2","35.1","4.4","19","4.5","1.7","4.3","0.7","3.5","0.6","1.7","0.2","1.4","0.2","3","1.1","","","","","","","","","","","1.7","0.4","0.512759","","","0.704372","","18.523","","15.615","","38.839","","","","","","","","","","","","","","","1055295",
"[20343]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / WESTERN MADAGASCAR / ANKARATRA VOLCANIC COMPLEX","","-19.41","-19.41","47.2","47.2","SUBAERIAL","","","s M801 [20343]","BASANITE [20343]","","","","CENOZOIC [20343]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20343] ","43.1","3","","14.39","","","","12.3","10.04","7.73","0.17","","0.76","3.44","0.53","","","","","","","","","","","","","","","","2.04","","","","","","","","","","","","","","","1","","","","","","","","","","","","","25","","329","130","","","56","90","50","130","22","2","","","","19","771","20","197","52","","","","","1.4","","","2","","","","","714","35.5","72.5","8.5","34.4","7.2","2.3","5.9","0.9","4.7","0.8","2.1","0.3","1.8","0.3","4.3","3","","","","","","","","","","","3.8","1.2","0.512775","","","0.704461","","18.661","","15.565","","38.771","","","","","","","","","","","","","","","1055296",
"[20343]","INTRAPLATE VOLCANICS","MADAGASCAR - CENOZOIC / WESTERN MADAGASCAR / ANKARATRA VOLCANIC COMPLEX","","-19.41","-19.41","47.2","47.2","SUBAERIAL","","","s M804 [20343]","BASALT, ALKALINE [20343]","","","","CENOZOIC [20343]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20343] ","43.78","3.13","","14.95","","","","12.43","9.51","6.59","0.2","","1.67","2.47","0.79","","","","","","","","","","","","","","","","2.08","","","","","","","","","","","","","","","2","","","","","","","","","","","","","20","","290","70","","","47","70","40","130","21","2","","","","31","1177","26","258","75","3","","","","1.8","","","3","","","","","808","55","111","12.7","50.4","9.2","3.1","8","1.2","5.9","1.1","2.8","0.4","2.3","0.4","5.9","4.1","","","","","","","","","5","","5.8","1.7","0.512805","","","0.704227","","18.795","","15.567","","38.898","","","","","","","","","","","","","","","1055297",
