"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[20692]","SUBMARINE RIDGE","COCOS RIDGE / COCOS RIDGE / SITE 1241 / INDIAN OCEAN","HOLE C","5.8428","5.8428","-86.4447","-86.4447","SUBAQUATIC","","","s 202-1241C-2H-7-12   [20692]","NOT GIVEN [20692]","1935000 [20692]","1935000 [20692]","","QUATERNARY [20692]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [20692] ","60.0647","0.2249","","16.1088","","","","3.5","0.962","0.1535","0.0982","","5.1","6.25","0.0117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.47","","","","","","","","","","","","","7218.48","3.2","","","11.79","","","0.344","","","","","","","","","86.64","19.78","32.25","770.23","114.59","","","","","","","","","","","","0.772","796.47","62.16","111.93","11.73","41.79","7.81","1.84","5.53","0.983","5.9","1.126","3.37","0.453","3.32","0.499","15.34","6.25","","","","","","","","","5.2","","9.75","2.67","","","","","","","","","","","","","","","","","","","","","","","","","1110292",
"[20692]","SUBMARINE RIDGE","COCOS RIDGE / COCOS RIDGE / SITE 1241 / INDIAN OCEAN","HOLE C","5.8428","5.8428","-86.4447","-86.4447","SUBAQUATIC","","","s 202-1241C-2H-7-12   [20692]","NOT GIVEN [20692]","1935000 [20692]","1935000 [20692]","","QUATERNARY [20692]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [20692] ","62.1655","0.3381","","16.224","","","","3.86","1.0403","0.2126","0.2096","","5.43","6.08","0.0845","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1110293",
"[20692]","SUBMARINE RIDGE","COCOS RIDGE / COCOS RIDGE / SITE 1241 / INDIAN OCEAN","HOLE C","5.8428","5.8428","-86.4447","-86.4447","SUBAQUATIC","","","s 202-1241C-2H-7-12   [20692]","NOT GIVEN [20692]","1935000 [20692]","1935000 [20692]","","QUATERNARY [20692]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [20692] ","63.2563","0.2427","","16.2144","","","","3.63","0.9572","0.1382","0.1487","","5.32","6.55","0.0168","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1110294",
"[20692]","SUBMARINE RIDGE","COCOS RIDGE / COCOS RIDGE / SITE 1241 / INDIAN OCEAN","HOLE C","5.8428","5.8428","-86.4447","-86.4447","SUBAQUATIC","","","s 202-1241C-2H-7-12   [20692]","NOT GIVEN [20692]","1935000 [20692]","1935000 [20692]","","QUATERNARY [20692]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [20692] ","61.6302","0.2054","","15.936","","","","3.12","0.9128","0.0924","0.2335","","5.03","6.8","0.0527","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1110295",
"[20692]","SUBMARINE RIDGE","COCOS RIDGE / COCOS RIDGE / SITE 1241 / INDIAN OCEAN","HOLE C","5.8428","5.8428","-86.4447","-86.4447","SUBAQUATIC","","","s 202-1241C-2H-7-12   [20692]","NOT GIVEN [20692]","1935000 [20692]","1935000 [20692]","","QUATERNARY [20692]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [20692] ","59.6506","0.2769","","16.0416","","","","3.87","0.9384","0.1348","0.1639","","5.08","6.47","0.033","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1110296",
"[20692]","SUBMARINE RIDGE","COCOS RIDGE / COCOS RIDGE / SITE 1241 / INDIAN OCEAN","HOLE C","5.8428","5.8428","-86.4447","-86.4447","SUBAQUATIC","","","s 202-1241C-2H-7-12   [20692]","NOT GIVEN [20692]","1935000 [20692]","1935000 [20692]","","QUATERNARY [20692]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [20692] ","61.0141","0.337","","16.0416","","","","3.33","0.9653","0.2012","0.25","","5.24","6.6","0.0481","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1110297",
"[20692]","SUBMARINE RIDGE","COCOS RIDGE / COCOS RIDGE / SITE 1241 / INDIAN OCEAN","HOLE C","5.8428","5.8428","-86.4447","-86.4447","SUBAQUATIC","","","s 202-1241C-2H-7-12   [20692]","NOT GIVEN [20692]","1935000 [20692]","1935000 [20692]","","QUATERNARY [20692]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [20692] ","62.2564","0.27","","16.1088","","","","3.51","0.9828","0.148","0.1867","","5.13","6.59","0.0028","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1110298",
"[20692]","SUBMARINE RIDGE","COCOS RIDGE / COCOS RIDGE / SITE 1241 / INDIAN OCEAN","HOLE C","5.8428","5.8428","-86.4447","-86.4447","SUBAQUATIC","","","s 202-1241C-2H-7-12   [20692]","NOT GIVEN [20692]","1935000 [20692]","1935000 [20692]","","QUATERNARY [20692]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [20692] ","63.4886","0.1503","","16.1184","","","","3.21","0.8105","0.06","0.1654","","4.88","6.96","0.0309","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1110299",
"[20692]","SUBMARINE RIDGE","COCOS RIDGE / COCOS RIDGE / SITE 1241 / INDIAN OCEAN","HOLE C","5.8428","5.8428","-86.4447","-86.4447","SUBAQUATIC","","","s 202-1241C-2H-7-12   [20692]","NOT GIVEN [20692]","1935000 [20692]","1935000 [20692]","","QUATERNARY [20692]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [20692] ","61.6403","0.2372","","16.1088","","","","3.63","0.9621","0.1177","0.1458","","5.19","6.7","0.043","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1110300",
"[20692]","SUBMARINE RIDGE","COCOS RIDGE / COCOS RIDGE / SITE 1241 / INDIAN OCEAN","HOLE C","5.8428","5.8428","-86.4447","-86.4447","SUBAQUATIC","","","s 202-1241C-2H-7-12   [20692]","NOT GIVEN [20692]","1935000 [20692]","1935000 [20692]","","QUATERNARY [20692]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [20692] ","62.2564","0.2664","","15.9072","","","","3.27","0.9759","0.1171","0.1942","","5.11","6.22","0.0157","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1110301",
"[20692]","SUBMARINE RIDGE","COCOS RIDGE / COCOS RIDGE / SITE 1241 / INDIAN OCEAN","HOLE C","5.8428","5.8428","-86.4447","-86.4447","SUBAQUATIC","","","s 202-1241C-2H-7-12   [20692]","NOT GIVEN [20692]","1935000 [20692]","1935000 [20692]","","QUATERNARY [20692]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [20692] ","60.3778","0.264","","16.0416","","","","3.51","0.9656","0.1653","0.2547","","5.14","6.78","0.0761","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1110302",
"[20692]","SUBMARINE RIDGE","COCOS RIDGE / COCOS RIDGE / SITE 1241 / INDIAN OCEAN","HOLE B","5.8428","5.8428","-86.4447","-86.4447","SUBAQUATIC","","","s 202-1241B-5H-5-37-43   [20692]","NOT GIVEN [20692]","1957000 [20692]","1957000 [20692]","","QUATERNARY [20692]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [20692] ","62.1453","0.3031","","16.08","","","","3.74","0.9665","0.1708","0.1455","","5.22","6.51","0.0274","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.69","","","","","","","","","","","","","7289.95","4.26","","","10.44","","","0.127","","","","","","","","","127.2","3.51","44.98","1057.29","176.66","","","","","","","","","","","","1.308","168.73","85.92","164.39","17.48","58.74","10.79","1.216","8.69","1.362","8.63","1.67","5.05","0.76","5.13","0.712","21.91","10.18","","","","","","","","","6.94","","15.13","4.17","","","","","","","","","","","","","","","","","","","","","","","","","1110303",
"[20692]","SUBMARINE RIDGE","COCOS RIDGE / COCOS RIDGE / SITE 1241 / INDIAN OCEAN","HOLE B","5.8428","5.8428","-86.4447","-86.4447","SUBAQUATIC","","","s 202-1241B-5H-5-37-43   [20692]","NOT GIVEN [20692]","1957000 [20692]","1957000 [20692]","","QUATERNARY [20692]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [20692] ","62.5897","0.2536","","15.4944","","","","3.89","0.9741","0.1873","0.2138","","5.5","6.16","0.0346","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.11","","","","","","","","","","","","","7289.95","4.88","","","0","","","0.287","","","","","","","","","121.46","6.5","44.1","1070.61","177.48","","","","","","","","","","","","1.34","339.22","82.1","164.19","16.32","56.76","10.19","1.31","7.88","1.28","8.3","1.66","4.52","0.732","5.5","0.7","22.17","9.59","","","","","","","","","7.22","","15.23","4.04","","","","","","","","","","","","","","","","","","","","","","","","","1110304",
"[20692]","SUBMARINE RIDGE","COCOS RIDGE / COCOS RIDGE / SITE 1241 / INDIAN OCEAN","HOLE B","5.8428","5.8428","-86.4447","-86.4447","SUBAQUATIC","","","s 202-1241B-5H-5-37-43   [20692]","NOT GIVEN [20692]","1957000 [20692]","1957000 [20692]","","QUATERNARY [20692]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [20692] ","60.6707","0.2508","","16.224","","","","3.53","0.968","0.1183","0.2241","","5.29","6.39","0.0453","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1110305",
"[20692]","SUBMARINE RIDGE","COCOS RIDGE / COCOS RIDGE / SITE 1241 / INDIAN OCEAN","HOLE B","5.8428","5.8428","-86.4447","-86.4447","SUBAQUATIC","","","s 202-1241B-5H-5-37-43   [20692]","NOT GIVEN [20692]","1957000 [20692]","1957000 [20692]","","QUATERNARY [20692]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [20692] ","60.4485","0.2301","","15.888","","","","3.17","0.9694","0.1535","0.1612","","5.18","6.47","0.0235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1110306",
"[20692]","SUBMARINE RIDGE","COCOS RIDGE / COCOS RIDGE / SITE 1241 / INDIAN OCEAN","HOLE B","5.8428","5.8428","-86.4447","-86.4447","SUBAQUATIC","","","s 202-1241B-5H-5-37-43   [20692]","NOT GIVEN [20692]","1957000 [20692]","1957000 [20692]","","QUATERNARY [20692]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [20692] ","61.1555","0.2308","","16.0128","","","","3.55","0.9567","0.1598","0.1275","","5.14","6.67","0.014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1110307",
"[20692]","SUBMARINE RIDGE","COCOS RIDGE / COCOS RIDGE / SITE 1241 / INDIAN OCEAN","HOLE B","5.8428","5.8428","-86.4447","-86.4447","SUBAQUATIC","","","s 202-1241B-5H-5-37-43   [20692]","NOT GIVEN [20692]","1957000 [20692]","1957000 [20692]","","QUATERNARY [20692]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [20692] ","62.1049","0.262","","16.2528","","","","3.67","0.9686","0.1371","0.0982","","5.14","6.17","0.0313","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1110308",
"[20692]","SUBMARINE RIDGE","COCOS RIDGE / COCOS RIDGE / SITE 1241 / INDIAN OCEAN","HOLE B","5.8428","5.8428","-86.4447","-86.4447","SUBAQUATIC","","","s 202-1241B-5H-5-37-43   [20692]","NOT GIVEN [20692]","1957000 [20692]","1957000 [20692]","","QUATERNARY [20692]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [20692] ","60.6606","0.1765","","15.696","","","","3.38","0.8466","0.1006","0.1958","","4.84","6.42","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1110309",
"[20692]","SUBMARINE RIDGE","COCOS RIDGE / COCOS RIDGE / SITE 1241 / INDIAN OCEAN","HOLE B","5.8428","5.8428","-86.4447","-86.4447","SUBAQUATIC","","","s 202-1241B-5H-5-37-43   [20692]","NOT GIVEN [20692]","1957000 [20692]","1957000 [20692]","","QUATERNARY [20692]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [20692] ","60.7818","0.2914","","15.7248","","","","3.6","1.1289","0.164","0.2079","","5.39","6.13","0.0218","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1110310",
"[20692]","SUBMARINE RIDGE","COCOS RIDGE / COCOS RIDGE / SITE 1241 / INDIAN OCEAN","HOLE B","5.8428","5.8428","-86.4447","-86.4447","SUBAQUATIC","","","s 202-1241B-5H-5-37-43   [20692]","NOT GIVEN [20692]","1957000 [20692]","1957000 [20692]","","QUATERNARY [20692]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [20692] ","60.499","0.2437","","15.8784","","","","3.74","0.9505","0.1457","0.1916","","5.19","6.43","0.0319","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1110311",
"[20692]","SUBMARINE RIDGE","COCOS RIDGE / COCOS RIDGE / SITE 1241 / INDIAN OCEAN","HOLE B","5.8428","5.8428","-86.4447","-86.4447","SUBAQUATIC","","","s 202-1241B-5H-5-37-43   [20692]","NOT GIVEN [20692]","1957000 [20692]","1957000 [20692]","","QUATERNARY [20692]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [20692] ","63.1957","0.1722","","16.0416","","","","3.24","0.84","0.0077","0.1871","","4.89","6.53","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1110312",
"[20692]","SUBMARINE RIDGE","COCOS RIDGE / COCOS RIDGE / SITE 1241 / INDIAN OCEAN","HOLE B","5.8428","5.8428","-86.4447","-86.4447","SUBAQUATIC","","","s 202-1241B-5H-5-37-43   [20692]","NOT GIVEN [20692]","1957000 [20692]","1957000 [20692]","","QUATERNARY [20692]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [20692] ","59.8728","0.3012","","16.224","","","","3.53","1.045","0.1985","0.1727","","5.13","6.69","0.0201","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1110313",
"[20692]","SUBMARINE RIDGE","COCOS RIDGE / COCOS RIDGE / SITE 1241 / INDIAN OCEAN","HOLE B","5.8428","5.8428","-86.4447","-86.4447","SUBAQUATIC","","","s 202-1241B-5H-5-37-43   [20692]","NOT GIVEN [20692]","1957000 [20692]","1957000 [20692]","","QUATERNARY [20692]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [20692] ","61.8019","0.1905","","17.0112","","","","2.25","0.8978","0.1495","0.1066","","5.98","6.14","0.0313","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1110314",
"[20692]","SUBMARINE RIDGE","COCOS RIDGE / COCOS RIDGE / SITE 1241 / INDIAN OCEAN","HOLE B","5.8428","5.8428","-86.4447","-86.4447","SUBAQUATIC","","","s 202-1241B-5H-5-37-43   [20692]","NOT GIVEN [20692]","1957000 [20692]","1957000 [20692]","","QUATERNARY [20692]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [20692] ","59.5698","0.2711","","16.032","","","","3.45","0.9729","0.1468","0.1339","","5.17","5.83","0.056","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1110315",
"[20692]","SUBMARINE RIDGE","COCOS RIDGE / COCOS RIDGE / SITE 1241 / INDIAN OCEAN","HOLE B","5.8428","5.8428","-86.4447","-86.4447","SUBAQUATIC","","","s 202-1241B-5H-5-37-43   [20692]","NOT GIVEN [20692]","1957000 [20692]","1957000 [20692]","","QUATERNARY [20692]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [20692] ","62.3271","0.2772","","16.0992","","","","3.62","0.9607","0.1402","0.1995","","5.21","6.77","0.0369","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1110316",
"[20692]","SUBMARINE RIDGE","COCOS RIDGE / COCOS RIDGE / SITE 1241 / INDIAN OCEAN","HOLE B","5.8428","5.8428","-86.4447","-86.4447","SUBAQUATIC","","","s 202-1241B-5H-5-72-74   [20692]","NOT GIVEN [20692]","1969000 [20692]","1969000 [20692]","","QUATERNARY [20692]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [20692] ","62.3978","0.2845","","16.1088","","","","3.65","0.989","0.19","0.2246","","5.24","6.47","0.0626","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1110317",
"[20692]","SUBMARINE RIDGE","COCOS RIDGE / COCOS RIDGE / SITE 1241 / INDIAN OCEAN","HOLE B","5.8428","5.8428","-86.4447","-86.4447","SUBAQUATIC","","","s 202-1241B-5H-5-72-74   [20692]","NOT GIVEN [20692]","1969000 [20692]","1969000 [20692]","","QUATERNARY [20692]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [20692] ","59.893","0.159","","14.88","","","","3.11","0.7952","0.0781","0.231","","4.91","6.13","0.0084","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1110318",
"[20692]","SUBMARINE RIDGE","COCOS RIDGE / COCOS RIDGE / SITE 1241 / INDIAN OCEAN","HOLE B","5.8428","5.8428","-86.4447","-86.4447","SUBAQUATIC","","","s 202-1241B-5H-5-72-74   [20692]","NOT GIVEN [20692]","1969000 [20692]","1969000 [20692]","","QUATERNARY [20692]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [20692] ","62.4483","0.2607","","16.2624","","","","3.23","0.9983","0.1234","0.211","","5.17","6.7","0.0207","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1110319",
"[20692]","SUBMARINE RIDGE","COCOS RIDGE / COCOS RIDGE / SITE 1241 / INDIAN OCEAN","HOLE B","5.8428","5.8428","-86.4447","-86.4447","SUBAQUATIC","","","s 202-1241B-5H-5-72-74   [20692]","NOT GIVEN [20692]","1969000 [20692]","1969000 [20692]","","QUATERNARY [20692]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [20692] ","62.62","0.2634","","16.3488","","","","3.23","0.9878","0.1599","0.2492","","5.13","6.54","0.0039","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1110320",
"[20692]","SUBMARINE RIDGE","COCOS RIDGE / COCOS RIDGE / SITE 1241 / INDIAN OCEAN","HOLE B","5.8428","5.8428","-86.4447","-86.4447","SUBAQUATIC","","","s 202-1241B-5H-5-72-74   [20692]","NOT GIVEN [20692]","1969000 [20692]","1969000 [20692]","","QUATERNARY [20692]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [20692] ","63.1553","0.157","","16.0704","","","","3.4","0.8326","0.0032","0.2082","","5","6.74","0.0398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1110321",
"[20692]","SUBMARINE RIDGE","COCOS RIDGE / COCOS RIDGE / SITE 1241 / INDIAN OCEAN","HOLE B","5.8428","5.8428","-86.4447","-86.4447","SUBAQUATIC","","","s 202-1241B-5H-5-72-74   [20692]","NOT GIVEN [20692]","1969000 [20692]","1969000 [20692]","","QUATERNARY [20692]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [20692] ","62.6604","0.1796","","16.032","","","","3.26","0.7892","0.0232","0.1309","","4.96","6.72","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1110322",
