"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[19049]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / BERINAG GROUP / GARHWAL VOLCANICS","KARANPRYAG AREA","30.29","30.29","78.98","78.98","SUBAERIAL","","","s G2 [19049]","THOLEIITE [19049]","2510000000 [19049]","2510000000 [19049]","NEO [19049]","ARCHEAN [19049]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19049] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.28","5.375","","","","","","","","","","","","","","","","","","","","","","","","0.511887","","","","","","","","","","","","","","","","","","","","","","","","871316",
"[19049]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / BHOWALI VOLCANICS","NEAR BHOWALI","29.38","29.38","79.52","79.52","SUBAERIAL","","","s BH1 [19049]","THOLEIITE [19049]","2510000000 [19049]","2510000000 [19049]","NEO [19049]","ARCHEAN [19049]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19049] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.7","2.914","","","","","","","","","","","","","","","","","","","","","","","","0.511942","","","","","","","","","","","","","","","","","","","","","","","","871317",
"[19049]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / BHOWALI VOLCANICS","NEAR BHOWALI","29.38","29.38","79.52","79.52","SUBAERIAL","","","s BH2 [19049]","THOLEIITE [19049]","2510000000 [19049]","2510000000 [19049]","NEO [19049]","ARCHEAN [19049]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19049] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.44","3.269","","","","","","","","","","","","","","","","","","","","","","","","0.511778","","","","","","","","","","","","","","","","","","","","","","","","871318",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / RAMPUR-JAKRI SECTION","","31","32","77","77.5","SUBAERIAL","","","s RJ4 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","52.65","1.15","","14.55","","","","10.2","8.21","6.77","0.13","","1.32","2.14","0.27","","","","","","","","","","","","","","","","0.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","285","126","","","39","66","50","47","16","","","","","100","32","35","156","9","","","","","","","","","","","","","409","22.83","50.38","","24.54","5.85","1.59","5.31","","5.27","","3.03","","2.79","0.53","","","","","","","","","","","","","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","881711",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / RAMPUR-JAKRI SECTION","","31","32","77","77.5","SUBAERIAL","","","s RJ5 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","52.45","0.93","","13.17","","","","11.53","8.94","6.5","0.17","","1.67","2.49","0.2","","","","","","","","","","","","","","","","0.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","126","317","","","36","84","6","","9","","","","","47","105","21","85","5","","","","","","","","","","","","","329","9.29","23.23","","11.62","3.04","0.76","2.72","","2.94","","1.8","","1.71","0.28","","","","","","","","","","","","","4.05","","","","","","","","","","","","","","","","","","","","","","","","","","881712",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / RAMPUR-JAKRI SECTION","","31","32","77","77.5","SUBAERIAL","","","s RJ6 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","53.71","0.81","","15.29","","","","8.7","7.02","6.46","0.15","","1.68","3.29","0.1","","","","","","","","","","","","","","","","1.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","220","","","47","89","51","49","","","","","","36","195","22","124","14","","","","","","","","","","","","","","14.94","31.2","","16.17","3.76","0.96","3.47","","3.48","","1.94","","1.9","0.33","","","","","","","","","","","","","4.11","","","","","","","","","","","","","","","","","","","","","","","","","","881713",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / RAMPUR-JAKRI SECTION","","31","32","77","77.5","SUBAERIAL","","","s RJ8 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","53.17","1.4","","14.13","","","","10.89","6.51","6.34","0.16","","1.3","3.17","0.27","","","","","","","","","","","","","","","","1.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","","264","130","","","39","69","54","88","15","","","","","59","149","34","150","7","","","","","","","","","","","","","496","20.34","49.73","","23.63","5.58","1.13","5.27","","5.25","","3.03","","2.82","0.5","","","","","","","","","","","","","4.23","","","","","","","","","","","","","","","","","","","","","","","","","","881714",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / RAMPUR-JAKRI SECTION","","31","32","77","77.5","SUBAERIAL","","","s RJ9 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","53.28","0.86","","14.3","","","","9.74","8.4","6.24","0.13","","1.9","1.8","0.2","","","","","","","","","","","","","","","","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","69","219","","","43","171","59","61","18","","","","","56","185","19","90","","","","","","","","","","","","","","448","14.24","32.15","","15.05","3.54","0.89","3.09","","2.98","","1.74","","1.6","0.3","","","","","","","","","","","","","2.56","","","","","","","","","","","","","","","","","","","","","","","","","","881715",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / RAMPUR-JAKRI SECTION","","31","32","77","77.5","SUBAERIAL","","","s RJI0 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","53.13","1.04","","12.99","","","","12.06","7.85","5.24","0.16","","1.2","2.6","0.11","","","","","","","","","","","","","","","","1.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122","","","39","67","39","72","","","","","","37","148","24","137","14","","","","","","","","","","","","","","14.15","43.42","","","4.19","1.07","4.31","","4.2","","2.16","","2.37","0.4","","","","","","","","","","","","","3.51","","","","","","","","","","","","","","","","","","","","","","","","","","881716",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / RAMPUR-JAKRI SECTION","","31","32","77","77.5","SUBAERIAL","","","s RJ11 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","52.6","1.17","","13.37","","","","12.84","5.94","7.05","0.14","","0.6","2.44","0.2","","","","","","","","","","","","","","","","1.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","","109","452","","","44","141","70","55","18","","","","","16","135","19","82","6","","","","","","","","","","","","","243","13.03","31.7","","14.15","3.42","0.96","3.21","","3","","1.67","","1.48","0.29","","","","","","","","","","","","","1.97","","","","","","","","","","","","","","","","","","","","","","","","","","881717",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / RAMPUR-JAKRI SECTION","","31","32","77","77.5","SUBAERIAL","","","s RJ13 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","51.46","1.43","","15.14","","","","12.69","8.13","4.12","0.16","","1.17","3.21","0.3","","","","","","","","","","","","","","","","0.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","282","140","","","44","75","117","63","27","","","","","28","189","37","163","9","","","","","","","","","","","","","342","23.11","54.59","","25.6","6.09","1.52","5.65","","5.6","","3.15","","2.96","0.54","","","","","","","","","","","","","4.32","","","","","","","","","","","","","","","","","","","","","","","","","","881718",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / RAMPUR-JAKRI SECTION","","31","32","77","77.5","SUBAERIAL","","","s RJ14 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","53.49","1.72","","14.3","","","","11.93","7.85","5.37","0.17","","0.9","2.2","0.32","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","","325","107","","","48","69","132","59","23","","","","","35","176","42","194","11","","","","","","","","","","","","","354","26.08","60.21","","29.92","7.05","1.65","6.54","","6.43","","3.59","","3.46","0.61","","","","","","","","","","","","","5.04","","","","","","","","","","","","","","","","","","","","","","","","","","881719",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / RAMPUR-JAKRI SECTION","","31","32","77","77.5","SUBAERIAL","","","s RJ16 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","53.37","1.18","","13.3","","","","12.35","6.16","5.4","0.17","","1.1","3.4","0.29","","","","","","","","","","","","","","","","1.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","","275","219","","","44","84","87","90","14","","","","","26","181","35","146","8","","","","","","","","","","","","","314","20.42","47.56","","23.37","5.75","1.27","5.42","","5.26","","3.01","","2.8","0.48","","","","","","","","","","","","","3.83","","","","","","","","","","","","","","","","","","","","","","","","","","881721",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / RAMPUR-JAKRI SECTION","","31","32","77","77.5","SUBAERIAL","","","s RJ17 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","50.62","1.57","","14.71","","","","11","7.4","6.95","0.17","","1.5","3.17","0.29","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","","316","107","","","53","114","96","69","7","","","","","19","179","42","197","13","","","","","","","","","","","","","361","26.07","60.85","","29.03","6.96","1.65","6.34","","6.3","","3.64","","3.39","0.58","","","","","","","","","","","","","5.02","","","","","","","","","","","","","","","","","","","","","","","","","","881722",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / RAMPUR-JAKRI SECTION","","31","32","77","77.5","SUBAERIAL","","","s RJ18 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","51.19","1.29","","14.66","","","","11.33","8.13","7.77","0.16","","0.8","2.2","0.27","","","","","","","","","","","","","","","","1.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","277","163","","","52","133","130","84","19","","","","","26","227","33","143","7","","","","","","","","","","","","","249","20.49","46.56","","22.57","5.4","1.45","5.06","","5.04","","2.9","","2.77","0.45","","","","","","","","","","","","","3.71","","","","","","","","","","","","","","","","","","","","","","","","","","881723",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / RAMPUR-JAKRI SECTION","","31","32","77","77.5","SUBAERIAL","","","s RJ19 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","52","1.14","","14.87","","","","10.75","7.46","6.04","0.14","","1.2","2.8","0.24","","","","","","","","","","","","","","","","1.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81","","","48","109","100","87","","","","","","30","200","29","109","11","","","","","","","","","","","","","","16.85","39.28","","20.67","4.97","1.43","4.76","","4.76","","2.41","","2.63","0.42","","","","","","","","","","","","","3.78","","","","","","","","","","","","","","","","","","","","","","","","","","881724",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / RAMPUR-JAKRI SECTION","","31","32","77","77.5","SUBAERIAL","","","s RJ20 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","49.65","1.53","","13.9","","","","13.59","7","6.42","0.17","","1.2","3.4","0.32","","","","","","","","","","","","","","","","0.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","299","121","","","39","66","111","97","21","","","","","23","216","39","185","10","","","","","","","","","","","","","441","25.06","58.73","","28.16","6.55","1.55","6.04","","6","","3.39","","3.18","0.52","","","","","","","","","","","","","3.55","","","","","","","","","","","","","","","","","","","","","","","","","","881725",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / RAMPUR-JAKRI SECTION","","31","32","77","77.5","SUBAERIAL","","","s RJ22 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","52.88","1.43","","13.8","","","","12.92","7.57","4.43","0.16","","0.43","3.13","0.26","","","","","","","","","","","","","","","","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","276","130","","","46","87","96","90","21","","","","","14","260","33","145","10","","","","","","","","","","","","","143","20.13","45.87","","22.59","5.39","1.45","4.96","","5.09","","2.89","","2.72","0.45","","","","","","","","","","","","","3.95","","","","","","","","","","","","","","","","","","","","","","","","","","881727",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / RAMPUR-JAKRI SECTION","","31","32","77","77.5","SUBAERIAL","","","s RJ23 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","52.9","1.67","","14.89","","","","13.14","7.83","3.91","0.17","","0.17","3","0.32","","","","","","","","","","","","","","","","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","326","177","","","44","69","124","96","26","","","","","6","185","42","193","11","","","","","","","","","","","","","478","26.91","63.65","","30.11","7.17","1.7","6.4","","6.42","","3.65","","3.39","0.62","","","","","","","","","","","","","5.26","","","","","","","","","","","","","","","","","","","","","","","","","","881728",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / RAMPUR-JAKRI SECTION","","31","32","77","77.5","SUBAERIAL","","","s RJ24 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","54.13","1.55","","13.36","","","","11.73","6.16","4.83","0.2","","2.5","3","0.25","","","","","","","","","","","","","","","","0.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99","","","41","67","38","147","","","","","","74","112","40","172","13","","","","","","","","","","","","","","23.77","56.29","","28.99","6.71","1.71","6.32","","6.5","","3.42","","3.52","0.59","","","","","","","","","","","","","4.98","","","","","","","","","","","","","","","","","","","","","","","","","","881729",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / RAMPUR-JAKRI SECTION","","31","32","77","77.5","SUBAERIAL","","","s RJ26 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","52.28","1.62","","13.6","","","","13.98","7.85","4.33","0.17","","0.8","2.6","0.3","","","","","","","","","","","","","","","","0.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","300","135","","","46","69","109","115","26","","","","","19","200","40","187","11","","","","","","","","","","","","","426","26.33","60.45","","28.69","6.74","1.65","6.24","","6.14","","3.52","","3.26","0.58","","","","","","","","","","","","","4.94","","","","","","","","","","","","","","","","","","","","","","","","","","881731",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / RAMPUR-JAKRI SECTION","","31","32","77","77.5","SUBAERIAL","","","s RJ27 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","52.73","1.45","","14.13","","","","12.01","7","6.26","0.18","","0.67","2.95","0.28","","","","","","","","","","","","","","","","0.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","315","121","","","46","83","119","102","28","","","","","17","164","40","187","9","","","","","","","","","","","","","722","26.36","63.02","","29.01","6.84","1.61","6.38","","6.23","","3.56","","3.34","0.62","","","","","","","","","","","","","4.78","","","","","","","","","","","","","","","","","","","","","","","","","","881732",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / RAMPUR-JAKRI SECTION","","31","32","77","77.5","SUBAERIAL","","","s RJ28 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","52.93","1.85","","14.48","","","","12.2","6.44","4.63","0.16","","0.93","2.9","0.39","","","","","","","","","","","","","","","","0.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","130","","","41","63","47","85","","","","","","24","168","41","178","15","","","","","","","","","","","","","","24.51","54.32","","29.31","6.85","1.83","6.55","","6.67","","3.49","","3.64","0.61","","","","","","","","","","","","","5.06","","","","","","","","","","","","","","","","","","","","","","","","","","881733",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / RAMPUR-JAKRI SECTION","","31","32","77","77.5","SUBAERIAL","","","s RJ29 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","51.37","1.34","","14.88","","","","12.44","7.28","6.55","0.19","","1.14","2.07","0.23","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102","","","38","78","96","132","","","","","","33","218","30","156","16","","","","","","","","","","","","","","18.43","39.77","","22.51","5.37","1.15","4.91","","4.95","","2.59","","3.03","0.47","","","","","","","","","","","","","3.81","","","","","","","","","","","","","","","","","","","","","","","","","","881734",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / RAMPUR-JAKRI SECTION","","31","32","77","77.5","SUBAERIAL","","","s RN3 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","50.46","1.26","","14.73","","","","12.43","7.84","6.13","0.23","","1.09","2.41","0.19","","","","","","","","","","","","","","","","1.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","162","","","84","95","99","","","","","","","20","50","39","148","14","","","","","","","","","","","","","","21.65","45.81","","24.91","5.88","1.55","5.31","","5.78","","3.1","","3.39","0.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","881735",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / RAMPUR-JAKRI SECTION","","31","32","77","77.5","SUBAERIAL","","","s RNL2 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","50.9","1.35","","14.84","","","","12.48","7.81","5.6","0.14","","1.44","2.69","0.17","","","","","","","","","","","","","","","","0.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","121","","","39","87","48","67","","","","","","22","140","32","142","10","","","","","","","","","","","","","","22.86","48.21","","23.51","5.37","1.36","5.34","","5.22","","2.72","","2.84","0.45","","","","","","","","","","","","","4.48","","","","","","","","","","","","","","","","","","","","","","","","","","881737",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / BANJAR SECTION","","31","32","77","77.5","SUBAERIAL","","","s B6 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","51.33","0.86","","14.11","","","","9.21","7.9","8.66","0.21","","1.1","3.32","0.14","","","","","","","","","","","","","","","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","145","","","43","147","36","60","","","","","","41","121","19","90","8","","","","","","","","","","","","","","12.84","29.28","","15.04","3.59","1.2","3.36","","3.27","","1.68","","1.68","0.29","","","","","","","","","","","","","2.12","","","","","","","","","","","","","","","","","","","","","","","","","","881738",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / BANJAR SECTION","","31","32","77","77.5","SUBAERIAL","","","s BI2 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","51.83","0.79","","13.74","","","","9.75","7.85","8.05","0.21","","1.4","3.8","0.16","","","","","","","","","","","","","","","","1.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","142","","","43","139","62","60","","","","","","22","141","19","81","8","","","","","","","","","","","","","","12.92","26.99","","13.72","3.26","0.89","3.45","","3.21","","1.72","","1.77","0.28","","","","","","","","","","","","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","881739",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / BANJAR SECTION","","31","32","77","77.5","SUBAERIAL","","","s B20 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","50.46","0.73","","14.83","","","","10.28","7.55","8.18","0.16","","1.15","3.71","0.16","","","","","","","","","","","","","","","","1.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","234","","","41","89","44","88","","","","","","49","196","19","83","10","","","","","","","","","","","","","","13.32","32.79","","16.25","3.69","1.25","3.63","","3.17","","1.64","","1.66","0.27","","","","","","","","","","","","","2.38","","","","","","","","","","","","","","","","","","","","","","","","","","881740",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / BANJAR SECTION","","31","32","77","77.5","SUBAERIAL","","","s B33 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","52.53","1.16","","14.28","","","","11.9","5.14","6.19","0.19","","1.5","3.64","0.28","","","","","","","","","","","","","","","","1.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92","","","45","49","67","85","","","","","","42","134","25","212","15","","","","","","","","","","","","","","28.25","65.71","","33.12","7.7","1.91","7.77","","7.39","","4.04","","4.03","0.65","","","","","","","","","","","","","5.84","","","","","","","","","","","","","","","","","","","","","","","","","","881741",
"[19205]","CONTINENTAL FLOOD BASALT","RAMPUR-GARHWAL-MANDI-DARLA PROVINCE / BANJAR SECTION","","31","32","77","77.5","SUBAERIAL","","","s B35 [19205]","THOLEIITE [19205]","","","NEO [19205]","ARCHEAN [19205]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19205] ","51.7","0.82","","14.85","","","","10.7","7.01","7.7","0.14","","1.46","2.4","0.17","","","","","","","","","","","","","","","","1.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","115","","","45","138","44","78","","","","","","31","157","20","84","7","","","","","","","","","","","","","","11.27","26.69","","13.31","3.05","0.93","2.97","","3.25","","1.56","","1.73","0.28","","","","","","","","","","","","","1.93","","","","","","","","","","","","","","","","","","","","","","","","","","881742",
