"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[8520]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PROTEROZOIC / ANATOLIA / WESTERN ANATOLIAN VOLCANIC BELT / GÖGEBAKAN FORMATION","NEAR CELILOGLU VILLAGE AND NE OF TASOLUK VILLAGE, NEAR SANDIKLI","38.46","38.46","30.27","30.27","SUBAERIAL","","","s 445 [8520]","SPILITE [8520]","","","LOWER [8520]","CAMBRIAN [8520]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8520] ","53.39","0.75","","14.06","0.074","","","13.46","3.47","1.96","0.17","","0.06","7.49","0.1","","","","","","","","","","","","","","","","3.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","4495.49","194","","","","15.8","114","","28","9.6","","","","","1.6","77.1","17.3","53","3","","","","","","","","","","","","","110","3.5","6.3","0.93","4.3","1.3","0.46","1.9","0.41","2.9","0.65","2.08","0.31","2.03","0.38","1.7","0.1","","","","","","","","","","","1.2","0.1","","","","","","","","","","","","","","","","","","","","","","","","","313263",
"[10799]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PROTEROZOIC / ANATOLIA / WESTERN ANATOLIAN VOLCANIC BELT / KESTEL CAYI PORPHYROID SERIES","DOME-SHAPED BODY AROUND BÜYÜKBAKIRLI HILL, SANDIKLI AREA","38.46","38.46","30.27","30.27","SUBAERIAL","","","s 23 [10799]","RHYOLITE [10799]","","","","PROTEROZOIC [10799]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10799] ","77.03","0.12","","11.5","0.02","","","1.39","0.02","0.31","0","","7.89","0.07","0.01","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","5","","","","","","","","12.5","","","","","240","18.5","40","119","10.1","","","","","","","","","","","","","813","41","90","9.91","35.1","6.5","0.12","4.87","0.92","6.72","1.42","4.69","0.66","4.41","0.67","4.9","1.1","","","","","","","","","","","24.3","","","","","","","","","","","","","","","","","","","","","","","","","","408706",
"[10799]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PROTEROZOIC / ANATOLIA / WESTERN ANATOLIAN VOLCANIC BELT / KESTEL CAYI PORPHYROID SERIES","DOME-SHAPED BODY AROUND BÜYÜKBAKIRLI HILL, SANDIKLI AREA","38.46","38.46","30.27","30.27","SUBAERIAL","","","s 78A [10799]","RHYOLITE [10799]","","","","PROTEROZOIC [10799]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10799] ","75.4","0.19","","12.03","0.026","","","1.72","0.04","0.5","0","","8.42","0.11","0.02","","","","","","","","","","","","","","","","1.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","5","","","","","","","","21.2","","","","","251.5","35.5","87.7","212.3","22.8","","","","","","","","","","","","","876","63.2","135.2","15.22","58.5","12.8","1.14","13.16","2.44","15.24","3.14","9.36","1.23","8.49","1.19","7.6","1.6","","","","","","","","","","","26.2","","","","","","","","","","","","","","","","","","","","","","","","","","408707",
"[10799]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PROTEROZOIC / ANATOLIA / WESTERN ANATOLIAN VOLCANIC BELT / KESTEL CAYI PORPHYROID SERIES","DOME-SHAPED BODY AROUND BÜYÜKBAKIRLI HILL, SANDIKLI AREA","38.46","38.46","30.27","30.27","SUBAERIAL","","","s 327A [10799]","RHYOLITE [10799]","","","","PROTEROZOIC [10799]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10799] ","74.91","0.19","","11.44","0.018","","","1.97","0.02","0.21","0","","10.06","0.13","0.03","","","","","","","","","","","","","","","","2.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","9","","","","","","","","13.2","","","","","289.7","24.8","51.1","177.8","12.2","","","","","","","","","","","","","1144","94.9","196.9","21.45","75.7","15.7","0.99","11.79","1.68","8.83","1.64","4.91","0.66","4.67","0.72","6.8","1.2","","","","","","","","","","","21.2","","","","","","","","","","","","","","","","","","","","","","","","","","408708",
"[10799]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PROTEROZOIC / ANATOLIA / WESTERN ANATOLIAN VOLCANIC BELT / KESTEL CAYI PORPHYROID SERIES","DOME-SHAPED BODY AROUND BÜYÜKBAKIRLI HILL, SANDIKLI AREA","38.46","38.46","30.27","30.27","SUBAERIAL","","","s 474 [10799]","RHYOLITE [10799]","","","","PROTEROZOIC [10799]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10799] ","76.48","0.11","","12.11","0.008","","","1.12","0.02","0.39","0.02","","8.43","0.1","0","","","","","","","","","","","","","","","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","5","","","","","","","","20.6","","","","","262.7","10.2","38.1","133.9","13.5","","","","","","","","","","","","","757","81.2","172.7","19.38","68.2","13","0.3","8.27","1.2","7.18","1.45","4.4","0.63","4.37","0.66","5.5","1.2","","","","","","","","","","","29","","","","","","","","","","","","","","","","","","","","","","","","","","408709",
"[10799]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PROTEROZOIC / ANATOLIA / WESTERN ANATOLIAN VOLCANIC BELT / KESTEL CAYI PORPHYROID SERIES","DOME-SHAPED BODY AROUND BÜYÜKBAKIRLI HILL, SANDIKLI AREA","38.46","38.46","30.27","30.27","SUBAERIAL","","","s 517 [10799]","RHYOLITE [10799]","","","","PROTEROZOIC [10799]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10799] ","76.78","0.11","","11.27","0.05","","","1.24","0.01","0.09","0","","9.43","0.13","0.02","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","5","","","","","","","","8.6","","","","","257.9","21.7","44","127.1","12.2","","","","","","","","","","","","","1436","86.7","162.3","17.37","60.8","12.8","0.54","9.5","1.38","7.52","1.46","4.5","0.63","4.1","0.62","5.2","1.2","","","","","","","","","","","25.5","","","","","","","","","","","","","","","","","","","","","","","","","","408710",
"[10799]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PROTEROZOIC / ANATOLIA / WESTERN ANATOLIAN VOLCANIC BELT / KESTEL CAYI PORPHYROID SERIES","DOME-SHAPED BODY AROUND BÜYÜKBAKIRLI HILL, SANDIKLI AREA","38.46","38.46","30.27","30.27","SUBAERIAL","","","s 609 [10799]","RHYOLITE [10799]","","","","PROTEROZOIC [10799]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10799] ","76.19","0.12","","12.44","0.01","","","1.12","0.01","0.32","0","","9.22","0.12","0","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","11","","","","","","","","20.3","","","","","302.8","8.3","62.9","119.1","14.3","","","","","","","","","","","","","768","41.3","94.1","10.23","37.8","7.3","0.1","7.67","1.44","10.78","2.44","7.09","1","7.14","1","4.5","1.8","","","","","","","","","","","34.3","","","","","","","","","","","","","","","","","","","","","","","","","","408711",
"[10799]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PROTEROZOIC / ANATOLIA / WESTERN ANATOLIAN VOLCANIC BELT / KESTEL CAYI PORPHYROID SERIES","DOME-SHAPED BODY AROUND BÜYÜKBAKIRLI HILL, SANDIKLI AREA","38.46","38.46","30.27","30.27","SUBAERIAL","","","s 637 [10799]","RHYOLITE [10799]","","","","PROTEROZOIC [10799]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10799] ","75.83","0.13","","12.46","0.002","","","1.27","0.02","0.25","0","","8.21","0.16","0","","","","","","","","","","","","","","","","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","8","","","","","","","","21.5","","","","","299.5","10.8","49.1","130.7","12.8","","","","","","","","","","","","","1017","15.9","27.1","3.91","15.6","3.4","0","4.06","1.02","8.66","2.01","6.01","0.85","6.06","0.85","5.3","1.7","","","","","","","","","","","29.8","","","","","","","","","","","","","","","","","","","","","","","","","","408712",
"[10799]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PROTEROZOIC / ANATOLIA / WESTERN ANATOLIAN VOLCANIC BELT / KESTEL CAYI PORPHYROID SERIES","DOME-SHAPED BODY AROUND BÜYÜKBAKIRLI HILL, SANDIKLI AREA","38.46","38.46","30.27","30.27","SUBAERIAL","","","s 176 [10799]","PORPHYRY, QUARTZ [10799]","","","","PROTEROZOIC [10799]","","","","","VEIN","","","","","WHOLE_ROCK [10799] ","74.58","0.3","","13.04","0.002","","","1.59","0.16","0.68","0","","5.25","2.52","0.06","","","","","","","","","","","","","","","","2.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","18","","","","","","","","21.2","","","","","156.3","57","51.9","248.3","15.7","","","","","","","","","","","","","1110","59.3","109","13.06","46.4","9","0.65","8.21","1.46","9.19","1.73","5.24","0.71","4.46","0.68","7.5","1.2","","","","","","","","","","","27.9","","","","","","","","","","","","","","","","","","","","","","","","","","408713",
"[10799]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PROTEROZOIC / ANATOLIA / WESTERN ANATOLIAN VOLCANIC BELT / KESTEL CAYI PORPHYROID SERIES","DOME-SHAPED BODY AROUND BÜYÜKBAKIRLI HILL, SANDIKLI AREA","38.46","38.46","30.27","30.27","SUBAERIAL","","","s 192 [10799]","PORPHYRY, QUARTZ [10799]","","","","PROTEROZOIC [10799]","","","","","VEIN","","","","","WHOLE_ROCK [10799] ","76.42","0.16","","12.03","0","","","1.35","0.12","0.77","0.01","","4.73","2.22","0.02","","","","","","","","","","","","","","","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","5","","","","","","","","15.8","","","","","162.6","24.9","46.9","116.9","9.4","","","","","","","","","","","","","496","30.1","57.6","7.66","29.1","6.5","0.33","6.43","1.2","8.03","1.78","5.09","0.71","4.78","0.68","4","1.3","","","","","","","","","","","17.5","","","","","","","","","","","","","","","","","","","","","","","","","","408714",
"[10799]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PROTEROZOIC / ANATOLIA / WESTERN ANATOLIAN VOLCANIC BELT / KESTEL CAYI PORPHYROID SERIES","DOME-SHAPED BODY AROUND BÜYÜKBAKIRLI HILL, SANDIKLI AREA","38.46","38.46","30.27","30.27","SUBAERIAL","","","s 203 [10799]","PORPHYRY, QUARTZ [10799]","","","","PROTEROZOIC [10799]","","","","","VEIN","","","","","WHOLE_ROCK [10799] ","79.45","0.21","","11.36","0","","","1.09","0.23","0.32","0","","4.22","1.64","0.11","","","","","","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","14","","","","","","","","17.4","","","","","168.1","30.1","69.5","135.5","15.4","","","","","","","","","","","","","530","44.2","101","11.38","45.1","11","0.71","11.46","2.06","13.89","2.93","7.77","1.05","6.81","0.87","4.6","1.4","","","","","","","","","","","14.6","","","","","","","","","","","","","","","","","","","","","","","","","","408715",
"[10799]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PROTEROZOIC / ANATOLIA / WESTERN ANATOLIAN VOLCANIC BELT / KESTEL CAYI PORPHYROID SERIES","DOME-SHAPED BODY AROUND BÜYÜKBAKIRLI HILL, SANDIKLI AREA","38.46","38.46","30.27","30.27","SUBAERIAL","","","s 301 [10799]","PORPHYRY, QUARTZ [10799]","","","","PROTEROZOIC [10799]","","","","","VEIN","","","","","WHOLE_ROCK [10799] ","77.09","0.29","","12.32","0.002","","","1.39","0.19","0.5","0","","5.61","0.9","0.13","","","","","","","","","","","","","","","","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","10","","","","","","","","19.9","","","","","182.3","31.1","62.6","170","17.9","","","","","","","","","","","","","1099","53.6","107.9","12.96","51.7","10.8","0.87","10.43","1.7","11.73","2.5","7.32","1.01","6.89","0.95","5.5","1.6","","","","","","","","","","","23.8","","","","","","","","","","","","","","","","","","","","","","","","","","408716",
"[10799]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PROTEROZOIC / ANATOLIA / WESTERN ANATOLIAN VOLCANIC BELT / KESTEL CAYI PORPHYROID SERIES","DOME-SHAPED BODY AROUND BÜYÜKBAKIRLI HILL, SANDIKLI AREA","38.46","38.46","30.27","30.27","SUBAERIAL","","","s 324 [10799]","PORPHYRY, QUARTZ [10799]","","","","PROTEROZOIC [10799]","","","","","VEIN","","","","","WHOLE_ROCK [10799] ","73.36","0.35","","13.34","0.015","","","2.48","0.09","0.67","0","","7.94","2.1","0.07","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","16","","","","","","","","23.4","","","","","269","33.1","40.6","324.7","18.5","","","","","","","","","","","","","1346","69.3","140.4","15.42","54.8","10.3","0.83","8.11","1.24","7.35","1.4","4.34","0.58","4.18","0.68","10.2","1.3","","","","","","","","","","","32.1","","","","","","","","","","","","","","","","","","","","","","","","","","408717",
"[10799]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PROTEROZOIC / ANATOLIA / WESTERN ANATOLIAN VOLCANIC BELT / KESTEL CAYI PORPHYROID SERIES","DOME-SHAPED BODY AROUND BÜYÜKBAKIRLI HILL, SANDIKLI AREA","38.46","38.46","30.27","30.27","SUBAERIAL","","","s 337A [10799]","PORPHYRY, QUARTZ [10799]","","","","PROTEROZOIC [10799]","","","","","VEIN","","","","","WHOLE_ROCK [10799] ","74.38","0.4","","12.58","0","","","2.65","0.17","0.27","0","","6.09","1.87","0.08","","","","","","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","16","","","","","","","","16.9","","","","","231.1","41","38.8","292.9","14.3","","","","","","","","","","","","","1542","58.5","115.9","12.99","51","9","0.71","8.02","1.23","7.38","1.57","4.12","0.59","4.1","0.56","7.9","1.1","","","","","","","","","","","25.3","","","","","","","","","","","","","","","","","","","","","","","","","","408718",
"[19822]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PROTEROZOIC / IRAN / HORMUZ ISLAND","","27.1","27.1","56.5","56.5","SUBAERIAL","","","s FH-12 [19822]","RHYOLITE [19822]","","","NEO [19822]","PROTEROZOIC [19822]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19822] ","69.1","0.38","","13.1","","","","3.27","0.54","1.28","0.07","","8.85","0.9","0.08","","","","","","","","","","","","","","","","1.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.01","","","","","","","","","190","","37.2","152","7.02","","","","","","","","","","","","","","21.9","44.2","5.35","20.1","0.39","0.58","4.99","0.72","4.5","0.98","2.44","0.31","1.99","0.23","4.18","0.78","","","","","","","","","","","11.7","5.11","","","","","","","","","","","","","","","","","","","","","","","","","960737",
"[19822]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PROTEROZOIC / IRAN / HORMUZ ISLAND","","27.1","27.1","56.5","56.5","SUBAERIAL","","","s FH-14 [19822]","RHYOLITE [19822]","","","NEO [19822]","PROTEROZOIC [19822]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19822] ","72.5","0.36","","13.8","","","","0.82","0.34","1.03","0.03","","5.59","4.35","0.06","","","","","","","","","","","","","","","","0.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.78","","","","","","","","","147","","55.8","121","7.8","","","","","","","","","","","","","","44","87.9","9.52","35.8","8.01","1.57","7.41","1.36","6.32","1.34","3.89","0.48","3.07","0.42","6.57","0.77","","","","","","","","","","","11.5","3.32","","","","","","","","","","","","","","","","","","","","","","","","","960738",
"[19822]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PROTEROZOIC / IRAN / HORMUZ ISLAND","","27.1","27.1","56.5","56.5","SUBAERIAL","","","s FH-22 [19822]","RHYOLITE [19822]","","","NEO [19822]","PROTEROZOIC [19822]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19822] ","71","0.27","","13.2","","","","2.34","0.72","2.37","0.06","","4.56","2.93","0.07","","","","","","","","","","","","","","","","2.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.05","","","","","","","","","107","","32.9","137","8.49","","","","","","","","","","","","","","35.1","73.6","8.58","32.1","6.26","1.3","5.53","0.76","5.23","1.06","2.5","0.43","2.12","0.27","4.4","0.82","","","","","","","","","","","11.8","3.41","","","","","","","","","","","","","","","","","","","","","","","","","960739",
"[19822]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PROTEROZOIC / IRAN / HORMUZ ISLAND","","27.1","27.1","56.5","56.5","SUBAERIAL","","","s FH-23 [19822]","RHYOLITE [19822]","","","NEO [19822]","PROTEROZOIC [19822]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19822] ","69.6","0.72","","13.6","","","","2.16","1.45","1.8","0.04","","4.62","3.7","0.13","","","","","","","","","","","","","","","","1.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.87","","","","","","","","","106","","36.6","138","9.55","","","","","","","","","","","","","","23.5","48.8","6.06","24.3","4.12","1.28","5.18","0.81","5.17","1","2.43","0.41","2.46","0.28","6.76","0.89","","","","","","","","","","","10.9","2.38","","","","","","","","","","","","","","","","","","","","","","","","","960740",
"[19822]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PROTEROZOIC / IRAN / HORMUZ ISLAND","","27.1","27.1","56.5","56.5","SUBAERIAL","","","s FH-49 [19822]","RHYOLITE [19822]","","","NEO [19822]","PROTEROZOIC [19822]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19822] ","74.6","0.15","","11.7","","","","0.87","0.39","0.19","0.01","","10.8","0.44","0.03","","","","","","","","","","","","","","","","0.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.26","","","","","","","","","63.2","","29.3","95.2","9.21","","","","","","","","","","","","","","7.31","15.9","2.01","7.32","2.27","0.82","2.52","0.44","2.4","0.6","1.21","0.23","1.29","0.19","3.85","0.76","","","","","","","","","","","12.7","2.21","","","","","","","","","","","","","","","","","","","","","","","","","960741",
"[19822]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PROTEROZOIC / IRAN / HORMUZ ISLAND","","27.1","27.1","56.5","56.5","SUBAERIAL","","","s FH-53 [19822]","RHYOLITE [19822]","","","NEO [19822]","PROTEROZOIC [19822]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19822] ","73.7","0.19","","11.5","","","","0.71","0.45","2.25","0","","9.67","0.42","0.02","","","","","","","","","","","","","","","","0.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","182","","24","137","4.75","","","","","","","","","","","","","","3.13","6.51","0.66","2.31","0.53","0.56","0.61","0.07","0.46","0.1","0.23","0.05","2.19","0.03","3.71","0.81","","","","","","","","","","","10.3","4.09","","","","","","","","","","","","","","","","","","","","","","","","","960742",
"[19822]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PROTEROZOIC / IRAN / HORMUZ ISLAND","","27.1","27.1","56.5","56.5","SUBAERIAL","","","s FH-72 [19822]","RHYOLITE [19822]","","","NEO [19822]","PROTEROZOIC [19822]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19822] ","73.3","0.2","","13.2","","","","1.91","0.08","1.07","0.03","","6.85","0.58","0.03","","","","","","","","","","","","","","","","2.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.16","","","","","","","","","141","","27.5","98.8","10.2","","","","","","","","","","","","","","7.73","16.6","2.91","9.72","2.02","0.48","1.18","0.22","1.22","0.34","1.51","0.3","2.09","0.09","6.29","0.7","","","","","","","","","","","11.5","6.56","","","","","","","","","","","","","","","","","","","","","","","","","960743",
"[19822]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PROTEROZOIC / IRAN / HORMUZ ISLAND","","27.1","27.1","56.5","56.5","SUBAERIAL","","","s FH-94 [19822]","RHYOLITE [19822]","","","NEO [19822]","PROTEROZOIC [19822]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19822] ","72.9","0.35","","13.3","","","","2.68","0.31","2.56","0.03","","5.04","0.85","0.07","","","","","","","","","","","","","","","","1.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.78","","","","","","","","","130","","27.3","120","9.01","","","","","","","","","","","","","","14.8","37.4","4.33","17.83","3.5","0.41","2.45","0.3","0.09","0.23","0.35","0.08","1.31","0.07","4.84","0.73","","","","","","","","","","","10.1","2.92","","","","","","","","","","","","","","","","","","","","","","","","","960744",
"[19822]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PROTEROZOIC / IRAN / HORMUZ ISLAND","","27.1","27.1","56.5","56.5","SUBAERIAL","","","s PH-102 [19822]","RHYOLITE [19822]","","","NEO [19822]","PROTEROZOIC [19822]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19822] ","67.6","0.39","","13.3","","","","4.27","0.59","1.21","0.07","","9.11","1.03","0.09","","","","","","","","","","","","","","","","1.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.61","","","","","","","","","188","","27.8","151","7.5","","","","","","","","","","","","","","26.2","47.6","5.82","20.6","4.76","0.6","5.01","0.71","4.92","0.93","2.58","0.44","2.87","0.43","4.7","0.72","","","","","","","","","","","10.4","2.8","","","","","","","","","","","","","","","","","","","","","","","","","960745",
"[19822]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PROTEROZOIC / IRAN / HORMUZ ISLAND","","27.1","27.1","56.5","56.5","SUBAERIAL","","","s PH-104 [19822]","RHYOLITE [19822]","","","NEO [19822]","PROTEROZOIC [19822]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19822] ","70.9","0.35","","14","","","","1.81","0.31","0.98","0.02","","5.69","4.18","0.07","","","","","","","","","","","","","","","","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.2","","","","","","","","","139","","37.2","124","7.51","","","","","","","","","","","","","","58.1","98.7","11.3","39.4","7.36","1.16","7.11","1.09","6.86","1.34","4.04","0.55","3.74","0.52","4.2","0.7","","","","","","","","","","","10.5","3.2","","","","","","","","","","","","","","","","","","","","","","","","","960746",
"[19822]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PROTEROZOIC / IRAN / HORMUZ ISLAND","","27.1","27.1","56.5","56.5","SUBAERIAL","","","s PH-112 [19822]","RHYOLITE [19822]","","","NEO [19822]","PROTEROZOIC [19822]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19822] ","68.7","0.27","","12.9","","","","4.09","0.75","2.35","0.05","","4.36","2.96","0.07","","","","","","","","","","","","","","","","2.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.51","","","","","","","","","105","","22.1","138","6.8","","","","","","","","","","","","","","41.8","73.2","8.73","33","5.22","0.7","4.96","0.67","3.95","0.76","2.4","0.35","2.52","0.4","4.3","0.71","","","","","","","","","","","11.5","3.3","","","","","","","","","","","","","","","","","","","","","","","","","960747",
"[19822]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PROTEROZOIC / IRAN / HORMUZ ISLAND","","27.1","27.1","56.5","56.5","SUBAERIAL","","","s PH-132 [19822]","RHYOLITE [19822]","","","NEO [19822]","PROTEROZOIC [19822]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19822] ","72.1","0.2","","12.1","","","","3.44","0.06","1.6","0.03","","7.12","0.47","0.03","","","","","","","","","","","","","","","","2.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.6","","","","","","","","","130","","16.4","80.2","9.31","","","","","","","","","","","","","","43.9","55.1","10.2","36.7","4.99","0.36","1.75","0.32","2.13","0.61","2.25","0.42","3.42","0.54","6.8","0.8","","","","","","","","","","","14.8","5.6","","","","","","","","","","","","","","","","","","","","","","","","","960748",


References:

"[8520] GÜRSU S., GÖNCÜOGLU M. C. ; EARLY CAMBRIAN BACK-ARC VOLCANISM IN THE WESTERN TAURIDES, TURKEY: IMPLICATIONS FOR RIFTING ALONG THE NORTHERN GONDWANA MARGIN ; GEOL. MAG. 142 [2005] 617-631"

"[10799] GÜRSU S., GÖNCÜOGLU M. C., BAYHAN H. ; GEOLOGY AND GEOCHEMISTRY OF THE PRE-EARLY CAMBRIAN ROCKS IN THE SANDIKLI AREA: IMPLICATIONS FOR THE PAN-AFRICAN EVOLUTION OF NW GONDWANALAND ; GONDWANA RES. 7 [2004] 923-935"
