"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[15037]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / PRECORDILLERA / PUNA","SALTA PROVINCE","-24.53","-24.92","-66.47","-66.73","SUBAERIAL","","","s OCH3B [15037]","NOT GIVEN [15037]","","","","ORDOVICIAN [15037]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15037] ","69.16","0.68","","14.1","","","","4.11","1.64","1.48","0.06","","4.14","2.53","0.26","","","","","","","","","","","","","","","","1.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","113","28","","","54","16","","","","","","","","184","79","43","201","16","","","","","","","","","","","","","220","","","","","","","","","","","","","","","","","","","","","","","","","","","7","0","","","","","","","","","","","","","","","","","","","","","","","","","505897",
"[15037]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / PRECORDILLERA / PUNA","SALTA PROVINCE","-24.53","-24.92","-66.47","-66.73","SUBAERIAL","","","s MO2 [15037]","NOT GIVEN [15037]","","","","ORDOVICIAN [15037]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15037] ","69.07","0.66","","14.54","","","","4.52","2.08","1.71","0.01","","2.86","3.89","0.22","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101","35","","","69","22","","","","","","","","219","61","41","176","14","","","","","","","","","","","","","249","","","","","","","","","","","","","","","","","","","","","","","","","","","11","0","","","","","","","","","","","","","","","","","","","","","","","","","505898",
"[15037]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / PRECORDILLERA / PUNA","SALTA PROVINCE","-24.53","-24.92","-66.47","-66.73","SUBAERIAL","","","s MO5 [15037]","NOT GIVEN [15037]","","","","ORDOVICIAN [15037]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15037] ","68.35","0.55","","13.84","","","","3.43","1.74","1.05","0.05","","4.59","2.99","0.27","","","","","","","","","","","","","","","","0.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91","10","","","51","6","","","","","","","","184","89","47","282","12","","","","","","","","","","","","","296","","","","","","","","","","","","","","","","","","","","","","","","","","","14","0","","","","","","","","","","","","","","","","","","","","","","","","","505899",
"[15037]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / PRECORDILLERA / PUNA","SALTA PROVINCE","-24.53","-24.92","-66.47","-66.73","SUBAERIAL","","","s MO7 [15037]","NOT GIVEN [15037]","","","","ORDOVICIAN [15037]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15037] ","69.11","0.81","","14.49","","","","4.18","2.27","1.09","0.06","","3.91","3.54","0.27","","","","","","","","","","","","","","","","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91","17","","","46","0","","","","","","","","152","100","50","442","21","","","","","","","","","","","","","410","","","","","","","","","","","","","","","","","","","","","","","","","","","17","0","","","","","","","","","","","","","","","","","","","","","","","","","505900",
"[15037]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / PRECORDILLERA / PUNA","SALTA PROVINCE","-24.53","-24.92","-66.47","-66.73","SUBAERIAL","","","s PSC22 [15037]","BASALT [15037]","","","","ORDOVICIAN [15037]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15037] ","50.88","1.02","","14.05","","","","9.33","10.99","7.34","0.18","","0.94","2.12","0.118","","","","","","","","","","","","","","","","1.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","260","124","","","58","37","","","","","","","","30","90","25","50","2","","","","","","","","","","","","","131","","","","7.56","2.62","","","","","","","","","","","","","","","","","","","","","","1","0","0.51281","","","","","","","","","","","","","","","","","","","","","","","","505901",
"[15037]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / PRECORDILLERA / PUNA","SALTA PROVINCE","-24.53","-24.92","-66.47","-66.73","SUBAERIAL","","","s PSC13 [15037]","BASALT [15037]","","","","ORDOVICIAN [15037]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15037] ","51","0.82","","15.79","","","","7.79","9.63","7.63","0.17","","1.35","2.12","0.12","","","","","","","","","","","","","","","","1.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198","424","","","60","144","","","","","","","","58","163","24","47","3","","","","","","","","","","","","","77","","","","7.95","2.48","","","","","","","","","","","","","","","","","","","","","","0","0","0.512593","","","","","","","","","","","","","","","","","","","","","","","","505902",
"[15037]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / PRECORDILLERA / PUNA","SALTA PROVINCE","-24.53","-24.92","-66.47","-66.73","SUBAERIAL","","","s PSC7 [15037]","GRANITE, SYENO [15037]","","","","ORDOVICIAN [15037]","","","","EQUIGRANULAR HYPIDIOMORPHIC [15037] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [15037] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.99","7.54","","","","","","","","","","","","","","","","","","","","","","","","0.512082","","","","","","","","","","","","","","","","","","","","","","","","505903",
"[15037]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / PRECORDILLERA / PUNA","SALTA PROVINCE","-24.53","-24.92","-66.47","-66.73","SUBAERIAL","","","s PSC2 [15037]","BASALT [15037]","","","","ORDOVICIAN [15037]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15037] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.5","4.65","","","","","","","","","","","","","","","","","","","","","","","","0.51275","","","","","","","","","","","","","","","","","","","","","","","","505904",
"[13300]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / PRECORDILLERA / SIERRA DEL TORO NEGRO / CORDON AGUA DEL JAGUEL VOLCANIC SEQUENCE","","-32.35","-32.35","-69.18","-69.18","SUBAERIAL","","","s CJ 04/04 [13300]","DACITE [13300]","","","","ORDOVICIAN [13300]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13300] ","61.99","0.551","","15.23","","","","4.11","3.67","1.91","0.079","","2.28","4.97","0.17","","","","","","","","","","","","","","","","3.77","","","","","","","","","","","","","","","2","","","","","","","","","","","","","8","","83","30","","","9","0","0","50","22","1.2","0","","","40","576","17.6","154","5.3","0","","","","0","","0","1","0.4","","","1.6","1152","15.4","34.7","4.74","20.3","4.52","1.31","3.75","0.55","2.89","0.56","1.59","0.231","1.45","0.211","4.6","0.27","0","","","","","","","0.12","7","0","1.18","0.56","","","","","","","","","","","","","","","","","","","","","","","","","506011",
"[13300]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / PRECORDILLERA / SIERRA DEL TORO NEGRO / CORDON AGUA DEL JAGUEL VOLCANIC SEQUENCE","","-32.35","-32.35","-69.18","-69.18","SUBAERIAL","","","s CJ 12/04 [13300]","DACITE [13300]","","","","ORDOVICIAN [13300]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13300] ","64.75","0.275","","16.49","","","","1.71","2.43","0.41","0.058","","2.04","7.51","0.19","","","","","","","","","","","","","","","","2.96","","","","","","","","","","","","","","","1","","","","","","","","","","","","","2","","19","0","","","5","0","0","80","17","0.7","0","","","36","455","14.3","192","6.3","0","","","","0","","0","1","1.3","","","0.9","440","11.3","29.9","4.33","19.6","4.93","1.31","4.15","0.57","2.59","0.44","1.12","0.145","0.84","0.114","5.7","0.35","0","","","","","","","0.3","0","0","1.31","0.77","","","","","","","","","","","","","","","","","","","","","","","","","506012",
"[13300]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / PRECORDILLERA / SIERRA DEL TORO NEGRO / CORDON AGUA DEL JAGUEL VOLCANIC SEQUENCE","","-32.35","-32.35","-69.18","-69.18","SUBAERIAL","","","s CJ 16/04 [13300]","DACITE [13300]","","","","ORDOVICIAN [13300]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13300] ","66.38","0.342","","14.79","","","","2.66","3.35","1.08","0.063","","2.44","4.78","0.14","","","","","","","","","","","","","","","","2.96","","","","","","","","","","","","","","","1","","","","","","","","","","","","","3","","60","0","","","3","0","40","40","17","0.7","0","","","39","669","9.3","149","4.9","0","","","","0","","0","0","0","","","1.7","930","13","29","4.04","16.5","3.61","1.04","2.89","0.37","1.75","0.3","0.8","0.11","0.68","0.099","4","0.27","0","","","","","","","0.09","0","0","1.12","0.58","0.512433","","","0.706043","","","","","","","","","","","","","","","","","","","","","506013",
"[13300]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / PRECORDILLERA / SIERRA DEL TORO NEGRO / CORDON AGUA DEL JAGUEL VOLCANIC SEQUENCE","","-32.35","-32.35","-69.18","-69.18","SUBAERIAL","","","s CJ 21B [13300]","BASALT [13300]","","","","ORDOVICIAN [13300]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13300] ","47.21","1.661","","14.17","","","","9.65","9.33","6.75","0.162","","0.29","3.82","0.13","","","","","","","","","","","","","","","","4.5","","","","","","","","","","","","","","","1","","","","","","","","","","","","","42","","321","210","","","37","70","30","50","17","1.5","14","","","9","237","29.9","80","6.6","0","","","","0","","0","0","0","","","7.3","175","6.07","15.5","2.39","12.6","3.81","1.38","4.36","0.78","4.94","1.02","2.91","0.422","2.6","0.364","2.5","0.45","0","","","","","","","0","0","0","0.49","0.37","","","","","","","","","","","","","","","","","","","","","","","","","506014",
"[13300]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / PRECORDILLERA / SIERRA DEL TORO NEGRO / CORDON AGUA DEL JAGUEL VOLCANIC SEQUENCE","","-32.35","-32.35","-69.18","-69.18","SUBAERIAL","","","s CJ 21 [13300]","BASALT [13300]","","","","ORDOVICIAN [13300]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13300] ","46.8","1.798","","14.03","","","","11.39","9.39","6.69","0.181","","0.15","3.42","0.16","","","","","","","","","","","","","","","","4.51","","","","","","","","","","","","","","","1","","","","","","","","","","","","","45","","348","220","","","48","80","120","100","19","1.6","13","","","6","296","32.4","91","7.4","0","","","","0","","0.2","67","0.2","","","1.4","77","6.4","16.8","2.53","13.3","4.03","1.42","4.88","0.86","5.19","1.06","3.1","0.45","2.83","0.388","2.8","0.47","0.6","","","","","","","0","56","0","0.54","1.18","0.512887","","","0.705008","","","","","","","","","","","","","","","","","","","","","506015",
"[13300]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / PRECORDILLERA / SIERRA DEL TORO NEGRO / CORDON AGUA DEL JAGUEL VOLCANIC SEQUENCE","","-32.35","-32.35","-69.18","-69.18","SUBAERIAL","","","s CJ 23 [13300]","BASALT [13300]","","","","ORDOVICIAN [13300]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13300] ","46.22","1.272","","15.69","","","","9.44","10.11","7.3","0.145","","0.63","2.47","0.11","","","","","","","","","","","","","","","","5.18","","","","","","","","","","","","","","","1","","","","","","","","","","","","","36","","269","240","","","40","80","90","70","17","1.2","0","","","27","276","20.6","63","4.3","0","","","","0","","0","0","0","","","5.2","116","4.2","10.8","1.71","8.69","2.66","1.03","3.19","0.56","3.46","0.71","2.06","0.292","1.79","0.262","1.9","0.26","0","","","","","","","0.08","0","0","0.33","0.12","","","","","","","","","","","","","","","","","","","","","","","","","506016",
"[13300]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / PRECORDILLERA / SIERRA DEL TORO NEGRO / CORDON AGUA DEL JAGUEL VOLCANIC SEQUENCE","","-32.35","-32.35","-69.18","-69.18","SUBAERIAL","","","s CJ27 [13300]","BASALT [13300]","","","","ORDOVICIAN [13300]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13300] ","44.91","1.031","","17.89","","","","8.25","10.99","7.94","0.205","","0.13","1.92","0.1","","","","","","","","","","","","","","","","5.59","","","","","","","","","","","","","","","0","","","","","","","","","","","","","30","","214","350","","","48","160","100","90","18","2.1","0","","","10","322","16.8","61","4.2","0","","","","0","","0","5","6.3","","","7","99","4.15","10.3","1.53","7.77","2.32","0.907","2.96","0.48","2.86","0.57","1.65","0.243","1.53","0.22","1.7","0.25","0","","","","","","","0.09","11","0.6","0.34","0.13","","","","","","","","","","","","","","","","","","","","","","","","","506017",
"[13300]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / PRECORDILLERA / SIERRA DEL TORO NEGRO / CORDON AGUA DEL JAGUEL VOLCANIC SEQUENCE","","-32.35","-32.35","-69.18","-69.18","SUBAERIAL","","","s AJ1 [13300]","ANDESITE [13300]","","","","ORDOVICIAN [13300]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13300] ","66.4","0.27","","15.8","","","","1.86","2.36","0.55","0.03","","0.94","6.59","0.14","","","","","","","","","","","","","","","","3.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","506018",
"[13300]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / PRECORDILLERA / SIERRA DEL TORO NEGRO / CORDON AGUA DEL JAGUEL VOLCANIC SEQUENCE","","-32.35","-32.35","-69.18","-69.18","SUBAERIAL","","","s AJ5 [13300]","ANDESITE [13300]","","","","ORDOVICIAN [13300]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13300] ","69.1","0.28","","15.23","","","","2.23","1.69","0.65","0.04","","0.43","6.71","0.13","","","","","","","","","","","","","","","","3.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","0","","","2","0","0","50","16","0.7","0","","","9","217","8","166","4.9","0","","","","0","","0","0","1","","","0.6","1420","12.7","28.7","3.8","15.9","3.32","0.867","2.47","0.32","1.46","0.26","0.73","0.113","0.71","0.098","4.6","0.26","0.8","","","","","","","0","8","0.1","1","0.58","","","","","","","","","","","","","","","","","","","","","","","","","506019",
"[13300]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / PRECORDILLERA / SIERRA DEL TORO NEGRO / CORDON AGUA DEL JAGUEL VOLCANIC SEQUENCE","","-32.35","-32.35","-69.18","-69.18","SUBAERIAL","","","s CJ57 [13300]","ANDESITE [13300]","","","","ORDOVICIAN [13300]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13300] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72","40","","","8","0","0","60","16","0.8","0","","","23","216","16","193","4.6","0","","","","0","","0","2","1.5","","","1.2","409","15.1","33.6","4.53","19.3","4.4","1.28","3.93","0.58","3.08","0.57","1.62","0.264","1.82","0.276","4.8","0.24","4","","","","","","","0.14","25","0","1.65","1.23","","","","","","","","","","","","","","","","","","","","","","","","","506020",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CHOIYOI GROUP - ALGARROBO DEL AGUILA IGENOUS COMPLEX","","-36.43","-36.43","-67.15","-67.15","SUBAERIAL","","","s LCM 4 [8774]","GRANITE [8774]","198000000 [8774]","257000000 [8774]","","MESOZOIC [8774]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8774] ","75.76","0.14","","12.57","","","","1.42","0.64","0.23","0.04","","4.68","3.35","0.03","","","","","","","","","","","","","","","","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","13","","","1.1","12","","","16","","","","","206","91.1","19","99","20","","","","","","","","","","","","3.2","234","38.1","75","6.95","24.8","4.4","0.38","3.54","0.53","2.97","0.55","1.83","0.33","2.13","0.34","3.4","2.26","","","","","","","","0.66","13","","31.3","3.28","","","","","","","","","","","","","","","","","","","","","","","","","577787",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CHOIYOI GROUP - ALGARROBO DEL AGUILA IGENOUS COMPLEX","","-36.43","-36.43","-67.15","-67.15","SUBAERIAL","","","s LCM 1 [8774]","GRANITE [8774]","198000000 [8774]","257000000 [8774]","","MESOZOIC [8774]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8774] ","78.15","0.1","","12.38","","","","0.85","0.44","0.06","0.03","","5.06","3.47","0.02","","","","","","","","","","","","","","","","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","11","","","0.6","0","","","18","","","","","245","34.6","24","101","25","","","","","","","","","","","","6.8","72","36","67.6","7.07","26.6","5.1","0.24","4.08","0.68","3.55","0.66","2.16","0.41","2.65","0.41","4","2.87","","","","","","","","1.48","24","","40.4","4.7","","","","","","","","","","","","","","","","","","","","","","","","","577788",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CHOIYOI GROUP - ALGARROBO DEL AGUILA IGENOUS COMPLEX","","-36.43","-36.43","-67.15","-67.15","SUBAERIAL","","","s LCM 5 [8774]","GRANITE [8774]","198000000 [8774]","257000000 [8774]","","MESOZOIC [8774]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8774] ","77.72","0.1","","12.32","","","","0.97","0.42","0.08","0.03","","4.98","3.36","0.02","","","","","","","","","","","","","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","10","","","2.6","0","","","16","","","","","209","27.3","21","83","22","","","","","","","","","","","","3.7","63","28.8","61.7","5.82","20.7","4.14","0.21","3.19","0.52","2.99","0.62","1.95","0.36","2.47","0.4","3.4","2.78","","","","","","","","0.92","19","","41.6","4.67","","","","","","","","","","","","","","","","","","","","","","","","","577789",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CHOIYOI GROUP - ALGARROBO DEL AGUILA IGENOUS COMPLEX","","-36.43","-36.43","-67.15","-67.15","SUBAERIAL","","","s LCM 7 [8774]","GRANITE [8774]","198000000 [8774]","257000000 [8774]","","MESOZOIC [8774]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8774] ","77.71","0.11","","12.33","","","","0.85","0.47","0.11","0.04","","4.77","3.45","0.02","","","","","","","","","","","","","","","","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","17","","","1.8","15","","","16","","","","","241","31.4","28","96","22","","","","","","","","","","","","13","92","30.3","66.2","6.44","22.9","4.57","0.24","0.77","0.65","3.6","0.7","2.34","0.45","2.86","0.44","3.6","3.58","","","","","","","","0.89","23","","39.2","4.57","","","","","","","","","","","","","","","","","","","","","","","","","577790",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CHOIYOI GROUP - ALGARROBO DEL AGUILA IGENOUS COMPLEX","","-36.43","-36.43","-67.15","-67.15","SUBAERIAL","","","s COCOL 2 [8774]","GRANITE [8774]","198000000 [8774]","257000000 [8774]","","MESOZOIC [8774]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8774] ","76.89","0.09","","12.4","","","","0.86","0.54","0.07","0.02","","4.66","3.57","0.02","","","","","","","","","","","","","","","","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","12","","","0","0","","","18","","","","","226","26.4","42","91","51","","","","","","","","","","","","7.1","43","20","47.4","5.11","20.4","5.55","0.18","5.03","1.1","6.26","1.28","3.93","0.72","4.7","0.72","4.4","5.35","","","","","","","","0.46","11","","42.9","13.9","","","","","","","","","","","","","","","","","","","","","","","","","577791",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CHOIYOI GROUP - ALGARROBO DEL AGUILA IGENOUS COMPLEX","","-36.43","-36.43","-67.15","-67.15","SUBAERIAL","","","s SAN 1 [8774]","RHYOLITE [8774]","","","","MESOZOIC [8774]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8774] ","77.82","0.05","","12.33","","","","0.79","0.25","0.05","0.01","","4.67","4.05","0.02","","","","","","","","","","","","","","","","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","10","","","0","0","","","20","","","","","229","8.3","34","100","32","","","","","","","","","","","","4.2","18","21.4","51.4","6.23","26.1","6.33","0.04","5.12","0.97","5.3","1","3.16","0.57","3.52","0.53","4.8","2.99","","","","","","","","1.01","23","","36.5","5.44","","","","","","","","","","","","","","","","","","","","","","","","","577792",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CHOIYOI GROUP - ALGARROBO DEL AGUILA IGENOUS COMPLEX","","-36.43","-36.43","-67.15","-67.15","SUBAERIAL","","","s JAR 2 [8774]","RHYOLITE [8774]","","","","MESOZOIC [8774]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8774] ","76.88","0.08","","12.39","","","","0.78","0.64","0.06","0.03","","5.33","3.36","0.01","","","","","","","","","","","","","","","","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","11","","","0.7","0","","","16","","","","","106","249","19","96","22","","","","","","","","","","","","0.9","588","21","46.7","4.81","17.6","3.34","0.16","2.78","0.52","2.91","0.58","1.85","0.33","2.15","0.34","3.8","2.02","","","","","","","","0.21","23","","25.2","6.46","","","","","","","","","","","","","","","","","","","","","","","","","577793",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CHOIYOI GROUP - ALGARROBO DEL AGUILA IGENOUS COMPLEX","","-36.43","-36.43","-67.15","-67.15","SUBAERIAL","","","s LMN 2 [8774]","RHYOLITE [8774]","","","","MESOZOIC [8774]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8774] ","77.85","0.05","","11.97","","","","1.21","0.39","0.05","0.02","","3.96","4.03","0.02","","","","","","","","","","","","","","","","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","20","","","0","11","","","15","","","","","127","207","24","87","20","","","","","","","","","","","","1.4","459","20.3","53.2","5.71","23.3","5.42","0.16","4.28","0.72","3.64","0.69","2.2","0.38","2.47","0.41","3.9","2.05","","","","","","","","0.28","11","","31.9","7.38","","","","","","","","","","","","","","","","","","","","","","","","","577794",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CHOIYOI GROUP - ALGARROBO DEL AGUILA IGENOUS COMPLEX","","-36.43","-36.43","-67.15","-67.15","SUBAERIAL","","","s JAR 1 [8774]","RHYOLITE [8774]","","","","MESOZOIC [8774]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8774] ","62.81","0.75","","15.22","","","","5.25","4.33","3.04","0.12","","2.96","4.34","0.35","","","","","","","","","","","","","","","","0.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","121","76","","","16","39","","","20","","","","","67","812","22","153","8.6","","","","","","","","","","","","3.6","1240","24.9","51.5","5.33","23.4","4.72","1.15","3.59","0.57","3.29","0.67","1.98","0.31","2.06","0.32","3.9","0.62","","","","","","","","0.57","17","","5.05","1.78","","","","","","","","","","","","","","","","","","","","","","","","","577795",
"[8774]","INTRAPLATE VOLCANICS","ARGENTINA_PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CHOIYOI GROUP - ALGARROBO DEL AGUILA IGENOUS COMPLEX","","-36.43","-36.43","-67.15","-67.15","SUBAERIAL","","","s JAR 3 [8774]","TRACHYDACITE [8774]","","","","MESOZOIC [8774]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8774] ","65.28","0.63","","15.52","","","","4.06","3.96","2.11","0.08","","3.57","3.92","0.32","","","","","","","","","","","","","","","","0.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73","33","","","9.3","29","","","20","","","","","68","790","16","211","8.1","","","","","","","","","","","","5.3","1370","32.1","64.7","6.68","26.6","4.7","1.41","3.75","0.51","2.67","0.51","1.5","0.22","1.41","0.24","5","0.55","","","","","","","","0.38","15","","5.26","1.67","","","","","","","","","","","","","","","","","","","","","","","","","577796",
