"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[13751]","OCEAN ISLAND","HAWAIIAN ISLANDS / HAWAII / KILAUEA / DREDGE 495 / PACIFIC OCEAN","","19.4933","19.4933","-154.3533","-154.3533","SUBAQUATIC","-5568","-5568","s 6K497-2 [13751]","BASALT, PICRITIC [13751]","","","","","","","","","VOLCANIC ROCK","","","","HE3_HE4(R/R(A)) from OLIVINE [13751]","MINERAL / COMPONENT (INCL. GROUNDMASS) [13751] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.7","","","","","559331",
"[13751]","OCEAN ISLAND","HAWAIIAN ISLANDS / OAHU / KOOLAU / DREDGE 497 / PACIFIC OCEAN","","21.7717","21.7717","-157.4983","-157.4983","SUBAQUATIC","-3580","-3580","s 6K497-6 [13751]","BASALT, PICRITIC [13751]","","","","","","","","","VOLCANIC ROCK","","","","HE3_HE4(R/R(A)) from OLIVINE [13751]","MINERAL / COMPONENT (INCL. GROUNDMASS) [13751] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.1","","","","","559332",
"[13751]","OCEAN ISLAND","HAWAIIAN ISLANDS / OAHU / KOOLAU / DREDGE 497 / PACIFIC OCEAN","","21.7717","21.7717","-157.4983","-157.4983","SUBAQUATIC","-3103","-3103","s 6K497-7 [13751]","BASALT, OLIVINE [13751]","","","","","","","","","VOLCANIC ROCK","","","","HE3_HE4(R/R(A)) from OLIVINE [13751]","MINERAL / COMPONENT (INCL. GROUNDMASS) [13751] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.3","","","","","559333",
"[13751]","OCEAN ISLAND","HAWAIIAN ISLANDS / OAHU / KOOLAU / DREDGE 497 / PACIFIC OCEAN","","21.7717","21.7717","-157.4983","-157.4983","SUBAQUATIC","-2999","-2999","s 6K500-1 [13751]","PICRITE [13751]","","","","","","","","","VOLCANIC ROCK","","","","HE3_HE4(R/R(A)) from OLIVINE [13751]","MINERAL / COMPONENT (INCL. GROUNDMASS) [13751] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.3","","","","","559334",
"[13751]","OCEAN ISLAND","HAWAIIAN ISLANDS / OAHU / KOOLAU / DREDGE 500 / PACIFIC OCEAN","","21.8567","21.8567","-157.7567","-157.7567","SUBAQUATIC","-2980","-2980","s 6K500-5B [13751]","PICRITE [13751]","","","","","","","","","VOLCANIC ROCK","","","","HE3_HE4(R/R(A)) from OLIVINE [13751]","MINERAL / COMPONENT (INCL. GROUNDMASS) [13751] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.4","","","","","559335",
"[13751]","OCEAN ISLAND","HAWAIIAN ISLANDS / OAHU / KOOLAU / DREDGE 500 / PACIFIC OCEAN","","21.85","21.85","-157.76","-157.76","SUBAQUATIC","-2696","-2696","s 6K500-6 [13751]","PICRITE [13751]","","","","","","","","","VOLCANIC ROCK","","","","HE3_HE4(R/R(A)) from OLIVINE [13751]","MINERAL / COMPONENT (INCL. GROUNDMASS) [13751] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.8","","","","","559336",
"[13751]","OCEAN ISLAND","HAWAIIAN ISLANDS / OAHU / KOOLAU / DREDGE 89 / PACIFIC OCEAN","","21.85","21.85","-157.7667","-157.7667","SUBAQUATIC","-2603","-2603","s K89-6 [13751]","BASALT, PICRITIC [13751]","","","","","","","","","VOLCANIC ROCK","","","","HE3_HE4(R/R(A)) from OLIVINE [13751]","MINERAL / COMPONENT (INCL. GROUNDMASS) [13751] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","","","","559337",
"[11395][11360]","OCEAN ISLAND","HAWAIIAN ISLANDS / OAHU / KOOLAU / SHIELD STAGE / KOOLAU SERIES / PACIFIC OCEAN","MAAKUA GULCH DIKE, MAKAPUU STAGE UPPER","21.34","21.34","-157.85","-157.85","SUBAERIAL","80","80","s KOL43 [11395]","NOT GIVEN [11395]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11395] ","52.83","2.09","","13.97","","2.55","8.07","","9.69","6.43","0.153","","0.529","2.73","0.251","","0.9","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","5.89","","1.73","","","","","","","","","","","","","","","185","","","","111","","","","","","","","8.6","417","24.7","125","8.18","","","","","","","","","","","","0.119","105","11.3","27.1","3.95","18.9","4.76","1.71","5.02","0.781","4.4","0.843","2.13","0.306","1.88","0.268","3.12","0.578","","","","","","","","","1.21","","0.709","0.21","0.512763","","","0.70402","","17.865","","15.444","","37.778","","","","","","","","0.282967592063439","","","","","","","56178-KOL43",
"[11395][11360]","OCEAN ISLAND","HAWAIIAN ISLANDS / OAHU / KOOLAU / SHIELD STAGE / KOOLAU SERIES / PACIFIC OCEAN","MAAKUA GULCH DIKE, MAKAPUU STAGE UPPER","21.34","21.34","-157.85","-157.85","SUBAERIAL","80","80","s KOL48 [11395]","NOT GIVEN [11395]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11395] ","52.97","2.41","","13.91","","2.25","8.28","","9.34","5.92","0.152","","0.822","2.85","0.344","","0.94","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","5.54","","3.13","","","","","","","","","","","","","","","159","","","","98","","","","","","","","10.3","455","29.2","166","9.97","","","","","","","","","","","","0.132","132","13.9","35.1","4.96","24.7","6.29","2.13","6.21","0.972","5.41","1.08","2.52","0.346","2.35","0.294","4.14","0.703","","","","","","","","","1.44","","0.848","0.247","0.512708","","","0.704146","","17.849","","15.434","","37.774","","","","","","","","0.282933957561473","","","","","","","56178-KOL48",
"[11395][11360]","OCEAN ISLAND","HAWAIIAN ISLANDS / OAHU / KOOLAU / SHIELD STAGE / KOOLAU SERIES / PACIFIC OCEAN","MAKAPUU HEAD LAVA FLOW, MAKAPUU STAGE UPPER","21.34","21.34","-157.85","-157.85","SUBAERIAL","80","80","s KOL14 [11395]","NOT GIVEN [11395]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11395] ","52.46","2.26","","13.96","","2.17","8.27","","9.11","7.28","0.149","","0.457","2.91","0.31","","0.92","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","4.56","","2.82","","","","","","","","","","","","","","","259","","","","178","","","","","","","","6.88","455","26.2","149","9.4","","","","","","","","","","","","0.0676","114","12.1","30.2","4.46","22.1","5.67","1.96","5.52","0.887","4.91","0.951","2.23","0.308","1.91","0.263","3.68","0.648","","","","","","","","","1.24","","0.741","0.208","0.512704","","","0.704196","","17.841","","15.434","","37.768","","","","","","","","0.282926615233598","","","","","","","56179-KOL14",
"[11395][11360]","OCEAN ISLAND","HAWAIIAN ISLANDS / OAHU / KOOLAU / SHIELD STAGE / KOOLAU SERIES / PACIFIC OCEAN","PUU MANAMANA ELEVATION, MAKAPUU STAGE LOWER","21.34","21.34","-157.85","-157.85","SUBAERIAL","61","61","s PM1 [11395]","NOT GIVEN [11395]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11395] ","50.35","2.18","","14.5","","4.65","6.5","","9.94","6.52","0.157","","0.137","2.56","0.232","","2.25","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","6.23","","0.9","","","","","","","","","","","","","","","264","","","","123","","","","","","","","0.56","413","31.4","139","8.74","","","","","","","","","","","","0.0072","86","12.6","28.2","4.54","22.4","5.7","2.06","6.03","1.01","5.71","1.12","2.66","0.371","2.54","0.325","3.42","0.617","","","","","","","","","1.14","","0.66","0.143","0.512828","","","0.703889","","17.873","","15.437","","37.721","","","","","","","","0.282991502131156","","","","","","","56182-PM1",
"[11395][11360]","OCEAN ISLAND","HAWAIIAN ISLANDS / OAHU / KOOLAU / SHIELD STAGE / KOOLAU SERIES / PACIFIC OCEAN","PUU MANAMANA ELEVATION, MAKAPUU STAGE LOWER","21.34","21.34","-157.85","-157.85","SUBAERIAL","255","255","s PM7 [11395]","NOT GIVEN [11395]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11395] ","48.37","2.22","","14.08","","4.63","7.05","","9.76","9.68","0.166","","0.101","2.27","0.233","","1.65","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","3.92","","0.601","","","","","","","","","","","","","","","470","","","","307","","","","","","","","0.438","431","25.2","143","8.75","","","","","","","","","","","","0.0054","63.1","11.4","28.6","3.97","19.8","5.03","1.82","5.13","0.809","4.62","0.92","2.13","0.311","1.98","0.263","3.57","0.595","","","","","","","","","1.31","","0.762","0.148","0.512741","","","0.704083","","17.832","","15.427","","37.738","","","","","","","","0.282958519658306","","","","","","","56183-PM7",
"[11395][11360]","OCEAN ISLAND","HAWAIIAN ISLANDS / OAHU / KOOLAU / SHIELD STAGE / KOOLAU SERIES / PACIFIC OCEAN","MAKAPUU STAGE LOWER, OAHU NORTH-A","21.85","21.85","-157.75","-157.75","SUBAQUATIC","-2800","-3000","s D7-1 [11395]","NOT GIVEN [11395]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11395] ","52.25","2.09","","13.78","","3.03","7.63","","9.71","7.2","0.158","","0.505","2.54","0.263","","1.05","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","3.38","","","","","","","","","","","","","","","300","","","","127","","","","","","","","7.06","389","27.1","129","7.87","","","","","","","","","","","","0.0694","90.2","10.4","26.6","3.92","18.6","4.9","1.73","5.18","0.86","4.9","0.902","2.34","0.304","2","0.283","3.27","0.555","","","","","","","","","1.11","","0.613","0.2","0.51279","","","0.703976","","17.849","","15.43","","37.716","","","","","","","","0.282978146534755","","","","","","","56184-D7-1",
"[13537][11395][11360]","OCEAN ISLAND","HAWAIIAN ISLANDS / OAHU / KOOLAU / SHIELD STAGE / KOOLAU SERIES / PACIFIC OCEAN","MAKAPUU STAGE LOWER, OAHU NORTH-A","21.8567","21.8567","-157.7567","-157.7567","SUBAQUATIC","-2980","-2980","s S500-1 [13537]","BASALT [13537] / PICRITE [11395]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13537] ","50.04","1.62","","11.77","","2.29","8.3","10.43","8.27","13.08","0.14","","0.38","2.07","0.19","","0.94","0.17","","","","","","","","","","","","","0.12","","","","","","","","","","","","","","5.38","","2.8","","","","","","","","","","","","23.9","","","898","","","57.9","524.1","","","","","","","","5.15","314","16.7","88.7","5.51","","","","","","","","","","","","0.0467","70.4","7.86","19.9","2.9","14.1","3.77","1.35","4.16","0.642","3.67","0.692","1.85","0.246","1.49","0.217","2.82","0.389","","","","","","","","","0.91","","0.438","0.146","0.51278","","","0.703995","","17.873","","15.451","","37.776","","","","","","","","0.282981039663949","","","","","","","56185-S500-1",
"[13537][13124][11395][13493][15590][11360]","OCEAN ISLAND","HAWAIIAN ISLANDS / OAHU / KOOLAU / SHIELD STAGE / KOOLAU SERIES / PACIFIC OCEAN","MAKAPUU STAGE LOWER, OAHU NORTH-A","21.8497","21.8497","-157.7592","-157.7592","SUBAQUATIC","-2696","-2696","s S500-5B [13537]","PICRITE [13537]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13537] / VOLCANIC GLASS [13493] ","47.48","1.37","","8.85","","13.26","8.74","10.89","6.5","20.45","0.14","","0.31","1.67","0.16","","0.92","0.15","","","","","","","","","","","","","0.04","","","","","","","","","","","","","","5.08","","2.9","","","","","","","","","","","","20.1","","","1150","","","80.1","1118.3","","","","","","","","4.21","246","14","75.2","4.97","","0.002074","","0.002168","","","","","","","","0.0448","57.5","6.5","16.4","2.4","11.7","3.19","1.13","3.5","0.535","3.09","0.588","1.54","0.206","1.23","0.179","2.33","0.352","0.109","0.000198","0.00094","0.000756","0.008634","","","","0.708","","0.367","0.117","0.512788","","","0.703967","","17.876","","15.452","","37.774","","","0.1198346","","0.1395621","","","0.282980740650596","","","","","","","56186-S500-5B",
"[13537][11395][11360]","OCEAN ISLAND","HAWAIIAN ISLANDS / OAHU / KOOLAU / SHIELD STAGE / KOOLAU SERIES / PACIFIC OCEAN","MAKAPUU STAGE LOWER, OAHU NORTH-A","21.8417","21.8417","-157.77","-157.77","SUBAQUATIC","","","s S500-9A [13537]","BASALT [13537] / NOT GIVEN [11395]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13537] ","52","2.1","","13.81","","3.5","7.26","10.74","9.69","6.93","0.14","","0.58","2.5","0.26","","1.08","0.06","","","","","","","","","","","","","0.25","","","","","","","","","","","","","","5.95","","5.57","","","","","","","","","","","","27.1","","","293","","","41.5","116.3","","","","","","","","7.21","379","22.1","124","8.18","","","","","","","","","","","","0.0945","90.5","10.5","26.5","3.89","18.7","5.06","1.78","5.54","0.841","4.89","0.914","2.43","0.324","1.91","0.281","3.73","0.567","","","","","","","","","1.13","","0.579","0.194","0.512773","","","0.703974","","17.867","","15.451","","37.775","","","","","","","","0.282985423859727","","","","","","","56187-S500-9A",
"[11395][11360]","OCEAN ISLAND","HAWAIIAN ISLANDS / OAHU / KOOLAU / SHIELD STAGE / KOOLAU SERIES / PACIFIC OCEAN","MAKAPUU STAGE LOWER, OAHU NORTH-B","21.89","21.89","-157.79","-157.79","SUBAQUATIC","-3571","-3571","s S496-6C [11395]","BASALT [11395]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11395] ","51.63","2.29","","14.26","","2.51","7.69","","7.44","7.95","0.124","","0.559","3.08","0.275","","2.16","0.57","","","","","","","","","","","","","","","","","","","","","","","","","","","14.72","","7.04","","","","","","","","","","","","","","","253","","","","299","","","","","","","","6.85","414","26.2","135","8.87","","","","","","","","","","","","0.156","74.3","10.4","26.5","3.88","19.3","5.17","1.89","5.47","0.888","4.86","0.903","2.11","0.286","1.72","0.218","3.65","0.629","","","","","","","","","1.26","","0.705","0.241","0.512771","","","0.70393","","17.779","","15.42","","37.729","","","","","","","","0.282963262870117","","","","","","","56188-S496-6C",
"[11395][11360]","OCEAN ISLAND","HAWAIIAN ISLANDS / OAHU / KOOLAU / SHIELD STAGE / KOOLAU SERIES / PACIFIC OCEAN","MAKAPUU STAGE LOWER, OAHU NORTH-B","21.91","21.91","-157.79","-157.79","SUBAQUATIC","-3571","-3571","s S496-6E [11395]","BASALT [11395]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11395] ","51.53","2.32","","14.39","","3.02","7.35","","7.57","7.92","0.126","","0.521","3.07","0.272","","1.89","0.68","","","","","","","","","","","","","","","","","","","","","","","","","","","19.59","","8.06","","","","","","","","","","","","","","","265","","","","292","","","","","","","","8.01","412","27.1","136","8.77","","","","","","","","","","","","0.203","77.4","10.6","27.5","3.93","19.6","5.29","1.96","5.66","0.905","5","0.935","2.17","0.285","1.76","0.221","3.62","0.622","","","","","","","","","1.28","","0.715","0.238","0.512771","","","0.703932","","17.781","","15.422","","37.736","","","","","","","","0.282959999724399","","","","","","","56189-S496-6E",
"[11395][11360]","OCEAN ISLAND","HAWAIIAN ISLANDS / OAHU / KOOLAU / SHIELD STAGE / KOOLAU SERIES / PACIFIC OCEAN","MAKAPUU STAGE, NUUANU PALI","21.37","21.37","-157.81","-157.81","SUBAQUATIC","250","266","s LK1 [11395]","NOT GIVEN [11395]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11395] ","48.36","2.51","","14.28","","3.63","8","","10.62","7.34","0.172","","0.157","2.23","0.251","","1.7","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","3.39","","0.638","","","","","","","","","","","","","","","261","","","","102","","","","","","","","1.13","421","29","160","13.8","","","","","","","","","","","","0.0125","66.8","15.7","37.1","5.14","24","5.69","1.98","5.82","0.941","5.36","1.03","2.46","0.337","2.18","0.293","3.84","0.997","","","","","","","","","1.43","","1.08","0.244","0.512868","","","0.703777","","17.942","","15.423","","37.793","","","","","","","","0.283034169036468","","","","","","","56190-LK1",
"[11395][11360]","OCEAN ISLAND","HAWAIIAN ISLANDS / OAHU / KOOLAU / SHIELD STAGE / KOOLAU SERIES / PACIFIC OCEAN","MAKAPUU STAGE, NUUANU PALI","21.37","21.37","-157.81","-157.81","SUBAQUATIC","250","266","s LK2 [11395]","NOT GIVEN [11395]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11395] ","48.02","2.11","","14.76","","3.99","7.67","","10.18","8.39","0.17","","0.131","2.25","0.233","","1.41","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","5.02","","0.447","","","","","","","","","","","","","","","372","","","","147","","","","","","","","0.33","400","25.7","131","8.56","","","","","","","","","","","","0.0086","67.8","10.5","25.4","3.79","18.5","4.86","1.73","5.1","0.821","4.62","0.885","2.11","0.298","1.93","0.249","3.16","0.605","","","","","","","","","1.02","","0.626","","0.512882","","","0.703768","","17.96","","15.443","","37.761","","","","","","","","0.283038243218403","","","","","","","56190-LK2",
"[11395][11360]","OCEAN ISLAND","HAWAIIAN ISLANDS / OAHU / KOOLAU / SHIELD STAGE / KOOLAU SERIES / PACIFIC OCEAN","MAKAPUU STAGE, NUUANU PALI","21.37","21.37","-157.81","-157.81","SUBAQUATIC","250","266","s LK3 [11395]","NOT GIVEN [11395]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11395] ","48.58","2.4","","14.17","","3.46","7.79","","10.43","8.24","0.167","","0.251","2.28","0.272","","1.06","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","4.53","","0.873","","","","","","","","","","","","","","","414","","","","166","","","","","","","","2.56","449","28.4","153","12","","","","","","","","","","","","0.0297","88.2","13.8","33.4","4.87","23.8","5.85","2.09","6.01","0.966","5.35","1.02","2.44","0.339","2.13","0.281","3.8","0.843","","","","","","","","","1.21","","0.909","0.245","0.512922","","","0.703766","","18.038","","15.441","","37.799","","","","","","","","0.283040554321606","","","","","","","56190-LK3",
"[11395][11360]","OCEAN ISLAND","HAWAIIAN ISLANDS / OAHU / KOOLAU / SHIELD STAGE / KOOLAU SERIES / PACIFIC OCEAN","MAKAPUU STAGE, NUUANU PALI","21.37","21.37","-157.81","-157.81","SUBAQUATIC","250","266","s LK4 [11395]","NOT GIVEN [11395]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11395] ","47.1","2.38","","11.91","","2.86","9.13","","8.89","13.42","0.174","","0.215","2.12","0.285","","0.88","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","4.9","","0.613","","","","","","","","","","","","","","","741","","","","540","","","","","","","","1.33","418","25","149","12.3","","","","","","","","","","","","0.0157","114","13","31","4.6","22","5.56","1.96","5.71","0.867","4.74","0.906","2.08","0.289","1.79","0.234","3.78","0.856","","","","","","","","","1.1","","0.948","0.18","0.512899","","","0.703667","","18.111","","15.453","","37.828","","","","","","","","0.283061327249232","","","","","","","56190-LK4",
"[11395][11360]","OCEAN ISLAND","HAWAIIAN ISLANDS / OAHU / KOOLAU / MAIN SHIELD STAGE / KOOLAU SERIES / PACIFIC OCEAN","NUUANU LANDSLIDE DEPOSITS, NUUANU 1","21.6","21.6","-157.49","-157.49","SUBAQUATIC","-3000","-3000","s D4-1 [11395]","NOT GIVEN [11395]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11395] ","47.81","2.22","","12.41","","5.95","6.42","","10.06","10.87","0.163","","0.293","2.06","0.237","","1.68","0.59","","","","","","","","","","","","","","","","","","","","","","","","","","","13.3","","7.92","","","","","","","","","","","","","","","571","","","","307","","","","","","","","2.15","313","27","121","8.4","","","","","","","","","","","","0.0236","63.3","9.24","23.7","3.67","17.7","4.68","1.71","5.35","0.834","4.92","0.965","2.33","0.322","2.1","0.307","3.22","0.621","","","","","","","","","0.868","","0.659","0.253","0.51299","","","0.703513","","18.133","","15.444","","37.81","","","","","","","","0.283118863818557","","","","","","","56191-D4-1",
"[11395][11360]","OCEAN ISLAND","HAWAIIAN ISLANDS / OAHU / KOOLAU / MAIN SHIELD STAGE / KOOLAU SERIES / PACIFIC OCEAN","NUUANU LANDSLIDE DEPOSITS, NUUANU 1","21.6","21.6","-157.49","-157.49","SUBAQUATIC","-3000","-3000","s D4-2 [11395]","NOT GIVEN [11395]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11395] ","48.26","2.7","","14.11","","5.11","7.56","","9.95","7.69","0.174","","0.224","2.03","0.237","","2.28","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","36.7","","","","","","","","","","","","","","","317","","","","137","","","","","","","","1.99","284","32.1","141","10.3","","","","","","","","","","","","0.0509","75.7","11.1","27.1","4.22","20.9","5.72","2.02","6.2","0.983","5.73","1.14","2.57","0.372","2.51","0.321","3.88","0.747","","","","","","","","","1.01","","0.763","0.244","0.512986","","","0.703537","","18.149","","15.447","","37.844","","","","","","","","0.283116690721517","","","","","","","56191-D4-2",
"[15560][11395][11360]","OCEAN ISLAND","HAWAIIAN ISLANDS / OAHU / KOOLAU / MAIN SHIELD STAGE / KOOLAU SERIES / PACIFIC OCEAN","NUUANU LANDSLIDE DEPOSITS, NUUANU 2","22","22","-157.04","-157.04","SUBAQUATIC","-4383","-4383","s S498-4 [15560]","BASALT, OLIVINE [15560] / BASALT [11395]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15560] ","48.5","2.09","","11.75","","1.9","9.24","11.45","9.71","13.15","0.17","","0.19","1.81","0.21","","1.62","0.46","","","","","","","","","","","","","","","","","","","","","","","","","","","4.96","","5.78","","","","","","","","","","","","","","","788","","","","463","","","","","","","","3.73","280","25.2","113","8.86","","","","","","","","","","","","0.084","44.7","8.42","21.9","3.25","16","4.35","1.57","4.85","0.805","4.65","0.916","2.25","0.32","2.03","0.273","3.02","0.622","","","","","","","","","0.7","","0.636","0.219","0.512975","","","0.70355","","18.244","","15.453","","37.922","","","","","","","","0.283120903909659","","","","","","","56192-S498-4",
"[15560][11395][11360]","OCEAN ISLAND","HAWAIIAN ISLANDS / OAHU / KOOLAU / MAIN SHIELD STAGE / KOOLAU SERIES / PACIFIC OCEAN","NUUANU LANDSLIDE DEPOSITS, NUUANU 3","22.26","22.26","-156.99","-156.99","SUBAQUATIC","-3719","-3719","s S499-6A [15560]","NOT GIVEN [15560] / BASALT, OLIVINE [11395]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15560] ","47.67","1.74","","11.09","","2","9.51","11.32","9.02","16.1","0.17","","0.19","1.59","0.17","","0.63","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","5.19","","3.03","","","","","","","","","","","","","","","634","","","","268","","","","","","","","4.42","287","29.1","120","9.51","","","","","","","","","","","","0.0476","50.4","8.45","21.6","3.26","16.5","4.64","1.73","5.34","0.899","5.18","1.03","2.49","0.354","2.25","0.304","3.31","0.693","","","","","","","","","0.727","","0.657","0.209","0.512982","","","0.703582","","18.341","","15.459","","38","","","","","","","","0.283095119758254","","","","","","","56193-S499-6A",
