"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[9397]","CONTINENTAL FLOOD BASALT","NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO SILL","95 M THICK SUBHORIZONTAL SHEET WITHIN A SANDSTONE, ASTRUP FJORD","81.78","81.78","-29.49","-29.49","SUBAERIAL","","","s 197405 [9397]","DOLERITE [9397]","1380000000 [9397]","1380000000 [9397]","MESO [9397]","PROTEROZOIC [9397]","","","","GRANOPHYRIC [9397] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9397] ","60.15","0.5","","12.39","","2.33","3.32","","2.69","6.57","0.11","","4.29","1.91","0.05","","","","","","","","","","","","","","","","4.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","154","97","","","","59","88","70","12.2","","","","","135","78","14","83","3.61","","","","","","","","","","","","0.7","568","11.5","22.1","2.85","10.4","2.13","0.63","2.75","0.39","2.4","0.5","1.46","0.22","1.43","0.23","2.14","","","","","","","","","","9.9","","2.44","0.56","0.511716","","","0.808788","","16.873","","15.41","","36.743","","","","","","","","","","","","","","","256755",
"[9397]","CONTINENTAL FLOOD BASALT","NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO SILL","95 M THICK SUBHORIZONTAL SHEET WITHIN A SANDSTONE, ASTRUP FJORD","81.78","81.78","-29.49","-29.49","SUBAERIAL","","","s 197406 [9397]","DOLERITE [9397]","1380000000 [9397]","1380000000 [9397]","MESO [9397]","PROTEROZOIC [9397]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9397] ","73.55","0.35","","7.54","","2.49","1.77","","0.4","5.99","0.07","","3.95","0.01","0.05","","","","","","","","","","","","","","","","3.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.6","","95","21","","","","24","81","56","9","","","","","88","18.4","10.5","85","2.83","","","","","","","","","","","","0.22","492","9.3","19.8","2.46","8.6","1.66","0.32","2.02","0.29","1.79","0.38","1.14","0.19","1.14","0.18","2.22","","","","","","","","","","7","","3","0.59","0.511588","","","0.957452","","16.995","","15.403","","36.96","","","","","","","","","","","","","","","256756",
"[9397]","CONTINENTAL FLOOD BASALT","NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO SILL","95 M THICK SUBHORIZONTAL SHEET WITHIN A SANDSTONE, ASTRUP FJORD","81.78","81.78","-29.49","-29.49","SUBAERIAL","","","s 197408 [9397]","PSAMMITE [9397]","1380000000 [9397]","1380000000 [9397]","MESO [9397]","PROTEROZOIC [9397]","","","","","SEDIMENTARY ROCK","","","","","WHOLE_ROCK [9397] ","78.67","0.24","","6.91","","1.61","1.36","","0.61","3.1","0.04","","4.51","0","0.05","","","","","","","","","","","","","","","","2.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.3","","62","24","","","","17.4","47","33","7.5","","","","","85","10.6","10.1","108","2.93","","","","","","","","","","","","0.17","453","9.83","21.1","2.64","8.6","1.51","0.3","1.96","0.27","1.64","0.36","1.13","0.18","1.2","0.19","2.84","","","","","","","","","","4.42","","4.44","1","0.511383","","","1.058134","","18.017","","15.462","","38.113","","","","","","","","","","","","","","","256757",
"[9397]","CONTINENTAL FLOOD BASALT","NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO SILL","25 M THICK SHEET OF RHEOPSAMMITIC ROCKS WITH DOLERITIC BORDERS, VILDTLAND 2","81.725","81.725","-32.6767","-32.6767","SUBAERIAL","","","s 273364 [9397]","DOLERITE [9397]","1380000000 [9397]","1380000000 [9397]","MESO [9397]","PROTEROZOIC [9397]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9397] ","52.62","0.86","","13.29","","2.41","6.95","","9.77","7.82","0.18","","1.1","1.8","0.11","","","","","","","","","","","","","","","","1.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","","236","257","","","","80","102","69","16.3","","","","","38","147","27","141","10.5","","","","","","","","","","","","1.62","278","19.6","40.7","5.29","19.3","4.09","1.08","5.19","0.77","4.67","1.01","2.78","0.43","2.63","0.41","3.35","","","","","","","","","","6.65","","3.36","0.92","0.511834","","","0.719673","","18.579","","15.533","","38.609","","","","","","","","","","","","","","","256758",
"[9397]","CONTINENTAL FLOOD BASALT","NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE / ZIG-ZAG DAL BASALTS","RHEOPSAMMITE SHEETS, ZIG-ZAG DAL 2","80.9517","80.9517","-26.2917","-26.2917","SUBAERIAL","","","s 273525 [9397]","PSAMMITE [9397]","1380000000 [9397]","1380000000 [9397]","MESO [9397]","PROTEROZOIC [9397]","","","","","SEDIMENTARY ROCK","","","","","WHOLE_ROCK [9397] ","79.81","0.27","","9.1","","0.43","1.27","","0.27","1.49","0.02","","4.23","1.18","0.08","","","","","","","","","","","","","","","","1.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.1","","31","33","","","","13.8","10.7","15","10.5","","","","","101","55","15","164","5.1","","","","","","","","","","","","0.45","762","25","48.1","6.1","20","3.4","0.74","3.75","0.47","2.61","0.51","1.51","0.23","1.49","0.23","4.15","","","","","","","","","","10.6","","9.1","1.77","0.511136","","","0.825959","","18.416","","15.585","","38.621","","","","","","","","","","","","","","","256761",
"[9397]","CONTINENTAL FLOOD BASALT","NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE / ZIG-ZAG DAL BASALTS","RHEOPSAMMITE SHEETS, ZIG-ZAG DAL 2","80.9517","80.9517","-26.2917","-26.2917","SUBAERIAL","","","s 273532 [9397]","PSAMMITE [9397]","1380000000 [9397]","1380000000 [9397]","MESO [9397]","PROTEROZOIC [9397]","","","","","SEDIMENTARY ROCK","","","","","WHOLE_ROCK [9397] ","75.3","0.37","","10.41","","1.35","1.09","","0.15","1.74","0.04","","7.3","0.1","0.08","","","","","","","","","","","","","","","","1.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.3","","29","24","","","","9.2","1.12","32","12.7","","","","","120","34","23","209","7.4","","","","","","","","","","","","0.41","1075","25.8","50.3","6.52","21.2","3.91","0.81","4.79","0.69","3.97","0.78","2.31","0.35","2.15","0.33","5.4","","","","","","","","","","7.9","","11.6","1.92","0.511121","","","0.908567","","18.957","","15.591","","40.267","","","","","","","","","","","","","","","256762",
"[9397]","CONTINENTAL FLOOD BASALT","NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE / CRYSTALLINE BASEMENT","GLACIALLY TRANSPORTED BOULDERS ORIGINATING FROM UNDERNEATH THE INLAND ICE","81","82","-26","-32","SUBAERIAL","","","s 197429 [9397]","NOT GIVEN [9397]","1380000000 [9397]","1380000000 [9397]","MESO [9397]","PROTEROZOIC [9397]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9397] ","64.08","0.49","","15.16","","1.01","2.92","","3.83","2.12","0.09","","2.82","4.33","0.18","","","","","","","","","","","","","","","","1.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.5","","64","41","","","","26","13.5","55","21","","","","","130","507","16.4","226","6.9","","","","","","","","","","","","2.4","999","59.1","109","12.3","39.7","5.97","1.16","6.45","0.64","3.13","0.53","1.58","0.24","1.43","0.21","5.4","","","","","","","","","","19.3","","18.5","1.3","0.510712","","","0.729834","","19.748","","16.051","","43.856","","","","","","","","","","","","","","","256763",
"[9397]","CONTINENTAL FLOOD BASALT","NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE / CRYSTALLINE BASEMENT","GLACIALLY TRANSPORTED BOULDERS ORIGINATING FROM UNDERNEATH THE INLAND ICE","81","82","-26","-32","SUBAERIAL","","","s 197439 [9397]","NOT GIVEN [9397]","1380000000 [9397]","1380000000 [9397]","MESO [9397]","PROTEROZOIC [9397]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9397] ","73.61","0.06","","13.05","","0.13","0.57","","0.39","0.35","0.03","","5.2","3.83","0.02","","","","","","","","","","","","","","","","0.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.49","","4.45","1.75","","","","1.08","1.2","13.3","21","","","","","246","106","21","117","6.7","","","","","","","","","","","","1.82","510","29.8","55.9","6.59","18.8","3.55","0.38","4.07","0.55","3.16","0.63","2.02","0.35","2.34","0.38","4.15","","","","","","","","","","44","","24","6.2","0.51096","","","0.894291","","26.927","","16.672","","39.422","","","","","","","","","","","","","","","256764",
"[9397]","CONTINENTAL FLOOD BASALT","NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE / CRYSTALLINE BASEMENT","GLACIALLY TRANSPORTED BOULDERS ORIGINATING FROM UNDERNEATH THE INLAND ICE","81","82","-26","-32","SUBAERIAL","","","s 197440 [9397]","NOT GIVEN [9397]","1380000000 [9397]","1380000000 [9397]","MESO [9397]","PROTEROZOIC [9397]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9397] ","72.66","0.2","","13.24","","0.46","0.94","","0.3","0.56","0.04","","5.13","3.69","0.05","","","","","","","","","","","","","","","","0.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.22","","9.2","3.07","","","","1.98","1.72","16.6","25","","","","","285","84","15.4","196","15.5","","","","","","","","","","","","1.68","732","62.5","117","13.4","39.9","5.93","0.56","6.23","0.66","3.19","0.52","1.46","0.2","1.23","0.18","5.6","","","","","","","","","","24","","43","2.79","0.510511","","","1.019656","","20.646","","16.184","","42.679","","","","","","","","","","","","","","","256765",
"[9397]","CONTINENTAL FLOOD BASALT","NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE","","81","82","-26","-32","SUBAERIAL","","","s 273260 [9397]","SANDSTONE [9397]","1380000000 [9397]","1380000000 [9397]","MESO [9397]","PROTEROZOIC [9397]","","","","","SEDIMENTARY ROCK","","","","","WHOLE_ROCK [9397] ","91.97","0.06","","4.74","","0.02","0.3","","0.13","0.15","0","","1.55","0","0.06","","","","","","","","","","","","","","","","0.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.9","","6.1","3.34","","","","1.77","20","2.72","3.89","","","","","47","6.7","4.21","65","1.87","","","","","","","","","","","","0.39","133","7.98","17.4","2","6.6","1.13","0.21","1.21","0.15","0.75","0.14","0.42","0.06","0.42","0.07","1.84","","","","","","","","","","3.52","","4.44","0.82","0.511236","","","1.058071","","19.441","","15.628","","39.99","","","","","","","","","","","","","","","256766",
"[9397]","CONTINENTAL FLOOD BASALT","NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE","","81","82","-26","-32","SUBAERIAL","","","s 273262 [9397]","SANDSTONE [9397]","1380000000 [9397]","1380000000 [9397]","MESO [9397]","PROTEROZOIC [9397]","","","","","SEDIMENTARY ROCK","","","","","WHOLE_ROCK [9397] ","86.46","0.05","","6.34","","0.26","0.58","","0.15","0.13","0","","4.98","0.03","0.04","","","","","","","","","","","","","","","","0.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.94","","6.2","2.98","","","","1.58","3.38","4.23","5.9","","","","","135","40","5.4","60","0.98","","","","","","","","","","","","1.1","718","5.6","11.2","1.38","4.9","0.95","0.22","1.07","0.15","0.9","0.18","0.54","0.09","0.56","0.09","1.63","","","","","","","","","","13.9","","3.15","0.54","0.511401","","","0.936033","","15.997","","15.262","","35.824","","","","","","","","","","","","","","","256767",
"[9397]","CONTINENTAL FLOOD BASALT","NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE","","81","82","-26","-32","SUBAERIAL","","","s 273293 [9397]","SANDSTONE [9397]","1380000000 [9397]","1380000000 [9397]","MESO [9397]","PROTEROZOIC [9397]","","","","","SEDIMENTARY ROCK","","","","","WHOLE_ROCK [9397] ","90.2","0.04","","4.6","","0.05","0.28","","0.05","0.15","0","","3.77","0.01","0.03","","","","","","","","","","","","","","","","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.81","","2.75","3.51","","","","1.6","1.56","1.83","4.21","","","","","106","32","7.1","79","1.47","","","","","","","","","","","","0.85","579","10.7","20","2.41","8","1.39","0.26","1.51","0.21","1.23","0.25","0.78","0.14","0.83","0.13","2.24","","","","","","","","","","14.7","","4.25","0.61","0.511273","","","0.937012","","16.15","","15.298","","35.994","","","","","","","","","","","","","","","256768",
"[9397]","CONTINENTAL FLOOD BASALT","NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE","","81","82","-26","-32","SUBAERIAL","","","s 273402 [9397]","SANDSTONE [9397]","1380000000 [9397]","1380000000 [9397]","MESO [9397]","PROTEROZOIC [9397]","","","","","SEDIMENTARY ROCK","","","","","WHOLE_ROCK [9397] ","89.92","0.04","","4.89","","0.21","0.56","","0.02","0.07","0","","3.55","0.06","0.01","","","","","","","","","","","","","","","","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.84","","4.16","2.95","","","","1.74","1.09","2.61","4.97","","","","","109","31","7.1","52","1.88","","","","","","","","","","","","0.95","485","6.45","12.9","1.66","5.7","1.11","0.27","1.31","0.2","1.22","0.25","0.73","0.12","0.75","0.12","1.41","","","","","","","","","","11.7","","3.69","0.71","0.511406","","","0.957655","","16.071","","15.255","","36.142","","","","","","","","","","","","","","","256769",
"[9397]","CONTINENTAL FLOOD BASALT","NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO SILL","VILDTLAND 1","81.7183","81.7183","-32.83","-32.83","SUBAERIAL","","","s 273391 [9397]","DOLERITE [9397]","1380000000 [9397]","1380000000 [9397]","MESO [9397]","PROTEROZOIC [9397]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9397] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.731754","","","","","","","","","","","","","","","","","","","","","256770",
"[9397]","CONTINENTAL FLOOD BASALT","NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO SILL","VILDTLAND 1","81.7183","81.7183","-32.83","-32.83","SUBAERIAL","","","s 273393 [9397]","DOLERITE [9397]","1380000000 [9397]","1380000000 [9397]","MESO [9397]","PROTEROZOIC [9397]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9397] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.746417","","","","","","","","","","","","","","","","","","","","","256771",
"[9397]","CONTINENTAL FLOOD BASALT","NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO SILL","VILDTLAND 1","81.7183","81.7183","-32.83","-32.83","SUBAERIAL","","","s 273395 [9397]","DOLERITE [9397]","1380000000 [9397]","1380000000 [9397]","MESO [9397]","PROTEROZOIC [9397]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9397] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.756145","","","","","","","","","","","","","","","","","","","","","256772",
"[9397]","CONTINENTAL FLOOD BASALT","NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO SILL","VILDTLAND 1","81.7183","81.7183","-32.83","-32.83","SUBAERIAL","","","s 273396 [9397]","DOLERITE [9397]","1380000000 [9397]","1380000000 [9397]","MESO [9397]","PROTEROZOIC [9397]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9397] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.760077","","","","","","","","","","","","","","","","","","","","","256773",
"[9397]","CONTINENTAL FLOOD BASALT","NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO SILL","VILDTLAND 1","81.7183","81.7183","-32.83","-32.83","SUBAERIAL","","","s 273397 [9397]","DOLERITE [9397]","1380000000 [9397]","1380000000 [9397]","MESO [9397]","PROTEROZOIC [9397]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9397] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.751755","","","","","","","","","","","","","","","","","","","","","256774",
"[9397]","CONTINENTAL FLOOD BASALT","NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO SILL","VILDTLAND 1","81.7183","81.7183","-32.83","-32.83","SUBAERIAL","","","s 273399 [9397]","DOLERITE [9397]","1380000000 [9397]","1380000000 [9397]","MESO [9397]","PROTEROZOIC [9397]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9397] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.763068","","","","","","","","","","","","","","","","","","","","","256775",
"[9397]","CONTINENTAL FLOOD BASALT","NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO SILL","VILDTLAND 1","81.7183","81.7183","-32.83","-32.83","SUBAERIAL","","","s 273400 [9397]","DOLERITE [9397]","1380000000 [9397]","1380000000 [9397]","MESO [9397]","PROTEROZOIC [9397]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9397] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.812716","","","","","","","","","","","","","","","","","","","","","256776",
"[9397]","CONTINENTAL FLOOD BASALT","NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO SILL","VILDTLAND 1","81.7183","81.7183","-32.83","-32.83","SUBAERIAL","","","s 273401 [9397]","DOLERITE [9397]","1380000000 [9397]","1380000000 [9397]","MESO [9397]","PROTEROZOIC [9397]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9397] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.80376","","","","","","","","","","","","","","","","","","","","","256777",
"[9701]","CONTINENTAL FLOOD BASALT","NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE / ZIG-ZAG DAL BASALTS","","81","81","-26","-26","SUBAERIAL","","","s 273423 [9701]","BASALT [9701]","1230000000 [9701]","1230000000 [9701]","NEO [9701]","PROTEROZOIC [9701]","","","","APHYRIC [9701] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9701] ","51.46","0.91","","14.08","","2.23","7.6","","10.97","8.47","0.2","","0.31","1.94","0.12","","","","","","","","","","","","","","","","1.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","166","93","","","","","","","17","204","25","117","8","","","","","","","","","","","","","250","18","32","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7085","","","","","","","","","","","","","","","","","","","","","296459",
"[9701]","CONTINENTAL FLOOD BASALT","NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE / ZIG-ZAG DAL BASALTS","","81","81","-26","-26","SUBAERIAL","","","s 273428 [9701]","BASALT [9701]","1230000000 [9701]","1230000000 [9701]","NEO [9701]","PROTEROZOIC [9701]","","","","APHYRIC [9701] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9701] ","50.06","0.83","","14.26","","1.67","7.77","","11.08","8.53","0.2","","0.57","2.44","0.08","","","","","","","","","","","","","","","","2.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","126","101","","","","","","","14","398","18","59","4","","","","","","","","","","","","","420","9","14","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70964","","","","","","","","","","","","","","","","","","","","","296461",
"[9701]","CONTINENTAL FLOOD BASALT","NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE / ZIG-ZAG DAL BASALTS","","81","81","-26","-26","SUBAERIAL","","","s 273438 [9701]","BASALT [9701]","1230000000 [9701]","1230000000 [9701]","NEO [9701]","PROTEROZOIC [9701]","","","","APHYRIC [9701] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9701] ","50.79","1.02","","14.26","","3.11","7.21","","9.75","7.61","0.22","","0.64","2.98","0.12","","","","","","","","","","","","","","","","2.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","111","22","","","","","","","13","239","21","75","5","","","","","","","","","","","","","215","10","19","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70741","","","","","","","","","","","","","","","","","","","","","296462",
"[9701]","CONTINENTAL FLOOD BASALT","NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE / ZIG-ZAG DAL BASALTS","","81","81","-26","-26","SUBAERIAL","","","s 273445 [9701]","BASALT [9701]","1230000000 [9701]","1230000000 [9701]","NEO [9701]","PROTEROZOIC [9701]","","","","PORPHYRITIC [9701] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9701] ","49.61","1.34","","13.33","","4.32","8.99","","9.52","6.6","0.26","","0.34","2.96","0.12","","","","","","","","","","","","","","","","2.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88","70","","","","","","","5","215","29","82","4","","","","","","","","","","","","","143","7","16","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70708","","","","","","","","","","","","","","","","","","","","","296463",
"[9701]","CONTINENTAL FLOOD BASALT","NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE / ZIG-ZAG DAL BASALTS","","81","81","-26","-26","SUBAERIAL","","","s 273465 [9701]","BASALT [9701]","1230000000 [9701]","1230000000 [9701]","NEO [9701]","PROTEROZOIC [9701]","","","","PORPHYRITIC [9701] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9701] ","49.31","0.91","","14.45","","2.96","8.28","","11.5","8.18","0.24","","0.25","2.1","0.07","","","","","","","","","","","","","","","","1.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","132","27","","","","","","","5","137","21","52","2","","","","","","","","","","","","","101","3.61","8.83","","6","1.85","0.75","","0.42","","","","","1.56","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","296464",
"[9701]","CONTINENTAL FLOOD BASALT","NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE","J.C. CHRISTENSEN LAND, 50 M BELOW THE BASE OF THE PORPHYRITIC ZIG-ZAG DAL BASALT UNIT","81","81","-26","-26","SUBAERIAL","","","s 273302 [9701]","RHYOLITE [9701]","1230000000 [9701]","1230000000 [9701]","NEO [9701]","PROTEROZOIC [9701]","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [9701] ","65.06","0.82","","11.64","","5.38","0.75","","0.52","3.31","0.08","","7.69","0.97","0.16","","","","","","","","","","","","","","","","2.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","94","","","","","","","125","40","","","","","","","","","","","","","","","","1410","46","94","","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","296465",
"[9701]","CONTINENTAL FLOOD BASALT","NORTH GREENLAND  PROTEROZOIC / MIDSOMMERSO DOLERITE / ZIG-ZAG DAL BASALTS","","81","81","-26","-26","SUBAERIAL","","","s 273408 [9701]","BASALT [9701]","1230000000 [9701]","1230000000 [9701]","NEO [9701]","PROTEROZOIC [9701]","","","","BASAL SERIES [9701] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9701] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6","21.2","","","2.25","0.92","","0.34","","","","","1.1","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","296466",
