"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 148 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","22.02671","0.4107621","","4.383756","","","","5.21","21.40625","17.66463","0.1308284","","0.5083917","","0.4840917","","","","","","","","","","","","","","","","27.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441526",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 149 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","22.06101","0.4683678","","3.786285","","","","4.09","17.21359","22.24298","0.1418226","","1.820735","","0.4502744","","","","","","","","","","","","","","","","27.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441527",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 150 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","22.14252","0.2777641","","3.5091","","","","3.7","22.11634","16.78106","0.1171499","","0.9337154","","0.3727068","","","","","","","","","","","","","","","","29.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441528",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 151 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","22.16954","0.2696629","","3.400918","","","","2.46","21.28567","15.11265","0.1227454","","1.078461","","0.3858736","","","","","","","","","","","","","","","","33.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441529",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 152 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","22.26","0.37","","3.93","","","","4.23","17.78","20.39","0.14","","1.32","","0.45","","","","","","","","","","","","","","","","28.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441530",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 153 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","22.3","0.47","","3.86","","","","3.06","23.82","16.12","0.13","","1.38","","0.81","","","","","","","","","","","","","","","","28.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441531",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 154 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","22.34996","0.3031015","","3.624679","","","","3.85","24.63468","15.56958","0.1233932","","0.7051215","","0.3686427","","","","","","","","","","","","","","","","28.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441532",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 155 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","22.39","0.38","","3.24","","","","3.79","27.61","13.3","0.11","","0.29","","0.39","","","","","","","","","","","","","","","","28.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441533",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 156 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","22.41173","0.3488406","","3.646052","","","","4.99","15.72237","22.39313","0.133061","","0.3251829","","0.3492507","","","","","","","","","","","","","","","","29.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441534",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 157 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","22.42406","0.44407","","4.625895","","","","4.64","18.00426","19.40837","0.1503413","","1.406457","","0.422299","","","","","","","","","","","","","","","","27.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441535",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 158 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","22.52","0.35","","3.34","","","","4.78","23.05","18.56","0.13","","0.19","","0.46","","","","","","","","","","","","","","","","26.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441536",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 159 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","22.61073","0.4349632","","4.1348","","","","5.26","16.03929","22.72455","0.1528322","","0.6082735","","0.4291508","","","","","","","","","","","","","","","","27.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441537",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 160 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","22.62","0.38","","3.85","","","","6.15","19.64","17.14","0.31","","0.3","","0.93","","","","","","","","","","","","","","","","28.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441538",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 161 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","22.66176","0.3091549","","3.402712","","","","4.03","16.0832","21.11576","0.1207295","","1.515805","","0.4054146","","","","","","","","","","","","","","","","30.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441539",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 162 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","22.68608","0.4351654","","3.702538","","","","4.49","16.10457","22.17197","0.1345219","","1.072343","","0.3849719","","","","","","","","","","","","","","","","28.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441540",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 163 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","22.7","0.47","","3.28","","","","5.12","23.92","17.47","0.14","","0.27","","0.56","","","","","","","","","","","","","","","","25.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441541",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 164 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","22.72","0.39","","3.05","","","","5.76","21.24","16.31","0.15","","0.34","","0.5","","","","","","","","","","","","","","","","29.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441542",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 165 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","22.73","0.4","","3.67","","","","4.94","16.54","21.15","0.14","","1.86","","0.44","","","","","","","","","","","","","","","","27.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441543",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 166 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","22.73178","0.4233865","","5.189779","","","","4.94","26.07371","12.91695","0.2205877","","0.6007574","","0.6441012","","","","","","","","","","","","","","","","25.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441544",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 167 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","22.74","0.34","","3.34","","","","3.9","25.76","15.12","0.12","","0.28","","0.46","","","","","","","","","","","","","","","","27.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441545",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 168 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","22.82","0.39","","3.41","","","","4.04","18.23","19.12","0.14","","1.96","","0.46","","","","","","","","","","","","","","","","29.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441546",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 169 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","22.97444","0.4383973","","3.996701","","","","4.34","17.77665","20.59976","0.1405222","","1.553382","","0.3657295","","","","","","","","","","","","","","","","27.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441547",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 170 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","22.98","0.15","","2.39","","","","0.61","21.73","15.94","0.1","","1.18","","0.2","","","","","","","","","","","","","","","","35.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441548",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 171 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","22.98381","0.3444231","","3.133942","","","","3.17","19.96881","19.82627","0.1319344","","0.2649795","","0.4120535","","","","","","","","","","","","","","","","28.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441549",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 172 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","23.06","0.32","","4.97","","","","1.91","22.45","19.57","0.1","","1.79","","0.49","","","","","","","","","","","","","","","","25.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441550",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 173 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","23.12","0.44","","3.83","","","","5.44","16.7","23.15","0.15","","0.11","","0.71","","","","","","","","","","","","","","","","26.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441551",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 174 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","23.18","0.38","","3.32","","","","5.25","20.88","18.11","0.19","","0.42","","0.47","","","","","","","","","","","","","","","","28.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441552",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 175 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","23.2","0.37","","2.88","","","","3.96","16.65","22.88","0.14","","1.14","","0.39","","","","","","","","","","","","","","","","28.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441553",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 176 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","23.21","0.26","","2.64","","","","2.85","25.54","16.26","0.14","","0.98","","0.76","","","","","","","","","","","","","","","","27.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441554",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 177 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","23.24794","0.3971227","","4.066566","","","","4.58","16.14842","22.11942","0.1538895","","1.339709","","0.3955247","","","","","","","","","","","","","","","","26.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441555",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 178 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","23.33331","0.3108821","","3.65903","","","","4.48","21.81808","18.32832","0.128683","","0.4827349","","0.4060342","","","","","","","","","","","","","","","","26.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441556",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 179 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","23.37","0.56","","4.24","","","","3.84","23.64","15.72","0.12","","2.2","","0.73","","","","","","","","","","","","","","","","25.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441557",
"[13920]","CONTINENTAL FLOOD BASALT","SIBERIAN TRAPS / YAKUTIAN KIMBERLITE FIELDS / NYURBA (NURBINSKAYA) KIMBERLITE PIPE","NAKYN KIMBERLITE FIELD","64.65","64.65","116.62","116.62","SUBAERIAL","","","s 180 [13920]","KIMBERLITE [13920]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13920] ","23.48245","0.3693791","","3.766738","","","","5.54","14.72976","23.41988","0.1264017","","0.7535079","","0.3831425","","","","","","","","","","","","","","","","27.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","441558",
