"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[7917]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - MESOZOIC / LEBANON / CENTRAL LEBANON / BHANNES FORMATION","","34","34.5","35.6","36.2","SUBAERIAL","","","s AR-1 [7917]","BASALT [7917]","","","","MESOZOIC [7917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7917] ","43.44","2.7","","14.33","","","","10.74","10.37","7.11","0.22","","1.2","1.82","0.62","","","","","","","","","","","","","","","","5.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","213","401","","","","284","","","19","","","","","17.1","967","29.7","172","45.4","","","","","","","","","","","","","861","","","","","","","","","","","","","","","","","","","","","","","","","3.9","","11.6","3.9","","","","","","","","","","","","","","","","","","","","","","","","","210170",
"[7917]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - MESOZOIC / LEBANON / CENTRAL LEBANON / BHANNES FORMATION","","34","34.5","35.6","36.2","SUBAERIAL","","","s AR-4 [7917]","BASALT [7917]","","","","MESOZOIC [7917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7917] ","43.79","2.56","","13.66","","","","12.41","9.32","9.72","0.19","","1.18","2.97","0.59","","","","","","","","","","","","","","","","1.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","200","363","","","","297","","","19.1","","","","","19.2","624","27.2","172","42.1","","","","","","","","","","","","","470","","","","","","","","","","","","","","","","","","","","","","","","","5.3","","11.9","6.1","","","","","","","","","","","","","","","","","","","","","","","","","210171",
"[7917]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - MESOZOIC / LEBANON / CENTRAL LEBANON / BHANNES FORMATION","","34","34.5","35.6","36.2","SUBAERIAL","","","s AR-6 [7917]","BASALT [7917]","","","","MESOZOIC [7917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7917] ","47.1","2.44","","14.6","","","","9.68","9.7","6.78","0.24","","0.83","2.92","0.35","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","239","287","","","","135","","","21.2","","","","","17.2","411","27.9","143","26.7","","","","","","","","","","","","","428","","","","","","","","","","","","","","","","","","","","","","","","","3.6","","8.9","6.5","","","","","","","","","","","","","","","","","","","","","","","","","210172",
"[7917]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - MESOZOIC / LEBANON / CENTRAL LEBANON / BHANNES FORMATION","","34","34.5","35.6","36.2","SUBAERIAL","","","s AR-9 [7917]","BASALT [7917]","","","","MESOZOIC [7917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7917] ","41.59","3.69","","14.43","","","","12.6","9.7","7.49","0.19","","0.67","4.39","0.74","","","","","","","","","","","","","","","","3.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","276","151","","","","115","","","18.6","","","","","4.8","826","29.5","247","65.5","","","","","","","","","","","","","683","37.43","77.49","9.46","38.61","8.24","2.63","7.23","0.99","5.35","0.97","2.46","0.3","1.88","0.26","5.92","3.36","","","","","","","","","6.5","","13.5","5.2","0.512886","","","0.703669","","","","","","","","","","","","","","","","","","","","","210173",
"[7917]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - MESOZOIC / LEBANON / CENTRAL LEBANON / BHANNES FORMATION","","34","34.5","35.6","36.2","SUBAERIAL","","","s AR-11 [7917]","BASALT [7917]","","","","MESOZOIC [7917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7917] ","46.39","2.51","","13.89","","","","10.64","9.8","8.68","0.16","","0.89","2.83","0.4","","","","","","","","","","","","","","","","2.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","246","328","","","","241","","","20.6","","","","","17.4","468","27.2","155","32.1","","","","","","","","","","","","","666","","","","","","","","","","","","","","","","","","","","","","","","","3.4","","9.7","6.1","","","","","","","","","","","","","","","","","","","","","","","","","210174",
"[7917]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - MESOZOIC / LEBANON / CENTRAL LEBANON / BHANNES FORMATION","","34","34.5","35.6","36.2","SUBAERIAL","","","s AR-14 [7917]","BASALT [7917]","","","","MESOZOIC [7917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7917] ","43.63","2.52","","13.94","","","","12.45","9.93","9.2","0.2","","1.14","3.14","0.53","","","","","","","","","","","","","","","","1.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","226","292","","","","256","","","20.2","","","","","17.4","614","28.9","176","41.2","","","","","","","","","","","","","431","","","","","","","","","","","","","","","","","","","","","","","","","4.8","","10.9","6.1","","","","","","","","","","","","","","","","","","","","","","","","","210175",
"[7917]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - MESOZOIC / LEBANON / CENTRAL LEBANON / BHANNES FORMATION","","34","34.5","35.6","36.2","SUBAERIAL","","","s AR-20 [7917]","BASALT [7917]","","","","MESOZOIC [7917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7917] ","46.96","1.77","","14.33","","","","9.97","8.44","8.09","0.08","","0.18","2.51","0.23","","","","","","","","","","","","","","","","6.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","174","288","","","","218","","","19.3","","","","","1.7","303","24.1","96.5","16.4","","","","","","","","","","","","","197","","","","","","","","","","","","","","","","","","","","","","","","","3.1","","6","5.8","0.512826","","","0.703528","","","","","","","","","","","","","","","","","","","","","210176",
"[7917]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - MESOZOIC / LEBANON / CENTRAL LEBANON / BHANNES FORMATION","","34","34.5","35.6","36.2","SUBAERIAL","","","s AR-29 [7917]","BASALT [7917]","","","","MESOZOIC [7917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7917] ","44.03","2.43","","13.34","","","","10.51","10.6","10.3","0.19","","0.21","1.79","0.36","","","","","","","","","","","","","","","","5.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","237","375","","","","255","","","19.6","","","","","1.8","513","25.2","140","31.4","","","","","","","","","","","","","511","","","","","","","","","","","","","","","","","","","","","","","","","3.4","","8.8","5.3","","","","","","","","","","","","","","","","","","","","","","","","","210177",
"[7917]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - MESOZOIC / LEBANON / CENTRAL LEBANON / BHANNES FORMATION","","34","34.5","35.6","36.2","SUBAERIAL","","","s AR-30 [7917]","BASALT [7917]","","","","MESOZOIC [7917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7917] ","43.2","2.52","","13.41","","","","12.92","8.93","9.9","0.18","","0.98","2.8","0.58","","","","","","","","","","","","","","","","3.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","225","353","","","","286","","","20.9","","","","","17.1","513","27.1","211","40.7","","","","","","","","","","","","","524","","","","","","","","","","","","","","","","","","","","","","","","","5.7","","11.1","5.7","","","","","","","","","","","","","","","","","","","","","","","","","210178",
"[7917]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - MESOZOIC / LEBANON / CENTRAL LEBANON / BHANNES FORMATION","","34","34.5","35.6","36.2","SUBAERIAL","","","s AR-33 [7917]","BASALT [7917]","","","","MESOZOIC [7917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7917] ","40.37","1.67","","10.38","","","","13.89","4.9","15.5","0.17","","0.44","1.83","0.36","","","","","","","","","","","","","","","","9.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","166","367","","","","568","","","14.2","","","","","9.3","224","20.9","85.8","20.3","","","","","","","","","","","","","221","13.44","29.78","3.72","16.08","3.73","1.26","3.59","0.52","2.95","0.56","1.46","0.2","1.16","0.17","2.05","1.01","","","","","","","","","2.3","","6.2","6.5","","","","","","","","","","","","","","","","","","","","","","","","","210179",
"[7917]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - MESOZOIC / LEBANON / CENTRAL LEBANON / BHANNES FORMATION","","34","34.5","35.6","36.2","SUBAERIAL","","","s AR-34 [7917]","BASALT [7917]","","","","MESOZOIC [7917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7917] ","43.84","2.42","","12.75","","","","11.63","10.52","10.95","0.19","","1.04","2.33","0.45","","","","","","","","","","","","","","","","2.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","","242","447","","","","291","","","19.1","","","","","21.7","573","25.5","156","39.2","","","","","","","","","","","","","514","","","","","","","","","","","","","","","","","","","","","","","","","4.5","","11.2","6.3","","","","","","","","","","","","","","","","","","","","","","","","","210180",
"[7917]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - MESOZOIC / LEBANON / CENTRAL LEBANON / BHANNES FORMATION","","34","34.5","35.6","36.2","SUBAERIAL","","","s AR-37 [7917]","BASALT [7917]","","","","MESOZOIC [7917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7917] ","50.45","1.88","","15.28","","","","7.53","2.96","5.05","0.08","","0.95","8.69","0.24","","","","","","","","","","","","","","","","5.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","158","337","","","","130","","","17.7","","","","","37.2","94.2","19.2","168","22.6","","","","","","","","","","","","","445","15.71","31.8","3.82","15.89","3.64","0.79","3.46","0.48","2.7","0.48","1.26","0.16","0.99","0.13","3.7","1.43","","","","","","","","","2.8","","7.1","7","","","","","","","","","","","","","","","","","","","","","","","","","210181",
"[7917]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - MESOZOIC / LEBANON / CENTRAL LEBANON / BHANNES FORMATION","","34","34.5","35.6","36.2","SUBAERIAL","","","s AR-39 [7917]","BASALT [7917]","","","","MESOZOIC [7917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7917] ","44.17","2.4","","12.83","","","","11.33","10.62","10.41","0.17","","1.07","1.63","0.44","","","","","","","","","","","","","","","","3.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","237","385","","","","269","","","18","","","","","17.8","595","24.8","139","36.5","","","","","","","","","","","","","719","25.04","50.46","6.15","25.96","6.08","2.02","5.78","0.81","4.44","0.82","2.06","0.26","1.45","0.21","3.86","2.06","","","","","","","","","4","","10.8","5.6","0.512848","","","0.702971","","","","","","","","","","","","","","","","","","","","","210182",
"[7917]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - MESOZOIC / LEBANON / CENTRAL LEBANON / BHANNES FORMATION","","34","34.5","35.6","36.2","SUBAERIAL","","","s AR-43 [7917]","BASALT [7917]","","","","MESOZOIC [7917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7917] ","47.41","2.36","","14.5","","","","9.78","9.96","7.27","0.2","","0.78","2.78","0.32","","","","","","","","","","","","","","","","3.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","240","317","","","","169","","","20.7","","","","","15.7","411","25.8","125","25.5","","","","","","","","","","","","","361","","","","","","","","","","","","","","","","","","","","","","","","","2.9","","8.3","5.9","","","","","","","","","","","","","","","","","","","","","","","","","210183",
"[7917]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - MESOZOIC / LEBANON / CENTRAL LEBANON / BHANNES FORMATION","","34","34.5","35.6","36.2","SUBAERIAL","","","s AR-44 [7917]","BASALT [7917]","","","","MESOZOIC [7917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7917] ","46.51","2.14","","13.78","","","","9.57","8.41","8.67","0.17","","0.86","2.26","0.28","","","","","","","","","","","","","","","","6.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","224","344","","","","197","","","20.6","","","","","18","305","25.2","119","23.3","","","","","","","","","","","","","349","","","","","","","","","","","","","","","","","","","","","","","","","2.9","","7.1","6","","","","","","","","","","","","","","","","","","","","","","","","","210184",
"[7917]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - MESOZOIC / LEBANON / CENTRAL LEBANON / BHANNES FORMATION","","34","34.5","35.6","36.2","SUBAERIAL","","","s AR-45 [7917]","BASALT [7917]","","","","MESOZOIC [7917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7917] ","44.9","2.33","","13.72","","","","9.47","11.66","7.21","0.21","","0.72","2.45","0.31","","","","","","","","","","","","","","","","5.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","228","409","","","","285","","","20.1","","","","","14.5","426","24.3","119","25.2","","","","","","","","","","","","","363","","","","","","","","","","","","","","","","","","","","","","","","","2.8","","7.7","6","","","","","","","","","","","","","","","","","","","","","","","","","210185",
"[7917]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - MESOZOIC / LEBANON / CENTRAL LEBANON / BHANNES FORMATION","","34","34.5","35.6","36.2","SUBAERIAL","","","s AR-46 [7917]","BASALT [7917]","","","","MESOZOIC [7917]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7917] ","45.02","2.34","","13.08","","","","11.24","10.79","9.47","0.18","","0.87","2.57","0.35","","","","","","","","","","","","","","","","2.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","230","326","","","","232","","","20.3","","","","","16.4","443","27.9","149","29.8","","","","","","","","","","","","","581","","","","","","","","","","","","","","","","","","","","","","","","","4.6","","9.1","6","","","","","","","","","","","","","","","","","","","","","","","","","210186",
"[8438]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - MESOZOIC / ISRAEL / NORTHERN ISRAEL / ASHER VOLCANICS","YAGUR-1 DRILL HOLE, MOUNT CARMEL AREA","32.74","32.74","35.07","35.07","SUBAERIAL","","","s AD-29 [8438]","BASALT, OLIVINE [8438]","","","LOWER [8438]","JURASSIC [8438]","","","","","VOLCANIC ROCK","2413","2421","","","WHOLE_ROCK [8438] ","46.3","2.2","","14.8","","","","10.71","9","8.9","0.2","","0.7","2.7","0.2","","","","","","","","","","","","","","","","2.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","293820",
"[8438]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - MESOZOIC / ISRAEL / NORTHERN ISRAEL / ASHER VOLCANICS","YAGUR-1 DRILL HOLE, MOUNT CARMEL AREA","32.74","32.74","35.07","35.07","SUBAERIAL","","","s AD-36 [8438]","BASALT, OLIVINE [8438]","","","LOWER [8438]","JURASSIC [8438]","","","","","VOLCANIC ROCK","2464","2473","","","WHOLE_ROCK [8438] ","45.5","2.9","","15","","","","10.26","9.7","7.8","0.2","","1","2.8","0.4","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","293821",
"[8438]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - MESOZOIC / ISRAEL / NORTHERN ISRAEL / ASHER VOLCANICS","HAIFA-1 DRILL HOLE, MOUNT CARMEL AREA","32.82","32.82","34.99","34.99","SUBAERIAL","","","s AD-65 [8438]","BASALT, OLIVINE [8438]","","","LOWER [8438]","JURASSIC [8438]","","","","","VOLCANIC ROCK","2790","2793","","","WHOLE_ROCK [8438] ","48.7","4","","17.8","","","","11.43","6.6","3","0.1","","1.6","3.6","0.3","","","","","","","","","","","","","","","","1.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","293822",
"[8438]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - MESOZOIC / ISRAEL / NORTHERN ISRAEL / ASHER VOLCANICS","ATLIT-1 DRILL HOLE","32.7","32.7","34.93","34.93","SUBAERIAL","","","s AD-75 [8438]","BASALT, OLIVINE [8438]","","","LOWER [8438]","JURASSIC [8438]","","","","","VOLCANIC ROCK","2939","2954","","","WHOLE_ROCK [8438] ","44","3.6","","14.4","","","","11.52","9.7","7.8","0.2","","0.9","3.1","0.5","","","","","","","","","","","","","","","","2.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","293823",
"[8438]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - MESOZOIC / ISRAEL / NORTHERN ISRAEL / ASHER VOLCANICS","ATLIT-1 DRILL HOLE","32.7","32.7","34.93","34.93","SUBAERIAL","","","s AD-82 [8438]","BASALT, OLIVINE [8438]","","","LOWER [8438]","JURASSIC [8438]","","","","","VOLCANIC ROCK","3015","3030","","","WHOLE_ROCK [8438] ","45.4","3.4","","16.2","","","","10.98","9.4","6.5","0.1","","0.8","2.9","0.4","","","","","","","","","","","","","","","","2.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","293824",
"[8438]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - MESOZOIC / ISRAEL / NORTHERN ISRAEL / ASHER VOLCANICS","ATLIT-1 DRILL HOLE","32.7","32.7","34.93","34.93","SUBAERIAL","","","s AD-120 [8438]","BASALT, OLIVINE [8438]","","","LOWER [8438]","JURASSIC [8438]","","","","","VOLCANIC ROCK","3409","3415","","","WHOLE_ROCK [8438] ","44.7","4.1","","16.7","","","","11.25","9.2","5.3","0.2","","0.6","3.4","0.4","","","","","","","","","","","","","","","","2.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","293826",
"[8438]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - MESOZOIC / ISRAEL / NORTHERN ISRAEL / ASHER VOLCANICS","ATLIT-1 DRILL HOLE","32.7","32.7","34.93","34.93","SUBAERIAL","","","s AD-160 [8438]","BASALT, OLIVINE [8438]","","","LOWER [8438]","JURASSIC [8438]","","","","","VOLCANIC ROCK","3684","3687","","","WHOLE_ROCK [8438] ","47.7","3","","15.6","","","","9.9","11.6","5.6","0.2","","0.6","3.1","0.3","","","","","","","","","","","","","","","","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","293827",
"[8438]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - MESOZOIC / ISRAEL / NORTHERN ISRAEL / ASHER VOLCANICS","ATLIT-1 DRILL HOLE","32.7","32.7","34.93","34.93","SUBAERIAL","","","s AD-220 [8438]","SPILITE [8438]","","","LOWER [8438]","JURASSIC [8438]","","","","","VOLCANIC ROCK","4460","4466","","","WHOLE_ROCK [8438] ","46","3.4","","13.1","","","","11.79","9.4","6.3","0.2","","0.9","3.8","0.3","","","","","","","","","","","","","","","","3.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","293828",
"[8438]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - MESOZOIC / ISRAEL / NORTHERN ISRAEL / ASHER VOLCANICS","ATLIT-1 DRILL HOLE","32.7","32.7","34.93","34.93","SUBAERIAL","","","s AD-224 [8438]","SPILITE [8438]","","","LOWER [8438]","JURASSIC [8438]","","","","","VOLCANIC ROCK","4515","4521","","","WHOLE_ROCK [8438] ","47.4","3.6","","13.3","","","","10.71","9.2","7.1","0.2","","0.9","3.5","0.3","","","","","","","","","","","","","","","","2.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","293829",
"[8438]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - MESOZOIC / ISRAEL / NORTHERN ISRAEL / ASHER VOLCANICS","ATLIT-1 DRILL HOLE","32.7","32.7","34.93","34.93","SUBAERIAL","","","s AD-247 [8438]","GABBRO [8438]","","","LOWER [8438]","JURASSIC [8438]","","","","","PLUTONIC ROCK","4824","4832","","","WHOLE_ROCK [8438] ","43.8","2.5","","6.4","","","","12.96","10.5","14.8","0.2","","0.3","1.6","0.2","","","","","","","","","","","","","","","","3.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","293832",
"[8438]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - MESOZOIC / ISRAEL / NORTHERN ISRAEL / ASHER VOLCANICS","ATLIT-1 DRILL HOLE","32.7","32.7","34.93","34.93","SUBAERIAL","","","s AD-248 [8438]","KERATOPHYRE, QUARTZ [8438]","","","LOWER [8438]","JURASSIC [8438]","","","","","VOLCANIC ROCK","4812","4824","","","WHOLE_ROCK [8438] ","65.1","0.7","","16.4","","","","5.31","0.2","0.5","0.1","","2.6","6.6","0.1","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","293833",
"[8438]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - MESOZOIC / ISRAEL / NORTHERN ISRAEL / ASHER VOLCANICS","ATLIT-1 DRILL HOLE","32.7","32.7","34.93","34.93","SUBAERIAL","","","s AD-250 [8438]","KERATOPHYRE, QUARTZ [8438]","","","LOWER [8438]","JURASSIC [8438]","","","","","VOLCANIC ROCK","4839","4845","","","WHOLE_ROCK [8438] ","66.5","0.7","","16.9","","","","4.32","0.2","0.3","0.1","","1.7","7.3","0.1","","","","","","","","","","","","","","","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","293834",
"[8438]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - MESOZOIC / ISRAEL / NORTHERN ISRAEL / ASHER VOLCANICS","ATLIT-1 DRILL HOLE","32.7","32.7","34.93","34.93","SUBAERIAL","","","s AD-262 [8438]","KERATOPHYRE, QUARTZ [8438]","","","LOWER [8438]","JURASSIC [8438]","","","","","VOLCANIC ROCK","4824","4957","","","WHOLE_ROCK [8438] ","70.2","0.6","","15","","","","2.34","0.4","0.1","0.1","","0.6","8.9","0.1","","","","","","","","","","","","","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","293835",
"[8438]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - MESOZOIC / ISRAEL / NORTHERN ISRAEL / ASHER VOLCANICS","ATLIT-1 DRILL HOLE","32.7","32.7","34.93","34.93","SUBAERIAL","","","s AD-298 [8438]","BASALT [8438]","","","LOWER [8438]","JURASSIC [8438]","","","","","VOLCANIC ROCK","5514","5517","EXTENSIVELY ALTERED","","WHOLE_ROCK [8438] ","48.6","3.9","","14.6","","","","12.69","6.7","4.2","0.1","","0.6","3.4","0.1","","","","","","","","","","","","","","","","3.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","293836",
