"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / SOUTHERN DECCAN","BOMBAY ISLAND","19.03","19.03","72.92","72.92","SUBAERIAL","","","s 29 [2745]","TRACHYTE [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","63.89","","","16.43","","0.27","3.94","","3.49","","","","4.79","6.45","0.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102745",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","CHHINDWARA, MADHYA PRADESH","22.07","22.07","78.97","78.97","SUBAERIAL","","","s 39 [2745]","BASALT [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","50.32","3.28","","11.96","","3.34","11.6","","10.71","5.14","0.22","","0.72","2.33","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102746",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","CHHINDWARA, MADHYA PRADESH","22.07","22.07","78.97","78.97","SUBAERIAL","","","s 40 [2745]","BASALT [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","50.37","3.42","","11.77","","3.18","11.62","","10.85","5.03","0.25","","0.64","2.61","0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102747",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","CHHINDWARA, MADHYA PRADESH","22.07","22.07","78.97","78.97","SUBAERIAL","","","s 41 [2745]","BASALT [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","50.15","3.25","","12.05","","3.04","11.98","","10.77","4.89","0.22","","0.8","2.51","0.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102748",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","CHHINDWARA, MADHYA PRADESH","22.07","22.07","78.97","78.97","SUBAERIAL","","","s 42 [2745]","BASALT [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","50.35","3.24","","11.94","","2.86","12","","10.48","5.19","0.24","","0.64","2.78","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102749",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","KATHIAWAR PENINSULA, SOUTHERN SAURASHTRA AREA","21.5","21.5","70.5","70.5","SUBAERIAL","","","s 43 [2745]","GABBRO, OLIVINE [2745]","","","","CENOZOIC [2745]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2745] ","47.86","2.57","","14.58","","1.84","8.81","","14.13","5.59","","","1.62","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102750",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","KATHIAWAR PENINSULA, SOUTHERN SAURASHTRA AREA","21.5","21.5","70.5","70.5","SUBAERIAL","","","s 44 [2745]","GABBRO [2745]","","","","CENOZOIC [2745]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2745] ","48.42","0.96","","16.25","","5.91","7.69","","9.72","4.04","","","2.85","4.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102751",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","KATHIAWAR PENINSULA, SOUTHERN SAURASHTRA AREA","21.5","21.5","70.5","70.5","SUBAERIAL","","","s 45 [2745]","BASALT [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","49.63","1.45","","14.51","","2.69","10.73","","11.74","5.47","","","1.06","2.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102752",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","KATHIAWAR PENINSULA, SOUTHERN SAURASHTRA AREA","21.5","21.5","70.5","70.5","SUBAERIAL","","","s 46 [2745]","SYENITE, NEPHELINE [2745]","","","","CENOZOIC [2745]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2745] ","57.76","0.86","","21.97","","2.48","1","","2.62","0.61","","","3.49","8.89","0.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102753",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","KATHIAWAR PENINSULA, SOUTHERN SAURASHTRA AREA","21.5","21.5","70.5","70.5","SUBAERIAL","","","s 47 [2745]","RHYOLITE [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","71.84","0.46","","14.61","","1.22","1.89","","1.65","0.65","","","4.62","3.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102754",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","PAVAGADH","20","23","68","73","SUBAERIAL","","","s 48 [2745]","BASALT [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","49.94","2.22","","13.46","","5.07","7.95","","9.48","5.7","0.2","","0.89","4.09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102755",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","PAVAGADH","20","23","68","73","SUBAERIAL","","","s 49 [2745]","BASALT [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","47.59","2.59","","12.61","","5.87","9.36","","10.02","4.57","0.19","","1.52","4.98","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102756",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","PAVAGADH","20","23","68","73","SUBAERIAL","","","s 50 [2745]","BASALT [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","52.4","1.25","","15.8","","4.02","8.31","","8.54","5.8","","","0.94","2.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102757",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","PAVAGADH","20","23","68","73","SUBAERIAL","","","s 51 [2745]","BASALT [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","52.92","1.48","","13.09","","4.14","9.01","","8.8","5.98","","","1.09","3.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102758",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","PAVAGADH","20","23","68","73","SUBAERIAL","","","s 52 [2745]","BASALT [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","52.57","1.09","","16.16","","2.75","9.14","","8.4","5.58","","","1.03","3.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102759",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","PAVAGADH","20","23","68","73","SUBAERIAL","","","s 53 [2745]","DOLERITE [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","49.53","2.07","","15.15","","3.06","11.51","","10.31","4.68","","","0.53","3.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102760",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","PAVAGADH","20","23","68","73","SUBAERIAL","","","s 54 [2745]","DOLERITE [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","49.26","2.37","","14.82","","3.21","11.88","","10.19","4.57","","","0.66","3.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102761",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","PAVAGADH","20","23","68","73","SUBAERIAL","","","s 55 [2745]","DOLERITE [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","48.94","2.63","","14.67","","3.1","11.67","","10.65","4.41","","","0.7","3.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102762",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","PAVAGADH","20","23","68","73","SUBAERIAL","","","s 56 [2745]","DOLERITE [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","48.71","2","","15.22","","2.89","11.33","","11.22","5.02","","","0.51","3.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102763",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","PAVAGADH","20","23","68","73","SUBAERIAL","","","s 57 [2745]","DOLERITE [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","49.46","2.02","","14.38","","3.22","11.3","","11.2","4.74","","","0.62","3.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102764",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","PAVAGADH","20","23","68","73","SUBAERIAL","","","s 58 [2745]","DOLERITE [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","51.42","1.65","","14.04","","2.69","10.83","","10.94","4.61","","","0.67","3.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102765",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","PAVAGADH","20","23","68","73","SUBAERIAL","","","s 59 [2745]","DOLERITE [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","51.8","1.54","","14.23","","2.5","10.69","","10.88","4.53","","","0.6","3.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102766",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","PAVAGADH","20","23","68","73","SUBAERIAL","","","s 60 [2745]","DOLERITE [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","51.47","2.22","","14.08","","2.62","10.49","","5.3","","","","3.12","10.15","0.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102767",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","PAVAGADH","20","23","68","73","SUBAERIAL","","","s 61 [2745]","DOLERITE [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","51.24","2.04","","13.8","","2.96","11.02","","5.12","","","","3.09","10.25","0.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102768",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","PAVAGADH","20","23","68","73","SUBAERIAL","","","s 62 [2745]","DOLERITE [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","51.64","2.1","","13.67","","2.87","11.13","","4.99","","","","2.99","10.01","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102769",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","PAVAGADH","20","23","68","73","SUBAERIAL","","","s 63 [2745]","DOLERITE [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","48.67","2.35","","15.02","","3.34","12.1","","5.47","","","","2.99","9.47","0.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102770",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","PAVAGADH","20","23","68","73","SUBAERIAL","","","s 64 [2745]","DOLERITE [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","51.58","2.03","","13.99","","3.07","11.12","","4.97","","","","3.23","9.38","0.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102771",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","PAVAGADH","20","23","68","73","SUBAERIAL","","","s 65 [2745]","DOLERITE [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","51.42","2.31","","13.99","","2.73","10.49","","5.2","","","","3.02","10.39","0.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102772",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","PAVAGADH","20","23","68","73","SUBAERIAL","","","s 66 [2745]","DOLERITE [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","49.84","2.01","","14.68","","3.01","10.33","","5.27","","","","3.17","11.07","0.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102773",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","PAVAGADH","20","23","68","73","SUBAERIAL","","","s 67 [2745]","DOLERITE [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","49.29","2.32","","14.3","","3.21","11.21","","5.9","","","","2.86","10.4","0.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102774",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","PAVAGADH","20","23","68","73","SUBAERIAL","","","s 68 [2745]","DOLERITE [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","51.23","2.02","","13.7","","2.82","10.62","","5.94","","","","2.76","10.49","0.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102775",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","PAVAGADH","20","23","68","73","SUBAERIAL","","","s 69 [2745]","DOLERITE [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","49.44","2.36","","15.1","","3.1","10.95","","5.14","","","","3.06","10.31","0.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102776",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / SOUTHERN DECCAN","RATNAGIRI","17.3","17.3","72","72","SUBAERIAL","","","s 70 [2745]","BASALT [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","50.59","2.08","","14.75","","2.15","12.08","","4.65","","","","2.77","10.3","0.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102777",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / SOUTHERN DECCAN","RATNAGIRI","17.3","17.3","72","72","SUBAERIAL","","","s 71 [2745]","BASALT [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","50.24","2.05","","14.68","","2.41","11.95","","5.02","","","","2.59","10.41","0.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102778",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / SOUTHERN DECCAN","RATNAGIRI","17.3","17.3","72","72","SUBAERIAL","","","s 72 [2745]","BASALT [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","50.28","2.59","","14.72","","2.28","11.65","","5.49","","","","2.84","9.58","0.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102779",
"[2745]","CONTINENTAL FLOOD BASALT","DECCAN / SOUTHERN DECCAN","RATNAGIRI","17.3","17.3","72","72","SUBAERIAL","","","s 73 [2745]","BASALT [2745]","","","","CENOZOIC [2745]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2745] ","50.11","2.17","","15.4","","2.38","11.76","","4.76","","","","2.68","10.21","0.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102780",
"[2463]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","MER PLUTON, SIROHI DISTRICT, MUNDWARA IGNEOUS COMPLEX","24.83","24.83","72.55","72.55","SUBAERIAL","","","s M2 [2463]","SOVITE [2463]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2463] ","0.2","0.06","","0.15","","","","0.9","53","0.64","0.35","","0.5","1","0.05","","","","","40.2","","","","","","","","","","","","","","","","","","","","","","","","","94","","","","","","","","","","","","","","","","","3","","","","","18","31","","","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102781",
"[2463]","CONTINENTAL FLOOD BASALT","DECCAN / NORTHERN DECCAN","MER PLUTON, SIROHI DISTRICT, MUNDWARA IGNEOUS COMPLEX","24.83","24.83","72.55","72.55","SUBAERIAL","","","s M1 [2463]","SOVITE [2463]","","","","","","","","COARSE-GRAINED, PORPHYRITIC AT THE MARGIN [2463] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [2463] ","0.48","0.35","","0.48","","","","0.71","50.8","1.3","0.2","","0.82","0.76","2.95","","","","","38","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","","","","","","","","7","","","","","42","25","","","","","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102782",
