"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[812]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / RURUTU / OLD TUBUAI-TREND LAVAS / PACIFIC OCEAN","","-22.42","-22.42","-151.33","-151.33","SUBAERIAL","","","s 199(4) [812]","BASALT [812]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [812] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.394","","15.717","","39.807","","","","","","","","","","","","","","","11860",
"[812]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / RURUTU / OLD TUBUAI-TREND LAVAS / PACIFIC OCEAN","","-22.42","-22.42","-151.33","-151.33","SUBAERIAL","","","s 199(6) [812]","BASALT [812]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [812] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.203","","15.785","","40.305","","","","","","","","","","","","","","","11861",
"[812]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / RURUTU / OLD TUBUAI-TREND LAVAS / PACIFIC OCEAN","","-22.42","-22.42","-151.33","-151.33","SUBAERIAL","","","s 199(6) [812]","BASALT [812]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [812] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.019","","15.77","","40.201","","","","","","","","","","","","","","","11862",
"[812]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / RURUTU / OLD TUBUAI-TREND LAVAS / PACIFIC OCEAN","","-22.42","-22.42","-151.33","-151.33","SUBAERIAL","","","s 199(6) [812]","BASALT [812]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [812] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.925","","15.78","","40.101","","","","","","","","","","","","","","","11863",
"[812]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / RURUTU / OLD TUBUAI-TREND LAVAS / PACIFIC OCEAN","","-22.42","-22.42","-151.33","-151.33","SUBAERIAL","","","s 199(7) [812]","BASALT [812]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [812] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.012","","15.812","","39.076","","","","","","","","","","","","","","","11864",
"[812]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / RURUTU / OLD TUBUAI-TREND LAVAS / PACIFIC OCEAN","","-22.42","-22.42","-151.33","-151.33","SUBAERIAL","","","s 199(7) [812]","BASALT [812]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [812] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.807","","15.737","","40.061","","","","","","","","","","","","","","","11865",
"[812]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / RURUTU / OLD TUBUAI-TREND LAVAS / PACIFIC OCEAN","","-22.42","-22.42","-151.33","-151.33","SUBAERIAL","","","s 199(7) [812]","BASALT [812]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [812] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.936","","15.756","","39.143","","","","","","","","","","","","","","","11866",
"[812]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / RURUTU / OLD TUBUAI-TREND LAVAS / PACIFIC OCEAN","","-22.42","-22.42","-151.33","-151.33","SUBAERIAL","","","s 199(7) [812]","BASALT [812]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [812] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.529","","15.729","","39.753","","","","","","","","","","","","","","","11867",
"[812]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / RURUTU / OLD TUBUAI-TREND LAVAS / PACIFIC OCEAN","","-22.42","-22.42","-151.33","-151.33","SUBAERIAL","","","s 199(7) [812]","BASALT [812]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [812] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.883","","15.762","","39.14","","","","","","","","","","","","","","","11868",
"[812]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / RURUTU / OLD TUBUAI-TREND LAVAS / PACIFIC OCEAN","","-22.42","-22.42","-151.33","-151.33","SUBAERIAL","","","s 199(11) [812]","BASALT [812]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [812] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.823","","15.775","","39.974","","","","","","","","","","","","","","","11869",
"[812]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / RURUTU / OLD TUBUAI-TREND LAVAS / PACIFIC OCEAN","","-22.42","-22.42","-151.33","-151.33","SUBAERIAL","","","s 199(11) [812]","BASALT [812]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [812] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.503","","15.73","","39.507","","","","","","","","","","","","","","","11870",
"[812]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / RURUTU / OLD TUBUAI-TREND LAVAS / PACIFIC OCEAN","","-22.42","-22.42","-151.33","-151.33","SUBAERIAL","","","s 199(11) [812]","BASALT [812]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [812] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.157","","15.811","","39.192","","","","","","","","","","","","","","","11871",
"[812]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / RURUTU / OLD TUBUAI-TREND LAVAS / PACIFIC OCEAN","","-22.42","-22.42","-151.33","-151.33","SUBAERIAL","","","s 199(11) [812]","BASALT [812]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [812] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.575","","15.748","","39.639","","","","","","","","","","","","","","","11872",
"[812]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / RURUTU / OLD TUBUAI-TREND LAVAS / PACIFIC OCEAN","","-22.42","-22.42","-151.33","-151.33","SUBAERIAL","","","s 199(11) [812]","BASALT [812]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [812] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.157","","15.811","","39.192","","","","","","","","","","","","","","","11873",
"[17663][15598]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / TUBUAI / PACIFIC OCEAN","","-23.38","-23.38","-149.45","-149.45","SUBAERIAL","","","s TB15 [17663]","BASALT [17663]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17663] ","43","1.44","","6.6","","2.01","10.3","","10","23","0.2","","0.4","1.32","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.6","5.94","","","","","","","","","","","","","","","","","","","","","","2.58","0.579","0.512913","","","","","","","","","","","","","","","","","0.28295","","","","","","","1349-TB15",
"[1191][15598]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / TUBUAI / PACIFIC OCEAN","","-23.38","-23.38","-149.45","-149.45","SUBAERIAL","","","s TBA-09 [1191]","THOLEIITE [1191] / BASALT [15598]","8000000 [1191]","11000000 [1191]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1191] ","42.92","2.92","","10.16","","16.75","","","8.79","17.9","0.22","","0.19","0.28","0.23","","","","","","","","","","","","","","","","0.25","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","228","26","198","62","","","","","","","","","","","","","108","44.34","90.38","","42.8","8.13","2.53","","1.04","","","","","1.59","0.25","5.04","3.59","","","","","","","","","","","5.33","1.3","0.512907","","","","","","","","","","","","","","","","","0.282955","","","","","","","1349-TBA-09",
"[17794][15598]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / TUBUAI / PACIFIC OCEAN","","-23.38","-23.38","-149.45","-149.45","SUBAERIAL","","","s TBA109 [17794]","BASALT [17794]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17794] ","44","2.76","","12","","2.19","11.2","","12","10","0.21","","0.72","2.22","0.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.2","6.82","","","","","","","","","","","","","","","","","","","","","","3.54","0.941","0.512921","","","","","","","","","","","","","","","","","0.282953","","","","","","","1349-TBA109",
"[103][15598]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / TUBUAI / PACIFIC OCEAN","","-23.38","-23.38","-149.45","-149.45","SUBAERIAL","","","s TBA111 [103]","BASALT [103]","8000000 [103]","11000000 [103]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [103] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000179","0.0000818","","","","","","","","","","0.51291","","","","","","","","","","","","","1.218","","","","0.282954","","","","","","","1349-TBA-11",
"[17794][15598]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / TUBUAI / PACIFIC OCEAN","","-23.38","-23.38","-149.45","-149.45","SUBAERIAL","","","s TBA16 [17794]","BASALT [17794]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17794] ","41.5","2.88","","11","","2.22","11.3","","11.9","11.6","0.19","","0.77","2.58","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.4","8.11","","","","","","","","","","","","","","","","","","","","","","6.52","1.553","0.512911","","","","","","","","","","","","","","","","","0.282961","","","","","","","1349-TBA16",
"[20352]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / TUBUAI / PACIFIC OCEAN","","-23.38","-23.38","-149.45","-149.45","SUBAERIAL","","","s TBA1-9 [20352]","PERIDOTITE, XENOLITH [20352]","","","","","","","","","MANTLE XENOLITH","","","","HE3_HE4(R/R(A)) from OLIVINE [20352]","WHOLE_ROCK [20352] / MINERAL / COMPONENT (INCL. GROUNDMASS) [20352] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00144","","","","","","","","","","","","","","","","","","","","","","","","0.1244","","","","","2.45","","","","","1349-TBA1-9",
"[17663][15598]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / TUBUAI / PACIFIC OCEAN","","-23.38","-23.38","-149.45","-149.45","SUBAERIAL","","","s TBA33 [17663]","BASALT [17663]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17663] ","43.4","2.65","","12.2","","2.17","11","","12","10.2","0.21","","0.86","2.47","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.9","7","","","","","","","","","","","","","","","","","","","","","","4.59","1.237","0.512889","","","","","","","","","","","","","","","","","0.282939","","","","","","","1349-TBA33",
"[2662][458]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / TUBUAI / PACIFIC OCEAN","","-23.38","-23.38","-149.45","-149.45","SUBAERIAL","","","s TBA-B-15 [2662]","BASALT [2662]","8000000 [2662] / 6000000 [458]","11000000 [2662] / 10000000 [458]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2662] ","45.65","2.53","","12.31","","","","12.34","12.11","10.75","0.21","","0.74","2.4","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","","297","574","","","","186","132","103","16","","","","","18.8","494","25.5","176","60.5","","","","","","","","","","","","0.17","238","40","74.5","8.48","32.01","7.5","2.41","6.67","0.99","5.63","1.03","2.52","0.32","1.93","0.28","4.7","3.57","","0.000359","0.000254","","","","","","2.73","","4.72","1.23","0.51291","","","0.702822","","20.818","","15.75","","40.203","","","","1.2134","","56.6","","","","","","","","","1349-TBA-B-15",
"[2662][458]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / TUBUAI / PACIFIC OCEAN","","-23.38","-23.38","-149.45","-149.45","SUBAERIAL","","","s TBA-B-16 [2662]","BASALT [2662]","8000000 [2662] / 6000000 [458]","11000000 [2662] / 10000000 [458]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2662] ","45.77","2.4","","11.58","","","","12.41","12.32","11.72","0.2","","0.75","2.16","0.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","","291","731","","","","198","141","91","19","","","","","21.5","427","24","165","59","","","","","","","","","","","","0.23","216","39.1","71.9","8.19","31.04","7.05","2.24","6.24","0.94","5.34","0.99","2.48","0.32","1.84","0.27","4.31","3.44","","0.000191","0.000221","","","","","","2.02","","3.83","0.894","0.512894","","","0.702834","","20.96","","15.758","","40.396","","","","1.2039","","35.3","","","","","","","","","1349-TBA-B-16",
"[2662][458]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / TUBUAI / PACIFIC OCEAN","","-23.38","-23.38","-149.45","-149.45","SUBAERIAL","","","s TBA-B-19 [2662]","BASALT [2662]","8000000 [2662] / 6000000 [458]","11000000 [2662] / 10000000 [458]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2662] ","48.34","2.7","","15.35","","","","12.65","11.19","6.43","0.2","","0.75","2.89","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","286","54","","","","51","77","121","21","","","","","19.2","427","29.9","171","53.7","","","","","","","","","","","","0.15","214","36.8","70.4","8.17","33.69","7.41","2.38","6.99","1.05","5.89","1.15","2.98","0.38","2.32","0.34","4.32","3.04","","0.000361","0.000256","","","","","","1.56","","4.06","1.14","0.512893","","","0.702791","","21.195","","15.779","","40.498","","","","1.2001","","56.5","","","","","","","","","1349-TBA-B-19",
"[2662][12936][458][12898]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / TUBUAI / PACIFIC OCEAN","","-23.38","-23.38","-149.45","-149.45","SUBAERIAL","","","s TBA-B-22 [2662] / s TBA B22 [12898]","BASALT [2662]","8000000 [2662] / 6000000 [458]","11000000 [2662] / 10000000 [458]","","","","","","","VOLCANIC ROCK","","","","HE3_HE4(R/R(A)) from OLIVINE [12898], HE4_HE3 from OLIVINE [12898]","WHOLE_ROCK [2662] / MINERAL / COMPONENT (INCL. GROUNDMASS) [12898] ","44.66","1.96","","8.07","","","","11.74","12.77","18.93","0.19","","0.49","1.22","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.2","","","","","","","","","","","","","","39","","273","1364","","","","500","105","91","17","","","","","16.4","434","18.5","123","52.8","","","","","","","","","","","","0.25","278","31.8","53.4","6.68","22.86","5.43","1.73","4.79","0.68","3.7","0.67","1.64","0.21","1.2","0.17","3.17","2.59","","0.000586","0.000421","","","","","","1.54","","3.41","0.915","0.512904","","","0.702996","","20.956","","15.756","","40.234","","","","1.2165","","54.9","","","","7.07","102000","","","","1349-TBA-B-22",
"[2662][12936][458]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / TUBUAI / PACIFIC OCEAN","","-23.38","-23.38","-149.45","-149.45","SUBAERIAL","","","s TBA-B-23 [2662]","BASALT [2662]","8000000 [2662] / 6000000 [458]","11000000 [2662] / 10000000 [458]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2662] ","43.02","2.68","","11.99","","","","12.67","11.03","12.41","0.22","","1.16","4.5","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.5","","","","","","","","","","","","","","17","","213","478","","","","272","67","133","17","","","","","32","1056","34.7","257","130","","","","","","","","","","","","0.2","506","95.1","167","18.4","68.01","12","3.65","9.85","1.31","7.15","1.24","2.94","0.36","2.03","0.27","5.89","6.04","","0.000231","0.000589","","","","","","6.14","","12.2","3.14","0.512927","","","0.7028","","21.118","","15.758","","40.33","","","","1.212","","16","","","","","","","","","1349-TBA-B-23",
"[2662][458][476][12898]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / TUBUAI / PACIFIC OCEAN","","-23.38","-23.38","-149.45","-149.45","SUBAERIAL","","","s TBA-B-3 [2662] / s TBA B3 [12898]","BASALT [2662]","8000000 [2662] / 6000000 [458]","11000000 [2662] / 10000000 [458]","","","","","","","VOLCANIC ROCK","","","","HE3_HE4(R/R(A)) from OLIVINE [12898], HE4_HE3 from OLIVINE [12898]","WHOLE_ROCK [2662] / MINERAL / COMPONENT (INCL. GROUNDMASS) [12898] ","43.6","2.91","","11.98","","","","12.74","12.47","11.87","0.21","","0.89","3.18","0.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","265","409","","","","220","91","127","19","","","","","20.8","683","29.5","242","110","","","","","","","","","","","","0.35","375","68.1","122","13.6","51.6","10.1","3.07","8.52","1.15","6.33","1.14","2.71","0.34","1.88","0.27","6.35","5.68","","0.000407","0.000646","","","","","","2.87","","7.89","1.76","0.512914","","","0.702817","","21.115","","15.746","","40.343","","","","1.2179","","24.9","","0.28294","","6.68","108000","","","","1349-TBA-B-3",
"[1350][12439]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / TUBUAI / PACIFIC OCEAN","","-23.38","-23.38","-149.45","-149.45","SUBAERIAL","","","s TBA-C11 [1350]","BASALT, ALKALINE [1350]","8000000 [1350]","11000000 [1350]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1350] ","41.59","3.21","","15","","","","12.99","11.31","5.36","0.22","","1.56","5.12","0.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.5","","","","","","","","","","","","","","","","","","","","","43","","","","","","","","50.6","938","30.2","343","107","","","","","","","","","","","","0.55","528","77.6","151","17","63.3","11.3","3.63","10.7","1.43","7.61","1.23","3.09","0.4","2.31","0.3","","","","","","","","","","","4.9","","11.9","2.76","0.51291","","","0.70284","","21.113","","15.738","","40.362","","","","","","","","","","","","","","","1349-TBA-C11",
"[174][173]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / TUBUAI / PACIFIC OCEAN","","-23.38","-23.38","-149.45","-149.45","SUBAERIAL","","","s TU9 [174]","BASALT [174]","8000000 [174]","11000000 [174]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [174] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1050","","","","","","","","","5.08","0.56","","","","","169","330","37.8","127","18.5","4.76","","","","","","","","","20.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1349-TU9",
"[13651][811][15259][9925]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / RURUTU / OLD TUBUAI-TREND LAVAS / PACIFIC OCEAN","","-22.42","-22.42","-151.33","-151.33","SUBAERIAL","","","s 74-386 [13651]","BASALT, ALKALINE [13651] / BASALT [811]","12000000 [13651] / 8400000 [811] / 10800000 [9925]","12000000 [13651] / 8400000 [811] / 13000000 [9925]","","MIOCENE [13651]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13651] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.43","","","","","","","","","","","","","","34","","387","","","","","","","","","","","","","15.9","462","25.3","168","30.7","","","","","","","","","","","","0.11","143","22.9","49.9","6.29","26.43","5.84","1.94","5.92","0.85","4.84","0.88","2.22","","1.71","0.231","3.93","1.8","0.311","","","","","","","","1.89","","2.35","0.7","0.512895","","","0.702987","","21.01","","15.75","","40.21","","","","","","","","0.282985","","","","","","","1350-74-386",
"[13651][811][15259][9925]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / RURUTU / OLD TUBUAI-TREND LAVAS / PACIFIC OCEAN","","-22.42","-22.42","-151.33","-151.33","SUBAERIAL","","","s 74-390 [13651]","BASALT, ALKALINE [13651] / BASALT [811]","12000000 [13651] / 10800000 [9925]","12000000 [13651] / 13000000 [9925]","","MIOCENE [13651]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13651] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.13","","","","","","","","","","","","","","24.9","","369","","","","","","","","","","","","","17","556","29.2","223","45.5","","","","","","","","","","","","0.33","283","30.9","68.7","8.59","34.53","7.33","2.36","6.94","1","5.53","1.02","2.58","","1.96","0.282","4.99","2.6","0.373","","","","","","","","2.65","","4.49","1.02","0.512852","","","0.70278","","21.09","","15.75","","40.26","","","","","","","","0.282937","","","","","","","1350-74-390",
"[13651][811][9925]","OCEAN ISLAND","AUSTRAL-COOK ISLANDS / RURUTU / OLD TUBUAI-TREND LAVAS / PACIFIC OCEAN","","-22.42","-22.42","-151.33","-151.33","SUBAERIAL","","","s 74-396 [13651]","BASALT, ALKALINE [13651] / BASALT [811]","12000000 [13651] / 10800000 [9925]","12000000 [13651] / 120000000 [811] / 13000000 [9925]","","MIOCENE [13651]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13651] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.08","","","","","","","","","","","","","","26.9","","300","","","","","","","","","","","","","19.4","592","25.7","215","45","","","","","","","","","","","","0.16","220","33.8","72.8","8.6","33.98","7.01","2.26","6.38","0.92","5.03","0.9","2.21","","1.74","0.23","4.68","2.75","","","","","","","","","3.12","","3.31","1","0.512869","","","0.702762","","21.42","","15.78","","40.45","","","","","","","","0.282972","","","","","","","1350-74-396",
