"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[14235]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / ALTO PARANAIBA IGNEOUS PROVINCE","MINAS GERAIS","-17","-20","-46","-50","SUBAERIAL","","","s O-9 [14235]","MAFURITE [14235]","","","","CRETACEOUS [14235]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14235] ","37.77","3.53","","3.98","","5.34","6.28","","8.42","22.58","0.18","","1.76","0.87","0.9","","","","","","","","","","","","","","","","6.91","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","79","1170","","","","930","73","115","","","","","","247","1338","21.9","453","170","","","","","","","","","","","","","1270","148","312","","148.19","19.69","4.7","16.1","","7","1.22","2.74","","1.44","","6.1","","","0.000039","0.0010172","","","","","","","","","","0.512237","","","0.70614","","17.798","","15.454","","38.374","","","","","0.13913","","0.187","","","","","","","","455608",
"[14235]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / ALTO PARANAIBA IGNEOUS PROVINCE","MINAS GERAIS","-17","-20","-46","-50","SUBAERIAL","","","s O-22 [14235]","MAFURITE [14235]","","","","CRETACEOUS [14235]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14235] ","37.64","3.28","","4.02","","5.09","6.2","","7.59","27.42","0.17","","1.11","0.91","0.3","","","","","","","","","","","","","","","","6.54","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","138","1050","","","","1200","66","96","","","","","","156","846","12.6","310","106","","","","","","","","","","","","","1310","77","151","","72","12.6","2.5","9.8","","4.2","0.98","2.18","","0.97","","7.2","","","0.000065","0.0017823","","","","","","","","","","","","","0.705631","","18.303","","15.538","","38.858","","","","","0.14547","","0.176","","","","","","","","455609",
"[14235]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / ALTO PARANAIBA IGNEOUS PROVINCE","MINAS GERAIS","-17","-20","-46","-50","SUBAERIAL","","","s L-28 [14235]","UGANDITE [14235]","","","","CRETACEOUS [14235]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14235] ","33.01","6.18","","5.97","","5.72","6.28","","7.24","15.66","0.17","","3.52","3.35","0.6","","","","","","","","","","","","","","","","12.43","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","232","571","","","","550","76","140","","","","","","128","2268","27.7","770","173","","","","","","","","","","","","","2800","140","305","","151.88","28.84","5.7","18.4","","8.2","1.35","2.96","","1.66","","5","","","0.000071","0.0015741","","","","","","","","","","0.512188","","","0.705711","","17.976","","15.497","","38.455","","","","","0.14513","","0.186","","","","","","","","455610",
"[14235]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / ALTO PARANAIBA IGNEOUS PROVINCE","MINAS GERAIS","-17","-20","-46","-50","SUBAERIAL","","","s O-24 [14235]","UGANDITE [14235]","","","","CRETACEOUS [14235]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14235] ","33.23","4.75","","4.69","","5.26","7.62","","6.58","21.47","0.18","","2.97","2.78","0.45","","","","","","","","","","","","","","","","10.9","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","202","1250","","","","798","81","108","","","","","","755","1036","18.6","420","140","","","","","","","","","","","","","1440","111","213","","98.04","13.23","3.5","13.1","","5.8","1.4","2.67","","1.5","","8.6","","","0.000044","0.0019821","","","","","","","","","","0.512234","","","0.706644","","18.445","","15.508","","38.891","","","","","0.14176","","0.105","","","","","","","","455611",
"[14235]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / ALTO PARANAIBA IGNEOUS PROVINCE","MINAS GERAIS","-17","-20","-46","-50","SUBAERIAL","","","s D-4 [14235]","KIMBERLITE [14235]","","","","CRETACEOUS [14235]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14235] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","124","2267","","","","","","","","","","","","","","","","","","","","185.96","25.64","","","","","","","","","","","","","0.000335","0.0011646","","","","","","","","","","0.512251","","","0.705589","","23.506","","15.79","","40.669","","","","","0.1305","","1.334","","","","","","","","455612",
"[14235]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / ALTO PARANAIBA IGNEOUS PROVINCE","MINAS GERAIS","-17","-20","-46","-50","SUBAERIAL","","","s P-09 [14235]","UGANDITE [14235]","","","","CRETACEOUS [14235]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [14235] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","340","2268","","","","","","","","","","","","","","","","","","","","169.34","24.35","","","","","","","","","","","","","0.000034","0.0002657","","","","","","","","","","0.512123","","","0.705967","","17.943","","15.464","","38.398","","","","","0.14852","","0.566","","","","","","","","455613",
"[9656]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / ALTO PARANAIBA IGNEOUS PROVINCE","TAIUVA, MINAS GERAIS","-18","-20","-46","-48","SUBAERIAL","","","s TAIUVA [9656]","LAMPROPHYRE [9656]","","","","CRETACEOUS [9656]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9656] ","41.72","5.89","","12.31","","","","11.45","10.78","4.08","0.31","","0.57","5.42","1.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","479","28","","","","5","4","131","","","","","","30.4","3245","86.4","652","343","","","","","","","","","","","","2.31","7250","290","551","71.5","258","40.67","11.8","44.6","4.39","27.3","2.95","6.19","0.77","4.51","0.6","21.1","29.4","","","","","","","","","9.29","","38.9","4.61","0.512465","","","0.705886","","18.58","","15.489","","39.87","","","","","","","","","","","","","","","455660",
"[9656]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / ALTO PARANAIBA IGNEOUS PROVINCE","RESENDE, MINAS GERAIS","-18","-20","-46","-48","SUBAERIAL","","","s RESENDE [9656]","LAMPROPHYRE, MICA [9656]","","","","CRETACEOUS [9656]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9656] ","41.06","4.21","","13.26","","","","11.72","9.17","5.36","0.21","","4.07","2.6","1.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","418","68","","","","24","14","97","","","","","","100","1551","40","459","128","","","","","","","","","","","","4.58","1480","121","241","29.3","100.8","16.74","5.2","18.5","2.01","12","1.44","3.3","0.43","2.57","0.38","11.6","8.76","","0.000425","0.000018","","","","","","3.98","","10.8","2.59","0.512492","","","0.706294","","18.62","","15.547","","39.02","","","","","","","716","","","","","","","","455661",
"[9656]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / ALTO PARANAIBA IGNEOUS PROVINCE","CHAPADA, MINAS GERAIS","-18","-20","-46","-48","SUBAERIAL","","","s CHAPADA [9656]","LAMPROPHYRE [9656]","","","","CRETACEOUS [9656]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9656] ","48.06","1.69","","14.09","","","","7.1","10.84","6.41","0.17","","3.17","4.12","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","222","263","","","","92","38","88","","","","","","76.7","1881","20","545","198","","","","","","","","","","","","2.63","1960","101","172","19.6","63.04","9.744","2.81","11","0.91","5.41","0.62","1.43","0.2","1.26","0.19","7.71","15.9","","","","","","","","","20.3","","18.3","6.39","0.512405","","","0.705285","","18.343","","15.53","","38.58","","","","","","","","","","","","","","","455662",
"[9656]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / ALTO PARANAIBA IGNEOUS PROVINCE","SERRA, MINAS GERAIS","-18.35","-18.35","-46.5","-46.5","SUBAERIAL","","","s SERRA [9656]","NOT GIVEN [9656]","","","","CRETACEOUS [9656]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9656] ","40.46","5.74","","6.13","","","","10.84","14.2","10.31","0.24","","1.97","0.78","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","431","347","","","","205","112","87","","","","","","176","1815","38.2","566","276","","","","","","","","","","","","20.75","49900","292","545","70.2","230.8","29.76","13.9","53.7","2.75","18.3","1.37","2.79","0.34","2.06","0.27","17.9","20.4","","0.000131","0.000353","","","","","","17.6","","34.7","6.4","0.51227","","","0.706251","","18.144","","15.473","","38.52","","","","","0.15694","","1.794","","","","","","","","455663",
"[9656]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / ALTO PARANAIBA IGNEOUS PROVINCE","MALAQUIAS, MINAS GERAIS","-18","-20","-46","-48","SUBAERIAL","","","s MALAQUIAS [9656]","NOT GIVEN [9656]","","","","CRETACEOUS [9656]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9656] ","37.91","5.62","","5.96","","","","11.49","13.47","12.03","0.22","","2.65","0.64","0.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","363","558","","","","412","117","95","","","","","","124","1823","33.8","508","245","","","","","","","","","","","","7.57","12700","270","481","61.7","212.6","28.08","8.59","34.9","2.52","16.9","1.26","2.52","0.3","1.71","0.23","14.7","18.2","","0.000068","0.000381","","","","","","14.8","","27.7","5.59","0.512318","","","0.705724","","17.753","","15.386","","38.33","","","","","0.12606","","0.855","","","","","","","","455664",
"[9656]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / ALTO PARANAIBA IGNEOUS PROVINCE","LIMEIRA 3, MINAS GERAIS","-18","-20","-46","-48","SUBAERIAL","","","s LIMEIRA 3 [9656]","NOT GIVEN [9656]","","","","CRETACEOUS [9656]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9656] ","41.85","3.33","","6.82","","","","9.55","14.19","15.07","0.19","","1.84","1.03","1.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","","207","938","","","","488","82","89","","","","","","176","2490","39","574","190","","","","","","","","","","","","2.42","25200","309","536","70.5","226.1","30.7","14.6","57.5","3.03","19.6","1.41","2.82","0.35","2.03","0.27","13.2","9.76","","0.000057","0.000404","","","","","","31.4","","26.1","5.25","0.512277","","","0.706069","","18.171","","15.56","","38.68","","","","","0.15292","","0.681","","","","","","","","455665",
"[9656]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / ALTO PARANAIBA IGNEOUS PROVINCE","TORRE, MINAS GERAIS","-18","-20","-46","-48","SUBAERIAL","","","s TORRE [9656]","NOT GIVEN [9656]","","","","CRETACEOUS [9656]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9656] ","40.16","4.26","","6.05","","","","11.26","11.17","14.22","0.19","","2.09","2.55","1.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","288","593","","","","463","78","118","","","","","","106","1907","32.5","500","140","","","","","","","","","","","","1.17","2080","163","327","39","146.9","21.8","5.91","25.9","2.27","14.3","1.17","2.41","0.3","1.83","0.26","12.2","9","","","","","","","","","9.26","","14.6","3.31","0.512323","","","0.705346","","18.205","","15.521","","38.74","","","","","","","","","","","","","","","455666",
"[9656]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / ALTO PARANAIBA IGNEOUS PROVINCE","SANTA ROSA, MINAS GERAIS","-18","-20","-46","-48","SUBAERIAL","","","s SANTA ROSA [9656]","NOT GIVEN [9656]","","","","CRETACEOUS [9656]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9656] ","43.44","3.67","","7.01","","","","11.47","11.5","15.19","0.21","","0.98","2.56","1.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","312","918","","","","795","70","116","","","","","","333","1668","34.8","387","150","","","","","","","","","","","","53","2640","188","365","41.4","160.2","19.7","5.56","27.7","2.22","14","1.2","2.68","0.35","2.23","0.32","11.7","8.56","","0.001101","0.000518","","","","","","23.2","","18.2","4.25","0.512233","","","0.706334","","17.397","","15.398","","38.02","","","","","0.2893","","10.46","","","","","","","","455667",
"[9656]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / ALTO PARANAIBA IGNEOUS PROVINCE","VERIDIANA, MINAS GERAIS","-18","-20","-46","-48","SUBAERIAL","","","s VERIDIANA [9656]","NOT GIVEN [9656]","","","","CRETACEOUS [9656]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9656] ","40.38","3.85","","6.98","","","","12.17","11.83","16.3","0.22","","1.36","2.74","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","296","884","","","","615","67","118","","","","","","161","1771","54","387","245","","","","","","","","","","","","5.08","3140","229","423","49.8","162.3","22","6.24","27.7","2.42","15.5","1.5","3.38","0.44","2.73","0.41","18.7","12.2","","0.00633","0.000582","","","","","","16.4","","20.9","4.76","0.512227","","","0.706561","","17.515","","15.421","","38.15","","","","","0.38124","","54.14","","","","","","","","455668",
"[9656]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / ALTO PARANAIBA IGNEOUS PROVINCE","CANAS, MINAS GERAIS","-18","-20","-46","-48","SUBAERIAL","","","s CANAS [9656]","NOT GIVEN [9656]","","","","CRETACEOUS [9656]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9656] ","41.71","3.57","","6.72","","","","11.3","10.81","15.33","0.2","","0.96","2.91","1.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","365","940","","","","626","72","111","","","","","","144","1632","53.5","388","219","","","","","","","","","","","","38.16","2510","242","440","52.3","164.4","22.21","6.58","28","2.56","16.3","1.68","3.77","0.48","2.95","0.43","17.2","12.4","","0.00223","0.000609","","","","","","17.4","","22.9","4.32","0.512224","","","0.706256","","17.478","","15.41","","38.21","","","","","0.29238","","18.07","","","","","","","","455669",
"[9656]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / ALTO PARANAIBA IGNEOUS PROVINCE","FACAO, MINAS GERAIS","-18.52","-18.52","-46.27","-46.27","SUBAERIAL","","","s FACAO [9656]","NOT GIVEN [9656]","","","","CRETACEOUS [9656]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9656] ","37.92","4.02","","3.37","","","","11.97","9.71","20.17","0.21","","1.23","0.42","0.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","251","1129","","","","1032","105","89","","","","","","120","1234","24.9","422","165","","","","","","","","","","","","3.44","1910","163","307","35.4","116.7","15.96","4.44","17.5","1.53","9.97","0.9","1.84","0.23","1.4","0.19","12.8","11.2","","0.000061","0.00176","","","","","","7.57","","15","3.62","0.512349","","","0.705579","","17.849","","15.417","","38.43","","","","","0.14241","","0.167","","","","","","","","455670",
"[9656]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / ALTO PARANAIBA IGNEOUS PROVINCE","PANTANO, MINAS GERAIS","-18.58","-18.58","-46.83","-46.83","SUBAERIAL","","","s PANTANO [9656]","NOT GIVEN [9656]","","","","CRETACEOUS [9656]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9656] ","31.5","5.27","","2.94","","","","13.05","12.04","22.08","0.24","","2.27","0.32","1.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","","99","1173","","","","959","121","93","","","","","","183","2029","30.7","806","324","","","","","","","","","","","","2.64","2980","270","468","60","195.1","24.86","6.63","28.7","2.31","15.5","1.12","2.21","0.25","1.53","0.2","23.9","21.2","","0.000217","0.000808","","","","","","9.14","","25.4","6.39","0.512292","","","0.705637","","18.429","","15.496","","38.98","","","","","0.12802","","1.296","","","","","","","","455671",
"[9656]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / ALTO PARANAIBA IGNEOUS PROVINCE","LIMEIRA 1, MINAS GERAIS","-18.57","-18.57","-47.47","-47.47","SUBAERIAL","","","s LIMEIRA 1 [9656]","NOT GIVEN [9656]","","","","CRETACEOUS [9656]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9656] ","30.03","2.4","","1.96","","","","9.5","11.92","27.94","0.21","","1.3","0.2","2.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","171","1230","","","","1321","42","82","","","","","","114","2540","31.3","491","176","","","","","","","","","","","","1.51","2850","241","450","55.2","224.6","30.25","7.25","33.7","2.76","18","1.21","2.3","0.26","1.58","0.21","11.6","9.7","","0.000414","0.002019","","","","","","8.58","","16.7","3.99","0.512299","","","0.705435","","18.139","","15.51","","38.83","","","","","0.11364","","0.986","","","","","","","","455672",
"[9656]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / ALTO PARANAIBA IGNEOUS PROVINCE / TRES RANCHOS KIMBERLITE","TRES RANCHOS FIELD, MINAS GERAIS","-18.32","-18.32","-47.82","-47.82","SUBAERIAL","","","s TRES RANCHOS [9656]","KIMBERLITE [9656]","","","","CRETACEOUS [9656]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9656] ","35.13","1.35","","2.27","","","","8.78","5.43","30.12","0.2","","0.57","0.48","1.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","72","1712","","","","1650","24","78","","","","","","47.9","1811","32.2","307","392","","","","","","","","","","","","1.37","3130","352","582","61.9","208.4","23.49","5.48","28.1","1.96","12.8","0.86","1.78","0.22","1.34","0.19","8.76","12.8","","0.001992","0.0019816","","","","","","19.5","","29.6","7.08","0.512323","","","0.705021","","18.985","","15.544","","39.61","","","","","0.12825","","4.845","","","","","","","","455673",
"[9656]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / ALTO PARANAIBA IGNEOUS PROVINCE","LIMEIRA 1, MINAS GERAIS","-18.57","-18.57","-47.47","-47.47","SUBAERIAL","","","s LIMEIRA 1 [9656]","NOT GIVEN [9656]","","","","CRETACEOUS [9656]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9656] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000421","0.001205","","","","","","","","","","","","","","","","","","","","","","","","0.11689","","1.681","","","","","","","","455674",
"[1546]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / POXOREU IGNEOUS PROVINCE","POXOREU, MATO GROSSO","-15.83","-15.83","-54.38","-54.38","SUBAERIAL","","","s 92SOB52 [1546]","TRACHYBASALT [1546]","","","","CRETACEOUS [1546]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1546] ","47.83","2.63","","16.99","","","","12.35","8.2","5.53","0.18","","1.47","3.35","0.38","","","","","","","","","","","","","","","","1.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","242","285","","","","37","","78","16","","","","","71","628","32","222","28","","","","","","","","","","","","","321","25.1","53","","31.1","7.38","2.54","7.78","1.31","","1.16","","0.4","3.14","0.44","5.59","1.49","","","","","","","","","","","2.66","0.52","0.512815","","","0.704426","","","","","","","","","","","","","","","","","","","","","455689",
"[1546]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / POXOREU IGNEOUS PROVINCE","POXOREU, MATO GROSSO","-15.83","-15.83","-54.38","-54.38","SUBAERIAL","","","s 92SOB53 [1546]","TRACHYBASALT [1546]","","","","CRETACEOUS [1546]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1546] ","47.76","2.63","","17.04","","","","12.36","8.05","5.45","0.18","","1.46","3.63","0.39","","","","","","","","","","","","","","","","1.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","242","290","","","","40","","79","13","","","","","69","716","33","210","27","","","","","","","","","","","","","323","25.4","51","","31","7.14","2.34","7.35","1.24","","1.11","","","2.82","0.41","5.65","1.65","","","","","","","","","","","3.05","0.61","0.512804","","","0.704478","","","","","","","","","","","","","","","","","","","","","455690",
"[1546]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / POXOREU IGNEOUS PROVINCE","POXOREU, MATO GROSSO","-15.83","-15.83","-54.38","-54.38","SUBAERIAL","","","s 92SOB54 [1546]","TRACHYBASALT [1546]","","","","CRETACEOUS [1546]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1546] ","47.87","2.62","","17.05","","","","12.33","8.14","5.46","0.18","","1.51","3.52","0.39","","","","","","","","","","","","","","","","1.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","242","251","","","","43","","81","16","","","","","57","666","33","218","28","","","","","","","","","","","","","313","26","54","","31.4","7.1","2.26","","1.21","","1.22","","","2.97","0.42","5.61","1.74","","","","","","","","","","","3.01","0.63","0.512837","","","0.704515","","","","","","","","","","","","","","","","","","","","","455691",
"[1546]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / POXOREU IGNEOUS PROVINCE","PRIMA VERA, MATO GROSSO","-15.68","-15.68","-54.37","-54.37","SUBAERIAL","","","s 92SOB46B [1546]","TRACHYANDESITE, BASALTIC [1546]","","","","CRETACEOUS [1546]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1546] ","53.06","2.35","","15.01","","","","10.45","6.3","2.84","0.2","","2.6","4.34","0.62","","","","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","132","298","","","","1","","113","23","","","","","76","386","65","458","46","","","","","","","","","","","","","602","50.3","104","","55.3","12.78","4.23","","2.42","","2.07","","0.7","5.56","0.84","10.46","2.28","","","","","","","","","","","8.52","1.32","0.5126","","","0.70667","","","","","","","","","","","","","","","","","","","","","455692",
"[1546]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - MESOZOIC / BRAZIL_MESOZOIC / POXOREU IGNEOUS PROVINCE","PAREDAO, MATO GROSSO","-15","-16","-54","-55","SUBAERIAL","","","s 92SOB47 [1546]","TRACHYANDESITE, BASALTIC [1546]","","","","CRETACEOUS [1546]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1546] ","56.02","2.41","","15.58","","","","9.58","6.94","2.91","0.17","","2.44","3.53","0.5","","","","","","","","","","","","","","","","1.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","164","2","","","","9","","100","21","","","","","78","407","54","381","39","","","","","","","","","","","","","505","38.3","76","","42.9","11.9","2.66","","1.67","","1.91","","","4.44","0.64","8.35","1.85","","","","","","","","","","","5.6","1","0.51259","","","0.706696","","","","","","","","","","","","","","","","","","","","","455693",
