"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[7519]","CONVERGENT MARGIN","BETIC-RIF OROGENIC BELT (GIBRALTAR ARC) / BETIC CORDILLERA / NEOGENE ALBORAN VOLCANIC PROVINCE","PICO CEBOLLA, CARTAGENA AND TALLANTE AREA","37.6622","37.6622","-1.1688","-1.1688","SUBAERIAL","","","s TA260300-7 [7519]","HAWAIITE [7519]","","","","NEOGENE [7519]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7519] ","45.33","2.82","","14.81","","","","9.52899861107806","10.22","7.5","0.15","","1.33","4.14022698612862","0.88","2.36","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","256","245","","","40","106","","93","19","","","","","52","977","18","274","77.4170137888018","","","","","","","","","","","","1.51085917228628","897","54.3718636867104","106.093415011226","12.0271968417309","46.3371685329393","8.73754686274806","2.54891068029233","7.5351844489105","0.947794550057123","4.86480649850599","0.822890218682937","2.06150851990907","0.26186575808545","1.56091789062675","0.208077145052675","5.73423779072769","4.51818456115182","","","","","","","","","9.43001485921417","","13.465553031846","3.81818757480354","0.512927","","","0.703955","","18.914","","15.655","","38.962","","","","","","","","","","","","","","","436270",
"[7519]","CONVERGENT MARGIN","BETIC-RIF OROGENIC BELT (GIBRALTAR ARC) / BETIC CORDILLERA / NEOGENE ALBORAN VOLCANIC PROVINCE","LOS PEREZ, CARTAGENA AND TALLANTE AREA","37.6598","37.6598","-1.1257","-1.1257","SUBAERIAL","","","s LP170300-1 [7519]","HAWAIITE [7519]","","","","NEOGENE [7519]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7519] ","44.54","2.65","","15.14","","","","9.8439324650797","10.27","7.32","0.17","","1.04","4.27377049180328","0.78","2.53","","","","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","253","235","","","44","115","","98","18","","","","","68","862","20.5","274","75.6983855665395","","","","","","","","","","","","2.42082632811097","899","52.6653371108443","100.202193782945","11.2534469109688","43.2259091984422","8.38398844507729","2.55012490385794","7.39838702864298","0.961921368431525","4.99488327218694","0.871197774811017","2.17811881787188","0.282719819648292","1.71551646850725","0.231450838068013","5.66292239635203","4.46889797744489","","","","","","","","","7.13103953564888","","13.0572535117734","2.82739243224314","0.51298","","","0.703755","","18.988","","15.651","","38.973","","","","","","","","","","","","","","","436271",
"[7519]","CONVERGENT MARGIN","BETIC-RIF OROGENIC BELT (GIBRALTAR ARC) / BETIC CORDILLERA / NEOGENE ALBORAN VOLCANIC PROVINCE","L. ALBADALEJOS, CARTAGENA AND TALLANTE AREA","37.6293","37.6293","-1.0772","-1.0772","SUBAERIAL","","","s LAB180300-2 [7519]","HAWAIITE [7519]","","","","NEOGENE [7519]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7519] ","46.06","2.57","","15.59","","","","8.72816681090247","9.77","6.84","0.15","","1.01","4.8472131147541","0.8","1.89","","","","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","230","247","","","38","145","","94","22","","","","","11","953","27","289","","","","","","","","","","","","","","944","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","436272",
"[7519]","CONVERGENT MARGIN","BETIC-RIF OROGENIC BELT (GIBRALTAR ARC) / BETIC CORDILLERA / NEOGENE ALBORAN VOLCANIC PROVINCE","CALA AGUILAR, CARTAGENA AND TALLANTE AREA","37.568","37.568","-1.1128","-1.1128","SUBAERIAL","","","s CA180300-1 [7519]","TRACHYBASALT [7519]","","","","NEOGENE [7519]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7519] ","46.41","2.53","","16.26","","","","8.82714602216013","8.47","6.09","0.16","","2.96","3.83016393442623","0.82","2.13","","","","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","215","181","","","31","90","","98","22","","","","","92","924","27","307","","","","","","","","","","","","","","923","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","436273",
"[7519]","CONVERGENT MARGIN","BETIC-RIF OROGENIC BELT (GIBRALTAR ARC) / BETIC CORDILLERA / NEOGENE ALBORAN VOLCANIC PROVINCE","CABEZO NEGRO, CARTAGENA AND TALLANTE AREA","37.5973","37.5973","-1.1205","-1.1205","SUBAERIAL","","","s TA200400-2A [7519]","BASANITE [7519]","","","","NEOGENE [7519]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7519] ","46.81","2.54","","16.23","","","","8.87213657273179","8.54","6.01","0.16","","2.96","3.94615384615385","0.84","1.85","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","224","208","","","30","97","","99","23","","","","","94","911","29","322","","","","","","","","","","","","","","924","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","436274",
"[7519]","CONVERGENT MARGIN","BETIC-RIF OROGENIC BELT (GIBRALTAR ARC) / BETIC CORDILLERA / NEOGENE ALBORAN VOLCANIC PROVINCE","L. ALBADALEJOS, CARTAGENA AND TALLANTE AREA","37.6293","37.6293","-1.0772","-1.0772","SUBAERIAL","","","s LAB180300-3 [7519]","TRACHYBASALT [7519]","","","","NEOGENE [7519]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7519] ","46.99","2.33","","16.11","","","","8.42223106701517","9.29","5.79","0.15","","2.46","3.51488020176545","0.81","2.04","","","","0.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","205","182","","","31","95","","91","19","","","","","95","887","28","311","","","","","","","","","","","","","","1648","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","436275",
"[7519]","CONVERGENT MARGIN","BETIC-RIF OROGENIC BELT (GIBRALTAR ARC) / BETIC CORDILLERA / NEOGENE ALBORAN VOLCANIC PROVINCE","L. ALBADALEJOS, CARTAGENA AND TALLANTE AREA","37.6293","37.6293","-1.0772","-1.0772","SUBAERIAL","","","s LAB180300-1 [7519]","TRACHYBASALT [7519]","","","","NEOGENE [7519]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7519] ","47.5","2.45","","16.53","","","","8.7911535817028","8.43","5.74","0.15","","2.57","4.09709962168979","0.86","1.88","","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","222","229","","","31","113","","96","22","","","","","106","906","29","316","","","","","","","","","","","","","","994","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512926","","","0.703979","","18.945","","15.668","","39.034","","","","","","","","","","","","","","","436276",
"[7519]","CONVERGENT MARGIN","BETIC-RIF OROGENIC BELT (GIBRALTAR ARC) / BETIC CORDILLERA / NEOGENE ALBORAN VOLCANIC PROVINCE","CARTAGENA, CARTAGENA AND TALLANTE AREA","37.6127","37.6127","-0.9567","-0.9567","SUBAERIAL","","","s CT270300-1C [7519]","HAWAIITE [7519]","","","","NEOGENE [7519]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7519] ","45.52","2.42","","16.2","","","","9.08","10.2","5.6","0.16","","1.19","4.64","0.82","2.66","","","","0.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","210","123","","","39","79","","104","19","","","","","26","993","20.1","309","84.2548503166647","","","","","","","","","","","","2.19132296929814","912","60.5038589887333","113.109598173052","12.4220314198981","46.2987065068874","8.39097902196242","2.49362071509367","7.28777302673533","0.937691225576649","4.89847162232511","0.855602633533974","2.21755394582436","0.293284127924914","1.80156737702589","0.247418686177798","6.07745155983331","4.98157025972914","","","","","","","","","10.361874356425","","18.0481556758421","3.55926454453062","","","","","","","","","","","","","","","","","","","","","","","","","436277",
"[7519]","CONVERGENT MARGIN","BETIC-RIF OROGENIC BELT (GIBRALTAR ARC) / BETIC CORDILLERA / NEOGENE ALBORAN VOLCANIC PROVINCE","CARTAGENA, CARTAGENA AND TALLANTE AREA","37.6127","37.6127","-0.9567","-0.9567","SUBAERIAL","","","s CT270300-1B [7519]","TRACHYBASALT [7519]","","","","NEOGENE [7519]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7519] ","46.07","2.45","","16.5","","","","9.20506664696209","9.43","5.5","0.16","","1.66","3.49331651954603","0.86","3.66","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","221","88","","","37","88","","104","21","","","","","71","1014","30","314","","","","","","","","","","","","","","2659","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","436278",
"[7519]","CONVERGENT MARGIN","BETIC-RIF OROGENIC BELT (GIBRALTAR ARC) / BETIC CORDILLERA / NEOGENE ALBORAN VOLCANIC PROVINCE","CABEZO BLANCO, CARTAGENA AND TALLANTE AREA","37.6597","37.6597","-1.1227","-1.1227","SUBAERIAL","","","s TA260300-2 [7519]","TRACHYBASALT [7519]","","","","NEOGENE [7519]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7519] ","46.64","2.48","","16.79","","","","8.87213657273179","8.88","5.45","0.16","","3.03","3.42862547288777","1.17","2.07","","","","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","220","143","","","30","73","","96","22","","","","","100","963","35","353","","","","","","","","","","","","","","1053","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","436279",
"[7519]","CONVERGENT MARGIN","BETIC-RIF OROGENIC BELT (GIBRALTAR ARC) / BETIC CORDILLERA / NEOGENE ALBORAN VOLCANIC PROVINCE","LOS PUERTOS, CARTAGENA AND TALLANTE AREA","37.6525","37.6525","-1.1268","-1.1268","SUBAERIAL","","","s LP140599-5-1 [7519]","TRACHYBASALT [7519]","","","","NEOGENE [7519]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7519] ","48.64","2.12","","17.46","","","","8.02631422198454","8.01","5.37","0.14","","2.94","3.46229508196721","0.82","1.43","","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","190","165","","","28","82","","88","21","","","","","120","887","18.7","331","88.5871941670948","","","","","","","","","","","","2.99008520001581","996","67.3354093530411","123.975232051535","13.2498538648382","47.3748168217207","8.06866381828242","2.34635187810314","6.91052809567843","0.861291099130538","4.47581695482749","0.799118561968936","2.08626263568549","0.280660667244991","1.75511399972731","0.240841043591669","6.47243980614947","5.30636063482591","","","","","","","","","12.7639681137019","","24.7439976156977","5.68271708607675","0.512858","","","0.704363","","18.904","","15.665","","39.011","","","","","","","","","","","","","","","436280",
"[7519]","CONVERGENT MARGIN","BETIC-RIF OROGENIC BELT (GIBRALTAR ARC) / BETIC CORDILLERA / NEOGENE ALBORAN VOLCANIC PROVINCE","LOS PUERTOS, CARTAGENA AND TALLANTE AREA","37.6525","37.6525","-1.1268","-1.1268","SUBAERIAL","","","s LP140599-5-2 [7519]","TRACHYBASALT [7519]","","","","NEOGENE [7519]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7519] ","48.54","2.11","","17.51","","","","7.91833690061255","8","5.35","0.14","","2.94","3.49475409836066","0.85","1.43","","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","187","160","","","28","85","","89","20","","","","","119","889","18.4","337","90.7859383526183","","","","","","","","","","","","1.86360798360997","966","68.4949272179126","125.99554157082","13.4340814500542","48.2416803178043","8.28004738155291","2.38945009575242","7.02374126820977","0.870030162337306","4.53124543413507","0.800073913875045","2.09615542751607","0.279768363030697","1.76534997693897","0.243629110532322","6.69776970016613","5.46596542702781","","","","","","","","","13.1209805899795","","24.757599727844","5.84489944106898","","","","","","","","","","","","","","","","","","","","","","","","","436281",
"[7519]","CONVERGENT MARGIN","BETIC-RIF OROGENIC BELT (GIBRALTAR ARC) / BETIC CORDILLERA / NEOGENE ALBORAN VOLCANIC PROVINCE","CARTAGENA, CARTAGENA AND TALLANTE AREA","37.6127","37.6127","-0.9567","-0.9567","SUBAERIAL","","","s CT270300-1A [7519]","TRACHYBASALT [7519]","","","","NEOGENE [7519]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7519] ","46.97","2.41","","16.7","","","","8.96211767387512","8.8","5.25","0.16","","2.84","3.85989911727617","0.84","2.16","","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","209","147","","","31","69","","99","22","","","","","101","954","20.7","327","87.7533856612391","","","","","","","","","","","","2.04313584119905","904","63.0903706213163","117.95601946329","12.9137774152342","47.5920912788003","8.68286559318136","2.5698941163706","7.47906050020269","0.960314474949705","5.0249385996253","0.89031677169686","2.30717639453544","0.310004767499538","1.8881499971619","0.261534112419411","6.36046809749367","5.22439362967394","","","","","","","","","10.7607667066651","","19.6832966786797","4.55655738850641","","","","","","","","","","","","","","","","","","","","","","","","","436282",
"[7519]","CONVERGENT MARGIN","BETIC-RIF OROGENIC BELT (GIBRALTAR ARC) / BETIC CORDILLERA / NEOGENE ALBORAN VOLCANIC PROVINCE","ROAD C. NEGRO, CARTAGENA AND TALLANTE AREA","37.6045","37.6045","-1.13","-1.13","SUBAERIAL","","","s TA200400-1 [7519]","HAWAIITE [7519]","","","","NEOGENE [7519]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7519] ","47.27","2.34","","17.22","","","","8.53020838838716","8.6","4.78","0.15","","1.93","5.23997477931904","0.88","1.92","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","212","187","","","32","89","","101","23","","","","","45","1086","18.1","319","93.3185285787938","","","","","","","","","","","","1.79476349032753","1127","64.9534313916205","120.829712710556","13.1416343257736","47.9088733339783","8.42365898969806","2.55692053708053","7.22896733777156","0.897566128710307","4.62113214411485","0.804995725901537","2.07562497686323","0.268223294515721","1.66258138740735","0.229196672452524","6.08995242601545","5.47053920671608","","","","","","","","","9.59841943558087","","14.3300212838574","3.41981132150113","0.512957","","","0.703985","","18.944","","15.652","","38.961","","","","","","","","","","","","","","","436283",
"[7519]","CONVERGENT MARGIN","BETIC-RIF OROGENIC BELT (GIBRALTAR ARC) / BETIC CORDILLERA / NEOGENE ALBORAN VOLCANIC PROVINCE","CABEZO BLANCO, CARTAGENA AND TALLANTE AREA","37.6597","37.6597","-1.1227","-1.1227","SUBAERIAL","","","s TA260300-1 [7519]","TRACHYBASALT [7519]","","","","NEOGENE [7519]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7519] ","47.33","2.34","","17.56","","","","8.44922539735817","8.52","4.28","0.15","","2.64","3.6766078184111","1.21","2.86","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","189","67","","","30","55","","95","23","","","","","125","1055","33","380","","","","","","","","","","","","","","1196","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","436284",
"[7519]","CONVERGENT MARGIN","BETIC-RIF OROGENIC BELT (GIBRALTAR ARC) / BETIC CORDILLERA / NEOGENE ALBORAN VOLCANIC PROVINCE","LOS PEREZ, CARTAGENA AND TALLANTE AREA","37.6718","37.6718","-1.137","-1.137","SUBAERIAL","","","s TA260300-4 [7519]","PHONOTEPHRITE [7519]","","","","NEOGENE [7519]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7519] ","48.55","2.06","","17.75","","","","7.99032178152721","7.56","4.17","0.16","","1.65","6.45832282471627","0.96","1.59","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","176","77","","","31","59","","98","19","","","","","42","1031","19.7","345","104.538647673957","","","","","","","","","","","","4.3422995455313","1142","82.2864869435718","150.036802441687","15.7656907982015","55.7144117935679","9.20714072402419","2.5692370739964","7.50914341507593","0.9292270242382","4.71819038653499","0.834180069196183","2.17996664617922","0.292304426276211","1.80883205805388","0.253981937940784","6.88115330479855","6.44595267354512","","","","","","","","","16.0365200017802","","33.1556285920443","7.46710643055446","0.512828","","","0.704565","","18.889","","15.658","","38.981","","","","","","","","","","","","","","","436285",
"[7519]","CONVERGENT MARGIN","BETIC-RIF OROGENIC BELT (GIBRALTAR ARC) / BETIC CORDILLERA / NEOGENE ALBORAN VOLCANIC PROVINCE","CABEZO NEGRO, CARTAGENA AND TALLANTE AREA","37.6008","37.6008","-1.1188","-1.1188","SUBAERIAL","","","s TA210400-1 [7519]","PHONOTEPHRITE [7519]","","","","NEOGENE [7519]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7519] ","48.36","2.02","","18.06","","","","8.16128587369953","7.13","4.11","0.16","","3.22","4.81948297604035","0.88","2.01","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","166","80","","","26","49","","99","23","","","","","110","984","29","353","","","","","","","","","","","","","","1019","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","436286",
"[7519]","CONVERGENT MARGIN","BETIC-RIF OROGENIC BELT (GIBRALTAR ARC) / BETIC CORDILLERA / NEOGENE ALBORAN VOLCANIC PROVINCE","SAN ISIDRO, CARTAGENA AND TALLANTE AREA","37.6553","37.6553","-1.08","-1.08","SUBAERIAL","","","s SI 210400-1 [7519]","BASANITE [7519]","","","","NEOGENE [7519]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7519] ","47.02","2.29","","17.49","","","","8.71916870078814","8.57","4.01","0.16","","2.9","4.66853720050441","0.99","1.91","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","196","103","","","29","55","","105","22","","","","","118","1012","32","363","","","","","","","","","","","","","","1068","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","436287",
"[7519]","CONVERGENT MARGIN","BETIC-RIF OROGENIC BELT (GIBRALTAR ARC) / BETIC CORDILLERA / NEOGENE ALBORAN VOLCANIC PROVINCE","L. ALBADALEJOS, CARTAGENA AND TALLANTE AREA","37.6293","37.6293","-1.0772","-1.0772","SUBAERIAL","","","s LAB190300-1A [7519]","TRACHYANDESITE, BASALTIC [7519]","","","","NEOGENE [7519]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7519] ","48.52","2.01","","17.92","","","","8.11629532312787","7.58","3.91","0.16","","3.03","4.07901639344262","0.93","2.41","","","","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","166","69","","","27","48","","102","21","","","","","108","995","33","344","","","","","","","","","","","","","","1051","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","436288",
"[7519]","CONVERGENT MARGIN","BETIC-RIF OROGENIC BELT (GIBRALTAR ARC) / BETIC CORDILLERA / NEOGENE ALBORAN VOLCANIC PROVINCE","LOS PEREZ, CARTAGENA AND TALLANTE AREA","37.6598","37.6598","-1.1257","-1.1257","SUBAERIAL","","","s TA260300-5 [7519]","PHONOTEPHRITE [7519]","","","","NEOGENE [7519]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7519] ","48.59","2.05","","18.06","","","","8.18828020404253","7.75","3.5","0.16","","3.5","4.46368221941992","0.93","1.7","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","194","73","","","25","61","","103","19","","","","","118","1069","30","373","","","","","","","","","","","","","","1130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","436289",
"[7519]","CONVERGENT MARGIN","BETIC-RIF OROGENIC BELT (GIBRALTAR ARC) / BETIC CORDILLERA / NEOGENE ALBORAN VOLCANIC PROVINCE / ALJORRA","","37.6932","37.6932","-1.0978","-1.0978","SUBAERIAL","","","s AL140-599-1 [7519]","LAMPROITE [7519]","","","","NEOGENE [7519]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7519] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512213","","","0.7208","","18.727","","15.663","","38.935","","","","","","","","","","","","","","","436398",
"[7519]","CONVERGENT MARGIN","BETIC-RIF OROGENIC BELT (GIBRALTAR ARC) / BETIC CORDILLERA / NEOGENE ALBORAN VOLCANIC PROVINCE","LOS PUERTOS, CARTAGENA AND TALLANTE AREA","37.6525","37.6525","-1.1268","-1.1268","SUBAERIAL","","","s LP140599-5-1 [7519]","TRACHYBASALT [7519]","","","","NEOGENE [7519]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7519] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.91","","15.673","","39.039","","","","","","","","","","","","","","","436399",
"[7692]","CONVERGENT MARGIN","BETIC-RIF OROGENIC BELT (GIBRALTAR ARC) / ALBORAN RIDGE / ALBORAN ISLAND","","35.93","35.93","-3.03","-3.03","SUBAERIAL","","","s 2002 [7692]","ANDESITE, BASALTIC [7692]","","","","NEOGENE [7692]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7692] ","55.45","0.54","","16.84","","","","7.97","9.61","5.66","0.16","","0.22","1.91","0.16","","","","","","","","","","","","","","","","0.53","","","","","","","","","","","","","","","","","","","","","","","","","1069","","","42.2","","325","46","","","","19.5","46.8","98","14.7","","","","","4","98.5","29.6","26.2","0.3","","","","","","","","","","","","","21.2","2.5","6.531","","6.047","2.129","0.703","3.13","","4.18","","2.75","","2.51","0.36","","","","","","","","","","","1.2","","0","","0.513032","","","0.704789","","","","","","","","","","","","","","","","","","","","","436554",
"[7692]","CONVERGENT MARGIN","BETIC-RIF OROGENIC BELT (GIBRALTAR ARC) / ALBORAN RIDGE / ALBORAN ISLAND","","35.93","35.93","-3.03","-3.03","SUBAERIAL","","","s 2007 [7692]","ANDESITE, BASALTIC [7692]","","","","NEOGENE [7692]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7692] ","54.25","0.55","","16.27","","","","8.22","10.95","6.38","0.18","","0.21","1.91","0.13","","","","","","","","","","","","","","","","0.17","","","","","","","","","","","","","","","","","","","","","","","","","668","","","47","","300","82.1","","","","23.6","48","103.8","14.3","","","","","4.5","102.1","18.5","28.4","0.5","","","","","","","","","","","","","22.8","1.49","3.943","","3.589","1.294","0.478","2.01","","2.83","","1.86","","1.86","","","","","","","","","","","","1.3","","0","","0.51297","","","0.704702","","","","","","","","","","","","","","","","","","","","","436557",
"[7692]","CONVERGENT MARGIN","BETIC-RIF OROGENIC BELT (GIBRALTAR ARC) / ALBORAN RIDGE / ALBORAN ISLAND","","35.93","35.93","-3.03","-3.03","SUBAERIAL","","","s 2008 [7692]","ANDESITE, BASALTIC [7692]","","","","NEOGENE [7692]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7692] ","53.59","0.58","","16.61","","","","8.3","10.91","6.17","0.16","","0.22","2.41","0.19","","","","","","","","","","","","","","","","0.39","","","","","","","","","","","","","","","","","","","","","","","","","1092","","","45.8","","306","76.4","","","","22.4","48.5","90.7","15.2","","","","","3.6","108.1","18.5","28.9","0.3","","","","","","","","","","","","","17.9","1.3","3.466","","3.253","1.196","0.475","1.76","","2.5","","1.7","","1.68","0.25","","","","","","","","","","","1.2","","0","","","","","","","","","","","","","","","","","","","","","","","","","","436558",
"[7692]","CONVERGENT MARGIN","BETIC-RIF OROGENIC BELT (GIBRALTAR ARC) / YUSUF RIDGE / DREDGE LSGM-9","","35.9","36","-2","-3","SUBAQUATIC","","","s CYA3-12 [7692]","DACITE [7692]","","","","NEOGENE [7692]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7692] ","65.02","0.25","","14.95","","","","2.21","1.82","1.74","0.05","","4.09","3.95","0.07","","","","","","","","","","","","","","","","4.9","","","","","","","","","","","","","","","","","","","","","","","","","4339","","","8.7","","20.3","9","","","","8.3","2.5","47.9","16.6","","","","","153","202","25.5","198","12.8","","","","","","","","","","","","","890","","","","","","","","","","","","","","","","","","","","","","","","","21.7","","20.8","","0.512267","","","0.712553","","","","","","","","","","","","","","","","","","","","","436560",
