"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[11166]","INTRAPLATE VOLCANICS","EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD","","24.42","24.42","33.43","33.43","SUBAERIAL","","","s 62 [11166]","MUGEARITE [11166]","90000000 [11166]","90000000 [11166]","UPPER [11166]","CRETACEOUS [11166]","","","","HOLOCRYSTALLINE [11166] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [11166] ","51.07","3.38","","13.87","","","","13.2","7.08","2.06","0.25","","1.47","4.24","1.53","","","","","","","","","","","","","","","","1.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","3","","","","","","","","12","561","43","307","54","","","","","","","","","","","","","478","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328280",
"[11166]","INTRAPLATE VOLCANICS","EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD","","24.42","24.42","33.43","33.43","SUBAERIAL","","","s 65 [11166]","MUGEARITE [11166]","90000000 [11166]","90000000 [11166]","UPPER [11166]","CRETACEOUS [11166]","","","","HOLOCRYSTALLINE [11166] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [11166] ","49.15","3.84","","15.44","","","","15.28","4.86","1.52","0.08","","1.2","6.31","0.94","","","","","","","","","","","","","","","","0.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","2","","","","","","","","16","492","38","324","54","","","","","","","","","","","","","629","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328281",
"[11166]","INTRAPLATE VOLCANICS","EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD","","24.42","24.42","33.43","33.43","SUBAERIAL","","","s 27 [11166]","BENMOREITE [11166]","90000000 [11166]","90000000 [11166]","UPPER [11166]","CRETACEOUS [11166]","","","","HOLOCRYSTALLINE MATRIX [11166] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [11166] ","58.45","0.45","","16.86","","","","8.55","2.66","0.81","0.22","","3.54","6.3","0.19","","","","","","","","","","","","","","","","1.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","1","","","","","","","","59","401","68","663","134","","","","","","","","","","","","","753","88.1","175","21.8","84.1","17.1","4.51","16.2","2.38","13.4","2.53","6.99","0.97","6.24","0.97","18.6","8.02","","","","","","","","","","","10.5","3.12","","","","","","","","","","","","","","","","","","","","","","","","","328282",
"[11166]","INTRAPLATE VOLCANICS","EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD","","24.42","24.42","33.43","33.43","SUBAERIAL","","","s 30 [11166]","BENMOREITE [11166]","90000000 [11166]","90000000 [11166]","UPPER [11166]","CRETACEOUS [11166]","","","","HOLOCRYSTALLINE MATRIX [11166] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [11166] ","58.28","0.47","","17.02","","","","8.66","2.76","0.43","0.22","","3.17","6.78","0.19","","","","","","","","","","","","","","","","1.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","1","","","","","","","","52","391","61","649","116","","","","","","","","","","","","","730","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328283",
"[11166]","INTRAPLATE VOLCANICS","EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD","","24.42","24.42","33.43","33.43","SUBAERIAL","","","s 32 [11166]","BENMOREITE [11166]","90000000 [11166]","90000000 [11166]","UPPER [11166]","CRETACEOUS [11166]","","","","HOLOCRYSTALLINE MATRIX [11166] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [11166] ","58.1","0.46","","16.99","","","","8.77","2.97","0.44","0.23","","3.48","6.34","0.2","","","","","","","","","","","","","","","","1.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","1","","","","","","","","63","427","60","672","123","","","","","","","","","","","","","804","80.7","163","20.2","77.9","15.9","4.17","14.9","2.18","12.4","2.3","6.32","0.9","5.72","0.91","17.5","7.55","","","","","","","","","","","9.66","2.74","","","","","","","","","","","","","","","","","","","","","","","","","328284",
"[11166]","INTRAPLATE VOLCANICS","EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD","","24.42","24.42","33.43","33.43","SUBAERIAL","","","s 39 [11166]","BENMOREITE [11166]","90000000 [11166]","90000000 [11166]","UPPER [11166]","CRETACEOUS [11166]","","","","HOLOCRYSTALLINE MATRIX [11166] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [11166] ","57.52","0.51","","16.6","","","","9.32","2.55","1.12","0.22","","3.57","6.41","0.22","","","","","","","","","","","","","","","","1.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","1","","","","","","","","58","441","62","652","117","","","","","","","","","","","","","1099","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328285",
"[11166]","INTRAPLATE VOLCANICS","EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD","","24.42","24.42","33.43","33.43","SUBAERIAL","","","s 78 [11166]","BENMOREITE [11166]","90000000 [11166]","90000000 [11166]","UPPER [11166]","CRETACEOUS [11166]","","","","HOLOCRYSTALLINE MATRIX [11166] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [11166] ","59.31","0.51","","16.08","","","","8.19","2.01","0.98","0.23","","3.52","6.68","0.19","","","","","","","","","","","","","","","","1.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","1","","","","","","","","62","450","57","664","118","","","","","","","","","","","","","896","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328286",
"[11166]","INTRAPLATE VOLCANICS","EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD","","24.42","24.42","33.43","33.43","SUBAERIAL","","","s 83 [11166]","BENMOREITE [11166]","90000000 [11166]","90000000 [11166]","UPPER [11166]","CRETACEOUS [11166]","","","","HOLOCRYSTALLINE MATRIX [11166] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [11166] ","58.08","0.43","","16.81","","","","8.55","2.68","0.6","0.17","","3.36","7.07","0.17","","","","","","","","","","","","","","","","1.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","2","","","","","","","","64","471","62","678","112","","","","","","","","","","","","","753","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328287",
"[11166]","INTRAPLATE VOLCANICS","EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD","","24.42","24.42","33.43","33.43","SUBAERIAL","","","s 88 [11166]","BENMOREITE [11166]","90000000 [11166]","90000000 [11166]","UPPER [11166]","CRETACEOUS [11166]","","","","HOLOCRYSTALLINE MATRIX [11166] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [11166] ","56.83","0.43","","16.69","","","","8.67","4.39","0.74","0.14","","4.06","5.42","0.17","","","","","","","","","","","","","","","","1.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","1","","","","","","","","67","328","61","657","121","","","","","","","","","","","","","807","76.6","154","19","73.4","15.1","3.93","14.4","2.14","12.1","2.25","6.24","0.88","5.61","0.89","16.8","7.58","","","","","","","","","","","9.59","2.83","","","","","","","","","","","","","","","","","","","","","","","","","328288",
"[11166]","INTRAPLATE VOLCANICS","EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD","","24.42","24.42","33.43","33.43","SUBAERIAL","","","s 96 [11166]","BENMOREITE [11166]","90000000 [11166]","90000000 [11166]","UPPER [11166]","CRETACEOUS [11166]","","","","HOLOCRYSTALLINE MATRIX [11166] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [11166] ","60.33","0.4","","15.33","","","","8.48","1.95","0.55","0.23","","4.31","6.01","0.09","","","","","","","","","","","","","","","","1.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","1","","","","","","","","75","223","79","1039","136","","","","","","","","","","","","","1148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328289",
"[11166]","INTRAPLATE VOLCANICS","EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD","","24.42","24.42","33.43","33.43","SUBAERIAL","","","s 110 [11166]","BENMOREITE [11166]","90000000 [11166]","90000000 [11166]","UPPER [11166]","CRETACEOUS [11166]","","","","HOLOCRYSTALLINE MATRIX [11166] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [11166] ","61","0.42","","15.88","","","","7.5","1.91","0.52","0.27","","4.03","6.4","0.09","","","","","","","","","","","","","","","","1.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","1","","","","","","","","71","237","78","1067","139","","","","","","","","","","","","","1071","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328291",
"[11166]","INTRAPLATE VOLCANICS","EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD","","24.42","24.42","33.43","33.43","SUBAERIAL","","","s 24B [11166]","TRACHYTE [11166]","90000000 [11166]","90000000 [11166]","UPPER [11166]","CRETACEOUS [11166]","","","","HOLOCRYSTALLINE, VERY FINE-GRAINED GROUNDMASS [11166] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [11166] ","66.94","0.26","","13.54","","","","3.57","4.45","0.15","0.31","","3.71","4.9","0.03","","","","","","","","","","","","","","","","1.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","2","","","","","","","","73","108","78","892","110","","","","","","","","","","","","","336","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328292",
"[11166]","INTRAPLATE VOLCANICS","EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD","","24.42","24.42","33.43","33.43","SUBAERIAL","","","s 69 [11166]","TRACHYTE [11166]","90000000 [11166]","90000000 [11166]","UPPER [11166]","CRETACEOUS [11166]","","","","HOLOCRYSTALLINE, VERY FINE-GRAINED GROUNDMASS [11166] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [11166] ","62.65","0.9","","15.68","","","","6.14","0.92","0.31","0.16","","4.84","7.2","0.02","","","","","","","","","","","","","","","","1.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","1","","","","","","","","140","41","104","1357","248","","","","","","","","","","","","","91","142","486","32.6","120","24","5.23","22.7","3.52","20.2","3.85","10.7","1.51","9.41","1.4","35.9","15.7","","","","","","","","","","","23.5","8.07","","","","","","","","","","","","","","","","","","","","","","","","","328293",
"[11166]","INTRAPLATE VOLCANICS","EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD","","24.42","24.42","33.43","33.43","SUBAERIAL","","","s 73 [11166]","TRACHYTE [11166]","90000000 [11166]","90000000 [11166]","UPPER [11166]","CRETACEOUS [11166]","","","","HOLOCRYSTALLINE, VERY FINE-GRAINED GROUNDMASS [11166] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [11166] ","62.64","0.18","","15.5","","","","6.26","1.14","0.33","0.16","","4.98","6.9","0.04","","","","","","","","","","","","","","","","1.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","1","","","","","","","","146","49","110","1355","228","","","","","","","","","","","","","156","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328294",
"[11166]","INTRAPLATE VOLCANICS","EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD","","24.42","24.42","33.43","33.43","SUBAERIAL","","","s 77 [11166]","TRACHYTE [11166]","90000000 [11166]","90000000 [11166]","UPPER [11166]","CRETACEOUS [11166]","","","","HOLOCRYSTALLINE, VERY FINE-GRAINED GROUNDMASS [11166] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [11166] ","65.72","0.46","","15.75","","","","3.65","2","0.67","0.08","","3.56","6.25","0.08","","","","","","","","","","","","","","","","0.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","1","","","","","","","","61","276","48","544","92","","","","","","","","","","","","","882","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328295",
"[11166]","INTRAPLATE VOLCANICS","EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD","","24.42","24.42","33.43","33.43","SUBAERIAL","","","s 7C [11166]","RHYOLITE [11166]","90000000 [11166]","90000000 [11166]","UPPER [11166]","CRETACEOUS [11166]","","","","HOLOCRYSTALLINE, VERY FINE-GRAINED GROUNDMASS [11166] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [11166] ","70.37","0.41","","13.54","","","","4.73","0.81","0.14","0.03","","0.11","7.95","0.05","","","","","","","","","","","","","","","","0.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","4","","","","","","","","1","78","129","1163","223","","","","","","","","","","","","","97","141","482","31.1","116","27.1","2.7","29.4","4.11","22.9","4.24","11.7","1.59","9.99","1.51","31.1","13.9","","","","","","","","","","","21.3","5.78","","","","","","","","","","","","","","","","","","","","","","","","","328296",
"[11166]","INTRAPLATE VOLCANICS","EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD","","24.42","24.42","33.43","33.43","SUBAERIAL","","","s 41B [11166]","RHYOLITE [11166]","90000000 [11166]","90000000 [11166]","UPPER [11166]","CRETACEOUS [11166]","","","","HOLOCRYSTALLINE, VERY FINE-GRAINED GROUNDMASS [11166] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [11166] ","71.79","0.41","","12.73","","","","2.23","1.51","0.12","0.07","","5.03","4.39","0.01","","","","","","","","","","","","","","","","0.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","1","","","","","","","","98","21","91","667","116","","","","","","","","","","","","","157","56.6","93.6","13.5","52.4","13","2.7","13.8","2.53","16.5","3.41","9.93","1.43","9.09","1.42","18.5","7.75","","","","","","","","","","","14.2","1.42","","","","","","","","","","","","","","","","","","","","","","","","","328297",
"[11166]","INTRAPLATE VOLCANICS","EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD","","24.42","24.42","33.43","33.43","SUBAERIAL","","","s 75 [11166]","RHYOLITE [11166]","90000000 [11166]","90000000 [11166]","UPPER [11166]","CRETACEOUS [11166]","","","","HOLOCRYSTALLINE, VERY FINE-GRAINED GROUNDMASS [11166] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [11166] ","71.84","0.46","","12.5","","","","2.65","1.42","0.41","0.04","","5.16","4.03","0.03","","","","","","","","","","","","","","","","1.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","2","","","","","","","","114","48","71","714","124","","","","","","","","","","","","","398","99","190","22.9","88.7","20.8","3.91","19.7","2.63","13.8","2.43","6.61","0.94","6.4","1.03","19.3","8.69","","","","","","","","","","","15.9","1.98","","","","","","","","","","","","","","","","","","","","","","","","","328298",
"[10830]","INTRAPLATE VOLCANICS","EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD","","24.42","24.42","33.43","33.43","SUBAERIAL","","","s L1 [10830]","BASALT, ALKALINE [10830]","90000000 [10830]","90000000 [10830]","UPPER [10830]","CRETACEOUS [10830]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10830] ","44.66","2.64","","13.14","","7.02","5.63","","10.06","9.54","0.2","","0.88","1.93","0.5","","","","","","","","","","","","","","","","3.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328417",
"[10830]","INTRAPLATE VOLCANICS","EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD","","24.42","24.42","33.43","33.43","SUBAERIAL","","","s L2 [10830]","BASALT, ALKALINE [10830]","90000000 [10830]","90000000 [10830]","UPPER [10830]","CRETACEOUS [10830]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10830] ","42.63","2.81","","13.74","","10.52","2.06","","11.66","7.61","0.4","","0.92","1.66","0.51","","","","","","","","","","","","","","","","4.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328418",
"[10830]","INTRAPLATE VOLCANICS","EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD","","24.42","24.42","33.43","33.43","SUBAERIAL","","","s L3 [10830]","BASALT, ALKALINE [10830]","90000000 [10830]","90000000 [10830]","UPPER [10830]","CRETACEOUS [10830]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10830] ","43.23","3.86","","13.71","","9.87","5.06","","7.66","8.19","0.14","","1.45","2.49","0.62","","","","","","","","","","","","","","","","3.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328419",
"[10830]","INTRAPLATE VOLCANICS","EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD","","24.42","24.42","33.43","33.43","SUBAERIAL","","","s L4 [10830]","BASALT, ALKALINE [10830]","90000000 [10830]","90000000 [10830]","UPPER [10830]","CRETACEOUS [10830]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10830] ","43.17","3.74","","13.09","","9.29","6.04","","7.79","8.41","0.18","","1.2","3.11","0.82","","","","","","","","","","","","","","","","3.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328420",
"[10830]","INTRAPLATE VOLCANICS","EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD","","24.42","24.42","33.43","33.43","SUBAERIAL","","","s L5 [10830]","BASALT, ALKALINE [10830]","90000000 [10830]","90000000 [10830]","UPPER [10830]","CRETACEOUS [10830]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10830] ","45.68","3.3","","14.05","","6.19","7.06","","8.35","7.94","0.17","","0.91","2.52","0.52","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328421",
"[10830]","INTRAPLATE VOLCANICS","EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD","","24.42","24.42","33.43","33.43","SUBAERIAL","","","s L6 [10830]","BASALT, ALKALINE [10830]","90000000 [10830]","90000000 [10830]","UPPER [10830]","CRETACEOUS [10830]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10830] ","42.94","3.9","","12.73","","7.18","7.71","","7.76","9.54","0.2","","0.86","3.42","0.76","","","","","","","","","","","","","","","","2.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328422",
"[10830]","INTRAPLATE VOLCANICS","EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD","","24.42","24.42","33.43","33.43","SUBAERIAL","","","s L7 [10830]","BASALT, ALKALINE [10830]","90000000 [10830]","90000000 [10830]","UPPER [10830]","CRETACEOUS [10830]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10830] ","46.78","2.56","","15.27","","5.7","7.53","","7.6","6.32","0.19","","1.37","3.08","0.8","","","","","","","","","","","","","","","","2.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328423",
"[10830]","INTRAPLATE VOLCANICS","EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD","","24.42","24.42","33.43","33.43","SUBAERIAL","","","s WN3 [10830]","BASALT, ALKALINE [10830]","90000000 [10830]","90000000 [10830]","UPPER [10830]","CRETACEOUS [10830]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10830] ","43.17","3.73","","14.6","","5.23","9.12","","9.77","7.99","0.21","","1.44","3.07","0.61","","","","","","","","","","","","","","","","3.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328424",
"[10830]","INTRAPLATE VOLCANICS","EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD","","24.42","24.42","33.43","33.43","SUBAERIAL","","","s WN13 [10830]","BASALT, ALKALINE [10830]","90000000 [10830]","90000000 [10830]","UPPER [10830]","CRETACEOUS [10830]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10830] ","43.25","2.9","","13.86","","4.4","8.56","","11.03","7.9","0.21","","0.84","3.48","0.74","","","","","","","","","","","","","","","","2.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328425",
"[10830]","INTRAPLATE VOLCANICS","EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD","","24.42","24.42","33.43","33.43","SUBAERIAL","","","s M1 [10830]","BASALT, ALKALINE [10830]","90000000 [10830]","90000000 [10830]","UPPER [10830]","CRETACEOUS [10830]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10830] ","44.85","2.76","","13.53","","6.5","5.51","","10.48","9.74","0.2","","0.85","2.11","0.49","","","","","","","","","","","","","","","","3.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328426",
"[10830]","INTRAPLATE VOLCANICS","EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD","","24.42","24.42","33.43","33.43","SUBAERIAL","","","s M2 [10830]","BASALT, ALKALINE [10830]","90000000 [10830]","90000000 [10830]","UPPER [10830]","CRETACEOUS [10830]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10830] ","44.23","3.31","","12.64","","5.78","7.02","","9.1","11.14","0.18","","1.01","2.72","0.41","","","","","","","","","","","","","","","","3.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328427",
"[10830]","INTRAPLATE VOLCANICS","EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD","","24.42","24.42","33.43","33.43","SUBAERIAL","","","s M3 [10830]","BASALT, ALKALINE [10830]","90000000 [10830]","90000000 [10830]","UPPER [10830]","CRETACEOUS [10830]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10830] ","45.83","3.11","","15.25","","9.24","3.29","","9.3","5.65","0.14","","1.28","2.38","0.64","","","","","","","","","","","","","","","","3.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328428",
