"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[14209]","INTRAPLATE VOLCANICS","CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / LIAONING PROVINCE / FUXIAN KIMBERLITE","FUXIAN","43.95","43.95","123.86","123.86","SUBAERIAL","","","s F50-9254 [14209]","PERIDOTITE, XENOLITH [14209]","","","","","","","","","MANTLE XENOLITH","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [14209] ","30.9","0.01","","1.02","0.53","","","4.85","18.1","20.5","0.48","0.13","","0.11","","","","","","","","","","","","","","","","","22.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0000323","0.0035555","","","","","","","","","","0.512138","","","0.713809","","","","","","","","","","","0.10717","","0.0437","","","","","","","","477681",
"[14209]","INTRAPLATE VOLCANICS","CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / LIAONING PROVINCE / FUXIAN KIMBERLITE","FUXIAN","43.95","43.95","123.86","123.86","SUBAERIAL","","","s F50-9274 [14209]","PERIDOTITE, XENOLITH [14209]","","","","","","","","","MANTLE XENOLITH","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [14209] ","43.8","0.12","","0.67","0.13","","","6.93","6.96","22.4","0.07","0.12","","0.26","","","","","","","","","","","","","","","","","17.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0000181","0.0032847","","","","","","","","","","0.512148","","","0.712739","","","","","","","","","","","0.10629","","0.0265","","","","","","","","477683",
"[14209]","INTRAPLATE VOLCANICS","CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / LIAONING PROVINCE / FUXIAN KIMBERLITE","FUXIAN","43.95","43.95","123.86","123.86","SUBAERIAL","","","s F50-9281 [14209]","PERIDOTITE, XENOLITH [14209]","","","","","","","","","MANTLE XENOLITH","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [14209] ","42.7","0.02","","1.11","0.32","","","5.59","13.3","20.6","0.13","0.17","","0.06","","","","","","","","","","","","","","","","","15.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0000163","0.0060853","","","","","","","","","","0.512097","","","0.712576","","","","","","","","","","","0.10793","","0.0129","","","","","","","","477684",
"[14209]","INTRAPLATE VOLCANICS","CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / LIAONING PROVINCE / FUXIAN KIMBERLITE","FUXIAN","43.95","43.95","123.86","123.86","SUBAERIAL","","","s F50-9229 [14209]","LHERZOLITE, SPINEL, XENOLITH [14209]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14209] ","40.7","0.37","","16.8","0.04","","","9.81","2.13","18.1","0.05","0.04","1.55","0.81","","","","","","","","","","","","","","","","","8.5","","","","","","","","","","","","","","420","4.29","","","","","","","","","","","","","6.6","","","","","","","","","","","","","","","29","350","4.81","18.4","3.19","","0.00028","0.00011","0.00221","","","","","","","","12.3","717","2.94","5.93","0.65","2.63","0.61","0.38","0.72","0.12","0.81","0.17","0.49","0.07","0.5","0.07","0.47","0.13","","","","0.00017","0.00144","0.00583","","","","","0.33","","0.512503","","","0.710423","","","","","","","","","","","","","","","","","","","","","477685",
"[14209]","INTRAPLATE VOLCANICS","CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / LIAONING PROVINCE / FUXIAN KIMBERLITE","FUXIAN","43.95","43.95","123.86","123.86","SUBAERIAL","","","s L42-13 [14209]","MEGACRYST, OLIVINE, XENOLITH [14209]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14209] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0000372","0.0000537","","","","","","","","","","","","","","","","","","","","","","","","0.13878","","3.3356","","","","","","","","477686",
"[14209]","INTRAPLATE VOLCANICS","CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / LIAONING PROVINCE / FUXIAN KIMBERLITE","FUXIAN","43.95","43.95","123.86","123.86","SUBAERIAL","","","s F50-01 [14209]","KIMBERLITE [14209]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14209] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0004067","0.0014007","","","","","","","","","","","","","","","","","","","","","","","","0.11955","","1.3969","","","","","","","","477687",
"[14209]","INTRAPLATE VOLCANICS","CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / SHANDONG PROVINCE / MENGYIN KIMBERLITE","MENGYIN","36.6","36.7","118","118.1","SUBAERIAL","","","s SD-9804 [14209]","LHERZOLITE, GARNET, XENOLITH [14209]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14209] ","39.6","0.27","","0.67","0.38","","","6.34","0.44","38.1","0.06","0.32","","0.07","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","51","1.41","","","","","","","","","","","","","3.6","","","","","","","","","","","","","","","3.94","32.3","1.61","20","13.9","","0.00366","0.00056","0.00401","","","","","","","","0.91","30.4","16.7","16.4","1.3","4.51","0.69","0.19","0.49","0.06","0.32","0.05","0.11","0.01","0.08","0.01","0.52","0.31","","0.0000511","0.0026152","0.00244","0.00325","0.00456","","","","","0.3","","0.512297","","","0.710389","","","","","","","","","","","0.11138","","0.0939","","","","","","","","477688",
"[14209]","INTRAPLATE VOLCANICS","CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / SHANDONG PROVINCE / MENGYIN KIMBERLITE","MENGYIN","36.6","36.7","118","118.1","SUBAERIAL","","","s SL-2001 [14209]","LHERZOLITE, GARNET, XENOLITH [14209]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14209] ","39.1","0.05","","0.7","0.49","","","7.78","0.54","36.7","0.05","0.3","","0.04","","","","","","","","","","","","","","","","","13.3","","","","","","","","","","","","","","86.7","0.56","","","","","","","","","","","","","3.7","","","","","","","","","","","","","","","2.3","52.7","1.78","12.6","9.99","","0.00597","0.00071","0.00325","","","","","","","","0.88","48.2","25.7","34.5","3.09","10.7","1.96","0.45","1.12","0.13","0.44","0.06","0.09","0.01","0.05","0.01","0.47","0.46","","0.0000514","0.0031465","0.00455","0.00352","0.00931","","","","","0.96","","0.512393","","","0.708805","","","","","","","","","","","0.11041","","0.0785","","","","","","","","477689",
"[14209]","INTRAPLATE VOLCANICS","CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / SHANDONG PROVINCE / MENGYIN KIMBERLITE","MENGYIN","36.6","36.7","118","118.1","SUBAERIAL","","","s SV1B-12 [14209]","LHERZOLITE, GARNET, XENOLITH [14209]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14209] ","38.1","0.11","","1.84","1.36","","","7.15","0.61","36.4","0.08","0.36","","0.04","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","35","0.95","","","","","","","","","","","","","4.1","","","","","","","","","","","","","","","5.9","86","1.71","23.1","17.7","","0.00868","0.00197","0.0047","","","","","","","","0.81","135","19.4","24.3","2.23","7.79","1.16","0.3","0.72","0.08","0.37","0.06","0.13","0.02","0.08","0.01","0.55","0.55","","0.0001187","0.0052012","0.00415","0.0103","0.00381","","","","","0.67","","0.512289","","","0.707481","","","","","","","","","","","0.11143","","0.1097","","","","","","","","477690",
"[14209]","INTRAPLATE VOLCANICS","CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / SHANDONG PROVINCE / MENGYIN KIMBERLITE","MENGYIN","36.6","36.7","118","118.1","SUBAERIAL","","","s SV1B-11 [14209]","LHERZOLITE, SPINEL, XENOLITH [14209]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14209] ","39.7","0.09","","1.06","0.43","","","5.84","1.13","36.6","0.1","0.39","","0.03","","","","","","","","","","","","","","","","","13.9","","","","","","","","","","","","","","48.2","0.45","","","","","","","","","","","","","20.3","","","","","","","","","","","","","","","1.64","66.9","2.63","31.7","22.2","","0.00415","0.0006","0.0027","","","","","","","","0.98","11.5","36.9","50.1","4.57","15.6","1.98","0.53","1.42","0.13","0.59","0.09","0.2","0.02","0.14","0.02","0.82","0.58","","0.0000441","0.0015192","0.00342","0.00208","0.00324","","","","","1.34","","0.512264","","","0.708666","","","","","","","","","","","0.11462","","0.1395","","","","","","","","477691",
"[14209]","INTRAPLATE VOLCANICS","CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / SHANDONG PROVINCE / MENGYIN KIMBERLITE","MENGYIN","36.6","36.7","118","118.1","SUBAERIAL","","","s SV1B-16 [14209]","PYROXENITE, XENOLITH [14209]","","","","","","","","MACROCRYSTIC [14209] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [14209] ","46.9","0.37","","5.34","","","","6.4","22.4","14.2","0.22","","0.44","0.45","","","","","","","","","","","","","","","","","2.68","","","","","","","","","","","","","","23.2","0.63","","","","","","","","","","","","","64.6","","","","","","","","","","","","","","","19","330","14.9","66.7","2.51","","","","","","","","","","","","1.4","1011","47.8","110","16","77.5","14.5","3.6","9.41","0.93","4.01","0.59","1.25","0.15","0.72","0.08","2.39","0.09","","0.0000657","0.000133","","","","","","","","1.47","","0.511637","","","0.706358","","","","","","","","","","","0.17268","","2.3745","","","","","","","","477692",
"[11931]","INTRAPLATE VOLCANICS","CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE","","43","44","82","87","SUBAERIAL","","","s BL-02 [11931]","BASALT [11931]","","","","CARBONIFEROUS [11931]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11931] ","50.05","1.73","","15.03","","3.11","6","","7.49","5.91","0.09","","0.96","4.41","0.28","","2.97","","","","","","","","","","","","","","1.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","262","168","","","35.3","","","4","18","","","","","35","234","34","144","14","","","","","","","","","","","","","279","12","27.1","","19.9","5.06","1.61","","1","","","","","3.84","0.567","4.23","0.676","","","","","","","","","","","1.28","0.763","","","","","","","","","","","","","","","","","","","","","","","","","477807",
"[11931]","INTRAPLATE VOLCANICS","CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE","","43","44","82","87","SUBAERIAL","","","s BL-03 [11931]","BASALT [11931]","","","","CARBONIFEROUS [11931]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11931] ","48.97","1.85","","14.64","","3.72","8.17","","7.78","6.12","0.18","","0.92","3.34","0.24","","2.81","","","","","","","","","","","","","","1.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","244","126","","","38.6","","","9","17","","","","","35.2","209","28","123","18","","","","","","","","","","","","","246","10.1","20.8","","15.4","4.56","1.55","","0.97","","","","","3.7","0.531","3.38","0.662","","","","","","","","","","","0.823","1.41","","","","","","","","","","","","","","","","","","","","","","","","","477808",
"[11931]","INTRAPLATE VOLCANICS","CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE","","43","44","82","87","SUBAERIAL","","","s BL-05 [11931]","BASALT [11931]","","","","CARBONIFEROUS [11931]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11931] ","49.29","1.66","","14.8","","2.72","7.32","","10.51","6.97","0.19","","0.83","2.66","0.19","","1.81","","","","","","","","","","","","","","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","268","99.1","","","39.7","","","33","17","","","","","26.2","253","27","102","10","","","","","","","","","","","","","237","9.01","18.3","","13","4.27","1.48","","0.925","","","","","3.5","0.535","3.31","0.645","","","","","","","","","","","1.22","0.79","","","","","","","","","","","","","","","","","","","","","","","","","477809",
"[11931]","INTRAPLATE VOLCANICS","CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE","","43","44","82","87","SUBAERIAL","","","s BL-07 [11931]","BASALT [11931]","","","","CARBONIFEROUS [11931]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11931] ","49.93","1.48","","16.01","","3.02","6.39","","9.33","6.08","0.15","","1.38","2.83","0.23","","2.32","","","","","","","","","","","","","","0.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","212","153","","","38.4","","","37","20","","","","","42.2","247","37","107","3","","","","","","","","","","","","","207","11","23.6","","15.4","4.23","1.43","","0.914","","","","","3.46","0.542","3.55","0.679","","","","","","","","","","","2.23","1.3","","","","","","","","","","","","","","","","","","","","","","","","","477810",
"[11931]","INTRAPLATE VOLCANICS","CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE","","43","44","82","87","SUBAERIAL","","","s BL-10 [11931]","BASALT [11931]","","","","CARBONIFEROUS [11931]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11931] ","49.99","1.94","","15.45","","3.74","5.46","","4.91","4.58","0.15","","0.42","5.78","0.35","","3.33","","","","","","","","","","","","","","3.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","276","68.5","","","20","","","76","16","","","","","58.6","132","35","193","22","","","","","","","","","","","","","181","16.4","34.5","","20.3","5.24","1.67","","1.01","","","","","3.75","0.561","5.07","1.04","","","","","","","","","","","2.15","1.65","","","","","","","","","","","","","","","","","","","","","","","","","477811",
"[11931]","INTRAPLATE VOLCANICS","CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE","","43","44","82","87","SUBAERIAL","","","s BL-24 [11931]","BASALT [11931]","","","","CARBONIFEROUS [11931]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11931] ","50.24","2.24","","13.56","","4","5.76","","7.46","5.59","0.18","","0.41","3.47","0.42","","3.47","","","","","","","","","","","","","","2.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","261","99.9","","","34.5","","","57","17","","","","","22.2","336","31","196","19","","","","","","","","","","","","","198","17","38.2","","23.9","6.7","2.02","","1.31","","","","","4.45","0.654","4.68","1.37","","","","","","","","","","","1.77","1.52","","","","","","","","","","","","","","","","","","","","","","","","","477812",
"[11931]","INTRAPLATE VOLCANICS","CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE","","43","44","82","87","SUBAERIAL","","","s BL-25 [11931]","BASALT [11931]","","","","CARBONIFEROUS [11931]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11931] ","51.65","2.31","","14.44","","3.86","5.75","","7.07","6.05","0.18","","0.53","3.11","0.43","","3.78","","","","","","","","","","","","","","0.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","281","117","","","34.9","","","85","21","","","","","17.6","362","38","171","8","","","","","","","","","","","","","157","18.5","40.4","","22.9","6.04","2.13","","1.21","","","","","4.18","0.617","5.11","1.32","","","","","","","","","","","1.78","1.34","","","","","","","","","","","","","","","","","","","","","","","","","477813",
"[11931]","INTRAPLATE VOLCANICS","CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE","","43","44","82","87","SUBAERIAL","","","s BL-12 [11931]","RHYOLITE [11931]","","","","CARBONIFEROUS [11931]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11931] ","78.22","0.1","","10.93","","0.59","0.46","","0.38","0.23","0.02","","7.57","0.33","0.03","","0.41","","","","","","","","","","","","","","0.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.1","","","1.19","","","","16","","","","","20.2","25","50","53","2","","","","","","","","","","","","","8.5","19.6","42.3","","19.2","4.28","0.553","","0.761","","","","","2.45","0.359","3.46","1.22","","","","","","","","","","","12","2.91","","","","","","","","","","","","","","","","","","","","","","","","","477814",
"[11931]","INTRAPLATE VOLCANICS","CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE","","43","44","82","87","SUBAERIAL","","","s BL-26 [11931]","RHYOLITE [11931]","","","","CARBONIFEROUS [11931]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11931] ","70.23","0.24","","9.44","","1.35","0.97","","6.35","0.85","0.08","","1.72","2.99","0.05","","1.26","","","","","","","","","","","","","","4.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","20.5","","","3.44","","","19","19","","","","","53.2","34","34","176","8","","","","","","","","","","","","","270","17.7","39.4","","17.8","3.65","0.743","","0.638","","","","","0.225","0.382","4.52","0.819","","","","","","","","","","","12.4","3.97","","","","","","","","","","","","","","","","","","","","","","","","","477815",
"[11931]","INTRAPLATE VOLCANICS","CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE","","43","44","82","87","SUBAERIAL","","","s MA-01 [11931]","BASALT [11931]","","","","CARBONIFEROUS [11931]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11931] ","44.57","1.97","","16.87","","4.16","5.73","","8.67","5.49","0.12","","1.39","3.07","0.28","","3.8","","","","","","","","","","","","","","4.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","396","57.3","","","53.4","","","144","8","","","","","63.2","520","26","191","12","","","","","","","","","","","","","141","13.5","33.3","","21.7","5.64","2.1","7.14","1.22","","1.56","","0.536","2.94","0.393","4.65","0.39","","","","","","","","","","","0.671","0.446","","","","","","","","","","","","","","","","","","","","","","","","","477816",
"[11931]","INTRAPLATE VOLCANICS","CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE","","43","44","82","87","SUBAERIAL","","","s MA-02 [11931]","BASALT [11931]","","","","CARBONIFEROUS [11931]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11931] ","49.15","0.96","","17.46","","1.34","5.86","","6.37","3.66","0.09","","0.58","6.61","0.35","","3.63","","","","","","","","","","","","","","4.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","257","52.5","","","4.48","","","33","19","","","","","26.3","224","18","250","15","","","","","","","","","","","","","101","11","23.5","","14.6","3.34","0.721","3.19","0.537","","0.787","","0.348","2.1","0.324","5.36","0.949","","","","","","","","","","","12.3","2.42","","","","","","","","","","","","","","","","","","","","","","","","","477817",
"[11931]","INTRAPLATE VOLCANICS","CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE","","43","44","82","87","SUBAERIAL","","","s MA-03 [11931]","ANDESITE [11931]","","","","CARBONIFEROUS [11931]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11931] ","57.01","0.87","","16.37","","5.09","1.53","","2.75","2.72","0.03","","5.61","3.55","0.32","","2.18","","","","","","","","","","","","","","1.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","236","3.2","","","0.586","","","182","16","","","","","167","446","22","211","35","","","","","","","","","","","","","781","41","74.8","","32.9","6.74","1.92","5.98","0.975","","1.14","","0.424","2.36","0.358","0.282","0.732","","","","","","","","","","","0.19","3.71","","","","","","","","","","","","","","","","","","","","","","","","","477818",
"[11931]","INTRAPLATE VOLCANICS","CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE","","43","44","82","87","SUBAERIAL","","","s MA-06 [11931]","ANDESITE, BASALTIC [11931]","","","","CARBONIFEROUS [11931]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11931] ","56.84","0.94","","16.6","","2.46","4.03","","2.53","2.69","0.05","","3.97","5.32","0.38","","2.5","","","","","","","","","","","","","","1.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","280","55.4","","","23.9","","","127","","","","","","81.9","139","14","207","23","","","","","","","","","","","","","325","51.5","94.5","","37.6","7.81","2.03","5.64","0.831","","1.1","","0.449","2.77","0.415","5.33","0.951","","","","","","","","","","","12.9","3.16","","","","","","","","","","","","","","","","","","","","","","","","","477819",
"[11931]","INTRAPLATE VOLCANICS","CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE","","43","44","82","87","SUBAERIAL","","","s MA-07 [11931]","ANDESITE [11931]","","","","CARBONIFEROUS [11931]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11931] ","59.18","0.96","","17.57","","2.52","2.57","","1.48","1.93","0.04","","4.62","5.91","0.38","","1.71","","","","","","","","","","","","","","1.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","243","54.1","","","15.2","","","229","14","","","","","100","242","20","222","12","","","","","","","","","","","","","430","23.2","49.7","","30.7","6.75","1.38","6.47","1.07","","1.34","","0.486","2.75","0.398","5.64","1.08","","","","","","","","","","","13.1","2.73","","","","","","","","","","","","","","","","","","","","","","","","","477820",
"[11931]","INTRAPLATE VOLCANICS","CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE","","43","44","82","87","SUBAERIAL","","","s TK-01(3) [11931]","ANDESITE [11931]","","","","CARBONIFEROUS [11931]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11931] ","57.36","0.77","","14.91","","2.78","3.19","","4.31","3.78","0.07","","4.37","2.4","0.16","","3.07","","","","","","","","","","","","","","2.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","137","","","20.2","","","263","23","","","","","106","215","17","136","10","","","","","","","","","","","","","418","23.9","42.8","","21.9","4.56","1.34","4.12","0.657","","0.868","","0.377","2.39","0.354","3.92","0.625","","","","","","","","","","","7.84","2.29","","","","","","","","","","","","","","","","","","","","","","","","","477821",
"[11931]","INTRAPLATE VOLCANICS","CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE","","43","44","82","87","SUBAERIAL","","","s TK-01(5) [11931]","ANDESITE [11931]","","","","CARBONIFEROUS [11931]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11931] ","58.24","0.73","","14.73","","3.15","2.67","","4","3.46","0.06","","4.37","2.68","0.16","","3.01","","","","","","","","","","","","","","2.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","165","127","","","18.7","","","382","14","","","","","109","205","11","154","23","","","","","","","","","","","","","429","24.3","42.6","","19.6","4.43","1.14","4.78","0.809","","1.17","","0.458","2.54","0.339","4.16","0.518","","","","","","","","","","","7.9","2.21","","","","","","","","","","","","","","","","","","","","","","","","","477822",
"[11931]","INTRAPLATE VOLCANICS","CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE","","43","44","82","87","SUBAERIAL","","","s TK-2 [11931]","RHYOLITE [11931]","","","","CARBONIFEROUS [11931]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11931] ","73.39","0.19","","12.52","","1.45","0.41","","0.3","0.6","","","7.3","2.12","0.03","","0.92","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","7.37","","","1","","","482","22","","","","","198","56","24","229","19","","","","","","","","","","","","","711","48.2","84.2","","31.9","6.25","0.666","5.51","0.93","","1.26","","0.526","3.18","0.462","6.62","1.83","","","","","","","","","","","26.3","4.41","","","","","","","","","","","","","","","","","","","","","","","","","477823",
"[11931]","INTRAPLATE VOLCANICS","CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE","","43","44","82","87","SUBAERIAL","","","s TK-3 [11931]","RHYOLITE [11931]","","","","CARBONIFEROUS [11931]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11931] ","67.98","0.34","","14.32","","1.87","0.85","","2.38","1.58","0.04","","2.39","4.1","0.11","","2","","","","","","","","","","","","","","2.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","111","38","","","8.85","","","66","22","","","","","56.6","207","35","116","19","","","","","","","","","","","","","256","17.6","34.8","","17.8","3.6","0.912","2.84","0.479","","0.575","","0.205","1.17","0.187","3.98","0.401","","","","","","","","","","","4.86","1.44","","","","","","","","","","","","","","","","","","","","","","","","","477824",
