"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[12522]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM","DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE","63.575","63.615","-110.79","-110.87","SUBAERIAL","","","s 21 [12522]","KIMBERLITE [12522]","537000000 [12522]","537000000 [12522]","","CAMBRIAN [12522]","","","","","VOLCANIC ROCK","49.1","49.1","","","WHOLE_ROCK [12522] ","36.15","0.76","","2.92","","","","10.73","1.85","32.38","0.17","","0.79","","0.22","","","","","","","","","","","","","","","","13.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","634190",
"[12522]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM","DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE","63.575","63.615","-110.79","-110.87","SUBAERIAL","","","s 22 [12522]","KIMBERLITE [12522]","537000000 [12522]","537000000 [12522]","","CAMBRIAN [12522]","","","","","VOLCANIC ROCK","50","50","","","WHOLE_ROCK [12522] ","33.67","0.76","","2.59","","","","13.25","3.06","31.26","0.18","","0.32","","0.4","","","","","","","","","","","","","","","","13.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","634191",
"[12522]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM","DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE","63.575","63.615","-110.79","-110.87","SUBAERIAL","","","s 23 [12522]","KIMBERLITE [12522]","537000000 [12522]","537000000 [12522]","","CAMBRIAN [12522]","","","","","VOLCANIC ROCK","72.8","72.8","","","WHOLE_ROCK [12522] ","35.55","0.75","","2.61","","","","9.04","1.44","34.27","0.15","","0.77","","0.2","","","","","","","","","","","","","","","","14.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","634192",
"[12522]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM","DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE","63.575","63.615","-110.79","-110.87","SUBAERIAL","","","s 24 [12522]","KIMBERLITE [12522]","537000000 [12522]","537000000 [12522]","","CAMBRIAN [12522]","","","","","VOLCANIC ROCK","73.7","73.7","","","WHOLE_ROCK [12522] ","35.3","0.73","","2.51","","","","8.1","3.44","32.36","0.15","","0.5","","0.34","","","","","","","","","","","","","","","","16.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","634193",
"[12522]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM","DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE","63.575","63.615","-110.79","-110.87","SUBAERIAL","","","s 25 [12522]","KIMBERLITE [12522]","537000000 [12522]","537000000 [12522]","","CAMBRIAN [12522]","","","","","VOLCANIC ROCK","77.6","77.6","","","WHOLE_ROCK [12522] ","34.75","0.88","","3.6","","","","8.05","3.87","30.81","0.16","","1.62","","0.8","","","","","","","","","","","","","","","","14.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","634194",
"[12522]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM","DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE","63.575","63.615","-110.79","-110.87","SUBAERIAL","","","s 26 [12522]","KIMBERLITE [12522]","537000000 [12522]","537000000 [12522]","","CAMBRIAN [12522]","","","","","VOLCANIC ROCK","78.4","78.4","","","WHOLE_ROCK [12522] ","34.22","0.85","","3.13","","","","7.83","4.5","31.92","0.16","","1.45","","1.22","","","","","2.43","","","","","","","","","","","11.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.94","","34.73","1777.1","","","85.99","","","","","","","","","81.91","194.3","14.01","135.6","297.9","","","","","","","","","","","","1.14","1863","173.1","356.6","37.4","117","13.48","3.19","7.99","0.8","3.27","0.5","1.16","","0.62","0.09","2.89","13.99","","","","","","","","","9.49","","38.88","3.35","","","","","","","","","","","","","","","","","","","","","","","","","634195",
"[12522]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM","DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE","63.575","63.615","-110.79","-110.87","SUBAERIAL","","","s 27 [12522]","KIMBERLITE [12522]","537000000 [12522]","537000000 [12522]","","CAMBRIAN [12522]","","","","","VOLCANIC ROCK","93.1","93.1","","","WHOLE_ROCK [12522] ","34.62","0.78","","2.66","","","","9.01","4.48","30.62","0.14","","0.94","","0.47","","","","","","","","","","","","","","","","15.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","634196",
"[12522]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM","DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE","63.575","63.615","-110.79","-110.87","SUBAERIAL","","","s 28 [12522]","KIMBERLITE [12522]","537000000 [12522]","537000000 [12522]","","CAMBRIAN [12522]","","","","","VOLCANIC ROCK","93.6","93.6","","","WHOLE_ROCK [12522] ","30.44","0.72","","2.72","","","","7.59","7.52","31.51","0.15","","1.06","","0.61","","","","","","","","","","","","","","","","17.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","634197",
"[12522]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM","DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE","63.575","63.615","-110.79","-110.87","SUBAERIAL","","","s 29 [12522]","KIMBERLITE [12522]","537000000 [12522]","537000000 [12522]","","CAMBRIAN [12522]","","","","","VOLCANIC ROCK","94.6","94.6","","","WHOLE_ROCK [12522] ","28.28","0.66","","2.64","","","","7.46","8.79","28.97","0.15","","0.77","","0.81","","","","","","","","","","","","","","","","21.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","634198",
"[12522]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM","DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE","63.575","63.615","-110.79","-110.87","SUBAERIAL","","","s 30 [12522]","KIMBERLITE [12522]","537000000 [12522]","537000000 [12522]","","CAMBRIAN [12522]","","","","","VOLCANIC ROCK","82.7","82.7","","","WHOLE_ROCK [12522] ","35.58","0.76","","3.14","","","","7.77","1.8","34.65","0.15","","1.07","","0.33","","","","","","","","","","","","","","","","13.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","634199",
"[12522]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM","DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE","63.575","63.615","-110.79","-110.87","SUBAERIAL","","","s 31 [12522]","KIMBERLITE [12522]","537000000 [12522]","537000000 [12522]","","CAMBRIAN [12522]","","","","","VOLCANIC ROCK","83.5","83.5","","","WHOLE_ROCK [12522] ","35.88","0.75","","3.07","","","","8.43","1.72","34.17","0.15","","0.4","","0.48","","","","","","","","","","","","","","","","13.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","634200",
"[12522]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM","DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE","63.575","63.615","-110.79","-110.87","SUBAERIAL","","","s 32 [12522]","KIMBERLITE [12522]","537000000 [12522]","537000000 [12522]","","CAMBRIAN [12522]","","","","","VOLCANIC ROCK","84.6","84.6","","","WHOLE_ROCK [12522] ","34.91","0.74","","2.63","","","","10.62","1.94","34.24","0.15","","0.26","","0.4","","","","","","","","","","","","","","","","13.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","634201",
"[12522]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM","DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE","63.575","63.615","-110.79","-110.87","SUBAERIAL","","","s 33 [12522]","KIMBERLITE [12522]","537000000 [12522]","537000000 [12522]","","CAMBRIAN [12522]","","","","","VOLCANIC ROCK","96.7","96.7","","","WHOLE_ROCK [12522] ","34.7","0.8","","3.38","","","","9.37","2.91","32.6","0.17","","0.5","","0.58","","","","","","","","","","","","","","","","14.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","634202",
"[12522]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM","DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE","63.575","63.615","-110.79","-110.87","SUBAERIAL","","","s 34 [12522]","KIMBERLITE [12522]","537000000 [12522]","537000000 [12522]","","CAMBRIAN [12522]","","","","","VOLCANIC ROCK","97.1","97.1","","","WHOLE_ROCK [12522] ","35.36","0.72","","3.06","","","","7.66","2.65","34.15","0.16","","0.49","","0.54","","","","","","","","","","","","","","","","14.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","634203",
"[12522]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM","DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE","63.575","63.615","-110.79","-110.87","SUBAERIAL","","","s 35 [12522]","KIMBERLITE [12522]","537000000 [12522]","537000000 [12522]","","CAMBRIAN [12522]","","","","","VOLCANIC ROCK","97.45","97.45","","","WHOLE_ROCK [12522] ","36.04","0.85","","3.11","","","","6.98","2.98","33.28","0.15","","1.5","","0.59","","","","","","","","","","","","","","","","13.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","634204",
"[12522]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM","DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE","63.575","63.615","-110.79","-110.87","SUBAERIAL","","","s 36 [12522]","KIMBERLITE [12522]","537000000 [12522]","537000000 [12522]","","CAMBRIAN [12522]","","","","","VOLCANIC ROCK","100.1","100.1","","","WHOLE_ROCK [12522] ","35.09","0.73","","2.97","","","","10.38","2.91","32.42","0.17","","0.45","","0.54","","","","","","","","","","","","","","","","13.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","634205",
"[12522]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM","DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE","63.575","63.615","-110.79","-110.87","SUBAERIAL","","","s 37 [12522]","KIMBERLITE [12522]","537000000 [12522]","537000000 [12522]","","CAMBRIAN [12522]","","","","","VOLCANIC ROCK","100.95","100.95","","","WHOLE_ROCK [12522] ","36.74","0.67","","2.61","","","","9.74","2.01","32.34","0.15","","1.19","","0.25","","","","","","","","","","","","","","","","13.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","634206",
"[12522]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM","DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE","63.575","63.615","-110.79","-110.87","SUBAERIAL","","","s 38 [12522]","KIMBERLITE [12522]","537000000 [12522]","537000000 [12522]","","CAMBRIAN [12522]","","","","","VOLCANIC ROCK","43","43","","","WHOLE_ROCK [12522] ","35.62","0.84","","2.92","","","","8.49","2.4","32.95","0.16","","0.83","","0.46","","","","","","","","","","","","","","","","14.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","634207",
"[12522]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM","DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE","63.575","63.615","-110.79","-110.87","SUBAERIAL","","","s 39 [12522]","KIMBERLITE [12522]","537000000 [12522]","537000000 [12522]","","CAMBRIAN [12522]","","","","","VOLCANIC ROCK","44","44","","","WHOLE_ROCK [12522] ","35.9","0.79","","2.76","","","","7.49","2.44","33.64","0.16","","0.3","","0.5","","","","","1.38","","","","","","","","","","","13.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.79","","48.5","1991","","","90.39","","","","","","","","","60.83","281.6","8.03","123.2","272.2","","","","","","","","","","","","2.06","2310.2","87.4","154","15.7","49.6","6.7","1.65","4.61","0.49","1.95","0.29","0.62","","0.34","0.05","2.72","14.17","","","","","","","","","4.3","","39.69","4.43","","","","","","","","","","","","","","","","","","","","","","","","","634208",
"[12522]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM","DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE","63.575","63.615","-110.79","-110.87","SUBAERIAL","","","s 40 [12522]","CARBONATITE [12522]","537000000 [12522]","537000000 [12522]","","CAMBRIAN [12522]","","","","","PLUTONIC ROCK","32.8","32.8","","","WHOLE_ROCK [12522] ","26.85","0.52","","2.06","","","","5.48","12.42","25.22","0.17","","0.88","","0.2","","","","","","","","","","","","","","","","25.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","634209",
"[12522]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM","DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE","63.575","63.615","-110.79","-110.87","SUBAERIAL","","","s 41 [12522]","CARBONATITE [12522]","537000000 [12522]","537000000 [12522]","","CAMBRIAN [12522]","","","","","PLUTONIC ROCK","34","34","","","WHOLE_ROCK [12522] ","21.64","0.47","","1.97","","","","5.31","15.36","24.75","0.2","","0.58","","0.3","","","","","24.11","","","","","","","","","","","5.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","634210",
"[12522]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM","DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE","63.575","63.615","-110.79","-110.87","SUBAERIAL","","","s 42 [12522]","CARBONATITE [12522]","537000000 [12522]","537000000 [12522]","","CAMBRIAN [12522]","","","","","PLUTONIC ROCK","34.5","34.5","","","WHOLE_ROCK [12522] ","20.34","0.18","","1.84","","","","4.93","20.74","21.17","0.16","","0.5","","6.74","","","","","","","","","","","","","","","","21.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","634211",
"[12522]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM","DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE","63.575","63.615","-110.79","-110.87","SUBAERIAL","","","s 43 [12522]","KIMBERLITE [12522]","537000000 [12522]","537000000 [12522]","","CAMBRIAN [12522]","","","","","VOLCANIC ROCK","34.7","34.7","","","WHOLE_ROCK [12522] ","37.91","0.78","","2.98","","","","6.73","3.29","29.98","0.14","","1.3","","0.45","","","","","","","","","","","","","","","","15.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","634212",
"[12522]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM","DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE","63.575","63.615","-110.79","-110.87","SUBAERIAL","","","s 44 [12522]","KIMBERLITE [12522]","537000000 [12522]","537000000 [12522]","","CAMBRIAN [12522]","","","","","VOLCANIC ROCK","34.8","34.8","","","WHOLE_ROCK [12522] ","33.9","0.82","","3.48","","","","6.16","5.91","29.95","0.15","","1.31","","0.89","","","","","","","","","","","","","","","","17.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","634213",
"[12522]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM","DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE","63.575","63.615","-110.79","-110.87","SUBAERIAL","","","s 45 [12522]","CARBONATITE [12522]","537000000 [12522]","537000000 [12522]","","CAMBRIAN [12522]","","","","","PLUTONIC ROCK","35","35","","","WHOLE_ROCK [12522] ","25.44","0.33","","5.08","","","","7.45","11.16","24.11","0.16","","0.53","","0.11","","","","","","","","","","","","","","","","25.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","634214",
"[12522]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM","DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE","63.575","63.615","-110.79","-110.87","SUBAERIAL","","","s 46 [12522]","KIMBERLITE [12522]","537000000 [12522]","537000000 [12522]","","CAMBRIAN [12522]","","","","","VOLCANIC ROCK","35.4","35.4","","","WHOLE_ROCK [12522] ","32.55","0.66","","2.89","","","","7.37","7.59","27.77","0.15","","0.96","","0.89","","","","","","","","","","","","","","","","18.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","634215",
"[12522]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM","DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE","63.575","63.615","-110.79","-110.87","SUBAERIAL","","","s 47 [12522]","KIMBERLITE [12522]","537000000 [12522]","537000000 [12522]","","CAMBRIAN [12522]","","","","","VOLCANIC ROCK","27.15","27.15","","","WHOLE_ROCK [12522] ","37.72","0.73","","2.95","","","","7.95","1.33","33.15","0.15","","1.23","","0.22","","","","","","","","","","","","","","","","13.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","634216",
"[12522]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM","DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE","63.575","63.615","-110.79","-110.87","SUBAERIAL","","","s 48 [12522]","KIMBERLITE [12522]","537000000 [12522]","537000000 [12522]","","CAMBRIAN [12522]","","","","","VOLCANIC ROCK","28","28","","","WHOLE_ROCK [12522] ","36.25","0.76","","3.07","","","","10.26","1.75","32.2","0.16","","0.94","","0.32","","","","","","","","","","","","","","","","13.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","634217",
"[12522]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PALEOZOIC / SLAVE PROVINCE_PALEOZOIC / SNAP LAKE DIKE SYSTEM","DRILL HOLES EAST OF SUBCROP AREA, NW PART OF SNAP LAKE","63.575","63.615","-110.79","-110.87","SUBAERIAL","","","s 49 [12522]","KIMBERLITE [12522]","537000000 [12522]","537000000 [12522]","","CAMBRIAN [12522]","","","","","VOLCANIC ROCK","28.5","28.5","","","WHOLE_ROCK [12522] ","38.36","0.64","","2.38","","","","12.17","0.65","32.78","0.15","","1.06","","0.25","","","","","","","","","","","","","","","","10.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","634218",
