"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / LAKESIDE LAVAS","SHORELINE FROM DULUTH TO TOFTE","46.78","47.7","-90.8","-92.1","SUBAERIAL","","","s LWF3 [5889]","BASALT [5889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","2.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135274",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / LAKESIDE LAVAS","SHORELINE FROM DULUTH TO TOFTE","46.78","47.7","-90.8","-92.1","SUBAERIAL","","","s LWF4 [5889]","BASALT [5889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","2.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135275",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / LAKESIDE LAVAS","SHORELINE FROM DULUTH TO TOFTE","46.78","47.7","-90.8","-92.1","SUBAERIAL","","","s LWF7-1 [5889]","BASALT [5889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","3.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135276",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / LAKESIDE LAVAS","SHORELINE FROM DULUTH TO TOFTE","46.78","47.7","-90.8","-92.1","SUBAERIAL","","","s LWF6 [5889]","BASALT [5889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","5.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135277",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / LAKESIDE LAVAS","SHORELINE FROM DULUTH TO TOFTE","46.78","47.7","-90.8","-92.1","SUBAERIAL","","","s LWF5 [5889]","BASALT [5889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","4.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135278",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / LAKESIDE LAVAS","SHORELINE FROM DULUTH TO TOFTE","46.78","47.7","-90.8","-92.1","SUBAERIAL","","","s D13 [5889]","ICELANDITE [5889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","0.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135280",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / LAKESIDE LAVAS","SHORELINE FROM DULUTH TO TOFTE","46.78","47.7","-90.8","-92.1","SUBAERIAL","","","s D14 [5889]","ICELANDITE [5889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","0.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135281",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / LAKESIDE LAVAS","SHORELINE FROM DULUTH TO TOFTE","46.78","47.7","-90.8","-92.1","SUBAERIAL","","","s D15 [5889]","ICELANDITE [5889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","2.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135282",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / LAKESIDE LAVAS","SHORELINE FROM DULUTH TO TOFTE","46.78","47.7","-90.8","-92.1","SUBAERIAL","","","s D16 [5889]","ICELANDITE [5889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","1.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135283",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / LAKESIDE LAVAS","SHORELINE FROM DULUTH TO TOFTE","46.78","47.7","-90.8","-92.1","SUBAERIAL","","","s D17 [5889]","ICELANDITE [5889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","1.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135284",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / LAKESIDE LAVAS","SHORELINE FROM DULUTH TO TOFTE","46.78","47.7","-90.8","-92.1","SUBAERIAL","","","s D18 [5889]","BASALT [5889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","1.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135285",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / LAKESIDE LAVAS","SHORELINE FROM DULUTH TO TOFTE","46.78","47.7","-90.8","-92.1","SUBAERIAL","","","s D19 [5889]","NOT GIVEN [5889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","1.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135286",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / LAKESIDE LAVAS","SHORELINE FROM DULUTH TO TOFTE","46.78","47.7","-90.8","-92.1","SUBAERIAL","","","s D20 [5889]","NOT GIVEN [5889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","2.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135287",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / NORTH SHORE VOLCANIC GROUP / LAKESIDE LAVAS","SHORELINE FROM DULUTH TO TOFTE","46.78","47.7","-90.8","-92.1","SUBAERIAL","","","s D21 [5889]","RHYOLITE [5889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135288",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / DULUTH COMPLEX / ENDION SILL","SHORELINE FROM DULUTH TO TOFTE","46.75","46.75","-92.17","-92.17","SUBAERIAL","","","s D22 [5889]","BASALT [5889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","3.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135289",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / DULUTH COMPLEX / ENDION SILL","SHORELINE FROM DULUTH TO TOFTE","46.75","46.75","-92.17","-92.17","SUBAERIAL","","","s D23 [5889]","GRANOPHYRE [5889]","","","","","","","","","VEIN","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","2.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135290",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / DULUTH COMPLEX / ENDION SILL","SHORELINE FROM DULUTH TO TOFTE","46.75","46.75","-92.17","-92.17","SUBAERIAL","","","s D24 [5889]","GRANOPHYRE [5889]","","","","","","","","","VEIN","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","1.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135291",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / DULUTH COMPLEX / ENDION SILL","SHORELINE FROM DULUTH TO TOFTE","46.75","46.75","-92.17","-92.17","SUBAERIAL","","","s D25 [5889]","GRANOPHYRE [5889]","","","","","","","","","VEIN","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","1.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135292",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / DULUTH COMPLEX / ENDION SILL","SHORELINE FROM DULUTH TO TOFTE","46.75","46.75","-92.17","-92.17","SUBAERIAL","","","s D26 [5889]","GRANOPHYRE [5889]","","","","","","","","","VEIN","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","1.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135293",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / DULUTH COMPLEX / ENDION SILL","SHORELINE FROM DULUTH TO TOFTE","46.75","46.75","-92.17","-92.17","SUBAERIAL","","","s E1 [5889]","GRANOPHYRE [5889]","","","","","","","","","VEIN","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","2.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135294",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / DULUTH COMPLEX / ENDION SILL","SHORELINE FROM DULUTH TO TOFTE","46.75","46.75","-92.17","-92.17","SUBAERIAL","","","s D52 [5889]","BASALT [5889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","1.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135295",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / DULUTH COMPLEX / ENDION SILL","SHORELINE FROM DULUTH TO TOFTE","46.75","46.75","-92.17","-92.17","SUBAERIAL","","","s E5 [5889]","BASALT [5889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","1.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135296",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / DULUTH COMPLEX / ENDION SILL","SHORELINE FROM DULUTH TO TOFTE","46.75","46.75","-92.17","-92.17","SUBAERIAL","","","s E4 [5889]","BASALT [5889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","2.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135297",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / DULUTH COMPLEX / ENDION SILL","SHORELINE FROM DULUTH TO TOFTE","46.75","46.75","-92.17","-92.17","SUBAERIAL","","","s E2 [5889]","BASALT [5889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","3.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135298",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / DULUTH COMPLEX / ENDION SILL","SHORELINE FROM DULUTH TO TOFTE","46.75","46.75","-92.17","-92.17","SUBAERIAL","","","s E3 [5889]","BASALT [5889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","2.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135299",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / DULUTH COMPLEX / ENDION SILL","SHORELINE FROM DULUTH TO TOFTE","46.75","46.75","-92.17","-92.17","SUBAERIAL","","","s E6 [5889]","BASALT [5889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","2.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135300",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / DULUTH COMPLEX / ENDION SILL","SHORELINE FROM DULUTH TO TOFTE","46.75","46.75","-92.17","-92.17","SUBAERIAL","","","s E7 [5889]","BASALT [5889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","4.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135301",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / DULUTH COMPLEX / ENDION SILL","SHORELINE FROM DULUTH TO TOFTE","46.75","46.75","-92.17","-92.17","SUBAERIAL","","","s E8 [5889]","BASALT [5889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","2.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135302",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / DULUTH COMPLEX / ENDION SILL","SHORELINE FROM DULUTH TO TOFTE","46.75","46.75","-92.17","-92.17","SUBAERIAL","","","s D9 [5889]","BASALT [5889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","2.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135303",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / DULUTH COMPLEX / ENDION SILL","SHORELINE FROM DULUTH TO TOFTE","46.75","46.75","-92.17","-92.17","SUBAERIAL","","","s E12 [5889]","BASALT [5889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","4.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135304",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / DULUTH COMPLEX / ENDION SILL","SHORELINE FROM DULUTH TO TOFTE","46.75","46.75","-92.17","-92.17","SUBAERIAL","","","s E11 [5889]","BASALT [5889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","2.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135305",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / DULUTH COMPLEX / ENDION SILL","SHORELINE FROM DULUTH TO TOFTE","46.75","46.75","-92.17","-92.17","SUBAERIAL","","","s D10 [5889]","BASALT [5889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","1.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135306",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / DULUTH COMPLEX / ENDION SILL","SHORELINE FROM DULUTH TO TOFTE","46.75","46.75","-92.17","-92.17","SUBAERIAL","","","s E9 [5889]","BASALT [5889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","1.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135308",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / DULUTH COMPLEX / ENDION SILL","SHORELINE FROM DULUTH TO TOFTE","46.75","46.75","-92.17","-92.17","SUBAERIAL","","","s E10 [5889]","BASALT [5889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","2.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135309",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / DULUTH COMPLEX / ENDION SILL","SHORELINE FROM DULUTH TO TOFTE","46.75","46.75","-92.17","-92.17","SUBAERIAL","","","s E13 [5889]","BASALT [5889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","3.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135310",
"[5889]","CONTINENTAL FLOOD BASALT","MIDCONTINENT RIFT SYSTEM - KEWEENAWAN / DULUTH COMPLEX / ENDION SILL","SHORELINE FROM DULUTH TO TOFTE","46.75","46.75","-92.17","-92.17","SUBAERIAL","","","s D54 [5889]","BASALT [5889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5889] ","","","","","","","","","","","","","","","","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135311",
