"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[9196]","CONVERGENT MARGIN","TALKEETNA ARC / CHUGACH MOUNTAINS","CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER","61.7756","61.7756","-146.798","-146.798","SUBAERIAL","","","s 1722A4B [9196]","GABBRONORITE [9196]","","","","JURASSIC [9196]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9196] ","45.27","0.326","","27.21","","","","5.27","16.75","3.33","0.066","","0.02","1.36","0.007","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.1","","263","65","","","","15","24","24","17","","","","","0.1","432","2.03","1","0","","","","","","","","","","","","0.02","16","0.21","0.55","0.09","0.51","0.22","0.21","0.29","0.06","0.38","0.08","0.21","0.03","0.18","0.03","0.05","0","","","","","","","","","0.28","","0.01","0","","","","","","","","","","","","","","","","","","","","","","","","","282795",
"[9196]","CONVERGENT MARGIN","TALKEETNA ARC / CHUGACH MOUNTAINS","CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER","61.7756","61.7756","-146.798","-146.798","SUBAERIAL","","","s 1722A4C [9196]","GABBRONORITE [9196]","","","","JURASSIC [9196]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9196] ","47.07","0.146","","28.07","","","","3.52","16.97","3.37","0.065","","0.02","1.44","0.006","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.7","","106","97","","","","13","5","17","18","","","","","0","455","1.67","1","0.03","","","","","","","","","","","","0.01","14","0.31","0.46","0.07","0.41","0.18","0.21","0.25","0.05","0.3","0.06","0.17","0.03","0.16","0.02","0.04","0","","","","","","","","","0.09","","0.02","0","","","","","","","","","","","","","","","","","","","","","","","","","282796",
"[9196]","CONVERGENT MARGIN","TALKEETNA ARC / CHUGACH MOUNTAINS","CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER","61.7752","61.7752","-146.7936","-146.7936","SUBAERIAL","","","s 1722A5A [9196]","GABBRONORITE [9196]","","","","JURASSIC [9196]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9196] ","49.82","0.226","","16.43","","","","9.04","12.56","11.05","0.204","","0.02","1.14","0.006","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.3","","171","190","","","","43","12","61","13","","","","","0.1","264","3.7","2","0.02","","","","","","","","","","","","0","11","0.22","0.44","0.08","0.51","0.28","0.2","0.46","0.1","0.68","0.15","0.43","0.07","0.4","0.07","0.07","0.01","","","","","","","","","0.08","","0.01","0","","","","","","","","","","","","","","","","","","","","","","","","","282797",
"[9196]","CONVERGENT MARGIN","TALKEETNA ARC / CHUGACH MOUNTAINS","CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER","61.7752","61.7752","-146.7936","-146.7936","SUBAERIAL","","","s 1722A7 [9196]","GABBRONORITE [9196]","","","","JURASSIC [9196]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9196] ","49.97","0.237","","14","","","","10.22","9.73","14.87","0.265","","0.03","0.88","0.054","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.6","","82","589","","","","235","13","106","12","","","","","0.1","230","13.6","7","0.1","","","","","","","","","","","","0","37","0.9","2.17","0.38","2.51","1.08","0.48","1.66","0.32","2.31","0.52","1.53","0.24","1.57","0.26","0.31","0.01","","","","","","","","","0.32","","0.04","0.01","","","","","","","","","","","","","","","","","","","","","","","","","282798",
"[9196]","CONVERGENT MARGIN","TALKEETNA ARC / CHUGACH MOUNTAINS","CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER","61.7546","61.7546","-146.8083","-146.8083","SUBAERIAL","","","s 1722A11 [9196]","GABBRONORITE [9196]","","","","JURASSIC [9196]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9196] ","44.67","1","","16.35","","","","14.34","13.24","8.76","0.224","","0.01","1","0.021","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.8","","666","87","","","","27","29","77","18","","","","","0.1","295","6.72","3","0.05","","","","","","","","","","","","0.05","16","0.35","1.08","0.2","1.36","0.65","0.38","0.96","0.19","1.28","0.28","0.75","0.11","0.67","0.1","0.13","0","","","","","","","","","0.23","","0.02","0","0.513041","","","","","","","","","","","","","","","","","","","","","","","","282799",
"[9196]","CONVERGENT MARGIN","TALKEETNA ARC / CHUGACH MOUNTAINS","CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER","61.7578","61.7578","-146.8082","-146.8082","SUBAERIAL","","","s 1722A16 [9196]","GABBRONORITE [9196]","","","","JURASSIC [9196]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9196] ","49.2","0.434","","16.28","","","","10.3","12.13","10.73","0.234","","0.02","1.16","0.012","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.8","","207","177","","","","51","96","74","13","","","","","0.1","272","6.06","3","0.06","","","","","","","","","","","","0","15","0.66","1.02","0.18","1.16","0.54","0.35","0.81","0.16","1.11","0.25","0.68","0.1","0.64","0.11","0.12","0.01","","","","","","","","","0.12","","0.02","0","","","","","","","","","","","","","","","","","","","","","","","","","282800",
"[9196]","CONVERGENT MARGIN","TALKEETNA ARC / CHUGACH MOUNTAINS","CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER","61.732","61.732","-147.21","-147.21","SUBAERIAL","","","s 1723A3 [9196]","GABBRONORITE [9196]","","","","JURASSIC [9196]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9196] ","46.19","0.676","","16.11","","","","11.7","13.4","9.88","0.222","","0.02","0.91","0.009","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68","","483","168","","","","41","36","69","15","","","","","0.1","234","4.55","2","0.02","","","","","","","","","","","","0.02","14","0.16","0.56","0.11","0.74","0.39","0.24","0.61","0.12","0.84","0.19","0.51","0.08","0.45","0.07","0.11","0","","","","","","","","","0.19","","0.01","0.01","0.513085","","","","","","","","","","","","","","","","","","","","","","","","282801",
"[9196]","CONVERGENT MARGIN","TALKEETNA ARC / CHUGACH MOUNTAINS","CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER","61.732","61.732","-147.21","-147.21","SUBAERIAL","","","s 1723A5 [9196]","GABBRONORITE [9196]","","","","JURASSIC [9196]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9196] ","52.16","0.332","","21.92","","","","5.8","11.99","5.05","0.12","","0.17","2.61","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.7","","136","77","","","","27","61","45","18","","","","","1","351","7.6","13","0.38","","","","","","","","","","","","0.07","75","1.19","3.03","0.46","2.52","0.92","0.44","1.13","0.2","1.34","0.29","0.8","0.12","0.73","0.12","0.43","0.02","","","","","","","","","0.89","","0.12","0.06","","","","","","","","","","","","","","","","","","","","","","","","","282802",
"[9196]","CONVERGENT MARGIN","TALKEETNA ARC / CHUGACH MOUNTAINS","CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER","61.7208","61.7208","-147.5761","-147.5761","SUBAERIAL","","","s 0720G3 [9196]","NOT GIVEN [9196]","","","","JURASSIC [9196]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9196] ","70.31","0.406","","14.69","","","","3.46","3.66","1.35","0.091","","1.23","4.48","0.097","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.5","","76","4","","","","7","17","40","14","","","","","19","179","20.57","106","1.51","","","","","","","","","","","","1.28","478","6.68","14.04","1.79","8.11","2.38","0.7","2.71","0.5","3.32","0.73","2.17","0.34","2.31","0.39","3.27","0.15","","","","","","","","","3.97","","2","0.95","","","","","","","","","","","","","","","","","","","","","","","","","282803",
"[9196]","CONVERGENT MARGIN","TALKEETNA ARC / CHUGACH MOUNTAINS","CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER","61.7208","61.7208","-147.5761","-147.5761","SUBAERIAL","","","s 0720G2 [9196]","NOT GIVEN [9196]","","","","JURASSIC [9196]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9196] ","58.54","1.22","","15.89","","","","9.18","6.2","3.11","0.238","","0.92","4.06","0.334","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.2","","210","8","","","","1","52","94","19","","","","","16","236","37.83","76","1.93","","","","","","","","","","","","3.51","379","6.73","16.44","2.51","13.25","4.53","1.36","5.48","0.97","6.33","1.34","3.72","0.54","3.41","0.54","2.51","0.12","","","","","","","","","3.7","","1.18","0.66","","","","","","","","","","","","","","","","","","","","","","","","","282804",
"[9196]","CONVERGENT MARGIN","TALKEETNA ARC / CHUGACH MOUNTAINS","CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER","61.7208","61.7208","-147.5761","-147.5761","SUBAERIAL","","","s 0720A4 [9196]","NOT GIVEN [9196]","","","","JURASSIC [9196]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9196] ","57.6","1.002","","16.13","","","","9.56","7.49","3.42","0.281","","0.44","3.3","0.156","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.9","","269","18","","","","4","151","85","20","","","","","6.8","298","20.65","33","0.91","","","","","","","","","","","","1.04","355","2.74","6.95","1.12","6.24","2.38","0.97","3.09","0.56","3.67","0.79","2.21","0.32","2","0.32","1.15","0.05","","","","","","","","","1.69","","0.21","0.16","","","","","","","","","","","","","","","","","","","","","","","","","282805",
"[9196]","CONVERGENT MARGIN","TALKEETNA ARC / CHUGACH MOUNTAINS","CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER","61.7225","61.7225","-147.5775","-147.5775","SUBAERIAL","","","s 0720A6 [9196]","NOT GIVEN [9196]","","","","JURASSIC [9196]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9196] ","57.89","1.191","","16.09","","","","9.13","6.87","2.94","0.223","","0.84","3.62","0.332","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.6","","211","8","","","","2","39","82","18","","","","","15.1","290","40.98","78","2.09","","","","","","","","","","","","1.69","498","7.31","18.01","2.77","14.71","5.13","1.56","6.24","1.11","7.2","1.55","4.33","0.63","3.87","0.63","2.67","0.14","","","","","","","","","3.8","","1.12","0.66","","","","","","","","","","","","","","","","","","","","","","","","","282806",
"[9196]","CONVERGENT MARGIN","TALKEETNA ARC / CHUGACH MOUNTAINS","CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER","61.7276","61.7276","-147.5821","-147.5821","SUBAERIAL","","","s 0720A7 [9196]","NOT GIVEN [9196]","","","","JURASSIC [9196]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9196] ","70.17","0.386","","14.55","","","","3.64","3.83","1.26","0.099","","1.57","3.96","0.095","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.2","","68","10","","","","4","4","35","15","","","","","22","193","20.59","96","1.62","","","","","","","","","","","","1.4","636","7.31","15.36","1.93","8.78","2.53","0.71","2.81","0.51","3.32","0.73","2.16","0.34","2.23","0.39","3.01","0.14","","","","","","","","","4.04","","1.8","0.9","","","","","","","","","","","","","","","","","","","","","","","","","282807",
"[9196]","CONVERGENT MARGIN","TALKEETNA ARC / CHUGACH MOUNTAINS","CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER","61.7355","61.7355","-147.4826","-147.4826","SUBAERIAL","","","s 1719A3 [9196]","NOT GIVEN [9196]","","","","JURASSIC [9196]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9196] ","69.67","0.453","","15.06","","","","3.99","4.7","1.4","0.08","","0.6","3.6","0.098","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.1","","54","5","","","","5","21","39","14","","","","","8","326","19.08","94","1.48","","","","","","","","","","","","0.57","387","4.71","10.38","1.44","7.27","2.39","0.78","2.87","0.51","3.29","0.71","1.99","0.29","1.89","0.31","2.67","0.1","","","","","","","","","2.53","","0.73","0.44","","","","","","","","","","","","","","","","","","","","","","","","","282808",
"[9196]","CONVERGENT MARGIN","TALKEETNA ARC / CHUGACH MOUNTAINS","CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER","61.7383","61.7383","-147.4701","-147.4701","SUBAERIAL","","","s 1719A5 [9196]","NOT GIVEN [9196]","","","","JURASSIC [9196]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9196] ","70.59","0.414","","14.22","","","","3.28","3.69","1.25","0.068","","1.14","3.81","0.073","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.4","","63","5","","","","6","4","32","12","","","","","16","212","26.44","116","1.85","","","","","","","","","","","","1.15","685","7.92","17.65","2.41","11.36","3.45","0.83","3.85","0.69","4.46","0.97","2.74","0.42","2.68","0.45","3.66","0.15","","","","","","","","","2.73","","1.91","1.06","","","","","","","","","","","","","","","","","","","","","","","","","282809",
"[9196]","CONVERGENT MARGIN","TALKEETNA ARC / CHUGACH MOUNTAINS","CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER","61.739","61.739","-147.4718","-147.4718","SUBAERIAL","","","s 1719A7 [9196]","NOT GIVEN [9196]","","","","JURASSIC [9196]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9196] ","67.05","0.526","","15.4","","","","4.46","4.91","1.51","0.115","","1.09","3.71","0.131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.2","","71","5","","","","4","2","49","14","","","","","24.3","254","30.96","90","2.26","","","","","","","","","","","","1.03","486","5.8","14.96","2.28","11.74","3.84","1.04","4.45","0.79","5.28","1.15","3.32","0.51","3.3","0.55","2.69","0.14","","","","","","","","","2.52","","1.44","0.58","0.512981","","","","","","","","","","","","","","","","","","","","","","","","282810",
"[9196]","CONVERGENT MARGIN","TALKEETNA ARC / CHUGACH MOUNTAINS","CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER","61.7392","61.7392","-147.474","-147.474","SUBAERIAL","","","s 1719A9 [9196]","NOT GIVEN [9196]","","","","JURASSIC [9196]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9196] ","70.98","0.391","","14.22","","","","3.15","3.56","1.21","0.073","","1.67","3.63","0.073","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.6","","57","9","","","","4","3","30","13","","","","","28","215","25.44","118","1.91","","","","","","","","","","","","0.78","816","9.36","19.93","2.62","11.72","3.33","0.84","3.65","0.65","4.18","0.92","2.65","0.4","2.68","0.44","3.71","0.15","","","","","","","","","3.16","","2.36","0.88","","","","","","","","","","","","","","","","","","","","","","","","","282811",
"[9196]","CONVERGENT MARGIN","TALKEETNA ARC / CHUGACH MOUNTAINS","CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER","61.7387","61.7387","-147.4834","-147.4834","SUBAERIAL","","","s 1719A12 [9196]","NOT GIVEN [9196]","","","","JURASSIC [9196]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9196] ","56.43","0.774","","18.87","","","","6.97","8.57","3.04","0.154","","0.66","3.18","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.3","","181","21","","","","7","66","57","16","","","","","12.9","316","23.94","30","1.05","","","","","","","","","","","","1.33","250","4.23","10.26","1.52","8.19","2.91","1.06","3.57","0.64","4.24","0.92","2.55","0.37","2.38","0.38","1.17","0.08","","","","","","","","","1.69","","1.28","0.44","","","","","","","","","","","","","","","","","","","","","","","","","282812",
"[9196]","CONVERGENT MARGIN","TALKEETNA ARC / CHUGACH MOUNTAINS","CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER","61.7355","61.7355","-147.4826","-147.4826","SUBAERIAL","","","s 1719A4 [9196]","NOT GIVEN [9196]","","","","JURASSIC [9196]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9196] ","49.99","0.764","","17.64","","","","9.62","10.84","7.16","0.183","","0.38","2.2","0.111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","","273","125","","","","52","95","74","14","","","","","6.2","288","14.53","24","0.64","","","","","","","","","","","","0.37","149","2.49","6.11","0.95","5.06","1.78","0.73","2.17","0.4","2.59","0.54","1.52","0.22","1.39","0.22","0.81","0.05","","","","","","","","","0.75","","0.2","0.1","","","","","","","","","","","","","","","","","","","","","","","","","282813",
"[9196]","CONVERGENT MARGIN","TALKEETNA ARC / CHUGACH MOUNTAINS","CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER","61.7383","61.7383","-147.4701","-147.4701","SUBAERIAL","","","s 1719A6 [9196]","NOT GIVEN [9196]","","","","JURASSIC [9196]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9196] ","55.22","0.902","","16.3","","","","9.81","8.67","4.35","0.204","","0.4","2.81","0.098","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.8","","339","24","","","","3","96","79","19","","","","","6.9","311","15.61","25","0.67","","","","","","","","","","","","0.74","159","2.61","6.28","0.96","5.18","1.86","0.78","2.29","0.42","2.77","0.6","1.74","0.26","1.6","0.25","0.84","0.05","","","","","","","","","0.52","","0.21","0.11","","","","","","","","","","","","","","","","","","","","","","","","","282814",
"[9196]","CONVERGENT MARGIN","TALKEETNA ARC / CHUGACH MOUNTAINS","CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER","61.739","61.739","-147.4718","-147.4718","SUBAERIAL","","","s 1719A8A [9196]","NOT GIVEN [9196]","","","","JURASSIC [9196]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9196] ","56.03","1.228","","15","","","","10.43","7.92","3.85","0.202","","0.64","3.39","0.224","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.9","","303","28","","","","10","117","96","13","","","","","12","294","29.11","54","1.36","","","","","","","","","","","","0.61","299","4.86","12.32","1.95","10.52","3.69","1.27","4.51","0.81","5.27","1.12","3.16","0.46","2.81","0.46","1.87","0.09","","","","","","","","","1.78","","0.4","0.44","0.512971","","","","","","","","","","","","","","","","","","","","","","","","282815",
"[9196]","CONVERGENT MARGIN","TALKEETNA ARC / CHUGACH MOUNTAINS","CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER","61.7393","61.7393","-147.4781","-147.4781","SUBAERIAL","","","s 1719A10 [9196]","NOT GIVEN [9196]","","","","JURASSIC [9196]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9196] ","52.82","0.832","","19.47","","","","8.41","9.35","3.47","0.163","","0.87","3.1","0.122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.3","","229","25","","","","8","100","67","17","","","","","19.3","337","18.37","34","0.96","","","","","","","","","","","","1.34","463","3.71","8.76","1.27","6.55","2.2","0.8","2.7","0.49","3.29","0.7","1.99","0.29","1.82","0.3","1.31","0.08","","","","","","","","","1.97","","1.31","0.76","0.513","","","","","","","","","","","","","","","","","","","","","","","","282816",
"[9196]","CONVERGENT MARGIN","TALKEETNA ARC / CHUGACH MOUNTAINS","CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER","61.7539","61.7539","-147.3974","-147.3974","SUBAERIAL","","","s 1728A2 [9196]","NOT GIVEN [9196]","","","","JURASSIC [9196]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9196] ","51.81","0.755","","18.51","","","","8.76","9.02","6.16","0.204","","0.71","2.25","0.143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.4","","228","67","","","","32","69","97","18","","","","","13.6","312","16.72","31","1.25","","","","","","","","","","","","0.49","565","3.88","8.74","1.26","6.49","2.18","0.87","2.54","0.46","2.96","0.62","1.77","0.26","1.65","0.26","1.02","0.08","","","","","","","","","1.05","","0.48","0.21","","","","","","","","","","","","","","","","","","","","","","","","","282817",
"[9196]","CONVERGENT MARGIN","TALKEETNA ARC / CHUGACH MOUNTAINS","CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER","61.7539","61.7539","-147.4028","-147.4028","SUBAERIAL","","","s 1728A4 [9196]","NOT GIVEN [9196]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9196] ","50.73","0.737","","17.29","","","","10.05","9.24","6.51","0.225","","1.21","1.84","0.132","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.7","","249","189","","","","49","12","99","15","","","","","21.3","303","16.38","32","1.19","","","","","","","","","","","","1.56","489","4.06","8.41","1.18","6.26","2.08","0.8","2.44","0.44","2.84","0.61","1.72","0.25","1.61","0.25","0.97","0.07","","","","","","","","","0.71","","0.36","0.19","","","","","","","","","","","","","","","","","","","","","","","","","282818",
"[9196]","CONVERGENT MARGIN","TALKEETNA ARC / CHUGACH MOUNTAINS","CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER","61.7387","61.7387","-147.4834","-147.4834","SUBAERIAL","","","s 1719A11 [9196]","NOT GIVEN [9196]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9196] ","49.38","1.27","","17.24","","","","8.37","9","8.35","0.133","","1.1","3.18","0.444","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.2","","170","296","","","","205","71","92","20","","","","","7.5","299","14.34","21","0.41","","","","","","","","","","","","0.8","203","1.9","4.89","0.78","4.28","1.64","0.67","2.08","0.39","2.55","0.56","1.56","0.23","1.45","0.23","0.75","0.03","","","","","","","","","0.77","","0.18","0.1","0.51299","","","","","","","","","","","","","","","","","","","","","","","","282819",
"[9196]","CONVERGENT MARGIN","TALKEETNA ARC / CHUGACH MOUNTAINS","CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER","61.7534","61.7534","-147.3987","-147.3987","SUBAERIAL","","","s 1728A3 [9196]","NOT GIVEN [9196]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9196] ","48.06","0.591","","19.26","","","","8.86","11.96","8.09","0.213","","0.43","1.42","0.071","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.7","","245","188","","","","73","67","127","14","","","","","10.1","249","11.21","15","0.33","","","","","","","","","","","","0.66","344","1.1","3.08","0.5","2.93","1.16","0.52","1.53","0.29","1.98","0.42","1.2","0.17","1.07","0.17","0.5","0.02","","","","","","","","","0.24","","0.08","0.04","0.512981","","","","","","","","","","","","","","","","","","","","","","","","282820",
"[9196]","CONVERGENT MARGIN","TALKEETNA ARC / CHUGACH MOUNTAINS","CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER","61.83","61.83","-147.1395","-147.1395","SUBAERIAL","","","s 1723C05 [9196]","ANDESITE, BASALTIC [9196]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9196] ","56.76","0.73","","16.31","","","","8.54","4.63","8.02","0.139","","0.21","4.39","0.129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.5","","213","243","","","","118","70","74","15","","","","","3.7","247","15.84","41","1.67","","","","","","","","","","","","0.26","73","4.45","10.12","1.42","7.05","2.2","0.8","2.52","0.45","2.89","0.61","1.69","0.24","1.52","0.24","1.13","0.07","","","","","","","","","2.03","","0.46","0.29","","","","","","","","","","","","","","","","","","","","","","","","","282821",
