"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[7068]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / PILBARA CRATON / PILBARA SUPERGROUP / WHUNDO GROUP","","-21","-21","117","117","SUBAERIAL","","","s 174441 [7068]","BONINITE [7068]","3120000000 [7068]","3120000000 [7068]","","ARCHEAN [7068]","","","","EXTREMELY FINE-GRAINED [7068] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7068] ","50.92","0.37","","16","","","","9.62","6.95","9.36","0.15","","0.23","2.01","0.06","","","","","","","","","","","","","","","","4.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","","133","188","","","","79","","","","","","","","5.8","91","10","27","1.6","","","","","","","","","","","","","36","3.2","7.92","1.03","4.35","1.24","0.41","1.37","0.24","1.52","0.34","1.07","","1.23","0.2","","","","","","","","","","","","","0.6","0.15","","","","","","","","","","","","","","","","","","","","","","","","","176913",
"[7068]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / PILBARA CRATON / PILBARA SUPERGROUP / WHUNDO GROUP","","-21","-21","117","117","SUBAERIAL","","","s 180232 [7068]","BONINITE [7068]","3120000000 [7068]","3120000000 [7068]","","ARCHEAN [7068]","","","","EXTREMELY FINE-GRAINED [7068] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7068] ","49.34","0.31","","17.01","","","","9.39","6.87","8.32","0.22","","1.02","1.3","0.06","","","","","","","","","","","","","","","","5.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","51","","162","190","","","","81","","","","","","","","35.8","64","6","13","0.8","","","","","","","","","","","","","106","1.32","2.99","0.43","1.92","0.52","0.25","0.61","0.09","0.77","0.18","0.57","","0.77","0.16","","","","","","","","","","","","","0.2","0.05","","","","","","","","","","","","","","","","","","","","","","","","","176914",
"[7068]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / PILBARA CRATON / PILBARA SUPERGROUP / WHUNDO GROUP","","-21","-21","117","117","SUBAERIAL","","","s 174453 [7068]","BONINITE [7068]","3120000000 [7068]","3120000000 [7068]","","ARCHEAN [7068]","","","","EXTREMELY FINE-GRAINED [7068] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7068] ","49.78","0.29","","16.68","","","","8.79","8.41","9.12","0.21","","0.02","1.07","0.05","","","","","","","","","","","","","","","","5.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","","131","164","","","","81","","","","","","","","","69","6","16","0.8","","","","","","","","","","","","","30","2.18","4.39","0.58","2.62","0.58","0.24","0.69","0.11","0.79","0.18","0.61","","0.78","0.13","","","","","","","","","","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","176915",
"[7068]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / PILBARA CRATON / PILBARA SUPERGROUP / WHUNDO GROUP","","-21","-21","117","117","SUBAERIAL","","","s 174456 [7068]","BONINITE [7068]","3120000000 [7068]","3120000000 [7068]","","ARCHEAN [7068]","","","","EXTREMELY FINE-GRAINED [7068] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7068] ","53.25","0.47","","16.35","","","","9.1","8.43","8.13","0.2","","0.19","1.5","0.08","","","","","","","","","","","","","","","","2.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","47","","144","158","","","","68","","","","","","","","5.4","96","15","53","2.9","","","","","","","","","","","","","48","5.89","14.38","1.85","7.72","1.88","0.51","1.95","0.34","2.15","0.48","1.44","","1.63","0.24","","","","","","","","","","","","","1","0.24","","","","","","","","","","","","","","","","","","","","","","","","","176916",
"[6788]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / PILBARA CRATON / PILBARA SUPERGROUP / WARRAWOONA GROUP - TALGA-TALGA SUBGROUP","PILGANGOORA BASALT, MARBLE BAR AREA","-21.18","-21.18","119.73","119.73","SUBAERIAL","","","s 3C [6788]","BASALT [6788]","3712000000 [6788]","3710000000 [6788]","","ARCHEAN [6788]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6788] ","49.68","0.68","","5.84","","","","11.19","14.94","13.91","0.24","","0.22","0.42","0.4","0.38","","","","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","324","1400","","","66","399","","","","","","","","2","26","14","29","","","","","","","","","","","","","","36","1.183","3.506","","3.233","1.345","0.539","2.289","","2.589","","0.479","","1.267","0.187","","","","","","","","","","","","","","","0.514099","","","","","","","","","","","","","","","","","","","","","","","","176918",
"[6788]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / PILBARA CRATON / PILBARA SUPERGROUP / WARRAWOONA GROUP - TALGA-TALGA SUBGROUP","PILGANGOORA BASALT, MARBLE BAR AREA","-21.18","-21.18","119.73","119.73","SUBAERIAL","","","s 16Q [6788]","BASALT, THOLEIITIC [6788]","3710000000 [6788]","3710000000 [6788]","","ARCHEAN [6788]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6788] ","53.86","0.74","","14.79","","","","8.51","12.02","6.09","0.24","","0.44","2.41","0.05","0.29","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","272","985","","","44","206","","","","","","","","15","144","21","63","2","","","","","","","","","","","","","168","4.25","10.21","","6.754","2.025","0.688","2.642","","3.197","","2.088","","2.008","0.315","","","","","","","","","","","","","","","0.512378","","","","","","","","","","","","","","","","","","","","","","","","176919",
"[6788]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / PILBARA CRATON / PILBARA SUPERGROUP / WARRAWOONA GROUP - TALGA-TALGA SUBGROUP","PILGANGOORA BASALT, MARBLE BAR AREA","-21.18","-21.18","119.73","119.73","SUBAERIAL","","","s 24A [6788]","BASALT, THOLEIITIC [6788]","3710000000 [6788]","3710000000 [6788]","","ARCHEAN [6788]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6788] ","51.3","0.58","","14.82","","","","9.42","10.15","8.61","0.25","","0.3","1.64","0.04","1.33","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","240","361","","","46","115","","","","","","","","10","71","20","77","4","","","","","","","","","","","","","79","5.52","12.29","","7.757","2.195","0.661","2.76","","3.395","","2.25","","2.26","0.349","","","","","","","","","","","","","","","0.512126","","","","","","","","","","","","","","","","","","","","","","","","176920",
"[6788]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / PILBARA CRATON / PILBARA SUPERGROUP / WARRAWOONA GROUP - TALGA-TALGA SUBGROUP","PILGANGOORA BASALT, MARBLE BAR AREA","-21.18","-21.18","119.73","119.73","SUBAERIAL","","","s 26B [6788]","BASALT, THOLEIITIC [6788]","3710000000 [6788]","3710000000 [6788]","","ARCHEAN [6788]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6788] ","51.32","0.58","","14.85","","","","9.73","11.83","7.69","0.32","","0.27","0.85","0.03","0.17","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","278","331","","","51","108","","","","","","","","3","95","19","77","2","","","","","","","","","","","","","18","5.46","12.4","","5.513","2.104","0.596","2.61","","3.3","","2.163","","2.164","0.334","","","","","","","","","","","","","","","0.512064","","","","","","","","","","","","","","","","","","","","","","","","176922",
"[6788]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / PILBARA CRATON / PILBARA SUPERGROUP / WARRAWOONA GROUP - TALGA-TALGA SUBGROUP","PILGANGOORA BASALT, MARBLE BAR AREA","-21.18","-21.18","119.73","119.73","SUBAERIAL","","","s 25D [6788]","BASALT [6788]","3710000000 [6788]","3710000000 [6788]","","ARCHEAN [6788]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6788] ","51.79","0.52","","13.6","","","","9.03","8.77","10.82","0.2","","0.89","0.82","0.03","2.24","","","","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","225","752","","","44","146","","","","","","","","40","111","17","67","3","","","","","","","","","","","","","214","4.53","10.24","","6.418","1.83","0.56","2.249","","2.83","","1.868","","1.95","0.31","","","","","","","","","","","","","","","0.512112","","","","","","","","","","","","","","","","","","","","","","","","176923",
"[6788]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / PILBARA CRATON / PILBARA SUPERGROUP / WARRAWOONA GROUP - TALGA-TALGA SUBGROUP","PILGANGOORA BASALT, MARBLE BAR AREA","-21.18","-21.18","119.73","119.73","SUBAERIAL","","","s 17A [6788]","BASALT, THOLEIITIC [6788]","3710000000 [6788]","3710000000 [6788]","","ARCHEAN [6788]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6788] ","52.23","1.1","","13.46","","","","11.45","8.65","7.1","0.19","","0.34","1.95","0.1","1.16","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","364","77","","","41","50","","","","","","","","16","104","27","94","5","","","","","","","","","","","","","49","6.72","16.45","","10.73","3.12","0.929","3.884","","4.598","","2.891","","2.729","0.416","","","","","","","","","","","","","","","0.51218","","","","","","","","","","","","","","","","","","","","","","","","176924",
"[6788]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / PILBARA CRATON / PILBARA SUPERGROUP / WARRAWOONA GROUP - TALGA-TALGA SUBGROUP","PILGANGOORA BASALT, MARBLE BAR AREA","-21.18","-21.18","119.73","119.73","SUBAERIAL","","","s 30 [6788]","BASALT [6788]","3710000000 [6788]","3710000000 [6788]","","ARCHEAN [6788]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6788] ","52.05","0.69","","6.58","","","","9.85","14.59","13.53","0.22","","0.31","1","0.04","0.41","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","248","1760","","","47","185","","","","","","","","16","90","15","39","2","","","","","","","","","","","","","96","2.62","6.924","","4.464","1.775","0.604","2.295","","2.709","","1.692","","1.585","0.244","","","","","","","","","","","","","","","0.512742","","","","","","","","","","","","","","","","","","","","","","","","176925",
"[6788]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / PILBARA CRATON / PILBARA SUPERGROUP / WARRAWOONA GROUP - TALGA-TALGA SUBGROUP","PILGANGOORA BASALT, MARBLE BAR AREA","-21.18","-21.18","119.73","119.73","SUBAERIAL","","","s 34C [6788]","KOMATIITE, PERIDOTITIC [6788]","3710000000 [6788]","3710000000 [6788]","","ARCHEAN [6788]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6788] ","42.07","0.79","","5.58","","","","14.26","6.8","23.45","0.25","","0.03","0.07","0.07","4.41","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","203","4780","","","107","1480","","","","","","","","","17","11","42","","","","","","","","","","","","","","9","1.121","2.682","","2.749","1.199","0.259","1.878","","2.072","","1.156","","0.991","0.149","","","","","","","","","","","","","","","0.514357","","","","","","","","","","","","","","","","","","","","","","","","176926",
"[6788]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / PILBARA CRATON / PILBARA SUPERGROUP / WARRAWOONA GROUP - TALGA-TALGA SUBGROUP","PILGANGOORA BASALT, MARBLE BAR AREA","-21.18","-21.18","119.73","119.73","SUBAERIAL","","","s 34F [6788]","KOMATIITE, PERIDOTITIC [6788]","3710000000 [6788]","3710000000 [6788]","","ARCHEAN [6788]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6788] ","44.95","0.75","","5.27","","","","12.82","8.19","22.61","0.24","","0.02","0.06","0.07","3.49","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","208","4100","","","90","1450","","","","","","","","","12","11","41","","","","","","","","","","","","","","17","1.027","2.385","","2.698","1.234","0.324","1.904","","2.083","","1.135","","0.957","0.143","","","","","","","","","","","","","","","0.514718","","","","","","","","","","","","","","","","","","","","","","","","176927",
"[6788]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / PILBARA CRATON / PILBARA SUPERGROUP / WARRAWOONA GROUP - TALGA-TALGA SUBGROUP","PILGANGOORA BASALT, MARBLE BAR AREA","-21.18","-21.18","119.73","119.73","SUBAERIAL","","","s 47D [6788]","BASALT, THOLEIITIC [6788]","3710000000 [6788]","3710000000 [6788]","","ARCHEAN [6788]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6788] ","51.34","0.83","","12.12","","","","10.66","10.7","7.95","0.2","","0.24","1.91","0.08","1.06","","","","1.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","218","447","","","45","94","","","","","","","","4","115","23","75","3","","","","","","","","","","","","","120","4.326","10.76","","8.09","2.417","0.865","3.865","","3.547","","2.24","","2.194","0.336","","","","","","","","","","","","","","","0.51236","","","","","","","","","","","","","","","","","","","","","","","","176928",
"[6788]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / PILBARA CRATON / PILBARA SUPERGROUP / WARRAWOONA GROUP - TALGA-TALGA SUBGROUP","PILGANGOORA BASALT, MARBLE BAR AREA","-21.18","-21.18","119.73","119.73","SUBAERIAL","","","s 55C [6788]","BASALT, THOLEIITIC [6788]","3710000000 [6788]","3710000000 [6788]","","ARCHEAN [6788]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6788] ","49.91","1.95","","13.7","","","","13.11","8.06","6.16","0.19","","0.26","2.75","0.17","1.92","","","","0.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","425","220","","","44","61","","","","","","","","3","98","39","141","6","","","","","","","","","","","","","117","10.33","25.02","","16.93","4.884","1.408","6.138","","7.077","","4.459","","4.256","0.647","","","","","","","","","","","","","","","0.512166","","","","","","","","","","","","","","","","","","","","","","","","176931",
"[6131]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / PILBARA CRATON / PILBARA SUPERGROUP / ROEBOURNE GROUP - KARRATHA GRANITOID COMPLEX","","-20.9","-21.1","116.8","117","SUBAERIAL","","","s N4438 [6131]","TONALITE [6131]","3260000000 [6131]","3260000000 [6131]","","ARCHEAN [6131]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6131] ","66.2","0.41","","15.2","","","","3.52","3.42","1.55","0.05","","1.55","5.06","0.12","","","","","","","","","","","","","","","","1.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","52","29","","","","24","8","68","","","","","","45","620","10","118","","","","","","","","","","","","","2.5","698","20.3","41","","19","3.4","1.2","","0","","0","","","20.9","0.1","","","","","","","","","","","15","","4.8","1.3","","","","","","","","","","","","","","","","","","","","","","","","","176948",
"[6131]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / PILBARA CRATON / PILBARA SUPERGROUP / ROEBOURNE GROUP","","-20.9","-21.1","116.8","117","SUBAERIAL","","","s N4381 [6131]","RHYOLITE [6131]","3120000000 [6131]","3120000000 [6131]","","ARCHEAN [6131]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6131] ","73","0.36","","12.6","","","","3.7","1.25","1.21","0.05","","1.32","4.82","0.07","","","","","","","","","","","","","","","","0.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","13","8","","","","9","57","54","","","","","","25","68","66","371","","","","","","","","","","","","","0.3","398","43.6","97","","48","10.3","1.9","","0","","0","","","7.9","1.2","","","","","","","","","","","12","","7.6","1.8","","","","","","","","","","","","","","","","","","","","","","","","","176949",
"[6131]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / PILBARA CRATON / PILBARA SUPERGROUP / ROEBOURNE GROUP","","-20.9","-21.1","116.8","117","SUBAERIAL","","","s N4201 [6131]","GRANITE [6131]","3120000000 [6131]","3120000000 [6131]","","ARCHEAN [6131]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6131] ","77.5","0.14","","11.2","","","","2.08","0.93","0.14","0.02","","2.68","4.02","0","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","0","","","","0","0","19","","","","","","30","43","102","275","","","","","","","","","","","","","0.7","399","57.8","124","","67","15.8","1.7","","1.9","","3","","","9.1","1.5","","","","","","","","","","","5","","7","0","","","","","","","","","","","","","","","","","","","","","","","","","176950",
"[6131]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / CHERATTA BATHOLITH","","-20.9","-21.1","116.8","117","SUBAERIAL","","","s N3132 [6131]","GRANODIORITE [6131]","3000000000 [6131]","3000000000 [6131]","","ARCHEAN [6131]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6131] ","75.1","0.13","","13.7","","","","1.18","0.55","0.21","0.02","","2.43","5.88","0.04","","","","","","","","","","","","","","","","0.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","7","0","","","","2","5","31","","","","","","61","895","13","195","","","","","","","","","","","","","0.6","1310","40.3","79","","35","5.4","1.2","","0.7","","0.7","","","1","0.1","","","","","","","","","","","47","","44.1","4.4","","","","","","","","","","","","","","","","","","","","","","","","","176951",
"[6131]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / PILBARA CRATON / PILBARA SUPERGROUP / ROEBOURNE GROUP - RUTHWELL SUPRACRUSTAL UNIT","","-20.9","-21.1","116.8","117","SUBAERIAL","","","s N4128 [6131]","GRANODIORITE [6131]","3000000000 [6131]","3000000000 [6131]","","ARCHEAN [6131]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6131] ","75.92","0.05","","13.23","","","","0.75","0.74","0.39","0.02","","2.05","6.05","0.03","","","","","","","","","","","","","","","","0.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","12","0","","","","0","0","23","","","","","","47","216","15","58","","","","","","","","","","","","","1.7","1810","15.3","31","","13","1.8","0.3","","0","","0","","","1","0.1","","","","","","","","","","","19","","10.3","3","","","","","","","","","","","","","","","","","","","","","","","","","176952",
"[6131]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / PILBARA CRATON / COPPER PIT INTRUSION","","-20.9","-21.1","116.8","117","SUBAERIAL","","","s N3188 [6131]","PORPHYRY [6131]","3000000000 [6131]","3000000000 [6131]","","ARCHEAN [6131]","","","","","VEIN","","","","","WHOLE_ROCK [6131] ","59.04","0.62","","16.29","","","","5.53","2.85","4.55","0.07","","2.62","6.51","0.08","","","","","","","","","","","","","","","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","142","37","","","","30","86","53","","","","","","200","183","17","132","","","","","","","","","","","","","0","919","19.4","38","","17","3.4","1","","0.5","","0.6","","","1.4","0.2","","","","","","","","","","","0","","3","2","","","","","","","","","","","","","","","","","","","","","","","","","176953",
"[6131]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / PILBARA CRATON / RADIO HILL COMPLEX","","-20.9","-21.1","116.8","117","SUBAERIAL","","","s N4450 [6131]","GRANITE [6131]","2930000000 [6131]","2930000000 [6131]","","ARCHEAN [6131]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6131] ","70.3","0.44","","12.9","","","","4.52","1.12","0.39","0.07","","3.94","4.32","0.06","","","","","","","","","","","","","","","","1.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","12","9","","","","8","14","96","","","","","","172","104","48","366","","","","","","","","","","","","","3.4","863","65.4","129","","53","10.6","1.5","","1.3","","1.7","","","4","0.6","","","","","","","","","","","23","","23.3","4.7","","","","","","","","","","","","","","","","","","","","","","","","","176954",
"[5137]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / PILBARA CRATON / PILBARA SUPERGROUP / WARRAWOONA GROUP - CORUNNA DOWNS SUITE","MARBLE BAR AREA, COONGAN BELT WEST OF THE CORUNNA DOWNS BATHOLITH, PILGANGOORA BELT","-21.18","-21.18","119.73","119.73","SUBAERIAL","","","s EM52 [5137]","BASALT [5137]","","","","ARCHEAN [5137]","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [5137] ","51.63","0.58","","13.71","","","","12.64","9.47","9.24","0.16","","0.3","2.27","","","","","","","","","","","","","","","","","3.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","229","496","","","54","88","","","","","","","","4.6","197","16","25","2.5","","","","","","","","","","","","","117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","176982",
"[5137]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / PILBARA CRATON / PILBARA SUPERGROUP / WARRAWOONA GROUP - CORUNNA DOWNS SUITE","MARBLE BAR AREA, COONGAN BELT WEST OF THE CORUNNA DOWNS BATHOLITH, PILGANGOORA BELT","-21.18","-21.18","119.73","119.73","SUBAERIAL","","","s EM59 [5137]","KOMATIITE [5137]","","","","ARCHEAN [5137]","","","","SPINIFEX [5137] ","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [5137] ","54.24","0.44","","11.18","","","","11.15","7.21","11.39","0.29","","0.23","3.87","","","","","","","","","","","","","","","","","2.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","213","948","","","60","126","","","","","","","","3.5","57","12","24","1.1","","","","","","","","","","","","","37","1.34","3.49","0.53","2.87","0.98","0.32","1.33","0.24","1.56","0.38","1.14","0.18","1.13","0.18","","","","","","","","","","","","","","","0.512881","","","","","","","","","","","","","","","","","","","","","","","","176985",
"[5137]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / PILBARA CRATON / PILBARA SUPERGROUP / WARRAWOONA GROUP - CORUNNA DOWNS SUITE","MARBLE BAR AREA, COONGAN BELT WEST OF THE CORUNNA DOWNS BATHOLITH, PILGANGOORA BELT","-21.18","-21.18","119.73","119.73","SUBAERIAL","","","s EM62 [5137]","KOMATIITE [5137]","","","","ARCHEAN [5137]","","","","SPINIFEX [5137] ","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [5137] ","54.12","0.42","","12.3","","","","10.82","8.21","10.28","0.18","","0.12","3.54","","","","","","","","","","","","","","","","","2.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","217","873","","","53","127","","","","","","","","1.5","162","15","34","2.7","","","","","","","","","","","","","62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","176986",
"[5137]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","WEST AUSTRALIAN CRATON / PILBARA CRATON / PILBARA SUPERGROUP / WARRAWOONA GROUP - CORUNNA DOWNS SUITE","MARBLE BAR AREA, COONGAN BELT WEST OF THE CORUNNA DOWNS BATHOLITH, PILGANGOORA BELT","-21.18","-21.18","119.73","119.73","SUBAERIAL","","","s EM64 [5137]","KOMATIITE [5137]","","","","ARCHEAN [5137]","","","","SPINIFEX [5137] ","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [5137] ","53.43","0.5","","11.76","","","","10.65","9.95","9.94","0.17","","0.1","3.5","","","","","","","","","","","","","","","","","2.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","206","380","","","57","127","","","","","","","","2","75","16","41","2.8","","","","","","","","","","","","","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","176987",
