"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[19182]","INTRAPLATE VOLCANICS","UKRAINIAN SHIELD_PROTEROZOIC / VOLYN BLOCK / PRUTOVKA SILL","","51.44","51.44","26.68","26.68","SUBAERIAL","","","s 3 [19182]","DOLERITE [19182]","","","PALEO [19182]","PROTEROZOIC [19182]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19182] ","48.67","1.39","","15.2","0.07","","","12.51","9.61","6.27","0.19","","0.7","2.41","0.22","","","","","","","","","","","","","","","0.07","1.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","","268","","","","52","102","110","87","17","","","","","20.5","177","28","111","8","","","","","","","","","","","","","168","16.5","31.3","3.63","11.1","4.02","1.3","4.67","0.79","4.98","1.01","3.03","0.47","2.89","0.44","3","0.4","","","","","","","","","13","","6.9","0.4","","","","","","","","","","","","","","","","","","","","","","","","","884517",
"[19182]","INTRAPLATE VOLCANICS","UKRAINIAN SHIELD_PROTEROZOIC / VOLYN BLOCK / KAMENKA MASSIF","","51.51","51.51","27.66","27.66","SUBAERIAL","","","s 4 [19182]","NOT GIVEN [19182]","","","PALEO [19182]","PROTEROZOIC [19182]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19182] ","48.94","0.77","","21.07","0.007","","","8.18","8.3","5.39","0.13","","0.8","5.26","0.32","","","","","","","","","","","","","","","","0.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","67","","","","","119","22","57","","","","","","7.3","1157.9","11.4","57","2","","","","","","","","","","","","","486","10.1","24.3","3.34","15","3.16","1.15","2.65","0.38","2.08","0.4","1.1","0.15","0.97","0.15","1.4","0.3","","","","","","","","","","","0.4","0.2","","","","","","","","","","","","","","","","","","","","","","","","","884518",
"[19182]","INTRAPLATE VOLCANICS","UKRAINIAN SHIELD_PROTEROZOIC / VOLYN BLOCK / TOMASHGOROD DIKE","","51.31","51.31","27.08","27.08","SUBAERIAL","","","s 5 [19182]","DOLERITE [19182]","","","PALEO [19182]","PROTEROZOIC [19182]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19182] ","49.74","1.26","","15.34","0.01","","","12.73","9.87","5.98","0.19","","0.62","2.53","0.17","","","","","","","","","","","","","","","0.1","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","","301","","","","52","41","147","23","23","","","","","22","195.9","33.7","104","5","","","","","","","","","","","","0.6","205","12.7","29.5","3.78","16.5","4.3","1.88","5.36","0.89","5.47","1.2","3.43","0.51","3.15","0.52","3.2","0.3","","","","","","","","","0.6","","1.5","0.5","0.512259","","","0.710723","","","","","","","","","","","","","","","","","","","","","884519",
"[19182]","INTRAPLATE VOLCANICS","UKRAINIAN SHIELD_PROTEROZOIC / VOLYN BLOCK / KAMENKA MASSIF","","51.51","51.51","27.66","27.66","SUBAERIAL","","","s 6 [19182]","GABBRO [19182]","","","PALEO [19182]","PROTEROZOIC [19182]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19182] ","49.76","0.23","","23.67","0.01","","","5.54","9.69","5.4","0.08","","0.39","4.9","0.08","","","","","","","","","","","","","","","","0.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","20","","","","","164","14","37","","","","","","1.7","1261.2","0.6","12","1","","","","","","","","","","","","","308","2.8","6.1","0.79","3.5","0.7","0.52","0.6","0.08","0.46","0.09","0.25","0.04","0.22","0.03","0.8","0","","","","","","","","","","","0.1","0.1","","","","","","","","","","","","","","","","","","","","","","","","","884520",
"[19182]","INTRAPLATE VOLCANICS","UKRAINIAN SHIELD_PROTEROZOIC / VOLYN BLOCK / TOMASHGOROD DIKE","","51.25","51.25","27.16","27.16","SUBAERIAL","","","s 7 [19182]","DOLERITE [19182]","","","PALEO [19182]","PROTEROZOIC [19182]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19182] ","50.36","1.39","","14.72","0.026","","","12.08","10.68","4.44","0.18","","0.66","2.37","0.23","","","","","","","","","","","","","","","0.06","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","303","","","","46","81","94","23","","","","","","23.1","158","29.8","116","6","","","","","","","","","","","","","191","13.8","31.3","4.08","17.9","4.36","1.32","4.93","0.8","4.97","1.02","2.99","0.46","2.81","0.43","3.4","0.4","","","","","","","","","","","2.2","0.5","","","","","","","","","","","","","","","","","","","","","","","","","884521",
"[19182]","INTRAPLATE VOLCANICS","UKRAINIAN SHIELD_PROTEROZOIC / VOLYN BLOCK / BONDARI SILL","","51.26","51.26","28.63","28.63","SUBAERIAL","","","s 8 [19182]","DOLERITE [19182]","","","PALEO [19182]","PROTEROZOIC [19182]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19182] ","46.19","3.68","","13.28","0.006","","","13.87","8.01","3.05","0.16","","2.32","2.44","1.84","","","","","","","","","","","","","","","0.22","3.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","139","","","","35","10","29","131","22","","","","","72.8","352.7","51.7","464","32","","","","","","","","","","","","5.5","984","69.4","154.3","20.39","84.7","15.8","2.66","12.93","2","9.83","1.78","5.11","0.69","4.65","0.66","10.5","1.7","","","","","","","","","4.9","","5","1.1","","","","","","","","","","","","","","","","","","","","","","","","","884522",
"[19182]","INTRAPLATE VOLCANICS","UKRAINIAN SHIELD_PROTEROZOIC / VOLYN BLOCK / BELOKOROVICHI DIKE","","51.12","51.12","28.02","28.02","SUBAERIAL","","","s 9 [19182]","DOLERITE [19182]","","","PALEO [19182]","PROTEROZOIC [19182]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19182] ","47.24","3.63","","13.93","0.02","","","15.67","6.46","3.86","0.18","","1.96","2.99","0.65","","","","","","","","","","","","","","","0.14","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","189","","","","42","7","20","119","22","","","","","43.8","445.3","35","244","18","","","","","","","","","","","","5.6","866","34.5","82.9","10.39","44.8","9.4","2.49","8.06","1.23","6.82","1.24","3.59","0.49","2.78","0.45","6.4","0.9","","","","","","","","","1.5","","3.8","0.8","0.511852","","","0.71108","","","","","","","","","","","","","","","","","","","","","884523",
"[19182]","INTRAPLATE VOLCANICS","UKRAINIAN SHIELD_PROTEROZOIC / VOLYN BLOCK / RADOVEL SITE","","51.16","51.16","27.85","27.85","SUBAERIAL","","","s 10 [19182]","DOLERITE [19182]","","","PALEO [19182]","PROTEROZOIC [19182]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19182] ","48.08","3.77","","14.22","0.009","","","15.26","6.28","3.74","0.18","","2.12","3","0.65","","","","","","","","","","","","","","","0.14","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","178","","","","44","8","22","90","24","","","","","61.8","439.3","35.9","259","17","","","","","","","","","","","","4.1","832","37.2","85.5","10.73","46.5","9.6","2.38","9.07","1.34","6.75","1.38","3.58","0.5","3.23","0.51","6","0.9","","","","","","","","","2.1","","4","0.7","","","","","","","","","","","","","","","","","","","","","","","","","884524",
"[19182]","INTRAPLATE VOLCANICS","UKRAINIAN SHIELD_PROTEROZOIC / VOLYN BLOCK / KHODURKI SITE","","50.77","50.77","27.47","27.47","SUBAERIAL","","","s 11 [19182]","DOLERITE [19182]","","","PALEO [19182]","PROTEROZOIC [19182]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19182] ","51.9","2.78","","12.73","0.003","","","14.59","6.73","3.07","0.19","","2.07","2.87","1.13","","","","","","","","","","","","","","","0.21","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","396","","","","34","21","15","90","23","","","","","41.7","504.1","47.2","229","13","","","","","","","","","","","","0.7","953","41.4","101.9","13.15","55.8","11.7","3.18","11.18","1.52","8.84","1.68","4.8","0.71","3.63","0.63","6.4","0.6","","","","","","","","","2.6","","3.1","0.4","0.511749","","","0.709741","","","","","","","","","","","","","","","","","","","","","884525",
"[19182]","INTRAPLATE VOLCANICS","UKRAINIAN SHIELD_PROTEROZOIC / VOLYN BLOCK / RUNYA IVANOVSKAYA SITE","","50.99","50.99","27.71","27.71","SUBAERIAL","","","s 12 [19182]","DOLERITE [19182]","","","PALEO [19182]","PROTEROZOIC [19182]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19182] ","51.96","1.69","","13.43","0.008","","","14","6.96","3.71","0.22","","1.96","3.05","0.28","","","","","","","","","","","","","","","0.13","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","415","","","","46","33","35","85","22","","","","","78.3","291.3","38.2","156","9","","","","","","","","","","","","4.2","665","27.5","62.3","7.23","27.8","6","1.76","5.89","1.08","6.81","1.32","3.95","0.57","3.63","0.6","4.5","0.4","","","","","","","","","5.6","","4.9","1.4","0.511879","","","0.72189","","","","","","","","","","","","","","","","","","","","","884526",
"[19182]","INTRAPLATE VOLCANICS","UKRAINIAN SHIELD_PROTEROZOIC / INGUL BLOCK / N/A","","48.58","48.58","32.26","32.26","SUBAERIAL","","","s 13 [19182]","LAMPROPHYRE [19182]","","","PALEO [19182]","PROTEROZOIC [19182]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19182] ","37.48","7.75","","8.99","0.003","","","17.97","10.58","7.44","0.34","","0.73","2.51","0.45","","","","","","","","","","","","","","","0.19","3.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","635","","","","67","83","160","59","26","","","","","30.4","612.7","22.4","295","59","","","","","","","","","","","","1.7","605","46.9","102.7","13.21","55.3","10.62","3.07","8.71","1.11","5.31","0.86","2.03","0.28","1.35","0.19","8.1","4.2","","","","","","","","","10.2","","5.2","1","","","","","","","","","","","","","","","","","","","","","","","","","884527",
"[19182]","INTRAPLATE VOLCANICS","UKRAINIAN SHIELD_PROTEROZOIC / INGUL BLOCK / N/A","","48.46","48.46","32.88","32.88","SUBAERIAL","","","s 14 [19182]","CAMPTONITE [19182]","","","PALEO [19182]","PROTEROZOIC [19182]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19182] ","37.93","2.73","","9.62","0.082","","","14.42","10.45","10.32","0.16","","0.32","1.19","0.29","","","","","","","","","","","","","","","0.18","10.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","326","","","","77","356","116","122","23","","","","","25.9","207.5","18.7","156","33","","","","","","","","","","","","2.6","154","26.8","57.4","7.08","30.8","6.4","2","5.41","0.86","4.09","0.63","1.66","0.22","1.34","0.2","4.7","2.1","","","","","","","","","2.4","","2.8","0.8","","","","","","","","","","","","","","","","","","","","","","","","","884528",
"[19182]","INTRAPLATE VOLCANICS","UKRAINIAN SHIELD_PROTEROZOIC / INGUL BLOCK / SUBBOTSY AZIMUTH 080 SITE","","48.64","48.64","32.54","32.54","SUBAERIAL","","","s 15 [19182]","DOLERITE, OLIVINE [19182]","","","PALEO [19182]","PROTEROZOIC [19182]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19182] ","39.52","3.44","","13.63","0.105","","","14.94","3.95","14.05","0.29","","0.04","0.03","0.4","","","","","","","","","","","","","","","0.03","7.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","279","","","","81","834","35","318","34","","","","","1","249.8","27.5","235","42","","","","","","","","","","","","0.4","7","22.4","53.9","7.4","32.9","8.04","2.07","7.47","1.08","5.62","0.87","2.47","0.3","1.73","0.27","6.5","2.6","","","","","","","","","2.6","","6.2","7.7","","","","","","","","","","","","","","","","","","","","","","","","","884529",
"[19182]","INTRAPLATE VOLCANICS","UKRAINIAN SHIELD_PROTEROZOIC / INGUL BLOCK / N/A","","48.58","48.58","32.26","32.26","SUBAERIAL","","","s 16 [19182]","NOT GIVEN [19182]","","","PALEO [19182]","PROTEROZOIC [19182]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19182] ","40.49","5.12","","6.16","0.3","","","16.02","10.47","13.99","0.19","","1.11","1","0.29","","","","","","","","","","","","","","","0.18","2.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","491","","","","85","318","325","23","19","","","","","37.4","413.1","16.2","181","35","","","","","","","","","","","","1.6","445","27.9","64","8.6","36.7","7.15","2.12","6.22","0.8","3.69","0.61","1.44","0.2","1.12","0.14","5.4","2.5","","","","","","","","","4.3","","3","0.7","","","","","","","","","","","","","","","","","","","","","","","","","884530",
"[19182]","INTRAPLATE VOLCANICS","UKRAINIAN SHIELD_PROTEROZOIC / INGUL BLOCK / N/A","","48.58","48.58","32.27","32.27","SUBAERIAL","","","s 17 [19182]","NOT GIVEN [19182]","","","PALEO [19182]","PROTEROZOIC [19182]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19182] ","41.05","4.96","","8.65","0.083","","","14.75","6.87","11.69","0.2","","1.96","1.92","0.51","","","","","","","","","","","","","","","0.09","5.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","426","","","","69","245","144","34","23","","","","","89.4","658.2","23.1","278","54","","","","","","","","","","","","4.6","770","49.8","108.8","13.64","57.2","10.44","3.01","8.21","1.1","5.45","0.89","2.04","0.28","1.57","0.22","7.5","3.5","","","","","","","","","5.5","","5.8","1.2","","","","","","","","","","","","","","","","","","","","","","","","","884531",
"[19182]","INTRAPLATE VOLCANICS","UKRAINIAN SHIELD_PROTEROZOIC / INGUL BLOCK / N/A","","48.58","48.58","32.27","32.27","SUBAERIAL","","","s 18 [19182]","DOLERITE [19182]","","","PALEO [19182]","PROTEROZOIC [19182]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19182] ","41.14","5.7","","9.5","0.054","","","14.75","8.71","7.9","0.2","","1.63","2.76","0.6","","","","","","","","","","","","","","","0.27","5.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","481","","","","60","125","203","54","28","","","","","70","747.6","27.5","311","63","","","","","","","","","","","","3.1","882","58.2","120.3","14.87","59","11.6","3.54","9.71","1.28","6.39","0.96","2.53","0.35","1.74","0.25","9","4.1","","","","","","","","","4.4","","5.6","1.4","0.511773","","","0.710246","","","","","","","","","","","","","","","","","","","","","884532",
"[19182]","INTRAPLATE VOLCANICS","UKRAINIAN SHIELD_PROTEROZOIC / INGUL BLOCK / N/A","","48.38","48.38","32.94","32.94","SUBAERIAL","","","s 19 [19182]","NOT GIVEN [19182]","","","PALEO [19182]","PROTEROZOIC [19182]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19182] ","41.91","2.78","","7.85","0.12","","","14.48","3.7","17.68","0.18","","0.97","0.54","0.25","","","","","","","","","","","","","","","0.08","7.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","305","","","","91","420","113","157","16","","","","","86.5","146.7","14.6","148","29","","","","","","","","","","","","9.2","415","25.9","54.7","6.57","27.4","5.37","1.53","4.68","0.66","3.37","0.59","1.36","0.18","1.07","0.14","4.4","1.8","","","","","","","","","4.5","","3.4","0.7","","","","","","","","","","","","","","","","","","","","","","","","","884533",
"[19182]","INTRAPLATE VOLCANICS","UKRAINIAN SHIELD_PROTEROZOIC / INGUL BLOCK / N/A","","48.58","48.58","32.27","32.27","SUBAERIAL","","","s 20 [19182]","CAMPTONITE [19182]","","","PALEO [19182]","PROTEROZOIC [19182]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19182] ","42.95","3.22","","10.8","0.091","","","14.35","5.42","10.72","0.22","","1.5","2.43","0.29","","","","","","","","","","","","","","","0.13","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","371","","","","64","141","103","36","22","","","","","99.8","466.4","16.2","171","33","","","","","","","","","","","","5.2","616","26.9","57.9","7.4","29.2","5.91","1.87","5.29","0.73","3.52","0.61","1.59","0.22","1.24","0.18","4.9","2.2","","","","","","","","","3.1","","3.5","2.2","","","","","","","","","","","","","","","","","","","","","","","","","884534",
"[19182]","INTRAPLATE VOLCANICS","UKRAINIAN SHIELD_PROTEROZOIC / INGUL BLOCK / N/A","","48.55","48.55","32.26","32.26","SUBAERIAL","","","s 21 [19182]","DOLERITE [19182]","","","PALEO [19182]","PROTEROZOIC [19182]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19182] ","46.41","2.98","","15.13","0.01","","","14.37","7.27","4.99","0.16","","1.26","3.18","0.64","","","","","","","","","","","","","","","0.16","1.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","148","","","","48","18","34","73","23","","","","","30.3","555.3","29.8","191","24","","","","","","","","","","","","0.7","596","32.2","68.3","8.52","35.2","7.4","2.66","6.66","1.15","5.63","1.05","2.72","0.39","2.42","0.35","4.8","1.6","","","","","","","","","1.9","","3.7","0.6","0.511878","","","0.707348","","","","","","","","","","","","","","","","","","","","","884535",
"[19182]","INTRAPLATE VOLCANICS","UKRAINIAN SHIELD_PROTEROZOIC / INGUL BLOCK / N/A","","48.49","48.49","32.2","32.2","SUBAERIAL","","","s 22 [19182]","KIMBERLITE [19182]","","","PALEO [19182]","PROTEROZOIC [19182]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19182] ","50.47","1.83","","2.42","0.131","","","7.8","6.98","22.07","0.12","","0.7","0.09","0.28","","","","","","","","","","","","","","","0.01","5.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","124","","","","71","226","70","35","7","","","","","62.1","264.9","21.3","164","200","","","","","","","","","","","","1.6","690","225","441.9","49.26","171.1","23.9","5.94","12.31","1.42","5.69","0.77","1.58","0.22","1.18","0.15","4.5","12.1","","","","","","","","","4.7","","27.4","4.6","","","","","","","","","","","","","","","","","","","","","","","","","884536",
"[19182]","INTRAPLATE VOLCANICS","UKRAINIAN SHIELD_PROTEROZOIC / INGUL BLOCK / N/A","","48.49","48.49","32.2","32.2","SUBAERIAL","","","s 23 [19182]","KIMBERLITE [19182]","","","PALEO [19182]","PROTEROZOIC [19182]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19182] ","50.98","1.82","","2.26","0.128","","","7.98","6.92","21.5","0.12","","0.71","0.09","0.27","","","","","","","","","","","","","","","0.02","5.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","118","","","","69","225","60","34","7","","","","","59.6","243.7","19.6","162","182","","","","","","","","","","","","1.6","688","203.8","411.5","45.41","166.4","22.4","5.53","11.38","1.35","5.39","0.74","1.55","0.21","1.16","0.13","4.6","11.8","","","","","","","","","4.9","","24.8","4.3","","","","0.725563","","","","","","","","","","","","","","","","","","","","","884537",
"[19182]","INTRAPLATE VOLCANICS","UKRAINIAN SHIELD_PROTEROZOIC / AZOV BLOCK / KHLEBODAROVKA SITE","","47.46","47.46","37.4","37.4","SUBAERIAL","","","s 24 [19182]","CAMPTONITE [19182]","","","PALEO [19182]","PROTEROZOIC [19182]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19182] ","42.24","1.47","","14.74","0.009","","","11.72","9.41","4.7","0.3","","3.13","3.9","1.14","","","","","","","","","","","","","","","0","5.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","104","","","","30","36","43","111","18","","","","","162.6","1562","47.7","251","118","","","","","","","","","","","","3.1","1652","202.9","337.6","33.94","115.9","16.76","5.05","12.88","1.78","9.31","1.65","4.39","0.64","3.73","0.54","5.3","7.2","","","","","","","","","13","","16.2","2.9","","","","","","","","","","","","","","","","","","","","","","","","","884538",
"[19182]","INTRAPLATE VOLCANICS","UKRAINIAN SHIELD_PROTEROZOIC / AZOV BLOCK / AZ-14 SITE","","47.36","47.36","37.38","37.38","SUBAERIAL","","","s 25 [19182]","DOLERITE [19182]","","","PALEO [19182]","PROTEROZOIC [19182]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19182] ","56.27","1.41","","16.14","0.004","","","8.73","2.29","1.39","0.12","","4.67","5.2","0.65","","","","","","","","","","","","","","","0","1.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","36","","","","13","12","74","89","23","","","","","233","423.1","33","343","116","","","","","","","","","","","","2.3","1352","79.9","155.6","17.09","60.2","9.97","2.32","8.11","1.18","6.29","1.17","3.2","0.47","2.93","0.41","8.8","7.3","","","","","","","","","9.6","","10","1.6","","","","","","","","","","","","","","","","","","","","","","","","","884539",
"[19182]","INTRAPLATE VOLCANICS","UKRAINIAN SHIELD_PROTEROZOIC / VOLYN BLOCK / PRUTOVKA SILL","","50.32","50.32","28.04","28.04","SUBAERIAL","","","s 2 [19182]","DOLERITE [19182]","","","PALEO [19182]","PROTEROZOIC [19182]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19182] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.9","279.4","","","","","","","","","","","","","","","","","","","","6.8","1.6","","","","","","","","","","","","","","","","","","","","","","","","0.512082","","","0.703747","","","","","","","","","","","","","","","","","","","","","884540",
"[19182]","INTRAPLATE VOLCANICS","UKRAINIAN SHIELD_PROTEROZOIC / VOLYN BLOCK / KAMENKA MASSIF","","51.51","51.51","27.66","27.66","SUBAERIAL","","","s 6 [19182]","GABBRO [19182]","","","PALEO [19182]","PROTEROZOIC [19182]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19182] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.6","1290","","","","","","","","","","","","","","","","","","","","3.1","0.6","","","","","","","","","","","","","","","","","","","","","","","","0.511785","","","0.702591","","","","","","","","","","","","","","","","","","","","","884541",


References:

"[18480] KRYVDIK S. G. ; GEOCHEMICAL FEATURES OF ILMENITES FROM THE ALKALINE COMPLEXES OF THE UKRAINIAN SHIELD: LA-ICP MS DATA ; GEOCHEM. INT. 52 [2014] 287-295"

"[19182] BOGDANOVA S. V., GINTOV O. B., KURLOVICH D. M., LUBNINA N. V., NILSSON M. K. M., ORLYUK M. I., PASHKEVICH I. K., SHUMLYANSKYY L., STAROSTENKO V. I. ; LATE PROTEROZOIC MAFIC DYKING IN THE UKRAINIAN SHIELD OF VOLGO-SARMATIA CAUSED BY ROTATION DURING THE ASSEMBLY OF SUPERCONTINENT COLUMBIA (NUNA) ; LITHOS 174 [2013] 196-216"

