"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[1656]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 211 / INDIAN OCEAN","NORTH OF WHARTON BASIN, WEST OF CHRISTMAS ISLAND","-9.776","-9.776","102.699","102.699","SUBAQUATIC","-5525","-5525","s 22-211,14-2,55-61 [1656]","BASALT, ALKALINE [1656]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1656] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","215","92","","","","107","","113","19.9","","","","","42","447","","342","70","","","","","","","","","","","","","489","","84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35374",
"[1656]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 211 / INDIAN OCEAN","NORTH OF WHARTON BASIN, WEST OF CHRISTMAS ISLAND","-9.776","-9.776","102.699","102.699","SUBAQUATIC","-5525","-5525","s 22-211,15-2,14-16 [1656]","BASALT, ALKALINE [1656]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1656] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","163","94","","","","103","","111","20.1","","","","","18.9","265","","368","76","","","","","","","","","","","","","151","","86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35375",
"[1656]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 211 / INDIAN OCEAN","NORTH OF WHARTON BASIN, WEST OF CHRISTMAS ISLAND","-9.776","-9.776","102.699","102.699","SUBAQUATIC","-5525","-5525","s 22-211,15-2,95-97 [1656]","BASALT, ALKALINE [1656]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1656] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","119","53","","","","68","","87","20","","","","","70.4","535","","323","67","","","","","","","","","","","","","501","","84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35376",
"[1656]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 211 / INDIAN OCEAN","NORTH OF WHARTON BASIN, WEST OF CHRISTMAS ISLAND","-9.776","-9.776","102.699","102.699","SUBAQUATIC","-5525","-5525","s 22-211,15-3,40-46 [1656]","BASALT, ALKALINE [1656]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1656] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","118","57","","","","63","","80","20.5","","","","","61.7","595","","304","63","","","","","","","","","","","","","526","","75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35377",
"[1656]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 211 / INDIAN OCEAN","NORTH OF WHARTON BASIN, WEST OF CHRISTMAS ISLAND","-9.776","-9.776","102.699","102.699","SUBAQUATIC","-5525","-5525","s 22-211,15-3,40-45 [1656]","BASALT, ALKALINE [1656]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1656] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102","58","","","","79","","107","20","","","","","59.3","482","","338","70","","","","","","","","","","","","","432","","81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35378",
"[1656]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 211 / INDIAN OCEAN","NORTH OF WHARTON BASIN, WEST OF CHRISTMAS ISLAND","-9.776","-9.776","102.699","102.699","SUBAQUATIC","-5525","-5525","s 22-211,15-3,67-70 [1656]","BASALT, ALKALINE [1656]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1656] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","146","72","","","","118","","101","21.2","","","","","91.4","530","","333","68","","","","","","","","","","","","","508","","74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35379",
"[1656]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 211 / INDIAN OCEAN","NORTH OF WHARTON BASIN, WEST OF CHRISTMAS ISLAND","-9.776","-9.776","102.699","102.699","SUBAQUATIC","-5525","-5525","s 22-211,15-4,70-73 [1656]","BASALT, ALKALINE [1656]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1656] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","137","85","","","","111","","85","19","","","","","52.4","411","5.82","300","61","","","","","","","","","","","","","426","37.3","77.3","","32.4","7.04","2.29","","0.78","","","","","2.28","0.33","5.82","","","","","","","","","","1.2","","","0.09","0.512824","","","0.704096","","18.65","","15.557","","38.9","","","","","","","","","","","","","","","35380",
"[1656]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 257 / INDIAN OCEAN","SOUTHEAST OF WHARTON BASIN","-39.983","-39.983","108.35","108.35","SUBAQUATIC","-5278","-5278","s 257-11-1,122-124 [1656]","THOLEIITE [1656]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1656] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","217","425","","","","83","","75","14","","","","","16.1","204","18.5","82","7.6","","","","","","","","","","","","","229","6.11","16.1","","10.5","2.75","1.03","","0.54","","","","","1.93","0.29","1.89","","","","","","","","","","0.76","","","0.95","0.512835","","","0.704114","","19.19","","15.627","","38.01","","","","","","","","","","","","","","","35389",
"[1656]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 257 / INDIAN OCEAN","SOUTHEAST OF WHARTON BASIN","-39.983","-39.983","108.35","108.35","SUBAQUATIC","-5278","-5278","s 257-17-1,70-72 [1656]","THOLEIITE [1656]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1656] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","243","179","","","","77","","79","14.9","","","","","31","80","17.8","43","2.5","","","","","","","","","","","","","11","","4.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35394",
"[1656]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 257 / INDIAN OCEAN","SOUTHEAST OF WHARTON BASIN","-39.983","-39.983","108.35","108.35","SUBAQUATIC","-5278","-5278","s 257-17-5,67-69 [1656]","THOLEIITE [1656]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1656] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","264","226","","","","88","","83","15.7","","","","","0.5","83","21.4","47","2.6","","","","","","","","","","","","","34","","3.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35396",
"[1658]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 212 / INDIAN OCEAN","","-19.189","-19.189","99.297","99.297","SUBAQUATIC","-6233","-6233","s 22-212-39-1:134-136 [1658]","THOLEIITE [1658]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1658] ","52.93","0.59","","19.52","","","","8.29","7.23","5.9","0.07","","2.59","2.71","","","5.52","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","36","","","","","","","","","","","","46","","205","1200","","","45","130","52","","","","","","","60","65","12","21","","","","","","","","","","","","","","23","1.9","5","","3.4","1.08","0.47","","0.32","","0.36","","","1.17","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42828",
"[1658]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 212 / INDIAN OCEAN","","-19.189","-19.189","99.297","99.297","SUBAQUATIC","-6233","-6233","s 22-212-39-3:145-147 [1658]","THOLEIITE [1658]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1658] ","51.56","0.57","","18.79","","","","8.16","6.43","7.89","0.13","","3.83","1.65","","","7.47","1.49","","","","","","","","","","","","","","","","","","","","","","","","","","","50","","55","","","","","","","","","","","","46","","225","1200","","","33","150","60","","","","","","","65","100","24","23","","","","","","","","","","","","","","135","2.3","6","","3.6","1.29","0.52","","0.38","","0.55","","","1.75","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42829",
"[1658]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 211 / INDIAN OCEAN","NORTH OF WHARTON BASIN, WEST OF CHRISTMAS ISLAND","-9.776","-9.776","102.699","102.699","SUBAQUATIC","-5525","-5525","s 22-211-12-1:23-25 [1658]","DIABASE [1658]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1658] ","48.66","2.06","","15.61","","","","10.43","6.62","11.46","0.16","","1.41","3.02","","","4.17","1.5","","0.14","","","","","","","","","","","","","","","","","","","","","","","","","22","","46","","","","","","","","","","","","21","","175","335","","","30","135","35","","","","","","","38","540","26","165","","","","","","","","","","","","","","460","47.5","74","","28","6.12","1.95","","1","","1.1","","","2.6","0.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42832",
"[1658]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 211 / INDIAN OCEAN","NORTH OF WHARTON BASIN, WEST OF CHRISTMAS ISLAND","-9.776","-9.776","102.699","102.699","SUBAQUATIC","-5525","-5525","s 22-211-15-4:70-73 [1658]","BASALT, ALKALINE [1658]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1658] ","48.86","2.45","","17.23","","","","8.73","7.66","7.48","0.13","","3.04","3.64","","","3.62","1.35","","1.95","","","","","","","","","","","","","","","","","","","","","","","","","95","","30","","","","","","","","","","","","18","","185","70","","","21","95","22","","","","","","","85","625","34","255","","","","","","","","","","","","","","650","32.8","82","","37","6.76","2.19","","1","","0.85","","","2.8","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42833",
"[1658]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 211 / INDIAN OCEAN","NORTH OF WHARTON BASIN, WEST OF CHRISTMAS ISLAND","-9.776","-9.776","102.699","102.699","SUBAQUATIC","-5525","-5525","s 22-211-12-2:100-102 [1658]","BASALT [1658]","","","","","","","","FINE-GRAINED [1658] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [1658] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53","","27","","","","","","","","","","","","","","205","270","","","24","90","47","","","","","","","55","490","27","150","","","","","","","","","","","","","","395","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42835",
"[1658]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 211 / INDIAN OCEAN","NORTH OF WHARTON BASIN, WEST OF CHRISTMAS ISLAND","-9.776","-9.776","102.699","102.699","SUBAQUATIC","-5525","-5525","s 22-211-15-2:14-16 [1658]","BASALT, AMPHIBOLE [1658]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1658] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","110","","74","","","","","","","","","","","","","","200","73","","","15","95","29","","","","","","","60","230","38","315","","","","","","","","","","","","","","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42837",
"[1658]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 211 / INDIAN OCEAN","NORTH OF WHARTON BASIN, WEST OF CHRISTMAS ISLAND","-9.776","-9.776","102.699","102.699","SUBAQUATIC","-5525","-5525","s 22-211-15-3:40-45 [1658]","BASALT, AMPHIBOLE [1658]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1658] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","","75","","","","","","","","","","","","","","155","40","","","16","67","29","","","","","","","80","1100","39","330","","","","","","","","","","","","","","800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42838",
"[1658]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 257 / INDIAN OCEAN","SOUTHEAST OF WHARTON BASIN","-39.983","-39.983","108.35","108.35","SUBAQUATIC","-5278","-5278","s 257-17-1:70-72 [1658]","THOLEIITE [1658]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1658] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","75","","","","","","","","","","","","","","245","195","","","27","88","88","","","","","","","","85","23","40","","","","","","","","","","","","","","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42864",
"[1909]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 211 / INDIAN OCEAN","NORTH OF WHARTON BASIN, WEST OF CHRISTMAS ISLAND","-9.776","-9.776","102.699","102.699","SUBAQUATIC","-5525","-5525","s 22-211-12-2,114 [1909]","DIABASE [1909]","","","","","","","","PHANERITIC HOLOCRYSTALLINE, OPHITIC TO SUBOPHITIC [1909] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [1909] ","42.92","2.24","","14.63","","7.2","3.15","","10.51","4.77","","","2.42","3.37","0.58","","","","","2.55","","","","","","","","","","","3.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42938",
"[1909]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 211 / INDIAN OCEAN","NORTH OF WHARTON BASIN, WEST OF CHRISTMAS ISLAND","-9.776","-9.776","102.699","102.699","SUBAQUATIC","-5525","-5525","s 22-211-12-1,64-66 [1909]","DIABASE [1909]","","","","","","","","PHANERITIC HOLOCRYSTALLINE, OPHITIC TO SUBOPHITIC [1909] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [1909] ","45.86","2.29","","15.07","","4.26","6.6","","5.83","9.63","","","2.06","3.2","0.6","","","","","0","","","","","","","","","","","5.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42939",
"[1909]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 211 / INDIAN OCEAN","NORTH OF WHARTON BASIN, WEST OF CHRISTMAS ISLAND","-9.776","-9.776","102.699","102.699","SUBAQUATIC","-5525","-5525","s 22-211-12-2,106-109 [1909]","DIABASE [1909]","","","","","","","","PHANERITIC HOLOCRYSTALLINE, OPHITIC TO SUBOPHITIC [1909] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [1909] ","40.77","2.17","","14.28","","6.76","2.32","","11.37","3.99","","","2.81","3.4","0.55","","","","","4.9","","","","","","","","","","","4.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42941",
"[1909]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 211 / INDIAN OCEAN","NORTH OF WHARTON BASIN, WEST OF CHRISTMAS ISLAND","-9.776","-9.776","102.699","102.699","SUBAQUATIC","-5525","-5525","s 22-211-15-2,76-82 [1909]","AMPHIBOLITE [1909]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [1909] ","42.56","2.53","","16.85","","2.42","6.97","","7.87","5.6","","","1.78","4","0.69","","","","","0.44","","","","","","","","","","","6.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42943",
"[1909]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 211 / INDIAN OCEAN","NORTH OF WHARTON BASIN, WEST OF CHRISTMAS ISLAND","-9.776","-9.776","102.699","102.699","SUBAQUATIC","-5525","-5525","s 22-211-15-1,130-134 [1909]","AMPHIBOLITE [1909]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [1909] ","38.01","2.79","","17.6","","2.74","7.2","","8.5","6.29","","","1.06","2.78","0.74","","","","","0.97","","","","","","","","","","","11.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42944",
"[1909]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 211 / INDIAN OCEAN","NORTH OF WHARTON BASIN, WEST OF CHRISTMAS ISLAND","-9.776","-9.776","102.699","102.699","SUBAQUATIC","-5525","-5525","s 22-211-15-2,90-97 [1909]","BASALT, AMPHIBOLE [1909]","","","","","","","","VARIOLITIC [1909] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [1909] ","47.23","2.62","","16.89","","1.72","7.44","","6.53","2.26","","","3.38","3.6","0.74","","","","","1.76","","","","","","","","","","","5.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42945",
"[1909]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 212 / INDIAN OCEAN","","-19.189","-19.189","99.297","99.297","SUBAQUATIC","-6233","-6233","s 22-212-39-3,67-73 [1909]","BASALT [1909]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1909] ","44.08","0.52","","15.57","","5.29","3.36","","11.55","7.94","","","1.65","1.55","0.09","","","","","2.7","","","","","","","","","","","5.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42949",
"[1909]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 212 / INDIAN OCEAN","","-19.189","-19.189","99.297","99.297","SUBAQUATIC","-6233","-6233","s 22-212-39-2,0-4 [1909]","BASALT [1909]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1909] ","46.4","0.62","","17.85","","7.05","2.34","","7.56","5.4","","","2.06","2.22","0.1","","","","","0","","","","","","","","","","","7.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42950",
"[1909]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 212 / INDIAN OCEAN","","-19.189","-19.189","99.297","99.297","SUBAQUATIC","-6233","-6233","s 22-212-39-1,146-148 [1909]","BASALT [1909]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1909] ","44.97","0.59","","15.91","","5.05","3","","3.5","7.77","","","5.14","1.69","0.09","","","","","1","","","","","","","","","","","8.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42953",
"[1909]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 212 / INDIAN OCEAN","","-19.189","-19.189","99.297","99.297","SUBAQUATIC","-6233","-6233","s 22-212-39-2,122-124 [1909]","BASALT [1909]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1909] ","45.66","0.57","","16.14","","5.59","3.11","","8.68","7.87","","","2.34","3.7","0.11","","","","","0.97","","","","","","","","","","","5.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42954",
"[1656]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 213 / INDIAN OCEAN","","-10.212","-10.212","93.896","93.896","SUBAQUATIC","","","s 22-213-19-2,127-130 [1656]","THOLEIITE [1656]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1656] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.703172","","","","","","","","","","","","","","","","","","","","","49423",
"[1656]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 213 / INDIAN OCEAN","","-10.212","-10.212","93.896","93.896","SUBAQUATIC","","","s 22-213-19-2,127-130 [1656]","THOLEIITE [1656]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1656] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.703109","","","","","","","","","","","","","","","","","","","","","49424",
"[1656]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 213 / INDIAN OCEAN","","-10.212","-10.212","93.896","93.896","SUBAQUATIC","","","s 22-213-19-2,127-130 [1656]","THOLEIITE [1656]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1656] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.703173","","","","","","","","","","","","","","","","","","","","","49425",
"[1656]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 211 / INDIAN OCEAN","NORTH OF WHARTON BASIN, WEST OF CHRISTMAS ISLAND","-9.776","-9.776","102.699","102.699","SUBAQUATIC","-5525","-5525","s 22-211,12-1,23-25 [1656]","DIABASE [1656]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1656] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.704167","","","","","","","","","","","","","","","","","","","","","49428",
"[1656]","OCEAN-BASIN FLOOD BASALT","WHARTON BASIN / SITE 211 / INDIAN OCEAN","NORTH OF WHARTON BASIN, WEST OF CHRISTMAS ISLAND","-9.776","-9.776","102.699","102.699","SUBAQUATIC","-5525","-5525","s 22-211,15-4,70-73 [1656]","BASALT, ALKALINE [1656]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1656] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.704118","","","","","","","","","","","","","","","","","","","","","49429",
