"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[15728]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","BAYAZEH AREA, YAZD BLOCK","33.5","33.5","53.5","53.5","SUBAERIAL","","","s 7 [15728]","PHONOTEPHRITE [15728]","","","","PALEOZOIC [15728]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15728] ","53.12","0.68","","19.43","","","","6.22","5.81","2.36","0.07","","5.81","3.13","","","","","","","","","","","","","","","","","3.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","76","67","","","17","","","62","","","","","","109","816","18","300","10","","","","","","","","","","","","4.68","1100","16.55","28.59","","9.63","2.34","1.15","2.38","0.47","2.97","0.74","","0.31","2.1","0.32","6.43","0.85","","","","","","","","","35","","10.22","1.68","","","","","","","","","","","","","","","","","","","","","","","","","566361",
"[15728]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","BAYAZEH AREA, YAZD BLOCK","33.5","33.5","53.5","53.5","SUBAERIAL","","","s 8 [15728]","PHONOTEPHRITE [15728]","","","","PALEOZOIC [15728]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15728] ","53.19","0.7","","16.73","","","","6.51","7.15","0.42","0.08","","4.93","3.96","","","","","","","","","","","","","","","","","6.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","171","120","","","22","","","84","","","","","","66","1200","17","310","7","","","","","","","","","","","","9.66","860","30.37","47.78","","18.13","4.72","1.33","2.97","0.64","3.81","0.82","","0.37","2.55","0.37","4.92","0.6","","","","","","","","","38","","10.28","1.25","","","","","","","","","","","","","","","","","","","","","","","","","566362",
"[15728]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","BAYAZEH AREA, YAZD BLOCK","33.5","33.5","53.5","53.5","SUBAERIAL","","","s 9 [15728]","PHONOTEPHRITE [15728]","","","","PALEOZOIC [15728]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15728] ","53.55","0.35","","15.35","","","","6.53","6.26","0.5","0.14","","5.34","3.23","","","","","","","","","","","","","","","","","8.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","204","75","","","19","","","41","","","","","","96","543","15","320","7","","","","","","","","","","","","7.43","758","30.17","58.66","","16.1","4.23","1.12","3.99","0.81","4.91","1.22","","0.51","3.3","0.49","4.5","0.91","","","","","","","","","32","","12.15","3.13","","","","","","","","","","","","","","","","","","","","","","","","","566363",
"[15728]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","BAYAZEH AREA, YAZD BLOCK","33.5","33.5","53.5","53.5","SUBAERIAL","","","s 10 [15728]","PHONOTEPHRITE [15728]","","","","PALEOZOIC [15728]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15728] ","53.55","0.63","","15.88","","","","7.84","6.37","1.56","0.1","","5.04","3.46","","","","","","","","","","","","","","","","","5.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","195","78","","","17","","","52","","","","","","113","921","19","350","8","","","","","","","","","","","","4.83","903","32.84","60.52","","26.61","5.81","1.54","4.13","0.65","4.05","0.96","","0.44","2.74","0.44","5.43","0.96","","","","","","","","","29","","13.76","3.41","","","","","","","","","","","","","","","","","","","","","","","","","566364",
"[15728]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","BAYAZEH AREA, YAZD BLOCK","33.5","33.5","53.5","53.5","SUBAERIAL","","","s 11 [15728]","PHONOLITE, TEPHRI [15728]","","","","PALEOZOIC [15728]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15728] ","53.8","0.8","","14.89","","","","7.31","8.23","2.76","0.09","","4.98","3.94","","","","","","","","","","","","","","","","","3.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","209","83","","","24","","","191","","","","","","78","990","14","330","9","","","","","","","","","","","","29.61","864","34.15","59.74","","24.19","4.36","1.48","5.6","0.95","6.64","1.42","","0.52","3.09","0.42","5.48","1.09","","","","","","","","","25","","13.71","3.67","","","","","","","","","","","","","","","","","","","","","","","","","566365",
"[15728]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","BAYAZEH AREA, YAZD BLOCK","33.5","33.5","53.5","53.5","SUBAERIAL","","","s 12 [15728]","TRACHYANDESITE [15728]","","","","PALEOZOIC [15728]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15728] ","55.9","0.97","","15.69","","","","7.83","5.61","2.89","0.12","","4.02","3.75","","","","","","","","","","","","","","","","","3.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","216","83","","","25","","","200","","","","","","66","647","15","330","11","","","","","","","","","","","","22.04","719","31.3","57.26","","22.07","5","1.5","4.61","0.73","4.73","1.08","","0.46","3.25","0.47","4.55","1.4","","","","","","","","","33","","13.05","3.5","","","","","","","","","","","","","","","","","","","","","","","","","566366",
"[15728]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","BAYAZEH AREA, YAZD BLOCK","33.5","33.5","53.5","53.5","SUBAERIAL","","","s 13 [15728]","PHONOLITE [15728]","","","","PALEOZOIC [15728]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15728] ","56.4","0.67","","19.54","","","","3.37","3.63","2.12","0.05","","7.13","4.28","","","","","","","","","","","","","","","","","2.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","117","3","","","10","","","118","","","","","","179","1200","18","555","10","","","","","","","","","","","","14.67","1300","34.49","54.88","","17.49","3.77","1.24","2.05","0.38","2.8","0.53","","0.25","1.8","0.3","6.31","1.08","","","","","","","","","34","","17.01","5.59","","","","","","","","","","","","","","","","","","","","","","","","","566367",
"[15728]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","BAYAZEH AREA, YAZD BLOCK","33.5","33.5","53.5","53.5","SUBAERIAL","","","s 14 [15728]","PHONOLITE [15728]","","","","PALEOZOIC [15728]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15728] ","57.15","0.69","","15.78","","","","6.06","3.29","2.14","0.09","","7.38","3.94","","","","","","","","","","","","","","","","","2.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","187","47","","","20","","","100","","","","","","157","800","20","400","9","","","","","","","","","","","","12.19","725","25.24","47.96","","18.74","4.63","1.4","4","0.58","3.81","0.96","","0.38","2.42","0.4","5.15","1.05","","","","","","","","","37","","14.08","3.72","","","","","","","","","","","","","","","","","","","","","","","","","566368",
"[15728]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","BAYAZEH AREA, YAZD BLOCK","33.5","33.5","53.5","53.5","SUBAERIAL","","","s 15 [15728]","TRACHYANDESITE [15728]","","","","PALEOZOIC [15728]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15728] ","58.52","1.07","","16.44","","","","8.82","1.53","2.03","0.03","","4.99","4.37","","","","","","","","","","","","","","","","","2.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","208","136","","","21","","","45","","","","","","117","435","15","350","7","","","","","","","","","","","","7.24","670","32.49","48.5","","19.36","4.86","1.45","3.41","0.53","3.99","0.8","","0.39","2.45","0.39","4.96","1.03","","","","","","","","","31","","13.36","3.61","","","","","","","","","","","","","","","","","","","","","","","","","566369",
"[15728]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","BAYAZEH AREA, YAZD BLOCK","33.5","33.5","53.5","53.5","SUBAERIAL","","","s 16 [15728]","TRACHYTE [15728]","","","","PALEOZOIC [15728]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15728] ","61.34","0.64","","15.29","","","","5.75","3.2","2.35","0.14","","6.12","2.73","","","","","","","","","","","","","","","","","1.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","21","58","","","12","","","64","","","","","","182","148","15","250","6","","","","","","","","","","","","2.06","743","24.1","49.15","","18.35","4.65","1.32","3.97","0.56","3.9","1.05","","0.43","2.47","0.44","3.98","0.64","","","","","","","","","41","","8.11","2.85","","","","","","","","","","","","","","","","","","","","","","","","","566370",
"[15728]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","BAYAZEH AREA, YAZD BLOCK","33.5","33.5","53.5","53.5","SUBAERIAL","","","s 17 [15728]","TRACHYTE [15728]","","","","PALEOZOIC [15728]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15728] ","63.62","0.52","","16.59","","","","3.39","1.72","2.12","0.05","","5.96","3.11","","","","","","","","","","","","","","","","","2.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","43","8","","","8","","","73","","","","","","164","540","17","250","14","","","","","","","","","","","","4.76","720","30.83","48.16","","15.14","3.02","1.11","3.45","0.73","4.3","1.12","","0.43","3.1","0.42","5.75","0.47","","","","","","","","","28","","15.78","2.99","","","","","","","","","","","","","","","","","","","","","","","","","566371",
"[15728]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","BAYAZEH AREA, YAZD BLOCK","33.5","33.5","53.5","53.5","SUBAERIAL","","","s 18 [15728]","TRACHYTE [15728]","","","","PALEOZOIC [15728]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15728] ","64.57","0.55","","15.05","","","","3.2","1.62","1.58","0.06","","9.12","2.27","","","","","","","","","","","","","","","","","1.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","48","3","","","5","","","58","","","","","","227","283","18","519","12","","","","","","","","","","","","2.33","1300","25.61","50.71","","20.41","4.65","1.14","3.56","0.59","3.21","0.65","","0.3","1.96","0.32","12.6","1.63","","","","","","","","","35","","20.06","6.9","","","","","","","","","","","","","","","","","","","","","","","","","566372",
"[15728]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","BAYAZEH AREA, YAZD BLOCK","33.5","33.5","53.5","53.5","SUBAERIAL","","","s 19 [15728]","RHYOLITE [15728]","","","","PALEOZOIC [15728]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15728] ","70.28","0.41","","13.75","","","","2.92","2.02","1.16","0.08","","5.87","1.16","","","","","","","","","","","","","","","","","2.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","49","22","","","13","","","65","","","","","","223","276","19","450","10","","","","","","","","","","","","4.15","420","12.5","27.7","","14.17","3.71","1.08","3.47","0.58","3.7","0.91","","0.42","2.51","0.42","5.66","0.43","","","","","","","","","37","","15.9","7.77","","","","","","","","","","","","","","","","","","","","","","","","","566373",
"[15768]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","JANDAQ AREA, PIS-KUH MOUNTAINS","33.9","34","54","54.4","SUBAERIAL","","","s 820 [15768]","LAMPROPHYRE [15768]","","","LOWER [15768]","OLIGOCENE [15768]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15768] ","46.19","3.04","","16.44","","","","8.76","6.53","7.59","0.21","","2.83","3.72","","","","","","","","","","","","","","","","","3.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","172","162","","","31","","","","","","","","","47","1156","","523","","","","","","","","","","","","","0.85","570","57.58","92.73","10.36","37.37","8.25","3","6.14","0.94","5.86","1.19","","0.39","2.39","0.32","6.72","11.68","","","","","","","","","","","9.06","2.14","","","","","","","","","","","","","","","","","","","","","","","","","861291",
"[15768]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","JANDAQ AREA, PIS-KUH MOUNTAINS","33.9","34","54","54.4","SUBAERIAL","","","s 850 [15768]","LAMPROPHYRE [15768]","","","LOWER [15768]","OLIGOCENE [15768]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15768] ","44.98","3.02","","15.88","","","","8.67","9.22","6.65","0.22","","2.67","3.91","","","","","","","","","","","","","","","","","3.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","201","256","","","33","","","","","","","","","44","1076","","732","","","","","","","","","","","","","2.65","485","55.16","88.57","9.94","34.53","7.98","2.69","5.18","0.81","5.23","1.02","","0.38","2.32","0.3","5.74","11.37","","","","","","","","","","","7.97","2.13","","","","","","","","","","","","","","","","","","","","","","","","","861292",
"[15768]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","JANDAQ AREA, PIS-KUH MOUNTAINS","33.9","34","54","54.4","SUBAERIAL","","","s 851 [15768]","LAMPROPHYRE [15768]","","","LOWER [15768]","OLIGOCENE [15768]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15768] ","45.13","2.55","","16.22","","","","9.19","7.92","6.86","0.25","","2.9","4.27","","","","","","","","","","","","","","","","","3.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","187","166","","","34","","","","","","","","","38","982","","490","","","","","","","","","","","","","0.9","582","59.03","93.47","10.35","37.24","8.46","2.88","6.21","1.12","6.63","1.28","","0.52","3.13","0.44","7.69","11.17","","","","","","","","","","","8.43","2.53","","","","","","","","","","","","","","","","","","","","","","","","","861293",
"[15768]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","JANDAQ AREA, PIS-KUH MOUNTAINS","33.9","34","54","54.4","SUBAERIAL","","","s 852 [15768]","LAMPROPHYRE [15768]","","","LOWER [15768]","OLIGOCENE [15768]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15768] ","43.05","2.9","","16.14","","","","9.29","8.51","8.62","0.21","","2.88","3.79","","","","","","","","","","","","","","","","","3.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","179","223","","","31","","","","","","","","","37","1108","","379","","","","","","","","","","","","","0.9","492","59.01","97.62","10.21","37.9","8.3","3.05","5.84","0.92","5.52","1.14","","0.46","2.81","0.38","6.55","12.36","","","","","","","","","","","8.38","2.28","","","","","","","","","","","","","","","","","","","","","","","","","861294",
"[15768]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","JANDAQ AREA, PIS-KUH MOUNTAINS","33.9","34","54","54.4","SUBAERIAL","","","s 853 [15768]","LAMPROPHYRE [15768]","","","LOWER [15768]","OLIGOCENE [15768]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15768] ","44.21","2.7","","16.65","","","","8.84","8.11","7.41","0.23","","2.76","4.34","","","","","","","","","","","","","","","","","3.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","180","201","","","32","","","","","","","","","33","852","","769","","","","","","","","","","","","","0.85","488","56.08","88.47","9.66","33.85","7.76","2.46","5.72","0.93","5.82","1.16","","0.45","2.69","0.35","6.25","12.09","","","","","","","","","","","8.49","2.77","","","","","","","","","","","","","","","","","","","","","","","","","861295",
"[15768]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","JANDAQ AREA, PIS-KUH MOUNTAINS","33.9","34","54","54.4","SUBAERIAL","","","s 854 [15768]","LAMPROPHYRE [15768]","","","LOWER [15768]","OLIGOCENE [15768]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15768] ","45.32","3","","15.88","","","","9.34","8.05","6.5","0.25","","2.63","3.99","","","","","","","","","","","","","","","","","4.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","208","202","","","31","","","","","","","","","31","1094","","628","","","","","","","","","","","","","1.97","506","55.95","91.47","10.27","37.51","8.37","2.93","5.96","1.04","6.26","1.28","","0.46","2.71","0.36","6.3","9.99","","","","","","","","","","","8.52","2.04","","","","","","","","","","","","","","","","","","","","","","","","","861296",
"[15768]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","JANDAQ AREA, PIS-KUH MOUNTAINS","33.9","34","54","54.4","SUBAERIAL","","","s 855 [15768]","LAMPROPHYRE [15768]","","","LOWER [15768]","OLIGOCENE [15768]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15768] ","41.65","2.82","","16.39","","","","9.28","8.3","9.91","0.23","","3.01","3.87","","","","","","","","","","","","","","","","","3.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","172","159","","","31","","","","","","","","","45","1168","","416","","","","","","","","","","","","","0.9","586","59.2","98.14","10.61","37.93","8.29","2.9","7.12","1.17","6.89","1.31","","0.47","2.83","0.36","6.86","11.51","","","","","","","","","","","8.98","2.31","","","","","","","","","","","","","","","","","","","","","","","","","861297",
"[15768]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","JANDAQ AREA, PIS-KUH MOUNTAINS","33.9","34","54","54.4","SUBAERIAL","","","s 859 [15768]","LAMPROPHYRE [15768]","","","LOWER [15768]","OLIGOCENE [15768]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15768] ","45.44","2.92","","16.33","","","","8.87","9.15","6.12","0.16","","2.83","3.59","","","","","","","","","","","","","","","","","3.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","178","227","","","31","","","","","","","","","49","1065","","495","","","","","","","","","","","","","0.85","538","55.86","95.19","10.49","35.88","8.1","2.59","5.84","0.94","5.75","1.17","","0.41","2.51","0.31","7.16","11.05","","","","","","","","","","","8.41","2.59","","","","","","","","","","","","","","","","","","","","","","","","","861298",
"[15768]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","JANDAQ AREA, PIS-KUH MOUNTAINS","33.9","34","54","54.4","SUBAERIAL","","","s 860 [15768]","LAMPROPHYRE [15768]","","","LOWER [15768]","OLIGOCENE [15768]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15768] ","44.68","2.72","","16.16","","","","9.91","7.54","7.15","0.16","","2.83","3.99","","","","","","","","","","","","","","","","","3.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","186","171","","","33","","","","","","","","","40","1062","","620","","","","","","","","","","","","","0.9","479","61.54","94.55","10.43","37.64","8.76","2.81","5.94","0.96","5.9","1.23","","0.43","2.63","0.33","8.74","10.93","","","","","","","","","","","9.22","2.44","","","","","","","","","","","","","","","","","","","","","","","","","861299",
"[15768]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","JANDAQ AREA, PIS-KUH MOUNTAINS","33.9","34","54","54.4","SUBAERIAL","","","s 861 [15768]","LAMPROPHYRE [15768]","","","LOWER [15768]","OLIGOCENE [15768]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15768] ","42.95","2.77","","16.35","","","","10.24","8.48","7.81","0.14","","2.66","3.53","","","","","","","","","","","","","","","","","3.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","188","205","","","36","","","","","","","","","48","1617","","240","","","","","","","","","","","","","0.9","575","59.02","111.79","11.59","38.59","8.57","3.3","6.08","0.98","5.67","1.28","","0.48","2.91","0.39","7.95","12.75","","","","","","","","","","","10.26","2.61","","","","","","","","","","","","","","","","","","","","","","","","","861300",
"[15768]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","JANDAQ AREA, PIS-KUH MOUNTAINS","33.9","34","54","54.4","SUBAERIAL","","","s 866 [15768]","LAMPROPHYRE [15768]","","","LOWER [15768]","OLIGOCENE [15768]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15768] ","42.07","2.55","","16.18","","","","9.14","9.1","9.52","0.23","","2.55","3.83","","","","","","","","","","","","","","","","","3.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","190","205","","","32","","","","","","","","","55","1269","","513","","","","","","","","","","","","","3.52","694","57.85","91.24","10.47","36.56","8.4","2.75","5.61","0.95","5.75","1.2","","0.46","2.8","0.39","6.37","12.29","","","","","","","","","","","8.77","1.94","","","","","","","","","","","","","","","","","","","","","","","","","861301",
"[15768]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","JANDAQ AREA, PIS-KUH MOUNTAINS","33.9","34","54","54.4","SUBAERIAL","","","s 867 [15768]","LAMPROPHYRE [15768]","","","LOWER [15768]","OLIGOCENE [15768]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15768] ","44.66","2.67","","16.33","","","","8.66","7.57","7.81","0.16","","3.01","3.56","","","","","","","","","","","","","","","","","4.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","178","133","","","34","","","","","","","","","44","2946","","264","","","","","","","","","","","","","0.85","634","58.74","101.23","11.04","38.59","8.67","2.95","6.85","1.16","7.15","1.34","","0.52","2.75","0.35","6.64","12.06","","","","","","","","","","","9.28","2.34","","","","","","","","","","","","","","","","","","","","","","","","","861302",
"[15768]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","JANDAQ AREA, PIS-KUH MOUNTAINS","33.9","34","54","54.4","SUBAERIAL","","","s 868 [15768]","LAMPROPHYRE [15768]","","","LOWER [15768]","OLIGOCENE [15768]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15768] ","43.45","2.84","","16.65","","","","8.76","8.42","8.49","0.17","","3.25","2.41","","","","","","","","","","","","","","","","","4.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","184","108","","","32","","","","","","","","","58","1222","","720","","","","","","","","","","","","","0.85","694","57.65","93.9","10.49","37.3","8.49","2.89","5.66","0.91","5.9","1.24","","0.46","2.78","0.4","6.6","11.96","","","","","","","","","","","9.02","2.76","","","","","","","","","","","","","","","","","","","","","","","","","861303",
"[15768]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","JANDAQ AREA, PIS-KUH MOUNTAINS","33.9","34","54","54.4","SUBAERIAL","","","s 869 [15768]","LAMPROPHYRE [15768]","","","LOWER [15768]","OLIGOCENE [15768]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15768] ","44.86","3.04","","16.33","","","","9.02","7.74","7.49","0.25","","2.54","4.2","","","","","","","","","","","","","","","","","3.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","175","197","","","31","","","","","","","","","48","846","","410","","","","","","","","","","","","","2.39","424","58.61","93.08","10.46","36.56","8.36","2.72","5.82","0.94","5.68","1.15","","0.43","2.46","0.32","7.07","11.92","","","","","","","","","","","9.26","2.38","","","","","","","","","","","","","","","","","","","","","","","","","861304",
"[15768]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - PALEOZOIC / IRAN / CENTRAL IRAN","JANDAQ AREA, PIS-KUH MOUNTAINS","33.9","34","54","54.4","SUBAERIAL","","","s 870 [15768]","LAMPROPHYRE [15768]","","","LOWER [15768]","OLIGOCENE [15768]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15768] ","45.19","2.92","","16.39","","","","9.03","8.23","6.42","0.25","","2.97","4.12","","","","","","","","","","","","","","","","","3.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","200","167","","","31","","","","","","","","","41","913","","481","","","","","","","","","","","","","0.9","542","58.37","95.59","10.21","35.88","8.01","2.64","6.26","0.98","6.04","1.22","","0.44","2.69","0.35","6.65","12.39","","","","","","","","","","","8.69","2.05","","","","","","","","","","","","","","","","","","","","","","","","","861305",
