"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[1334]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / GUADALUPE / PACIFIC OCEAN","","27.88","28.2","-118.23","-118.38","SUBAQUATIC","","","s G-34 [1334]","BENMOREITE [1334]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1334] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70321","","","","","","","","","","","","","","","","","","","","","36074",
"[1334]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / GUADALUPE / PACIFIC OCEAN","","27.88","28.2","-118.23","-118.38","SUBAQUATIC","","","s G-52 [1334]","MUGEARITE [1334]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1334] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70322","","","","","","","","","","","","","","","","","","","","","36075",
"[1334]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / GUADALUPE / PACIFIC OCEAN","","27.88","28.2","-118.23","-118.38","SUBAQUATIC","","","s GS-42 [1334]","HAWAIITE [1334]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1334] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70324","","","","","","","","","","","","","","","","","","","","","36076",
"[1214]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / GUADALUPE / PACIFIC OCEAN","","27.88","28.2","-118.23","-118.38","SUBAQUATIC","","","s GU52 [1214]","BASALT, ALKALINE [1214]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1214] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.176","","15.612","","40.15","","","","","","","","","","","","","","","39683",
"[13042]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / JASPER SEAMOUNT / PACIFIC OCEAN","","30.468","30.482","-122.66","-122.665","SUBAQUATIC","-1900","-2100","s JS 2-5 [13042]","HAWAIITE [13042]","4100000 [13042]","11500000 [13042]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [13042] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.59","2.43","4.96","","","","","","","","","","","","","19055","346","106","","","","","","","","","","","","35.2","814","31.7","328","80.8","","","","","","","","","","","","","436","46.1","95.6","","36.6","8.05","","","","6.24","","3.33","","3.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","397901",
"[13042]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / JASPER SEAMOUNT / PACIFIC OCEAN","","30.417","30.418","-122.693","-122.705","SUBAQUATIC","-1660","-1825","s JS 4-7 [13042]","TRACHYANDESITE [13042]","4100000 [13042]","11500000 [13042]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [13042] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.3","3.29","4.64","","","","","","","","","","","","","9013","7.9","11.5","","","","","","","","","","","","36.2","263","72.2","506","63.3","","","","","","","","","","","","","532","58.3","134","","58.5","15.7","","","","15.8","","8.83","","9.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","397902",
"[13042]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / JASPER SEAMOUNT / PACIFIC OCEAN","","30.387","30.388","-122.79","-122.803","SUBAQUATIC","-2938","-2938","s JS 5-19 [13042]","BASALT, THOLEIITIC [13042]","4100000 [13042]","11500000 [13042]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [13042] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.92","0.722","1.72","","","","","","","","","","","","","9193","323","259","","","","","","","","","","","","11.3","300","23","98.9","14.6","","","","","","","","","","","","","113","10.5","22.4","","7.92","2.18","","","","2.06","","1.33","","1.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","397903",
"[13042]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / JASPER SEAMOUNT / PACIFIC OCEAN","","30.425","30.427","-122.728","-122.738","SUBAQUATIC","-840","-950","s JS 12-4 [13042]","TRACHYANDESITE [13042]","4100000 [13042]","11500000 [13042]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [13042] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.6","4.55","9.24","","","","","","","","","","","","","13867","106","15.9","","","","","","","","","","","","62.3","705","35.1","585","132","","","","","","","","","","","","","621","77.9","154","","46.1","9.05","","","","4.42","","2.45","","2.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","397904",
"[13042]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / LINZER / PACIFIC OCEAN","","31.22","31.22","-125.92","-125.92","SUBAQUATIC","-2938","-2938","s 1465 7-1 [13042]","BASALT, THOLEIITIC [13042]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13042] ","47.92","0.89","","20.74","","","","8.25","13.68","5.44","0.15","","0.17","2.66","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513205","","","0.702477","","18.259","","15.485","","37.651","","","","","","","","0.283149","","","","","","","397905",
"[13042]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / HOKE / PACIFIC OCEAN","","32.08","32.08","-126.92","-126.92","SUBAQUATIC","-1140","-1140","s 1466 9-1 [13042]","TEPHRITE, PHONOLITIC [13042]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13042] ","49.18","2.83","","18.19","","","","7.82","6.43","2.83","0.14","","3.6","5.82","0.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512951","","","0.703946","","19.327","","15.584","","39.278","","","","","","","","0.282933","","","","","","","397906",
"[13042]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / ECHO / PACIFIC OCEAN","","30.14","30.14","-122.93","-122.93","SUBAQUATIC","-3878","-3878","s 1467 2-1 [13042]","BASALT, THOLEIITIC [13042]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13042] ","49.28","1.46","","15.44","","","","10.46","12.19","6.71","0.21","","0.14","3.08","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513217","","","0.702507","","18.611","","15.486","","37.763","","","","","","","","0.28326","","","","","","","397907",
"[13042]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / ECHO / PACIFIC OCEAN","","30.18","30.18","-122.77","-122.77","SUBAQUATIC","-3129","-3129","s 1468 5-1 [13042]","BASALT, TRANSITIONAL [13042]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13042] ","50.14","3.06","","15.67","","","","9.93","9.83","5.04","0.18","","1.32","3.81","0.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513109","","","0.702842","","18.733","","15.531","","38.016","","","","","","","","0.28307","","","","","","","397908",
"[13042]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / JASPER SATELLITE / PACIFIC OCEAN","","30.52","30.52","-122.43","-122.43","SUBAQUATIC","-3613","-3613","s 1471 1-2 [13042]","BASALT, TRANSITIONAL [13042]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13042] ","50.08","3.05","","15.96","","","","9.22","9.13","5.61","0.16","","1.31","3.48","0.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513061","","","0.703413","","19.133","","15.511","","38.578","","","","","","","","0.283041","","","","","","","397909",
"[13042]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / BONANZA / PACIFIC OCEAN","","31.15","31.15","-122.2","-122.2","SUBAQUATIC","-2920","-2920","s 1474 6-1 [13042]","BASALT, THOLEIITIC [13042]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13042] ","50.31","1.11","","16.88","","","","8.57","12.45","8.68","0.17","","0.01","2.73","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513196","","","0.702519","","18.336","","15.482","","37.526","","","","","","","","0.283227","","","","","","","397910",
"[13042]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / BONANZA / PACIFIC OCEAN","","31.13","31.13","-122.1","-122.1","SUBAQUATIC","-2869","-2869","s 1475 7-1 [13042]","HAWAIITE [13042]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13042] ","49.75","2.51","","16.22","","","","10.8","6.65","5.32","0.14","","2.08","4.28","0.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512911","","","0.703164","","19.65","","15.766","","39.466","","","","","","","","","","","","","","","397911",
"[13042]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / HOP-SING / PACIFIC OCEAN","","31.717","31.72","-123.818","-123.822","SUBAQUATIC","-2705","-3270","s BONZ 1-1 [13042]","BASALT, THOLEIITIC [13042]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13042] ","51.03","1.44","","14.65","","","","10.18","12.27","7.25","0.18","","0.13","2.63","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513179","","","0.702485","","18.393","","15.5","","37.716","","","","","","","","0.283143","","","","","","","397912",
"[13042]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / LINZER / PACIFIC OCEAN","","31.188","31.213","-124.9","-124.91","SUBAQUATIC","","","s BONZ 5-1 [13042]","BASALT, THOLEIITIC [13042]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13042] ","49.55","1.19","","16.29","","","","9.06","12.51","8.14","0.17","","0.03","2.65","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513236","","","0.702384","","18.369","","15.507","","37.62","","","","","","","","0.283232","","","","","","","397913",
"[13042]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / OPAL / PACIFIC OCEAN","","30.5","30.5","-121.913","-121.913","SUBAQUATIC","-1350","-1350","s CRAT 9-1 [13042]","HAWAIITE [13042]","7400000 [13042]","10100000 [13042]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13042] ","48.32","2.99","","19.52","","","","9.82","8.96","2.8","0.13","","1.36","4.35","0.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512934","","","0.703186","","20.065","","15.606","","39.947","","","","","","","","0.283007","","","","","","","397914",
"[13042]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / FLINT / PACIFIC OCEAN","","30.608","30.61","-122.218","-122.218","SUBAQUATIC","-1455","-1455","s D21-3 [13042]","BASALT, TRANSITIONAL [13042]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13042] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512887","","","0.70415","","18.524","","15.595","","38.272","","","","","","","","0.28292","","","","","","","397915",
"[13042]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / JASPER SEAMOUNT / PACIFIC OCEAN","","30.483","30.493","-122.658","-122.662","SUBAQUATIC","-2050","-2750","s JS 1-8-BT [13042]","MUGEARITE [13042]","4100000 [13042]","11500000 [13042]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13042] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512912","","","0.703827","","20.185","","15.619","","40.115","","","","","","","","","","","","","","","397917",
"[13042]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / JASPER SEAMOUNT / PACIFIC OCEAN","","30.468","30.482","-122.66","-122.665","SUBAQUATIC","-1900","-2100","s JS 2-5 [13042]","HAWAIITE [13042]","4100000 [13042]","11500000 [13042]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13042] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512999","","","0.702976","","19.237","","15.649","","38.935","","","","","","","","0.283022","","","","","","","397919",
"[13042]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / JASPER SEAMOUNT / PACIFIC OCEAN","","30.417","30.418","-122.693","-122.705","SUBAQUATIC","-1660","-1825","s JS 4-7 [13042]","TRACHYANDESITE [13042]","4100000 [13042]","11500000 [13042]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13042] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512909","","","0.703818","","19.054","","15.673","","38.986","","","","","","","","0.282903","","","","","","","397920",
"[13042]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / JASPER SEAMOUNT / PACIFIC OCEAN","","30.387","30.388","-122.79","-122.803","SUBAQUATIC","-2938","-2938","s JS 5-19 [13042]","BASALT, THOLEIITIC [13042]","4100000 [13042]","11500000 [13042]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13042] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512866","","","0.703613","","18.904","","15.618","","38.782","","","","","","","","0.282963","","","","","","","397921",
"[13042]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / JASPER SEAMOUNT / PACIFIC OCEAN","","30.425","30.427","-122.728","-122.738","SUBAQUATIC","-840","-950","s JS 12-4 [13042]","TRACHYANDESITE [13042]","4100000 [13042]","11500000 [13042]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13042] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51305","","","0.703249","","19.08","","15.551","","38.581","","","","","","","","0.283061","","","","","","","397922",
"[13042]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / LINZER / PACIFIC OCEAN","","31.22","31.22","-125.92","-125.92","SUBAQUATIC","-2938","-2938","s 1465 7-1_LEACHED [13042]","BASALT, THOLEIITIC [13042]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13042] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.3","","146","232","","","44.8","66.3","71.3","71.7","11.3","","","","","2.18","82.9","11.9","40.5","0.564","","","","","","0.07","","0.411","0.309","","","0.185","4.37","0.935","2.98","0.586","3.35","1.31","0.539","1.87","0.339","2.19","0.494","1.4","0.19","1.26","0.189","1.26","","","","","","","","","0.014","0.151","","0.027","0.033","","","","","","","","","","","","","","","","","","","","","","","","","397923",
"[13042]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / HOKE / PACIFIC OCEAN","","32.08","32.08","-126.92","-126.92","SUBAQUATIC","-1140","-1140","s 1466 9-1_LEACHED [13042]","TEPHRITE, PHONOLITIC [13042]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13042] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","200","","","","83.1","116","43.7","","15.4","","","","","38","1369","64","364","111","","","","","","0.28","","2.26","2.44","","","0.494","899","92","137","16.4","60.3","10.4","3.13","9.97","1.37","8.42","1.79","4.97","0.686","4.36","0.691","9","6.98","","","","","","","","0.484","7.95","0.035","12","4.36","","","","","","","","","","","","","","","","","","","","","","","","","397924",
"[13042]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / ECHO / PACIFIC OCEAN","","30.14","30.14","-122.93","-122.93","SUBAQUATIC","-3878","-3878","s 1467 2-1_LEACHED [13042]","BASALT, THOLEIITIC [13042]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13042] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.2","","262","138","","","59","48.3","64.9","79.5","11.7","","","","","2.01","72.3","18.4","59.8","1.25","","","","","","0.12","","0.756","0.236","","","0.088","7.37","1.54","6.09","1.02","5.89","2.27","0.867","3.21","0.595","3.94","0.83","2.36","0.35","2.17","0.319","2.03","0.315","","","","","","","","0.026","0.291","0.001","0.052","0.224","","","","","","","","","","","","","","","","","","","","","","","","","397925",
"[13042]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / ECHO / PACIFIC OCEAN","","30.18","30.18","-122.77","-122.77","SUBAQUATIC","-3129","-3129","s 1468 5-1_LEACHED [13042]","BASALT, TRANSITIONAL [13042]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13042] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.1","","343","94.6","","","36.1","31.3","82.9","","22.8","","","","","28.5","379","48.6","253","40.5","","","","","","0.1","","2.02","0.984","","","0.932","275","29.2","56.6","7.99","35.6","9.03","2.89","10.3","1.61","9.72","1.96","5.2","0.739","4.71","0.701","6.44","2.52","","","","","","","","0.126","1.94","0.015","3","0.729","","","","","","","","","","","","","","","","","","","","","","","","","397926",
"[13042]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / JASPER SATELLITE / PACIFIC OCEAN","","30.52","30.52","-122.43","-122.43","SUBAQUATIC","-3613","-3613","s 1471 1-2_LEACHED [13042]","BASALT, TRANSITIONAL [13042]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13042] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.2","","166","240","","","55.6","166","55.6","","18.3","","","","","21.9","485","27.5","234","42.1","","","","","","0.18","","3.66","0.245","","","0.435","236","20.9","41.6","5.54","24.7","6.3","2.24","7.02","1.05","6.02","1.12","2.85","0.385","2.26","0.32","5.67","2.85","","","","","","","","0.137","2.11","0.007","2.17","0.684","","","","","","","","","","","","","","","","","","","","","","","","","397927",
"[13042]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / BONANZA / PACIFIC OCEAN","","31.15","31.15","-122.2","-122.2","SUBAQUATIC","-2920","-2920","s 1474 6-1_LEACHED [13042]","BASALT, THOLEIITIC [13042]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13042] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","263","331","","","44.7","73.1","93.1","111","16.6","","","","","2.67","116","27.3","60.2","0.304","","","","","","0.08","","0.631","1.39","","","0.168","4.91","3.03","5.51","1.37","7.72","2.75","1.08","4.1","0.711","4.75","1.05","2.91","0.434","2.77","0.421","1.86","0.107","","","","","","","","0.04","0.386","0.004","0.022","0.27","","","","","","","","","","","","","","","","","","","","","","","","","397928",
"[13042]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / BONANZA / PACIFIC OCEAN","","31.13","31.13","-122.1","-122.1","SUBAQUATIC","-2869","-2869","s 1475 7-1_LEACHED [13042]","HAWAIITE [13042]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13042] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.3","","124","115","","","40.4","84.2","36.1","153","24.8","","","","","30.4","575","34.6","493","68.1","","","","","","0.24","","3.71","0.486","","","0.552","374","42.3","88.2","11.2","47.7","10.7","3.46","10.6","1.48","8","1.42","3.43","0.439","2.57","0.378","11.9","4.2","","","","","","","","0.743","3.94","0.039","4.72","1.51","","","","","","","","","","","","","","","","","","","","","","","","","397929",
"[13042]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / HOP-SING / PACIFIC OCEAN","","31.717","31.72","-123.818","-123.822","SUBAQUATIC","-2705","-3270","s BONZ 1-1_LEACHED [13042]","BASALT, THOLEIITIC [13042]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13042] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.2","","229","","","","63.9","111","81.6","","14","","","","","3.92","122","21","73.6","2.39","","","","","","","","0.765","0.13","","","0.201","15.2","2.89","8.86","1.52","8.19","2.8","1.06","3.74","0.648","4.3","0.914","2.57","0.359","2.34","0.344","2.04","","","","","","","","","0.678","0.342","0.005","0.102","0.638","","","","","","","","","","","","","","","","","","","","","","","","","397930",
"[13042]","SEAMOUNT","FIEBERLING-GUADALUPE SEAMOUNT TRAIL / LINZER / PACIFIC OCEAN","","31.188","31.213","-124.9","-124.91","SUBAQUATIC","","","s BONZ 5-1_LEACHED [13042]","BASALT, THOLEIITIC [13042]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13042] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.1","","270","","","","52.1","107","120","131","16","","","","","3.73","144","31.4","81.5","0.704","","","","","","","","0.72","3.07","","","0.07","21.1","6.78","6.02","1.92","9.88","3.04","1.13","4.26","0.741","4.93","1.08","3.13","0.455","3","0.453","2.21","","","","","","","","","0.108","0.64","0.009","0.04","0.779","","","","","","","","","","","","","","","","","","","","","","","","","397931",
