"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[18827]","CONTINENTAL FLOOD BASALT","PANJAL-SOUTH QIANGTANG LARGE IGNEOUS PROVINCE / PANJAL TRAPS","ZANSKAR-SPITI RANGE","34","34","75","75","SUBAERIAL","","","s Y101 [18827]","BASALT [18827]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18827] ","53.6","1.28","","15.6","","11.37","","","5.1","8.85","0.2","","0.03","3.81","0.12","","","","","","","","","","","","","","","","6.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","7659","270","345","","","46","96","","","","","","","","0.4","235.4","23.6","107.2","6.93","","","","","","","","","","","","","41","8.7","22.11","3.05","13.66","3.35","1.06","3.99","0.65","3.86","0.84","2.23","","2.08","0.31","2.65","0.57","","","","","","","","","3.98","","3.09","0.48","0.512504","","","0.714037","","18.53","","15.69","","39.324","","","","","","","","","","","","","","","1079516",
"[18827]","CONTINENTAL FLOOD BASALT","PANJAL-SOUTH QIANGTANG LARGE IGNEOUS PROVINCE / PANJAL TRAPS","ZANSKAR-SPITI RANGE","34","34","75","75","SUBAERIAL","","","s Y102 [18827]","BASALT [18827]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18827] ","53.3","1.21","","15.3","","10.32","","","9.63","7.59","0.16","","0.02","2.36","0.11","","","","","","","","","","","","","","","","3.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","7256","270","325","","","62","90","","","","","","","","0.5","181.4","22.64","101.4","7.21","","","","","","","","","","","","","43","11.46","24.89","3.24","13.7","3.29","1.08","3.62","0.61","3.72","0.79","2.17","","1.98","0.31","2.58","1.06","","","","","","","","","5.31","","3.03","0.52","","","","","","","","","","","","","","","","","","","","","","","","","1079517",
"[18827]","CONTINENTAL FLOOD BASALT","PANJAL-SOUTH QIANGTANG LARGE IGNEOUS PROVINCE / PANJAL TRAPS","ZANSKAR-SPITI RANGE","34","34","75","75","SUBAERIAL","","","s Y103 [18827]","BASALT [18827]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18827] ","55.8","1.59","","16.6","","10.11","","","1.85","7.79","0.22","","0.05","5.83","0.16","","","","","","","","","","","","","","","","4.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","9540","325","242","","","52","76","","","","","","","","0.8","166.7","25.26","111.6","8.15","","","","","","","","","","","","","38","8.19","21.77","3.11","14.04","3.87","1.09","4.17","0.7","4.22","0.9","2.54","","2.33","0.35","2.93","0.7","","","","","","","","","2.64","","2.42","0.39","0.512628","","","0.712762","","18.509","","15.684","","39.148","","","","","","","","","","","","","","","1079518",
"[18827]","CONTINENTAL FLOOD BASALT","PANJAL-SOUTH QIANGTANG LARGE IGNEOUS PROVINCE / PANJAL TRAPS","ZANSKAR-SPITI RANGE","34","34","75","75","SUBAERIAL","","","s Y104 [18827]","BASALT [18827]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18827] ","51.8","1.28","","15.8","","11.4","","","7.42","8.6","0.21","","0.03","3.36","0.12","","","","","","","","","","","","","","","","5.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","7669","335","335","","","56","95","","","","","","","","1","389.9","24.03","107.5","7.17","","","","","","","","","","","","","41","10.8","24.1","3.22","13.79","3.57","0.99","3.93","0.64","4.12","0.86","2.51","","2.24","0.34","2.71","0.63","","","","","","","","","4.08","","3.35","0.54","0.512588","","","0.710771","","18.497","","15.684","","39.166","","","","","","","","","","","","","","","1079519",
"[18827]","CONTINENTAL FLOOD BASALT","PANJAL-SOUTH QIANGTANG LARGE IGNEOUS PROVINCE / PANJAL TRAPS","ZANSKAR-SPITI RANGE","34","34","75","75","SUBAERIAL","","","s Y105 [18827]","BASALT [18827]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18827] ","49.9","1.33","","16.7","","12.09","","","8.61","8.82","0.18","","0.03","2.27","0.13","","","","","","","","","","","","","","","","4.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","7985","285","345","","","53","95","","","","","","","","0.6","213.2","23.88","107.7","7.32","","","","","","","","","","","","","37","12.59","27.29","3.51","14.72","3.62","1.19","4.19","0.68","4.02","0.87","2.46","","2.29","0.34","2.79","0.68","","","","","","","","","4.59","","3.33","0.54","0.512512","","","0.710907","","18.486","","15.672","","39.121","","","","","","","","","","","","","","","1079520",
"[18827]","CONTINENTAL FLOOD BASALT","PANJAL-SOUTH QIANGTANG LARGE IGNEOUS PROVINCE / PANJAL TRAPS","ZANSKAR-SPITI RANGE","34","34","75","75","SUBAERIAL","","","s Y117 [18827]","BASALT [18827]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18827] ","53.6","1.19","","15.9","","11.4","","","6.41","7.44","0.13","","0.42","3.42","0.11","","","","","","","","","","","","","","","","7.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","7167","265","330","","","43","89","","","","","","","","13.3","100","22.64","101.4","6.93","","","","","","","","","","","","","388","12.07","26.15","3.55","14.89","3.58","1.17","4.2","0.69","4.24","0.88","2.41","","2.09","0.32","2.58","0.54","","","","","","","","","6.06","","2.98","0.44","0.512517","","","0.715115","","18.433","","15.673","","39.119","","","","","","","","","","","","","","","1079521",
"[18827]","CONTINENTAL FLOOD BASALT","PANJAL-SOUTH QIANGTANG LARGE IGNEOUS PROVINCE / PANJAL TRAPS","ZANSKAR-SPITI RANGE","34","34","75","75","SUBAERIAL","","","s Y118 [18827]","BASALT [18827]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18827] ","52.4","1.19","","15.6","","10.96","","","7.26","9.11","0.19","","0.03","3.15","0.12","","","","","","","","","","","","","","","","4.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","7142","262","335","","","55","92","","","","","","","","1.2","365.4","23.06","101.4","6.9","","","","","","","","","","","","","54","10.81","24.2","3.24","13.8","3.37","1.06","3.69","0.62","3.7","0.81","2.15","","1.94","0.29","2.6","0.62","","","","","","","","","4.97","","2.91","0.49","0.512496","","","0.714455","","18.457","","15.672","","39.093","","","","","","","","","","","","","","","1079522",
"[18827]","CONTINENTAL FLOOD BASALT","PANJAL-SOUTH QIANGTANG LARGE IGNEOUS PROVINCE / PANJAL TRAPS","ZANSKAR-SPITI RANGE","34","34","75","75","SUBAERIAL","","","s Y130 [18827]","BASALT [18827]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18827] ","50.9","1.17","","15.3","","13.29","","","9.97","8.04","0.15","","0.01","1.05","0.11","","","","","","","","","","","","","","","","6.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","7012","244","320","","","57","86","","","","","","","","0.6","353.7","19.98","96.9","","","","","","","","","","","","","","34","10.53","23.83","3.08","13.13","3.14","0.99","3.29","0.54","3.27","0.68","1.87","","1.61","0.25","2.38","","","","","","","","","","5.67","","2.67","0.38","","","","","","","","","","","","","","","","","","","","","","","","","1079523",
"[18827]","CONTINENTAL FLOOD BASALT","PANJAL-SOUTH QIANGTANG LARGE IGNEOUS PROVINCE / PANJAL TRAPS","ZANSKAR-SPITI RANGE","34","34","75","75","SUBAERIAL","","","s 04/08A [18827]","BASALT [18827]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18827] ","52.6","1.2","","15.7","","10.18","","","11.82","6.05","0.2","","0.53","1.61","0.12","","","","","","","","","","","","","","","","7.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","7189","272","335","","","51","85","","","","","","","","16.8","340.1","23.83","86.4","6.78","","","","","","","","","","","","","252","11.92","25.47","3.28","13.7","3.51","1.1","3.87","0.63","3.75","0.79","2.15","","1.84","0.27","2.2","0.68","","","","","","","","","4.84","","2.88","0.3","","","","","","","","","","","","","","","","","","","","","","","","","1079524",
"[18827]","CONTINENTAL FLOOD BASALT","PANJAL-SOUTH QIANGTANG LARGE IGNEOUS PROVINCE / PANJAL TRAPS","ZANSKAR-SPITI RANGE","34","34","75","75","SUBAERIAL","","","s 04/08B [18827]","BASALT [18827]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18827] ","50.5","1.32","","17.3","","17.41","","","5.4","4.28","0.1","","1.01","2.59","0.13","","","","","","","","","","","","","","","","7.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","7922","260","350","","","90","135","","","","","","","","41.1","209.5","20.02","95.6","6.95","","","","","","","","","","","","","198","9.94","21.09","3.01","13.12","3.43","0.97","3.63","0.61","3.67","0.74","2.13","","1.9","0.27","2.52","0.73","","","","","","","","","2.27","","3.2","0.47","","","","","","","","","","","","","","","","","","","","","","","","","1079525",
"[18827]","CONTINENTAL FLOOD BASALT","PANJAL-SOUTH QIANGTANG LARGE IGNEOUS PROVINCE / PANJAL TRAPS","ZANSKAR-SPITI RANGE","34","34","75","75","SUBAERIAL","","","s 793-13  [18827]","BASALT [18827]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18827] ","48.3","0.71","","16.1","","10.36","","","8.52","10.61","0.14","","1.06","4.03","0.09","","","","","","","","","","","","","","","","7.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","47","4288","191","692","","","46","195","","","","","","","","44","122.1","25.02","45.4","2.35","","","","","","","","","","","","","254","4.18","8.73","1.21","5.64","1.98","0.79","2.77","0.53","3.65","0.84","2.51","","2.43","0.37","1.23","0.15","","","","","","","","","1.39","","1.14","0.21","0.512588","","","0.712374","","19","","15.784","","39.563","","","","","","","","","","","","","","","1079526",
"[18827]","CONTINENTAL FLOOD BASALT","PANJAL-SOUTH QIANGTANG LARGE IGNEOUS PROVINCE / PANJAL TRAPS","ZANSKAR-SPITI RANGE","34","34","75","75","SUBAERIAL","","","s 293-11  [18827]","BASALT [18827]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18827] ","44.2","0.52","","13.7","","12.89","","","9.84","18.03","0.18","","0.03","0.48","0.06","","","","","","","","","","","","","","","","5.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","3146","230","2440","","","82","920","","","","","","","","0.4","317.5","18.74","30.6","1.63","","","","","","","","","","","","","18","2.25","5.37","0.74","3.99","1.49","0.63","2.15","0.42","3.15","0.72","2.08","","2.05","0.32","0.98","0.1","","","","","","","","","1.61","","0.74","0.17","0.512722","","","0.712149","","19.086","","15.767","","39.438","","","","","","","","","","","","","","","1079527",
"[18827]","CONTINENTAL FLOOD BASALT","PANJAL-SOUTH QIANGTANG LARGE IGNEOUS PROVINCE / PANJAL TRAPS","ZANSKAR-SPITI RANGE","34","34","75","75","SUBAERIAL","","","s 293-12 [18827]","BASALT [18827]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18827] ","49.4","0.62","","14.6","","10.53","","","6.44","14.19","0.17","","0.39","3.55","0.08","","","","","","","","","","","","","","","","4.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","3748","170","905","","","63","305","","","","","","","","20","179.7","26.87","44.6","2.6","","","","","","","","","","","","","152","4.72","10.62","1.43","6.71","2.48","0.77","3.06","0.64","4.42","1","2.91","","2.83","0.42","1.29","0.17","","","","","","","","","1.94","","1.51","0.35","0.512504","","","0.712197","","19.023","","15.745","","39.441","","","","","","","","","","","","","","","1079528",
"[18827]","CONTINENTAL FLOOD BASALT","PANJAL-SOUTH QIANGTANG LARGE IGNEOUS PROVINCE / PANJAL TRAPS","ZANSKAR-SPITI RANGE","34","34","75","75","SUBAERIAL","","","s 293-11  [18827]","BASALT [18827]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18827] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.712116","","","","","","","","","","","","","","","","","","","","","1079529",
"[16399]","CONTINENTAL FLOOD BASALT","PANJAL-SOUTH QIANGTANG LARGE IGNEOUS PROVINCE / PANJAL TRAPS","SURU VALLEY SOUTH OF SANKO, ZANSKAR RANGE","34.28","34.28","75.97","75.97","SUBAERIAL","","","s JK 180 [16399]","AMPHIBOLITE, CHLORITE [16399]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [16399] ","42.23","1.24","","13.93","","3","13.21","","8.3","11.72","0.27","","0.14","1.59","0.15","","3.23","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","83","96","","","83","230","0","113","16","","","","","0","135","14","61","0","","","","","","","","","","","","","75","0","38","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","789281",
"[16399]","CONTINENTAL FLOOD BASALT","PANJAL-SOUTH QIANGTANG LARGE IGNEOUS PROVINCE / PANJAL TRAPS","20 KM SSW OF SANKO, ZANSKAR RANGE","34.28","34.28","75.97","75.97","SUBAERIAL","","","s JK 125 [16399]","AMPHIBOLITE [16399]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [16399] ","45.06","1.66","","19.66","","5.33","6.31","","11.43","4.26","0.18","","0.42","2.75","0.22","","1.68","","","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","137","88","","","51","57","86","89","19","","","","","8","380","22","91","4","","","","","","","","","","","","","105","0","27","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","789282",
"[16399]","CONTINENTAL FLOOD BASALT","PANJAL-SOUTH QIANGTANG LARGE IGNEOUS PROVINCE / PANJAL TRAPS","NEAR RINGDOM, ZANSKAR RANGE","34","34","76","76","SUBAERIAL","","","s HT 261 [16399]","GREENSCHIST [16399]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [16399] ","48.82","1.91","","15.13","","3.91","7.56","","10.7","6.91","0.18","","0.81","2.16","0.33","","2.71","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","","294","247","","","54","60","71","88","17","","","","","29","209","24","123","10","","","","","","","","","","","","","285","15","37","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","789283",
"[16399]","CONTINENTAL FLOOD BASALT","PANJAL-SOUTH QIANGTANG LARGE IGNEOUS PROVINCE / PANJAL TRAPS","ROAD ZOJILA-DRAS, ZANSKAR RANGE","34.17","34.17","74.5","74.5","SUBAERIAL","","","s HT 90 [16399]","GREENSCHIST [16399]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [16399] ","51.24","1.17","","14.9","","4.72","5.53","","9.37","6.41","0.18","","1.03","2.47","0.13","","2.72","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","297","134","","","48","27","0","84","16","","","","","47","121","23","138","4","","","","","","","","","","","","","360","0","30","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","789284",
"[16399]","CONTINENTAL FLOOD BASALT","PANJAL-SOUTH QIANGTANG LARGE IGNEOUS PROVINCE / PANJAL TRAPS","UPPER WARWAN RIVER, PIR PANJAL RANGE","33.65","33.65","75.72","75.72","SUBAERIAL","","","s JK 188 [16399]","METABASALT [16399]","","","","","","","","APHYRIC [16399] ","METAMORPHIC ROCK","","","","","WHOLE_ROCK [16399] ","51.79","1.08","","15.16","","2.75","6.3","","10","6.04","0.15","","1.41","1.86","0.16","","2.61","","","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","","259","164","","","47","72","45","72","15","","","","","49","212","22","133","3","","","","","","","","","","","","","275","0","25","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","789285",
"[16399]","CONTINENTAL FLOOD BASALT","PANJAL-SOUTH QIANGTANG LARGE IGNEOUS PROVINCE / PANJAL TRAPS","4 KM WEST OF SONAMARG, ZANSKAR RANGE","34.32","34.32","75.32","75.32","SUBAERIAL","","","s HT 401 [16399]","NOT GIVEN [16399]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [16399] ","54.25","1.74","","13.61","","4.91","7.26","","6.48","4.52","0.18","","0.66","2.66","0.18","","3.3","","","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","453","53","","","52","12","0","117","17","","","","","29","169","29","187","8","","","","","","","","","","","","","294","0","30","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","789286",
"[16399]","CONTINENTAL FLOOD BASALT","PANJAL-SOUTH QIANGTANG LARGE IGNEOUS PROVINCE / PANJAL TRAPS","4 KM WEST OF SONAMARG, ZANSKAR RANGE","34.32","34.32","75.32","75.32","SUBAERIAL","","","s HT 402 [16399]","NOT GIVEN [16399]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [16399] ","51.66","1.63","","13.59","","2.83","7.81","","7.11","2.89","0.18","","0.74","3.58","0.16","","3.2","","","4.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","514","36","","","45","9","0","87","16","","","","","32","84","29","172","8","","","","","","","","","","","","","229","0","26","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","789287",
"[16399]","CONTINENTAL FLOOD BASALT","PANJAL-SOUTH QIANGTANG LARGE IGNEOUS PROVINCE / PANJAL TRAPS","4 KM WEST OF SONAMARG, ZANSKAR RANGE","34.32","34.32","75.32","75.32","SUBAERIAL","","","s HT 403 [16399]","NOT GIVEN [16399]","","","","","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [16399] ","52.19","2.49","","12.06","","2.79","9.21","","6.7","2.7","0.17","","2.06","1.31","0.25","","3.3","","","4.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","","467","38","","","50","10","0","114","19","","","","","73","128","37","221","15","","","","","","","","","","","","","410","37","52","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","789288",
"[16399]","CONTINENTAL FLOOD BASALT","PANJAL-SOUTH QIANGTANG LARGE IGNEOUS PROVINCE / PANJAL TRAPS","PASHKYUM, ZANSKAR RANGE","34.52","34.52","76.18","76.18","SUBAERIAL","","","s HT 419 [16399]","BASALT [16399]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16399] ","45.72","1.11","","14.88","","6.08","3.27","","12.47","6.28","0.18","","0.38","2.72","0.14","","4","","","1.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","32","","253","384","","","46","160","51","80","15","","","","","8","156","27","83","","","","","","","","","","","","","","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","789304",
"[16399]","CONTINENTAL FLOOD BASALT","PANJAL-SOUTH QIANGTANG LARGE IGNEOUS PROVINCE / PANJAL TRAPS","SOUTH OF DRAS, ZANSKAR RANGE","34.43","34.43","75.75","75.75","SUBAERIAL","","","s JK 500 [16399]","BASALT [16399]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16399] ","52.13","1.6","","14.8","","1.49","5.95","","6.55","6.93","0.35","","0.26","4.73","0.19","","3.28","","","1.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","116","","","","39","","226","177","","","47","46","44","87","8","","","","","4","159","30","154","","","","","","","","","","","","","","83","5.8","19","","14.7","4.6","1.3","5","0.9","","","","0.5","3.74","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","789305",
"[16399]","CONTINENTAL FLOOD BASALT","PANJAL-SOUTH QIANGTANG LARGE IGNEOUS PROVINCE / PANJAL TRAPS","SURU VALLEY NORTH OF SANKO, ZANSKAR RANGE","34.28","34.28","75.97","75.97","SUBAERIAL","","","s JK 517 [16399]","BASALT [16399]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16399] ","51.1","1.26","","18.88","","6.28","4.05","","1.75","6.39","0.2","","0.72","4.78","0.28","","4.13","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","38","","160","325","","","68","114","0","315","6","","","","","20","38","31","99","","","","","","","","","","","","","","60","4.6","14.3","","9.04","2.62","0.75","3.41","0.64","","","","0.39","2.81","0.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","789306",
"[16399]","CONTINENTAL FLOOD BASALT","PANJAL-SOUTH QIANGTANG LARGE IGNEOUS PROVINCE / PANJAL TRAPS","SOUTH OF DRAS, ZANSKAR RANGE","34.43","34.43","75.75","75.75","SUBAERIAL","","","s JK 503 [16399]","BASALT [16399]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16399] ","51.77","1.53","","14.63","","4.04","5.05","","7.99","6.57","0.15","","0.72","4.28","0.17","","2.6","","","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","39","","270","228","","","53","87","57","73","6","","","","","13","154","30","109","","","","","","","","","","","","","","94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","789307",
"[18677]","CONTINENTAL FLOOD BASALT","PANJAL-SOUTH QIANGTANG LARGE IGNEOUS PROVINCE / PANJAL TRAPS","GURYAL RAVINE, ZANSKAR RANGE","34.07","34.07","74.8","74.8","SUBAERIAL","","","s PJ1-001 [18677]","BASALT [18677]","","","LOWER [18677]","PERMIAN [18677]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18677] ","48.3","2.204","","15.38","","","","11.33","5.51","5.52","0.252","","0.13","4.52","0.388","","","","","","","","","","","","","","","","5.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.2","","277","56.7","","","47.1","25.6","53.5","113","21.1","","","","","4.39","174","38.4","171","20.2","","","","","","","","","","","","2.78","107","21.5","47.9","6.43","27.2","6.49","1.98","6.89","1.09","6.85","1.44","3.91","0.577","3.7","0.545","4.43","1.28","","","","","","","","","","","5.28","0.82","","","","","","","","","","","","","","","","","","","","","","","","","850838",
"[18677]","CONTINENTAL FLOOD BASALT","PANJAL-SOUTH QIANGTANG LARGE IGNEOUS PROVINCE / PANJAL TRAPS","GURYAL RAVINE, ZANSKAR RANGE","34.07","34.07","74.8","74.8","SUBAERIAL","","","s PJ1-001A [18677]","BASALT [18677]","","","LOWER [18677]","PERMIAN [18677]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18677] ","47.35","2.28","","15.54","","","","10.33","5.71","5.27","0.22","","0.11","4.66","0.397","","","","","","","","","","","","","","","","6.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.1","","504","78.4","","","35.4","33.8","85","101","18.5","","","","","3.7","163.3","34","180","21.6","","","","","","","","","","","","2.2","151","22.1","56.9","6.66","28.1","6.65","2.06","7.15","1.13","7.03","1.46","3.95","0.59","3.72","0.547","4.45","1.392","","","","","","","","","","","5.33","0.893","0.512416","","","0.70901","","","","","","","","","","","","","","","","","","","","","850839",
"[18677]","CONTINENTAL FLOOD BASALT","PANJAL-SOUTH QIANGTANG LARGE IGNEOUS PROVINCE / PANJAL TRAPS","GURYAL RAVINE, ZANSKAR RANGE","34.07","34.07","74.8","74.8","SUBAERIAL","","","s PJ1-002 [18677]","BASALT [18677]","","","LOWER [18677]","PERMIAN [18677]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18677] ","50.62","2.222","","14.74","","","","12.38","5.88","5.07","0.205","","0.58","5.06","0.402","","","","","","","","","","","","","","","","2.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.2","","284","53.7","","","49.6","25.8","25","109","19.8","","","","","16","444","34.3","163","17.1","","","","","","","","","","","","0.675","431","28.1","56.1","6.92","27.7","6.22","1.93","6.43","0.996","6.16","1.28","3.46","0.51","3.24","0.482","4.01","1.08","","","","","","","","","","","4.93","0.815","","","","","","","","","","","","","","","","","","","","","","","","","850840",
