"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[8804]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION","QUARRY, 1.5 KM WEST OF ROAD AT AMBADIHA, 10 KM EAST OF SAHIBGANJ, SANTHAL PARGANAS, RAJMAHAL HILLS","24.25","24.25","87.33","87.75","SUBAERIAL","","","s 2-8-1 [8804]","THOLEIITE [8804]","","","LOWER [8804]","CRETACEOUS [8804]","","","","FINE- TO MEDIUM-GRAINED [8804] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8804] ","52.99","1.44","","15.37","","","","8.93","9.69","7.04","0.15","","0.72","2.55","0.18","","","","","","","","","","","","","","","","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","208.7","274.9","","","","37.2","","83","22.3","","","","","21.7","333.2","27.6","125.4","5.4","","","","","","","","","","","","","195","14.4","33.2","","18.7","","","","","","","","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","258126",
"[8804]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION","0.5 KM SOUTH OF MAHADEOGANJ, 5 KM WEST OF SAHIBGANJ, SANTHAL PARGANAS, RAJMAHAL HILLS","24.25","24.25","87.33","87.75","SUBAERIAL","","","s 2-9-2 [8804]","THOLEIITE [8804]","","","LOWER [8804]","CRETACEOUS [8804]","","","","FINE- TO MEDIUM-GRAINED [8804] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8804] ","53.68","1.7","","14.16","","","","9.95","9.37","5.93","0.16","","0.96","2.82","0.22","","","","","","","","","","","","","","","","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","217.3","144.5","","","","35.1","","91","22.5","","","","","28.8","330.8","34.8","167.7","8.2","","","","","","","","","","","","","304.5","19.9","44.7","","25.9","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","258127",
"[8804]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION","MALIPARA VILLAGE, 2.5 KM SW OF DURIO, RAJMAHAL HILLS","24.25","24.25","87.33","87.75","SUBAERIAL","","","s 1-22-1 [8804]","THOLEIITE [8804]","","","LOWER [8804]","CRETACEOUS [8804]","","","","FINE- TO MEDIUM-GRAINED [8804] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8804] ","52.84","1.74","","13.93","","","","10.49","10.38","5.93","0.18","","0.45","2.7","0.19","","","","","","","","","","","","","","","","0.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","282.8","166.1","","","","62.9","","88.9","24.5","","","","","38.2","258.3","35.8","120.9","4.9","","","","","","","","","","","","","160.6","10.1","22.4","","17.6","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","258128",
"[8804]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION","NORTH FLANK OF BARA-SIMRA HILL, 0.5 KM SW OF LALMATIA, RAJMAHAL HILLS","24.25","24.25","87.33","87.75","SUBAERIAL","","","s 1-25-1 [8804]","THOLEIITE [8804]","","","LOWER [8804]","CRETACEOUS [8804]","","","","FINE- TO MEDIUM-GRAINED [8804] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8804] ","50.95","1.31","","15.28","","","","9.83","11.29","6.83","0.18","","0.23","2.59","0.12","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","246.5","246.7","","","","80.7","","72.5","21.9","","","","","2.2","240.7","24.1","72.3","2.8","","","","","","","","","","","","","78.5","8.1","13.1","","11.8","","","","","","","","","","","","","","","","","","","","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","258129",
"[8804]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION","NORTHEAST FLANK OF GOGRA HILL, 15 KM ENE OF LALMATIA, RAJMAHAL HILLS","24.25","24.25","87.33","87.75","SUBAERIAL","","","s 1-27-5 [8804]","THOLEIITE [8804]","","","LOWER [8804]","CRETACEOUS [8804]","","","","FINE- TO MEDIUM-GRAINED [8804] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8804] ","52.36","1.7","","14.26","","","","11","10.49","6.42","0.2","","0.26","2.67","0.18","","","","","","","","","","","","","","","","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","269.3","187.6","","","","64.8","","87.4","22","","","","","9.4","246.7","33.7","114.3","4.2","","","","","","","","","","","","","164","10.7","19.7","","14.8","","","","","","","","","","","","","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","258131",
"[8804]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION","DHANBAD VILLAGE, 9 KM WST OF PAKUR, RAJMAHAL HILLS","24.25","24.25","87.33","87.75","SUBAERIAL","","","s 1-30-3 [8804]","THOLEIITE [8804]","","","LOWER [8804]","CRETACEOUS [8804]","","","","FINE- TO MEDIUM-GRAINED [8804] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8804] ","51.33","1.78","","13.86","","","","11.57","11.09","6.49","0.2","","0.12","2.58","0.17","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","300.2","213.2","","","","72.3","","90.7","22.9","","","","","1.5","224.3","32.3","106.9","4","","","","","","","","","","","","","60.9","9.6","17.5","","14.2","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","258132",
"[8804]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION","DHUDKOL, 2.5 KM NNW OF TALJHARI, RAJMAHAL HILLS","24.25","24.25","87.33","87.75","SUBAERIAL","","","s 2-2-5 [8804]","THOLEIITE [8804]","","","LOWER [8804]","CRETACEOUS [8804]","","","","FINE- TO MEDIUM-GRAINED [8804] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8804] ","51.89","2.18","","13.31","","","","11.73","10.29","5.78","0.19","","0.36","2.81","0.22","","","","","","","","","","","","","","","","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","306.1","149.8","","","","59.3","","102.4","23.9","","","","","11.5","249.7","36.9","127.4","5.8","","","","","","","","","","","","","125.6","10.9","23.2","","18.5","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","258133",
"[8804]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION","NORTHERN FLANK OF RIDGE, 1.5 KM SOUTH OF SAHIBGANJ, SANTHAL PARGANAS, RAJMAHAL HILLS","24.25","24.25","87.33","87.75","SUBAERIAL","","","s 2-6-1 [8804]","THOLEIITE [8804]","","","LOWER [8804]","CRETACEOUS [8804]","","","","FINE- TO MEDIUM-GRAINED [8804] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8804] ","51.98","1.75","","14.44","","","","10.41","10.6","6.56","0.18","","0.2","2.76","0.18","","","","","","","","","","","","","","","","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","258.8","246.8","","","","79.8","","91.6","22.9","","","","","2.3","260.7","31.3","111.2","5.7","","","","","","","","","","","","","77.6","10.1","20.3","","17.3","","","","","","","","","","","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","258134",
"[8804]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION","NORTHERN FLANK OF RIDGE, 1.5 KM SOUTH OF SAHIBGANJ, SANTHAL PARGANAS, RAJMAHAL HILLS","24.25","24.25","87.33","87.75","SUBAERIAL","","","s 2-6-7 [8804]","THOLEIITE [8804]","","","LOWER [8804]","CRETACEOUS [8804]","","","","FINE- TO MEDIUM-GRAINED [8804] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8804] ","52.53","1.78","","14.22","","","","10.64","10.58","6.37","0.17","","0.34","2.64","0.18","","","","","","","","","","","","","","","","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","235.5","144","","","","32.9","","88.7","23","","","","","26.7","334.7","34.1","165","7.3","","","","","","","","","","","","","294","19.5","48.5","","28.2","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","258135",
"[8804]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION","QUARRY, 1.5 KM WEST OF ROAD AT AMBADIHA, 10 KM EAST OF SAHIBGANJ, SANTHAL PARGANAS, RAJMAHAL HILLS","24.25","24.25","87.33","87.75","SUBAERIAL","","","s 2-8-2 [8804]","THOLEIITE [8804]","","","LOWER [8804]","CRETACEOUS [8804]","","","","FINE- TO MEDIUM-GRAINED [8804] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8804] ","51.43","1.76","","14.07","","","","10.78","10.43","6.42","0.18","","0.22","2.76","0.18","","","","","","","","","","","","","","","","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","256.4","238.5","","","","67","","91.1","23.2","","","","","3.9","254.8","31.9","113.7","5.1","","","","","","","","","","","","","96.4","9.6","25.1","","17.5","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","258136",
"[8804]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION","QUARRY, 1.5 KM WEST OF ROAD AT AMBADIHA, 10 KM EAST OF SAHIBGANJ, SANTHAL PARGANAS, RAJMAHAL HILLS","24.25","24.25","87.33","87.75","SUBAERIAL","","","s 2-8-3 [8804]","THOLEIITE [8804]","","","LOWER [8804]","CRETACEOUS [8804]","","","","FINE- TO MEDIUM-GRAINED [8804] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8804] ","52.06","1.77","","14.21","","","","10.69","10.6","6.48","0.18","","0.21","2.89","0.18","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","257.7","231.1","","","","68.4","","88.3","23.1","","","","","3.9","256.2","32.5","113.3","4.9","","","","","","","","","","","","","85.3","9.4","22.4","","17.1","","","","","","","","","","","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","258137",
"[1914]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION","","25.17","25.17","87.65","87.65","SUBAERIAL","","","s RB88/2 [1914]","BASALT [1914]","","","LOWER [1914]","CRETACEOUS [1914]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1914] ","53.2","1.7","","14.9","","","","9.9","9.5","6.1","0.17","","0.94","2.3","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.8","","222.3","155.4","","","","31.6","","101.5","22.6","","","","","22.6","332.2","35.3","160.6","8.7","","","","","","","","","","","","","316.4","16.4","38.2","","21","4.69","1.5","","0.68","","","","","2.66","0.44","4.4","0.55","3.1","","","","","","","","","","2.7","","","","","","","","","","","","","","","","","","","","","","","","","","34630",
"[1914]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION","","25.17","25.17","87.65","87.65","SUBAERIAL","","","s RB88/10 [1914]","BASALT [1914]","","","LOWER [1914]","CRETACEOUS [1914]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1914] ","52.3","1.77","","15","","","","10.71","10.6","6.5","0.19","","0.27","2.6","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.7","","","","","","","69.4","","106.7","22.8","","","","","7.2","249.1","30.6","107.4","","","","","","","","","","","","","","","7.9","21.1","","13.7","3.87","1.39","","0.86","","","","","2.86","0.38","2.97","0.46","1.8","","","","","","","","","","0.71","","","","","","","","","","","","","","","","","","","","","","","","","","34631",
"[1914]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION","","25.16","25.16","87.71","87.71","SUBAERIAL","","","s RB88/15 [1914]","BASALT [1914]","","","LOWER [1914]","CRETACEOUS [1914]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1914] ","51.8","2.1","","15.5","","","","10.89","10.1","5.3","0.15","","0.25","3","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.5","","324","105","","","","51.7","","107.6","24.8","","","","","2","264.4","30.9","120.8","6.4","","","","","","","","","","","","","122.7","8.8","22.8","","13.1","4.11","1.37","","0.72","","","","","2.8","0.41","3.5","0.46","4.1","","","","","","","","","","0.71","","","","","","","","","","","","","","","","","","","","","","","","","","34632",
"[1914]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION","","25.16","25.16","87.71","87.71","SUBAERIAL","","","s RB88/20 [1914]","BASALT [1914]","","","LOWER [1914]","CRETACEOUS [1914]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1914] ","52.9","1.44","","15.7","","","","8.91","9.8","7.1","0.16","","0.56","2.5","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.8","","208.6","295.2","","","","37.4","","91.6","22.5","","","","","17.3","328.7","25.7","118.2","5.7","","","","","","","","","","","","","201.5","11.9","27.7","","13.8","3.72","1.35","","0.56","","","","","2.24","0.34","3.03","0.4","2.3","","","","","","","","","","2.2","","","","","","","","","","","","","","","","","","","","","","","","","","34633",
"[1914]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION","","25.16","25.16","87.71","87.71","SUBAERIAL","","","s RB88/21 [1914]","BASALT [1914]","","","LOWER [1914]","CRETACEOUS [1914]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1914] ","50.7","1.76","","14.6","","","","10.71","10.5","6.6","0.18","","0.19","2.3","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.2","","271.3","229.1","","","","63.6","","100.9","22.5","","","","","1.9","245.2","31.5","106.8","6.5","","","","","","","","","","","","","79.3","7.4","18.2","","11.7","3.8","1.5","","0.74","","","","","2.99","0.37","3.4","0.38","3.8","","","","","","","","","","0.45","","","","","","","","","","","","","","","","","","","","","","","","","","34634",
"[1914]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION","","25.06","25.06","87.72","87.72","SUBAERIAL","","","s RB88/29 [1914]","BASALT [1914]","","","LOWER [1914]","CRETACEOUS [1914]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1914] ","52.9","1.66","","14.7","","","","9.63","9.2","6","0.16","","0.95","2.1","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","230.5","155.6","","","","34.1","","103.6","21.7","","","","","31.7","322.8","33.8","160.3","7.6","","","","","","","","","","","","","306.5","18.3","43.2","","22.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34635",
"[1914]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION","","25.06","25.06","87.72","87.72","SUBAERIAL","","","s RB88/30 [1914]","BASALT [1914]","","","LOWER [1914]","CRETACEOUS [1914]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1914] ","51.4","1.78","","15.1","","","","10.8","10.8","6.2","0.19","","0.19","2.6","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","265.3","207.9","","","","59.2","","103.3","22.8","","","","","6.5","227.1","30.6","99.8","5.7","","","","","","","","","","","","","55.6","7","18.9","","11.1","3.75","1.24","","0.76","","","","","2.67","0.39","2.9","0.34","4.9","","","","","","","","","","0.53","","","","","","","","","","","","","","","","","","","","","","","","","","34636",
"[1914]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION","","25.06","25.06","87.72","87.72","SUBAERIAL","","","s RB88/34 [1914]","BASALT [1914]","","","LOWER [1914]","CRETACEOUS [1914]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1914] ","57.3","1.01","","15","","","","7.92","6.3","8","0.12","","0.25","2.9","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.5","","130","672.5","","","","147.4","","138.4","22.6","","","","","5.9","148.2","26.7","49.9","","","","","","","","","","","","","","63.5","3.9","8.3","","5.5","2.52","1.02","","0.7","","","","","1.94","0.27","1.48","0.15","2.6","","","","","","","","","","0.49","","","","","","","","","","","","","","","","","","","","","","","","","","34637",
"[1914]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION","","25.06","25.06","87.72","87.72","SUBAERIAL","","","s RB88/35 [1914]","BASALT [1914]","","","LOWER [1914]","CRETACEOUS [1914]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1914] ","53","1.82","","14.9","","","","10.26","8.9","5.5","0.18","","1.17","2.6","0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","223.2","119.4","","","","29.6","","105.5","21.8","","","","","32.8","324.3","36.8","170.4","10.2","","","","","","","","","","","","","371.9","19.2","41.7","","25.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34638",
"[1914]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION","","25.06","25.06","87.72","87.72","SUBAERIAL","","","s RB88/42 [1914]","BASALT [1914]","","","LOWER [1914]","CRETACEOUS [1914]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1914] ","51.1","1.78","","15","","","","10.89","10.8","6.8","0.18","","0.15","2.5","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","271.8","415","","","","65.4","","104.7","24","","","","","4.1","223.3","29.6","93.9","4.6","","","","","","","","","","","","","44.4","6.5","14","","13.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34639",
"[1914]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION","","24.91","24.91","87.56","87.56","SUBAERIAL","","","s BH-1 [1914]","BASALT [1914]","","","LOWER [1914]","CRETACEOUS [1914]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1914] ","54.02","1.75","","14.67","","","","9.83","9.45","5.91","0.17","","1.177","2.79","0.231","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.7","","94.6","21.6","","","","","23.1","325.3","34.8","159.7","8.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34640",
"[1914]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION","","24.91","24.91","87.56","87.56","SUBAERIAL","","","s BH-6 [1914]","BASALT [1914]","","","LOWER [1914]","CRETACEOUS [1914]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1914] ","52.6","1.65","","14.7","","","","9.63","9.2","5.9","0.17","","1.12","2.3","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","229.4","187.1","","","","29.5","","105","21.1","","","","","22.1","321.4","33.9","160.3","9.9","","","","","","","","","","","","","308.6","15.3","38.1","","21.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34641",
"[1914]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION","","24.78","24.78","87.56","87.56","SUBAERIAL","","","s TT-3 [1914]","BASALT [1914]","","","LOWER [1914]","CRETACEOUS [1914]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1914] ","52.09","1.71","","15","","","","10.81","10.76","6.48","0.2","","0.15","2.83","0.185","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.9","","","","","","","68.6","","93.7","22.2","","","","","0.3","237.9","31","108.3","","","","","","","","","","","","","","","7.5","21.6","","14.1","3.98","1.34","","0.8","","","","","3.12","0.42","3.02","0.47","4.1","","","","","","","","","","0.92","","","","","","","","","","","","","","","","","","","","","","","","","","34642",
"[1914]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION","","24.77","24.77","87.61","87.61","SUBAERIAL","","","s LH-1 [1914]","BASALT [1914]","","","LOWER [1914]","CRETACEOUS [1914]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1914] ","50.7","1.55","","15.2","","","","10.17","11.1","6","0.2","","0.17","2.5","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277","206.3","","","","76.8","","95","22.3","","","","","4","233.6","29.5","95.2","3.9","","","","","","","","","","","","","82.1","5.1","17.5","","10.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34643",
"[1914]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION","","24.7","24.7","87.72","87.72","SUBAERIAL","","","s GP-1 [1914]","BASALT [1914]","","","LOWER [1914]","CRETACEOUS [1914]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1914] ","54.1","1.74","","14.7","","","","9.81","9.4","5.9","0.17","","1.1","2.3","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","235.8","172.2","","","","20.3","","101.7","23","","","","","30.2","347.4","33.6","159.1","9.3","","","","","","","","","","","","","265.3","16.6","39.1","","21.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34644",
"[1914]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION","","24.58","24.58","87.57","87.57","SUBAERIAL","","","s BL-3 [1914]","BASALT [1914]","","","LOWER [1914]","CRETACEOUS [1914]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1914] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","274.4","241.6","","","","66.6","","91.8","21.2","","","","","3.9","231.8","26.8","84.8","6.3","","","","","","","","","","","","","97.6","7.2","11.8","","9.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34645",
"[1914]","CONTINENTAL FLOOD BASALT","RAJMAHAL-BENGAL-SYLHET / RAJMAHAL / RAJMAHAL VOLCANIC FORMATION","","24.58","24.58","87.47","87.47","SUBAERIAL","","","s KP-4 [1914]","BASALT [1914]","","","LOWER [1914]","CRETACEOUS [1914]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1914] ","51.4","2.21","","14.6","","","","12.06","10.7","5.9","0.2","","0.23","2.5","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","294.4","128.4","","","","67.8","","110.2","22.5","","","","","4.2","236.3","35","127","6.5","","","","","","","","","","","","","89.3","10.3","26.1","","14.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34646",
