"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[10290]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / GORRINGE BANK / ORMONDE","","36.7367","36.7367","-11.0617","-11.0617","SUBAQUATIC","-108","-108","s GG14 [10290]","HAUYNITE, OLIVINE [10290]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10290] ","42.33","2.36","","14.56","","","","8.49","10.11","5.26","0.21","","2.38","6.38","1.06","","","1.86","","","","","","","","","","","","","4.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","302662",
"[10290]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / GORRINGE BANK / ORMONDE","","36.72","36.72","-11.3583","-11.3583","SUBAQUATIC","-1200","-1640","s 6/35 [10290]","NEPHELINITE [10290]","","","","","","","","PORPHYRITIC [10290] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [10290] ","43.1","1.63","","17.76","","","","6.68","7.67","2.64","0.21","","3.19","6.63","0.42","","5.01","3.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","302663",
"[10290]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / GORRINGE BANK / ORMONDE","","36.72","36.72","-11.3583","-11.3583","SUBAQUATIC","-1200","-1640","s 6/30 [10290]","NEPHELINITE [10290]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10290] ","44.96","1.79","","17.91","","","","6.17","6.76","2.62","0.21","","4.49","4.21","0.68","","","3.21","","","","","","","","","","","","","6.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","302664",
"[10290]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / GORRINGE BANK / ORMONDE","","36.72","36.72","-11.3583","-11.3583","SUBAQUATIC","-1200","-1640","s 6/39S [10290]","TINGUAITE [10290]","","","","","","","","PORPHYRITIC [10290] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [10290] ","59","0.01","","22","","","","0.33","0.1","0.05","0.07","","6.04","9.3","0","","1.91","0.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","302666",
"[10290]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / GORRINGE BANK / ORMONDE","","36.72","36.72","-11.3583","-11.3583","SUBAQUATIC","-1200","-1640","s 6/41 [10290]","PHONOLITE [10290]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10290] ","53.5","0.31","","21.3","","","","2.56","0.55","0.36","0.12","","5.04","10.3","0.02","","","0.75","","","","","","","","","","","","","4.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","302667",
"[10290]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / GORRINGE BANK / ORMONDE","","36.72","36.72","-11.3583","-11.3583","SUBAQUATIC","-1200","-1640","s 6/14 [10290]","CAMPTONITE [10290]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [10290] ","41.2","3.88","","14.6","","","","13.41","9.25","5.08","0.17","","2.05","2.76","1.04","","3.01","0.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","302670",
"[10290]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / GORRINGE BANK / ORMONDE","","36.72","36.72","-11.3583","-11.3583","SUBAQUATIC","-1200","-1640","s 6/15 [10290]","CAMPTONITE [10290]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [10290] ","45.05","3.38","","15.5","","","","10.98","6.77","4.15","0.17","","3.25","3.2","0.13","","2.49","2.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","302671",
"[10290]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / GORRINGE BANK / ORMONDE","","36.72","36.72","-11.3583","-11.3583","SUBAQUATIC","-1200","-1640","s 6/16 [10290]","MUGEARITE [10290]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10290] ","53.07","1.51","","17.8","","","","7.54","4.09","5.42","0.1","","4.66","3.52","0.22","","","","","","","","","","","","","","","","0.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","302672",
"[10290]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / GORRINGE BANK / ORMONDE","","36.72","36.72","-11.3583","-11.3583","SUBAQUATIC","-1200","-1640","s 6/32 [10290]","TRACHYTE [10290]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10290] ","59.9","0.86","","19.67","","","","3.95","2.18","0.24","0.15","","4.09","6.82","0.14","","","","","","","","","","","","","","","","0.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","302673",
"[10447]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / PORTUGAL / MONCHIQUE COMPLEX","","37.32","37.32","-8.55","-8.55","SUBAERIAL","","","s 1 [10447]","MALIGNITE [10447]","76000000 [10447]","76000000 [10447]","","CRETACEOUS [10447]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [10447] ","43.84","4.12","","12.03","","5.33","6.3","","8.88","8.59","0.17","","3.76","6.37","0.38","","","","","","","","","","","","","","","","0.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","304344",
"[10447]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / PORTUGAL / MONCHIQUE COMPLEX","","37.32","37.32","-8.55","-8.55","SUBAERIAL","","","s F5B [10447]","SHONKINITE [10447]","76000000 [10447]","76000000 [10447]","","CRETACEOUS [10447]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [10447] ","37.28","5.1","","9.56","","9.72","9.34","","12.25","5.88","1.07","","2.65","3.52","1.05","","","","","","","","","","","","","","","","2.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","304345",
"[10842]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / PORTUGAL / SINTRA COMPLEX","","38.8","38.8","-9.38","-9.38","SUBAERIAL","","","s 6 [10842]","SYENITE [10842]","75000000 [10842]","90000000 [10842]","UPPER [10842]","CRETACEOUS [10842]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [10842] ","","","","","","","","","","","","","4.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328571",
"[10842]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / PORTUGAL / SINTRA COMPLEX","CABO DA ROCA","38.8","38.8","-9.38","-9.38","SUBAERIAL","","","s 17 [10842]","GABBRO [10842]","75000000 [10842]","90000000 [10842]","UPPER [10842]","CRETACEOUS [10842]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [10842] ","","","","","","","","","","","","","1.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328572",
"[10842]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / PORTUGAL / SINTRA COMPLEX","CABO DA ROCA","38.8","38.8","-9.38","-9.38","SUBAERIAL","","","s 18 [10842]","SYENITE [10842]","75000000 [10842]","90000000 [10842]","UPPER [10842]","CRETACEOUS [10842]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [10842] ","","","","","","","","","","","","","5.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328573",
"[10842]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / PORTUGAL / SINTRA COMPLEX","CABO DA ROCA","38.8","38.8","-9.38","-9.38","SUBAERIAL","","","s 18 [10842]","SYENITE [10842]","75000000 [10842]","90000000 [10842]","UPPER [10842]","CRETACEOUS [10842]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [10842] ","","","","","","","","","","","","","5.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328574",
"[10842]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / PORTUGAL / SINES COMPLEX","","37.95","37.95","-8.87","-8.87","SUBAERIAL","","","s 24 [10842]","DIABASE [10842]","75000000 [10842]","90000000 [10842]","UPPER [10842]","CRETACEOUS [10842]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10842] ","","","","","","","","","","","","","0.591","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328575",
"[10842]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / PORTUGAL / SINES COMPLEX","","37.95","37.95","-8.87","-8.87","SUBAERIAL","","","s 24 [10842]","DIABASE [10842]","75000000 [10842]","90000000 [10842]","UPPER [10842]","CRETACEOUS [10842]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10842] ","","","","","","","","","","","","","0.476","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328576",
"[10842]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / PORTUGAL / SINES COMPLEX","","37.95","37.95","-8.87","-8.87","SUBAERIAL","","","s 22 [10842]","DIABASE [10842]","75000000 [10842]","90000000 [10842]","UPPER [10842]","CRETACEOUS [10842]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10842] ","","","","","","","","","","","","","0.551","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328577",
"[10842]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / PORTUGAL / SINES COMPLEX","","37.95","37.95","-8.87","-8.87","SUBAERIAL","","","s 29 [10842]","DIORITE [10842]","75000000 [10842]","90000000 [10842]","UPPER [10842]","CRETACEOUS [10842]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [10842] ","","","","","","","","","","","","","4.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328578",
"[10842]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / PORTUGAL / SINES COMPLEX","","37.95","37.95","-8.87","-8.87","SUBAERIAL","","","s 22 [10842]","DIABASE [10842]","75000000 [10842]","90000000 [10842]","UPPER [10842]","CRETACEOUS [10842]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10842] ","","","","","","","","","","","","","0.609","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","328580",
"[10291]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / IBERIA ABYSSAL PLAIN / SITE 897","HOLE 897C","40.8395","40.8395","-12.4728","-12.4728","SUBAQUATIC","-5326.3","-5326.3","s 149-897C-66R-4-57-61 [10291]","WEBSTERITE [10291]","","","","CRETACEOUS [10291]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [10291] ","39","0.15","","14","","","","5.33","9.9","20.5","0.11","","0.1","0.31","0.03","","","","","","","","","","","","","","","","9.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","140","1320","","","58","770","","","","","","","","0.44","168","3.37","2.25","0.01","","","","","","","","","","","","0.03","","0.05","0.33","0.09","0.7","0.36","0.16","0.53","0.1","0.65","0.13","0.38","0.05","0.33","0.05","0.12","","","","","","","","","","","","0.002","","","","","","","","","","","","","","","","","","","","","","","","","","468096",
"[10291]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / IBERIA ABYSSAL PLAIN / SITE 899","HOLE 899B","40.7725","40.7725","-12.2677","-12.2677","SUBAQUATIC","-5302.5","-5302.5","s 149-899B-34R-1-10-15 [10291]","GABBRO [10291]","","","","CRETACEOUS [10291]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [10291] ","41.2","0.3","","17.1","","","","8.06","4.7","16.05","0.12","","1.44","1.41","0.05","","","","","","","","","","","","","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","115","360","","","56","190","","","","","","","","11.94","143","6.16","35.71","0.36","","","","","","","","","","","","0.19","591.76","0.72","2.26","0.38","2","0.69","0.57","0.85","0.16","1.12","0.23","0.64","0.09","0.61","","0.31","0.4","","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","468097",
"[10291]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / IBERIA ABYSSAL PLAIN / SITE 900","HOLE 900A","40.7832","40.7832","-11.6042","-11.6042","SUBAQUATIC","-5048.5","-5048.5","s 149-900A-85R-1-2-7 [10291]","GABBRO [10291]","","","","CRETACEOUS [10291]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [10291] ","46.5","0.3","","14.9","","","","6.67","13.65","11.6","0.12","","0.15","1.52","0.03","","","","","","","","","","","","","","","","4.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","","171","865","","","51","225","","","","","","","","1.54","197","5.64","6.37","0.12","","","","","","","","","","","","0.09","24.56","0.58","1.64","0.29","1.75","0.66","0.37","0.94","0.17","1.14","0.23","0.64","0.09","0.56","0.08","0.28","0.04","","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","468098",
"[10291]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / IBERIA ABYSSAL PLAIN / SITE 900","HOLE 900A","40.7832","40.7832","-11.6042","-11.6042","SUBAQUATIC","-5048.5","-5048.5","s 149-900A-81R-44-49 [10291]","GABBRO [10291]","","","","CRETACEOUS [10291]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [10291] ","49.7","0.95","","15.48","","","","7.96","7.65","9.28","0.13","","0.71","3.02","0.04","","","","","","","","","","","","","","","","3.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","","223","164","","","49","122","","","","","","","","6.2","224","9.48","16.8","0.05","","","","","","","","","","","","0.05","103.07","0.47","1.4","0.27","1.87","0.88","0.43","1.43","0.26","1.82","0.39","1.08","0.15","1","","1.25","0.3","","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","468099",
"[10291]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / IBERIA ABYSSAL PLAIN / SITE 900","HOLE 900A","40.7832","40.7832","-11.6042","-11.6042","SUBAQUATIC","-5048.5","-5048.5","s 149-900A-82R-25-31 [10291]","GABBRO [10291]","","","","CRETACEOUS [10291]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [10291] ","49.2","0.41","","18.4","","","","5.36","10.65","7.76","0.09","","0.77","2.8","0.04","","","","","","","","","","","","","","","","4.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","48","","165","367","","","36","91","","","","","","","","7.55","364","7.2","44.03","0.12","","","","","","","","","","","","1.09","79.07","0.76","2.04","0.36","2.11","0.88","0.45","1.27","0.22","1.37","0.28","0.78","0.1","0.67","","1.65","0.4","","","","","","","","","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","468100",
"[10291]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / IBERIA ABYSSAL PLAIN / SITE 899","HOLE 899B","40.7725","40.7725","-12.2677","-12.2677","SUBAQUATIC","-5302.5","-5302.5","s 149-899B-37R-1-28-33 [10291]","SCHIST, CHLORITE [10291]","","","","CRETACEOUS [10291]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [10291] ","24.8","1.56","","21.65","","","","25.19","5.05","9.25","0.2","","0","0.01","0.37","","","","","","","","","","","","","","","","8.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","","237","263","","","116","105","","","","","","","","0.12","11","34.22","128.19","12.68","","","","","","","","","","","","0.02","1.85","6","14.98","2.21","10.12","3.81","0.45","5","1.12","7.15","1.53","4.15","0.56","3.35","0.49","3.1","1.25","","","","","","","","","","","1.62","","","","","","","","","","","","","","","","","","","","","","","","","","468101",
"[10291]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / IBERIA ABYSSAL PLAIN / SITE 899","HOLE 899B","40.7725","40.7725","-12.2677","-12.2677","SUBAQUATIC","-5302.5","-5302.5","s 149-899B-20R-2-134-136 [10291]","BASALT [10291]","","","","CRETACEOUS [10291]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10291] ","38.5","1.29","","17.9","","","","7.47","15","11.65","0.14","","0.02","0.18","0.16","","","","","","","","","","","","","","","","7.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","","205","195","","","33","54","","","","","","","","0.5","38","22.5","88","7.1","","","","","","","","","","","","","2","6.4","17","","12","","1.1","","","4.1","","2.2","","2.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","468102",
"[10291]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / IBERIA ABYSSAL PLAIN / SITE 899","HOLE 899B","40.7725","40.7725","-12.2677","-12.2677","SUBAQUATIC","-5302.5","-5302.5","s 149-899B-25R-2-35-37 [10291]","BASALT [10291]","","","","CRETACEOUS [10291]","","","","PORPHYRITIC [10291] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [10291] ","35.7","0.6","","19.34","","","","6.88","12.9","13.2","0.14","","0.01","0.12","0.08","","","","","","","","","","","","","","","","10.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","106","188","","","35","145","","","","","","","","0.2","43","15.4","33","2.1","","","","","","","","","","","","","3","2.2","6","","3.9","","0.6","","","2.6","","1.5","","1.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","468103",
"[10291]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / IBERIA ABYSSAL PLAIN / SITE 899","HOLE 899B","40.7725","40.7725","-12.2677","-12.2677","SUBAQUATIC","-5302.5","-5302.5","s 149-899B-35R-1-29-33 [10291]","GABBRO [10291]","","","","CRETACEOUS [10291]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [10291] ","43.6","0.85","","18.5","","","","6.79","3.8","9.92","0.12","","2.5","1.95","0.1","","","","","","","","","","","","","","","","10.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","150","250","","","65","180","","","","","","","","21.88","127","19.02","47.61","3.18","","","","","","","","","","","","0.68","259.54","3.77","9.7","1.44","6.97","2.04","1.11","2.7","0.5","3.41","0.76","2.22","0.33","2.1","0.32","1.28","0.17","","","","","","","","","","","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","468104",
"[10291]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / IBERIA ABYSSAL PLAIN / SITE 899","HOLE 899B","40.7725","40.7725","-12.2677","-12.2677","SUBAQUATIC","-5302.5","-5302.5","s 149-899B-28R-2-42-45 [10291]","BASALT [10291]","","","","CRETACEOUS [10291]","","","","PORPHYRITIC [10291] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [10291] ","34.4","0.93","","19.39","","","","6.03","10.1","16.5","0.13","","0.01","0.13","0.12","","","","","","","","","","","","","","","","11.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","160","228","","","29","80","","","","","","","","0.2","52","16","57","5.5","","","","","","","","","","","","","1","4.7","12","","9","","0.63","","","3","","1.6","","1.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","468105",
"[10291]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / IBERIA ABYSSAL PLAIN / SITE 899","HOLE 899B","40.7725","40.7725","-12.2677","-12.2677","SUBAQUATIC","-5302.5","-5302.5","s 149-899B-27R-1-15-18 [10291]","BASALT [10291]","","","","CRETACEOUS [10291]","","","","VARIOLITIC [10291] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [10291] ","46","1.34","","15.6","","","","6.25","6.25","11.65","0.15","","1.79","2.4","0.25","","","","","","","","","","","","","","","","7.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","183","220","","","38","217","","","","","","","","31.87","249","18.87","110.96","25.71","","","","","","","","","","","","0.1","321.49","13.63","30.77","3.96","16.57","3.63","1.25","3.84","0.58","3.45","0.71","1.95","0.27","1.69","0.26","2.61","3.46","","","","","","","","","","","1.48","","","","","","","","","","","","","","","","","","","","","","","","","","468106",
"[10291]","RIFT VOLCANICS","LATE CRETACEOUS IBERIAN IGNEOUS PROVINCE / IBERIA ABYSSAL PLAIN / SITE 899","HOLE 899B","40.7725","40.7725","-12.2677","-12.2677","SUBAQUATIC","-5302.5","-5302.5","s 149-899B-27R-1-27-30 [10291]","BASALT [10291]","","","","CRETACEOUS [10291]","","","","PORPHYRITIC [10291] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [10291] ","47.1","0.69","","20.6","","","","5.58","10.25","7.54","0.16","","0.22","2.8","0.09","","","","","","","","","","","","","","","","4.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","119","202","","","37","162","","","","","","","","3.5","225","15","46","3.2","","","","","","","","","","","","","44","3","7.6","","5.2","","0.74","","","2.6","","1.5","","1.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","468107",
