"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[10470]","INTRAPLATE VOLCANICS","AMAZONIA CRATON_PROTEROZOIC / FRENCH GUYANA / MAZARUNI GREENSTONE BELT / ISSINERU FORMATION","","6.37","6.37","-60.37","-60.37","SUBAERIAL","","","s G1283 [10470]","RHYOLITE [10470]","","","PALEO [10470]","PROTEROZOIC [10470]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10470] ","75.75","0.3","","12.19","","","","3.57","1.05","0.65","0.08","","1.49","4.68","","","","","","","","","","","","","","","","","0.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","11","2","","","5","5","","","","","","","","23","52","82","320","14.6","","","","","","","","","","","","","404","23.52","54","","31","6.3","1.28","","1.54","","","","","7.02","0.95","8.14","1.03","","","","","","","","","","","3.75","","","","","","","","","","","","","","","","","","","","","","","","","","305163",
"[10470]","INTRAPLATE VOLCANICS","AMAZONIA CRATON_PROTEROZOIC / FRENCH GUYANA / MAZARUNI GREENSTONE BELT / ISSINERU FORMATION","","6.37","6.37","-60.37","-60.37","SUBAERIAL","","","s G2166 [10470]","RHYOLITE [10470]","","","PALEO [10470]","PROTEROZOIC [10470]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10470] ","77.06","0.32","","11.26","","","","4.47","1.21","0.94","0.1","","1.47","4.11","","","","","","","","","","","","","","","","","0.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.9","","","","","","","","","","","","","","","32.5","78","53","236","","","","","","","","","","","","","","155","51","84","","38","9.23","2.59","","2.04","","","","","7.56","1.03","14.12","4.28","","","","","","","","","","","11.31","","","","","","","","","","","","","","","","","","","","","","","","","","305164",
"[10470]","INTRAPLATE VOLCANICS","AMAZONIA CRATON_PROTEROZOIC / FRENCH GUYANA / MAZARUNI GREENSTONE BELT / ISSINERU FORMATION","","6.37","6.37","-60.37","-60.37","SUBAERIAL","","","s G2053 [10470]","RHYOLITE [10470]","","","PALEO [10470]","PROTEROZOIC [10470]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10470] ","77.51","0.06","","12.6","","","","2.84","0.43","0.37","0.06","","1.71","4.51","","","","","","","","","","","","","","","","","0.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3","","","","","","","","","","","","","","","39","60","116","260","","","","","","","","","","","","","","408","50.36","80","","39","10.04","1.59","","2.3","","","","","8.71","1.15","8.32","1.32","","","","","","","","","","","5.38","","","","","","","","","","","","","","","","","","","","","","","","","","305165",
"[14383]","INTRAPLATE VOLCANICS","AMAZONIA CRATON_PROTEROZOIC / FRENCH GUYANA","","5.38","5.38","-53.83","-53.83","SUBAERIAL","","","s S 20 [14383]","TONALITE [14383]","","","","PROTEROZOIC [14383]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14383] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.9","5.69","","","","","","","","","","","","","","","","","","","","","","","","0.511269","","","","","","","","","","","","","","","","","","","","","","","","461391",
"[14383]","INTRAPLATE VOLCANICS","AMAZONIA CRATON_PROTEROZOIC / FRENCH GUYANA","","5.38","5.38","-53.83","-53.83","SUBAERIAL","","","s S 542 [14383]","TONALITE [14383]","","","","PROTEROZOIC [14383]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14383] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.46","4.74","","","","","","","","","","","","","","","","","","","","","","","","0.511281","","","","","","","","","","","","","","","","","","","","","","","","461392",
"[14383]","INTRAPLATE VOLCANICS","AMAZONIA CRATON_PROTEROZOIC / FRENCH GUYANA","","5.38","5.38","-53.83","-53.83","SUBAERIAL","","","s H 104 [14383]","TONALITE [14383]","","","","PROTEROZOIC [14383]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14383] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.2","5.13","","","","","","","","","","","","","","","","","","","","","","","","0.511235","","","","","","","","","","","","","","","","","","","","","","","","461393",
"[14383]","INTRAPLATE VOLCANICS","AMAZONIA CRATON_PROTEROZOIC / FRENCH GUYANA","","5.38","5.38","-53.83","-53.83","SUBAERIAL","","","s H 945 [14383]","TONALITE [14383]","","","","PROTEROZOIC [14383]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14383] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.31","4.81","","","","","","","","","","","","","","","","","","","","","","","","0.511262","","","","","","","","","","","","","","","","","","","","","","","","461394",
"[13357]","INTRAPLATE VOLCANICS","AMAZONIA CRATON_PROTEROZOIC / FRENCH GUYANA","","3","3","-52","-52","SUBAERIAL","","","s GR [13357]","NOT GIVEN [13357]","","","","PROTEROZOIC [13357]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13357] ","48.4","2.01","","14.9","","","","13.96","8.5","5.4","0.19","","1.2","2.5","0.27","","","","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","481541",
"[13357]","INTRAPLATE VOLCANICS","AMAZONIA CRATON_PROTEROZOIC / FRENCH GUYANA","","3","3","-52","-52","SUBAERIAL","","","s GB [13357]","NOT GIVEN [13357]","","","","PROTEROZOIC [13357]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13357] ","49","2.02","","14.8","","","","13.88","8.6","5.4","0.19","","1.17","2.5","0.28","","","","","","","","","","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","481542",
"[13357]","INTRAPLATE VOLCANICS","AMAZONIA CRATON_PROTEROZOIC / FRENCH GUYANA","","4.2","4.2","-52.67","-52.67","SUBAERIAL","","","s DAC166 [13357]","NOT GIVEN [13357]","","","","PROTEROZOIC [13357]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13357] ","49.69","1.78","","15.28","","","","12.87","8.51","5.16","0.17","","1.37","2.82","0.36","","","","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","481543",
"[13357]","INTRAPLATE VOLCANICS","AMAZONIA CRATON_PROTEROZOIC / FRENCH GUYANA","","3","3","-52","-52","SUBAERIAL","","","s GD [13357]","NOT GIVEN [13357]","","","","PROTEROZOIC [13357]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13357] ","52.8","1.24","","13.9","","","","11.61","9.6","6.2","0.19","","0.79","2.3","0.15","","","","","","","","","","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","481544",
"[13357]","INTRAPLATE VOLCANICS","AMAZONIA CRATON_PROTEROZOIC / FRENCH GUYANA","","2.25","2.3","-52.5","-52.6","SUBAERIAL","","","s PH [13357]","NOT GIVEN [13357]","","","","PROTEROZOIC [13357]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13357] ","43.2","4.1","","13.2","","","","18.28","7.25","4.93","0.23","","1.34","2.33","0.86","","","","","","","","","","","","","","","","2.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","481545",
"[13357]","INTRAPLATE VOLCANICS","AMAZONIA CRATON_PROTEROZOIC / FRENCH GUYANA","","2.25","2.3","-52.5","-52.6","SUBAERIAL","","","s PJ [13357]","NOT GIVEN [13357]","","","","PROTEROZOIC [13357]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13357] ","44.43","3.63","","13.82","","","","16.42","7.77","4.8","0.25","","1.47","2.51","0.84","","","","","","","","","","","","","","","","2.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","481546",
"[13357]","INTRAPLATE VOLCANICS","AMAZONIA CRATON_PROTEROZOIC / FRENCH GUYANA","","2.25","2.3","-52.5","-52.6","SUBAERIAL","","","s OX [13357]","NOT GIVEN [13357]","","","","PROTEROZOIC [13357]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13357] ","45.07","3.6","","14.07","","","","16.03","7.65","4.93","0.21","","1.45","2.57","0.89","","","","","","","","","","","","","","","","1.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","481547",
"[12167]","INTRAPLATE VOLCANICS","AMAZONIA CRATON_PROTEROZOIC / VENEZUELA / GUANIAMO KIMBERLITE PROVINCE / LA CENIZA KIMBERLITE","","6.9","6.9","-65.9","-65.9","SUBAERIAL","","","s DDH97-64/1 [12167]","KIMBERLITE [12167]","","","NEO [12167]","PROTEROZOIC [12167]","","","","COARSE PORPHYRITIC [12167] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [12167] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","","1960","","","114","1972","","","","","","","","47.9","406","1","22","88","","","","","","","","","","","","1","779","112","121","","28","1.9","0.4","","0.8","","","","","0.3","0.03","0.6","6.5","","","","","","","","","6.7","","5.2","1","","","","0.708362","","","","","","","","","","","","","","","","","","","","","575526",
"[12167]","INTRAPLATE VOLCANICS","AMAZONIA CRATON_PROTEROZOIC / VENEZUELA / GUANIAMO KIMBERLITE PROVINCE / LA CENIZA KIMBERLITE","","6.9","6.9","-65.9","-65.9","SUBAERIAL","","","s DDH97-64/2 [12167]","KIMBERLITE [12167]","","","NEO [12167]","PROTEROZOIC [12167]","","","","MEDIUM- TO FINE-PORPHYRITIC [12167] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [12167] ","32.64","0.87","","2.4","","8.85","1.96","","3.49","36.05","0.2","","1.68","0.27","0.02","","4.42","0.3","","6.02","","","0.9","","","","","","","0.07","10.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","","2989","","","110","1889","","","","","","","","83.9","514","1","26","66","","","","","","","","","","","","2","1316","171","186","","34","2.8","0.9","","0.4","","","","","0.3","0.1","2.1","7.5","","","","","","","","","7.2","","6.7","1","","","","0.709653","","","","","","","","","","","","","","","","","","","","","575527",
"[12167]","INTRAPLATE VOLCANICS","AMAZONIA CRATON_PROTEROZOIC / VENEZUELA / GUANIAMO KIMBERLITE PROVINCE / LA CENIZA KIMBERLITE","","6.9","6.9","-65.9","-65.9","SUBAERIAL","","","s DDH97-65/2 [12167]","KIMBERLITE [12167]","","","NEO [12167]","PROTEROZOIC [12167]","","","","FINE-PORPHYRITIC [12167] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [12167] ","26.39","1.41","","1.5","","12.6","2.77","","5.88","33.49","0.24","","0.42","0.34","0.08","","5.03","0.26","","9.32","","","0.82","","","","","","","0.04","14.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","","3442","","","102","1178","","","","","","","","22.5","954","2.7","62","350","","","","","","","","","","","","1.1","1015","250","275","","46.1","3.69","0.5","","0.4","","","","","0.4","0.05","2","20","","","","","","","","","12","","28","3.2","0.511839","","","0.705167","","","","","","","","","","","","","","","","","","","","","575528",
"[12167]","INTRAPLATE VOLCANICS","AMAZONIA CRATON_PROTEROZOIC / VENEZUELA / GUANIAMO KIMBERLITE PROVINCE / LA CENIZA KIMBERLITE","","6.9","6.9","-65.9","-65.9","SUBAERIAL","","","s DDH97-65/3 [12167]","KIMBERLITE [12167]","","","NEO [12167]","PROTEROZOIC [12167]","","","","COARSE-PORPHYRITIC [12167] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [12167] ","33.49","0.56","","1.38","","8.52","1.24","","5.1","37.25","0.19","","0.42","0.47","0.12","","3.77","0.34","","6.75","","","0.93","","","","","","","0.04","10.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.3","","","1005","","","114","2641","","","","","","","","26","1000","5.5","28","140","","","","","","","","","","","","0.04","803","213","245","","65","4.5","0.8","","0.5","","","","","0.5","0.08","0.5","6.4","","","","","","","","","7.3","","16","1.2","","","","","","","","","","","","","","","","","","","","","","","","","575529",
"[12167]","INTRAPLATE VOLCANICS","AMAZONIA CRATON_PROTEROZOIC / VENEZUELA / GUANIAMO KIMBERLITE PROVINCE / LOS INDIOS KIMBERLITE","","6.9","6.9","-65.9","-65.9","SUBAERIAL","","","s DDH-44/1 [12167]","KIMBERLITE [12167]","","","NEO [12167]","PROTEROZOIC [12167]","","","","COARSE-PORPHYRITIC [12167] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12167] ","53.94","0.41","","1.09","","5.4","1.25","","4.68","17.85","0.18","","2.7","0.54","0.05","","5.01","1.38","","3.14","","","2.39","","","","","","","0.09","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","460","","","73","1290","52","52","","","","","","190.1","85.47","5.5","71","444","","","","","","","","","","","","","53","44","102","","19.94","2.083","","","","","","","","","","","","","","","","","","","","18","","53","21","0.51179","","","0.770503","","","","","","","","","","","","","","","","","","","","","575530",
"[12167]","INTRAPLATE VOLCANICS","AMAZONIA CRATON_PROTEROZOIC / VENEZUELA / GUANIAMO KIMBERLITE PROVINCE / LOS INDIOS KIMBERLITE","","6.9","6.9","-65.9","-65.9","SUBAERIAL","","","s DDH-45/1 [12167]","KIMBERLITE [12167]","","","NEO [12167]","PROTEROZOIC [12167]","","","","FINE-PORPHYRITIC [12167] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12167] ","48.79","0.88","","3.22","","6.54","5.66","","3.73","13.62","0.35","","2.7","0.17","0.25","","2.67","0.89","","9","","","2.74","","","","","","","0.2","13.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","72","2700","","","85","1100","177","55","","","","","","162.2","617.4","5.8","52","237","","","","","","","","","","","","2.9","960","395","455","","68.55","5.84","1.9","","0.4","","","","","0.9","0.02","1.5","21","","","","","","","","","25","","13.5","2.4","0.511856","","","0.712676","","","","","","","","","","","","","","","","","","","","","575531",
"[12167]","INTRAPLATE VOLCANICS","AMAZONIA CRATON_PROTEROZOIC / VENEZUELA / GUANIAMO KIMBERLITE PROVINCE / LOS INDIOS KIMBERLITE","","6.9","6.9","-65.9","-65.9","SUBAERIAL","","","s DDH-45/3 [12167]","KIMBERLITE [12167]","","","NEO [12167]","PROTEROZOIC [12167]","","","","FINE-PORPHYRITIC [12167] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12167] ","44.06","0.74","","1.22","","7","6.82","","5.76","14.11","0.51","","1.53","0.2","0.32","","3.36","0.97","","12.61","","","2.65","","","","","","","0.21","16.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","60","2400","","","127","1400","67","58","","","","","","97","713.6","7.4","37","219","","","","","","","","","","","","2.4","523","394","470","","72.85","6.498","2","","0.6","","","","","0.2","0.07","0.7","13","","","","","","","","","24","","9.6","2.2","0.511875","","","0.708743","","","","","","","","","","","","","","","","","","","","","575532",
"[13726]","INTRAPLATE VOLCANICS","AMAZONIA CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / UATUMA SUBDOMAIN / AGUA BRANCA INTRUSIVE SUITE","PRESIDENTE FIGUEIREDO DISTRICT, NE AMAZONAS","-1.75","-1.9","-60.1","-60.4","SUBAERIAL","","","s C0504A [13726]","MONZOGRANITE, BIOTITE [13726]","1880000000 [13726]","1900000000 [13726]","PALEO [13726]","PROTEROZOIC [13726]","","","","PORPHYRITIC [13726] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [13726] ","72.59","0.2","","14.13","","","","1.56","1.3","0.31","0.03","","4.68","3.74","0.06","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","3","","","","","","","","","","","","","3","","13","","","","1.7","0.8","12.3","33","18.2","","","","","171.6","295.3","21.1","181.9","13.9","0.1","","","","","","","","","","","2.4","1245.9","42.5","83.2","8.51","29.8","4.9","0.8","3.43","0.62","3.3","0.7","2.02","0.33","2.24","0.36","5.3","1","0.6","","","","","","","","12.8","","12","3.9","","","","","","","","","","","","","","","","","","","","","","","","","613801",
"[13726]","INTRAPLATE VOLCANICS","AMAZONIA CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / UATUMA SUBDOMAIN / AGUA BRANCA INTRUSIVE SUITE","PRESIDENTE FIGUEIREDO DISTRICT, NE AMAZONAS","-1.75","-1.9","-60.1","-60.4","SUBAERIAL","","","s C2104A [13726]","MONZOGRANITE, BIOTITE [13726]","1880000000 [13726]","1900000000 [13726]","PALEO [13726]","PROTEROZOIC [13726]","","","","PORPHYRITIC [13726] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [13726] ","68.63","0.34","","15.4","","","","2.56","2.65","1.09","0.05","","3.84","4.04","0.13","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","","1","","","","","","","","","","","","","4","","42","","","","7.5","9.7","5.7","40","18.3","","","","","121.4","633.7","12.9","152.4","8.7","0.2","","","","","","","","","","","2.7","1090.9","16.1","82.3","7.71","25.6","3.8","0.83","2.46","0.35","1.94","0.39","1.16","0.2","1.34","0.23","4.4","0.7","0.3","","","","","","","","5.1","","6.7","2.5","","","","","","","","","","","","","","","","","","","","","","","","","613802",
"[13726]","INTRAPLATE VOLCANICS","AMAZONIA CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / UATUMA SUBDOMAIN / AGUA BRANCA INTRUSIVE SUITE","PRESIDENTE FIGUEIREDO DISTRICT, NE AMAZONAS","-1.75","-1.9","-60.1","-60.4","SUBAERIAL","","","s C2104B [13726]","MONZOGRANITE, BIOTITE [13726]","1880000000 [13726]","1900000000 [13726]","PALEO [13726]","PROTEROZOIC [13726]","","","","PORPHYRITIC [13726] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [13726] ","68.91","0.34","","15.18","","","","2.56","2.66","1.13","0.06","","3.73","3.96","0.12","","","","","","","","","","","","","","","","0.9","","","","","","","","","","","","","","","2","","","","","","","","","","","","","5","","43","","","","7.2","10.7","6.2","48","18.8","","","","","132.1","632.8","14.9","143.6","9.2","0.4","","","","","","","","","","","2.8","888.8","36.3","73.2","7.64","27.7","4.3","0.88","3.04","0.42","2.4","0.47","1.31","0.22","1.54","0.25","3.9","0","0.2","","","","","","","","4.4","","19.4","3.4","","","","","","","","","","","","","","","","","","","","","","","","","613803",
"[13726]","INTRAPLATE VOLCANICS","AMAZONIA CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / UATUMA SUBDOMAIN / AGUA BRANCA INTRUSIVE SUITE","PRESIDENTE FIGUEIREDO DISTRICT, NE AMAZONAS","-1.75","-1.9","-60.1","-60.4","SUBAERIAL","","","s C5004A [13726]","MONZOGRANITE, BIOTITE [13726]","1880000000 [13726]","1900000000 [13726]","PALEO [13726]","PROTEROZOIC [13726]","","","","PORPHYRITIC [13726] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [13726] ","70.43","0.28","","14.98","","","","2.03","2.24","0.84","0.05","","4.06","4.04","0.09","","","","","","","","","","","","","","","","0.6","","","","","","","","","","","","","","","2","","","","","","","","","","","","","3","","34","","","","6.1","7.8","7.8","41","18.6","","","","","143.3","448.5","16.3","125","9.3","0.3","","","","","","","","","","","3.4","915.5","40.4","75.2","7.35","25.4","3.7","0.84","2.69","0.42","2.22","0.48","1.38","0.24","1.55","0.28","4.1","1","0.5","","","","","","","","10.1","","23.1","11.2","","","","","","","","","","","","","","","","","","","","","","","","","613804",
"[13726]","INTRAPLATE VOLCANICS","AMAZONIA CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / UATUMA SUBDOMAIN / AGUA BRANCA INTRUSIVE SUITE","PRESIDENTE FIGUEIREDO DISTRICT, NE AMAZONAS","-1.75","-1.9","-60.1","-60.4","SUBAERIAL","","","s C5004B [13726]","MONZOGRANITE, BIOTITE [13726]","1880000000 [13726]","1900000000 [13726]","PALEO [13726]","PROTEROZOIC [13726]","","","","PORPHYRITIC [13726] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [13726] ","70.46","0.29","","14.97","","","","2.02","2.21","0.82","0.05","","4.02","4","0.09","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","3","","","","","","","","","","","","","3","","34","","","","6","7.4","7.5","40","19.8","","","","","147.1","469.3","17.7","140.5","10.1","0.2","","","","","","","","","","","1.9","959.6","44.1","81.7","7.92","27.7","3.9","0.78","2.97","0.45","2.28","0.52","1.48","0.27","1.79","0.28","4.5","1.1","0.6","","","","","","","","8.8","","20.9","10.8","","","","","","","","","","","","","","","","","","","","","","","","","613805",
"[13726]","INTRAPLATE VOLCANICS","AMAZONIA CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / UATUMA SUBDOMAIN / AGUA BRANCA INTRUSIVE SUITE","PRESIDENTE FIGUEIREDO DISTRICT, NE AMAZONAS","-1.75","-1.9","-60.1","-60.4","SUBAERIAL","","","s C6504 [13726]","MONZOGRANITE, BIOTITE [13726]","1880000000 [13726]","1900000000 [13726]","PALEO [13726]","PROTEROZOIC [13726]","","","","PORPHYRITIC [13726] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [13726] ","66.92","0.45","","15.82","","","","3.13","2.95","1.35","0.06","","3.79","3.97","0.16","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","2","","","","","","","","","","","","","5","","55","","","","8.8","12.7","18","57","19.1","","","","","123.7","649","21.8","148.3","9.9","0.4","","","","","","","","","","","2.3","1255.1","44.2","90.5","9.63","36.5","5.6","1.15","3.86","0.65","3.2","0.64","1.84","0.29","1.76","0.29","4.4","0.8","0.3","","","","","","","","5.1","","14.5","4.5","","","","","","","","","","","","","","","","","","","","","","","","","613806",
"[13726]","INTRAPLATE VOLCANICS","AMAZONIA CRATON_PROTEROZOIC / BRAZIL_PROTEROZOIC / UATUMA SUBDOMAIN / AGUA BRANCA INTRUSIVE SUITE","PRESIDENTE FIGUEIREDO DISTRICT, NE AMAZONAS","-1.75","-1.9","-60.1","-60.4","SUBAERIAL","","","s C0404A [13726]","MONZOGRANITE, BIOTITE [13726]","1880000000 [13726]","1900000000 [13726]","PALEO [13726]","PROTEROZOIC [13726]","","","","PORPHYRITIC [13726] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [13726] ","71.2","0.21","","14.97","","","","1.6","1.86","0.43","0.05","","4.12","4.11","0.08","","","","","","","","","","","","","","","","0.9","","","","","","","","","","","","","","","2","","","","","","","","","","","","","3","","23","","","","2.9","1.5","8.2","33","19.4","","","","","152.7","493.1","15.2","140.5","11.2","0.1","","","","","","","","","","","2.5","984.6","29.8","59.9","6.23","22.8","3.7","0.73","2.42","0.41","2.25","0.47","1.39","0.23","1.6","0.3","4.2","1.1","0.2","","","","","","","","4.6","","14","3.9","","","","","","","","","","","","","","","","","","","","","","","","","613807",
