"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[6637]","INTRAPLATE VOLCANICS","NEW ZEALAND / NORTH ISLAND / NORTHLAND VOLCANIC ZONE / NORTH CAPE (TANGIHUA) COMPLEX","","-34.8","-34.8","173","173","SUBAERIAL","","","s 49123 [6637]","BASALT [6637]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6637] ","58.6","2.2","","13.5","","1.4","9.5","","8","3.4","0.2","","0.2","2.8","0.2","","","","","","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.7","","450.1","15","","","49.8","16.3","38.1","110.1","20.4","","","","","3.7","92.2","47.9","115.4","1.2","","","","","","","","","","","","0.2","40.7","3.6","12.4","2.3","12.8","4.7","1.7","6.2","1.2","7.9","1.7","5.1","2.3","4.8","0.8","4.2","0.2","","","","","","","","","0.9","","0.2","0.6","","","","","","","","","","","","","","","","","","","","","","","","","159740",
"[6637]","INTRAPLATE VOLCANICS","NEW ZEALAND / NORTH ISLAND / NORTHLAND VOLCANIC ZONE / NORTH CAPE (TANGIHUA) COMPLEX","","-34.8","-34.8","173","173","SUBAERIAL","","","s 49183 [6637]","BASALT [6637]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6637] ","51.6","1.4","","15.7","","1.3","8.4","","11.3","6.9","0.2","","0.3","2.8","0.1","","","","","","","","","","","","","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.5","","314.6","181.2","","","42.8","59.2","65.2","80.8","17.6","","","","","3.6","143.2","32.2","78.9","1.8","","","","","","","","","","","","0.1","26.5","3.1","10","1.7","9.1","3.1","1.2","4.2","0.8","5.1","1.1","3.2","0.5","3","0.5","2.8","0.2","","","","","","","","","0.6","","0.2","0.1","","","","","","","","","","","","","","","","","","","","","","","","","159741",
"[6637]","INTRAPLATE VOLCANICS","NEW ZEALAND / NORTH ISLAND / NORTHLAND VOLCANIC ZONE / NORTH CAPE (TANGIHUA) COMPLEX","","-34.8","-34.8","173","173","SUBAERIAL","","","s 49186 [6637]","BASALT [6637]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6637] ","50.5","1.9","","15.8","","1.5","10","","10.3","6.2","0.2","","0.2","3.3","0.2","","","","","","","","","","","","","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","354.5","115.9","","","36.4","42.1","49.6","79.9","","","","","","2.2","206.2","36.5","116.6","2.6","","","","","","","","","","","","0.1","30.7","4.1","12.8","2.1","11","3.6","1.2","4.5","0.8","5.6","1.2","3.5","","3.4","0.5","3","0.2","","","","","","","","","0.8","","0.2","0.1","","","","","","","","","","","","","","","","","","","","","","","","","159742",
"[6637]","INTRAPLATE VOLCANICS","NEW ZEALAND / NORTH ISLAND / NORTHLAND VOLCANIC ZONE / NORTH CAPE (TANGIHUA) COMPLEX","","-34.8","-34.8","173","173","SUBAERIAL","","","s 47648 [6637]","BASALT [6637]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6637] ","55","1.8","","14.9","","1.2","7.9","","10.3","5.7","0.2","","0.2","2.7","0.2","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","333.6","192","","","52.7","81.1","49.5","88.6","18.3","","","","","2.1","130.4","46.3","126","4","","","","","","","","","","","","0.1","30.7","6","18.2","3","14.8","4.7","1.6","5.9","1.1","7.3","1.6","4.6","0.7","4.3","0.7","4.3","0.3","","","","","","","","","0.6","","0.3","0.4","","","","","","","","","","","","","","","","","","","","","","","","","159743",
"[6637]","INTRAPLATE VOLCANICS","NEW ZEALAND / NORTH ISLAND / NORTHLAND VOLCANIC ZONE / NORTH CAPE (TANGIHUA) COMPLEX","","-34.8","-34.8","173","173","SUBAERIAL","","","s 47662 [6637]","BASALT [6637]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6637] ","50.5","1.7","","15.2","","1.5","9.7","","9.9","7.1","0.2","","0.4","3.7","0.2","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.3","","325.4","247.4","","","44.4","77.3","22.3","85.9","17.2","","","","","2","105.5","41.8","122.9","4.6","","","","","","","","","","","","0","46.6","5.8","17.1","2.8","13.9","4.4","1.5","5.6","1.1","6.9","1.5","4.3","0.6","4","0.6","4.2","0.4","","","","","","","","","0.3","","0.3","0.2","","","","","","","","","","","","","","","","","","","","","","","","","159744",
"[6698]","INTRAPLATE VOLCANICS","NEW ZEALAND / SOUTH ISLAND / OTAGO / DUNEDIN","LONG BEACH","-45.6","-45.8","170.5","170.8","SUBAERIAL","","","s 30446 [6698]","TRACHYTE, ALKALINE [6698]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6698] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98","663.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70348","","","","","","","","","","","","","","","","","","","","","159897",
"[6698]","INTRAPLATE VOLCANICS","NEW ZEALAND / SOUTH ISLAND / OTAGO / DUNEDIN","MT. MOPANUI","-45.6","-45.8","170.5","170.8","SUBAERIAL","","","s 30437 [6698]","BENMOREITE, NEPHELINE [6698]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6698] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","124","909.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70311","","","","","","","","","","","","","","","","","","","","","159901",
"[6698]","INTRAPLATE VOLCANICS","NEW ZEALAND / SOUTH ISLAND / OTAGO / DUNEDIN","LOGAN PT. QUARRY","-45.6","-45.8","170.5","170.8","SUBAERIAL","","","s 30423A [6698]","PHONOLITE [6698]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6698] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","193.15","13.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.71072","","","","","","","","","","","","","","","","","","","","","159905",
"[6698]","INTRAPLATE VOLCANICS","NEW ZEALAND / SOUTH ISLAND / OTAGO / DUNEDIN","LOGAN PT. QUARRY","-45.6","-45.8","170.5","170.8","SUBAERIAL","","","s 30423B [6698]","PHONOLITE [6698]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6698] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","193.3","14.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.71076","","","","","","","","","","","","","","","","","","","","","159906",
"[6698]","INTRAPLATE VOLCANICS","NEW ZEALAND / SOUTH ISLAND / OTAGO / DUNEDIN","LOGAN PT. QUARRY","-45.6","-45.8","170.5","170.8","SUBAERIAL","","","s 30423C [6698]","PHONOLITE [6698]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6698] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","193","14.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.71086","","","","","","","","","","","","","","","","","","","","","159907",
"[6698]","INTRAPLATE VOLCANICS","NEW ZEALAND / SOUTH ISLAND / OTAGO / DUNEDIN","MT. KETTLE","-45.6","-45.8","170.5","170.8","SUBAERIAL","","","s 22553A [6698]","PHONOLITE [6698]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6698] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","262.5","8.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.71781","","","","","","","","","","","","","","","","","","","","","159909",
"[6698]","INTRAPLATE VOLCANICS","NEW ZEALAND / SOUTH ISLAND / OTAGO / DUNEDIN","MT. KETTLE","-45.6","-45.8","170.5","170.8","SUBAERIAL","","","s 22553B [6698]","PHONOLITE [6698]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6698] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","268.9","8.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.71872","","","","","","","","","","","","","","","","","","","","","159910",
"[6698]","INTRAPLATE VOLCANICS","NEW ZEALAND / SOUTH ISLAND / OTAGO / DUNEDIN","DEBORAH BAY, OTAGO HARBOUR","-45.6","-45.8","170.5","170.8","SUBAERIAL","","","s 24023 [6698]","TRACHYTE [6698]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6698] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135","59.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70524","","","","","","","","","","","","","","","","","","","","","159911",
"[6698]","INTRAPLATE VOLCANICS","NEW ZEALAND / SOUTH ISLAND / OTAGO / DUNEDIN","NORTH HEAD, KAKANUI DISTRICT","-45.6","-45.8","170.5","170.8","SUBAERIAL","","","s A1471A [6698]","TRACHYTE [6698]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6698] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","125.1","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70473","","","","","","","","","","","","","","","","","","","","","159912",
"[6698]","INTRAPLATE VOLCANICS","NEW ZEALAND / SOUTH ISLAND / OTAGO / DUNEDIN","NORTH HEAD, KAKANUI DISTRICT","-45.6","-45.8","170.5","170.8","SUBAERIAL","","","s A1471B [6698]","TRACHYTE [6698]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6698] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135.5","87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70509","","","","","","","","","","","","","","","","","","","","","159913",
"[5572]","INTRAPLATE VOLCANICS","NEW ZEALAND / SOUTH ISLAND / TAKAKA TERRANE / DEVIL RIVER VOLCANICS","COBB IGNEOUS COMPLEX","-40.87","-40.87","172.82","172.82","SUBAERIAL","","","s NZ-376-1 [5572]","GRANITE, PLAGIOCLASE [5572]","","","","CAMBRIAN [5572]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5572] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1","2.28","","","","","","","","","","","","","","","","","","","","3.7","","","1.32","0.512177","","","","","20.61","","15.81","","40.03","","","","","","","","","","","","","","","161900",
"[6799]","INTRAPLATE VOLCANICS","NEW ZEALAND / NORTH ISLAND / ALEXANDRA FIELD / PIRONGIA","TRACK 12, NW PIRONGIA","-37.7","-38.3","174.7","175.5","SUBAERIAL","","","s P35 [6799]","ANKARAMITE [6799]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6799] ","45.88","0.76","","12.45","","3.37","7.61","","12.32","11.46","0.27","","0.79","1.59","0.21","","","","","","","","","","","","","","","","2.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","279","735","","","88","184","130","92","","","","","","22","392","21","69.4","2.52","","","","","","","","","","","","","423","13.5","29.6","3.64","14.6","2.99","1.05","2.95","0.44","2.33","0.46","1.27","","1.63","0.26","1.74","","","","","","","","","","4.62","","3.59","0.75","0.511916","","","0.70482","","18.844","","15.614","","38.717","","","","","","","","","","","","","","","168670",
"[6799]","INTRAPLATE VOLCANICS","NEW ZEALAND / NORTH ISLAND / ALEXANDRA FIELD / PIRONGIA","PUKEHOUA","-37.7","-38.3","174.7","175.5","SUBAERIAL","","","s P47 [6799]","BASALT, OLIVINE, TRANSITIONAL [6799]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6799] ","46.21","1.01","","16.62","","4.41","7.22","","11.86","6.81","0.24","","0.65","2.53","0.25","","","","","","","","","","","","","","","","1.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","","357","112","","","59","37","144","76","","","","","","23","621","26","58","4","","","","","","","","","","","","1","409","13.7","32","","","3.98","1.24","","0.63","","","","","1.82","0.3","1.9","0.2","","","","","","","","","9","","2.8","","","","","","","","","","","","","","","","","","","","","","","","","","168671",
"[6799]","INTRAPLATE VOLCANICS","NEW ZEALAND / NORTH ISLAND / ALEXANDRA FIELD / PIRONGIA","TIWARAWARA","-37.7","-38.3","174.7","175.5","SUBAERIAL","","","s P14 [6799]","BASALT, OLIVINE, TRANSITIONAL [6799]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6799] ","47.85","0.95","","15.15","","3.79","6.66","","11.03","7.84","0.2","","1.25","2.45","0.31","","","","","","","","","","","","","","","","1.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","","268","277","","","56","76","176","66","","","","","","32","567","27","75","3","","","","","","","","","","","","0.6","589","17.7","40","","","4.61","1.29","","0.71","","","","","2.14","0.3","2.2","0.3","","","","","","","","","9","","4.4","","","","","","","","","","","","","","","","","","","","","","","","","","168672",
"[6799]","INTRAPLATE VOLCANICS","NEW ZEALAND / NORTH ISLAND / ALEXANDRA FIELD / PIRONGIA","TE AKEOHIKOPIRO RIDGE","-37.7","-38.3","174.7","175.5","SUBAERIAL","","","s P21A [6799]","BASALT [6799]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6799] ","51.45","0.81","","17.33","","5.29","3.56","","9.28","4.2","0.18","","1.49","3.28","0.25","","","","","","","","","","","","","","","","2.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","235","56","","","","19","83","76","21","","","","","54","571","29","120","5","","","","","","","","","","","","","710","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","168674",
"[6799]","INTRAPLATE VOLCANICS","NEW ZEALAND / NORTH ISLAND / ALEXANDRA FIELD / PIRONGIA","TIROHANGA","-37.7","-38.3","174.7","175.5","SUBAERIAL","","","s P7 [6799]","BASALT [6799]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6799] ","51.73","0.9","","18.68","","4.29","4.28","","8.46","3.8","0.18","","1.26","3.65","0.32","","","","","","","","","","","","","","","","1.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","163","58","","","42","16","38","87","","","","","","20","811","24","185","18","","","","","","","","","","","","0.8","1005","28.6","62","","28","5.06","1.47","","0.7","","","","","2.06","0.34","4.2","1.1","","","","","","","","","13","","9.3","","","","","","","","","","","","","","","","","","","","","","","","","","168675",
"[6799]","INTRAPLATE VOLCANICS","NEW ZEALAND / NORTH ISLAND / ALEXANDRA FIELD / PIRONGIA","MAHAUKURA TRACK","-37.7","-38.3","174.7","175.5","SUBAERIAL","","","s P9 [6799]","THOLEIITE, OLIVINE [6799]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6799] ","50.67","1.27","","15.59","","2.82","6.38","","9.9","6.33","0.19","","1.68","2.99","0.36","","","","","","","","","","","","","","","","1.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","234","212","","","49","77","82","77","","","","","","39","604","26","143","17","","","","","","","","","","","","0.5","586","23.4","51","","24","4.88","1.46","","0.69","","","","","2.01","0.33","3.3","0.9","","","","","","","","","11","","5.2","","","","","","","","","","","","","","","","","","","","","","","","","","168676",
"[6799]","INTRAPLATE VOLCANICS","NEW ZEALAND / NORTH ISLAND / ALEXANDRA FIELD / PIRONGIA","BALD SPUR RIDGE","-37.7","-38.3","174.7","175.5","SUBAERIAL","","","s P5 [6799]","THOLEIITE, OLIVINE [6799]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6799] ","51.29","1.26","","16.8","","4.62","4.24","","9.34","4.48","0.18","","1.88","3.29","0.46","","","","","","","","","","","","","","","","1.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","226","146","","","44","43","82","74","","","","","","51","769","30","155","18","","","","","","","","","","","","1.1","795","37.7","75","","35","7.16","1.79","","0.93","","","","","2.67","0.38","3.5","1","","","","","","","","","14","","8.7","","","","","","","","","","","","","","","","","","","","","","","","","","168677",
"[6799]","INTRAPLATE VOLCANICS","NEW ZEALAND / NORTH ISLAND / ALEXANDRA FIELD / PIRONGIA","TRACK 10, PIRONGIA SUMMIT","-37.7","-38.3","174.7","175.5","SUBAERIAL","","","s P31 [6799]","ANDESITE [6799]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6799] ","54.95","0.91","","17.62","","4.02","3.82","","7.49","3.3","0.16","","1.85","3.68","0.32","","","","","","","","","","","","","","","","1.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","190","18","","","39","18","46","73","","","","","","63","644","29","143","10","","","","","","","","","","","","0.8","767","28.6","60","","27","5.21","1.52","","0.73","","","","","2.46","0.38","3.5","0.8","","","","","","","","","13","","7.8","","","","","","","","","","","","","","","","","","","","","","","","","","168678",
"[6799]","INTRAPLATE VOLCANICS","NEW ZEALAND / NORTH ISLAND / ALEXANDRA FIELD / PIRONGIA","WHARAUROA","-37.7","-38.3","174.7","175.5","SUBAERIAL","","","s P11 [6799]","ANDESITE [6799]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6799] ","54.96","0.83","","16.9","","4.08","3.87","","7.38","3.51","0.15","","1.77","3.65","0.25","","","","","","","","","","","","","","","","1.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","175","69","","","39","21","62","60","","","","","","48","696","29","165","15","","","","","","","","","","","","0.7","857","37.8","61","","31","5.69","1.6","","0.84","","","","","2.52","0.4","3.7","1","","","","","","","","","14","","8.9","","","","","","","","","","","","","","","","","","","","","","","","","","168679",
"[6799]","INTRAPLATE VOLCANICS","NEW ZEALAND / NORTH ISLAND / ALEXANDRA FIELD / PIRONGIA","MANGAKARA STREAM","-37.7","-38.3","174.7","175.5","SUBAERIAL","","","s P77 [6799]","ANDESITE [6799]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6799] ","57.83","0.72","","17.17","","3.87","2.73","","6.72","2.86","0.14","","2.05","3.94","0.22","","","","","","","","","","","","","","","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","140","46","","","","11","50","82","21","","","","","66","676","24","192","19","","","","","","","","","","","","","914","","","","","","","","","","","","","","","","","","","","","","","","","5.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","168680",
"[6799]","INTRAPLATE VOLCANICS","NEW ZEALAND / NORTH ISLAND / ALEXANDRA FIELD / PIRONGIA","MANGAKARA STREAM","-37.7","-38.3","174.7","175.5","SUBAERIAL","","","s P74 [6799]","BASANITE [6799]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6799] ","44.89","2.02","","13.28","","2.39","7.9","","11.77","10.05","0.17","","1.33","2.31","0.43","","","","","","","","","","","","","","","","3.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","263","423","","","","166","126","94","21","","","","","36","637","28","171","47","","","","","","","","","","","","2.5","539","33.9","63.4","8.05","35.1","6.58","1.82","4.88","0.75","4.42","0.83","2.09","","1.62","","4.19","","","","","","","","","","3.08","","5.26","1.14","0.512051","","","0.70357","","19.008","","15.622","","38.836","","","","","","","","","","","","","","","168681",
"[6799]","INTRAPLATE VOLCANICS","NEW ZEALAND / NORTH ISLAND / ALEXANDRA FIELD / PIRONGIA","TRACK 6, NW PIRONGIA","-37.7","-38.3","174.7","175.5","SUBAERIAL","","","s P69 [6799]","BASANITE [6799]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6799] ","45.68","1.99","","11.42","","1.71","8.33","","14.12","10.08","0.19","","1.11","2.37","0.32","","","","","","","","","","","","","","","","2.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","316","587","","","","161","92","77","17","","","","","27","458","23","161","29","","","","","","","","","","","","1.1","361","23.3","54.3","6.81","29.5","6.1","1.71","4.81","0.69","4.11","0.76","2.04","","1.48","","4.02","","","","","","","","","","3.67","","3.92","0.82","0.512054","","","0.70365","","19.016","","15.61","","38.806","","","","","","","","","","","","","","","168682",
"[6799]","INTRAPLATE VOLCANICS","NEW ZEALAND / NORTH ISLAND / ALEXANDRA FIELD / PIRONGIA","WHARAUROA RIDGE","-37.7","-38.3","174.7","175.5","SUBAERIAL","","","s P38 [6799]","ABSAROKITE [6799]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6799] ","50.18","1.31","","15.48","","4.47","4.76","","9.31","6.13","0.18","","2.07","3.44","0.46","","","","","","","","","","","","","","","","1.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","241","197","","","","78","128","82","","","","","","74","653","26","163","20","","","","","","","","","","","","","723","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","168683",
"[6799]","INTRAPLATE VOLCANICS","NEW ZEALAND / NORTH ISLAND / ALEXANDRA FIELD / KAKEPUKU","KAKEPUKU QUARRY","-37.7","-38.3","174.7","175.5","SUBAERIAL","","","s U15 [6799]","ANKARAMITE [6799]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6799] ","49.23","0.94","","13.76","","3.39","6.72","","12.33","9.77","0.2","","0.66","2.14","0.2","","","","","","","","","","","","","","","","0.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","52","","303","352","","","73","97","27","56","","","","","","15","350","27","53","2","","","","","","","","","","","","","282","9.2","18","","","3.25","0.92","","0.54","","","","","1.99","0.35","1.7","","","","","","","","","","7","","1.9","","0.512022","","","0.70424","","","","","","","","","","","","","","","","","","","","","168685",
"[6799]","INTRAPLATE VOLCANICS","NEW ZEALAND / NORTH ISLAND / ALEXANDRA FIELD / KAKEPUKU","KAKEPUKU","-37.7","-38.3","174.7","175.5","SUBAERIAL","","","s U13 [6799]","BASALT [6799]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6799] ","48.64","1.19","","17.97","","4.53","6.66","","9.93","5.43","0.23","","0.98","2.78","0.22","","","","","","","","","","","","","","","","1.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","","314","33","","","53","22","102","65","","","","","","30","459","34","70","2","","","","","","","","","","","","","406","13.1","27","","","4.08","1.25","","0.76","","","","","2.64","0.41","2.2","0.3","","","","","","","","","10","","2.4","","","","","","","","","","","","","","","","","","","","","","","","","","168686",
"[6799]","INTRAPLATE VOLCANICS","NEW ZEALAND / NORTH ISLAND / ALEXANDRA FIELD / KAKEPUKU","ONGARU, KAKEPUKU","-37.7","-38.3","174.7","175.5","SUBAERIAL","","","s U16 [6799]","BASALT [6799]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6799] ","48.2","1.26","","18.71","","4.91","5.76","","9.7","4.4","0.2","","1.19","3.2","0.24","","","","","","","","","","","","","","","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","340","6","","","49","15","26","88","21","","","","","24","550","54","87","4","","","","","","","","","","","","0.2","476","19.6","31","","28","5.96","1.78","","1.1","","","","","4.2","0.66","2.4","0.4","","","","","","","","","2","","3.8","","","","","","","","","","","","","","","","","","","","","","","","","","168687",
