"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[3348][7407]","OCEAN ISLAND","MADEIRA ARCHIPELAGO / DESERTAS ISLANDS / CHAO / ATLANTIC OCEAN","CHAO","32.5319","32.5319","-16.5231","-16.5231","SUBAERIAL","","","s K-33 [3348] / s K33 [7407]","BASALT [3348]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3348] ","43.99","2.53","","10.65","","","","11.98","11.17","14.42","0.18","","0.59","1.72","0.4","0.73","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.46","","","","","","70","430.59","89.77","","14.57","","","","","11.76","416.12","21.19","189.56","37.89","","","","","","","","","","","","0.16","218.25","27.72","58.13","7.58","29.75","7.25","2.11","6.24","0.85","5.01","0.9","2.25","0.27","1.59","0.23","4.81","2.48","","","","","","","","0.03","1.52","","2.97","0.65","","","","","","","","","","","","","","","","","","","","","","","","","10749-K-33",
"[3348][15508]","OCEAN ISLAND","MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN","","32.7238","32.8238","-17.0286","-17.0286","SUBAERIAL","","","s MA-215 [3348] / s MA 215 [15508]","BASALT, TRANSITIONAL [3348] / NOT GIVEN [15508]","4500000 [15508]","4500000 [15508]","","PLIOCENE [15508]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3348] ","45.08","2.64","","13.3","","","","11.51","10.16","9.58","0.17","","0.58","2.57","0.35","0.71","","","","2.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","289","531","","","51","258","","107","16","","","","","11.6","427","21.5","186","29.8","","","","","","","","","","","","0.11","150","19.7","44.6","6.08","25.9","6.11","1.95","5.96","0.89","4.82","0.89","2.22","0.29","1.8","0.24","4.63","1.79","","","","","","","","0","1.18","","1.96","0.53","0.513016","","","0.702872","","19.789","","15.576","","39.471","","","","","","","","0.283168","","","","","","","10761-MA-215",
"[3348][707]","OCEAN ISLAND","MADEIRA ARCHIPELAGO / PORTO SANTO / ATLANTIC OCEAN","","33.0922","33.0922","-16.305","-16.305","SUBAERIAL","","","s M-41 [3348] / s M41 [707]","BASALT [3348] / TRACHYTE [707]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3348] ","54.72","1.38","","18.48","","5.86","1.89","7.09","7.41","1.97","0.19","","1.31","5.08","0.66","1.09","1.23","","","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94","0","","","63","0","13","116","28","","","","","33.8","1032","39.2","484","80.1","","","","","","","","","","","","0.39","402","74.1","142","16.4","63.7","11.6","3.5","10.4","1.4","7.41","1.37","3.68","0.48","3.07","0.44","9.49","4.79","577","","","","","","","0.06","3.55","","6","1.64","","","","","","","","","","","","","","","","","","","","","","","","","10767-M 41",
"[3348][635]","OCEAN ISLAND","MADEIRA ARCHIPELAGO / PORTO SANTO / ATLANTIC OCEAN","QUARRY AT NORTHERN END OF PICO ANNA FERREIRA RIDGE","33.0469","33.0469","-16.3611","-16.3611","SUBAERIAL","","","s M-53 [3348] / s M53 [635]","BASALT [3348] / MUGEARITE [635]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3348] ","53.3","1.68","","18.39","","5.1","3.1","7.54","7.92","2.37","0.2","","1.1","5","0.6","0.85","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","116","0","","","15","0","","124","24","","","","","23.8","1149","40.4","488","86.8","","","","","","","","","","","","0.43","404","78.3","153","17.2","66.5","12.3","3.61","10.9","1.47","7.72","1.42","3.9","0.51","3.26","0.47","9.77","4.24","0.98","","","","","","","0.07","3.98","","6.77","1.4","","","","","","","","","","","","","","","","","","","","","","","","","10768-M53",
"[3348][7407]","OCEAN ISLAND","MADEIRA ARCHIPELAGO / DESERTAS ISLANDS / CHAO / ATLANTIC OCEAN","CHAO, DIKE","32.4322","32.4322","-16.4881","-16.4881","SUBAERIAL","","","s K-15 [3348] / s K15 [7407]","BASALT [3348]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3348] ","46.07","2.8","","14.98","","","","11.7","9.95","7.32","0.17","","1.01","3.1","0.64","0.79","","","","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.73","","","","","","46.92","165.88","79.59","","23.12","","","","","27.47","596.15","30.68","258.05","48.54","","","","","","","","","","","","0.5","295.49","40.73","85.04","10.33","43.9","9.51","2.94","8.15","1.12","6.65","1.17","3.02","0.42","2.38","0.32","6.96","4.61","","","","","","","","0.11","2.49","","4.91","1.29","","","","","","","","","","","","","","","","","","","","","","","","","10781-K-15",
"[3348][7407]","OCEAN ISLAND","MADEIRA ARCHIPELAGO / DESERTAS ISLANDS / CHAO / ATLANTIC OCEAN","CHAO, DIKE","32.5319","32.5319","-16.5231","-16.5231","SUBAERIAL","","","s K-34 [3348] / s K34 [7407]","BASALT [3348]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3348] ","45.14","2.81","","13.25","","","","11.44","11.01","9.32","0.18","","0.97","2.58","0.47","0.98","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.02","","","","","","59.68","206.75","92.17","","20.77","","","","","23.11","593.97","26.38","313.81","68.1","","","","","","","","","","","","0.31","317.44","33.5","70.58","9.79","37.59","7.95","2.68","7.7","1.08","5.8","1.01","2.78","0.35","2.08","0.31","7.13","4.74","","","","","","","","0.05","2.04","","3.99","0.9","","","","","","","","","","","","","","","","","","","","","","","","","10782-K-34",
"[3348][7407]","OCEAN ISLAND","MADEIRA ARCHIPELAGO / DESERTAS ISLANDS / CHAO / ATLANTIC OCEAN","CHAO, DIKE","32.5319","32.5319","-16.5231","-16.5231","SUBAERIAL","","","s K-36 [3348] / s K36 [7407]","BASALT [3348]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3348] ","46.44","2.59","","13.87","","","","11.27","10.36","8.38","0.17","","0.88","3","0.52","0.68","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.85","","","","","","49.44","177.95","57.13","","18.05","","","","","22.82","537.83","27.21","274.21","48.83","","","","","","","","","","","","0.5","253.6","35.3","74.55","9.66","37.68","7.93","2.54","7.14","1.02","5.89","1.04","2.69","0.33","2.22","0.32","5.85","3.18","","","","","","","","0.03","1.96","","4.38","1.04","","","","","","","","","","","","","","","","","","","","","","","","","10782-K-36",
"[3348][15508]","OCEAN ISLAND","MADEIRA ARCHIPELAGO / MADEIRA / SHIELD STAGE / ATLANTIC OCEAN","ROAD CUT AT CUMEAL VILLAGE (CURAL DAS FREIRAS VALLEY)","32.7328","32.7328","-16.9647","-16.9647","SUBAERIAL","","","s MA-227 [3348] / s MA 227 [15508]","BASALT, TRANSITIONAL [3348] / NOT GIVEN [15508]","3900000 [15508]","3900000 [15508]","","PLIOCENE [15508]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3348] ","43.95","2.03","","10.29","","","","10.71","10.1","16.95","0.2","","0.66","1.6","0.45","1.37","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","236","1218","","","57","512","","87","14","","","","","16.2","608","18.2","196","49.2","","","","","","","","","","","","0.14","223","34.9","68.2","8.3","31.8","6.36","1.9","5.57","0.76","4.03","0.7","1.82","0.23","1.38","0.19","4.42","2.52","","","","","","","","","2","","4.03","1.05","0.513063","","","0.702822","","19.059","","15.528","","38.773","","","","","","","","0.283227","","","","","","","13886-MA227",
"[15508]","OCEAN ISLAND","MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN","CRUZ DA GUARDA VILLAGE (SOUTH OF PORTO DA CRUZ), DIKE","32.7481","32.7481","-16.8117","-16.8117","SUBAERIAL","","","s 13-7-96-1 [15508]","NOT GIVEN [15508]","4500000 [15508]","4500000 [15508]","","PLIOCENE [15508]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15508] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.28317","","","","","","","13889-13-7-96-1",
"[3348]","OCEAN ISLAND","MADEIRA ARCHIPELAGO / DESERTAS ISLANDS / DESERTA GRANDE / ATLANTIC OCEAN","BASE OF LAVA FLOW SEQUENCE (SOUTH OF REFUGE)","32.5083","32.5083","-16.5053","-16.5053","SUBAERIAL","","","s DGR-2 [3348]","BASALT, ALKALINE [3348]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3348] ","45.04","2.84","","13.48","","","","12.19","10.95","9.6","0.18","","0.75","2.24","0.44","1.4","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","332","412","","","53","159","","110","20","","","","","18.2","526","25.9","234","41.9","","","","","","","","","","","","0.26","199","29.1","61.4","8.08","33.2","7.52","2.35","7.03","1","5.51","0.97","2.54","0.32","1.95","0.27","5.3","2.13","","","","","","","","","1.89","","2.7","0.74","0.513046","","","0.70289","","19.521","","15.561","","39.206","","","","","","","","","","","","","","","13895-DGR2",
"[15508]","OCEAN ISLAND","MADEIRA ARCHIPELAGO / DESERTAS ISLANDS / DESERTA BUGIO / ATLANTIC OCEAN","SHORE NEAR CANTO DO FURADO, DIKE","32.9489","32.9489","-16.4881","-16.4881","SUBAERIAL","","","s K11 [15508]","NOT GIVEN [15508]","3400000 [15508]","3400000 [15508]","","PLIOCENE [15508]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15508] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.283153","","","","","","","13897-K11",
"[15508]","OCEAN ISLAND","MADEIRA ARCHIPELAGO / PORTO SANTO / ATLANTIC OCEAN","NEAR PICO JULIANA SUMMIT","33.0897","33.0897","-16.3192","-16.3192","SUBAERIAL","","","s K 43 [15508]","NOT GIVEN [15508]","11100000 [15508]","11100000 [15508]","","MIOCENE [15508]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15508] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.283239","","","","","","","13900-K43",
"[707]","OCEAN ISLAND","MADEIRA ARCHIPELAGO / PORTO SANTO / SUBMARINE BASAL COMPLEX / ATLANTIC OCEAN","LAVA FLOW, RIBEIRA DENTRO BARRANCO DAS FEITERAS","33.07","33.07","-16.33","-16.33","SUBAERIAL","","","s PS4 [707]","HAWAIITE [707]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [707] ","44.1","3.34","","16","","4.31","9.51","","10.9","6.26","0.2","","0.63","2.59","0.58","","1.62","","","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","","64","20","32","98","","","","","","10","715","29","196","50","","","","","","","","","","","","","832","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14338",
"[707]","OCEAN ISLAND","MADEIRA ARCHIPELAGO / PORTO SANTO / SUBMARINE BASAL COMPLEX / ATLANTIC OCEAN","DIKE, RIBEIRA DENTRO BARRANCO DAS FEITERAS","33.07","33.07","-16.33","-16.33","SUBAERIAL","","","s PS2 [707]","TRACHYTE [707]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [707] ","57.5","1.2","","18.4","","2.98","2.51","","5.68","1.2","0.21","","1.76","5.98","0.42","","0.72","","","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","46","6","24","137","","","","","","41","1142","48","583","147","","","","","","","","","","","","","604","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14340",
"[635]","OCEAN ISLAND","MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN","1 KM NORTH OF SAN VICENTE BRIDGE, CENTER OF FLOW 1 M THICK IN A VERY YOUNG INTRACANYON FLOW","32.78","32.78","-17.05","-17.05","SUBAERIAL","","","s M33A [635]","BASALT, ALKALINE, OLIVINE [635]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [635] ","44.1","2","","12.4","","3.2","8.3","","11.7","14.6","0.2","","0.8","2.4","0.43","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14450",
"[635]","OCEAN ISLAND","MADEIRA ARCHIPELAGO / MADEIRA / BASALTIC COMPLEX / ATLANTIC OCEAN","PATH PICO ARREIRA TO PICO DE RUIVO, BORDER AND CENTER OF DIKE 3 M ACROSS","32.75","32.75","-16.93","-16.93","SUBAERIAL","1600","1600","s M2 [635]","BASALT, ALKALINE, OLIVINE [635]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [635] ","44.9","2.4","","14.2","","2.5","10.15","","10.3","10.2","0.2","","0.9","2.9","0.49","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14452",
"[635]","OCEAN ISLAND","MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN","MOUTH OF RIBEIRA DE BRAVA, LOWER PART OF FLOW 50 M THICK","32.66","32.66","-17.06","-17.06","SUBAERIAL","","","s M21 [635]","BASALT, ALKALINE [635]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [635] ","45.2","3.2","","15.4","","4.9","9","","9.2","6.6","0.22","","1.1","3.7","0.74","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14453",
"[635]","OCEAN ISLAND","MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN","ROAD-CUT BETWEEN ARCO DE LA CALHETA AND MADALENA DO MAR, LOWER PART OF FLOW 5 M THICK","32.69","32.69","-17.13","-17.13","SUBAERIAL","","","s M20 [635]","BASALT, TRANSITIONAL [635]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [635] ","46.8","2.4","","18","","5.1","6.2","","9.8","4.3","0.23","","1.2","3.3","0.7","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14454",
"[635]","OCEAN ISLAND","MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN","TOP OF PICO DE RUIVO, CENTER OF DIKE 3 M ACROSS","32.75","32.75","-16.93","-16.93","SUBAERIAL","1860","1860","s M1 [635]","HAWAIITE [635]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [635] ","48.2","2.3","","18","","5.7","4.6","","9.2","3.4","0.22","","1.4","3.9","1","1.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14456",
"[635]","OCEAN ISLAND","MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN","PATH FROM PICO ARREIRA TO PICO DE RUIVO","32.75","32.75","-16.93","-16.93","SUBAERIAL","1550","1550","s M9 [635]","MUGEARITE [635]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [635] ","54","1.8","","18.5","","3.4","3.7","","7.3","2","0.23","","2","5.6","0.5","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14457",
"[635]","OCEAN ISLAND","MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN","COAST 200 M EAST OF PUERTO DE LA CRUZ, CENTER OF FLOW 30 M THICK OVERLAYING CONGLOMERATES, TUFFS AND FANGLOMERATS","32.75","32.75","-16.82","-16.82","SUBAERIAL","","","s M25 [635]","MUGEARITE [635]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [635] ","54","1.7","","18.6","","3.3","3.7","","7.2","2","0.23","","2","5.5","0.5","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14458",
"[4872][3061]","OCEAN ISLAND","MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN","","32.75","32.75","-17","-17","SUBAERIAL","","","s M-10 [4872]","NOT GIVEN [4872] / BASALT [3061]","2500000 [4872]","5200000 [4872]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [4872] ","44.32","2.71","","14.2","","","","12.35","10.55","8.39","0.2","","1.06","3.85","1.01","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","269","279","","","42","154","33","101","","","","","","25","945","45","341","76","","","","","","0.119","","","","0.0011","","","403","61","120","","54","8.4","3.36","","1.3","","","","","2.28","0.36","7.4","4","","","","","","","","","","","5.9","1.8","","","","","","","","","","","","","","","","","","","","","","","","","1465-M-10",
"[4872]","OCEAN ISLAND","MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN","","32.75","32.75","-17","-17","SUBAERIAL","","","s M-141 [4872]","NOT GIVEN [4872]","2500000 [4872]","5200000 [4872]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [4872] ","44.59","2.61","","13.34","","","","12.12","11.27","11.46","0.19","","0.78","2.17","0.51","","","","","","","","","","","","","","","","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","352","546","","","54","220","65","90","","","","","","20","623","28","219","43","","","","","","","","","","","","0.6","350","31","62","","31","6.3","2.1","","0.8","","","","","1.44","0.22","4.9","2.6","","","","","","","","","","","2.8","1.1","0.513088","","","0.7027","","","","","","","","","","","","","","","","","","","","","1465-M-141",
"[4872]","OCEAN ISLAND","MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN","","32.75","32.75","-17","-17","SUBAERIAL","","","s M-245 [4872]","NOT GIVEN [4872]","1000000 [4872]","2500000 [4872]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [4872] ","44.37","2.58","","13.63","","","","11.82","10.98","11.56","0.2","","0.75","2.79","0.7","","","","","","","","","","","","","","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","327","587","","","53","223","55","97","","","","","","19","646","30","219","50","","","","","","","","","","","","","288","41","74","","35","7","2.28","","1","","","","","1.67","0.26","4.5","2.4","","","","","","","","","","","3.8","1.1","0.513062","","","0.70272","","18.998","","15.496","","38.717","","","","","","","","","","","","","","","1465-M-245",
"[4872]","OCEAN ISLAND","MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN","","32.75","32.75","-17","-17","SUBAERIAL","","","s M-255 [4872]","NOT GIVEN [4872]","1000000 [4872]","2500000 [4872]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [4872] ","44.09","2.69","","14.06","","","","11.65","11.48","10.21","0.19","","0.91","3.24","0.8","","","","","","","","","","","","","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","318","499","","","46","175","68","90","","","","","","25","751","33","239","56","","","","","","","","","","","","0.3","363","48","84","","40","7.5","2.48","","1.1","","","","","1.73","0.27","4.8","2.5","","","","","","","","","","","4.2","1.2","","","","","","","","","","","","","","","","","","","","","","","","","1465-M-255",
"[4872]","OCEAN ISLAND","MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN","","32.75","32.75","-17","-17","SUBAERIAL","","","s M-67 [4872]","NOT GIVEN [4872]","1000000 [4872]","2500000 [4872]","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [4872] ","45.82","2.04","","13.5","","","","11.85","10.93","11.09","0.18","","0.61","3.11","0.38","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","248","509","","","51","236","82","96","","","","","","14","459","26","184","50","","","","","","","","","","","","","282","26","55","","23","5.2","1.75","","0.7","","","","","1.58","0.25","4.4","2.8","","","","","","","","","","","2.6","0.7","0.513028","","","0.70292","","19.055","","15.493","","38.656","","","","","","","","","","","","","","","1465-M-67",
"[1197][3112][1195][1196]","OCEAN ISLAND","MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN","","32.75","32.75","-17","-17","SUBAERIAL","","","s MD10 [1197]","BASALT [1197] / BASANITE [3112]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1197] ","","","","","","","","","","7.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.2","860","34","307","65","","","","","","","0.089","5.6","","","","","370","62.8","112","","53.6","10.6","3.31","9.85","","7.16","","3.41","","2.39","0.382","","","","","","","","","","","2.8","","","1.3","0.513063","","","0.702888","","19.182","","15.535","","38.864","","","","","","","","","","","","","","","1465-MD10",
"[1195][3112][1196]","OCEAN ISLAND","MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN","","32.75","32.75","-17","-17","SUBAERIAL","","","s MD32 [1195]","BASANITE [1195]","","","","","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [1195] ","","","","","","","","","","12.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.076","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513053","","","0.703032","","19.097","","15.559","","38.946","","","","","","","","","","","","","","","1465-MD32",
"[1197][3112][1195][1196]","OCEAN ISLAND","MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN","","32.75","32.75","-17","-17","SUBAERIAL","","","s MD4 [1197]","BASALT [1197] / BASALT, ALKALINE [3112]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1197] ","","","","","","","","","","6.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.5","781","31","303","65","","","","","","","0.084","2.2","","","","","366","63.3","108","","50","9.74","3.02","9.04","","6.55","","3.14","","2.13","0.359","","","","","","","","","","","2.49","","","1.37","0.513045","","","0.702895","","19.159","","15.533","","38.825","","","","","","","","","","","","","","","1465-MD4",
"[1197][3112][1195][1196]","OCEAN ISLAND","MADEIRA ARCHIPELAGO / MADEIRA / ATLANTIC OCEAN","","32.75","32.75","-17","-17","SUBAERIAL","","","s MD40 [1197]","BASALT [1197] / BASALT, ALKALINE [3112]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1197] ","","","","","","","","","","10.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.2","541","25","185","34","","","","","","","0.075","1.9","","","","","231","27.2","58.8","","31.1","6.73","2.19","6.63","","5.04","","2.42","","1.69","0.26","","","","","","","","","","","1.46","","","0.675","0.513109","","","0.702782","","19.143","","15.573","","38.864","","","","","","","","","","","","","","","1465-MD40",
