"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s CM-17 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","51.3","3.05","","12.97","","","","12.83","6.86","4.32","0.2","","2.02","3.55","0.5","","","","","","","","","","","","","","","","1.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","339","34","","","38","28","117","93","","","","","","56.8","705","34.9","262","21.5","","","","","","","","","","","","1.3","547","38.8","82.7","10.03","44.5","9.04","2.82","8.53","1.28","","","","","","","6.8","1.5","","","","","","","","","4.2","","4.4","1","","","","","","","","","","","","","","","","","","","","","","","","","1049794",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s CM-18 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","51.9","3.02","","12.7","","","","12.31","7.13","3.83","0.19","","2.01","2.92","0.76","","","","","","","","","","","","","","","","1.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","227","34","","","31","20","62","92","","","","","","42.5","598","40.5","314","26.5","","","","","","","","","","","","0.6","586","48","105.9","12.86","53.1","12.01","3.41","10.47","1.54","","","","","","","8.5","1.7","","","","","","","","","2.2","","4.6","0.9","","","","","","","","","","","","","","","","","","","","","","","","","1049795",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s CM-19 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","49.1","4.05","","12.32","","","","13.93","7.97","4.84","0.2","","1.43","2.65","0.39","","","","","","","","","","","","","","","","1.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","472","54","","","45","35","248","81","","","","","","31.7","558","31.8","236","20.7","","","","","","","","","","","","0.9","416","31.1","68.3","8.65","36.1","8.31","2.56","7.69","1.18","","","","","","","5.6","1.5","","","","","","","","","2.8","","3.4","0.7","","","","","","","","","","","","","","","","","","","","","","","","","1049796",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s CM-30 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","49.9","3.7","","12.57","","","","13.4","7.46","4.62","0.19","","1.76","2.79","0.44","","","","","","","","","","","","","","","","1.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","404","61","","","40","27","216","76","","","","","","39.8","502","34.5","255","20.7","","","","","","","","","","","","0.7","506","34.4","75.8","9.29","43.3","8.91","2.74","8.67","1.27","","","","","","","5.8","1.3","","","","","","","","","2.3","","3.5","0.7","","","","","","","","","","","","","","","","","","","","","","","","","1049797",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s CM-31 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","50.1","3.76","","12.36","","","","13.82","7.6","4.53","0.21","","1.64","2.89","0.45","","","","","","","","","","","","","","","","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","426","136","","","42","50","203","89","","","","","","37.3","500","36.2","260","21.6","","","","","","","","","","","","0.7","458","35.6","77.5","9.78","41.9","8.81","2.81","8.61","1.3","","","","","","","6.7","1.4","","","","","","","","","2","","3.9","0.9","","","","","","","","","","","","","","","","","","","","","","","","","1049798",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s CM-32 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","50.3","3.02","","12.9","","","","12.95","7.43","4.43","0.2","","1.73","2.98","0.48","","","","","","","","","","","","","","","","1.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","372","41","","","41","28","100","98","","","","","","45.4","619","37.2","258","20.6","","","","","","","","","","","","1.4","513","38","82.9","10.06","42.5","8.96","2.92","8.67","1.29","","","","","","","6.4","1.5","","","","","","","","","3","","4.5","0.9","","","","","","","","","","","","","","","","","","","","","","","","","1049799",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s CM-33 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","50.2","3.64","","12.12","","","","13.88","6.99","4.34","0.2","","1.87","3.12","0.49","","","","","","","","","","","","","","","","0.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","398","68","","","41","34","217","94","","","","","","44.8","499","37.2","276","22.7","","","","","","","","","","","","0.7","518","37.2","81.9","10.31","42.5","9.9","2.96","8.89","1.4","","","","","","","7.1","1.3","","","","","","","","","1.1","","3.9","1","","","","","","","","","","","","","","","","","","","","","","","","","1049800",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s CM-34 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","50","3.53","","12.72","","","","13.03","7.5","4.1","0.15","","1.67","2.75","0.5","","","","","","","","","","","","","","","","1.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","360","41","","","38","26","206","84","","","","","","31.9","551","36","266","22.3","","","","","","","","","","","","0.2","563","36.7","84.2","9.98","40.1","9.84","2.83","8.82","1.37","","","","","","","6.8","1.4","","","","","","","","","3.9","","3.9","0.9","","","","","","","","","","","","","","","","","","","","","","","","","1049801",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s CM-37 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","50.6","3.44","","12.49","","","","13.32","7.19","4.08","0.17","","1.87","2.84","0.49","","","","","","","","","","","","","","","","1.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","365","50","","","37","33","194","85","","","","","","42.6","537","37.6","285","23","","","","","","","","","","","","0.7","518","39.6","82.5","10.55","45.5","9.63","3.01","9.14","1.37","","","","","","","6.7","1.5","","","","","","","","","2.7","","4.2","1","","","","","","","","","","","","","","","","","","","","","","","","","1049802",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s CM-38 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","49.9","3.67","","12.52","","","","13.39","7.7","4.3","0.21","","1.63","2.67","0.44","","","","","","","","","","","","","","","","1.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","406","68","","","41","34","221","90","","","","","","34.9","545","36.6","264","22.7","","","","","","","","","","","","0.4","459","36.5","79","9.72","44","9.07","2.79","8.45","1.29","","","","","","","6.8","1.3","","","","","","","","","2.4","","3.8","0.8","","","","","","","","","","","","","","","","","","","","","","","","","1049803",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s DCO-02 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","50.41","3.57","","12.49","","","","14.43","8.13","4.68","0.21","","1.37","2.41","0.49","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","481","49","","","86","55","230","151","","","","","","24.1","483","37.2","279","24.2","","","","","","","","","","","","0","437","33.2","74.1","9.9","43.6","9.89","3.03","9.53","1.41","","","","","","","7.5","2.4","","","","","","","","","1.8","","3.5","0.8","0.512266","","","0.70425","","18.315","","15.593","","38.592","","","","","","","","","","","","","","","1049804",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s DCO-05 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","51.99","3.08","","12.49","","","","13.2","7.45","3.99","0.2","","1.96","2.62","0.73","","","","","","","","","","","","","","","","0.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","309","32","","","50","32","142","149","","","","","","40.1","477","43.1","341","29.9","","","","","","","","","","","","0","557","44.6","102","13.2","55.6","12","3.66","11.6","1.69","","","","","","","9.3","2.9","","","","","","","","","1.7","","4.7","1.1","","","","","","","","","","","","","","","","","","","","","","","","","1049805",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s DCO-07 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","50.4","3.56","","12.61","","","","13.39","7.76","4.25","0.19","","1.73","2.72","0.47","","","","","","","","","","","","","","","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","381","20","","","70","25","205","92","","","","","","36.3","534","36.1","266","23","","","","","","","","","","","","0.3","494","36","79.9","9.87","41.7","9.38","2.82","8.81","1.32","","","","","","","7","1.7","","","","","","","","","2.1","","4","1","","","","","","","","","","","","","","","","","","","","","","","","","1049806",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s DCO-17 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","50.6","3.52","","12.52","","","","13.43","7.46","4.13","0.2","","1.74","2.92","0.49","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","392","20","","","115","25","208","78","","","","","","37.9","559","39.1","290","24.3","","","","","","","","","","","","0.7","534","39.1","86.2","10.74","43.3","10.3","3.09","9.41","1.43","","","","","","","6.8","1.7","","","","","","","","","1.5","","4.4","0.9","0.512421","","","0.70624","","18.292","","15.572","","38.538","","","","","","","","","","","","","","","1049807",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s DCO-25 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","54.4","2.33","","12.9","","","","9.9","7.1","4","0.19","","1.8","2.54","0.54","","","","","","","","","","","","","","","","1.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","382","32","","","58","39","134","138","","","","","","45.4","517","38.1","280","23","","","","","","","","","","","","0","561","35.8","81.2","10.5","43.9","9.73","3.12","9.33","1.36","","","","","","","7.9","2.2","","","","","","","","","3.8","","4.2","1","0.512234","","","0.70511","","18.276","","15.572","","38.546","","","","","","","","","","","","","","","1049808",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s DCO-26 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","50.2","3.82","","12.36","","","","14.02","7.88","4.72","0.21","","1.58","2.72","0.44","","","","","","","","","","","","","","","","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","491","50","","","70","24","214","92","","","","","","34.7","571","35.4","264","22.2","","","","","","","","","","","","0.6","478","35.6","77.9","9.74","42.6","9.21","2.77","8.59","1.34","","","","","","","6.4","1.7","","","","","","","","","1.9","","3.7","0.9","0.512277","","","0.70426","","18.317","","15.588","","38.573","","","","","","","","","","","","","","","1049809",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s DCO-29 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","49.7","3.19","","12.89","","","","13.59","6.67","4.96","0.2","","1.94","3.48","0.43","","","","","","","","","","","","","","","","1.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","447","7","","","70","38","202","103","","","","","","55.3","739","35.5","244","20.8","","","","","","","","","","","","1.3","560","35.7","76.8","9.37","43.8","8.57","2.69","8","1.18","","","","","","","6.2","1.4","","","","","","","","","3.9","","4","0.9","0.512241","","","0.70533","","18.332","","15.594","","38.78","","","","","","","","","","","","","","","1049810",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s DCO-60 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","209","14","","","65","7","52","67","","","","","","48.2","908","38.2","297","26.5","","","","","","","","","","","","0.7","699","48.6","106.9","12.73","52.4","11.01","3.54","9.8","1.45","","","","","","","7.7","1.8","","","","","","","","","1.4","","5.1","1","0.512368","","","0.70677","","18.775","","15.634","","39.043","","","","","","","","","","","","","","","1049811",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s DCO-71 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154","110","","","55","33","33","85","","","","","","29.7","1099","15.8","149","29","","","","","","","","","","","","0.6","426","20.1","42.9","5.47","25.6","6.39","2.19","5.66","0.74","","","","","","","3.6","1.6","","","","","","","","","1.3","","1.7","0.5","0.512172","","","0.70512","","17.56","","15.389","","37.976","","","","","","","","","","","","","","","1049812",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s DCO-72 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","361","34","","","66","25","103","107","","","","","","51.6","600","38.5","284","23.6","","","","","","","","","","","","1.3","588","41.8","88.3","10.94","45","9.78","3.03","9.29","1.41","","","","","","","7.4","1.4","","","","","","","","","4.8","","4.9","1","0.512423","","","0.70682","","18.352","","15.603","","38.781","","","","","","","","","","","","","","","1049813",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s DCO-83 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","464","65","","","58","47","200","143","","","","","","41.1","499","37.8","307","25.9","","","","","","","","","","","","0","498","33.9","75.9","9.91","43.4","9.44","3.02","9.41","1.38","","","","","","","7.89","2.3","","","","","","","","","1.7","","3.7","0.9","0.512261","","","0.7057","","18.243","","15.561","","38.458","","","","","","","","","","","","","","","1049814",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s DCO-132 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","370","68","","","191","17","216","96","","","","","","53.6","494","37.5","289","27.8","","","","","","","","","","","","1.4","638","41","88.1","11.09","47.7","9.64","2.94","9.17","1.42","","","","","","","9","2.5","","","","","","","","","4.3","","4.8","1.3","","","","","","","","","","","","","","","","","","","","","","","","","1049815",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s DCO-133 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","349","6","","","126","17","216","94","","","","","","50.6","564","40.7","294","27","","","","","","","","","","","","1.3","609","45.4","94.9","11.46","50.5","10.37","3.05","9.75","1.41","","","","","","","8","2.3","","","","","","","","","4","","5.3","1.3","","","","","","","","","","","","","","","","","","","","","","","","","1049816",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s DCO-134 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","407","6","","","57","22","239","92","","","","","","43.1","543","38.1","279","26.1","","","","","","","","","","","","1","576","42.2","91.3","11.09","49.3","9.6","2.98","9.03","1.36","","","","","","","7.1","1.8","","","","","","","","","1.7","","5.1","1.1","","","","","","","","","","","","","","","","","","","","","","","","","1049817",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s DCO-138 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","367","20","","","48","14","240","84","","","","","","48.3","551","39.9","304","27.9","","","","","","","","","","","","1","608","46.8","99.2","12.1","50.9","10.6","3.03","10.06","1.51","","","","","","","8.6","1.8","","","","","","","","","1.9","","5.4","1.2","","","","","","","","","","","","","","","","","","","","","","","","","1049818",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s DKFL-02 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","358","90","","","41","32","230","94","","","","","","37.6","530","42.4","290","26.5","","","","","","","","","","","","0.7","573","45.2","95.7","11.89","48.8","10.21","3.12","9.99","1.49","","","","","","","7.6","1.8","","","","","","","","","2","","5.5","1.4","","","","","","","","","","","","","","","","","","","","","","","","","1049819",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s DKJU [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","374","20","","","42","22","243","89","","","","","","54.9","626","41.1","284","27.3","","","","","","","","","","","","1.5","603","42.6","93.1","11.27","49.4","9.98","2.96","9.57","1.44","","","","","","","7.7","1.7","","","","","","","","","4","","5.2","1.2","","","","","","","","","","","","","","","","","","","","","","","","","1049820",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s DKSV-1 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","378","6","","","44","20","234","100","","","","","","43.2","538","41.1","298","27.5","","","","","","","","","","","","1","629","45.7","99.1","12.04","50.6","10.36","2.99","9.26","1.48","","","","","","","7.4","1.8","","","","","","","","","2.1","","5","1.2","","","","","","","","","","","","","","","","","","","","","","","","","1049821",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s HD-27 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","467","82","","","43","36","249","98","","","","","","36","552","33.8","252","20.4","","","","","","","","","","","","0.5","455","33.1","71.7","8.95","37.6","8.77","2.65","8.06","1.2","","","","","","","6.3","1.2","","","","","","","","","1.7","","3.4","0.8","0.512493","","","0.70399","","18.338","","15.609","","38.646","","","","","","","","","","","","","","","1049822",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s HD-28 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","243","82","","","32","13","61","96","","","","","","45.2","593","43.2","324","28.2","","","","","","","","","","","","0.7","611","49","109.2","13.06","57.1","12.15","3.55","10.9","1.6","","","","","","","8.1","1.8","","","","","","","","","1.6","","5","1.1","0.512463","","","0.70607","","18.263","","15.565","","38.583","","","","","","","","","","","","","","","1049823",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s HD-32 A [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","204","82","","","28","12","52","95","","","","","","47.5","603","42.5","334","28.5","","","","","","","","","","","","0.8","635","49.9","110.5","13.59","58","12.56","3.58","10.68","1.62","","","","","","","8.2","1.7","","","","","","","","","4.9","","5.1","1.2","","","","","","","","","","","","","","","","","","","","","","","","","1049824",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s HD-32B [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","238","100","","","31","17","76","86","","","","","","30.6","603","42.3","326","29.1","","","","","","","","","","","","0.3","600","49.5","107","13","56.5","11.93","3.37","10.68","1.56","","","","","","","8.8","1.9","","","","","","","","","2.6","","4.7","1","0.512445","","","0.70456","","18.283","","15.586","","38.582","","","","","","","","","","","","","","","1049825",
"[20313]","COMPLEX VOLCANIC SETTINGS","CEARA-MIRIM DIKES","","-6","-6","-35","-39","SUBAERIAL","","","s DCO-03 [20313]","THOLEIITE [20313]","","","","MESOZOIC [20313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20313] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","251","205","","","92","17","117","24","","","","","","21.4","250","20.9","94","8.6","","","","","","","","","","","","0.4","199","13.4","28.1","3.34","14.9","3.38","1.07","3.79","0.64","","","","","","","2.6","0.7","","","","","","","","","1.7","","2.2","0.6","0.512494","","","0.70652","","18.616","","15.642","","38.713","","","","","","","","","","","","","","","1049826",
