"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[15510]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP","KAP KANE","83.43","83.43","-39.92","-39.92","SUBAERIAL","","","s 122223 [15510]","NOT GIVEN [15510]","61000000 [15510]","71000000 [15510]","","PHANEROZOIC [15510]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15510] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","8","0","","","5.5","0.9","3.1","66","18.9","","","","","138","193.1","20","330.9","78.7","","","","","","","","","","","","0.9","1166","62.7","106.3","10.75","35.5","5.63","1.34","4.29","0.72","3.92","0.72","2.17","0.33","1.93","0.33","8.3","5.3","","","","","","","","","4.4","","24.7","5.6","","","","","","","","","","","","","","","","","","","","","","","","","536251",
"[15510]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP","KAP KANE","83.43","83.43","-39.92","-39.92","SUBAERIAL","","","s 122141JP_LEACHED [15510]","BENMOREITE [15510]","61000000 [15510]","71000000 [15510]","","PHANEROZOIC [15510]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15510] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.536603874654","","172.477266060428","208.791853497046","","","21.1026694045175","51.4473074120686","42.7084188911704","124.610882956879","18.9845995893224","","","","","90","550","21.3755312544769","246.28316014353","93.2892569442877","","","","","","","","","","","","5.70020533880903","1066.14749442964","40.6860994554058","71.8162217659138","8.64523053948105","30.9","5.8","2.9752282755909","4.97692479720251","0.737058251377931","3.89096090181452","0.755190508783938","1.9345077272236","0.290100759276061","1.81724845995893","0.284674257980213","5.20996899786609","4.73819301848049","","","","","","","","","6","","7","6","","","","0.70476","","19.128","","15.554","","38.817","","","","","","","","","","","","","","","536252",
"[15510]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP","KAP KANE","83.43","83.43","-39.92","-39.92","SUBAERIAL","","","s 122192_LEACHED [15510]","LATITE, QUARTZ [15510]","61000000 [15510]","71000000 [15510]","","PHANEROZOIC [15510]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15510] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.0403007052623","","66.880388519044","3.80788679108007","","","8.23440285204991","3.12613804074905","7.86096256684492","61.5730837789661","19.343137254902","","","","","125","448","28.3349915018862","245.55357496534","49.7345791463439","","","","","","","","","","","","2.57219251336898","1004.15955550499","34.9986437262652","60.0267379679144","6.9589612704586","25.3","4.9","2.35047597375507","4.4828012212986","0.710197954779998","4.02251809814835","0.86848880966528","2.48710010319917","0.394851386643452","2.54901960784314","0.415248744125749","5.96798434168676","3.15686274509804","","","","","","","","","11","","14","4","0.51264","","","0.70551","","18.491","","15.537","","39.093","","","","","","","","","","","","","","","536253",
"[15510]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP","KAP KANE","83.43","83.43","-39.92","-39.92","SUBAERIAL","","","s 122103_LEACHED [15510]","TRACHYTE, COMENDITIC [15510]","61000000 [15510]","71000000 [15510]","","PHANEROZOIC [15510]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15510] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.79180683898991","","0.212876531611665","0","","","0.690499510284035","0.207471064631976","2.94319294809011","108.057786483839","33.6611165523996","","","","","261","15.4","59.3649636699087","1016.43170193611","264.556403439851","","","","","","","","","","","","0.850146914789422","23.4678141996791","133.558318783801","266.322233104799","24.0784435936248","71.9","11.8","0.624127367828787","10.0803909969841","1.72998608175679","10.2220711987048","2.17542714114702","6.28279808237538","1.04548664100403","6.72869735553379","1.05288932419197","24.2467016189434","19.9353574926543","","","","","","","","","18","","53","7","0.5128","","","0.74938","","18.559","","15.522","","39.045","","","","","","","","","","","","","","","536254",
"[15510]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP","KAP KANE","83.43","83.43","-39.92","-39.92","SUBAERIAL","","","s 122105_LEACHED [15510]","TRACHYTE, COMENDITIC [15510]","61000000 [15510]","71000000 [15510]","","PHANEROZOIC [15510]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15510] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2287915716644","","0","0.55172159279625","","","0.475587703435805","7.09716307919656E-02","2.0370705244123","101.276672694394","33.8146473779385","","","","","225","11.5","57.9870894486732","1088.85692366705","293.726526637919","","","","","","","","","","","","0.484629294755877","18.1158862683237","124.184291217863","242.659132007233","23.663282919612","70.7","12","0.650225077911585","10.3530696650135","1.87208527648235","10.7539580027309","2.26542093630701","6.38431521842581","1.0387316539804","6.83544303797468","1.10451257603156","25.1675353685778","20.2061482820976","","","","","","","","","14","","55","6","0.51281","","","0.75702","","18.572","","15.529","","39.248","","","","","","","","","","","","","","","536255",
"[15510]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP","KAP KANE","83.43","83.43","-39.92","-39.92","SUBAERIAL","","","s 122110_LEACHED [15510]","TRACHYTE, COMENDITIC [15510]","61000000 [15510]","71000000 [15510]","","PHANEROZOIC [15510]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15510] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.7503259745515","","0","0.755545237743494","","","0.508790072388831","0.300230176468626","2.21199586349535","147.634953464323","34.7642192347466","","","","","256","32.8","77.0423991726991","1184.84012827343","321.374592315647","","","","","","","","","","","","1.01034126163392","51.9582389051464","201.393822220224","338.760082730093","33.8829087148632","102","15.6","0.772294219894827","12.9173620567848","2.23806672835139","12.9244665808412","2.6749396759738","7.56109508517934","1.23614150693827","7.89268068482133","1.23860110933534","26.09343634041","21.2595656670114","","","","","","","","","16","","57","9","0.5128","","","0.72513","","18.616","","15.523","","39.085","","","","","","","","","","","","","","","536256",
"[15510]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP","KAP KANE","83.43","83.43","-39.92","-39.92","SUBAERIAL","","","s 122112_LEACHED [15510]","TRACHYTE, COMENDITIC [15510]","61000000 [15510]","71000000 [15510]","","PHANEROZOIC [15510]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15510] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3853149955634","","0","0.258572816881855","","","0.562925170068027","0.199327042645015","2.25510204081633","115.72193877551","33.906462585034","","","","","283","17","50.8859357696567","1026.29354772212","327.79584361217","","","","","","","","","","","","1.49914965986395","27.4614633087277","99.2208296362023","228.675170068027","18.3055040197897","54.3","9.21","0.506585612968592","7.97635886037583","1.46706050841389","8.68561710398445","1.88114134542706","5.4547081990691","0.94031798766018","6.23299319727891","0.995284477427335","23.3526744030946","19.687074829932","","","","","","","","","23","","52","7","0.51279","","","0.7523","","18.527","","15.517","","38.929","","","","","","","","","","","","","","","536257",
"[15510]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP","KAP KANE","83.43","83.43","-39.92","-39.92","SUBAERIAL","","","s 122191_LEACHED [15510]","TRACHYTE, COMENDITIC [15510]","61000000 [15510]","71000000 [15510]","","PHANEROZOIC [15510]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15510] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.56176881438799","","0.746865011064667","0","","","0.516064257028113","0.371377985058514","1.33132530120482","118.855421686747","34.4518072289157","","","","","281","16.1","61.4376109087513","1103.36598920936","324.938214396046","","","","","","","","","","","","0.865461847389558","26.769845338802","132.053212851406","250.628514056225","23.1710934647682","67.8","11.1","0.61202255831838","9.85128633345262","1.73536250264215","10.1712974346365","2.17871485943775","6.21750158528852","1.06122163070888","7.26572958500669","1.19112814895947","25.2598629813371","20.890562248996","","","","","","","","","21","","52","4","0.5128","","","0.75724","","18.469","","15.523","","39.028","","","","","","","","","","","","","","","536258",
"[15510]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP","KAP KANE","83.43","83.43","-39.92","-39.92","SUBAERIAL","","","s 122159_LEACHED [15510]","TRACHYTE, KATOPHORITE [15510]","61000000 [15510]","71000000 [15510]","","PHANEROZOIC [15510]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15510] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.28216503992901","","2.18554768846314","0.405039566847147","","","1.29591836734694","0.617730963353083","2.11224489795918","127.359183673469","31.9989795918367","","","","","236","216","60.6810631229236","1101.59245516388","340.939672572326","","","","","","","","","","","","0.993877551020408","198.059053408597","145.837400177462","254.276530612245","26.1873840445269","78.9","13.2","0.753365175857577","11.1012325722368","1.84103114930183","10.0905872553103","2.08390022675737","5.9828141783029","1.01684859990508","6.91383219954648","1.1178107606679","25.2250900360144","20.7540816326531","","","","","","","","","19","","52","11","0.51278","","","0.70759","","18.653","","15.511","","38.99","","","","","","","","","","","","","","","536259",
"[15510]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP","KAP KANE","83.43","83.43","-39.92","-39.92","SUBAERIAL","","","s 122194_LEACHED [15510]","TRACHYTE, KATOPHORITE [15510]","61000000 [15510]","71000000 [15510]","","PHANEROZOIC [15510]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15510] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.3705459300425","","11.0115850851619","0","","","0.781954887218045","0.789271566011804","2.22932330827068","59.4464285714286","23.8383458646617","","","","","115","145","73.8973159643294","1017.79163818638","309.187804676527","","","","","","","","","","","","0.236842105263158","330.72108462646","189.11715429879","315.002819548872","32.577537593985","98","15","0.971844504879219","12.5316385021961","2.11515631183221","12.1163879085469","2.54803675856307","7.29026513652552","1.17153348487498","7.37781954887218","1.161995898838","23.1525504938818","18.6221804511278","","","","","","","","","25","","48","8","0.51279","","","0.70636","","18.525","","15.519","","38.879","","","","","","","","","","","","","","","536260",
"[15510]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP","KAP KANE","83.43","83.43","-39.92","-39.92","SUBAERIAL","","","s 122165_LEACHED [15510]","COMENDITE [15510]","61000000 [15510]","71000000 [15510]","","PHANEROZOIC [15510]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15510] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.19957810851986","","0.298879659680584","0.569338247428351","","","0.39622641509434","0.150711532330522","2.30188679245283","58.4330637915544","31.4312668463612","","","","","154","24.3","57.5785118786435","967.293782388122","350.570184532449","","","","","","","","","","","","0.596585804132974","30.3100686280132","131.837181139888","253.343216531896","23.3684554439271","69.7","11.8","0.627974995698802","10.2034462206328","1.7846503050078","10.2325027045859","2.17829689527803","6.17392537948645","1.04473557742535","6.74054108016372","1.02507555337744","21.273540862886","18.6729559748428","","","","","","","","","16","","49","6","0.5128","","","0.72357","","18.572","","15.527","","39.189","","","","","","","","","","","","","","","536261",
"[15510]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP","KAP KANE","83.43","83.43","-39.92","-39.92","SUBAERIAL","","","s 122169_LEACHED [15510]","TRACHYTE [15510]","61000000 [15510]","71000000 [15510]","","PHANEROZOIC [15510]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15510] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.74393707668779","","9.45236386011691","1.99261614193416","","","1.21005025125628","1.06446209542335","0.912562814070352","39.6261306532663","22.8321608040201","","","","","214","104","29.4145144326283","232.784122633369","46.2002319288751","","","","","","","","","","","","2.35577889447236","584.659467550519","66.6167795499235","107.194974874372","11.2277295568753","35.1","5.49","0.830749492141559","5.00323399174088","0.809309706426871","4.70310737360271","0.977107761027359","2.65749801639778","0.420708192123408","2.63316582914573","0.402010050251256","6.59867967287417","3.25125628140703","","","","","","","","","13","","32","5","0.51242","","","0.71208","","18.532","","15.545","","39.49","","","","","","","","","","","","","","","536262",
"[15510]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP","KAP KANE","83.43","83.43","-39.92","-39.92","SUBAERIAL","","","s 122171_LEACHED [15510]","RHYOLITE [15510]","61000000 [15510]","71000000 [15510]","","PHANEROZOIC [15510]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15510] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.34593057694586","","4.54596007340266","2.00374427700235","","","0.732970027247956","0.689500258806754","0.64850136239782","23.819255222525","19.1534968210718","","","","","196","64.8","23.8377373634962","185.919136872815","44.5608887025781","","","","","","","","","","","","1.2897366030881","458.226563858774","46.5643881056747","71.3378746594006","8.66774007100982","27.7","4.74","0.625157013933175","4.11327236265861","0.700798317319184","4.00192774657547","0.82954889494399","2.30699364214351","0.370698941765414","2.48057321626804","0.377755759227149","5.37390251286709","2.88646684831971","","","","","","","","","8","","21","3","0.5124","","","0.7156","","18.511","","15.545","","39.507","","","","","","","","","","","","","","","536263",
"[15510]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP","KAP KANE","83.43","83.43","-39.92","-39.92","SUBAERIAL","","","s 122214_LEACHED [15510]","RHYOLITE [15510]","61000000 [15510]","71000000 [15510]","","PHANEROZOIC [15510]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15510] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.17935936490353","","5.8733047359071","0","","","1.08492569002123","0.534209985617423","1.42887473460722","27.8503184713376","18.9458598726115","","","","","171","134","22.0596948600207","231.964013811148","43.0449592869975","","","","","","","","","","","","2.46284501061571","821.866106518498","65.0062309609526","107.644373673036","11.3165894614939","35.4","5.64","1.00623390703347","4.61835992516449","0.729690468208738","3.93214610685038","0.77376739797122","2.15666554922338","0.341924653137807","2.14437367303609","0.345010615711253","6.43291286790725","3.06369426751592","","","","","","","","","17","","24","4","0.51242","","","0.70935","","18.408","","15.531","","39.172","","","","","","","","","","","","","","","536264",
"[15510]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP","KAP KANE","83.43","83.43","-39.92","-39.92","SUBAERIAL","","","s 122215_LEACHED [15510]","RHYOLITE [15510]","61000000 [15510]","71000000 [15510]","","PHANEROZOIC [15510]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15510] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.4173754073603","","8.91131589747416","0","","","0.671846435100548","0.53075426077726","2.07586837294333","19.8208409506399","16.3473491773309","","","","","176","160","15.97083457336","244.332723948812","34.2356911826747","","","","","","","","","","","","1.58135283363803","988.403866350305","50.1043239806057","81.2422303473492","8.32225361475819","26.2","4.16","0.935470068847485","3.39203938675403","0.530164533820841","2.82710890571951","0.564696323380053","1.63475416145483","0.261468474979805","1.75807434491164","0.283571547282699","6.33939133240133","2.55941499085923","","","","","","","","","8","","18","4","","","","0.70922","","18.515","","15.54","","39.357","","","","","","","","","","","","","","","536265",
"[15510]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP","KAP KANE","83.43","83.43","-39.92","-39.92","SUBAERIAL","","","s 122219_LEACHED [15510]","RHYOLITE [15510]","61000000 [15510]","71000000 [15510]","","PHANEROZOIC [15510]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15510] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.23936502971536","","9.1983556012333","0.99838496549699","","","0.682553956834532","0.67977875763905","1.87320143884892","26.8588129496403","17.2329136690648","","","","","202","136","20.4764095700184","189.316728435433","40.7967032967033","","","","","","","","","","","","2.1160071942446","656.072057247819","59.820730372224","101.756294964029","10.714723675605","34","5.47","0.696464105311496","4.52934681957404","0.697652404392276","3.64208633093525","0.734412470023981","1.98977659977281","0.313702526351012","2.01538768984812","0.314748201438849","5.59846240654535","3","","","","","","","","","16","","26","6","0.51241","","","0.7094","","18.434","","15.532","","39.177","","","","","","","","","","","","","","","536266",
"[15510]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP","KAP KANE","83.43","83.43","-39.92","-39.92","SUBAERIAL","","","s 122184_LEACHED [15510]","GRANOPHYRE [15510]","61000000 [15510]","71000000 [15510]","","PHANEROZOIC [15510]","","","","","VEIN","","","","","WHOLE_ROCK [15510] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.40396791895314","","2.34594808797305","0.591440459679017","","","0.712621359223301","0.196262657897484","0.805825242718447","12.4699029126214","15.1067961165049","","","","","172","141","5.71235041770151","58.1514170834559","43.8706924143817","","","","","","","","","","","","0.992233009708738","653.255525717827","13.7410299704517","22.0844660194175","2.14474845542807","6.52","1.07","0.259243957859946","0.917043160626742","0.165559529892693","0.948087973053299","0.200647249190939","0.593765968318855","0.104989839692933","0.678532901833873","0.109223300970874","2.06643822577575","3.33592233009709","","","","","","","","","7","","7","1","","","","0.71291","","18.421","","15.543","","39.12","","","","","","","","","","","","","","","536267",
"[15510]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP","KAP KANE","83.43","83.43","-39.92","-39.92","SUBAERIAL","","","s 122192_LEACHED [15510]","LATITE, QUARTZ [15510]","61000000 [15510]","71000000 [15510]","","PHANEROZOIC [15510]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15510] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","125","448","","","","","","","","","","","","","","","","","","","","25.3","4.9","","","","","","","","","","","","","","","","","","","","11","","14","4","","","","0.70548","","18.492","","15.538","","39.099","","","","","","","","","","","","","","","536286",
"[15981]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP","KAP WASHINGTON","83.52","83.52","-38","-38","SUBAERIAL","","","s 125406 [15981]","RHYOLITE [15981]","","","UPPER [15981]","CRETACEOUS [15981]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15981] ","74.9","0.23","","13.7","","","","1.92","0.02","0.03","0.03","","3.52","5.18","0.02","","","","","","","","","","","","","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","0","0","","","33.9","0","1.6","60","27","","","","","97","30.6","42","519","97","","","","","","","","","","","","0.5","87","100","139","25","94","16.1","1.03","11.7","1.86","9.5","1.66","4.59","0.67","4.56","0.64","14.7","5.8","","","","","","","","","14","","26","5","0.51249","","","0.71657","","18.892","","15.582","","39.865","","","","","","","","","","","","","","","583749",
"[15981]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP","KAP WASHINGTON","83.52","83.52","-38","-38","SUBAERIAL","","","s 125409 [15981]","RHYOLITE [15981]","","","UPPER [15981]","CRETACEOUS [15981]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15981] ","72.9","0.38","","13.3","","","","3.47","0.02","0.08","0.08","","5.38","3.65","0.02","","","","","","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","13","0","","","42.4","0","4.4","162","31","","","","","176","23.4","53","537","104","","","","","","","","","","","","0.6","248","64","180","18","67","12","0.99","9.4","1.59","9.4","1.92","5.99","0.89","5.76","0.87","15","6.7","","","","","","","","","23","","23","5.9","","","","","","","","","","","","","","","","","","","","","","","","","583750",
"[15981]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP","KAP WASHINGTON","83.52","83.52","-38","-38","SUBAERIAL","","","s 125469 [15981]","RHYOLITE [15981]","","","UPPER [15981]","CRETACEOUS [15981]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15981] ","78.5","0.2","","12.2","","","","0.89","0.03","0.01","0.01","","2.91","5.04","0.03","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","0","","","35.7","0","1.1","37","17","","","","","80","27.7","39","450","75","","","","","","","","","","","","0.4","75","73","126","18","70","12.1","0.71","9.22","1.47","7.9","1.5","3.96","0.61","3.93","0.58","11.5","5.2","","","","","","","","","8.1","","21","4.3","0.51249","","","0.71626","","18.995","","15.584","","39.934","","","","","","","","","","","","","","","583751",
"[15981]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP","KAP WASHINGTON","83.52","83.52","-38","-38","SUBAERIAL","","","s 125416 [15981]","RHYOLITE [15981]","","","UPPER [15981]","CRETACEOUS [15981]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15981] ","78.8","0.23","","12.5","","","","0.78","0.01","0.01","0","","0.16","7.14","0.04","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","0","0","","","44.5","0","0.8","30","18","","","","","4","13.6","87","466","82","","","","","","","","","","","","0","15","108","194","29","108","19","1.39","15.5","2.59","15","2.85","8.06","1.18","7.52","1.13","12.2","5.3","","","","","","","","","6.2","","22","5.5","0.51253","","","0.71088","","19.087","","15.592","","39.955","","","","","","","","","","","","","","","583752",
"[15981]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / NORTH GREENLAND / KAP WASHINGTON GROUP","KAP WASHINGTON","83.52","83.52","-38","-38","SUBAERIAL","","","s 125458 [15981]","RHYOLITE [15981]","","","UPPER [15981]","CRETACEOUS [15981]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15981] ","75.8","0.33","","13.4","","","","1.65","0.02","0.08","0.04","","4.34","3.91","0.02","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","9","0","","","28.3","0","2.2","73","24","","","","","120","52.6","39","469","79","","","","","","","","","","","","1.5","506","50","131","15","56","10.5","1.36","7.58","1.27","7.1","1.44","4.2","0.65","4.13","0.63","12.6","5","","","","","","","","","9.1","","22","5.4","","","","","","","","","","","","","","","","","","","","","","","","","583753",
