"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[16099]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / MIDDELBURG BASIN","","-25.7511","-25.7511","29.4567","29.4567","SUBAERIAL","","","s DBO 2.127 [16099]","NOT GIVEN [16099]","","","MESO [16099]","PROTEROZOIC [16099]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [16099] ","51.78","1.7","","10.92","","","","12.68","10.45","7.21","0.18","","0.48","2","0.17","","","","","","","","","","","","","","","","0.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","331","183","","","","134","","","","","","","","10","271","24","122","5.38","","","","","","","","","","","","","224.3","14.24","32.62","4.41","19.99","4.92","1.69","5.38","0.78","4.62","0.94","2.22","0.29","1.8","0.27","3.2","","","","","","","","","","","","2.37","0.48","","","","","","","","","","","","","","","","","","","","","","","","","930919",
"[16099]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / MIDDELBURG BASIN","","-25.7633","-25.7633","29.4817","29.4817","SUBAERIAL","","","s DBO 2.129 [16099]","NOT GIVEN [16099]","","","MESO [16099]","PROTEROZOIC [16099]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [16099] ","51.14","1.63","","13.2","","","","12.66","9.57","5.67","0.17","","0.74","2.44","0.16","","","","","","","","","","","","","","","","0.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","320","22","","","","97","","","","","","","","20","375","22","111","6.12","","","","","","","","","","","","","290.7","14.96","32.99","4.3","19.77","4.89","1.74","5.04","0.74","4.43","0.91","2.17","0.27","1.9","0.26","3.22","","","","","","","","","","","","2.28","0.47","","","","","","","","","","","","","","","","","","","","","","","","","930920",
"[16099]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / BOTSWANA","","-23.1083","-23.1083","26.6706","26.6706","SUBAERIAL","","","s JP26A  [16099]","NOT GIVEN [16099]","","","MESO [16099]","PROTEROZOIC [16099]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [16099] ","52.93","0.63","","15.06","","","","9.7","10.09","8.1","0.15","","0.85","2.18","0.07","","","","","","","","","","","","","","","","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198","277","","","","185","","","","","","","","38","126","19","77","5","","","","","","","","","","","","","214","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","930921",
"[16099]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / BOTSWANA","","-22.7069","-22.7069","26.6117","26.6117","SUBAERIAL","","","s JP30  [16099]","NOT GIVEN [16099]","","","MESO [16099]","PROTEROZOIC [16099]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [16099] ","57.36","0.91","","14.04","","","","10.22","8.43","4.09","0.14","","1.75","2.59","0.11","","","","","","","","","","","","","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","228","30","","","","36","","","","","","","","88","133","32","127","7.66","","","","","","","","","","","","","327","20.16","42.85","4.93","20.04","4.28","1.08","4.2","0.7","4.26","0.87","2.45","0.67","2.57","0.37","3.48","","","","","","","","","","","","7.77","1.79","","","","","","","","","","","","","","","","","","","","","","","","","930922",
"[16099]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / BOTSWANA","","-23.0056","-23.0056","26.4839","26.4839","SUBAERIAL","","","s JP31  [16099]","NOT GIVEN [16099]","","","MESO [16099]","PROTEROZOIC [16099]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [16099] ","52.78","0.61","","16.42","","","","9.12","11.29","6.21","0.14","","0.9","2.24","0.07","","","","","","","","","","","","","","","","0.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","192","149","","","","115","","","","","","","","39","141","20","76","3.43","","","","","","","","","","","","","233","10.6","22.85","2.78","11.56","2.6","0.76","2.61","0.43","2.66","0.58","1.71","0.23","1.51","0.26","1.95","","","","","","","","","","","","3.51","0.59","","","","","","","","","","","","","","","","","","","","","","","","","930923",
"[16099]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / BOTSWANA","","-23","-26","26","29","SUBAERIAL","","","s DBO 1.19 [16099]","NOT GIVEN [16099]","","","MESO [16099]","PROTEROZOIC [16099]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [16099] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.4","111.6","","","","","","","","","","","","","","","","","","","","21.23","4.86","","","","","","","","","","","","","","","","","","","","","","","","0.512062","","","0.732715","","","","","","","","","","","","","","","","","","","","","930924",
"[16099]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / BOTSWANA","","-23","-26","26","29","SUBAERIAL","","","s DBO 1.25 [16099]","NOT GIVEN [16099]","","","MESO [16099]","PROTEROZOIC [16099]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [16099] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.4","120.9","","","","","","","","","","","","","","","","","","","","20.8","4.65","","","","","","","","","","","","","","","","","","","","","","","","0.512082","","","0.728348","","","","","","","","","","","","","","","","","","","","","930925",
"[16099]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / BOTSWANA","","-23","-26","26","29","SUBAERIAL","","","s DBO 1.32 [16099]","NOT GIVEN [16099]","","","MESO [16099]","PROTEROZOIC [16099]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [16099] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.8","134.4","","","","","","","","","","","","","","","","","","","","17.9","4","","","","","","","","","","","","","","","","","","","","","","","","0.512012","","","0.723492","","","","","","","","","","","","","","","","","","","","","930926",
"[16099]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / BOTSWANA","","-23","-26","26","29","SUBAERIAL","","","s DBO 1.40 [16099]","NOT GIVEN [16099]","","","MESO [16099]","PROTEROZOIC [16099]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [16099] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.9","117.8","","","","","","","","","","","","","","","","","","","","15.28","3.26","","","","","","","","","","","","","","","","","","","","","","","","0.511938","","","0.73103","","","","","","","","","","","","","","","","","","","","","930927",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM1 [11780]","DOLERITE [11780]","","","","PROTEROZOIC [11780]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11780] ","48.8","0.42","","12.6","","","","6.4","19.15","7.67","0.11","","0.88","1.44","0.06","","","","","","","","","","","","","","","","1.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","131","323","","","36","147","30","66","12","","","","","44","92","12","50","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","931209",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM2 [11780]","DOLERITE [11780]","","","","PROTEROZOIC [11780]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11780] ","52.9","1.84","","13.9","","","","12.18","9.63","5.54","0.17","","0.92","2.48","0.21","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","306","191","","","57","101","151","104","23","","","","","25","279","31","152","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","931210",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM3 [11780]","BASALT [11780]","","","","PROTEROZOIC [11780]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11780] ","54.5","0.78","","14.3","","","","8.91","10.14","4.04","0.12","","0.75","1.93","0.09","","","","","","","","","","","","","","","","3.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","181","172","","","42","64","28","74","19","","","","","21","29","26","113","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","931211",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM4 [11780]","DOLERITE [11780]","","","","PROTEROZOIC [11780]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11780] ","48.8","1.2","","14.7","","","","11.19","11.64","8.4","0.18","","0.29","1.95","0.11","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","301","352","","","57","161","140","72","18","","","","","21","160","20","65","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","931212",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM5 [11780]","DOLERITE [11780]","","","","PROTEROZOIC [11780]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11780] ","50.5","1.43","","15.3","","","","12.83","9.44","5.56","0.2","","0.71","2.73","0.14","","","","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","304","118","","","58","73","184","97","20","","","","","24","151","28","112","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","931213",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM6 [11780]","DOLERITE [11780]","","","","PROTEROZOIC [11780]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11780] ","54.1","0.76","","13.9","","","","10.04","9.87","6.57","0.18","","1.23","1.99","0.09","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","236","170","","","48","124","88","82","17","","","","","54","128","23","97","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","931214",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM7 [11780]","DOLERITE [11780]","","","","PROTEROZOIC [11780]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11780] ","52.7","0.48","","15.5","","","","8.37","10.59","8.81","0.16","","0.76","1.68","0.06","","","","","","","","","","","","","","","","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","172","311","","","49","182","50","65","15","","","","","34","126","15","60","4","","","","","","","","","","","","","","12.3","24","2.39","10.8","2.4","0.66","2.5","0.4","2.5","0.5","1.6","0.22","1.6","0.26","2","","","","","","","","","","5","","6.36","","","","","","","","","","","","","","","","","","","","","","","","","","931215",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM8 [11780]","DOLERITE [11780]","","","","PROTEROZOIC [11780]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11780] ","53.8","0.69","","14.4","","","","9.87","10.3","6.41","0.18","","1.16","1.92","0.08","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","220","114","","","47","117","90","81","17","","","","","52","128","21","90","5","","","","","","","","","","","","","","17.5","29.9","3.12","14.2","3.1","0.86","3.2","0.6","3.4","0.7","2.1","0.3","2.1","0.33","2.5","","","","","","","","","","9","","5.7","","","","","","","","","","","","","","","","","","","","","","","","","","931216",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM9 [11780]","DOLERITE [11780]","","","","PROTEROZOIC [11780]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11780] ","53.9","0.71","","14.6","","","","9.59","10.23","6.41","0.18","","1.2","1.94","0.08","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","222","141","","","49","119","83","89","16","","","","","60","159","21","90","5","","","","","","","","","","","","","","20.5","33.5","3.43","15.5","3.2","0.92","3.5","0.6","3.6","0.7","2.2","0.31","2.2","0.36","2.7","","","","","","","","","","9","","5.88","","","","","","","","","","","","","","","","","","","","","","","","","","931217",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM10 [11780]","DOLERITE [11780]","","","","PROTEROZOIC [11780]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11780] ","52.9","0.78","","14.1","","","","10.2","9.66","5.99","0.17","","1.03","1.92","0.1","","","","","","","","","","","","","","","","2.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","225","126","","","48","114","40","87","4","","","","","40","216","22","95","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","931218",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM12 [11780]","DOLERITE [11780]","","","","PROTEROZOIC [11780]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11780] ","53.4","0.58","","15.3","","","","8.71","10.42","7.02","0.16","","1.06","1.95","0.07","","","","","","","","","","","","","","","","1.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","185","212","","","42","129","56","80","16","","","","","49","131","19","78","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","931219",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM14 [11780]","DOLERITE [11780]","","","","PROTEROZOIC [11780]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11780] ","52.6","0.67","","15.2","","","","9.7","11.05","6.82","0.17","","0.88","1.99","0.08","","","","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","225","238","","","48","125","87","76","17","","","","","35","134","20","75","5","","","","","","","","","","","","","","19.2","32","3.35","15.2","3.5","0.98","3.6","0.6","3.9","0.8","2.4","0.35","2.5","0.4","2.6","","","","","","","","","","11","","5.13","","","","","","","","","","","","","","","","","","","","","","","","","","931220",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM15 [11780]","DOLERITE [11780]","","","","PROTEROZOIC [11780]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11780] ","52.9","0.82","","14.5","","","","10.65","10.21","6.14","0.18","","1.04","2.06","0.09","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","245","152","","","53","110","105","80","18","","","","","43","134","23","91","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","931221",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM16 [11780]","DOLERITE [11780]","","","","PROTEROZOIC [11780]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11780] ","54.6","0.98","","14.8","","","","10.66","8.87","4.44","0.17","","1.55","2.45","0.12","","","","","","","","","","","","","","","","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","265","58","","","46","54","116","86","20","","","","","67","153","28","119","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","931222",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM17 [11780]","DOLERITE [11780]","","","","PROTEROZOIC [11780]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11780] ","53.9","0.61","","15.5","","","","9.02","10.86","6.81","0.16","","1.01","1.84","0.07","","","","","","","","","","","","","","","","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","202","236","","","47","121","82","73","16","","","","","43","123","18","77","5","","","","","","","","","","","","","","16.2","27.9","2.91","13.1","2.9","0.83","3","0.5","3.1","0.6","2","0.29","2","0.3","2.2","","","","","","","","","","10","","4.61","","","","","","","","","","","","","","","","","","","","","","","","","","931223",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM18 [11780]","DOLERITE [11780]","","","","PROTEROZOIC [11780]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11780] ","53.2","0.61","","16.2","","","","9.05","10.66","6.33","0.16","","0.93","1.89","0.08","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","193","179","","","46","105","74","69","17","","","","","38","140","19","79","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","931224",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM19 [11780]","DOLERITE [11780]","","","","PROTEROZOIC [11780]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11780] ","54.1","0.78","","14.4","","","","9.86","9.84","5.81","0.17","","1.11","2.18","0.09","","","","","","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","236","144","","","51","97","80","75","17","","","","","52","131","23","100","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","931225",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM20 [11780]","DOLERITE [11780]","","","","PROTEROZOIC [11780]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11780] ","54.5","1.57","","15.5","","","","9.14","10.41","6.95","0.16","","0.89","1.91","0.07","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","194","227","","","50","149","77","67","17","","","","","39","129","19","75","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","931226",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM21 [11780]","DOLERITE [11780]","","","","PROTEROZOIC [11780]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11780] ","54.5","1.57","","12.9","","","","13.65","6.34","2.8","0.21","","2.44","2.39","0.14","","","","","","","","","","","","","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","357","42","","","57","30","48","131","20","","","","","100","121","34","156","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","931227",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM22 [11780]","DOLERITE [11780]","","","","PROTEROZOIC [11780]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11780] ","55","0.8","","14.1","","","","9.76","8.99","5.35","0.19","","1.69","1.93","0.1","","","","","","","","","","","","","","","","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","231","133","","","50","81","87","64","17","","","","","71","144","25","109","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","931228",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM23 [11780]","DOLERITE [11780]","","","","PROTEROZOIC [11780]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11780] ","53.2","0.73","","14.4","","","","9.92","10.37","6.41","0.17","","1","1.98","0.08","","","","","","","","","","","","","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","235","138","","","50","109","90","78","16","","","","","43","124","21","86","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","931229",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM24 [11780]","DOLERITE [11780]","","","","PROTEROZOIC [11780]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11780] ","53.4","0.81","","14.1","","","","10.63","9.88","5.84","0.18","","1.02","2.28","0.09","","","","","","","","","","","","","","","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","242","67","","","52","96","130","93","16","","","","","47","137","22","95","6","","","","","","","","","","","","","","16","25.5","2.56","11.4","2.5","0.76","2.6","0.4","2.6","0.5","1.6","0.24","1.6","0.25","2","","","","","","","","","","9","","3.82","","","","","","","","","","","","","","","","","","","","","","","","","","931230",
"[11780]","CONTINENTAL FLOOD BASALT","UMKONDO LARGE IGNEOUS PROVINCE / ZIMBABWE","CHIMANIMANI AND CHIPINGE AREAS","-19.5","-20.5","32.25","33","SUBAERIAL","","","s UM25 [11780]","DOLERITE [11780]","","","","PROTEROZOIC [11780]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11780] ","49.9","0.57","","15.2","","","","9.8","9.48","9.86","0.16","","0.86","1.8","0.07","","","","","","","","","","","","","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","167","126","","","66","396","70","89","16","","","","","34","127","17","68","5","","","","","","","","","","","","","","13.8","25.2","2.62","12.1","2.7","0.76","2.8","0.5","2.9","0.6","1.9","0.26","1.8","0.29","2.1","","","","","","","","","","16","","4.08","","","","","","","","","","","","","","","","","","","","","","","","","","931231",
