"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[1203]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 67099 [1203]","TRACHYTE [1203]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1203] ","59.5","0.46","","19.37","","","","2.51","2.69","0.47","0.2","","5.79","6.53","0.06","","","","","","","","","","","","","","","","2.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.6","","33","5","","","1.3","4","","114","","","","","","202","984","21","1003","120","","","","","","","","","","","","7.7","1336","122","175","","38.4","4.51","1.34","","0.54","","","","","2.2","0.36","18.2","3.62","","","","","","","","","","","24.5","7.6","","","","","","","","","","","","","","","","","","","","","","","","","25781",
"[1203]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 67129 [1203]","TRACHYTE [1203]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1203] ","60.71","0.91","","19.7","","","","2.37","1.21","0.32","0.03","","5.54","5","0.08","","","","","","","","","","","","","","","","3.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.1","","65","11","","","10.2","16","","77","","","","","","155","856","50","1068","145","","","","","","","","","","","","0.68","888","100","184","","66.7","11.1","3.13","","1.31","","","","","3.43","0.55","19.2","9.2","","","","","","","","","","","17.8","4.5","","","","","","","","","","","","","","","","","","","","","","","","","25782",
"[1203]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 67085 [1203]","NEPHELINITE [1203]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1203] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82","162","","70.6","13.2","3.84","","1.6","","","","","1.96","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25790",
"[1203]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 67063 [1203]","BASANITE [1203]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1203] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","121","237","","94","16.4","4.59","","1.94","","","","","2.56","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25791",
"[713]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 33 [713]","ANKARATRITE [713]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [713] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.6","960","","","","","","","","","","","","","","","","","","","","58.8","11.1","","","","","","","","","","","","","","","","","","","","2.9","","","1.89","0.512897","","","0.70378","","19.317","","15.599","","39.077","","","","","","","","","","","","","","","25809",
"[713]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 31 [713]","ANKARATRITE [713]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [713] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.2","1038","","","","","","","","","","","","","","","","","","","","69.1","12.9","","","","","","","","","","","","","","","","","","","","2.61","","","2.05","0.512851","","","0.70383","","19.354","","15.623","","39.23","","","","","","","","","","","","","","","25810",
"[713]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 18 [713]","MELILITITE [713]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [713] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.2","1438","","","","","","","","","","","","","","","","","","","","73.9","13.5","","","","","","","","","","","","","","","","","","","","","","","","0.512822","","","0.70388","","","","","","","","","","","","","","","","","","","","","25811",
"[713]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 106 [713]","ANKARATRITE [713]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [713] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.4","985","","","","","","","","","","","","","","","","","","","","66.1","12.4","","","","","","","","","","","","","","","","","","","","2.64","","","2.49","0.512851","","","0.70386","","19.445","","15.647","","39.448","","","","","","","","","","","","","","","25812",
"[713]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 74 [713]","ANKARATRITE [713]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [713] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.2","1118","","","","","","","","","","","","","","","","","","","","72","13.2","","","","","","","","","","","","","","","","","","","","4.63","","","2.34","0.512797","","","0.70395","","19.47","","15.648","","39.493","","","","","","","","","","","","","","","25813",
"[713]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 98 [713]","ANKARATRITE [713]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [713] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.6","1222","","","","","","","","","","","","","","","","","","","","8.52","15.5","","","","","","","","","","","","","","","","","","","","2.83","","","2.82","0.512817","","","0.70387","","19.473","","15.636","","39.414","","","","","","","","","","","","","","","25814",
"[713]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / QUIXABA FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 20 [713]","MELILITITE [713]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [713] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.2","1641","","","","","","","","","","","","","","","","","","","","91.4","16.2","","","","","","","","","","","","","","","","","","","","","","","","0.512812","","","0.70397","","","","","","","","","","","","","","","","","","","","","25815",
"[713]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / SAO JOSE FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 36 [713]","BASALT, ALKALINE [713]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [713] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.5","769","","","","","","","","","","","","","","","","","","","","48.8","9.71","","","","","","","","","","","","","","","","","","","","3.09","","","1.85","0.512871","","","0.7039","","19.425","","15.626","","39.29","","","","","","","","","","","","","","","25816",
"[713]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 87 [713]","PHONOLITE [713]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [713] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","314","3.4","","","","","","","","","","","","","","","","","","","","5.44","0.57","","","","","","","","","","","","","","","","","","","","","","","","0.512838","","","0.73499","","","","","","","","","","","","","","","","","","","","","25817",
"[713]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 99 [713]","PHONOLITE [713]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [713] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","337","25.4","","","","","","","","","","","","","","","","","","","","2.39","2.71","","","","","","","","","","","","","","","","","","","","","","","","0.512845","","","0.70873","","","","","","","","","","","","","","","","","","","","","25818",
"[713]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 32 [713]","PHONOLITE [713]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [713] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","258","35.8","","","","","","","","","","","","","","","","","","","","11.1","1.13","","","","","","","","","","","","","","","","","","","","","","","","0.512848","","","0.70685","","","","","","","","","","","","","","","","","","","","","25819",
"[713]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 103 [713]","PHONOLITE [713]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [713] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","218","120","","","","","","","","","","","","","","","","","","","","15.4","1.67","","","","","","","","","","","","","","","","","","","","","","","","0.512829","","","0.70455","","","","","","","","","","","","","","","","","","","","","25820",
"[713]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 29 [713]","PHONOLITE [713]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [713] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","229","332","","","","","","","","","","","","","","","","","","","","14.1","1.63","","","","","","","","","","","","","","","","","","","","","","","","0.512837","","","0.70404","","","","","","","","","","","","","","","","","","","","","25821",
"[713]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 90 [713]","PHONOLITE [713]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [713] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","204","762","","","","","","","","","","","","","","","","","","","","32.7","4.39","","","","","","","","","","","","","","","","","","","","","","","","0.51283","","","0.70397","","","","","","","","","","","","","","","","","","","","","25822",
"[713]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 54 [713]","TEPHRITE, PHONOLITIC [713]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [713] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","163","1652","","","","","","","","","","","","","","","","","","","","78","12.3","","","","","","","","","","","","","","","","","","","","","","","","0.51284","","","0.70389","","19.565","","15.642","","39.357","","","","","","","","","","","","","","","25823",
"[713]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 101 [713]","SYENITE [713]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [713] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","177","705","","","","","","","","","","","","","","","","","","","","16","2.07","","","","","","","","","","","","","","","","","","","","","","","","0.512849","","","0.70389","","","","","","","","","","","","","","","","","","","","","25824",
"[713]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 72 [713]","GABBRO, ALKALINE [713]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [713] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.2","1162","","","","","","","","","","","","","","","","","","","","45.2","7.78","","","","","","","","","","","","","","","","","","","","","","","","0.512849","","","0.70399","","19.559","","15.657","","39.45","","","","","","","","","","","","","","","25825",
"[713]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 58 [713]","NEPHELINITE, PHONOLITIC [713]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [713] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.7","1635","","","","","","","","","","","","","","","","","","","","62.4","10.4","","","","","","","","","","","","","","","","","","","","","","","","0.512877","","","0.70406","","","","","","","","","","","","","","","","","","","","","25826",
"[713]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 71 [713]","BASANITE [713]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [713] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.7","859","","","","","","","","","","","","","","","","","","","","55.1","10.4","","","","","","","","","","","","","","","","","","","","","","","","0.512836","","","0.7041","","","","","","","","","","","","","","","","","","","","","25827",
"[713]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 93 [713]","TEPHRITE [713]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [713] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122","1741","","","","","","","","","","","","","","","","","","","","73.9","12.3","","","","","","","","","","","","","","","","","","","","","","","","0.512896","","","0.7038","","","","","","","","","","","","","","","","","","","","","25828",
"[713]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 104 [713]","BASANITE [713]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [713] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","142","1350","","","","","","","","","","","","","","","","","","","","65.2","10.7","","","","","","","","","","","","","","","","","","","","","","","","0.512828","","","0.70399","","19.565","","15.652","","39.466","","","","","","","","","","","","","","","25829",
"[713]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 79 [713]","BASANITE, NEPHELINE [713]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [713] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75","1777","","","","","","","","","","","","","","","","","","","","71.6","12","","","","","","","","","","","","","","","","","","","","7.7","","","4.19","0.512798","","","0.7042","","19.553","","15.663","","39.481","","","","","","","","","","","","","","","25830",
"[713]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 96 [713]","MEGACRYST, CLINOPYROXENE-HORNBLENDE, XENOLITH [713]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [713] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.2","1597","","","","","","","","","","","","","","","","","","","","108","18.9","","","","","","","","","","","","","","","","","","","","","","","","0.512831","","","0.70386","","","","","","","","","","","","","","","","","","","","","25831",
"[713]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 5 [713]","TRACHYTE [713]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [713] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","178","921","","","","","","","","","","","","","","","","","","","","38.7","4.58","","","","","","","","","","","","","","","","","","","","","","","","0.51278","","","0.70467","","","","","","","","","","","","","","","","","","","","","25832",
"[713]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 19 [713]","TRACHYTE [713]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [713] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","206","750","","","","","","","","","","","","","","","","","","","","26.5","3.1","","","","","","","","","","","","","","","","","","","","","","","","0.512786","","","0.70474","","","","","","","","","","","","","","","","","","","","","25833",
"[713]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 80 [713]","TRACHYTE [713]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [713] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","178","457","","","","","","","","","","","","","","","","","","","","37.9","4.46","","","","","","","","","","","","","","","","","","","","","","","","0.512754","","","0.70475","","19.28","","15.595","","39.187","","","","","","","","","","","","","","","25834",
"[713]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 84 [713]","MUGEARITE [713]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [713] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","141","1084","","","","","","","","","","","","","","","","","","","","80.4","13.3","","","","","","","","","","","","","","","","","","","","11.99","","","5.45","0.512712","","","0.70491","","19.145","","15.571","","39.054","","","","","","","","","","","","","","","25835",
"[713]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 76 [713]","BASANITE [713]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [713] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","1549","","","","","","","","","","","","","","","","","","","","85.9","15.4","","","","","","","","","","","","","","","","","","","","5.2","","","2.56","0.512773","","","0.70466","","19.507","","15.683","","39.602","","","","","","","","","","","","","","","25836",
"[713]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 10 [713]","BASALT, ALKALINE [713]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [713] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.1","830","","","","","","","","","","","","","","","","","","","","70.1","13.5","","","","","","","","","","","","","","","","","","","","4.91","","","2.17","0.512811","","","0.70461","","19.199","","15.62","","39.139","","","","","","","","","","","","","","","25837",
"[713]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 25 [713]","BASALT, ALKALINE [713]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [713] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.7","567","","","","","","","","","","","","","","","","","","","","39.6","8.48","","","","","","","","","","","","","","","","","","","","2.38","","","0.99","0.512811","","","0.70467","","19.132","","15.569","","38.94","","","","","","","","","","","","","","","25838",
"[713]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / REMEDIOS FORMATION / ATLANTIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s 10 [713]","BASALT, ALKALINE [713]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [713] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.89","","","2.21","","","","","","19.202","","15.625","","39.144","","","","","","","","","","","","","","","25839",
"[11358]","OCEAN ISLAND","FERNANDO DE NORONHA ARCHIPELAGO / FERNANDO DE NORONHA / PACIFIC OCEAN","","-3.85","-3.85","-32.42","-32.42","SUBAERIAL","","","s FN-X1 [11358]","LHERZOLITE, XENOLITH [11358]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [11358] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00724","","0.00503","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000511","0.00383","0.00367","0.00649","","","","","","","","","","","","","","","","","","","","","","0.1249","","0.643","","","","","","","","364373",
