"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[3140][2708]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / MANUK / PACIFIC OCEAN","","-5.5","-5.5","130.22","130.22","SUBAERIAL","","","s PAJ-5 [3140]","ANDESITE, BASALTIC [3140] / BASALT [2708]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3140] ","57.2","0.79","","17.46","","","","6.91","8.45","4.69","","","1.03","3.17","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7890","","","","","","","","","","","","","","","","","35.6","206","","","","","","","","","","","","","","","2.5","251","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70519","","","","","","","","","","","","","","","","","","","","","8825-PAJ-5",
"[3140][2708]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / NILA / PACIFIC OCEAN","","-6.66","-6.66","129.49","129.49","SUBAERIAL","","","s CH-36 [3140]","ANDESITE [3140] / BASALT [2708]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3140] ","57.04","0.71","","18.08","","","","7.12","7.74","3.6","","","2.34","2.84","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18300","","","","","","","","","","","","","","","","","90.3","411","","","","","","","","","","","","","","","3.9","824","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70778","","","","","","","","","","","","","","","","","","","","","8826-CH-36",
"[3140][2708]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / NILA / PACIFIC OCEAN","","-6.66","-6.66","129.49","129.49","SUBAERIAL","","","s CH-38 [3140]","ANDESITE [3140] / BASALT [2708]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3140] ","57","0.66","","18.16","","","","6.74","7.93","3.52","","","2.42","2.83","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19100","","","","","","","","","","","","","","","","","90.1","421","","","","","","","","","","","","","","","4.4","744","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70783","","","","","","","","","","","","","","","","","","","","","8826-CH-38",
"[3140][2708]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / NILA / PACIFIC OCEAN","","-6.66","-6.66","129.49","129.49","SUBAERIAL","","","s CH-39 [3140]","ANDESITE, BASALTIC [3140] / BASALT [2708]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3140] ","56.41","0.64","","18.47","","","","6.77","8.82","3.9","","","2.24","2.56","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17400","","","","","","","","","","","","","","","","","82.1","419","","","","","","","","","","","","","","","2.8","680","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70761","","","","","","","","","","","","","","","","","","","","","8826-CH-39",
"[3140][2708]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / NILA / PACIFIC OCEAN","","-6.66","-6.66","129.49","129.49","SUBAERIAL","","","s CH-43 [3140]","ANDESITE [3140] / BASALT [2708]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3140] ","57.56","0.71","","17.98","","","","7.03","8.1","3.68","","","2.37","2.78","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18300","","","","","","","","","","","","","","","","","86.1","388","","","","","","","","","","","","","","","3.3","752","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7077","","","","","","","","","","","","","","","","","","","","","8826-CH-43",
"[3122]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / NILA / PACIFIC OCEAN","","-6.66","-6.66","129.49","129.49","SUBAERIAL","","","s NI10AI [3122]","ANDESITE [3122]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3122] ","57.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","269","","","","","","","","","","","","","","","","","","","","18.5","4.31","","","","","","","","","","","","","","","","","","","","","","","","0.512588","","","0.707791","","19.321","","15.731","","39.552","","","","","","","","","","","","","","","8826-NI10AI",
"[3122]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / NILA / PACIFIC OCEAN","","-6.66","-6.66","129.49","129.49","SUBAERIAL","","","s NI12 [3122]","ANDESITE [3122]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3122] ","58.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","369","","","","","","","","","","","","","","","","","","","","19.4","4.36","","","","","","","","","","","","","","","","","","","","","","","","0.512623","","","0.707705","","","","","","","","","","","","","","","","","","","","","8826-NI12",
"[3122]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / NILA / PACIFIC OCEAN","","-6.66","-6.66","129.49","129.49","SUBAERIAL","","","s NI15I [3122]","ANDESITE [3122]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3122] ","57.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76","397","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.707711","","","","","","","","","","","","","","","","","","","","","8826-NI15I",
"[3122]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / NILA / PACIFIC OCEAN","","-6.66","-6.66","129.49","129.49","SUBAERIAL","","","s NI15II [3122]","ANDESITE [3122]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3122] ","54.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47","426","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70701","","","","","","","","","","","","","","","","","","","","","8826-NI15II",
"[3122]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / NILA / PACIFIC OCEAN","","-6.66","-6.66","129.49","129.49","SUBAERIAL","","","s NI16 [3122]","ANDESITE [3122]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3122] ","59.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94","358","","","","","","","","","","","","","","","","","","","","15.2","3.21","","","","","","","","","","","","","","","","","","","","45.4","","10","3.33","0.512644","","","0.707393","","19.398","","15.736","","39.601","","","","","","","","","","","","","","","8826-NI16",
"[3122]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / NILA / PACIFIC OCEAN","","-6.66","-6.66","129.49","129.49","SUBAERIAL","","","s NI18AI/II [3122]","ANDESITE [3122]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3122] ","51.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","432","","","","","","","","","","","","","","","","","","","","9.26","2.27","","","","","","","","","","","","","","","","","","","","","","","","0.512689","","","0.706463","","19.382","","15.729","","39.579","","","","","","","","","","","","","","","8826-NI18AI/II",
"[3122]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / NILA / PACIFIC OCEAN","","-6.66","-6.66","129.49","129.49","SUBAERIAL","","","s NI18AII/I [3122]","ANDESITE [3122]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3122] ","56.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81","388","","","","","","","","","","","","","","","","","","","","11.7","2.64","","","","","","","","","","","","","","","","","","","","21.4","","8.42","2.57","0.512665","","","0.707002","","19.399","","15.743","","39.621","","","","","","","","","","","","","","","8826-NI18AII/I",
"[3122][15235]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / NILA / PACIFIC OCEAN","","-6.66","-6.66","129.49","129.49","SUBAERIAL","","","s NI1A1 [3122]","ANDESITE [3122] / NOT GIVEN [15235]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3122] ","57.9","","","","","","","","","3.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87","368","","122.9","","","","","","","","","","","","","","","","","","18.1","4.1","","","","","","","","","0.4849","3.591","","","","","","","","","","27.5","","8.99","2.5","0.512629","","","0.707728","","19.367","","15.733","","39.573","","","","","","","","0.282997","","","","","","","8826-NI1A1",
"[3122]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / NILA / PACIFIC OCEAN","","-6.66","-6.66","129.49","129.49","SUBAERIAL","","","s NI5A [3122]","ANDESITE [3122]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3122] ","62.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","118","317","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.707732","","","","","","","","","","","","","","","","","","","","","8826-NI5A",
"[3122]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / NILA / PACIFIC OCEAN","","-6.66","-6.66","129.49","129.49","SUBAERIAL","","","s NI5B [3122]","ANDESITE [3122]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3122] ","53.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62","406","","","","","","","","","","","","","","","","","","","","9.67","2.41","","","","","","","","","","","","","","","","","","","","","","","","0.512678","","","0.707092","","19.386","","15.72","","39.596","","","","","","","","","","","","","","","8826-NI5B",
"[3122]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / NILA / PACIFIC OCEAN","","-6.66","-6.66","129.49","129.49","SUBAERIAL","","","s NI6 [3122]","ANDESITE [3122]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3122] ","53.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","422","","","","","","","","","","","","","","","","","","","","13.1","3.08","","","","","","","","","","","","","","","","","","","","","","","","0.512634","","","0.707844","","","","","","","","","","","","","","","","","","","","","8826-NI6",
"[3140][2708][2713]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / TEUN (TEON) / PACIFIC OCEAN","","-6.94","-6.94","129.11","129.11","SUBAERIAL","","","s CH-29 [3140]","ANDESITE [3140] / BASALT [2708] / NOT GIVEN [2713]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3140] ","58.43","0.58","","18.35","","","","6.28","7.4","3.39","","","2.07","3.13","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15800","","","","","","","","","","","","","","","","","66.6","489","","","","","","","","","","","","","","","2.7","691","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51252","","","0.70767","","","","","","","","","","","","","","","","","","","","","8827-CH-29",
"[3140][2708]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / TEUN (TEON) / PACIFIC OCEAN","","-6.94","-6.94","129.11","129.11","SUBAERIAL","","","s CH-30 [3140]","ANDESITE [3140] / BASALT [2708]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3140] ","59.21","0.64","","18.4","","","","5.69","7.16","3.1","","","2.24","3.33","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17300","","","","","","","","","","","","","","","","","73.2","484","","","","","","","","","","","","","","","4.9","726","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70748","","","","","","","","","","","","","","","","","","","","","8827-CH-30",
"[3140][2708]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / TEUN (TEON) / PACIFIC OCEAN","","-6.94","-6.94","129.11","129.11","SUBAERIAL","","","s CH-32 [3140]","ANDESITE [3140] / BASALT [2708]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3140] ","58.6","0.67","","18.37","","","","6.02","7.15","3.3","","","2.14","3.32","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16400","","","","","","","","","","","","","","","","","69.8","480","","","","","","","","","","","","","","","2.9","724","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70755","","","","","","","","","","","","","","","","","","","","","8827-CH-32",
"[3140][2708]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / DAMAR / PACIFIC OCEAN","","-7.11","-7.11","128.55","128.55","SUBAERIAL","","","s CH-21 [3140]","ANDESITE [3140] / BASALT [2708]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3140] ","57.69","0.58","","17.86","","","","6.86","8.36","3.86","","","2.6","2.67","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20300","","","","","","","","","","","","","","","","","91.2","570","","","","","","","","","","","","","","","6.7","1070","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70655","","","","","","","","","","","","","","","","","","","","","8828-CH-21",
"[3140][2708]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / DAMAR / PACIFIC OCEAN","","-7.11","-7.11","128.55","128.55","SUBAERIAL","","","s CH-22 [3140]","ANDESITE [3140] / BASALT [2708]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3140] ","57.77","0.56","","17.95","","","","6.37","7.97","3.62","","","2.64","2.68","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20700","","","","","","","","","","","","","","","","","92.5","525","","","","","","","","","","","","","","","7.2","1050","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70653","","","","","","","","","","","","","","","","","","","","","8828-CH-22",
"[3140][2708][2713]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / DAMAR / PACIFIC OCEAN","","-7.11","-7.11","128.55","128.55","SUBAERIAL","","","s CH-23 [3140]","ANDESITE [3140] / BASALT [2708]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3140] ","57.05","0.64","","17.84","","","","6.93","7.97","3.85","","","2.52","2.74","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19200","","","","","","","","","","","","","","","","","87.2","575","","","","","","","","","","","","","","","6.2","1060","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51259","","","0.70651","","","","","","","","","","","","","","","","","","","","","8828-CH-23",
"[2708]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / DAMAR / PACIFIC OCEAN","","-7.11","-7.11","128.55","128.55","SUBAERIAL","","","s CH-25 [2708]","BASALT [2708]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2708] ","57.39","0.66","","17.76","","","","7.33","7.93","3.8","","","2.32","2.72","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19300","","","","","","","","","","","","","","","","","87.8","512","","","","","","","","","","","","","","","5.6","1010","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70649","","","","","","","","","","","","","","","","","","","","","8828-CH-25",
"[3140][2708]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / DAMAR / PACIFIC OCEAN","","-7.11","-7.11","128.55","128.55","SUBAERIAL","","","s CH-27 [3140]","ANDESITE [3140] / BASALT [2708]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3140] ","58.76","0.7","","17.4","","","","6.81","7.42","3.29","","","2.55","2.73","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20300","","","","","","","","","","","","","","","","","88.4","501","","","","","","","","","","","","","","","2.8","1050","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70662","","","","","","","","","","","","","","","","","","","","","8828-CH-27",
"[3122][15235]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / DAMAR / PACIFIC OCEAN","","-7.11","-7.11","128.55","128.55","SUBAERIAL","","","s DA1 [3122]","ANDESITE [3122] / NOT GIVEN [15235]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3122] ","56.7","","","","","","","","","3.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93","526","","106.1","","","","","","","","","","","","","","","","","","25.4","4.88","","","","","","","","","0.3786","3.112","","","","","","","","","","26.7","","18.9","4.92","0.512573","","","0.706727","","19.36","","15.729","","39.703","","","","","","","","0.282895","","","","","","","8828-DA1",
"[3122]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / DAMAR / PACIFIC OCEAN","","-7.11","-7.11","128.55","128.55","SUBAERIAL","","","s DA2 [3122]","ANDESITE [3122]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3122] ","57.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98","573","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.706607","","","","","","","","","","","","","","","","","","","","","8828-DA2",
"[3122]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / DAMAR / PACIFIC OCEAN","","-7.11","-7.11","128.55","128.55","SUBAERIAL","","","s DA3 [3122]","ANDESITE [3122]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3122] ","56.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94","595","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.706632","","","","","","","","","","","","","","","","","","","","","8828-DA3",
"[3122][3144]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / DAMAR / PACIFIC OCEAN","","-7.11","-7.11","128.55","128.55","SUBAERIAL","","","s DA6 [3122]","BASALT [3122]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3122] ","56.2","0.66","","17.78","","","","7.25","8.11","3.82","0.18","","2.37","2.7","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","","13","","","","","50","67","","","","","","87","593","24","117","8","","","","","","","","","","","","","972","45","70","","25.3","4.83","","","","","","","","","","","","","","","","","","","","30","","","","0.512589","","","0.706544","","","","","","","","","","","","","","","","","","","","","8828-DA6",
"[3122]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / DAMAR / PACIFIC OCEAN","","-7.11","-7.11","128.55","128.55","SUBAERIAL","","","s DA8 [3122]","ANDESITE [3122]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3122] ","57.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78","333","","","","","","","","","","","","","","","","","","","","23.5","5.12","","","","","","","","","","","","","","","","","","","","24.1","","12","3.2","0.512589","","","0.707018","","19.28","","15.709","","39.628","","","","","","","","","","","","","","","8828-DA8",
"[2708]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / AMBON / BANDA SEA / PACIFIC OCEAN","","-3.61","-3.61","128.11","128.11","SUBAERIAL","","","s A-4 [2708]","BASALT [2708]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2708] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21200","","","","","","","","","","","","","","","","","102","118","","","","","","","","","","","","","","","18","424","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.71754","","","","","","","","","","","","","","","","","","","","","8829-A-4",
"[2708]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / AMBON / BANDA SEA / PACIFIC OCEAN","","-3.61","-3.61","128.11","128.11","SUBAERIAL","","","s A-5 [2708]","BASALT [2708]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2708] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20400","","","","","","","","","","","","","","","","","298","146","","","","","","","","","","","","","","","32","470","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.71575","","","","","","","","","","","","","","","","","","","","","8829-A-5",
"[3147]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / AMBON / BANDA SEA / PACIFIC OCEAN","","-3.61","-3.61","128.11","128.11","SUBAERIAL","","","s AM104A1 [3147]","ANDESITE [3147]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3147] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512131","","","","","18.842","","15.676","","39.083","","","","","","","","","","","","","","","8829-AM104A1",
"[3140][2708]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / AMBON / BANDA SEA / PACIFIC OCEAN","","-3.61","-3.61","128.11","128.11","SUBAERIAL","","","s AS-2 [3140]","ANDESITE, BASALTIC [3140] / BASALT [2708]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3140] ","51.75","0.96","","17.53","","","","7.85","11.22","7.04","","","0.43","2.76","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3320","","","","","","","","","","","","","","","","","9.1","217","","","","","","","","","","","","","","","0.25","92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70423","","","","","","","","","","","","","","","","","","","","","8829-AS-2",
"[2708]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / AMBON / BANDA SEA / PACIFIC OCEAN","","-3.61","-3.61","128.11","128.11","SUBAERIAL","","","s AS-9 [2708]","BASALT [2708]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2708] ","50.37","0.63","","17.96","","","","7.42","14.75","6.41","","","0.29","1.65","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2410","","","","","","","","","","","","","","","","","4.9","241","","","","","","","","","","","","","","","0.27","80.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70435","","","","","","","","","","","","","","","","","","","","","8829-AS-9",
"[19040]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / TIMOR / TIMOR SEA / INDIAN OCEAN","LOLOTOI COMPLEX, FOHOREM AREA","-8.9","-9","125","125.2","SUBAERIAL","","","s FV1 [19040]","BASALT [19040]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19040] ","46.76","1.78","","14.66","","","","10.12","10.47","7.41","0.16","","0.62","2.91","0.19","","","","","","","","","","","","","","","","2.54","","","","","","","","","","","","","","","0","","","","","","","","","","","","","36.3","","259","338","","","42","106","58","70","17","1.7","","","","8","387","24","110","7.3","","","","","","","","","","","","1.2","86","6.71","17.5","2.67","13.6","4.16","1.4","4.51","0.8","5.04","1.01","2.98","0.45","2.81","0.44","2.8","0.51","","","","","","","","","5","","0.39","0.17","","","","","","","","","","","","","","","","","","","","","","","","","883085",
"[19040]","CONVERGENT MARGIN","BANDA ARC / BANDA ARC / TIMOR / TIMOR SEA / INDIAN OCEAN","LOLOTOI COMPLEX, FOHOREM AREA","-8.9","-9","125","125.2","SUBAERIAL","","","s FV2 [19040]","BASALT [19040]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19040] ","47.4","1.73","","14.65","","","","9.27","9.72","7.63","0.15","","0.73","3.05","0.19","","","","","","","","","","","","","","","","2.51","","","","","","","","","","","","","","","0","","","","","","","","","","","","","35.1","","246","359","","","42","137","56","66","15","1.5","","","","9","235","25","108","7.2","","","","","","","","","","","","1.7","201","6.9","17.5","2.65","13.9","4.1","1.38","4.51","0.79","5.02","1.01","2.89","0.44","2.84","0.43","2.7","0.53","","","","","","","","","5","","0.39","0.17","","","","","","","","","","","","","","","","","","","","","","","","","883086",
