"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[18150]","INTRAPLATE VOLCANICS","KASAI SHIELD_MESOZOIC / NAMIBIA / SWAARTBOOISDRIF CARBONATITE","SWAARTBOOISDRIF MINE","-17.3406","-17.3406","13.7832","13.7832","SUBAERIAL","","","s KU-01-05 [18150]","CARBONATITE, FERRO [18150]","","","","CRETACEOUS [18150]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18150] ","0","0.01","","0.16","","21.51","","","27.31","7.1","2.33","","0","0","0","1.68","","","","38.14","","","","","","","","","","0","39.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","22","25","","","30","27","","120","0","","","","","9","4893","0","32","0","5","","","","","","","0","","","","","47","0","100","0","22","","","","","","","","","","","","","","","","","","","","","9","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","783734",
"[14076]","INTRAPLATE VOLCANICS","KASAI SHIELD_MESOZOIC / ANGOLA / NAMIBE BASIN / GIRAUL VOLCANICS","","-15.1","-15.1","12.13","12.13","SUBAERIAL","","","s PRG-86 [14076]","NOT GIVEN [14076]","","","","MESOZOIC [14076]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14076] ","66.07","1.25","","14.67","","6.99","0.36","6.87","1.47","0.86","0.04","","5.38","2.94","0.45","","","","","","","","","","","","","","","","3.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","7","","","","","","","","117","275","69","550","49","","","","","","","","","","","","","927","86","155","","82","","","","","","","","","","","","","","","","","","","","","","","","","0.5123","","","0.70847","","","","","","","","","","","","","","","","","","","","","788082",
"[14076]","INTRAPLATE VOLCANICS","KASAI SHIELD_MESOZOIC / ANGOLA / NAMIBE BASIN / GIRAUL VOLCANICS","","-15.1","-15.1","12.13","12.13","SUBAERIAL","","","s TAG-2 [14076]","NOT GIVEN [14076]","","","","MESOZOIC [14076]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14076] ","66.24","1.18","","13.04","","5.54","1.14","6.27","2.63","1.79","0.12","","5","3.31","0.42","","","","","","","","","","","","","","","","2.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","2","","","","","","","","110","380","62","510","47","","","","","","","","","","","","","1043","78","153","","75","","","","","","","","","","","","","","","","","","","","","","","","","0.51228","","","0.70823","","","","","","","","","","","","","","","","","","","","","788083",
"[14076]","INTRAPLATE VOLCANICS","KASAI SHIELD_MESOZOIC / ANGOLA / NAMIBE BASIN / GIRAUL VOLCANICS","","-15.1","-15.1","12.13","12.13","SUBAERIAL","","","s TAG-1 [14076]","NOT GIVEN [14076]","","","","MESOZOIC [14076]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14076] ","68.61","1.22","","14.18","","4.93","0.5","5.05","1.98","0.87","0.06","","4.37","3.23","0.43","","","","","","","","","","","","","","","","2.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","4","","","","","","","","111","357","65","530","48","","","","","","","","","","","","","1301","90","157","","85","","","","","","","","","","","","","","","","","","","","","","","","","0.51227","","","0.70902","","","","","","","","","","","","","","","","","","","","","788084",
"[14164]","INTRAPLATE VOLCANICS","KASAI SHIELD_MESOZOIC / D. R. CONGO / MBUJI MAYI KIMBERLITE CLUSTER / MBUJI MAYI KIMBERLITE","MBUJI MAYI REGION","-5.94","-5.94","23.65","23.65","SUBAERIAL","","","s NOD1 [14164]","KIMBERLITE [14164]","","","","MESOZOIC [14164]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14164] ","33.46","1.06","","3.01","","6.95","1.37","","16.11","15.35","0.14","","0.2","0.15","0.78","9.37","","","","12.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.8","","","1561","","","48","","","","","","","","","19","473","","","","","","","","","","","","","","","","389","54.9","100","","36.4","5.13","1.34","","0.38","","","","","0.43","","2.45","10.5","","","","","","","","","","","13.9","2.2","","","","","","","","","","","","","","","","","","","","","","","","","788131",
"[14164]","INTRAPLATE VOLCANICS","KASAI SHIELD_MESOZOIC / D. R. CONGO / MBUJI MAYI KIMBERLITE CLUSTER / MBUJI MAYI KIMBERLITE","MBUJI MAYI REGION","-5.94","-5.94","23.65","23.65","SUBAERIAL","","","s NOD2 [14164]","KIMBERLITE [14164]","","","","MESOZOIC [14164]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14164] ","35.94","0.59","","5.2","","4","2.78","","13.46","14.62","0.13","","1.05","0.25","0.1","9.25","","","","11.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.6","","","2266","","","84","","","","","","","","","85.7","218","","","","","","","","","","","","","","","","676","41.3","83","","32.1","4.31","1.09","","0.33","","","","","0.34","","1.36","5.6","","","","","","","","","","","5.6","0.5","","","","0.711","","","","","","","","","","","","","","","","","","","","","788132",
"[14164]","INTRAPLATE VOLCANICS","KASAI SHIELD_MESOZOIC / D. R. CONGO / MBUJI MAYI KIMBERLITE CLUSTER / MBUJI MAYI KIMBERLITE","MBUJI MAYI REGION","-5.94","-5.94","23.65","23.65","SUBAERIAL","","","s NOD3 [14164]","KIMBERLITE [14164]","","","","MESOZOIC [14164]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14164] ","31.7","0.62","","4.04","","4.64","2.25","","18.83","16.63","","","0","0.1","0.62","20.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","788133",
"[14164]","INTRAPLATE VOLCANICS","KASAI SHIELD_MESOZOIC / D. R. CONGO / MBUJI MAYI KIMBERLITE CLUSTER / MBUJI MAYI KIMBERLITE","MBUJI MAYI REGION","-5.94","-5.94","23.65","23.65","SUBAERIAL","","","s NOD4 CORE [14164]","KIMBERLITE [14164]","","","","MESOZOIC [14164]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14164] ","63.22","2.72","","3.98","","5.22","1.79","","5.68","5.92","0.12","","1.68","0.11","0.88","2.73","","","","4.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","788134",
"[14164]","INTRAPLATE VOLCANICS","KASAI SHIELD_MESOZOIC / D. R. CONGO / MBUJI MAYI KIMBERLITE CLUSTER / MBUJI MAYI KIMBERLITE","MBUJI MAYI REGION","-5.94","-5.94","23.65","23.65","SUBAERIAL","","","s NOD4 RIM [14164]","KIMBERLITE [14164]","","","","MESOZOIC [14164]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14164] ","31.78","3.27","","3.95","","9.6","","","16.23","13.41","0.18","","0.26","0.14","1.39","7.4","","","","11.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","788135",
"[14164]","INTRAPLATE VOLCANICS","KASAI SHIELD_MESOZOIC / D. R. CONGO / MBUJI MAYI KIMBERLITE CLUSTER / MBUJI MAYI KIMBERLITE","MBUJI MAYI REGION","-5.94","-5.94","23.65","23.65","SUBAERIAL","","","s NOD5 [14164]","KIMBERLITE [14164]","","","","MESOZOIC [14164]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14164] ","40.63","1.64","","3.67","","4.25","2.32","","16.55","10","0.18","","1.27","0.06","1.83","2.89","","","","13.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.9","","","1267","","","40","","","","","","","","","52.7","1386","","","","","","","","","","","","","","","","1000","143","261","","103","14.6","4.19","","1.15","","","","","0.82","","8","23.8","","","","","","","","","","","6.1","2","","","","0.70467","","","","","","","","","","","","","","","","","","","","","788136",
"[14164]","INTRAPLATE VOLCANICS","KASAI SHIELD_MESOZOIC / D. R. CONGO / MBUJI MAYI KIMBERLITE CLUSTER / MBUJI MAYI KIMBERLITE","MBUJI MAYI REGION","-5.94","-5.94","23.65","23.65","SUBAERIAL","","","s NOD6 [14164]","KIMBERLITE [14164]","","","","MESOZOIC [14164]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14164] ","30.25","1.41","","3.81","","5.5","1.81","","15.28","15.92","0.19","","0.98","0.06","0.87","9.26","","","","14.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7047","","","","","","","","","","","","","","","","","","","","","788137",
"[14164]","INTRAPLATE VOLCANICS","KASAI SHIELD_MESOZOIC / D. R. CONGO / MBUJI MAYI KIMBERLITE CLUSTER / MBUJI MAYI KIMBERLITE","MBUJI MAYI REGION","-5.94","-5.94","23.65","23.65","SUBAERIAL","","","s NOD11 [14164]","KIMBERLITE [14164]","","","","MESOZOIC [14164]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14164] ","62.9","0.88","","1.79","","2.9","1","","8.8","6.7","0.08","","0.37","0.09","1.1","8.43","","","","4.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","788138",
"[14164]","INTRAPLATE VOLCANICS","KASAI SHIELD_MESOZOIC / D. R. CONGO / MBUJI MAYI KIMBERLITE CLUSTER / MBUJI MAYI KIMBERLITE","MBUJI MAYI REGION","-5.94","-5.94","23.65","23.65","SUBAERIAL","","","s NOD12 [14164]","KIMBERLITE [14164]","","","","MESOZOIC [14164]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14164] ","40.31","1.34","","2.46","","4.17","1.26","","11.33","15.8","0.15","","0.37","0.08","0.85","10.16","","","","11.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.1","","","1873","","","66","","","","","","","","","16.8","596","","","","","","","","","","","","","","","","734","77","127","","42","5.56","1.46","","0.43","","","","","0.6","","2.85","13.1","","","","","","","","","","","18.2","3.3","","","","0.70416","","","","","","","","","","","","","","","","","","","","","788139",
"[14164]","INTRAPLATE VOLCANICS","KASAI SHIELD_MESOZOIC / D. R. CONGO / MBUJI MAYI KIMBERLITE CLUSTER / MBUJI MAYI KIMBERLITE","MBUJI MAYI REGION","-5.94","-5.94","23.65","23.65","SUBAERIAL","","","s NOD13 [14164]","KIMBERLITE [14164]","","","","MESOZOIC [14164]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14164] ","46.12","1.6","","6.98","","6.91","1.21","","0.44","18.2","0.08","","0.28","0.04","0.13","17.66","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.3","","","1887","","","51","","","","","","","","","34","244","","","","","","","","","","","","","","","","186","44","92","","31","3.87","0.89","","0.22","","","","","0.23","","2.95","18.4","","","","","","","","","","","22.8","3","","","","0.71017","","","","","","","","","","","","","","","","","","","","","788140",
"[14164]","INTRAPLATE VOLCANICS","KASAI SHIELD_MESOZOIC / D. R. CONGO / MBUJI MAYI KIMBERLITE CLUSTER / MBUJI MAYI KIMBERLITE","MBUJI MAYI REGION","-5.94","-5.94","23.65","23.65","SUBAERIAL","","","s NOD14 [14164]","KIMBERLITE [14164]","","","","MESOZOIC [14164]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14164] ","17.21","2.56","","4.1","","8.63","1.38","","25.7","11.67","0.15","","0.32","0.08","3.08","7.43","","","","17.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","","1362","","","49","","","","","","","","","23","218","","","","","","","","","","","","","","","","484","114","217","","83","12.2","3.41","","0.95","","","","","0.84","","10.3","21.6","","","","","","","","","","","34.8","3.6","","","","0.70404","","","","","","","","","","","","","","","","","","","","","788141",
"[14164]","INTRAPLATE VOLCANICS","KASAI SHIELD_MESOZOIC / D. R. CONGO / MBUJI MAYI KIMBERLITE CLUSTER / MBUJI MAYI KIMBERLITE","MBUJI MAYI REGION","-5.94","-5.94","23.65","23.65","SUBAERIAL","","","s CAR1 [14164]","CARBONATITE [14164]","","","","MESOZOIC [14164]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14164] ","13.02","0","","0.26","","0.7","0.26","","39.84","11.69","0.14","","0","0.15","0.25","2.29","","","","33.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","788142",
"[14164]","INTRAPLATE VOLCANICS","KASAI SHIELD_MESOZOIC / D. R. CONGO / MBUJI MAYI KIMBERLITE CLUSTER / MBUJI MAYI KIMBERLITE","MBUJI MAYI REGION","-5.94","-5.94","23.65","23.65","SUBAERIAL","","","s CAR2 [14164]","CARBONATITE [14164]","","","","MESOZOIC [14164]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14164] ","6.33","0","","0.29","","0.92","0.2","","42.18","12.74","0.23","","0","0","0.34","2.32","","","","37.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","788143",
"[14164]","INTRAPLATE VOLCANICS","KASAI SHIELD_MESOZOIC / D. R. CONGO / MBUJI MAYI KIMBERLITE CLUSTER / MBUJI MAYI KIMBERLITE","MBUJI MAYI REGION","-5.94","-5.94","23.65","23.65","SUBAERIAL","","","s NOD1 CORE [14164]","KIMBERLITE [14164]","","","","MESOZOIC [14164]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14164] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70429","","","","","","","","","","","","","","","","","","","","","788149",
"[14164]","INTRAPLATE VOLCANICS","KASAI SHIELD_MESOZOIC / D. R. CONGO / MBUJI MAYI KIMBERLITE CLUSTER / MBUJI MAYI KIMBERLITE","MBUJI MAYI REGION","-5.94","-5.94","23.65","23.65","SUBAERIAL","","","s NOD1 CORE [14164]","KIMBERLITE [14164]","","","","MESOZOIC [14164]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14164] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7043","","","","","","","","","","","","","","","","","","","","","788150",
"[14164]","INTRAPLATE VOLCANICS","KASAI SHIELD_MESOZOIC / D. R. CONGO / MBUJI MAYI KIMBERLITE CLUSTER / MBUJI MAYI KIMBERLITE","MBUJI MAYI REGION","-5.94","-5.94","23.65","23.65","SUBAERIAL","","","s NOD1 RIM [14164]","KIMBERLITE [14164]","","","","MESOZOIC [14164]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14164] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7041","","","","","","","","","","","","","","","","","","","","","788151",
"[14164]","INTRAPLATE VOLCANICS","KASAI SHIELD_MESOZOIC / D. R. CONGO / MBUJI MAYI KIMBERLITE CLUSTER / MBUJI MAYI KIMBERLITE","MBUJI MAYI REGION","-5.94","-5.94","23.65","23.65","SUBAERIAL","","","s NOD1 RIM [14164]","KIMBERLITE [14164]","","","","MESOZOIC [14164]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14164] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7042","","","","","","","","","","","","","","","","","","","","","788152",
"[14164]","INTRAPLATE VOLCANICS","KASAI SHIELD_MESOZOIC / D. R. CONGO / MBUJI MAYI KIMBERLITE CLUSTER / MBUJI MAYI KIMBERLITE","MBUJI MAYI REGION","-5.94","-5.94","23.65","23.65","SUBAERIAL","","","s NOD4 [14164]","KIMBERLITE [14164]","","","","MESOZOIC [14164]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14164] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7","","","2554","","","43","","","","","","","","","77.5","147","","","","","","","","","","","","","","","","724","206","440","","168","21.5","5.29","","1.19","","","","","0.47","","5.6","32.3","","","","","","","","","","","47.3","4.8","","","","0.7062","","","","","","","","","","","","","","","","","","","","","788153",
"[14164]","INTRAPLATE VOLCANICS","KASAI SHIELD_MESOZOIC / D. R. CONGO / MBUJI MAYI KIMBERLITE CLUSTER / MBUJI MAYI KIMBERLITE","MBUJI MAYI REGION","-5.94","-5.94","23.65","23.65","SUBAERIAL","","","s NOD11 CORE [14164]","KIMBERLITE [14164]","","","","MESOZOIC [14164]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14164] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.7","","","618","","","22","","","","","","","","","19.3","668","","","","","","","","","","","","","","","","570","135","239","","87","11","2.86","","0.68","","","","","0.66","","3.06","7","","","","","","","","","","","11.7","1.4","","","","0.7045","","","","","","","","","","","","","","","","","","","","","788154",
"[14164]","INTRAPLATE VOLCANICS","KASAI SHIELD_MESOZOIC / D. R. CONGO / MBUJI MAYI KIMBERLITE CLUSTER / MBUJI MAYI KIMBERLITE","MBUJI MAYI REGION","-5.94","-5.94","23.65","23.65","SUBAERIAL","","","s NOD11 RIM [14164]","KIMBERLITE [14164]","","","","MESOZOIC [14164]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14164] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.4","","","570","","","25","","","","","","","","","19.6","682","","","","","","","","","","","","","","","","553","128","224","","82","10.4","2.71","","0.65","","","","","0.69","","2.85","6.6","","","","","","","","","","","11.1","1.7","","","","0.70446","","","","","","","","","","","","","","","","","","","","","788155",
"[14164]","INTRAPLATE VOLCANICS","KASAI SHIELD_MESOZOIC / D. R. CONGO / MBUJI MAYI KIMBERLITE CLUSTER / MBUJI MAYI KIMBERLITE","BLUEGROUNDS, MBUJI MAYI REGION","-5.94","-5.94","23.65","23.65","SUBAERIAL","","","s 516D [14164]","KIMBERLITE [14164]","","","","MESOZOIC [14164]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14164] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","472","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.71096","","","","","","","","","","","","","","","","","","","","","788156",
"[14164]","INTRAPLATE VOLCANICS","KASAI SHIELD_MESOZOIC / D. R. CONGO / MBUJI MAYI KIMBERLITE CLUSTER / MBUJI MAYI KIMBERLITE","BLUEGROUNDS, MBUJI MAYI REGION","-5.94","-5.94","23.65","23.65","SUBAERIAL","","","s 515 [14164]","KIMBERLITE [14164]","","","","MESOZOIC [14164]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14164] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","599","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70858","","","","","","","","","","","","","","","","","","","","","788157",
"[14164]","INTRAPLATE VOLCANICS","KASAI SHIELD_MESOZOIC / D. R. CONGO / MBUJI MAYI KIMBERLITE CLUSTER / MBUJI MAYI KIMBERLITE","MBUJI MAYI REGION","-5.94","-5.94","23.65","23.65","SUBAERIAL","","","s K1 [14164]","CARBONATITE [14164]","","","","MESOZOIC [14164]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14164] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.9","6.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7045","","","","","","","","","","","","","","","","","","","","","788158",
"[14164]","INTRAPLATE VOLCANICS","KASAI SHIELD_MESOZOIC / D. R. CONGO / MBUJI MAYI KIMBERLITE CLUSTER / MBUJI MAYI KIMBERLITE","MBUJI MAYI REGION","-5.94","-5.94","23.65","23.65","SUBAERIAL","","","s K2 [14164]","CARBONATITE [14164]","","","","MESOZOIC [14164]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14164] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.704","","","","","","","","","","","","","","","","","","","","","788159",
"[14164]","INTRAPLATE VOLCANICS","KASAI SHIELD_MESOZOIC / D. R. CONGO / MBUJI MAYI KIMBERLITE CLUSTER / MBUJI MAYI KIMBERLITE","MBUJI MAYI REGION","-5.94","-5.94","23.65","23.65","SUBAERIAL","","","s Q1 [14164]","NOT GIVEN [14164]","","","","MESOZOIC [14164]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [14164] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.71497","","","","","","","","","","","","","","","","","","","","","788160",
"[14164]","INTRAPLATE VOLCANICS","KASAI SHIELD_MESOZOIC / D. R. CONGO / MBUJI MAYI KIMBERLITE CLUSTER / MBUJI MAYI KIMBERLITE","MBUJI MAYI REGION","-5.94","-5.94","23.65","23.65","SUBAERIAL","","","s A [14164]","MEGACRYST, CLINOPYROXENE, XENOLITH [14164]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14164] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.7","","","5955","","","85","","","","","","","","","","120.2","","","","","","","","","","","","","","","","80","4","8.6","","6.3","1.35","0.43","","0.11","","","","","0.11","","0.71","28.7","","","","","","","","","","","0","0.7","","","","0.70297","","","","","","","","","","","","","","","","","","","","","788161",
"[14164]","INTRAPLATE VOLCANICS","KASAI SHIELD_MESOZOIC / D. R. CONGO / MBUJI MAYI KIMBERLITE CLUSTER / MBUJI MAYI KIMBERLITE","MBUJI MAYI REGION","-5.94","-5.94","23.65","23.65","SUBAERIAL","","","s B [14164]","MEGACRYST, CLINOPYROXENE, XENOLITH [14164]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14164] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.9","","","4319","","","132","","","","","","","","","","124.3","","","","","","","","","","","","","","","","90","2.5","7.3","","5.9","1.41","0.45","","0.16","","","","","0.07","","1.9","59.4","","","","","","","","","","","0","0.6","","","","0.70323","","","","","","","","","","","","","","","","","","","","","788162",
