"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[7576]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN","AMBRYM PYROCLASTIC SERIES 2","-16.1","-16.4","167.92","168.29","SUBAERIAL","","","s 50-1 [7576]","BASALT [7576]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7576] ","51.35","0.94","","15.28","","","","12.41","10.28","5.14","0.27","","1.66","2.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198391",
"[7576]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN","AMBRYM PYROCLASTIC SERIES 2","-16.1","-16.4","167.92","168.29","SUBAERIAL","","","s 39-1 [7576]","BASALT [7576]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7576] ","52","0.97","","16.05","","","","11.21","9.79","5.03","0.22","","2.05","2.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198392",
"[7576]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN","AMBRYM PYROCLASTIC SERIES 2","-16.1","-16.4","167.92","168.29","SUBAERIAL","","","s 39B [7576]","BASALT [7576]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7576] ","51.26","0.93","","16.42","","","","11.54","9.65","4.96","0.22","","1.81","2.87","0.33","","","","","","","","","","","","","","","","2.29","","","","","","","","","","","","","","","","","","","","","","","1443.3","","","15015","","29","5576","330","155","","","41","100","","","","","","","","31","572","20.5","69","2.7","","","","","","","","","","","","","358","10.3","","","15","","1.3","","","3.4","","1.7","","1.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198393",
"[7576]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN","AMBRYM PYROCLASTIC SERIES 2","-16.1","-16.4","167.92","168.29","SUBAERIAL","","","s 39-2 [7576]","ANDESITE [7576]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7576] ","54.35","1.09","","15.39","","","","11.14","8.7","4.65","0.28","","1","3.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198394",
"[7576]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN","AMBRYM PYROCLASTIC SERIES 2","-16.1","-16.4","167.92","168.29","SUBAERIAL","","","s 50-2 [7576]","ANDESITE [7576]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7576] ","54.5","1.25","","14.11","","","","11.9","9.32","4.65","0.26","","1.07","2.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198395",
"[7576]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN","AMBRYM PYROCLASTIC SERIES 2","-16.1","-16.4","167.92","168.29","SUBAERIAL","","","s 60I2 [7576]","ANDESITE [7576]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7576] ","54.57","0.8","","16.56","","","","10.54","8.65","3.93","0.22","","1.29","3.18","0.25","","","","","","","","","","","","","","","","-0.03","","","","","","","","","","","","","","","","","","","","","","","1100.5","","","10719","","29","4777","299","5","","","32","13","","","","","","","","24","418","23.5","68","2","","","","","","","","","","","","","390","8.3","","","12","","1.2","","","3.9","","2.9","","2.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198396",
"[7576]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN","AMBRYM PYROCLASTIC SERIES 2","-16.1","-16.4","167.92","168.29","SUBAERIAL","","","s 60H [7576]","ANDESITE [7576]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7576] ","54.89","0.87","","16.17","","","","10.4","8.63","3.91","0.22","","1.31","3.24","0.36","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","1558.3","","","10842","","29","5199","244","14","","","38","11.5","","","","","","","","22.6","416","24.5","71","2.4","","","","","","","","","","","","","394","9","","","13","","0.9","","","4.2","","3","","2.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198397",
"[7576]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN","AMBRYM PYROCLASTIC SERIES 2","-16.1","-16.4","167.92","168.29","SUBAERIAL","","","s 39-3 [7576]","ANDESITE [7576]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7576] ","54.98","0.93","","16.8","","","","9.92","8.15","3.65","0.21","","2.51","2.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198398",
"[7576]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN","AMBRYM PYROCLASTIC SERIES 2","-16.1","-16.4","167.92","168.29","SUBAERIAL","","","s 39A [7576]","ANDESITE [7576]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7576] ","56.07","0.78","","16.13","","","","9.02","7.54","3.67","0.19","","2.96","3.35","0.29","","","","","","","","","","","","","","","","1.53","","","","","","","","","","","","","","","","","","","","","","","1245.6","","","24543","","22.5","4706","245","59","","","29","20","","","","","","","","54","488","24","112","4.5","","","","","","","","","","","","","522","13.5","","","17.5","","1.1","","","4","","2","","2.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198399",
"[7576]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN","AMBRYM PYROCLASTIC SERIES 2","-16.1","-16.4","167.92","168.29","SUBAERIAL","","","s 39-4 [7576]","DACITE [7576]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7576] ","68.39","0.41","","15.67","","","","3.78","1.75","0.53","0.13","","5.48","3.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198400",
"[7576]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN","AMBRYM PYROCLASTIC SERIES 3","-16.1","-16.4","167.92","168.29","SUBAERIAL","","","s 65-1 [7576]","BASALT [7576]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7576] ","51.64","0.96","","15.61","","","","11.68","10.8","5.06","0.22","","0.9","3.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198401",
"[7576]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN","AMBRYM PYROCLASTIC SERIES 3","-16.1","-16.4","167.92","168.29","SUBAERIAL","","","s 65-2 [7576]","BASALT [7576]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7576] ","52.06","1.06","","14.59","","","","12.86","9.96","5.02","0.28","","1.34","2.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198402",
"[7576]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN","AMBRYM PYROCLASTIC SERIES 3","-16.1","-16.4","167.92","168.29","SUBAERIAL","","","s 65-3 [7576]","BASALT [7576]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7576] ","50.65","0.8","","18.05","","","","11.14","10.82","4.65","0.21","","1","2.46","0.23","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","984.5","","","8343","","31","4795","335","56","","","35","38","","","","","","","","19","482","18.5","51","1.6","","","","","","","","","","","","","151","7.8","","","11","","1.1","","","3.1","","1.6","","1.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198403",
"[7576]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN","AMBRYM PYROCLASTIC SERIES 3","-16.1","-16.4","167.92","168.29","SUBAERIAL","","","s 65-4 [7576]","BASALT [7576]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7576] ","51.13","1.1","","14.24","","","","12.96","9.94","4.47","0.22","","1.61","3.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198404",
"[7576]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN","AMBRYM PYROCLASTIC SERIES 3","-16.1","-16.4","167.92","168.29","SUBAERIAL","","","s 65-5 [7576]","BASALT [7576]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7576] ","52.38","1.47","","14.43","","","","14.68","8.5","3.2","0.21","","2.14","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198405",
"[7576]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN","AMBRYM PYROCLASTIC SERIES 4","-16.1","-16.4","167.92","168.29","SUBAERIAL","","","s 4B [7576]","BASALT [7576]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7576] ","50.94","0.77","","14.81","","","","10.23","11.11","8.32","0.19","","1.12","2.27","0.23","","","","","","","","","","","","","","","","0.49","","","","","","","","","","","","","","","","","","","","","","","1018.5","","","9267","","34","4623","344","437","","","45","133","","","","","","","","18","460","17","56","2","","","","","","","","","","","","","268","7.2","","","11","","1","","","3","","2","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198406",
"[7576]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN","AMBRYM PYROCLASTIC SERIES 4","-16.1","-16.4","167.92","168.29","SUBAERIAL","","","s 61A [7576]","ANDESITE [7576]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7576] ","54.89","0.87","","16.42","","","","10.39","8.48","3.81","0.23","","1.29","3.32","0.3","","","","","","","","","","","","","","","","-0.31","","","","","","","","","","","","","","","","","","","","","","","1318.5","","","10703","","30","5193","245","17","","","29","13","","","","","","","","23","410","25","72","2.4","","","","","","","","","","","","","392","8.8","","","13","","1.3","","","4.3","","2.7","","2.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198407",
"[7576]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN","POST-CALDERA BASALTS","-16.1","-16.4","167.92","168.29","SUBAERIAL","","","s 67 [7576]","BASALT [7576]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7576] ","49.64","0.7","","14.87","","","","10.94","11.68","8.42","0.21","","1.09","2.22","0.22","","","","","","","","","","","","","","","","-0.31","","","","","","","","","","","","","","","","","","","","","","","970.7","","","9065","","37","4182","304","278","","","49","109","","","","","","","","19.5","484","15","48","1.4","","","","","","","","","","","","","305","8","","","12","","0.9","","","2.6","","1.8","","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198408",
"[7576]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN","POST-CALDERA BASALTS","-16.1","-16.4","167.92","168.29","SUBAERIAL","","","s 66 [7576]","BASALT [7576]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7576] ","49.74","0.74","","15.51","","","","11.19","11.07","7.75","0.21","","1.18","2.37","0.25","","","","","","","","","","","","","","","","-0.41","","","","","","","","","","","","","","","","","","","","","","","1100.7","","","9800","","35","4415","315","230","","","47","93","","","","","","","","20.5","507","15.5","50","1.5","","","","","","","","","","","","","310","7.6","","","12","","0.9","","","2.8","","1.6","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198409",
"[7576]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN","POST-CALDERA BASALTS","-16.1","-16.4","167.92","168.29","SUBAERIAL","","","s 20 [7576]","BASALT [7576]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7576] ","50.17","0.86","","16.06","","","","11.31","11.18","5.74","0.21","","1.63","2.54","0.3","","","","","","","","","","","","","","","","-0.59","","","","","","","","","","","","","","","","","","","","","","","1318.8","","","13548","","32","5133","340","51","","","45","35","","","","","","","","28","588","17","60","2.4","","","","","","","","","","","","","342","9.2","","","12.8","","1","","","3.1","","1.7","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198410",
"[7576]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN","POST-CALDERA BASALTS","-16.1","-16.4","167.92","168.29","SUBAERIAL","","","s 5 [7576]","BASALT [7576]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7576] ","50.78","0.76","","13.26","","","","10.43","12.51","8.29","0.2","","1.34","2.18","0.25","","","","","","","","","","","","","","","","-0.36","","","","","","","","","","","","","","","","","","","","","","","1102.4","","","11157","","43","4543","298","342","","","49","69","","","","","","","","24","488","16","54","1.9","","","","","","","","","","","","","293","8.1","","","11.5","","1","","","2.9","","1.6","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198411",
"[7576]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN","POST-CALDERA BASALTS","-16.1","-16.4","167.92","168.29","SUBAERIAL","","","s 27 [7576]","BASALT [7576]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7576] ","51.02","0.71","","14.65","","","","9.81","10.31","9.73","0.19","","1.13","2.23","0.22","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","968","","","9375","","33","4231","275","306","","","48","180","","","","","","","","16.6","410","17","56","1.8","","","","","","","","","","","","","242","7.4","","","11","","1","","","2.9","","1.5","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198412",
"[7576]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN","POST-CALDERA BASALTS","-16.1","-16.4","167.92","168.29","SUBAERIAL","","","s 51 [7576]","BASALT [7576]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7576] ","51.57","0.94","","16.56","","","","11.03","10.03","4.49","0.22","","1.83","2.99","0.34","","","","","","","","","","","","","","","","-0.31","","","","","","","","","","","","","","","","","","","","","","","1497.3","","","15164","","28.5","5626","352","12","","","38.5","26.5","","","","","","","","34","620","21.5","80","2.8","","","","","","","","","","","","","390","11.1","","","15","","1.4","","","3.8","","2","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198413",
"[7576]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN","POST-CALDERA BASALTS","-16.1","-16.4","167.92","168.29","SUBAERIAL","","","s 71 [7576]","BASALT [7576]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7576] ","51.39","0.86","","17.77","","","","9.65","10.46","4.8","0.18","","1.83","2.74","0.3","","","","","","","","","","","","","","","","0.85","","","","","","","","","","","","","","","","","","","","","","","1329.6","","","15177","","27","5175","315","66","","","35","40","","","","","","","","32","655","17","72","2.9","","","","","","","","","","","","","390","10.1","","","13","","1.1","","","3.3","","1.7","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198414",
"[7576]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN","POST-CALDERA BASALTS","-16.1","-16.4","167.92","168.29","SUBAERIAL","","","s 38 [7576]","BASALT [7576]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7576] ","51.09","0.94","","16.66","","","","11.61","9.83","4.64","0.23","","1.84","2.83","0.34","","","","","","","","","","","","","","","","-0.46","","","","","","","","","","","","","","","","","","","","","","","1489.2","","","15248","","30","5656","355","13","","","41","21","","","","","","","","34","613","21","71","2.9","","","","","","","","","","","","","390","10.8","","","14.5","","1.1","","","3.7","","2.2","","1.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198415",
"[7576]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN","POST-CALDERA BASALTS","-16.1","-16.4","167.92","168.29","SUBAERIAL","","","s 21 [7576]","BASALT [7576]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7576] ","51","0.94","","16.82","","","","11.5","9.89","4.54","0.23","","1.88","2.87","0.34","","","","","","","","","","","","","","","","-0.52","","","","","","","","","","","","","","","","","","","","","","","1496.9","","","15578","","29","5625","350","9.5","","","42","20","","","","","","","","34","620","21","72","2.9","","","","","","","","","","","","","388","10.1","","","15","","1.3","","","3.6","","2.2","","1.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198416",
"[7576]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN","POST-CALDERA BASALTS","-16.1","-16.4","167.92","168.29","SUBAERIAL","","","s 52 [7576]","BASALT [7576]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7576] ","51.1","0.94","","16.51","","","","11.24","10.12","4.68","0.22","","1.88","2.94","0.36","","","","","","","","","","","","","","","","-0.22","","","","","","","","","","","","","","","","","","","","","","","1582","","","15633","","29","5614","350","48","","","40","25","","","","","","","","35","645","21","74","2.5","","","","","","","","","","","","","392","11.3","","","15","","1.3","","","3.7","","2.3","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198417",
"[7576]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN","POST-CALDERA BASALTS","-16.1","-16.4","167.92","168.29","SUBAERIAL","","","s 49 [7576]","BASALT [7576]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7576] ","51.12","0.94","","16.64","","","","11.22","10.11","4.61","0.22","","1.9","2.89","0.35","","","","","","","","","","","","","","","","-0.34","","","","","","","","","","","","","","","","","","","","","","","1540.1","","","15738","","28","5622","358","14","","","39","23","","","","","","","","37","642","21.5","73","2.9","","","","","","","","","","","","","395","11","","","15","","1.3","","","3.6","","2","","1.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198418",
"[7576]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN","POST-CALDERA BASALTS","-16.1","-16.4","167.92","168.29","SUBAERIAL","","","s 15A [7576]","BASALT [7576]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7576] ","51.16","0.95","","16.36","","","","11.42","10.09","4.73","0.23","","1.9","2.8","0.35","","","","","","","","","","","","","","","","-0.54","","","","","","","","","","","","","","","","","","","","","","","1538.2","","","15801","","29.5","5675","355","21","","","41","27","","","","","","","","37","635","21","73","2.4","","","","","","","","","","","","","394","10.7","","","15.5","","1.4","","","3.7","","2.3","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198419",
"[7576]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CENTRAL NEW HEBRIDES ARC / AMBRYM (=AMBRIM) / AMBRYM / PACIFIC OCEAN","POST-CALDERA BASALTS","-16.1","-16.4","167.92","168.29","SUBAERIAL","","","s 47 [7576]","BASALT [7576]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7576] ","51.54","0.96","","16.23","","","","11.41","9.69","4.51","0.23","","1.92","3.14","0.36","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","1549.6","","","15918","","28","5778","354","16.5","","","41","18.5","","","","","","","","36","610","21.5","76","2.6","","","","","","","","","","","","","416","11.1","","","16","","1.3","","","3.7","","2.3","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198420",
