"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[12166]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / NORTH ALBERTA KIMBERLITE PROVINCE / BUFFALO HEAD HILLS KIMBERLITE FIELD / K5 PIPE","","57.42","57.42","-115.92","-115.92","SUBAERIAL","","","s ABK26 [12166]","KIMBERLITE [12166]","","","UPPER [12166]","CRETACEOUS [12166]","","","","","VOLCANIC ROCK","121.5","121.5","","","WHOLE_ROCK [12166] ","36.26","0.06","","1.11","0.156","","","7.13","0.75","40.9","0.1","","0.19","0.03","0.22","","","","","","","","","","","","","","","0.16","11.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","42","","","","102.5","1519","5","46","1.8","","0","","","5.8","123.5","3.5","35.8","46.3","1","","","","","0","","1","0","","","0.4","77","37.8","65.4","5.71","17.3","1.9","0.5","1.48","0.13","0.72","0.14","0.42","0","0.31","0.05","0.8","2.3","0","","","","","","","0","3","0.9","8.3","1.8","","","","","","","","","","","","","","","","","","","","","","","","","636580",
"[12166]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / NORTH ALBERTA KIMBERLITE PROVINCE / BUFFALO HEAD HILLS KIMBERLITE FIELD / K5 PIPE","","57.42","57.42","-115.92","-115.92","SUBAERIAL","","","s ABK27 [12166]","KIMBERLITE [12166]","","","UPPER [12166]","CRETACEOUS [12166]","","","","","VOLCANIC ROCK","144.9","144.9","","","WHOLE_ROCK [12166] ","35.39","0.07","","0.66","0.168","","","7.41","1.6","44.94","0.13","","0.4","0.02","0.32","","","","","","","","","","","","","","","0.13","7.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","35","","","","111.9","1445","3","38","1.6","","0","","","17.9","259.1","2.3","40.5","72.6","1","","","","","0","","1","0","","","0.6","158","46.6","86.9","7.47","22.8","2.2","0.57","1.52","0.1","0.71","0.09","0.26","0","0.18","0.03","0.9","4.5","0","","","","","","","0","3","0.6","15","3.2","","","","","","","","","","","","","","","","","","","","","","","","","636581",
"[12166]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / NORTH ALBERTA KIMBERLITE PROVINCE / BUFFALO HEAD HILLS KIMBERLITE FIELD / K6 PIPE","","57.42","57.42","-115.92","-115.92","SUBAERIAL","","","s ABK28 [12166]","KIMBERLITE [12166]","","","UPPER [12166]","CRETACEOUS [12166]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12166] ","26.75","0.62","","2.53","0.109","","","6.36","15.31","26.72","0.12","","0.25","0.03","0.28","","","","","","","","","","","","","","","0.41","19.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","64","","","","80.8","1123","19","46","4.2","","0","","","10.3","450.8","9.1","107","108.3","1","","","","","0","","1","0","","","1.5","296","109.9","212.2","20.74","69.1","8.3","2.12","4","0.46","2.66","0.35","1.11","0.1","0.65","0.09","2.8","8.5","0","","","","","","","0","6","0.5","15.1","2.9","","","","","","","","","","","","","","","","","","","","","","","","","636582",
"[12166]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / NORTH ALBERTA KIMBERLITE PROVINCE / BUFFALO HEAD HILLS KIMBERLITE FIELD / K6 PIPE","","57.42","57.42","-115.92","-115.92","SUBAERIAL","","","s ABK29 [12166]","KIMBERLITE [12166]","","","UPPER [12166]","CRETACEOUS [12166]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12166] ","29.76","0.77","","2.47","0.144","","","7.25","11.78","27.33","0.15","","0.34","0.15","0.37","","","","","","","","","","","","","","","","17.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","125","","","","79.6","1058","36","48","3.9","","0","","","26.5","789.3","9.2","111.9","130.1","1","","","","","0.2","","0","0","","","0.5","553","133.7","247.5","23.91","82.1","9.6","2.46","4.77","0.53","2.69","0.39","1.06","0.1","0.56","0.09","3.2","9.8","0","","","","","","","0.1","5","0","18.1","3.1","0.512707669876217","","","0.704344","","19.4177809067497","","15.5443837732868","","39.6850954566473","","","","","","","","","","","","","","","636583",
"[12166]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / NORTH ALBERTA KIMBERLITE PROVINCE / BUFFALO HEAD HILLS KIMBERLITE FIELD / K14 PIPE","","57.42","57.42","-115.92","-115.92","SUBAERIAL","","","s ABK30 [12166]","KIMBERLITE [12166]","","","UPPER [12166]","CRETACEOUS [12166]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12166] ","32.52","0.77","","2.02","0.156","","","7.07","5.73","31.26","0.13","","0.32","0.1","0.49","","","","","","","","","","","","","","","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","73","","","","80.7","1206","30","51","2.9","","0","","","14.6","1162.3","10.6","157.4","147.2","1","","","","","0","","0","0","","","0.3","944","159.9","313.7","30.29","102.6","11.5","2.98","5.77","0.63","3.33","0.43","1.31","0.11","0.64","0.09","3.9","10.7","1","","","","","","","0.1","6","0","20.6","4.3","","","","","","","","","","","","","","","","","","","","","","","","","636584",
"[12166]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / NORTH ALBERTA KIMBERLITE PROVINCE / MOUNTAIN LAKE KIMBERLITE CLUSTER / MOUNTAIN LAKE PIPE","","55.5","55.5","-117.5","-117.5","SUBAERIAL","","","s ABK31 [12166]","KIMBERLITE [12166]","","","UPPER [12166]","CRETACEOUS [12166]","","","","","VOLCANIC ROCK","7.22","7.22","","","WHOLE_ROCK [12166] ","50.41","0.92","","9.73","0.109","","","5.63","3.32","12.83","0.1","","2.17","0.92","0.31","","","","","","","","","","","","","","","","12.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","138","","","","32.1","435","49","75","13.3","","4","","","76","443.2","16.8","146.6","83.6","2","","","","","0.7","","1","0","","","3.2","914","74.9","136.1","14.24","50.4","7","1.85","4.33","0.59","3.44","0.64","1.89","0.24","1.66","0.26","3.8","5.7","2","","","","","","","0.2","11","0","15.6","3.4","","","","","","","","","","","","","","","","","","","","","","","","","636585",
"[12166]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / NORTH ALBERTA KIMBERLITE PROVINCE / MOUNTAIN LAKE KIMBERLITE CLUSTER / MOUNTAIN LAKE PIPE","","55.5","55.5","-117.5","-117.5","SUBAERIAL","","","s ABK32 [12166]","KIMBERLITE [12166]","","","UPPER [12166]","CRETACEOUS [12166]","","","","","VOLCANIC ROCK","35","35","","","WHOLE_ROCK [12166] ","59.21","0.76","","11.15","0.057","","","5.33","2.68","7.42","0.09","","2.93","2.31","0.23","","","","","","","","","","","","","","","0.37","6.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","115","","","","25.7","219","37","74","15.5","","7","","","104.2","322.5","18.1","129.5","46.2","1","","","","","0.6","","1","0","","","4","992","50.6","93.3","9.66","35.4","5.4","1.48","4.09","0.56","3.34","0.65","2.02","0.27","1.71","0.25","3.8","2.9","2","","","","","","","0.2","11","0","11.2","3.5","","","","","","","","","","","","","","","","","","","","","","","","","636586",
"[12166]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / NORTH ALBERTA KIMBERLITE PROVINCE / MOUNTAIN LAKE KIMBERLITE CLUSTER / MOUNTAIN LAKE PIPE","","55.5","55.5","-117.5","-117.5","SUBAERIAL","","","s ABK33 [12166]","KIMBERLITE [12166]","","","UPPER [12166]","CRETACEOUS [12166]","","","","","VOLCANIC ROCK","35","35","","","WHOLE_ROCK [12166] ","59.99","0.79","","11.49","0.062","","","4.89","2.67","6.97","0.08","","3.1","2.29","0.22","","","","","","","","","","","","","","","2.91","6.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","109","","","","26.7","222","38","75","15","","8","","","104.8","319","18.1","128.9","46.9","1","","","","","0.6","","1","0","","","4.3","1044","50.2","92.9","9.41","35.6","5.5","1.4","4.12","0.55","3.32","0.67","2.01","0.26","1.74","0.27","3.7","3","3","","","","","","","0.3","11","0.5","11","3.5","","","","","","","","","","","","","","","","","","","","","","","","","636587",
"[12166]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / NORTH ALBERTA KIMBERLITE PROVINCE / MOUNTAIN LAKE KIMBERLITE CLUSTER / MOUNTAIN LAKE PIPE","","55.5","55.5","-117.5","-117.5","SUBAERIAL","","","s ABK34 [12166]","KIMBERLITE [12166]","","","UPPER [12166]","CRETACEOUS [12166]","","","","","VOLCANIC ROCK","64","64","","","WHOLE_ROCK [12166] ","31.96","0.56","","6.56","0.053","","","3.26","27.55","2.45","0.22","","1.03","1.33","0.44","","","","","","","","","","","","","","","0.77","23.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","68","","","","21.2","156","29","43","7.8","","7","","","41.5","327.1","21.7","88.7","41.8","6","","","","","0","","0","0","","","2.7","1131","57.9","100.2","10.08","39","6","1.51","4.76","0.63","3.58","0.72","2.14","0.25","1.67","0.22","2.5","2.6","2","","","","","","","0.3","7","0","8.3","2.3","","","","","","","","","","","","","","","","","","","","","","","","","636588",
"[12166]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / NORTH ALBERTA KIMBERLITE PROVINCE / MOUNTAIN LAKE KIMBERLITE CLUSTER / MOUNTAIN LAKE PIPE","","55.5","55.5","-117.5","-117.5","SUBAERIAL","","","s ABK35 [12166]","KIMBERLITE [12166]","","","UPPER [12166]","CRETACEOUS [12166]","","","","","VOLCANIC ROCK","95","95","","","WHOLE_ROCK [12166] ","56.53","0.89","","10.85","0.083","","","5.45","3.81","8.62","0.1","","2.45","2.27","0.3","","","","","","","","","","","","","","","0.29","7.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","126","","","","33.5","306","46","75","14","","4","","","80.9","441.7","18.3","146.5","75","2","","","","","0.7","","1","0","","","3.6","909","69.7","130","12.87","47.8","6.7","1.86","4.6","0.6","3.51","0.68","2.09","0.25","1.67","0.26","3.7","4.5","2","","","","","","","0.5","11","0","13.2","3.8","","","","","","","","","","","","","","","","","","","","","","","","","636589",
"[12166]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / NORTH ALBERTA KIMBERLITE PROVINCE / MOUNTAIN LAKE KIMBERLITE CLUSTER / MOUNTAIN LAKE PIPE","","55.5","55.5","-117.5","-117.5","SUBAERIAL","","","s ABK36 [12166]","KIMBERLITE [12166]","","","UPPER [12166]","CRETACEOUS [12166]","","","","","VOLCANIC ROCK","134.1","134.1","","","WHOLE_ROCK [12166] ","61.24","0.75","","11.23","0.058","","","4.73","2.96","6.46","0.09","","2.16","2.66","0.22","","","","","","","","","","","","","","","0.12","6.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","106","","","","26.2","223","36","72","13.3","","5","","","82.9","365.7","16.4","142.2","45.4","1","","","","","0.6","","1","0","","","3.6","911","49","90.2","9.26","35.2","5.3","1.18","3.89","0.5","3.09","0.59","1.85","0.23","1.6","0.26","3.7","2.9","2","","","","","","","0.2","9","0","10.6","3.4","","","","","","","","","","","","","","","","","","","","","","","","","636590",
"[12166]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / NORTH ALBERTA KIMBERLITE PROVINCE / MOUNTAIN LAKE KIMBERLITE CLUSTER / MOUNTAIN LAKE PIPE","","55.5","55.5","-117.5","-117.5","SUBAERIAL","","","s ABK37 [12166]","KIMBERLITE [12166]","","","UPPER [12166]","CRETACEOUS [12166]","","","","","VOLCANIC ROCK","134.1","134.1","","","WHOLE_ROCK [12166] ","61.61","0.73","","11.35","0.056","","","4.84","2.71","6.48","0.09","","2.15","2.55","0.2","","","","","","","","","","","","","","","0.14","6.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","102","","","","25.8","210","36","71","13.9","","6","","","82.4","353","15.8","133.4","41.1","1","","","","","0.6","","1","0","","","3.4","945","44.1","81.7","8.44","31.6","4.8","1.14","3.68","0.48","2.96","0.58","1.76","0.24","1.5","0.23","3.6","2.5","2","","","","","","","0.5","10","0.5","9.4","3.1","","","","","","","","","","","","","","","","","","","","","","","","","636591",
"[12166]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / NORTH ALBERTA KIMBERLITE PROVINCE / MOUNTAIN LAKE KIMBERLITE CLUSTER / MOUNTAIN LAKE PIPE","","55.5","55.5","-117.5","-117.5","SUBAERIAL","","","s ABK38 [12166]","KIMBERLITE [12166]","","","UPPER [12166]","CRETACEOUS [12166]","","","","","VOLCANIC ROCK","161.9","161.9","","","WHOLE_ROCK [12166] ","49.49","0.92","","9.59","0.114","","","6.11","4.32","13.26","0.12","","2.12","2.29","0.33","","","","","","","","","","","","","","","0.3","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","124","","","","48.1","525","48","74","13.1","","6","","","69.9","544.3","17.4","142","87.5","2","","","","","0.6","","1","0","","","3.5","984","80.7","147.1","14.58","52.9","7","1.84","4.62","0.61","3.6","0.63","1.98","0.22","1.59","0.23","3.7","5.5","4","","","","","","","0.7","10","0","15","3.7","","","","","","","","","","","","","","","","","","","","","","","","","636592",
"[12166]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / NORTH ALBERTA KIMBERLITE PROVINCE / MOUNTAIN LAKE KIMBERLITE CLUSTER / MOUNTAIN LAKE PIPE","","55.5","55.5","-117.5","-117.5","SUBAERIAL","","","s ABK39 [12166]","KIMBERLITE [12166]","","","UPPER [12166]","CRETACEOUS [12166]","","","","","VOLCANIC ROCK","7.45","7.45","","","WHOLE_ROCK [12166] ","47.64","0.84","","8.4","0.115","","","5.91","5.09","15.06","0.11","","2.29","1.15","0.29","","","","","","","","","","","","","","","0.21","12.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","115","","","","46.5","550","45","64","11.2","","4","","","72.7","487.9","14.8","115.1","80.2","1","","","","","0.6","","1","0","","","2.8","933","70","125.4","12.54","44.9","6","1.62","3.97","0.49","2.83","0.53","1.58","0.19","1.36","0.19","3","5","2","","","","","","","0.2","9","0","12.6","3.4","","","","","","","","","","","","","","","","","","","","","","","","","636593",
"[12166]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / NORTH ALBERTA KIMBERLITE PROVINCE / MOUNTAIN LAKE KIMBERLITE CLUSTER / MOUNTAIN LAKE PIPE","","55.5","55.5","-117.5","-117.5","SUBAERIAL","","","s ABK40 [12166]","KIMBERLITE [12166]","","","UPPER [12166]","CRETACEOUS [12166]","","","","","VOLCANIC ROCK","29.8","29.8","","","WHOLE_ROCK [12166] ","48","0.85","","9.07","0.105","","","5.7","4.86","14.18","0.11","","2.17","1.7","0.28","","","","","","","","","","","","","","","0.21","11.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","110","","","","40.4","495","45","70","11.1","","5","","","72.9","423.4","15.2","113","70.6","2","","","","","0.9","","1","0","","","4","2641","63.4","115","11.43","41","5.8","1.61","4.09","0.51","3.11","0.54","1.68","0.2","1.35","0.2","3.1","4.5","2","","","","","","","0.5","9","0","12.1","3.2","","","","","","","","","","","","","","","","","","","","","","","","","636594",
"[12166]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / NORTH ALBERTA KIMBERLITE PROVINCE / MOUNTAIN LAKE KIMBERLITE CLUSTER / MOUNTAIN LAKE PIPE","","55.5","55.5","-117.5","-117.5","SUBAERIAL","","","s ABK41 [12166]","KIMBERLITE [12166]","","","UPPER [12166]","CRETACEOUS [12166]","","","","","VOLCANIC ROCK","60","60","","","WHOLE_ROCK [12166] ","46.2","0.79","","7.58","0.135","","","7","4.4","16.39","0.11","","1.71","1.35","0.29","","","","","","","","","","","","","","","0.21","12.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","103","","","","54.9","732","42","65","13.5","","5","","","55.9","428.9","13.7","121","77.2","3","","","","","0.4","","2","0","","","1.9","837","66","117.8","11.75","42.2","6","1.53","3.71","0.51","2.68","0.52","1.44","0.22","1.25","0.2","3.2","4.9","4","","","","","","","0.6","9","0","12.9","3.1","","","","","","","","","","","","","","","","","","","","","","","","","636595",
"[12166]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / NORTH ALBERTA KIMBERLITE PROVINCE / MOUNTAIN LAKE KIMBERLITE CLUSTER / MOUNTAIN LAKE PIPE","","55.5","55.5","-117.5","-117.5","SUBAERIAL","","","s ABK42 [12166]","KIMBERLITE [12166]","","","UPPER [12166]","CRETACEOUS [12166]","","","","","VOLCANIC ROCK","60","60","","","WHOLE_ROCK [12166] ","47.14","0.85","","7.89","0.137","","","6.46","4.72","15.75","0.11","","2.16","1.39","0.31","","","","","","","","","","","","","","","0.24","11.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","106","","","","55.8","730","43","66","12.7","","5","","","64.6","456.7","13.9","118.3","83.2","4","","","","","0.5","","1","0","","","1.9","915","70.1","127.1","12.71","45.6","6","1.55","4.03","0.51","3.02","0.52","1.59","0.19","1.27","0.17","2.9","5.2","3","","","","","","","0.6","9","0","13.3","3","","","","","","","","","","","","","","","","","","","","","","","","","636596",
"[12166]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / NORTH ALBERTA KIMBERLITE PROVINCE / MOUNTAIN LAKE KIMBERLITE CLUSTER / MOUNTAIN LAKE PIPE","","55.5","55.5","-117.5","-117.5","SUBAERIAL","","","s ABK43 [12166]","KIMBERLITE [12166]","","","UPPER [12166]","CRETACEOUS [12166]","","","","","VOLCANIC ROCK","88.8","88.8","","","WHOLE_ROCK [12166] ","45.98","0.85","","7.46","0.138","","","6.25","5.01","16.74","0.12","","1.65","1.37","0.31","","","","","","","","","","","","","","","0.21","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","102","","","","54","670","45","65","9.8","","4","","","57.5","465.9","13.5","112.8","87.2","2","","","","","0.5","","1","0","","","1.9","829","74.4","136.5","13.17","46.2","5.9","1.64","3.65","0.49","2.84","0.46","1.46","0.17","1.21","0.19","2.7","5.4","2","","","","","","","0.6","9","0","13.4","3.1","","","","","","","","","","","","","","","","","","","","","","","","","636597",
"[12166]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / NORTH ALBERTA KIMBERLITE PROVINCE / MOUNTAIN LAKE KIMBERLITE CLUSTER / MOUNTAIN LAKE PIPE","","55.5","55.5","-117.5","-117.5","SUBAERIAL","","","s ABK44 [12166]","KIMBERLITE [12166]","","","UPPER [12166]","CRETACEOUS [12166]","","","","","VOLCANIC ROCK","117.9","117.9","","","WHOLE_ROCK [12166] ","47.08","0.84","","8.31","0.13","","","6.11","4.75","15.53","0.12","","2.24","1.43","0.3","","","","","","","","","","","","","","","0.33","12.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","110","","","","50.1","603","45","68","10.5","","7","","","75.5","466.3","14.8","114.9","80.3","2","","","","","0.5","","1","0","","","2.6","971","70.1","127.6","12.76","45.3","6","1.64","4.01","0.53","3.06","0.52","1.58","0.19","1.24","0.2","2.9","5.1","2","","","","","","","0.3","9","0.5","12.9","3.3","","","","","","","","","","","","","","","","","","","","","","","","","636598",
"[12166]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / NORTH ALBERTA KIMBERLITE PROVINCE / MOUNTAIN LAKE KIMBERLITE CLUSTER / MOUNTAIN LAKE PIPE","","55.5","55.5","-117.5","-117.5","SUBAERIAL","","","s ABK45 [12166]","KIMBERLITE [12166]","","","UPPER [12166]","CRETACEOUS [12166]","","","","","VOLCANIC ROCK","133.9","133.9","","","WHOLE_ROCK [12166] ","47.09","0.86","","8.64","0.115","","","5.97","3.86","16.22","0.12","","1.98","1.61","0.31","","","","","","","","","","","","","","","0.14","11.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","115","","","","49.5","585","47","68","11.8","","4","","","65.7","470.4","15","136.7","81.5","3","","","","","0.5","","1","0","","","2.7","913","70.8","130","12.65","43.9","6.1","1.52","4","0.51","3.05","0.53","1.66","0.19","1.33","0.2","3.4","5","3","","","","","","","0.3","10","0","13.2","3","","","","","","","","","","","","","","","","","","","","","","","","","636599",
"[12166]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / NORTH ALBERTA KIMBERLITE PROVINCE / MOUNTAIN LAKE KIMBERLITE CLUSTER / MOUNTAIN LAKE PIPE","","55.5","55.5","-117.5","-117.5","SUBAERIAL","","","s ABK46 [12166]","KIMBERLITE [12166]","","","UPPER [12166]","CRETACEOUS [12166]","","","","","VOLCANIC ROCK","165","165","","","WHOLE_ROCK [12166] ","51.37","0.89","","9.29","0.119","","","5.79","3.24","13.71","0.1","","2.44","1.92","0.3","","","","","","","","","","","","","","","0.22","9.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","117","","","","44.1","510","46","70","12.1","","6","","","79.2","432.4","15.4","133.1","79.2","1","","","","","0.7","","1","0","","","3.7","959","68.9","128.1","12.74","45.5","6.2","1.6","4.04","0.56","3.17","0.54","1.8","0.22","1.43","0.2","3.6","4.8","2","","","","","","","0.2","11","0","13","3.6","","","","","","","","","","","","","","","","","","","","","","","","","636600",
"[12166]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / NORTH ALBERTA KIMBERLITE PROVINCE / MOUNTAIN LAKE KIMBERLITE CLUSTER / MOUNTAIN LAKE PIPE","","55.5","55.5","-117.5","-117.5","SUBAERIAL","","","s ABK47 [12166]","KIMBERLITE [12166]","","","UPPER [12166]","CRETACEOUS [12166]","","","","","VOLCANIC ROCK","165","165","","","WHOLE_ROCK [12166] ","51.51","0.89","","9.42","0.116","","","5.75","3.21","13.43","0.1","","2.58","1.83","0.28","","","","","","","","","","","","","","","0.24","9.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","123","","","","43.5","494","48","71","12.2","","5","","","84.9","419.6","15.9","132.7","78.7","0","","","","","0.7","","0","0","","","3.8","990","69.5","126.8","12.78","45.1","6.7","1.68","4.23","0.53","3.14","0.57","1.76","0.21","1.45","0.21","3.4","5","2","","","","","","","0.2","10","0","13","3.6","","","","","","","","","","","","","","","","","","","","","","","","","636601",
"[12166]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / NORTH ALBERTA KIMBERLITE PROVINCE / BIRCH MOUNTAINS KIMBERLITE FIELD / XENA PIPE","","57.2","57.2","-113","-113","SUBAERIAL","","","s ABK48 [12166]","KIMBERLITE [12166]","","","UPPER [12166]","CRETACEOUS [12166]","","","","","VOLCANIC ROCK","87.7","87.7","","","WHOLE_ROCK [12166] ","17.33","1.36","","5.41","0.093","","","7.11","27.97","4.51","0.23","","2.47","0.34","0.91","","","","","","","","","","","","","","","4.52","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","158","","","","50.3","451","61","62","7.2","","3","","","69.8","841.8","14.3","160.6","135.4","15","","","","","0.8","","1","0.5","","","0.5","3034","81","159.9","16.06","58.2","8.1","3.94","5.03","0.67","3.52","0.56","1.58","0.17","1.06","0.15","4.3","5.7","5","","","","","","","0.4","15","0.5","17.1","5.2","","","","","","","","","","","","","","","","","","","","","","","","","636602",
"[12166]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_MESOZOIC / NORTH ALBERTA KIMBERLITE PROVINCE / BIRCH MOUNTAINS KIMBERLITE FIELD / XENA PIPE","","57.2","57.2","-113","-113","SUBAERIAL","","","s ABK49 [12166]","KIMBERLITE [12166]","","","UPPER [12166]","CRETACEOUS [12166]","","","","","VOLCANIC ROCK","153.96","153.96","","","WHOLE_ROCK [12166] ","48.52","1.41","","9.34","0.076","","","6.4","3.86","13.53","0.07","","2.56","1.73","0.44","","","","","","","","","","","","","","","0.48","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","156","","","","40.2","350","52","77","14.1","","6","","","92.5","687.3","19.4","199.9","104.8","1","","","","","0.6","","2","0","","","4.2","1344","84.3","171.8","17.58","64.3","9.2","2.3","5.63","0.75","4.11","0.75","2.15","0.25","1.69","0.23","5","6.4","2","","","","","","","0.5","13","0.5","16.2","4.7","","","","","","","","","","","","","","","","","","","","","","","","","636603",
