"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[18284]","INTRAPLATE VOLCANICS","MUNSTER BASIN / SOUTHERN MUNSTER BASIN / BEARA PENINSULA","","51.6017","51.6019","-10.0578","-10.0586","SUBAERIAL","","","s 91-4 [18284]","TRACHYTE [18284]","","","","CARBONIFEROUS [18284]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18284] ","62.19","0.1","","22.94","","","","3.55","0.09","0.01","0.14","","2.99","8.48","0.02","","","","","","","","","","","","","","","","0.36","","","","","","","","","","","","","","","","","","","","","","","","","","24796","","0","570","0","","","","","3","","230","40","","","","","158","22","55","991","266","","","","","","","","","","","","","38","77","274","","","","","","","","","","","","","","","","","","","","","","","9","","43","7","","","","","","","","","","","","","","","","","","","","","","","","","801624",
"[18284]","INTRAPLATE VOLCANICS","MUNSTER BASIN / SOUTHERN MUNSTER BASIN / BEARA PENINSULA","","51.6017","51.6019","-10.0578","-10.0586","SUBAERIAL","","","s 91-62/2 [18284]","TRACHYTE [18284]","","","","CARBONIFEROUS [18284]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18284] ","53.13","1.15","","17.08","","","","11.96","3.3","2.16","0.22","","3.64","5.03","0.73","","","","","","","","","","","","","","","","3.1","","","","","","","","","","","","","","","","","","","","","","","","","","30192","","6","6882","2","","","","","3","","100","22","","","","","84","603","38","333","114","","","","","","","","","","","","","1856","87","143","","","","","","","","","","","","","","","","","","","","","","","16","","10","0","","","","","","","","","","","","","","","","","","","","","","","","","801625",
"[18284]","INTRAPLATE VOLCANICS","MUNSTER BASIN / SOUTHERN MUNSTER BASIN / BEARA PENINSULA","","51.6017","51.6019","-10.0578","-10.0586","SUBAERIAL","","","s 91-84 [18284]","TRACHYTE [18284]","","","","CARBONIFEROUS [18284]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18284] ","58.39","0.97","","18.53","","","","11.16","0.88","1.81","0.12","","0.12","8.43","0.56","","","","","","","","","","","","","","","","1.02","","","","","","","","","","","","","","","","","","","","","","","","","","1004","","1","5833","1","","","","","3","","127","24","","","","","1","135","38","419","171","","","","","","","","","","","","","16","102","209","","","","","","","","","","","","","","","","","","","","","","","12","","14","0","","","","","","","","","","","","","","","","","","","","","","","","","801626",
"[18284]","INTRAPLATE VOLCANICS","MUNSTER BASIN / SOUTHERN MUNSTER BASIN / BEARA PENINSULA","","51.6017","51.6019","-10.0578","-10.0586","SUBAERIAL","","","s 91-123 [18284]","TRACHYTE [18284]","","","","CARBONIFEROUS [18284]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18284] ","64.23","0.12","","19.2","","","","5.23","0.1","0.47","0.19","","2.43","6.95","0.04","","","","","","","","","","","","","","","","1.56","","","","","","","","","","","","","","","","","","","","","","","","","","20164","","0","731","0","","","","","4","","16","31","","","","","125","40","67","981","342","","","","","","","","","","","","","147","113","253","","","","","","","","","","","","","","","","","","","","","","","0","","33","6","","","","","","","","","","","","","","","","","","","","","","","","","801627",
"[18284]","INTRAPLATE VOLCANICS","MUNSTER BASIN / SOUTHERN MUNSTER BASIN / BEARA PENINSULA","","51.6017","51.6019","-10.0578","-10.0586","SUBAERIAL","","","s 91-131 [18284]","TRACHYTE [18284]","","","","CARBONIFEROUS [18284]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18284] ","55.73","1.66","","17.96","","","","10.6","1.95","2.73","0.14","","0.16","6.7","0.74","","","","","","","","","","","","","","","","2.49","","","","","","","","","","","","","","","","","","","","","","","","","","1353","","9","9940","75","","","","","9","","204","36","","","","","7","149","49","566","92","","","","","","","","","","","","","42","74","148","","","","","","","","","","","","","","","","","","","","","","","3","","13","1","","","","","","","","","","","","","","","","","","","","","","","","","801628",
"[18284]","INTRAPLATE VOLCANICS","MUNSTER BASIN / SOUTHERN MUNSTER BASIN / BEARA PENINSULA","","51.6017","51.6019","-10.0578","-10.0586","SUBAERIAL","","","s 91-140 [18284]","TRACHYTE [18284]","","","","CARBONIFEROUS [18284]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18284] ","60.71","0.12","","22.88","","","","3.79","0.1","0.04","0.23","","3.15","8.08","0.04","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","26166","","0","719","0","","","","","4","","280","37","","","","","137","155","37","900","239","","","","","","","","","","","","","358","181","296","","","","","","","","","","","","","","","","","","","","","","","111","","35","7","","","","","","","","","","","","","","","","","","","","","","","","","801629",
"[18284]","INTRAPLATE VOLCANICS","MUNSTER BASIN / SOUTHERN MUNSTER BASIN / BEARA PENINSULA","","51.6017","51.6019","-10.0578","-10.0586","SUBAERIAL","","","s 91-160 [18284]","TRACHYTE [18284]","","","","CARBONIFEROUS [18284]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18284] ","61.98","0.12","","22.08","","","","3.68","0.11","0.04","0.12","","2.4","9","0.03","","","","","","","","","","","","","","","","0.36","","","","","","","","","","","","","","","","","","","","","","","","","","19940","","0","707","0","","","","","4","","706","30","","","","","117","401","59","912","237","","","","","","","","","","","","","1251","201","279","","","","","","","","","","","","","","","","","","","","","","","28","","41","10","","","","","","","","","","","","","","","","","","","","","","","","","801630",
"[18284]","INTRAPLATE VOLCANICS","MUNSTER BASIN / SOUTHERN MUNSTER BASIN / BEARA PENINSULA","","51.6017","51.6019","-10.0578","-10.0586","SUBAERIAL","","","s 91-34 [18284]","TRACHYTE [18284]","","","","CARBONIFEROUS [18284]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18284] ","60.84","0.13","","23.14","","","","3.86","0.12","0.01","0.05","","2.94","8.32","0.03","","","","","","","","","","","","","","","","0.68","","","","","","","","","","","","","","","","","","","","","","","","","","24373","","0","755","1","","","","","4","","262","37","","","","","116","162","44","816","202","","","","","","","","","","","","","616","171","341","","","","","","","","","","","","","","","","","","","","","","","11","","33","4","","","","","","","","","","","","","","","","","","","","","","","","","801631",
"[18284]","INTRAPLATE VOLCANICS","MUNSTER BASIN / SOUTHERN MUNSTER BASIN / BEARA PENINSULA","","51.6017","51.6019","-10.0578","-10.0586","SUBAERIAL","","","s 91-5 [18284]","TRACHYTE [18284]","","","","CARBONIFEROUS [18284]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18284] ","51.64","0.09","","19.93","","","","2.85","8.79","2.7","0.26","","3.13","6.71","0.02","","","","","","","","","","","","","","","","7.64","","","","","","","","","","","","","","","","","","","","","","","","","","26016","","7","564","0","","","","","4","","398","32","","","","","173","372","57","843","216","","","","","","","","","","","","","617","173","276","","","","","","","","","","","","","","","","","","","","","","","39","","38","7","","","","","","","","","","","","","","","","","","","","","","","","","801632",
"[18284]","INTRAPLATE VOLCANICS","MUNSTER BASIN / SOUTHERN MUNSTER BASIN / BEARA PENINSULA","","51.6017","51.6019","-10.0578","-10.0586","SUBAERIAL","","","s 91-130 [18284]","TRACHYTE [18284]","","","","CARBONIFEROUS [18284]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18284] ","63.11","0.2","","19.19","","","","6.16","0.13","0.05","0.09","","6","6.77","0.07","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","49824","","0","1181","0","","","","","5","","202","35","","","","","229","53","52","848","260","","","","","","","","","","","","","272","98","210","","","","","","","","","","","","","","","","","","","","","","","47","","33","6","","","","","","","","","","","","","","","","","","","","","","","","","801633",
"[18284]","INTRAPLATE VOLCANICS","MUNSTER BASIN / SOUTHERN MUNSTER BASIN / BEARA PENINSULA","","51.6017","51.6019","-10.0578","-10.0586","SUBAERIAL","","","s 91-134 [18284]","TRACHYTE [18284]","","","","CARBONIFEROUS [18284]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18284] ","55.06","0.49","","20.07","","","","7","2.71","2.18","0.12","","3.07","4.58","0.11","","","","","","","","","","","","","","","","5.05","","","","","","","","","","","","","","","","","","","","","","","","","","25477","","1","2914","5","","","","","7","","62","28","","","","","123","176","31","496","128","","","","","","","","","","","","","231","114","185","","","","","","","","","","","","","","","","","","","","","","","1","","22","4","","","","","","","","","","","","","","","","","","","","","","","","","801634",
"[18284]","INTRAPLATE VOLCANICS","MUNSTER BASIN / SOUTHERN MUNSTER BASIN / BEARA PENINSULA","","51.6017","51.6019","-10.0578","-10.0586","SUBAERIAL","","","s 91-15 [18284]","TRACHYTE [18284]","","","","CARBONIFEROUS [18284]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18284] ","59.79","0.47","","18.7","","","","4.9","1.26","0.89","0.09","","0.09","10.32","0.18","","","","","","","","","","","","","","","","2.3","","","","","","","","","","","","","","","","","","","","","","","","","","780","","1","2824","0","","","","","7","","19904","10","","","","","1","150","18","396","134","","","","","","","","","","","","","0","174","315","","","","","","","","","","","","","","","","","","","","","","","1584","","57","0","","","","","","","","","","","","","","","","","","","","","","","","","801635",
"[18284]","INTRAPLATE VOLCANICS","MUNSTER BASIN / SOUTHERN MUNSTER BASIN / BEARA PENINSULA","","51.6017","51.6019","-10.0578","-10.0586","SUBAERIAL","","","s 91-121 [18284]","TRACHYTE [18284]","","","","CARBONIFEROUS [18284]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18284] ","54.04","1.04","","19.16","","","","8.93","3.12","1.38","0.44","","0.54","8.11","0.38","","","","","","","","","","","","","","","","3.72","","","","","","","","","","","","","","","","","","","","","","","","","","0","","3","0","52","","","","","7","","57","25","","","","","24","126","32","426","173","","","","","","","","","","","","","61","122","198","","","","","","","","","","","","","","","","","","","","","","","0","","16","2","","","","","","","","","","","","","","","","","","","","","","","","","801636",
"[18284]","INTRAPLATE VOLCANICS","MUNSTER BASIN / SOUTHERN MUNSTER BASIN / BEARA PENINSULA","","51.6017","51.6019","-10.0578","-10.0586","SUBAERIAL","","","s 91-33 [18284]","TRACHYTE [18284]","","","","CARBONIFEROUS [18284]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18284] ","64.66","0.31","","18.96","","","","6.11","0.2","0.38","0.24","","1.08","8.7","0.1","","","","","","","","","","","","","","","","0.89","","","","","","","","","","","","","","","","","","","","","","","","","","8974","","0","1840","1","","","","","10","","89","19","","","","","45","91","49","447","240","","","","","","","","","","","","","220","139","253","","","","","","","","","","","","","","","","","","","","","","","14","","25","14","","","","","","","","","","","","","","","","","","","","","","","","","801637",
"[18284]","INTRAPLATE VOLCANICS","MUNSTER BASIN / SOUTHERN MUNSTER BASIN / BEARA PENINSULA","","51.6017","51.6019","-10.0578","-10.0586","SUBAERIAL","","","s 91-6 [18284]","TRACHYTE [18284]","","","","CARBONIFEROUS [18284]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18284] ","58.62","0.46","","18.86","","","","6.63","1.69","1.16","0.2","","0.29","9.04","0.12","","","","","","","","","","","","","","","","2.2","","","","","","","","","","","","","","","","","","","","","","","","","","2441","","1","2734","2","","","","","11","","82","33","","","","","14","95","43","661","129","","","","","","","","","","","","","0","91","240","","","","","","","","","","","","","","","","","","","","","","","615","","24","1","","","","","","","","","","","","","","","","","","","","","","","","","801638",
"[18284]","INTRAPLATE VOLCANICS","MUNSTER BASIN / SOUTHERN MUNSTER BASIN / BEARA PENINSULA","","51.6017","51.6019","-10.0578","-10.0586","SUBAERIAL","","","s 91-39 [18284]","TRACHYTE [18284]","","","","CARBONIFEROUS [18284]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18284] ","57.4","0.26","","19.52","","","","6.09","3.18","1.84","0.1","","0.49","8.19","0.11","","","","","","","","","","","","","","","","3.56","","","","","","","","","","","","","","","","","","","","","","","","","","4084","","1","1577","4","","","","","12","","71","17","","","","","22","222","42","673","136","","","","","","","","","","","","","27","189","301","","","","","","","","","","","","","","","","","","","","","","","1","","29","4","","","","","","","","","","","","","","","","","","","","","","","","","801639",
"[18284]","INTRAPLATE VOLCANICS","MUNSTER BASIN / SOUTHERN MUNSTER BASIN / BEARA PENINSULA","","51.6017","51.6019","-10.0578","-10.0586","SUBAERIAL","","","s 91-73/1 [18284]","TRACHYTE [18284]","","","","CARBONIFEROUS [18284]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18284] ","59.07","0.63","","16.4","","","","5.84","4.23","2.48","0.19","","0.36","7.32","0.18","","","","","","","","","","","","","","","","4.2","","","","","","","","","","","","","","","","","","","","","","","","","","3287","","6","3969","1","","","","","13","","100","22","","","","","12","126","44","515","102","","","","","","","","","","","","","68","58","108","","","","","","","","","","","","","","","","","","","","","","","11","","13","1","","","","","","","","","","","","","","","","","","","","","","","","","801640",
"[18284]","INTRAPLATE VOLCANICS","MUNSTER BASIN / SOUTHERN MUNSTER BASIN / BEARA PENINSULA","","51.6017","51.6019","-10.0578","-10.0586","SUBAERIAL","","","s 91-42/1 [18284]","TRACHYTE [18284]","","","","CARBONIFEROUS [18284]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18284] ","55.91","0.59","","21.9","","","","10.6","0.26","1.93","0.09","","0.45","8.06","0.12","","","","","","","","","","","","","","","","1.72","","","","","","","","","","","","","","","","","","","","","","","","","","12261","","0","6714","6","","","","","22","","127","29","","","","","24","121","30","603","173","","","","","","","","","","","","","51","81","146","","","","","","","","","","","","","","","","","","","","","","","1","","24","3","","","","","","","","","","","","","","","","","","","","","","","","","801641",
"[18284]","INTRAPLATE VOLCANICS","MUNSTER BASIN / SOUTHERN MUNSTER BASIN / BEARA PENINSULA","","51.6017","51.6019","-10.0578","-10.0586","SUBAERIAL","","","s 91-115/1 [18284]","TRACHYTE [18284]","","","","CARBONIFEROUS [18284]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18284] ","56.99","1.19","","19.07","","","","10.33","0.72","0.76","0.28","","1.54","7.33","0.49","","","","","","","","","","","","","","","","2.57","","","","","","","","","","","","","","","","","","","","","","","","","","12742","","17","7146","334","","","","","62","","489","24","","","","","32","112","37","288","99","","","","","","","","","","","","","467","85","169","","","","","","","","","","","","","","","","","","","","","","","46","","8","0","","","","","","","","","","","","","","","","","","","","","","","","","801642",
"[18284]","INTRAPLATE VOLCANICS","MUNSTER BASIN / SOUTHERN MUNSTER BASIN / BEARA PENINSULA","","51.6017","51.6019","-10.0578","-10.0586","SUBAERIAL","","","s 91-22 [18284]","PHONOLITE [18284]","","","","CARBONIFEROUS [18284]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18284] ","56.44","0.1","","21.28","","","","3.54","1.16","0.01","0.23","","5.49","10.96","0.02","","","","","","","","","","","","","","","","0.89","","","","","","","","","","","","","","","","","","","","","","","","","","45591","","0","594","0","","","","","5","","156","34","","","","","251","35","61","869","231","","","","","","","","","","","","","25","197","315","","","","","","","","","","","","","","","","","","","","","","","15","","39","9","","","","","","","","","","","","","","","","","","","","","","","","","801643",
"[18284]","INTRAPLATE VOLCANICS","MUNSTER BASIN / SOUTHERN MUNSTER BASIN / BEARA PENINSULA","","51.6017","51.6019","-10.0578","-10.0586","SUBAERIAL","","","s 91-50 [18284]","PHONOLITE [18284]","","","","CARBONIFEROUS [18284]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18284] ","55.35","0.19","","21.59","","","","2.99","2.17","0","0.15","","4.72","9.63","0.03","","","","","","","","","","","","","","","","4.6","","","","","","","","","","","","","","","","","","","","","","","","","","39141","","0","1145","0","","","","","3","","126","33","","","","","129","377","32","669","137","","","","","","","","","","","","","161","120","191","","","","","","","","","","","","","","","","","","","","","","","11","","26","5","","","","","","","","","","","","","","","","","","","","","","","","","801644",
"[18284]","INTRAPLATE VOLCANICS","MUNSTER BASIN / SOUTHERN MUNSTER BASIN / BEARA PENINSULA","","51.6017","51.6019","-10.0578","-10.0586","SUBAERIAL","","","s 90-17 [18284]","PHONOLITE [18284]","","","","CARBONIFEROUS [18284]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18284] ","56.4","0.19","","22","","","","3","1.53","0.01","0.15","","4.25","11.26","0.02","","","","","","","","","","","","","","","","2.06","","","","","","","","","","","","","","","","","","","","","","","","","","35281","","0","1151","0","","","","","3","","134","37","","","","","168","104","37","728","153","","","","","","","","","","","","","49","131","210","","","","","","","","","","","","","","","","","","","","","","","13","","29","7","","","","","","","","","","","","","","","","","","","","","","","","","801645",
"[18284]","INTRAPLATE VOLCANICS","MUNSTER BASIN / SOUTHERN MUNSTER BASIN / BEARA PENINSULA","","51.6017","51.6019","-10.0578","-10.0586","SUBAERIAL","","","s 91-49 [18284]","PHONOLITE [18284]","","","","CARBONIFEROUS [18284]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18284] ","55.7","0.19","","22.57","","","","3.02","1.5","0.01","0.15","","3.48","11.61","0.02","","","","","","","","","","","","","","","","2.97","","","","","","","","","","","","","","","","","","","","","","","","","","28855","","0","1145","0","","","","","4","","137","37","","","","","120","87","36","748","155","","","","","","","","","","","","","63","136","199","","","","","","","","","","","","","","","","","","","","","","","12","","31","6","","","","","","","","","","","","","","","","","","","","","","","","","801646",


References:

"[18146] BRADY A. E., MOORE K. R. ; A MANTLE-DERIVED DOLOMITE SILICOCARBONATITE FROM THE SOUTHWEST COAST OF IRELAND ; MINERAL. MAG. 76 [2012] 357-376"

"[18284] PRACHT M., KINNAIRD J. A. ; CARBONIFEROUS SUBVOLCANIC ACTIVITY ON THE BEARA PENINSULA, SW IRELAND ; GEOL. J. 32 [1997] 297-312"

