"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / BULTFONTEIN KIMBERLITE","BULTFONTEIN MINE","-28.7689","-28.7689","24.7917","24.7917","SUBAERIAL","","","s KBULT 22 [17761]","LHERZOLITE, XENOLITH [17761]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","","","","","","","","","","","","","","","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075020",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / BULTFONTEIN KIMBERLITE","BULTFONTEIN MINE","-28.7689","-28.7689","24.7917","24.7917","SUBAERIAL","","","s KBULT 23 [17761]","HARZBURGITE, GARNET, XENOLITH [17761]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075021",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / BULTFONTEIN KIMBERLITE","BULTFONTEIN MINE","-28.7689","-28.7689","24.7917","24.7917","SUBAERIAL","","","s KBULT 24 [17761]","HARZBURGITE, XENOLITH [17761]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075022",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / BULTFONTEIN KIMBERLITE","BULTFONTEIN MINE","-28.7689","-28.7689","24.7917","24.7917","SUBAERIAL","","","s KBULT 25 [17761]","KIMBERLITE [17761]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","111","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075023",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / BULTFONTEIN KIMBERLITE","BULTFONTEIN MINE","-28.7689","-28.7689","24.7917","24.7917","SUBAERIAL","","","s KBULT 26 [17761]","KIMBERLITE [17761]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075024",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / BULTFONTEIN KIMBERLITE","BULTFONTEIN MINE","-28.7689","-28.7689","24.7917","24.7917","SUBAERIAL","","","s KBULT 27 [17761]","KIMBERLITE [17761]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84","","","","","","","","","","","","","","","","76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075025",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / BULTFONTEIN KIMBERLITE","BULTFONTEIN MINE","-28.7689","-28.7689","24.7917","24.7917","SUBAERIAL","","","s KBULT 28 [17761]","KIMBERLITE [17761]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075026",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / BULTFONTEIN KIMBERLITE","BULTFONTEIN MINE","-28.7689","-28.7689","24.7917","24.7917","SUBAERIAL","","","s KBULT 29 [17761]","KIMBERLITE [17761]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82","","","","","","","","","","","","","","","","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075027",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / BULTFONTEIN KIMBERLITE","BULTFONTEIN MINE","-28.7689","-28.7689","24.7917","24.7917","SUBAERIAL","","","s KBULT 30 [17761]","KIMBERLITE [17761]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075028",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / BULTFONTEIN KIMBERLITE","BULTFONTEIN MINE","-28.7689","-28.7689","24.7917","24.7917","SUBAERIAL","","","s KBULT 31 [17761]","KIMBERLITE [17761]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95","","","","","","","","","","","","","","","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075029",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / BULTFONTEIN KIMBERLITE","BULTFONTEIN MINE","-28.7689","-28.7689","24.7917","24.7917","SUBAERIAL","","","s KBULT 4 [17761]","KIMBERLITE [17761]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96","","","","","","","","","","","","","","","","74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075030",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / BULTFONTEIN KIMBERLITE","BULTFONTEIN MINE","-28.7689","-28.7689","24.7917","24.7917","SUBAERIAL","","","s KBULT 35 [17761]","KIMBERLITE [17761]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87","","","","","","","","","","","","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075031",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / BULTFONTEIN KIMBERLITE","BULTFONTEIN MINE","-28.7689","-28.7689","24.7917","24.7917","SUBAERIAL","","","s KBULT 36 [17761]","KIMBERLITE [17761]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72","","","","","","","","","","","","","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075032",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / BULTFONTEIN KIMBERLITE","BULTFONTEIN MINE","-28.7689","-28.7689","24.7917","24.7917","SUBAERIAL","","","s KBULT 37 [17761]","KIMBERLITE [17761]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85","","","","","","","","","","","","","","","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075033",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / BULTFONTEIN KIMBERLITE","BULTFONTEIN MINE","-28.7689","-28.7689","24.7917","24.7917","SUBAERIAL","","","s KBULT 38 [17761]","KIMBERLITE [17761]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","109","","","","","","","","","","","","","","","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075034",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / BULTFONTEIN KIMBERLITE","BULTFONTEIN MINE","-28.7689","-28.7689","24.7917","24.7917","SUBAERIAL","","","s KBULT 39 [17761]","KIMBERLITE [17761]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80","","","","","","","","","","","","","","","","51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075035",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / WESSELTON KIMBERLITE","WESSELTON PIPE","-28.766","-28.766","24.83","24.83","SUBAERIAL","","","s KWESS 1 [17761]","LHERZOLITE, GARNET, XENOLITH [17761]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075036",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / WESSELTON KIMBERLITE","WESSELTON PIPE","-28.766","-28.766","24.83","24.83","SUBAERIAL","","","s KWESS 2 [17761]","HARZBURGITE, XENOLITH [17761]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075037",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / WESSELTON KIMBERLITE","WESSELTON PIPE","-28.766","-28.766","24.83","24.83","SUBAERIAL","","","s KWESS 4 [17761]","LHERZOLITE, GARNET, XENOLITH [17761]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075038",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / WESSELTON KIMBERLITE","WESSELTON PIPE","-28.766","-28.766","24.83","24.83","SUBAERIAL","","","s KWESS 5 [17761]","LHERZOLITE, GARNET, XENOLITH [17761]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075039",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / WESSELTON KIMBERLITE","WESSELTON PIPE","-28.766","-28.766","24.83","24.83","SUBAERIAL","","","s KWESS 7 [17761]","HARZBURGITE, XENOLITH [17761]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075040",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / WESSELTON KIMBERLITE","WESSELTON PIPE","-28.766","-28.766","24.83","24.83","SUBAERIAL","","","s KWESS 8 [17761]","LHERZOLITE, GARNET, XENOLITH [17761]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075041",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / WESSELTON KIMBERLITE","WESSELTON PIPE","-28.766","-28.766","24.83","24.83","SUBAERIAL","","","s KWESS 10 [17761]","LHERZOLITE, XENOLITH [17761]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075042",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / WESSELTON KIMBERLITE","WESSELTON PIPE","-28.766","-28.766","24.83","24.83","SUBAERIAL","","","s KWESS 12 [17761]","LHERZOLITE, GARNET, XENOLITH [17761]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075043",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / WESSELTON KIMBERLITE","WESSELTON PIPE","-28.766","-28.766","24.83","24.83","SUBAERIAL","","","s KWESS 3 [17761]","LHERZOLITE, GARNET, XENOLITH [17761]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075044",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / WESSELTON KIMBERLITE","WESSELTON PIPE","-28.766","-28.766","24.83","24.83","SUBAERIAL","","","s KWESS 14 [17761]","HARZBURGITE, GARNET, XENOLITH [17761]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075045",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / WESSELTON KIMBERLITE","WESSELTON PIPE","-28.766","-28.766","24.83","24.83","SUBAERIAL","","","s KWESS 15 [17761]","HARZBURGITE, XENOLITH [17761]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075046",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / WESSELTON KIMBERLITE","WESSELTON PIPE","-28.766","-28.766","24.83","24.83","SUBAERIAL","","","s KWESS 16 [17761]","LHERZOLITE, GARNET, XENOLITH [17761]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075047",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / WESSELTON KIMBERLITE","WESSELTON PIPE","-28.766","-28.766","24.83","24.83","SUBAERIAL","","","s KWESS 17 [17761]","HARZBURGITE, GARNET, XENOLITH [17761]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075048",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / WESSELTON KIMBERLITE","WESSELTON PIPE","-28.766","-28.766","24.83","24.83","SUBAERIAL","","","s KWESS 18 [17761]","HARZBURGITE, GARNET, XENOLITH [17761]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075049",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / WESSELTON KIMBERLITE","WESSELTON PIPE","-28.766","-28.766","24.83","24.83","SUBAERIAL","","","s KWESS 19 [17761]","LHERZOLITE, GARNET, XENOLITH [17761]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075050",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / WESSELTON KIMBERLITE","WESSELTON PIPE","-28.766","-28.766","24.83","24.83","SUBAERIAL","","","s KWESS 20 [17761]","LHERZOLITE, GARNET, XENOLITH [17761]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075051",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / WESSELTON KIMBERLITE","WESSELTON PIPE","-28.766","-28.766","24.83","24.83","SUBAERIAL","","","s KWESS 21 [17761]","LHERZOLITE, GARNET, XENOLITH [17761]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075052",
"[17761]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_MESOZOIC / SOUTH AFRICA / KIMBERLEY KIMBERLITE PROVINCE / WESSELTON KIMBERLITE","WESSELTON PIPE","-28.766","-28.766","24.83","24.83","SUBAERIAL","","","s KWESS 22 [17761]","LHERZOLITE, XENOLITH [17761]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [17761] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1075053",
