"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","ATALAIA COMPLEX","31","31","-16","-16","SUBAERIAL","","","s J-14 [4868]","BASANITE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","39.83","2.35","","11.09","","","","10.62","12.46","12.24","0.2","","0.99","3.59","1.6","1.19","","","","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","226","504","","","66","484","","126","16","","","","","21.2","1223","31.4","244","102","","","","","","","","","","","","","629","110","210","22.9","85.1","14.6","4.18","12.1","1.52","7.48","1.24","2.89","","1.98","0.26","5.6","5.05","","","","","","","","","5.07","","12.5","2.29","","","","","","","","","","","","","","","","","","","","","","","","","106443",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","ATALAIA COMPLEX","31","31","-16","-16","SUBAERIAL","","","s J-15 [4868]","BASALT, ALKALINE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","43.62","2.44","","12.24","","","","10.54","9.78","12.43","0.18","","1.03","3.07","0.84","0.04","","","","1.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","234","592","","","60","429","","122","19","","","","","29","876","26","189","64","","","","","","","","","","","","","559","","47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106444",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","ATALAIA COMPLEX","31","31","-16","-16","SUBAERIAL","","","s J-16 [4868]","BASANITE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","43.95","2.67","","12.64","","","","10.54","10.02","11.23","0.17","","0.97","3.11","0.78","1.25","","","","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","243","442","","","58","343","","120","19","","","","","19","797","26","199","59","","","","","","","","","","","","","469","","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106445",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","ATALAIA COMPLEX","31","31","-16","-16","SUBAERIAL","","","s J-18 [4868]","BASANITE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","39.7","2.28","","10.83","","","","10.54","12.52","13.27","0.2","","0.9","3.42","1.59","0.07","","","","2.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","228","470","","","66","470","","128","16","","","","","12","1307","41","237","97","","","","","","","","","","","","","887","","199","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106446",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","ATALAIA COMPLEX","31","31","-16","-16","SUBAERIAL","","","s SG-12 [4868]","BASALT, ALKALINE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","44.99","2.22","","12.89","","","","10.59","9.93","9.77","0.26","","0.88","3.22","0.6","0.94","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","225","361","","","71","468","","129","16","","","","","17","688","20.3","158","46.6","","","","","","","","","","","","","406","44","85.6","9.8","38.6","7.82","2.42","6.78","0.99","5.14","0.9","2.3","0.28","1.64","0.23","4.22","2.65","","","","","","","","","2.82","","4.98","1.21","","","","","","","","","","","","","","","","","","","","","","","","","106447",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","ATALAIA COMPLEX","31","31","-16","-16","SUBAERIAL","","","s SG-13 [4868]","BASALT, ALKALINE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","45.07","2.22","","13.04","","","","10","10.03","9.73","0.22","","0.82","3.34","0.6","0.7","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","224","375","","","63","314","","125","17","","","","","15.1","673","19.8","156","44.8","","","","","","","","","","","","","381","43.1","82.9","9.49","37.2","7.58","2.33","6.62","1","5.12","0.91","2.29","0.28","1.65","0.23","4.02","2.66","","","","","","","","","2.66","","4.87","1.32","","","","","","","","","","","","","","","","","","","","","","","","","106448",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","INFERNO COMPLEX","31","31","-16","-16","SUBAERIAL","","","s J-26 [4868]","BASALT, ALKALINE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","45.27","2.04","","13.14","","","","9.83","10.13","10.76","0.19","","0.8","2.99","0.76","1.84","","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","211","449","","","58","456","","121","18","","","","","19","836","26","176","59","","","","","","","","","","","","","471","","84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106449",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","INFERNO COMPLEX","31","31","-16","-16","SUBAERIAL","","","s J-27 [4868]","BASALT, ALKALINE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","45.25","1.96","","13.29","","","","10.61","10.43","10.14","0.2","","1.03","3.5","0.67","0.55","","","","0.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","208","454","","","53","435","","131","18","","","","","24","813","26","177","61","","","","","","","","","","","","","549","","97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106450",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","INFERNO COMPLEX","31","31","-16","-16","SUBAERIAL","","","s J-28 [4868]","BASANITE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","40.4","2.01","","12.33","","","","10.77","12.73","10.28","0.25","","1.11","4.17","1.55","0.98","","","","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","209","348","","","66","377","","152","15","","","","","30.7","1585","35.2","253","123","","","","","","","","","","","","","962","126","241","26.2","95.9","16.2","4.57","13.1","1.67","8.26","1.38","3.3","","2.27","0.31","5.35","5.95","","","","","","","","","6.78","","13.7","2.76","","","","","","","","","","","","","","","","","","","","","","","","","106451",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","INFERNO COMPLEX","31","31","-16","-16","SUBAERIAL","","","s J-29 [4868]","BASANITE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","40.75","1.99","","12.14","","","","10.73","12.6","11.85","0.21","","0.88","3.45","1.4","0.05","","","","1.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","220","347","","","66","351","","135","17","","","","","24","1310","42","221","93","","","","","","","","","","","","","829","","157","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106452",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","INFERNO COMPLEX","31","31","-16","-16","SUBAERIAL","","","s J-46 [4868]","BASANITE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","41.96","2.62","","12.26","","","","10.37","11.47","11.72","0.18","","0.98","3.41","0.97","0.92","","","","0.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","250","406","","","61","342","","121","17","","","","","27.1","954","24.4","209","71.1","","","","","","","","","","","","","568","65.2","126","14.2","54.4","10.1","3.03","8.71","1.14","5.73","0.95","2.25","","1.56","0.21","4.86","3.75","","","","","","","","","3.82","","7.3","1.68","","","","","","","","","","","","","","","","","","","","","","","","","106453",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","TORNOZELOUS COMPLEX","31","31","-16","-16","SUBAERIAL","","","s J-47B [4868]","BASANITE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","43.25","2.48","","11.78","","","","10.24","10.7","11.88","0.18","","0.78","3.57","0.94","1.38","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","256","516","","","61","468","","120","16","","","","","9","936","28","217","66","","","","","","","","","","","","","545","","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106454",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","TORNOZELOUS COMPLEX","31","31","-16","-16","SUBAERIAL","","","s J-48 [4868]","BASANITE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","43.91","2.46","","12.31","","","","10.6","10.6","11.26","0.25","","1.08","3.3","0.85","0.6","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","237","526","","","64","447","","153","17","","","","","28","929","26","202","65","","","","","","","","","","","","","615","","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106455",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","DIKES","31","31","-16","-16","SUBAERIAL","","","s J-19A [4868]","BASALT, ALKALINE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","41.2","2.09","","12.4","","","","9.58","14.9","8.8","0.2","","0.52","2","0.56","3.82","","","","2.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","224","284","","","60","307","","125","19","","","","","10","699","22","162","42","","","","","","","","","","","","","376","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106456",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","DIKES","31","31","-16","-16","SUBAERIAL","","","s J-38 [4868]","BASALT, ALKALINE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","43.66","1.95","","15.14","","","","8.85","10.45","8.47","0.17","","2.22","2.21","0.55","1.19","","","","3.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","203","252","","","43","122","","119","18","","","","","42","657","30","317","95","","","","","","","","","","","","","481","","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106457",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","DIKES","31","31","-16","-16","SUBAERIAL","","","s J-37 [4868]","BASANITE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","42.08","2.48","","12.95","","","","11.87","10.97","10.16","0.19","","1.19","2.87","0.68","0.17","","","","2.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","263","370","","","66","236","","121","14","","","","","28","708","28","196","63","","","","","","","","","","","","","455","","98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106458",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","DIKES","31","31","-16","-16","SUBAERIAL","","","s J-39 [4868]","BASALT, ALKALINE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","41.7","2.42","","13.41","","","","11.03","11.44","9.99","0.2","","1.08","2.17","0.72","0.67","","","","3.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","251","302","","","62","204","","126","21","","","","","22","753","27","202","67","","","","","","","","","","","","","558","","97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106459",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","DIKES","31","31","-16","-16","SUBAERIAL","","","s SG-1B [4868]","BASALT, ALKALINE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","41.71","2.22","","13.19","","","","10.56","13.44","6.6","0.17","","1.08","2.27","0.66","2.62","","","","2.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","230","358","","","57","248","","118","18","","","","","16.7","763","19.8","155","44.8","","","","","","","","","","","","","395","43.3","84.1","9.57","37.7","7.72","2.38","6.72","0.99","5.15","0.92","2.35","0.27","1.67","0.23","4.24","2.63","","","","","","","","","2.96","","4.96","1.65","","","","","","","","","","","","","","","","","","","","","","","","","106460",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","BASEMENT","30.1386","30.1386","-15.8656","-15.8656","SUBAERIAL","","","s J-25 [4868]","MUGEARITE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","50.26","0.88","","20.7","","","","5.03","4.93","2.95","0.12","","3.58","4.19","0.36","5.46","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","104","0","","","20","30","","74","21","","","","","76.8","1088","16.7","387","77","","","","","","","","","","","","","1173","46.3","81.5","8.79","30.6","5.24","1.58","4.27","0.61","3.45","0.65","1.79","0.26","1.69","0.26","7.31","6.46","","","","","","","","","6.27","","6.3","0.87","","","","","","","","","","","","","","","","","","","","","","","","","106461",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","BASEMENT","30.1386","30.1386","-15.8656","-15.8656","SUBAERIAL","","","s J-33 [4868]","BASANITE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","46.16","1.46","","18.35","","","","7.07","6.64","2.99","0.24","","0.96","6.88","0.98","0.09","","","","6.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","193","38","","","36","53","","114","19","","","","","29","935","35","325","88","","","","","","","","","","","","","1102","","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106462",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","BASEMENT","30.1386","30.1386","-15.8656","-15.8656","SUBAERIAL","","","s J-34 [4868]","TEPHRITE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","45.5","1.42","","18.14","","","","6.89","7.1","3.06","0.21","","1.08","7.65","1.25","0.06","","","","5.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","190","55","","","36","71","","130","18","","","","","31","1053","38","319","92","","","","","","","","","","","","","1049","","171","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106463",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","BASEMENT","30.1386","30.1386","-15.8656","-15.8656","SUBAERIAL","","","s J-35B [4868]","PHONOTEPHRITE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","44.75","1.67","","18.31","","","","6.87","9.5","3.76","0.23","","2.59","5.05","0.46","0.62","","","","5.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","226","0","","","31","38","","110","13","","","","","31","799","27","236","83","","","","","","","","","","","","","1053","","75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106464",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","BASEMENT","30.1386","30.1386","-15.8656","-15.8656","SUBAERIAL","","","s J-35F [4868]","PHONOTEPHRITE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","42.89","1.56","","15.65","","","","8.61","11.49","4.05","0.22","","2.41","4.77","1.21","0.83","","","","5.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","227","30","","","42","41","","116","19","","","","","33","620","36","245","74","","","","","","","","","","","","","660","","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106465",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","BASEMENT","30.1386","30.1386","-15.8656","-15.8656","SUBAERIAL","","","s J-2 [4868]","PHONOLITE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","52.38","0.38","","21.97","","","","2.09","1.99","0.34","0.19","","3.44","10.01","0.1","5.03","","","","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","0","","","12","5","","124","28","","","","","94","692","18","529","197","","","","","","","","","","","","","1041","","79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106466",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","BASEMENT","30.1386","30.1386","-15.8656","-15.8656","SUBAERIAL","","","s J-3 [4868]","PHONOLITE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","51.58","0.38","","21.61","","","","2.38","1.32","2.2","0.2","","3.75","9.6","0.1","4.8","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","0","","","11","25","","109","29","","","","","124","1936","18","508","220","","","","","","","","","","","","","1037","","90","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106467",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","BASEMENT","30.1386","30.1386","-15.8656","-15.8656","SUBAERIAL","","","s J-11 [4868]","PHONOLITE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","56.21","0.25","","21.79","","","","1.84","0.43","0.03","0.16","","4.53","10.88","0.03","3.03","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","39","","","8","5","","94","34","","","","","121","208","17.8","517","138","","","","","","","","","","","","","351","33.1","56.4","5.44","16.5","2.9","0.86","2.57","0.46","2.99","0.65","2.12","0.35","2.58","0.39","8.5","5.13","","","","","","","","","19.8","","18.5","5.82","","","","","","","","","","","","","","","","","","","","","","","","","106468",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","BASEMENT","30.1386","30.1386","-15.8656","-15.8656","SUBAERIAL","","","s J-23 [4868]","TEPHRITE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","49.36","0.63","","20.9","","","","3.04","2.64","2.84","0.15","","4.68","6.64","0.15","6.34","","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66","0","","","13","15","","86","22","","","","","82","1531","17","305","116","","","","","","","","","","","","","1135","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106469",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","BASEMENT","30.1386","30.1386","-15.8656","-15.8656","SUBAERIAL","","","s J-24 [4868]","PHONOLITE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","51.55","0.65","","21.06","","","","2.99","2.75","0.9","0.16","","4.03","8.66","0.15","5.99","","","","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76","0","","","13","13","","83","21","","","","","75","742","17","334","119","","","","","","","","","","","","","1179","","56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106470",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","BASEMENT","30.1386","30.1386","-15.8656","-15.8656","SUBAERIAL","","","s J-31 [4868]","PHONOLITE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","51.38","0.64","","21.35","","","","2.96","2.22","1.6","0.15","","3.96","9.57","0.15","3.99","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61","0","","","14","25","","84","23","","","","","85","413","19","331","120","","","","","","","","","","","","","1113","","95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106471",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","BASEMENT","30.1386","30.1386","-15.8656","-15.8656","SUBAERIAL","","","s SG-3 [4868]","PHONOLITE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","52.78","0.42","","21.69","","","","2.43","2.46","0.83","0.16","","3.89","9.76","0.11","2.9","","","","0.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","0","","","0","0","","92","23","","","","","100","648","19","346","96","","","","","","","","","","","","","1065","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106472",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","BASEMENT","30.1386","30.1386","-15.8656","-15.8656","SUBAERIAL","","","s SG-4 [4868]","PHONOLITE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","52.77","0.37","","21.63","","","","2.89","1.44","1.83","0.16","","5.49","7.6","0.08","5.58","","","","0.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","0","","","0","0","","128","32","","","","","115","1053","18","467","140","","","","","","","","","","","","","961","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106473",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","BASEMENT","30.1386","30.1386","-15.8656","-15.8656","SUBAERIAL","","","s SG-5 [4868]","PHONOLITE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","52.97","0.37","","21.65","","","","2.94","1.75","1.81","0.16","","4.49","7.72","0.08","5.91","","","","0.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","0","","","5","0","","147","29","","","","","107","563","19","498","144","","","","","","","","","","","","","944","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106474",
"[4868]","OCEAN ISLAND","SELVAGEN ISLANDS / SELVAGEN GRANDE / GRANDE / ATLANTIC OCEAN","BASEMENT","30.1386","30.1386","-15.8656","-15.8656","SUBAERIAL","","","s SG-6 [4868]","PHONOLITE [4868]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4868] ","55.22","0.38","","22.12","","","","2.97","0.47","0.6","0.15","","5.41","5.5","0.37","6.43","","","","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54","0","","","0","3","","88","23","","","","","141","1498","0","470","147","","","","","","","","","","","","","1154","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106475",
