"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 143C [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","57.56","0.63","","15.18","","","","9.05","8.57","4.95","0.16","","1","2.16","0.14","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","256","0","","","69","77","35","83","14","","","","","46","222","19","108","4","","","","","","","","","","","","","362","","","","","","","","","","","","","","","","","","","","","","","","","4","","11","","","","","","","","","","","","","","","","","","","","","","","","","","734702",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 143D [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","57.6","0.64","","15.13","","","","9.25","8.69","5.07","0.17","","1.17","2.08","0.12","","","","","","","","","","","","","","","","0.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","164","142","","","77","64","55","81","15","","","","","50","253","18","105","0","","","","","","","","","","","","","362","","","","","","","","","","","","","","","","","","","","","","","","","9","","10","","","","","","","","","","","","","","","","","","","","","","","","","","734703",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 143E [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","58.05","0.64","","14.97","","","","9.19","7.92","4.61","0.16","","1.27","2.39","0.13","","","","","","","","","","","","","","","","0.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","165","133","","","72","64","137","99","15","","","","","52","278","24","144","4","","","","","","","","","","","","","451","","","","","","","","","","","","","","","","","","","","","","","","","9","","10","","","","","","","","","","","","","","","","","","","","","","","","","","734704",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 143F [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","55.96","0.58","","15.86","","","","8.89","8.42","5.42","0.18","","1.33","2.11","0.13","","","","","","","","","","","","","","","","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","158","176","","","83","69","11","82","14","","","","","60","303","24","148","0","","","","","","","","","","","","","453","","","","","","","","","","","","","","","","","","","","","","","","","5","","12","","","","","","","","","","","","","","","","","","","","","","","","","","734705",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 143G [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","57.27","0.58","","15.32","","","","8.62","8.18","4.88","0.24","","1.59","1.83","0.13","","","","","","","","","","","","","","","","1.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","154","166","","","71","66","1","79","14","","","","","80","263","22","141","4","","","","","","","","","","","","","334","","","","","","","","","","","","","","","","","","","","","","","","","5","","11","","","","","","","","","","","","","","","","","","","","","","","","","","734706",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 143H [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","56.64","0.59","","15.19","","","","8.85","7.98","4.88","0.16","","1.42","2.03","0.13","","","","","","","","","","","","","","","","1.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","158","164","","","71","68","49","88","14","","","","","66","273","22","146","4","","","","","","","","","","","","","440","","","","","","","","","","","","","","","","","","","","","","","","","7","","18","","","","","","","","","","","","","","","","","","","","","","","","","","734707",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 143I [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","60.31","0.69","","14.41","","","","8.22","7.38","3.09","0.21","","1.23","2.75","0.16","","","","","","","","","","","","","","","","0.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","158","123","","","68","30","8","88","16","","","","","40","267","25","173","7","","","","","","","","","","","","","493","","","","","","","","","","","","","","","","","","","","","","","","","5","","15","","","","","","","","","","","","","","","","","","","","","","","","","","734708",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 143J [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","60.88","0.7","","14.45","","","","8.44","6.48","3","0.19","","1.74","2.59","0.16","","","","","","","","","","","","","","","","1.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","157","121","","","63","33","15","79","14","","","","","79","264","25","167","7","","","","","","","","","","","","","445","","","","","","","","","","","","","","","","","","","","","","","","","7","","18","","","","","","","","","","","","","","","","","","","","","","","","","","734709",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 2 [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","56.53","0.58","","16.18","","","","8.54","7.81","4.82","0.14","","1.48","2.53","0.14","","","","","","","","","","","","","","","","1.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","148","174","","","64","76","54","69","14","","","","","51","244","18","124","4","","","","","","","","","","","","","371","","","","","","","","","","","","","","","","","","","","","","","","","4","","10","","","","","","","","","","","","","","","","","","","","","","","","","","734710",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 3 [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","60.78","0.52","","14.24","","","","8.24","6.9","4.72","0.15","","1.86","1.9","0.1","","","","","","","","","","","","","","","","1.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","154","120","","","59","50","9","64","14","","","","","62","252","18","120","5","","","","","","","","","","","","","471","","","","","","","","","","","","","","","","","","","","","","","","","3","","11","","","","","","","","","","","","","","","","","","","","","","","","","","734711",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 6 [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","62.82","0.73","","14.53","","","","8.55","6.78","3.03","0.18","","1.66","1.55","0.16","","","","","","","","","","","","","","","","0.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","166","169","","","60","104","9","89","12","","","","","87","206","18","101","0","","","","","","","","","","","","","334","","","","","","","","","","","","","","","","","","","","","","","","","3","","10","","","","","","","","","","","","","","","","","","","","","","","","","","734712",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 10 [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","56.07","0.61","","15.36","","","","9.02","8.29","5.24","0.17","","1.28","2.43","0.1","","","","","","","","","","","","","","","","1.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","175","48","","","59","88","74","92","14","","","","","44","245","19","104","0","","","","","","","","","","","","","384","","","","","","","","","","","","","","","","","","","","","","","","","3","","11","","","","","","","","","","","","","","","","","","","","","","","","","","734713",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 12 [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","56.02","0.58","","14.26","","","","8.4","8.29","6.65","0.16","","2.2","2.74","0.11","","","","","","","","","","","","","","","","1.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","155","101","","","57","24","29","77","15","","","","","52","235","25","167","6","","","","","","","","","","","","","417","","","","","","","","","","","","","","","","","","","","","","","","","4","","15","","","","","","","","","","","","","","","","","","","","","","","","","","734714",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 13 [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","55.1","0.7","","14.89","","","","9.29","8.61","5.74","0.18","","1.4","2.01","0.12","","","","","","","","","","","","","","","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","179","67","","","60","94","69","81","15","","","","","60","275","19","130","0","","","","","","","","","","","","","335","","","","","","","","","","","","","","","","","","","","","","","","","2","","10","","","","","","","","","","","","","","","","","","","","","","","","","","734715",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 20 [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","55.75","0.69","","14.75","","","","9.62","8.38","5.95","0.16","","1.39","2.25","0.11","","","","","","","","","","","","","","","","0.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","174","52","","","71","95","0","69","14","","","","","50","276","20","127","4","","","","","","","","","","","","","417","","","","","","","","","","","","","","","","","","","","","","","","","3","","10","","","","","","","","","","","","","","","","","","","","","","","","","","734716",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 26 [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","56.55","0.72","","15.23","","","","9","8.37","5.51","0.16","","1.55","1.93","0.14","","","","","","","","","","","","","","","","1.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","176","196","","","56","98","17","100","15","","","","","49","254","21","124","4","","","","","","","","","","","","","379","","","","","","","","","","","","","","","","","","","","","","","","","6","","12","","","","","","","","","","","","","","","","","","","","","","","","","","734717",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 30 [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","55.32","0.67","","14.82","","","","8.72","9.28","5.88","0.12","","1.11","2.22","0.12","","","","","","","","","","","","","","","","1.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","177","246","","","64","92","3","63","15","","","","","46","266","22","129","4","","","","","","","","","","","","","369","","","","","","","","","","","","","","","","","","","","","","","","","3","","10","","","","","","","","","","","","","","","","","","","","","","","","","","734718",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 31 [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","55.47","0.68","","14.79","","","","9.17","8.6","5.88","0.16","","1.35","2.12","0.11","","","","","","","","","","","","","","","","1.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","175","258","","","59","93","18","66","15","","","","","50","278","24","134","0","","","","","","","","","","","","","350","","","","","","","","","","","","","","","","","","","","","","","","","3","","11","","","","","","","","","","","","","","","","","","","","","","","","","","734719",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 33 [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","61.23","0.7","","14.15","","","","8.52","6.53","2.98","0.19","","1.62","3.29","0.16","","","","","","","","","","","","","","","","1.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","91","108","","","89","22","22","78","17","","","","","131","305","34","291","8","","","","","","","","","","","","","809","","","","","","","","","","","","","","","","","","","","","","","","","6","","20","","","","","","","","","","","","","","","","","","","","","","","","","","734720",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 43 [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","58.35","0.84","","14.52","","","","9.23","7.67","3.94","0.16","","1.85","3","0.17","","","","","","","","","","","","","","","","0.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","156","24","","","71","41","80","79","17","","","","","71","320","28","170","6","","","","","","","","","","","","","538","","","","","","","","","","","","","","","","","","","","","","","","","9","","12","","","","","","","","","","","","","","","","","","","","","","","","","","734721",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 44 [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","56.35","0.67","","15.14","","","","8.99","8.48","5.48","0.15","","1.26","2.4","0.12","","","","","","","","","","","","","","","","0.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","176","228","","","64","90","41","80","16","","","","","46","298","23","140","4","","","","","","","","","","","","","377","","","","","","","","","","","","","","","","","","","","","","","","","6","","11","","","","","","","","","","","","","","","","","","","","","","","","","","734722",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 47 [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","63.9","0.84","","13.12","","","","7.93","5.24","1.93","0.13","","2.54","2.91","0.16","","","","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","143","0","","","72","16","36","89","16","","","","","102","285","33","242","11","","","","","","","","","","","","","704","","","","","","","","","","","","","","","","","","","","","","","","","3","","13","","","","","","","","","","","","","","","","","","","","","","","","","","734723",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 52 [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","56.18","0.6","","15.35","","","","8.45","8.85","6.07","0.16","","1.13","2.04","0.13","","","","","","","","","","","","","","","","1.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","171","45","","","58","86","147","42","14","","","","","50","251","19","121","0","","","","","","","","","","","","","292","","","","","","","","","","","","","","","","","","","","","","","","","15","","0","","","","","","","","","","","","","","","","","","","","","","","","","","734724",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 54 [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","58.39","0.45","","13.91","","","","8.11","7.28","5.98","0.13","","1.08","2.27","0.06","","","","","","","","","","","","","","","","1.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","151","239","","","67","110","0","61","12","","","","","85","244","17","118","0","","","","","","","","","","","","","260","","","","","","","","","","","","","","","","","","","","","","","","","3","","10","","","","","","","","","","","","","","","","","","","","","","","","","","734725",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 57 [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","56.07","0.58","","15.38","","","","8.62","7.66","4.98","0.13","","1.71","2.45","0.13","","","","","","","","","","","","","","","","1.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","156","131","","","54","68","56","56","15","","","","","49","231","18","117","4","","","","","","","","","","","","","322","","","","","","","","","","","","","","","","","","","","","","","","","4","","12","","","","","","","","","","","","","","","","","","","","","","","","","","734726",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 58 [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","58.17","0.68","","14.68","","","","9.18","7.76","4.09","0.14","","1.38","2.28","0.14","","","","","","","","","","","","","","","","1.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","170","59","","","56","46","30","62","15","","","","","47","213","21","130","4","","","","","","","","","","","","","308","","","","","","","","","","","","","","","","","","","","","","","","","5","","13","","","","","","","","","","","","","","","","","","","","","","","","","","734727",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 59 [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","57.14","0.63","","15.03","","","","9","8.66","4.84","0.17","","1.59","1.79","0.12","","","","","","","","","","","","","","","","0.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","167","83","","","53","94","24","65","14","","","","","47","210","18","105","4","","","","","","","","","","","","","426","","","","","","","","","","","","","","","","","","","","","","","","","4","","11","","","","","","","","","","","","","","","","","","","","","","","","","","734728",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 60 [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","58.87","0.66","","14.54","","","","8.76","7.89","3.84","0.15","","1.47","2.55","0.16","","","","","","","","","","","","","","","","1.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","156","79","","","54","53","0","60","15","","","","","36","246","23","142","5","","","","","","","","","","","","","286","","","","","","","","","","","","","","","","","","","","","","","","","4","","14","","","","","","","","","","","","","","","","","","","","","","","","","","734729",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 62 [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","62.59","0.58","","13.34","","","","10.06","6.05","2.18","0.12","","1.13","2.01","0.1","","","","","","","","","","","","","","","","0.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","125","117","","","72","43","","73","15","","","","","49","342","25","150","4","","","","","","","","","","","","","312","","","","","","","","","","","","","","","","","","","","","","","","","7","","12","","","","","","","","","","","","","","","","","","","","","","","","","","734730",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 63 [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","59.27","0.67","","14.58","","","","8.34","7.97","3.81","0.14","","1.06","3.26","0.14","","","","","","","","","","","","","","","","1.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","256","0","","","54","50","57","109","17","","","","","44","369","33","235","13","","","","","","","","","","","","","287","","","","","","","","","","","","","","","","","","","","","","","","","4","","9","","","","","","","","","","","","","","","","","","","","","","","","","","734731",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 67 [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","57.86","0.72","","13.6","","","","10.39","6.29","3.75","0.14","","2.39","3.74","0.18","","","","","","","","","","","","","","","","0.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","182","0","","","76","75","87","114","21","","","","","102","478","41","323","18","","","","","","","","","","","","","381","","","","","","","","","","","","","","","","","","","","","","","","","3","","12","","","","","","","","","","","","","","","","","","","","","","","","","","734732",
"[17453]","INTRAPLATE VOLCANICS","KAAPVAAL CRATON_PROTEROZOIC / SOUTH AFRICA / ROOIBERG GROUP / DULLSTROOM FORMATION","","-24.5","-25.5","28","30","SUBAERIAL","","","s 74 [17453]","ANDESITE, BASALTIC [17453]","","","","PROTEROZOIC [17453]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17453] ","57.78","0.46","","14.79","","","","7.96","6.8","6.01","0.13","","1.17","2.99","0.06","","","","","","","","","","","","","","","","1.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","148","297","","","64","114","7","61","13","","","","","49","257","16","100","4","","","","","","","","","","","","","314","","","","","","","","","","","","","","","","","","","","","","","","","3","","10","","","","","","","","","","","","","","","","","","","","","","","","","","734733",
