"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[17232]","INTRAPLATE VOLCANICS","DONGARGARH FOLD BELT / DONGARGARH AREA / KHAIRAGARH GROUP / MANGIKHUTA VOLCANICS","","19.5","21","80","81","SUBAERIAL","","","s DONGARGARH [17232]","ANDESITE [17232]","2500000000 [17232]","2500000000 [17232]","PALEO [17232]","PROTEROZOIC [17232]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [17232] ","75.93","0.27","","11.52","","","","2.3","0.86","0.45","0.02","","0.46","5.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","705999",
"[17232]","INTRAPLATE VOLCANICS","DONGARGARH FOLD BELT / DONGARGARH AREA / KHAIRAGARH GROUP / MANGIKHUTA VOLCANICS","","19.5","21","80","81","SUBAERIAL","","","s DONGARGARH [17232]","ANDESITE [17232]","2500000000 [17232]","2500000000 [17232]","PALEO [17232]","PROTEROZOIC [17232]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [17232] ","73.28","0.81","","12.15","","","","2.8","1.62","0.49","0.04","","1.47","5.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","706000",
"[17232]","INTRAPLATE VOLCANICS","DONGARGARH FOLD BELT / DONGARGARH AREA / KHAIRAGARH GROUP / MANGIKHUTA VOLCANICS","","19.5","21","80","81","SUBAERIAL","","","s DONGARGARH [17232]","ANDESITE [17232]","2500000000 [17232]","2500000000 [17232]","PALEO [17232]","PROTEROZOIC [17232]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [17232] ","73.38","0.51","","10.48","","","","4.9","1.3","0.63","0.03","","0.56","4.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","706001",
"[11805]","INTRAPLATE VOLCANICS","DONGARGARH FOLD BELT / DONGARGARH AREA / NANDGOAN GROUP / PITEPANI VOLCANICS","","21.2","21.22","80.63","80.68","SUBAERIAL","","","s DP1 [11805]","BASALT [11805]","","","","PROTEROZOIC [11805]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11805] ","53.98","0.5","","12.56","","","","8.64","9.57","7.34","0.17","","1.66","2.12","0.13","","","","","","","","","","","","","","","","2.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","","163","366","","","20","111","","49","34","","","","","59","267","6","22","","","","","","","","","","","","","","398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","864316",
"[11805]","INTRAPLATE VOLCANICS","DONGARGARH FOLD BELT / DONGARGARH AREA / NANDGOAN GROUP / PITEPANI VOLCANICS","","21.2","21.22","80.63","80.68","SUBAERIAL","","","s DP2 [11805]","BASALT [11805]","","","","PROTEROZOIC [11805]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11805] ","54.77","0.51","","12.93","","","","8.5","9.13","6.89","0.17","","1.78","2","0.13","","","","","","","","","","","","","","","","2.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","170","370","","","96","86","","103","28","","6.2","","","70","317","11","69","","1.8","","","","","","","","0.55","","","1.6","424","16","36","","16","2.7","0.7","2.2","0.36","","0.68","","0.3","1.35","0.2","2.1","0.4","1.2","","","","","0.004","","","","","4.5","1.2","","","","","","","","","","","","","","","","","","","","","","","","","864317",
"[11805]","INTRAPLATE VOLCANICS","DONGARGARH FOLD BELT / DONGARGARH AREA / NANDGOAN GROUP / PITEPANI VOLCANICS","","21.2","21.22","80.63","80.68","SUBAERIAL","","","s DP3 [11805]","BASALT [11805]","","","","PROTEROZOIC [11805]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11805] ","54.65","0.52","","12.22","","","","8.52","9.59","7.44","0.17","","1.53","1.96","0.14","","","","","","","","","","","","","","","","2.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","173","392","","","30","131","","96","26","","3.8","","","60","339","10","63","","","","","","","","","","0.45","","","1.5","537","17.5","40","","17","3.1","0.78","3","0.45","3.07","0.7","","0.26","1.45","0.22","2.4","0.35","0","","","","","0.006","","","","","4.8","1.1","","","","","","","","","","","","","","","","","","","","","","","","","864318",
"[11805]","INTRAPLATE VOLCANICS","DONGARGARH FOLD BELT / DONGARGARH AREA / NANDGOAN GROUP / PITEPANI VOLCANICS","","21.2","21.22","80.63","80.68","SUBAERIAL","","","s DP6 [11805]","BASALT [11805]","","","","PROTEROZOIC [11805]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11805] ","54.43","0.5","","12.44","","","","8.48","9.7","7.39","0.18","","1.28","2","0.13","","","","","","","","","","","","","","","","2.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","166","367","","","30","74","","90","28","","","","","57","317","9","67","","","","","","","","","","","","","","379","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","864319",
"[11805]","INTRAPLATE VOLCANICS","DONGARGARH FOLD BELT / DONGARGARH AREA / NANDGOAN GROUP / PITEPANI VOLCANICS","","21.2","21.22","80.63","80.68","SUBAERIAL","","","s DP101 [11805]","BASALT [11805]","","","","PROTEROZOIC [11805]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11805] ","54.11","0.5","","12.55","","","","8.66","9.59","7.38","0.17","","1.68","2.12","0.13","","","","","","","","","","","","","","","","2.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","172","362","","","38","76","","88","26","","","","","63","289","11","59","","","","","","","","","","","","","","375","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","864320",
"[11805]","INTRAPLATE VOLCANICS","DONGARGARH FOLD BELT / DONGARGARH AREA / NANDGOAN GROUP / PITEPANI VOLCANICS","","21.2","21.22","80.63","80.68","SUBAERIAL","","","s DP102 [11805]","BASALT [11805]","","","","PROTEROZOIC [11805]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11805] ","54.67","0.51","","12.92","","","","8.58","9.06","6.81","0.17","","1.77","2","0.14","","","","","","","","","","","","","","","","2.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","168","364","","","27","89","","91","25","","","","","67","309","11","63","","","","","","","","","","","","","","414","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","864321",
"[11805]","INTRAPLATE VOLCANICS","DONGARGARH FOLD BELT / DONGARGARH AREA / NANDGOAN GROUP / PITEPANI VOLCANICS","","21.2","21.22","80.63","80.68","SUBAERIAL","","","s DP103 [11805]","BASALT [11805]","","","","PROTEROZOIC [11805]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11805] ","54.62","0.53","","12.18","","","","8.58","9.68","7.57","0.17","","1.53","1.95","0.14","","","","","","","","","","","","","","","","2.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","166","407","","","29","89","","102","24","","","","","61","338","10","70","","","","","","","","","","","","","","511","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","864322",
"[11805]","INTRAPLATE VOLCANICS","DONGARGARH FOLD BELT / DONGARGARH AREA / NANDGOAN GROUP / PITEPANI VOLCANICS","","21.2","21.22","80.63","80.68","SUBAERIAL","","","s DP106 [11805]","BASALT [11805]","","","","PROTEROZOIC [11805]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11805] ","54.3","0.5","","12.62","","","","8.62","9.85","7.46","0.18","","1.3","2.03","0.13","","","","","","","","","","","","","","","","2.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","170","389","","","36","83","","95","29","","2.3","","","54","326","11","67","","4.3","","","","","","","","0.5","","","1.2","371","15.5","34","6","16","2.8","0.77","2.6","0.38","","0.54","","0.22","1.25","0.21","2.1","0.33","0.9","","","","","0.0056","","","","","4.3","1.2","","","","","","","","","","","","","","","","","","","","","","","","","864323",
"[11805]","INTRAPLATE VOLCANICS","DONGARGARH FOLD BELT / DONGARGARH AREA / NANDGOAN GROUP / PITEPANI VOLCANICS","","21.2","21.22","80.63","80.68","SUBAERIAL","","","s DM3 [11805]","NOT GIVEN [11805]","","","","PROTEROZOIC [11805]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11805] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","25","","","3.5","12","","66","20","","0.77","","","222","115","","390","","15","","","","","","","","0.3","","","3","1020","93","200","21","73","11.5","1.4","26","1.7","7.7","2.27","","0.95","5.8","1","11.7","2.3","1.5","","","","","0","","","","","38","9.5","","","","","","","","","","","","","","","","","","","","","","","","","864324",
"[11805]","INTRAPLATE VOLCANICS","DONGARGARH FOLD BELT / DONGARGARH AREA / NANDGOAN GROUP / PITEPANI VOLCANICS","","21.2","21.22","80.63","80.68","SUBAERIAL","","","s DM7U [11805]","NOT GIVEN [11805]","","","","PROTEROZOIC [11805]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11805] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.8","","","40","","","0.4","6","","28","15","","0.31","","","120","60","","400","","6.3","","","","","","","","0.3","","","0.3","1100","64","137","20","54","10","1.4","12","1.3","6.9","1.97","","0.54","3.8","0.56","10.2","1.4","1","","","","","0","","","","","16","3.9","","","","","","","","","","","","","","","","","","","","","","","","","864325",
"[11805]","INTRAPLATE VOLCANICS","DONGARGARH FOLD BELT / DONGARGARH AREA / NANDGOAN GROUP / PITEPANI VOLCANICS","","21.2","21.22","80.63","80.68","SUBAERIAL","","","s DM19 [11805]","NOT GIVEN [11805]","","","","PROTEROZOIC [11805]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11805] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.85","","","36","","","1.5","0","","124","22","","0","","","102","82","","320","","5.5","","","","","","","","0.22","","","0.85","775","65","155","40","58","11.8","1.71","8","1.75","9","2.3","","0","5.7","0.8","9.3","43","","","","","","0.003","","","","","15.5","4.8","","","","","","","","","","","","","","","","","","","","","","","","","864326",
"[11805]","INTRAPLATE VOLCANICS","DONGARGARH FOLD BELT / DONGARGARH AREA / NANDGOAN GROUP / PITEPANI VOLCANICS","","21.2","21.22","80.63","80.68","SUBAERIAL","","","s DM21 [11805]","NOT GIVEN [11805]","","","","PROTEROZOIC [11805]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11805] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.7","","","44","","","0.5","15","","110","19","","","","","70","80","","380","","5.5","","","","","","","","0.05","","","0.65","850","41","115","0","43","8","1.4","8","1.1","5.7","2.1","","0.51","3.8","0.5","10","1.3","","","","","","0.001","","","","","12.2","3.4","","","","","","","","","","","","","","","","","","","","","","","","","864327",
"[6323]","INTRAPLATE VOLCANICS","DONGARGARH FOLD BELT / DONGARGARH AREA / NANDGOAN GROUP / BIJLI RHYOLITE","","21","21.5","80.25","81","SUBAERIAL","","","s 43A [6323]","RHYOLITE [6323]","","","","PROTEROZOIC [6323]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6323] ","75.67","0.22","","12.21","","","","2.97","0.62","0.28","0.05","","2.22","5.28","0.02","0.46","","","","","","","","","","","","","","","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","","0","400","","","49","22","28","79","","","","","","40","65","55","471","21","0","","","","","","","","","","","0","607","70","130","","47","10","1.5","","1.6","","","","","5.3","0.75","12","2","","","","","","","","","","","16.6","5","","","","","","","","","","","","","","","","","","","","","","","","","864744",
"[6323]","INTRAPLATE VOLCANICS","DONGARGARH FOLD BELT / DONGARGARH AREA / NANDGOAN GROUP / BIJLI RHYOLITE","","21","21.5","80.25","81","SUBAERIAL","","","s 43 [6323]","RHYOLITE [6323]","","","","PROTEROZOIC [6323]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6323] ","75.24","11.21","","11.85","","","","2.97","","0.13","0.05","","4.28","3.6","0.02","0.46","","","","","","","","","","","","","","","0.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","","0","494","","","21","12","26","108","","","","","","98","77","55","444","21","2","","","","","","","","","","","2.11","1175","70","130","","44","10","1.4","","1.7","","","","","5.3","0.75","10","2","","","","","","","","","","","16.7","5.5","","","","","","","","","","","","","","","","","","","","","","","","","864745",
"[6323]","INTRAPLATE VOLCANICS","DONGARGARH FOLD BELT / DONGARGARH AREA / NANDGOAN GROUP / BIJLI RHYOLITE","","21","21.5","80.25","81","SUBAERIAL","","","s 45B [6323]","RHYOLITE [6323]","","","","PROTEROZOIC [6323]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6323] ","72.61","0.3","","13.22","","","","3.35","0.61","0.17","0.06","","3.08","5.53","0.03","0.58","","","","","","","","","","","","","","","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.11","","7","1363","","","46","23","26","72","","","","","","82","115","51","0.508","25","0","","","","","","","","","","","1.5","995","58","110","","40","8.8","1.6","","1","","","","","5.5","0.75","12","4","","","","","","","","","","","12.5","5","","","","","","","","","","","","","","","","","","","","","","","","","864746",
"[6323]","INTRAPLATE VOLCANICS","DONGARGARH FOLD BELT / DONGARGARH AREA / NANDGOAN GROUP / BIJLI RHYOLITE","","21","21.5","80.25","81","SUBAERIAL","","","s XR [6323]","RHYOLITE [6323]","","","","PROTEROZOIC [6323]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6323] ","75.58","0.19","","12.43","","","","1.66","0.32","0.06","0.02","","5.2","3.77","0.02","0.52","","","","","","","","","","","","","","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.5","","3","551","","","17","13","20","157","","","","","","169","25","51","414","25","0","","","","","","","","","","","1.5","266","90","160","","53","10","0.35","","1.3","","","","","4.7","0.65","10","2","","","","","","","","","","","23.4","7.5","","","","","","","","","","","","","","","","","","","","","","","","","864747",
"[6323]","INTRAPLATE VOLCANICS","DONGARGARH FOLD BELT / DONGARGARH AREA / NANDGOAN GROUP / BIJLI RHYOLITE","","21","21.5","80.25","81","SUBAERIAL","","","s NH6F [6323]","RHYOLITE [6323]","","","","PROTEROZOIC [6323]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6323] ","72.64","0.25","","13.61","","","","2.25","0.27","0.51","0.02","","5.36","2.98","0.04","0.29","","","","","","","","","","","","","","","1.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","31","530","","","7","16","9","47","","","","","","216","75","49","354","24","0","","","","","","","","","","","2.5","1051","75","130","","45","8.4","1.4","","1.4","","","","","4.8","0.7","8","2","","","","","","","","","","","23.2","5","","","","","","","","","","","","","","","","","","","","","","","","","864748",
"[6323]","INTRAPLATE VOLCANICS","DONGARGARH FOLD BELT / DONGARGARH AREA / NANDGOAN GROUP / PITEPANI VOLCANICS","","21","21.5","80.25","81","SUBAERIAL","","","s 20A [6323]","NOT GIVEN [6323]","","","","PROTEROZOIC [6323]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6323] ","77.02","0.18","","11.4","","","","1.73","0.3","0.52","0.02","","7.31","0.16","0.01","0.46","","","","","","","","","","","","","","","0.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","","4","421","","","15","10","12","36","","","","","","251","93","46","307","23","0","","","","","","","","","","","3.5","1423","88","160","","49","8.9","0.4","","1.4","","","","","3.7","0.5","8","2","","","","","","","","","","","29.5","6.5","","","","","","","","","","","","","","","","","","","","","","","","","864749",
"[6323]","INTRAPLATE VOLCANICS","DONGARGARH FOLD BELT / DONGARGARH AREA / NANDGOAN GROUP / PITEPANI VOLCANICS","","21","21.5","80.25","81","SUBAERIAL","","","s 26BL [6323]","NOT GIVEN [6323]","","","","PROTEROZOIC [6323]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6323] ","79","0.47","","7.3","","","","4.26","1.53","2.06","0.05","","3.73","0","0.12","0.18","","","","","","","","","","","","","","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.5","","47","509","","","30","89","27","28","","","","","","93","151","12","118","11","0","","","","","","","","","","","","1214","11","24","","8","2.4","0.55","","0.7","","","","","1.4","0.2","0","0","","","","","","","","","","","14.6","5.5","","","","","","","","","","","","","","","","","","","","","","","","","864750",
"[6323]","INTRAPLATE VOLCANICS","DONGARGARH FOLD BELT / DONGARGARH AREA / NANDGOAN GROUP / PITEPANI VOLCANICS","","21","21.5","80.25","81","SUBAERIAL","","","s 60G [6323]","NOT GIVEN [6323]","","","","PROTEROZOIC [6323]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6323] ","71.45","0.41","","12.82","","","","3.48","1.77","1.06","0.05","","4.85","2.26","0.05","0.25","","","","","","","","","","","","","","","1.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.5","","66","460","","","18","17","14","55","","","","","","136","209","42","222","18","0","","","","","","","","","","","1","698","64","110","","40","7.3","0.9","","1","","","","","3.9","0.55","0","2","","","","","","","","","","","29.5","9","","","","","","","","","","","","","","","","","","","","","","","","","864751",
"[6323]","INTRAPLATE VOLCANICS","DONGARGARH FOLD BELT / DONGARGARH AREA / NANDGOAN GROUP / PITEPANI VOLCANICS","","21","21.5","80.25","81","SUBAERIAL","","","s 26G [6323]","NOT GIVEN [6323]","","","","PROTEROZOIC [6323]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6323] ","56.71","0.6","","8.05","","","","9.12","6.69","11.15","0.14","","2.13","0.29","0.08","0.52","","","","","","","","","","","","","","","3.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","139","1307","","","60","324","96","74","","","","","","53","187","15","77","4","","","","","","","","","","","","","577","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","864752",
"[6323]","INTRAPLATE VOLCANICS","DONGARGARH FOLD BELT / DONGARGARH AREA / NANDGOAN GROUP / PITEPANI VOLCANICS","","21","21.5","80.25","81","SUBAERIAL","","","s 60BL [6323]","NOT GIVEN [6323]","","","","PROTEROZOIC [6323]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6323] ","65.91","0.65","","14.28","","","","5.4","2.66","1.73","0.08","","4.32","2.4","0.08","0.22","","","","","","","","","","","","","","","2.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102","417","","","26","23","10","86","","","","","","121","258","46","370","24","","","","","","","","","","","","","658","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","864753",
"[6323]","INTRAPLATE VOLCANICS","DONGARGARH FOLD BELT / DONGARGARH AREA / NANDGOAN GROUP / PITEPANI VOLCANICS","","21","21.5","80.25","81","SUBAERIAL","","","s 21A [6323]","NOT GIVEN [6323]","","","","PROTEROZOIC [6323]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6323] ","46.26","1.69","","14.53","","","","13.63","10.94","7.1","0.2","","0.65","1.76","0.15","0.26","","","","","","","","","","","","","","","2.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.5","","313","250","","","68","89","83","107","","","","","","26","217","26","86","6","0","","","","","","","","","","","0","59","7.5","17","","8","3.4","1.3","","0.5","","","","","2.4","0.3","0","0","","","","","","","","","","","0.3","0","","","","","","","","","","","","","","","","","","","","","","","","","864754",
"[6323]","INTRAPLATE VOLCANICS","DONGARGARH FOLD BELT / DONGARGARH AREA / NANDGOAN GROUP / PITEPANI VOLCANICS","","21","21.5","80.25","81","SUBAERIAL","","","s 21B [6323]","NOT GIVEN [6323]","","","","PROTEROZOIC [6323]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6323] ","56.59","0.85","","13.99","","","","7.65","6.62","5.33","0.12","","3.06","2.3","0.3","0.32","","","","","","","","","","","","","","","2.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.5","","154","285","","","43","89","46","70","","","","","","85","450","28","196","12","0","","","","","","","","","","","1.5","1272","48","84","","29","6.1","1.4","","1.4","","","","","2.6","0.3","0","2","","","","","","","","","","","10.6","1.5","","","","","","","","","","","","","","","","","","","","","","","","","864755",
"[6323]","INTRAPLATE VOLCANICS","DONGARGARH FOLD BELT / DONGARGARH AREA / NANDGOAN GROUP / PITEPANI VOLCANICS","","21","21.5","80.25","81","SUBAERIAL","","","s 21C [6323]","NOT GIVEN [6323]","","","","PROTEROZOIC [6323]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6323] ","56.1","0.87","","13.9","","","","7.87","6.12","5.54","0.12","","3.26","2.56","0.3","0.44","","","","","","","","","","","","","","","2.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","163","293","","","41","96","40","80","","","","","","88","374","29","204","12","0","","","","","","","","","","","0","1442","52","90","","33","6.6","1.7","","0.9","","","","","2.6","0.35","0","0","","","","","","","","","","","11.3","1.5","","","","","","","","","","","","","","","","","","","","","","","","","864756",
"[6323]","INTRAPLATE VOLCANICS","DONGARGARH FOLD BELT / DONGARGARH AREA / NANDGOAN GROUP / PITEPANI VOLCANICS","","21","21.5","80.25","81","SUBAERIAL","","","s 21D [6323]","NOT GIVEN [6323]","","","","PROTEROZOIC [6323]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6323] ","56.33","0.86","","14.01","","","","7.65","5.93","5.07","0.1","","3.09","2.93","0.3","0.64","","","","","","","","","","","","","","","2.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.5","","164","305","","","32","108","45","81","","","","","","81","383","30","203","13","0","","","","","","","","","","","1.5","1212","50","81","","30","6.6","1.6","","0.9","","","","","2.8","0.35","0","0","","","","","","","","","","","10.9","2.5","","","","","","","","","","","","","","","","","","","","","","","","","864757",
"[6323]","INTRAPLATE VOLCANICS","DONGARGARH FOLD BELT / DONGARGARH AREA / NANDGOAN GROUP / PITEPANI VOLCANICS","","21","21.5","80.25","81","SUBAERIAL","","","s 30C [6323]","NOT GIVEN [6323]","","","","PROTEROZOIC [6323]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6323] ","54.87","0.55","","12.69","","","","8.68","10.03","7.69","0.17","","1.2","2.15","0.14","0.22","","","","","","","","","","","","","","","1.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.5","","168","474","","","44","101","113","105","","","","","","44","296","18","92","6","0","","","","","","","","","","","1","318","21","37","","13","3.2","0.75","","0","","","","","1.5","0.2","2","0","","","","","","","","","","","5.2","","","","","","","","","","","","","","","","","","","","","","","","","","864758",
"[6323]","INTRAPLATE VOLCANICS","DONGARGARH FOLD BELT / DONGARGARH AREA / NANDGOAN GROUP / PITEPANI VOLCANICS","","21","21.5","80.25","81","SUBAERIAL","","","s 30R [6323]","NOT GIVEN [6323]","","","","PROTEROZOIC [6323]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6323] ","54.38","0.55","","12.69","","","","8.7","10.06","7.95","0.16","","1.16","1.95","0.15","0.21","","","","","","","","","","","","","","","1.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.5","","170","469","","","44","99","155","107","","","","","","43","304","16","92","6","0","","","","","","","","","","","1","297","21","37","","13","3.2","0.8","","0","","","","","1.7","0.2","2","0","","","","","","","","","","","5.2","1.5","","","","","","","","","","","","","","","","","","","","","","","","","864759",
