"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[11695]","SUBMARINE RIDGE","GALAPAGOS RIDGE / STACKED TERRACES SOUTH OF ISABELA / PACIFIC OCEAN","REGION 2, STACKED TERRACES SOUTH OF ISABELA","1.142","1.142","-91.151","-91.151","SUBAQUATIC","-1444","-1444","s D56A [11695]","BASALT [11695]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [11695] ","48.65","3.59","","13.46","","","","13.2","10.52","5.87","0.19","","0.63","3.08","0.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.9","","","150","","","44","69","107","127","","","","","","11","262","34.5","196.6","30.4","","","","","","","","","","","","","114","18.4","42.3","5.9","25","6.22","1.98","6.44","1.01","6.26","1.24","3.26","0.45","2.69","0.39","4.7","1.8","","","","","","","","","1.2","","1.8","0.5","0.512913","","","0.703443","","19.4118","","15.5927","","39.0912","","","","","","","","","","","","","","","344396",
"[11695]","SUBMARINE RIDGE","GALAPAGOS RIDGE / STACKED TERRACES SOUTH OF ISABELA / PACIFIC OCEAN","REGION 2, STACKED TERRACES SOUTH OF ISABELA","1.142","1.142","-91.151","-91.151","SUBAQUATIC","-1444","-1444","s D56C [11695]","BASALT [11695]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [11695] ","48.57","3.63","","13.37","","","","13.44","10.55","5.86","0.22","","0.65","3.01","0.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","344397",
"[11695]","SUBMARINE RIDGE","GALAPAGOS RIDGE / STACKED TERRACES SOUTH OF ISABELA / PACIFIC OCEAN","REGION 2, STACKED TERRACES SOUTH OF ISABELA","1.142","1.142","-91.151","-91.151","SUBAQUATIC","-1444","-1444","s D56E [11695]","BASALT [11695]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [11695] ","48.97","3.61","","13.43","","","","12.96","10.71","5.96","0.2","","0.63","3.03","0.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","344398",
"[11695]","SUBMARINE RIDGE","GALAPAGOS RIDGE / STACKED TERRACES SOUTH OF ISABELA / PACIFIC OCEAN","REGION 2, STACKED TERRACES SOUTH OF ISABELA","1.161","1.161","-91.133","-91.133","SUBAQUATIC","-1633","-1633","s D57A [11695]","BASALT [11695]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [11695] ","48.5","3.69","","13.32","","","","13.45","10.4","5.74","0.2","","0.6","3.07","0.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.7","","","97","","","47","57","118","137","","","","","","11","278","39.9","217.7","33.5","","","","","","","","","","","","","122","20.7","48.4","6.87","30","7.86","2.53","8.19","1.32","7.53","1.51","3.94","0.45","3.25","0.47","5.4","2.1","","","","","","","","","1.4","","2.1","0.7","0.512918","","","0.703438","","19.3714","","15.5883","","39.0352","","","","","","","","","","","","","","","344399",
"[11695]","SUBMARINE RIDGE","GALAPAGOS RIDGE / STACKED TERRACES SOUTH OF ISABELA / PACIFIC OCEAN","REGION 2, STACKED TERRACES SOUTH OF ISABELA","1.161","1.161","-91.133","-91.133","SUBAQUATIC","-1633","-1633","s D57B [11695]","BASALT [11695]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [11695] ","48.54","3.7","","13.31","","","","13.38","10.33","5.73","0.21","","0.58","3.05","0.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","344400",
"[11695]","SUBMARINE RIDGE","GALAPAGOS RIDGE / STACKED TERRACES SOUTH OF ISABELA / PACIFIC OCEAN","REGION 2, STACKED TERRACES SOUTH OF ISABELA","1.161","1.161","-91.133","-91.133","SUBAQUATIC","-1633","-1633","s D57C [11695]","BASALT [11695]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [11695] ","48.63","3.71","","13.38","","","","13.44","10.41","5.74","0.17","","0.58","3.06","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","344401",
"[11695]","SUBMARINE RIDGE","GALAPAGOS RIDGE / STACKED TERRACES SOUTH OF ISABELA / PACIFIC OCEAN","REGION 2, STACKED TERRACES SOUTH OF ISABELA","1.161","1.161","-91.133","-91.133","SUBAQUATIC","-1633","-1633","s D57D [11695]","BASALT [11695]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [11695] ","48.62","3.71","","13.48","","","","13.39","10.42","5.8","0.21","","0.58","2.99","0.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","344402",
"[11695]","SUBMARINE RIDGE","GALAPAGOS RIDGE / STACKED TERRACES SOUTH OF ISABELA / PACIFIC OCEAN","REGION 2, STACKED TERRACES SOUTH OF ISABELA","1.161","1.161","-91.133","-91.133","SUBAQUATIC","-1633","-1633","s D57E [11695]","BASALT [11695]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [11695] ","48.62","3.69","","13.45","","","","13.5","10.44","5.77","0.17","","0.58","3.04","0.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","344403",
"[11695]","SUBMARINE RIDGE","GALAPAGOS RIDGE / STACKED TERRACES SOUTH OF ISABELA / PACIFIC OCEAN","REGION 2, STACKED TERRACES SOUTH OF ISABELA","1.171","1.171","-91.016","-91.016","SUBAQUATIC","-1563","-1563","s D58A [11695]","BASALT [11695]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [11695] ","48.81","3.58","","13.78","","","","12.62","10.63","5.96","0.2","","0.56","3.07","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512915","","","0.70352","","19.3318","","15.5851","","38.9997","","","","","","","","","","","","","","","344404",
"[11695]","SUBMARINE RIDGE","GALAPAGOS RIDGE / STACKED TERRACES SOUTH OF ISABELA / PACIFIC OCEAN","REGION 2, STACKED TERRACES SOUTH OF ISABELA","1.171","1.171","-91.016","-91.016","SUBAQUATIC","-1563","-1563","s D58 BURLAP [11695]","BASALT [11695]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [11695] ","49.16","3.61","","13.54","","","","12.56","10.88","5.81","0.19","","0.58","3.06","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","344405",
"[11695]","SUBMARINE RIDGE","GALAPAGOS RIDGE / STACKED TERRACES SOUTH OF ISABELA / PACIFIC OCEAN","REGION 2, STACKED TERRACES SOUTH OF ISABELA","1.218","1.218","-91.011","-91.011","SUBAQUATIC","-1897","-1897","s D59A [11695]","BASALT [11695]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [11695] ","48.71","3.09","","14.03","","","","12.4","11.13","6.2","0.14","","0.54","2.95","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.8","","","246","","","43","73","88","103","","","","","","9","290","29.8","153.1","23.3","","","","","","","","","","","","","110","15.5","35.8","4.98","21.7","5.63","1.84","5.97","0.96","5.43","1.09","2.91","0.41","2.43","0.35","3.7","1.5","","","","","","","","","1","","1.4","0.4","0.512916","","","0.703419","","19.4637","","15.5969","","39.1365","","","","","","","","","","","","","","","344406",
"[11695]","SUBMARINE RIDGE","GALAPAGOS RIDGE / TERRACES BETWEEN SIERRA NEGRA AND FLOREANA / PACIFIC OCEAN","REGION 2, STACKED TERRACES SOUTH OF ISABELA","1.3","1.3","-90.987","-90.987","SUBAQUATIC","-3117","-3117","s D60A [11695]","BASALT [11695]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [11695] ","49.54","3.01","","14.09","","","","11.95","10.82","6.19","0.2","","0.54","3.03","0.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512914","","","0.703461","","19.295","","15.581","","38.9534","","","","","","","","","","","","","","","344407",
"[11695]","SUBMARINE RIDGE","GALAPAGOS RIDGE / TERRACES BETWEEN SIERRA NEGRA AND FLOREANA / PACIFIC OCEAN","REGION 3, TERRACES BETWEEN SIERRA NEGRA AND FLOREANA","1.369","1.369","-90.945","-90.945","SUBAQUATIC","-3440","-3440","s D61 [11695]","BASALT [11695]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [11695] ","48.85","4.13","","13.33","","","","14.14","9.99","5.01","0.25","","0.65","2.94","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.9","","","175","","","59","69","127","135","","","","","","12","339","46.2","248.5","36.5","","","","","","","","","","","","","137","21.9","52.2","7.46","33.1","8.88","2.93","9.48","1.54","9.05","1.82","4.8","0.47","4.05","0.58","6.5","2.5","","","","","","","","","1.5","","2.2","0.7","","","","","","","","","","","","","","","","","","","","","","","","","344408",
"[11695]","SUBMARINE RIDGE","GALAPAGOS RIDGE / TERRACES BETWEEN SIERRA NEGRA AND FLOREANA / PACIFIC OCEAN","REGION 3, TERRACES BETWEEN SIERRA NEGRA AND FLOREANA","1.351","1.351","-90.845","-90.845","SUBAQUATIC","-2607","-2607","s D62 [11695]","BASALT [11695]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [11695] ","50.01","3.59","","13.83","","","","11.9","10.52","5.6","0.31","","0.68","3.05","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512916","","","0.703419","","19.377","","15.5862","","39.0326","","","","","","","","","","","","","","","344409",
"[11695]","SUBMARINE RIDGE","GALAPAGOS RIDGE / TERRACES BETWEEN SIERRA NEGRA AND FLOREANA / PACIFIC OCEAN","REGION 3, TERRACES BETWEEN SIERRA NEGRA AND FLOREANA","1.416","1.416","-90.791","-90.791","SUBAQUATIC","-3002","-3002","s D63 [11695]","BASALT [11695]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [11695] ","48.65","2.78","","14.4","","","","11.64","11.78","6.63","0.17","","0.44","2.93","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","344410",
"[11695]","SUBMARINE RIDGE","GALAPAGOS RIDGE / TERRACES BETWEEN SIERRA NEGRA AND FLOREANA / PACIFIC OCEAN","REGION 3, TERRACES BETWEEN SIERRA NEGRA AND FLOREANA","1.476","1.476","-90.749","-90.749","SUBAQUATIC","-3358","-3358","s D64C [11695]","BASALT [11695]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [11695] ","50.09","2.96","","15.01","","","","11.69","10.82","5.64","0.18","","0.61","2.39","0.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","344411",
"[11695]","SUBMARINE RIDGE","GALAPAGOS RIDGE / TERRACES BETWEEN SIERRA NEGRA AND FLOREANA / PACIFIC OCEAN","REGION 3, TERRACES BETWEEN SIERRA NEGRA AND FLOREANA","1.476","1.476","-90.749","-90.749","SUBAQUATIC","-3358","-3358","s D64D [11695]","BASALT [11695]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [11695] ","49.5","2.99","","14.73","","","","11.9","10.85","5.63","0.11","","0.58","3.08","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","344412",
"[11695]","SUBMARINE RIDGE","GALAPAGOS RIDGE / TERRACES BETWEEN SIERRA NEGRA AND FLOREANA / PACIFIC OCEAN","REGION 3, TERRACES BETWEEN SIERRA NEGRA AND FLOREANA","1.476","1.476","-90.749","-90.749","SUBAQUATIC","-3358","-3358","s D64E [11695]","BASALT [11695]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [11695] ","49.55","2.98","","14.66","","","","11.84","10.88","5.6","0.17","","0.57","3.05","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512927","","","0.703394","","19.3757","","15.5897","","39.0408","","","","","","","","","","","","","","","344413",
"[11695]","SUBMARINE RIDGE","GALAPAGOS RIDGE / TERRACES BETWEEN SIERRA NEGRA AND FLOREANA / PACIFIC OCEAN","REGION 3, TERRACES BETWEEN SIERRA NEGRA AND FLOREANA","1.452","1.452","-90.642","-90.642","SUBAQUATIC","-2425","-2425","s D69A [11695]","BASALT [11695]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [11695] ","49.74","2.8","","14.21","","","","11.54","11.17","6.28","0.2","","0.56","2.89","0.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.4","","","275","","","55","91","104","96","","","","","","10","288","35.5","187.9","26.4","","","","","","","","","","","","","106","16.4","38.5","5.46","24.1","6.49","2.17","7.02","1.16","6.97","1.42","3.78","0.44","3.27","0.47","5","1.8","","","","","","","","","1.1","","1.7","0.5","0.512928","","","0.703413","","19.3727","","15.5905","","39.0384","","","","","","","","","","","","","","","344414",
"[11695]","SUBMARINE RIDGE","GALAPAGOS RIDGE / TERRACES BETWEEN SIERRA NEGRA AND FLOREANA / PACIFIC OCEAN","REGION 3, TERRACES BETWEEN SIERRA NEGRA AND FLOREANA","1.439","1.439","-90.75","-90.75","SUBAQUATIC","-2811","-2811","s D70C [11695]","BASALT [11695]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [11695] ","49.25","3.35","","13.68","","","","13.23","10.66","5.67","0.24","","0.57","3.07","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.4","","","145","","","52","75","110","121","","","","","","9","298","37.1","190","26.5","","","","","","","","","","","","","105","16.6","39.2","5.57","24.9","6.64","2.2","7.13","1.16","6.76","1.37","3.61","0.39","3.01","0.43","4.6","1.7","","","","","","","","","1.1","","1.6","0.5","0.51292","","","0.703412","","19.402","","15.5947","","39.0646","","","","","","","","","","","","","","","344415",
"[11695]","SUBMARINE RIDGE","GALAPAGOS RIDGE / TERRACES BETWEEN SIERRA NEGRA AND FLOREANA / PACIFIC OCEAN","REGION 3, TERRACES BETWEEN SIERRA NEGRA AND FLOREANA","1.439","1.439","-90.75","-90.75","SUBAQUATIC","-2811","-2811","s D70D [11695]","BASALT [11695]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [11695] ","49.07","3.32","","13.63","","","","13.24","10.61","5.64","0.2","","0.56","2.99","0.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","344416",
"[11695]","SUBMARINE RIDGE","GALAPAGOS RIDGE / TERRACES BETWEEN SIERRA NEGRA AND FLOREANA / PACIFIC OCEAN","REGION 3, TERRACES BETWEEN SIERRA NEGRA AND FLOREANA","1.439","1.439","-90.75","-90.75","SUBAQUATIC","-2811","-2811","s D70E [11695]","BASALT [11695]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [11695] ","49.47","2.53","","14.41","","","","11.05","11.84","6.82","0.19","","0.45","2.66","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","344417",
"[11695]","SUBMARINE RIDGE","GALAPAGOS RIDGE / TERRACES BETWEEN SIERRA NEGRA AND FLOREANA / PACIFIC OCEAN","REGION 3, TERRACES BETWEEN SIERRA NEGRA AND FLOREANA","1.439","1.439","-90.75","-90.75","SUBAQUATIC","-2811","-2811","s D70I [11695]","BASALT [11695]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [11695] ","49.24","3.31","","13.75","","","","12.97","10.49","5.65","0.22","","0.56","3.04","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","344418",
"[11695]","SUBMARINE RIDGE","GALAPAGOS RIDGE / TERRACES BETWEEN SIERRA NEGRA AND FLOREANA / PACIFIC OCEAN","REGION 3, TERRACES BETWEEN SIERRA NEGRA AND FLOREANA","1.336","1.336","-90.857","-90.857","SUBAQUATIC","-2415","-2415","s D72A [11695]","BASALT [11695]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [11695] ","49.06","3.89","","13.22","","","","13.94","9.76","4.95","0.37","","0.74","3.25","0.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.1","","","49","","","52","52","122","116","","","","","","13","287","42.1","233.8","35.1","","","","","","","","","","","","","138","21.9","50.8","7.15","31.2","8.11","2.62","8.65","1.4","8.29","1.68","4.46","0.5","3.77","0.55","6.2","2.4","","","","","","","","","1.7","","2.4","0.7","0.512927","","","0.703453","","19.4046","","15.5896","","39.071","","","","","","","","","","","","","","","344419",
"[11695]","SUBMARINE RIDGE","GALAPAGOS RIDGE / TERRACES BETWEEN SIERRA NEGRA AND FLOREANA / PACIFIC OCEAN","REGION 3, TERRACES BETWEEN SIERRA NEGRA AND FLOREANA","1.336","1.336","-90.857","-90.857","SUBAQUATIC","-2415","-2415","s D72B [11695]","BASALT [11695]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [11695] ","49.17","3.86","","13.24","","","","13.69","9.94","5.05","0.28","","0.71","3.22","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","344420",
"[11695]","SUBMARINE RIDGE","GALAPAGOS RIDGE / TERRACES BETWEEN SIERRA NEGRA AND FLOREANA / PACIFIC OCEAN","REGION 3, TERRACES BETWEEN SIERRA NEGRA AND FLOREANA","1.513","1.513","-90.515","-90.515","SUBAQUATIC","-1313","-1313","s D65C [11695]","BASALT [11695]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [11695] ","48.51","2.69","","15.1","","","","10.97","11.71","6.3","0.18","","0.75","3.3","0.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","344421",
"[11695]","SUBMARINE RIDGE","GALAPAGOS RIDGE / FLOREANA RIDGE / PACIFIC OCEAN","REGION 4, FLOREANA RIDGE","1.511","1.511","-90.553","-90.553","SUBAQUATIC","-1711","-1711","s D66A [11695]","BASALT [11695]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [11695] ","48.67","3.33","","13.59","","","","13.31","10.75","5.79","0.16","","0.57","3.12","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.5","","","251","","","61","106","121","100","","","","","","9","313","35.3","177.3","25.7","","","","","","","","","","","","","105","15.8","37.4","5.33","23.8","6.42","2.2","7.1","1.16","7","1.43","3.81","0.43","3.28","0.47","4.8","1.8","","","","","","","","","1.1","","1.6","0.5","0.512952","","","0.703418","","19.3724","","15.5924","","39.0346","","","","","","","","","","","","","","","344422",
"[11695]","SUBMARINE RIDGE","GALAPAGOS RIDGE / FLOREANA RIDGE / PACIFIC OCEAN","REGION 4, FLOREANA RIDGE","1.511","1.511","-90.553","-90.553","SUBAQUATIC","-1711","-1711","s D66F [11695]","BASALT [11695]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [11695] ","49.02","3.36","","13.4","","","","12.88","10.84","5.81","0.23","","0.58","3.16","0.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512925","","","0.703368","","19.3706","","15.5922","","39.0332","","","","","","","","","","","","","","","344423",
"[11695]","SUBMARINE RIDGE","GALAPAGOS RIDGE / FLOREANA RIDGE / PACIFIC OCEAN","REGION 4, FLOREANA RIDGE","1.604","1.604","-90.606","-90.606","SUBAQUATIC","-3103","-3103","s D68A [11695]","BASALT [11695]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [11695] ","49.72","3.31","","13.7","","","","12.41","10.47","5.8","0.24","","0.56","3.1","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","344424",
"[11695]","SUBMARINE RIDGE","GALAPAGOS RIDGE / FLOREANA RIDGE / PACIFIC OCEAN","REGION 4, FLOREANA RIDGE","1.604","1.604","-90.606","-90.606","SUBAQUATIC","-3103","-3103","s D68C [11695]","BASALT [11695]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [11695] ","49.45","3.3","","13.48","","","","12.79","10.57","5.8","0.24","","0.55","3.09","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","344425",
"[11695]","SUBMARINE RIDGE","GALAPAGOS RIDGE / FLOREANA RIDGE / PACIFIC OCEAN","REGION 4, FLOREANA RIDGE","1.604","1.604","-90.606","-90.606","SUBAQUATIC","-3103","-3103","s D68D [11695]","BASALT [11695]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [11695] ","49.73","3.32","","13.53","","","","12.74","10.39","5.74","0.18","","0.57","3.1","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","344426",
