"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[707]","OCEAN ISLAND","AZORES / SANTA MARIA / SHIELD STAGE / ATLANTIC OCEAN","DIKE, ROAD ALMEGREIRA TO SANTA ESPIRITO, 50 M WEST OF THE CROSS ROAD OF MALBUSCA","36.97","36.97","-25.12","-25.12","SUBAERIAL","","","s S17 [707]","BASALT [707]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [707] ","43.1","2.27","","13.7","","4.22","7.02","","11.4","11.3","0.17","","0.23","1.43","0.35","","3.7","","","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","508","","","69","229","61","85","","","","","","8","577","25","165","36","","","","","","","","","","","","","445","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14324",
"[707]","OCEAN ISLAND","AZORES / SANTA MARIA / POST-SHIELD STAGE / ATLANTIC OCEAN","PTA DO CASTELO LIGHTHOUSE","36.97","36.97","-25.12","-25.12","SUBAERIAL","2","2","s MA26 [707]","BASALT [707]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [707] ","42.7","2.18","","12.6","","2.9","8.43","","11.4","13.5","0.18","","1.11","2.1","0.41","","1.44","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","615","","","80","323","72","81","","","","","","25","540","25","150","43","","","","","","","","","","","","","461","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14325",
"[707]","OCEAN ISLAND","AZORES / SANTA MARIA / POST-SHIELD STAGE / ATLANTIC OCEAN","LAVA FLOW, MT. GERDA","36.97","36.97","-25.12","-25.12","SUBAERIAL","145","145","s SM16 [707]","BASALT [707]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [707] ","43.7","2.27","","12.6","","3.09","7.59","","11.8","12.8","0.16","","0.93","1.82","0.39","","1.57","","","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","963","","","139","393","89","84","","","","","","25","572","27","165","42","","","","","","","","","","","","","410","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14326",
"[707]","OCEAN ISLAND","AZORES / SANTA MARIA / POST-SHIELD STAGE / ATLANTIC OCEAN","LAVA FLOW, PRAIA EAST ROAD SECTION","36.97","36.97","-25.12","-25.12","SUBAERIAL","","","s MA7 [707]","BASALT [707]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [707] ","44.1","2.49","","14.2","","5.83","5.68","","12.3","8.41","0.17","","0.69","3.48","0.5","","1.97","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456","","","61","243","96","90","","","","","","9","707","27","206","50","","","","","","","","","","","","","521","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14327",
"[707]","OCEAN ISLAND","AZORES / SANTA MARIA / POST-SHIELD STAGE / ATLANTIC OCEAN","FRAGMENT IN SEDIMENT, PRAIA WEST ROAD SECTION","36.97","36.97","-25.12","-25.12","SUBAERIAL","60","60","s MA12 [707]","BASALT [707]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [707] ","49.1","3.49","","21.8","","5.88","0.39","","7.11","1.27","0.03","","1.31","2.72","0.74","","5.15","","","0.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","","18","166","31","109","","","","","","13","1104","40","332","80","","","","","","","","","","","","","836","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14328",
"[707]","OCEAN ISLAND","AZORES / SANTA MARIA / POST-SHIELD STAGE / ATLANTIC OCEAN","SN. DE PIEDADE","36.97","36.97","-25.12","-25.12","SUBAERIAL","40","40","s SM54 [707]","BASALT [707]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [707] ","43","2.2","","12.8","","3.25","7.99","","11.8","12.9","0.17","","1.12","2.61","0.43","","0.69","","","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","669","","","187","291","76","86","","","","","","29","549","27","146","42","","","","","","","","","","","","","461","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14329",
"[707]","OCEAN ISLAND","AZORES / SANTA MARIA / POST-SHIELD STAGE / ATLANTIC OCEAN","LAVA FLOW, TOP PRAIA WEST ROAD SECTION","36.97","36.97","-25.12","-25.12","SUBAERIAL","150","150","s MA1 [707]","BASALT [707]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [707] ","42.9","2.38","","13","","5.8","6.05","","11.7","10.4","0.18","","0.67","3.38","0.61","","2.25","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","494","","","75","219","54","86","","","","","","14","945","27","197","54","","","","","","","","","","","","","544","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14330",
"[707]","OCEAN ISLAND","AZORES / SANTA MARIA / POST-SHIELD STAGE / ATLANTIC OCEAN","LAVA FLOW, SN. DE PIEDADE","36.97","36.97","-25.12","-25.12","SUBAERIAL","115","115","s SM56 [707]","BASALT [707]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [707] ","45.1","2.49","","14.4","","4.93","6.31","","10.1","7.39","0.17","","1.34","4.67","0.53","","1.44","","","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","423","","","244","141","63","92","","","","","","22","962","30","243","64","","","","","","","","","","","","","362","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14331",
"[707]","OCEAN ISLAND","AZORES / SANTA MARIA / POST-SHIELD STAGE / ATLANTIC OCEAN","LAVA FLOW, TOP PRAIA ROAD SECTION","36.97","36.97","-25.12","-25.12","SUBAERIAL","180","180","s MA5 [707]","BASALT [707]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [707] ","45.2","2.61","","13.7","","5.92","6.03","","11.3","10.2","0.18","","0.72","3.58","0.48","","1.25","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","728","","","65","282","105","88","","","","","","14","669","28","209","51","","","","","","","","","","","","","507","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14332",
"[707]","OCEAN ISLAND","AZORES / SANTA MARIA / POST-SHIELD STAGE / ATLANTIC OCEAN","LAVA FLOW, PTA DO CASTELO LIGHT HOUSE SECTION","36.97","36.97","-25.12","-25.12","SUBAERIAL","65","65","s MA35 [707]","BASALT [707]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [707] ","44.8","2.5","","14.4","","5.02","6.35","","9.39","6.38","0.19","","1.34","4.71","0.56","","1.55","","","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","358","","","60","41","47","96","","","","","","23","940","27","250","65","","","","","","","","","","","","","720","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14333",
"[1173]","OCEAN ISLAND","AZORES / SAO MIGUEL / AGUA DE PAO / FOGO A ERUPTION / ATLANTIC OCEAN","FOGO A, MIDDLE OF PUMICE FALL DEPOSIT","37.8","37.8","-25.5","-25.5","SUBAERIAL","","","s AZ1323 [1173]","TRACHYTE [1173]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1173] ","61.27","0.97","","18.74","","","","3.83","1.99","0.94","0.13","","5.92","5.63","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","","","","4","","","","","","","","139","240","43","806","136","","","","","","","","","","","","","501","79","195","","75","14.1","2.1","","1.6","","","","","3.9","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14356",
"[1173]","OCEAN ISLAND","AZORES / SAO MIGUEL / AGUA DE PAO / ATLANTIC OCEAN","CONGRO DEPOSIT, ASH FLOW","37.8","37.8","-25.5","-25.5","SUBAERIAL","","","s AZ1019 [1173]","TRACHYTE [1173]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1173] ","63.04","0.7","","18.46","","","","2.92","1.34","0.49","0.12","","6.51","6","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","","","","","5","","","","","","","152","136","40","875","149","","","","","","","","","","","","","406","95","188","","59","13.6","2.3","","1.3","","","","","3.9","0.6","","","","","","","","","","","","","22.7","","","","","","","","","","","","","","","","","","","","","","","","","","14358",
"[1173]","OCEAN ISLAND","AZORES / SAO MIGUEL / AGUA DE PAO / ATLANTIC OCEAN","CONGRO DEPOSIT, LAVA FLOW","37.8","37.8","-25.5","-25.5","SUBAERIAL","","","s AZ1672 [1173]","TRACHYTE [1173]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1173] ","63.28","0.69","","18","","","","3.25","1.44","0.59","0.1","","6.54","5.64","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","","","","","4","","","","","","","150","202","33","753","127","","","","","","","","","","","","","582","73","165","","54","11","2.6","","1","","","","","2.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14359",
"[1173]","OCEAN ISLAND","AZORES / FAIAL / ATLANTIC OCEAN","FUNDO CALDERA, PUMICE FALL DEPOSIT A, BASE","38.58","38.58","-28.7","-28.7","SUBAERIAL","","","s F500 [1173]","TRACHYTE [1173]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1173] ","59.27","1.22","","21.46","","","","4.9","1.22","0.56","0.22","","4.35","6.07","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","","","","","1","","","","","","","72","100","44","595","119","","","","","","","","","","","","","294","75","150","","62","10.9","1.9","","1.3","","","","","4.8","0.6","14","7.2","","","","","","","","","","","11.5","2.5","","","","","","","","","","","","","","","","","","","","","","","","","14360",
"[1173]","OCEAN ISLAND","AZORES / FAIAL / ATLANTIC OCEAN","FUNDO CALDERA, PUMICE FALL DEPOSIT A, TOP","38.58","38.58","-28.7","-28.7","SUBAERIAL","","","s AZ3466 [1173]","TRACHYTE [1173]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1173] ","57.05","1.47","","19.11","","","","5.74","4.5","1.91","0.16","","3.03","6.23","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62","","","","","","3","","","","","","","54","611","32","354","72","","","","","","","","","","","","","908","51","105","","46","8.9","3.3","","0.9","","","","","2.7","0.3","9.4","5","","","","","","","","","","","5.8","2.1","","","","","","","","","","","","","","","","","","","","","","","","","14361",
"[707]","OCEAN ISLAND","AZORES / SANTA MARIA / ATLANTIC OCEAN","","36.97","36.97","-25.12","-25.12","SUBAERIAL","","","s S65A [707]","BASALT [707]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [707] ","45.5","2.47","","14.8","","4.23","6.71","","9.65","8.23","0.2","","0.9","3.62","0.53","","2.47","","","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","462","","","48","190","49","101","","","","","","7","769","29","239","73","","","","","","","","","","","","","580","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14363",
"[1280]","OCEAN ISLAND","AZORES / TERCEIRA / CINCO PICOS / ATLANTIC OCEAN","OLD SOUTHEASTERN PART OF FISSURE ZONE, DALGUEIROS, EASTERN FLANK","38.72","38.72","-27.22","-27.22","SUBAERIAL","","","s T-0045 [1280]","BASALT, ANKARAMITIC [1280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1280] ","47.83","2.4","","16.31","","","","10.26","11.22","6.55","0.17","","0.92","2.92","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.2","443.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14420",
"[1280]","OCEAN ISLAND","AZORES / TERCEIRA / CINCO PICOS / ATLANTIC OCEAN","PENDINHOS, EASTERN CALDERA RIM","38.72","38.72","-27.22","-27.22","SUBAERIAL","","","s T-0047 [1280]","HAWAIITE [1280]","","","","","","","","APHYRIC [1280] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [1280] ","46.35","4.03","","14.71","","","","13.07","8.91","3.97","0.23","","1.49","4.12","1.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.8","634.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14421",
"[1280]","OCEAN ISLAND","AZORES / TERCEIRA / CINCO PICOS / ATLANTIC OCEAN","PRAIA DA VITORIA, BASE OF LAJES FAULT SCARP","38.72","38.72","-27.22","-27.22","SUBAERIAL","","","s T-0079 [1280]","HAWAIITE [1280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1280] ","47.18","4.05","","14.79","","","","12.2","9.81","4.41","0.21","","1.34","3.7","0.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.6","657.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14422",
"[1280]","OCEAN ISLAND","AZORES / TERCEIRA / CINCO PICOS / ATLANTIC OCEAN","LADEIRA GRANDE, CUTTING ON MAIN ROAD","38.72","38.72","-27.22","-27.22","SUBAERIAL","","","s T-0041 [1280]","TRACHYTE [1280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1280] ","61.03","0.85","","17.21","","","","4.45","2.23","0.82","0.16","","4.55","8.04","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.9","233.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14423",
"[1280]","OCEAN ISLAND","AZORES / TERCEIRA / GUILHERME MONIZ / SYNCALDERA STAGE / ATLANTIC OCEAN","QUARRY AT VALE DO LINHARES, NORTHEAST OF ANGRA DO HEROISMO","38.72","38.72","-27.22","-27.22","SUBAERIAL","","","s T-0049 [1280]","TRACHYTE, COMENDITIC [1280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1280] ","62.78","0.66","","13.92","","","","6.42","0.81","0.74","0.32","","5.73","7.77","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144.4","5.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14424",
"[1280]","OCEAN ISLAND","AZORES / TERCEIRA / GUILHERME MONIZ / SYNCALDERA STAGE / ATLANTIC OCEAN","EASTERN WALL OF CALDERA, NEAR CABRITA","38.72","38.72","-27.22","-27.22","SUBAERIAL","","","s T-0051 [1280]","TRACHYTE, PANTELLERITIC [1280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1280] ","63","0.65","","12.45","","","","8.19","0.97","0.99","0.41","","5.11","7.28","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14425",
"[1280]","OCEAN ISLAND","AZORES / TERCEIRA / GUILHERME MONIZ / ATLANTIC OCEAN","ALGAR DO CARVAO LAVA FLOW IN CALDERA NEAR CABRITA, CENTRAL FISSURE ZONE SEGMENT","38.72","38.72","-27.22","-27.22","SUBAERIAL","","","s T-0050 [1280]","BASALT, ALKALINE, OLIVINE [1280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1280] ","46.61","3.42","","13.84","","","","11.88","11.1","5.91","0.21","","1.18","3.76","0.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.4","534.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14426",
"[1280]","OCEAN ISLAND","AZORES / TERCEIRA / PICO GORDO / ATLANTIC OCEAN","LAVA FLOW AT PORTO DO BISCOITOS, NORTH COAST","38.72","38.72","-27.22","-27.22","SUBAERIAL","","","s T-0059 [1280]","BASALT, ALKALINE, OLIVINE [1280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1280] ","46.76","2.9","","13.99","","","","10.95","11.71","7.39","0.18","","0.87","3.37","0.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.7","524.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14427",
"[1280]","OCEAN ISLAND","AZORES / TERCEIRA / PICO GORDO / ATLANTIC OCEAN","LAVA FLOW FROM GALIARTE CONE, EAST OF ROAD JUNCTION AT PICO GORDO","38.72","38.72","-27.22","-27.22","SUBAERIAL","","","s T-0056 [1280]","HAWAIITE [1280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1280] ","47.1","3.81","","13.92","","","","12.49","9.63","4.92","0.23","","1.31","3.89","1.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.9","486.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14428",
"[1280]","OCEAN ISLAND","AZORES / TERCEIRA / PICO DA BAGACINA / ATLANTIC OCEAN","1 KM WEST OF PICO ON ROADSIDE","38.72","38.72","-27.22","-27.22","SUBAERIAL","","","s T-0055 [1280]","HAWAIITE [1280]","","","","","","","","APHYRIC [1280] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [1280] ","46.24","3.61","","13.24","","","","13.64","9.57","4.08","0.27","","1.48","4.9","1.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.6","697.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14429",
"[1280]","OCEAN ISLAND","AZORES / TERCEIRA / ATLANTIC OCEAN","WESTERN FLOW UNIT OF 1761 LAVA FLOW","38.72","38.72","-27.22","-27.22","SUBAERIAL","","","s T-0057 [1280]","MUGEARITE [1280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1280] ","49.43","3.2","","14.27","","","","11.65","8.29","3.92","0.25","","1.44","4.72","1.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.7","728.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14430",
"[1280]","OCEAN ISLAND","AZORES / TERCEIRA / ATLANTIC OCEAN","SMALL FLOW BETWEEN PICO DA CANCELA AND  PICO DO GASPAR","38.72","38.72","-27.22","-27.22","SUBAERIAL","","","s T-0087 [1280]","NOT GIVEN [1280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1280] ","53.07","2.41","","14.59","","","","10.49","6.56","2.84","0.29","","1.74","5.79","1.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.9","753.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14431",
"[1280]","OCEAN ISLAND","AZORES / TERCEIRA / ATLANTIC OCEAN","SOUTHEAST OF PICO DA CANCELA , THIN FLOW IN FAULT SCARP","38.72","38.72","-27.22","-27.22","SUBAERIAL","","","s T-0086 [1280]","BENMOREITE [1280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1280] ","58.61","1.17","","15.79","","","","7.55","3.78","1.33","0.24","","3.29","7.08","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68","450.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14432",
"[1280]","OCEAN ISLAND","AZORES / TERCEIRA / PICO DA FALTA / ATLANTIC OCEAN","","38.72","38.72","-27.22","-27.22","SUBAERIAL","","","s S-0086 [1280]","BENMOREITE [1280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1280] ","57.12","1.69","","16.89","","","","7.38","4.69","2.09","0.2","","2.58","5.99","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14433",
"[1280]","OCEAN ISLAND","AZORES / TERCEIRA / SANTA BARBARA / ATLANTIC OCEAN","PORTO DA SANTA BARBARA, SECOND LAVA FLOW FROM BASE OF CLIFF","38.72","38.72","-27.22","-27.22","SUBAERIAL","","","s T-0066 [1280]","HAWAIITE [1280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1280] ","48.11","3.56","","16.13","","","","10.82","10.14","4.06","0.18","","1.22","3.97","0.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.5","692.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14434",
"[1280]","OCEAN ISLAND","AZORES / TERCEIRA / SANTA BARBARA / ATLANTIC OCEAN","NORTHEAST OF PICO NEGRO, LAVA FLOW, ROAD TO SUMMIT","38.72","38.72","-27.22","-27.22","SUBAERIAL","","","s T-0073 [1280]","MUGEARITE [1280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1280] ","52.34","2.47","","15.89","","","","9.14","7.34","3.69","0.22","","1.99","5.04","0.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.4","650.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14436",
"[1280]","OCEAN ISLAND","AZORES / TERCEIRA / SANTA BARBARA / ATLANTIC OCEAN","NORTHWEST OF JUNTA BUILDING, LAVA FLOW, ROAD TO SUMMIT","38.72","38.72","-27.22","-27.22","SUBAERIAL","","","s T-0072 [1280]","MUGEARITE [1280]","","","","","","","","APHYRIC [1280] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [1280] ","54.15","2.4","","15.62","","","","9.33","6.4","2.77","0.2","","2.19","4.97","0.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.1","575.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14437",
"[1280]","OCEAN ISLAND","AZORES / TERCEIRA / SANTA BARBARA / ATLANTIC OCEAN","BOTTOM FLOW IN CALDERA  WALL, SOUTHWEST SIDE","38.72","38.72","-27.22","-27.22","SUBAERIAL","","","s T-2067 [1280]","BENMOREITE [1280]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1280] ","57.36","1.43","","16.71","","","","7.75","5.48","2.71","0.16","","2.38","5.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.3","581","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14438",
