"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[11889]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / BAJA CALIFORNIA / SAN IGNACIO VOLCANIC FIELD / PACIFIC OCEAN","","27.4036","27.4036","-112.7358","-112.7358","SUBAERIAL","","","s BLE-21 [11889]","ANDESITE, BASALTIC [11889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11889] ","55.98","1.87","","15.55","","","","1.61","7.58","5.42","0.1","","1.95","3.98","0.69","","","","","","","","","","","","","","","","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","195","","","","26","119","","","","","","","","15","1992","18","274","12","","","","","","","","","","","","","1146","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","346664",
"[11889]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / BAJA CALIFORNIA / SAN IGNACIO VOLCANIC FIELD / PACIFIC OCEAN","","27.4103","27.4103","-112.6656","-112.6656","SUBAERIAL","","","s BLE-24 [11889]","ANDESITE, BASALTIC [11889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11889] ","56.16","0.9","","17.16","","","","1.53","8","5.68","0.13","","0.84","3.6","0.15","","","","","","","","","","","","","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","192","","","","34","71","","","","","","","","15","480","21","114","5","","","","","","","","","","","","","451","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","346665",
"[11889]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / BAJA CALIFORNIA / SAN IGNACIO VOLCANIC FIELD / PACIFIC OCEAN","","26.7794","26.7794","-113.0208","-113.0208","SUBAERIAL","","","s BLE-27 [11889]","ANDESITE, BASALTIC [11889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11889] ","54.62","1.73","","14.42","","","","2.13","8.61","6.26","0.14","","0.18","3.65","0.11","","","","","","","","","","","","","","","","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","176","","","","45","115","","","","","","","","5","213","18","79","4","","","","","","","","","","","","","70","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","346666",
"[11889]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / BAJA CALIFORNIA / SAN IGNACIO VOLCANIC FIELD / PACIFIC OCEAN","","26.6883","26.6883","-112.8839","-112.8839","SUBAERIAL","","","s BLE-29 [11889]","ANDESITE, BASALTIC [11889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11889] ","53.67","1.93","","15.54","","","","1.68","7.41","6.1","0.08","","3.22","4.17","0.68","","","","","","","","","","","","","","","","1.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","207","","","","26","130","","","","","","","","15","2129","18","301","13","","","","","","","","","","","","","1585","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","346667",
"[11889]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / BAJA CALIFORNIA / SAN IGNACIO VOLCANIC FIELD / PACIFIC OCEAN","","26.7983","26.7983","-112.8308","-112.8308","SUBAERIAL","","","s BLE-31 [11889]","ANDESITE, BASALTIC [11889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11889] ","52.81","2","","15.24","","","","1.76","9.13","6.15","0.09","","1.7","4.46","0.87","","","","","","","","","","","","","","","","1.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","212","","","","28","108","","","","","","","","16","2675","17","303","13","","","","","","","","","","","","","1820","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","346668",
"[11889]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / BAJA CALIFORNIA / SAN IGNACIO VOLCANIC FIELD / PACIFIC OCEAN","","26.7394","26.7394","-112.7514","-112.7514","SUBAERIAL","","","s BLE-33 [11889]","ANDESITE, BASALTIC [11889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11889] ","56.91","1.49","","15.76","","","","1.41","7.54","5.18","0.07","","3.16","3.76","0.62","","","","","","","","","","","","","","","","1.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135","","","","22","254","","","","","","","","21","2338","16","334","9","","","","","","","","","","","","","2242","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","346669",
"[11889]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / BAJA CALIFORNIA / SAN IGNACIO VOLCANIC FIELD / PACIFIC OCEAN","","27.2367","27.2367","-112.8486","-112.8486","SUBAERIAL","","","s BLE-35 [11889]","ANDESITE, BASALTIC [11889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11889] ","52.23","0.86","","17.32","","","","1.69","9.38","8.08","0.15","","0.62","3.06","0.14","","","","","","","","","","","","","","","","0.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","189","","","","37","121","","","","","","","","11","425","19","91","3","","","","","","","","","","","","","203","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","346670",
"[11889]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / BAJA CALIFORNIA / SAN IGNACIO VOLCANIC FIELD / PACIFIC OCEAN","","26.6544","26.6544","-112.9061","-112.9061","SUBAERIAL","","","s BLE-36 [11889]","ANDESITE, BASALTIC [11889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11889] ","53.83","1.95","","13.94","","","","2.31","8.99","6.76","0.15","","0.36","2.7","0.19","","","","","","","","","","","","","","","","-0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","195","","","","44","137","","","","","","","","8","285","22","100","9","","","","","","","","","","","","","90","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","346671",
"[11889]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / BAJA CALIFORNIA / SAN IGNACIO VOLCANIC FIELD / PACIFIC OCEAN","","26.6342","26.6342","-112.8336","-112.8336","SUBAERIAL","","","s BLE-39 [11889]","ANDESITE, BASALTIC [11889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11889] ","54.31","1.89","","14.16","","","","2.31","8.9","6.43","0.14","","0.19","2.69","0.14","","","","","","","","","","","","","","","","-0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","180","","","","43","123","","","","","","","","7","264","22","94","5","","","","","","","","","","","","","43","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","346672",
"[11889]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / BAJA CALIFORNIA / SAN IGNACIO VOLCANIC FIELD / PACIFIC OCEAN","","26.4211","26.4211","-112.4944","-112.4944","SUBAERIAL","","","s BLE-43 [11889]","ANDESITE, BASALTIC [11889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11889] ","52.92","2.45","","14.9","","","","1.8","9.23","6.18","0.09","","1.76","3.73","1","","","","","","","","","","","","","","","","0.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","212","","","","25","97","","","","","","","","11","3069","18","305","14","","","","","","","","","","","","","1030","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","346673",
"[11889]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / BAJA CALIFORNIA / SAN IGNACIO VOLCANIC FIELD / PACIFIC OCEAN","","26.4139","26.4139","-112.5578","-112.5578","SUBAERIAL","","","s BLE-44 [11889]","ANDESITE, BASALTIC [11889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11889] ","53.13","2.41","","15.03","","","","1.8","9.64","5.67","0.1","","1.75","3.61","0.98","","","","","","","","","","","","","","","","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","215","","","","26","99","","","","","","","","11","2969","21","296","15","","","","","","","","","","","","","970","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","346674",
"[11889]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / BAJA CALIFORNIA / SAN IGNACIO VOLCANIC FIELD / PACIFIC OCEAN","","26.4706","26.4706","-112.7231","-112.7231","SUBAERIAL","","","s BLE-47 [11889]","ANDESITE, BASALTIC [11889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11889] ","53.86","1.74","","14.69","","","","2.32","9.23","5.96","0.13","","0.33","2.67","0.2","","","","","","","","","","","","","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","182","","","","44","109","","","","","","","","7","318","19","101","8","","","","","","","","","","","","","136","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","346675",
"[11889]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / BAJA CALIFORNIA / SAN IGNACIO VOLCANIC FIELD / PACIFIC OCEAN","","26.5089","26.5089","-112.7694","-112.7694","SUBAERIAL","","","s BLE-49 [11889]","ANDESITE, BASALTIC [11889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11889] ","54.81","1.94","","14.9","","","","2","9.19","6.02","0.12","","0.44","2.74","0.22","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","168","","","","38","85","","","","","","","","10","449","20","122","10","","","","","","","","","","","","","127","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","346676",
"[11889]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / BAJA CALIFORNIA / SAN IGNACIO VOLCANIC FIELD / PACIFIC OCEAN","","26.6297","26.6297","-112.6689","-112.6689","SUBAERIAL","","","s BLE-50 [11889]","ANDESITE [11889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11889] ","63.84","1.29","","15.94","","","","1.36","4.55","2.17","0.07","","2.53","4.07","0.23","","","","","","","","","","","","","","","","0.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79","","","","17","18","","","","","","","","61","619","13","180","33","","","","","","","","","","","","","318","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","346677",
"[11889]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / BAJA CALIFORNIA / SAN IGNACIO VOLCANIC FIELD / PACIFIC OCEAN","","26.6483","26.6483","-112.6406","-112.6406","SUBAERIAL","","","s BLE-51 [11889]","ANDESITE [11889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11889] ","57.97","1.58","","15.06","","","","2.06","7.5","4.48","0.12","","1.11","3.12","0.23","","","","","","","","","","","","","","","","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","136","","","","34","53","","","","","","","","24","443","18","146","22","","","","","","","","","","","","","239","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","346678",
"[11889]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / BAJA CALIFORNIA / SAN IGNACIO VOLCANIC FIELD / PACIFIC OCEAN","","26.5856","26.5856","-112.7206","-112.7206","SUBAERIAL","","","s BLE-54 [11889]","ANDESITE, BASALTIC [11889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11889] ","54.21","2.1","","14.06","","","","2.34","9.02","6.04","0.14","","0.2","2.79","0.17","","","","","","","","","","","","","","","","-0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","186","","","","46","110","","","","","","","","7","277","21","99","8","","","","","","","","","","","","","45","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","346679",
"[11889]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / BAJA CALIFORNIA / SAN IGNACIO VOLCANIC FIELD / PACIFIC OCEAN","","26.9511","26.9511","-112.8908","-112.8908","SUBAERIAL","","","s BLE-58 [11889]","ANDESITE, BASALTIC [11889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11889] ","26.09","1.61","","14.57","","","","1.43","8.74","4.67","0.07","","4.47","3.1","1.13","","","","","","","","","","","","","","","","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","155","","","","18","80","","","","","","","","50","2849","28","430","7","","","","","","","","","","","","","2373","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","346680",
"[11889]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / BAJA CALIFORNIA / SAN IGNACIO VOLCANIC FIELD / PACIFIC OCEAN","","26.7339","26.7339","-112.7953","-112.7953","SUBAERIAL","","","s BLE-62 [11889]","ANDESITE, BASALTIC [11889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11889] ","54.6","1.85","","14.05","","","","2.29","8.88","6.54","0.14","","0.18","2.59","0.11","","","","","","","","","","","","","","","","-0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","159","","","","41","112","","","","","","","","6","267","21","91","5","","","","","","","","","","","","","52","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","346681",
"[11889]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / BAJA CALIFORNIA / SAN IGNACIO VOLCANIC FIELD / PACIFIC OCEAN","","26.7422","26.7422","-112.8461","-112.8461","SUBAERIAL","","","s BLE-63 [11889]","ANDESITE, BASALTIC [11889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11889] ","54.59","1.76","","14.56","","","","2.4","8.8","5.66","0.15","","0.19","2.62","0.1","","","","","","","","","","","","","","","","-0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","185","","","","46","89","","","","","","","","7","238","20","83","5","","","","","","","","","","","","","54","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","346682",
"[11889]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / BAJA CALIFORNIA / SAN IGNACIO VOLCANIC FIELD / PACIFIC OCEAN","","26.7239","26.7239","-112.9422","-112.9422","SUBAERIAL","","","s BLE-65 [11889]","ANDESITE, BASALTIC [11889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11889] ","55.21","1.57","","14.91","","","","2.07","8.83","6.51","0.13","","2.56","2","0.21","","","","","","","","","","","","","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","157","","","","45","155","","","","","","","","7","319","19","86","7","","","","","","","","","","","","","184","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","346683",
"[11889]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / BAJA CALIFORNIA / SAN IGNACIO VOLCANIC FIELD / PACIFIC OCEAN","","26.7239","26.7239","-112.9422","-112.9422","SUBAERIAL","","","s BLE-66 [11889]","ANDESITE, BASALTIC [11889]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11889] ","52.41","1.79","","15.22","","","","2.45","9.8","5.9","0.15","","0.19","2.53","0.2","","","","","","","","","","","","","","","","1.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198","","","","44","109","","","","","","","","8","374","33","88","4","","","","","","","","","","","","","840","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","346684",
"[12428]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / BAJA CALIFORNIA / SAN QUINTIN VOLCANIC FIELD","","30.47","30.47","-115.97","-115.97","SUBAERIAL","","","s BCN130 [12428]","LHERZOLITE, XENOLITH [12428]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [12428] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000449","0.00105","","","","","","","","","","","","","","","","","","","","","","","","0.12866","","2.066","","","","","","","","364562",
"[13281]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / WESTERN MEXICAN BASIN AND RANGE (GULF EXTENSIONAL PROVINCE) / ISLA TORTUGA / GULF OF CALIFORNIA","WNW OF NORTHERN GUAYMAS BASIN","28","28.3","-110.5","-111.5","SUBAERIAL","","","s T-2-56 [13281]","BASALT, THOLEIITIC [13281]","","","","","","","","APHYRIC [13281] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [13281] ","48.4","2.22","","13.4","","10.06","2.01","","10.57","6.17","0.19","","0.19","4.13","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","398534",
"[11687]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / EASTERN MEXICAN BASIN AND RANGE / DURANGO / NAZAS VOLCANIC FIELD / NAZAS FORMATION","CAOPAS-PICO DE TEYRA AREA","25.07","25.43","-104.19","-104.47","SUBAERIAL","","","s NAZ1 [11687]","RHYOLITE [11687]","","","","JURASSIC [11687]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [11687] ","78","0.14","","10.9","","","","1.34","0.01","0.25","0.01","","7.08","0.23","0.02","","","","","","","","","","","","","","","","1.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","","","","","","","","","","","140","0","56","302","23","","","","","","","","","","","","","409","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","422777",
"[11687]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / EASTERN MEXICAN BASIN AND RANGE / DURANGO / NAZAS VOLCANIC FIELD / NAZAS FORMATION","CAOPAS-PICO DE TEYRA AREA","25.07","25.43","-104.19","-104.47","SUBAERIAL","","","s NAZ12B [11687]","RHYOLITE [11687]","","","","JURASSIC [11687]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [11687] ","74.3","0.19","","14.5","","","","1.39","0.17","0.68","0.02","","3.25","3.79","0.1","","","","","","","","","","","","","","","","1.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","","","","","","","","","","","120","114","0","95","22","","","","","","","","","","","","","934","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","422778",
"[11687]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / EASTERN MEXICAN BASIN AND RANGE / DURANGO / NAZAS VOLCANIC FIELD / NAZAS FORMATION","CAOPAS-PICO DE TEYRA AREA","25.07","25.43","-104.19","-104.47","SUBAERIAL","","","s NAZ32A [11687]","RHYOLITE [11687]","","","","JURASSIC [11687]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [11687] ","77.9","0.16","","9.94","","","","1.54","0.01","0.19","0.03","","7.32","0.22","0.03","","","","","","","","","","","","","","","","1.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","","","","","","","","","","","136","23","36","340","13","","","","","","","","","","","","","1370","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","422779",
"[11687]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / EASTERN MEXICAN BASIN AND RANGE / DURANGO / RODEO VOLCANIC FIELD / RODEO FORMATION","CAOPAS-PICO DE TEYRA AREA","25.08","25.11","-104.47","-104.49","SUBAERIAL","","","s ROD5 [11687]","DACITE [11687]","","","","JURASSIC [11687]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [11687] ","66.5","0.81","","16.2","","","","4.88","0.85","0.81","0.03","","3.22","3.41","0.22","","","","","","","","","","","","","","","","2.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","116","","","","","","","","","","","","121","144","0","195","12","","","","","","","","","","","","","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","422780",
"[11687]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / EASTERN MEXICAN BASIN AND RANGE / DURANGO / RODEO VOLCANIC FIELD / RODEO FORMATION","CAOPAS-PICO DE TEYRA AREA","25.08","25.11","-104.47","-104.49","SUBAERIAL","","","s ROD11 [11687]","ANDESITE [11687]","","","","JURASSIC [11687]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [11687] ","61.4","0.81","","15.4","","","","4.92","1.44","4.55","0.05","","2.86","3.96","0.27","","","","","","","","","","","","","","","","3.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","175","","","","","","","","","","","","65","247","21","217","15","","","","","","","","","","","","","721","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","422781",
"[11687]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / EASTERN MEXICAN BASIN AND RANGE / DURANGO / RODEO VOLCANIC FIELD / RODEO FORMATION","CAOPAS-PICO DE TEYRA AREA","25.08","25.11","-104.47","-104.49","SUBAERIAL","","","s ROD15A [11687]","ANDESITE [11687]","","","","JURASSIC [11687]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [11687] ","59.9","0.78","","15.6","","","","4.81","3.89","3.53","0.1","","1.34","5.15","0.21","","","","","","","","","","","","","","","","3.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","116","","","","","","","","","","","","50","781","18","180","16","","","","","","","","","","","","","963","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","422782",
"[11687]","RIFT VOLCANICS","MEXICAN BASIN AND RANGE / EASTERN MEXICAN BASIN AND RANGE / DURANGO / RODEO VOLCANIC FIELD / RODEO FORMATION","CAOPAS-PICO DE TEYRA AREA","25.08","25.11","-104.47","-104.49","SUBAERIAL","","","s ROD21B [11687]","ANDESITE [11687]","","","","JURASSIC [11687]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [11687] ","59.3","0.8","","14.6","","","","6.31","3.32","3.03","0.09","","1.64","5.51","0.23","","","","","","","","","","","","","","","","4.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","121","","","","","","","","","","","","48","518","0","212","0","","","","","","","","","","","","","691","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","422783",
