"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[798]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / RANO KAU / PACIFIC OCEAN","SEA CLIFFS WEST SIDE","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s 17508 [798]","HAWAIITE [798]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [798] ","45.55","4.22","","14.56","","11.8","3.8","","8.99","4.79","0.29","","0.37","3.07","0.35","","1.33","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","69","151","","","","","","3","196","49","322","36","","","","","","","","","","","","","186","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18104",
"[798]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / TEREVAKA / PACIFIC OCEAN","BETWEEN RANO RARAKU AND MAUNGA TOA TOA","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s 17580 [798]","HAWAIITE [798]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [798] ","47.66","3.99","","14.97","","3.92","9.88","","8.87","4.62","0.28","","0.69","3.45","0.58","","0.49","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","35","130","","","","","","8","254","52","326","40","","","","","","","","","","","","","187","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18105",
"[798]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / POIKE / STRATOVOLCANO / PACIFIC OCEAN","CLIFFS EAST OF HANGA NUI","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s 17560 [798]","HAWAIITE, OLIVINE [798]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [798] ","48.2","2.51","","16.45","","5.11","5.73","","11.18","5.97","0.25","","0.32","3","0.31","","0.63","0.2","","","","0.02","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84","63","87","","","","","","4","300","32","195","22","","","","","","","","","","","","","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18107",
"[798]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / TEREVAKA / PACIFIC OCEAN","100 M NORTH-EAST OF RANA RARAKU","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s 17739 [798]","HAWAIITE [798]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [798] ","48.7","3.29","","15.46","","3.18","9.55","","9.43","4.74","0.24","","0.62","3.29","0.41","","0.79","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","57","114","","","","","","9","298","41","252","30","","","","","","","","","","","","","152","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18108",
"[798]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / TEREVAKA / PACIFIC OCEAN","NORTH COAST, PAPA TEKENA, 150 M EAST OF HANGA OTEO","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s 17754 [798]","MUGEARITE [798]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [798] ","49.57","3.6","","13.77","","6.3","8","","7.88","3.68","0.32","","1.06","4.09","0.56","","0.73","0.38","","","","0.06","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","35","135","","","","","","14","270","54","361","39","","","","","","","","","","","","","201","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18109",
"[798]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / TEREVAKA / PACIFIC OCEAN","SOUTH COAST, WINDPUMP AT HANGA TETENGA","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s 17583 [798]","MUGEARITE [798]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [798] ","53.06","2.11","","14.95","","5.46","6.89","","6.31","2.58","0.33","","1.4","4.6","1.06","","0.67","0.46","","","","0.08","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","23","147","","","","","","30","288","87","522","55","","","","","","","","","","","","","215","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18110",
"[798]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / TEREVAKA / PACIFIC OCEAN","ANA KAI TANGATA MATAVERI","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s 17704 [798]","BENMOREITE [798]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [798] ","58.79","1.06","","14.66","","3.53","7.01","","4.57","1.11","0.37","","1.86","5.36","0.48","","0.69","0.26","","","","0.06","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","14","173","","","","","","33","250","91","704","64","","","","","","","","","","","","","164","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18111",
"[798]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / RANO KAU / PACIFIC OCEAN","WESTERN SUMMIT","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s 17516 [798]","BENMOREITE [798]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [798] ","60.03","1.33","","15.08","","4.74","4.28","","3.8","1.64","0.08","","2.14","4.38","0.28","","0.63","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","17","143","","","","","","54","154","84","831","83","","","","","","","","","","","","","286","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18112",
"[798]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / TEREVAKA / PACIFIC OCEAN","20 M WEST OF RANO A ROI","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s 17629 [798]","BENMOREITE [798]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [798] ","60.59","1.03","","14.17","","4.27","5.06","","3.78","0.92","0.48","","2.13","5.15","0.39","","1.08","0.77","","","","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","19","168","","","","","","43","198","111","792","77","","","","","","","","","","","","","310","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18113",
"[798]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / POIKE / STRATOVOLCANO / PACIFIC OCEAN","MAUNGA PAREHE DOME","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s 17532 [798]","TRACHYTE [798]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [798] ","66.36","0.34","","14.7","","3.68","1.21","","1.75","0.05","0.12","","4.05","6.34","0.02","","0.82","0.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","1","177","","","","","","107","51","57","1261","150","","","","","","","","","","","","","368","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18114",
"[798]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / RANO KAU / PACIFIC OCEAN","NORTH-EAST SUMMIT MOTU ITI","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s 17725 [798]","COMENDITE [798]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [798] ","72.3","0.21","","13.18","","0.82","2.25","","0.84","0.01","0.08","","3.78","5.83","0.01","","0.22","","","","","0.18","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","1","236","","","","","","76","46","160","861","118","","","","","","","","","","","","","294","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18115",
"[806]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / POIKE / PACIFIC OCEAN","SOUTHEASTERN FOOT OF POIKE","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s EI9201 [806]","BASALT, TRANSITIONAL [806]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [806] ","49.88","2.976","","14.54","","","","12.01","10.09","5.54","0.19","","0.569","3.27","0.364","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.2","","366","22.2","","","38.9","31.3","54.6","134","","","","","","8.31","259","36.1","211","25.7","","","","","","","","","","","","0.1","108","17.7","41.6","5.43","25.4","6.58","2.22","7.28","1.13","6.8","1.29","3.73","0.5","3.21","0.47","5.33","1.73","","","","","","","","","1.08","","1.69","0.47","","","","","","","","","","","","","","","","","","","","","","","","","20480",
"[806]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / POIKE / PACIFIC OCEAN","SOUTHEASTERN FOOT OF POIKE","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s EI9202 [806]","BASALT, TRANSITIONAL [806]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [806] ","48.88","3.285","","14.7","","","","13.01","10.01","5.33","0.21","","0.392","3.35","0.398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20481",
"[806]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / TEREVAKA / PACIFIC OCEAN","HOTU ITI","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s EI9203 [806]","BASALT, TRANSITIONAL [806]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [806] ","48.36","3.372","","15.52","","","","12.95","9.59","4.72","0.2","","0.6","3.32","0.406","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20482",
"[806]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / TEREVAKA / PACIFIC OCEAN","ANAKENA","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s EI9204 [806]","BASALT, TRANSITIONAL [806]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [806] ","50.09","3.283","","14.67","","","","12.54","8.8","4.25","0.21","","0.908","3.74","0.508","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.3","","419","32.7","","","33.5","18.6","37.8","111","","","","","","10.8","266","51.9","374","39.6","","","","","","","","","","","","0.11","151","28.2","73.4","8.85","37.6","9.21","2.85","9.97","1.51","8.82","1.64","4.94","0.65","4.22","0.59","7.05","2.47","","","","","","","","","1.65","","3.16","0.92","","","","","","","","","","","","","","","","","","","","","","","","","20483",
"[806]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / TEREVAKA / PACIFIC OCEAN","ANAKENA","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s EI9205 [806]","BASALT, TRANSITIONAL [806]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [806] ","48.24","2.758","","18.22","","","","10.17","10.59","3.7","0.16","","0.491","3.42","0.342","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20484",
"[806]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / TEREVAKA / PACIFIC OCEAN","MAUNGA TE PUHA, OVAHE","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s EI9206 [806]","HAWAIITE [806]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [806] ","53.5","2.209","","14.56","","","","12.24","6.45","2.8","0.24","","1.275","4.27","1.049","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.2","","86.2","1","","","16.3","0.69","15.67","121","","","","","","22.9","231","76","555","48.5","","","","","","","","","","","","0.24","198","40.5","113.3","13.3","57.8","14.1","4.14","15","2.25","13","2.38","7.05","0.91","5.9","0.81","9.34","2.92","","","","","","","","","2.15","","3.95","1.27","","","","","","","","","","","","","","","","","","","","","","","","","20485",
"[806]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / POIKE / PACIFIC OCEAN","MAUNGA PAREHE","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s EI9210 [806]","TRACHYTE [806]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [806] ","67.69","0.342","","16.4","","","","4.72","0.7","0.08","0.12","","3.963","6.01","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","5.1","2.8","7.2","196","","","","","","85.4","57","59.4","1355","130","","","","","","","","","","","","0.165","492","71.3","163","21.4","85.5","21.6","5.85","22","3.93","25.5","5.3","16.9","2.8","21.1","3.15","29.3","7.35","","","","","","","","","5.95","","15.4","3.52","","","","","","","","","","","","","","","","","","","","","","","","","20488",
"[806]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / POIKE / PACIFIC OCEAN","TOP OF CLIFF, NORTHWEST POIKE","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s EI9212 [806]","BASALT, TRANSITIONAL [806]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [806] ","49.16","2.959","","16.75","","","","10.95","9.94","4.29","0.21","","0.754","3.5","0.387","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20489",
"[806]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / POIKE / PACIFIC OCEAN","TOP OF CLIFF, NORTHWEST POIKE","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s EI9213 [806]","BASALT, TRANSITIONAL [806]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [806] ","48.52","3.459","","14.97","","","","13.09","9.65","4.77","0.21","","0.672","3.45","0.429","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20490",
"[806]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / RANO KAU / PACIFIC OCEAN","SOUTHEAST CLIFF OF RANO KAU","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s EI9215 [806]","BASALT, TRANSITIONAL [806]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [806] ","49.29","3.187","","15.12","","","","12.2","10.17","5.58","0.19","","0.546","3.04","0.363","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20492",
"[806]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / RANO KAU / PACIFIC OCEAN","SOUTHEAST CLIFF OF RANO KAU","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s EI9216 [806]","BASALT, TRANSITIONAL [806]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [806] ","47.68","3.426","","15.01","","","","13.02","10.28","5.91","0.21","","0.282","3.11","0.379","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.3","","396","107","","","46.3","42.8","49.7","113","","","","","","1.91","275","39","219","27.3","","","","","","","","","","","","0.019","106","17.8","42.9","5.77","25.8","6.72","2.28","7.27","1.14","6.71","1.29","3.55","0.49","3.14","0.43","5.19","1.58","","","","","","","","","1.16","","1.46","0.26","","","","","","","","","","","","","","","","","","","","","","","","","20493",
"[806]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / RANO KAU / PACIFIC OCEAN","SOUTHEAST CLIFF OF RANO KAU","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s EI9217 [806]","BASALT, TRANSITIONAL [806]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [806] ","47.93","3.373","","14.92","","","","12.96","10.19","5.79","0.2","","0.328","3.11","0.357","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20494",
"[806]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / RANO KAU / PACIFIC OCEAN","SOUTHEAST CLIFF OF RANO KAU","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s EI9218 [806]","BASALT, TRANSITIONAL [806]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [806] ","47.74","3.378","","14.8","","","","12.72","10.29","5.79","0.2","","0.297","3.13","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","","299","89.3","","","33.2","37.1","36.2","115","","","","","","0.55","264","35.2","191","22.4","","","","","","","","","","","","","90.1","17.6","41.5","5.37","24.6","6.75","2.25","7.14","1.15","7.12","1.35","3.83","0.51","3.13","0.48","5.25","1.57","","","","","","","","","1.09","","1.8","0.24","","","","","","","","","","","","","","","","","","","","","","","","","20495",
"[806]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / RANO KAU / PACIFIC OCEAN","MAUNGA ORITO","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s EI9219 [806]","RHYOLITE [806]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [806] ","71.22","0.195","","12.7","","","","2.86","0.61","0","0.07","","3.789","5.714","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.48","","18.7","0","","","0.02","5.88","3.37","169","","","","","","62","22.8","122","638","94.1","","","","","","","","","","","","0.676","378","82.6","181","21.2","84.8","20.9","3.19","21.1","3.66","22.8","4.57","13.5","1.88","12.5","1.74","21.8","6.31","","","","","","","","","6.56","","11.4","3.27","","","","","","","","","","","","","","","","","","","","","","","","","20496",
"[806]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / RANO KAU / RANO KAU RIDGE / PACIFIC OCEAN","","-27.365","-27.37","-109.57","-109.58","SUBAQUATIC","-2053","-2294","s 24DS-1 [806]","THOLEIITE [806]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [806] ","49.15","1.666","","18.72","","","","7.71","12.46","5.99","0.13","","0.343","2.75","0.178","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","218","238","","","33.1","77.4","61.2","71.9","","","","","","3.85","254","20.4","94.3","8","","","","","","","","","","","","0.05","32.2","6.18","16.3","2.42","11.5","3.28","1.22","3.58","0.5","3.57","0.72","2","0.28","1.69","0.25","2.23","0.54","","","","","","","","","0.44","","0.42","0.18","","","","","","","","","","","","","","","","","","","","","","","","","20561",
"[806]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / RANO KAU / RANO KAU RIDGE / PACIFIC OCEAN","","-27.38","-27.39","-109.67","-109.68","SUBAQUATIC","-1506","-2144","s 25DS-4 [806]","BASALT, ALKALINE [806]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [806] ","48.15","3.02","","16.34","","","","10.97","9.59","6.17","0.17","","1.045","3.38","0.455","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20566",
"[1285]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / POIKE / PACIFIC OCEAN","","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s EH-39 [1285]","BASALT [1285]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1285] ","48.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.1","7.4","","","","","","","","","","","","","","","","","","","","","","","","0.513017","","","0.703068","","","","","","","","","","","","","","","","","","","","","20592",
"[1285]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / POIKE / PACIFIC OCEAN","","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s EH-319 [1285]","BASALT [1285]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1285] ","48.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.7","7.7","","","","","","","","","","","","","","","","","","","","","","","","0.512985","","","0.703071","","","","","","","","","","","","","","","","","","","","","20594",
"[1285]","OCEAN ISLAND","EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTER ISLAND (RAPA NUI) / POIKE / PACIFIC OCEAN","","-27.17","-27.17","-109.33","-109.33","SUBAERIAL","","","s EH-358 [1285]","BASALT [1285]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1285] ","67.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","6.9","","","","","","","","","","","","","","","","","","","","","","","","0.512986","","","0.703092","","","","","","","","","","","","","","","","","","","","","20595",
