"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[13335]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS","REKKAME AREA","33","34","-2.5","-3.5","SUBAERIAL","","","s RK 1193 [13335]","NEPHELINITE [13335]","","","","CENOZOIC [13335]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13335] ","37.72","2.91","","10.74","","","","12.97","12.68","11.81","0.22","","2","4.18","1.67","","","","","","","","","","","","","","","","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","252","345","","","","250","","","","","","","","46","1562","42","377","137","","","","","","","","","","","","","984","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488217",
"[13335]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS","REKKAME AREA","33","34","-2.5","-3.5","SUBAERIAL","","","s RK 1319 [13335]","BASANITE [13335]","","","","CENOZOIC [13335]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13335] ","40.94","2.62","","12.02","","","","11.41","12.84","9.29","0.21","","0.96","3.18","0.95","","","","","","","","","","","","","","","","3.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","241","347","","","","222","","","","","","","","13","1625","30","261","96","","","","","","","","","","","","","1231","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488218",
"[13335]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS","REKKAME AREA","33","34","-2.5","-3.5","SUBAERIAL","","","s RK 1993 [13335]","NEPHELINITE [13335]","","","","CENOZOIC [13335]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13335] ","38.59","2.76","","10.82","","","","12.38","12.16","12.28","0.19","","0.6","3.22","1.44","","","","","","","","","","","","","","","","3.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","254","393","","","","295","","","","","","","","22","1473","34","320","123","","","","","","","","","","","","","1140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488219",
"[13335]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS","REKKAME AREA","33","34","-2.5","-3.5","SUBAERIAL","","","s RK 3291 [13335]","BASANITE [13335]","","","","CENOZOIC [13335]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13335] ","59.94","0.22","","20.73","","","","1.91","0.89","0.4","0.13","","4.49","9.18","0.08","","","","","","","","","","","","","","","","1.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","183","593","30","617","426","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488220",
"[13334]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / HIGH ATLAS / JEBEL SAGHRO","","30.91","30.91","-6.22","-6.22","SUBAERIAL","","","s SG187 [13334]","NEPHELINITE, OLIVINE [13334]","","","","CENOZOIC [13334]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13334] ","40.43","2.78","","11.76","","10.98","","","15.37","10.73","0.2","","1.8","3.36","1.07","","","","","","","","","","","","","","","","2.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","305","389","","","","144","","","","","","","","39","1618","30","190","114","","","","","","","","","","","","","1281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488236",
"[13334]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / HIGH ATLAS / JEBEL SAGHRO","","30.91","30.91","-6.22","-6.22","SUBAERIAL","","","s SG287 [13334]","NOT GIVEN [13334]","","","","CENOZOIC [13334]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13334] ","39.89","2.59","","11.48","","10.67","","","15.79","10.72","0.19","","1.65","3.35","1.06","","","","","","","","","","","","","","","","2.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","273","407","","","","168","","","","","","","","28","1664","30","202","110","","","","","","","","","","","","","1212","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488237",
"[13334]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / HIGH ATLAS / JEBEL SAGHRO","","30.91","30.91","-6.22","-6.22","SUBAERIAL","","","s SG387 [13334]","NOT GIVEN [13334]","","","","CENOZOIC [13334]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13334] ","40.24","2.73","","11.6","","10.94","","","14.91","11.44","0.19","","1.58","2.99","1.03","","","","","","","","","","","","","","","","2.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","270","429","","","","186","","","","","","","","39","1590","29","174","104","","","","","","","","","","","","","1264","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488238",
"[13334]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / HIGH ATLAS / JEBEL SAGHRO","","30.91","30.91","-6.22","-6.22","SUBAERIAL","","","s SG487 [13334]","PHONOLITE, ALKALINE [13334]","","","","CENOZOIC [13334]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13334] ","49.8","1.44","","17.88","","6.76","","","6.03","4.21","0.22","","4.37","6.91","0.41","","","","","","","","","","","","","","","","2.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","117","119","","","","61","","","","","","","","151","1138","28","791","250","","","","","","","","","","","","","1020","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488239",
"[13334]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / HIGH ATLAS / JEBEL SAGHRO","","30.91","30.91","-6.22","-6.22","SUBAERIAL","","","s SG4A87 [13334]","NOT GIVEN [13334]","","","","CENOZOIC [13334]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13334] ","49.3","1.45","","17.79","","6.29","","","7","3.37","0.23","","4.48","7.21","0.41","","","","","","","","","","","","","","","","2.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","115","113","","","","74","","","","","","","","128","1070","26","812","255","","","","","","","","","","","","","1013","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488240",
"[13334]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / HIGH ATLAS / JEBEL SAGHRO","","30.91","30.91","-6.22","-6.22","SUBAERIAL","","","s SG4887 [13334]","NOT GIVEN [13334]","","","","CENOZOIC [13334]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13334] ","49.58","1.33","","17.85","","6.34","","","6.09","3.63","0.22","","4.55","7.43","0.38","","","","","","","","","","","","","","","","2.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","110","116","","","","68","","","","","","","","140","1049","28","797","249","","","","","","","","","","","","","1009","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488241",
"[13334]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / HIGH ATLAS / JEBEL SAGHRO","","30.91","30.91","-6.22","-6.22","SUBAERIAL","","","s SG587 [13334]","NEPHELINITE, PHONOLITIC [13334]","","","","CENOZOIC [13334]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13334] ","52.96","0.82","","20.94","","1.39","","","3.28","0.9","0.21","","5.89","8.53","0.21","","","","","","","","","","","","","","","","1.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80","25","","","","27","","","","","","","","190","1093","20","675","273","","","","","","","","","","","","","832","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488242",
"[13334]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / HIGH ATLAS / JEBEL SAGHRO","","30.91","30.91","-6.22","-6.22","SUBAERIAL","","","s SG687 [13334]","PHONOLITE [13334]","","","","CENOZOIC [13334]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13334] ","56.98","0.32","","20.27","","4.21","","","0.88","0.31","0.17","","6.85","5.73","0.03","","","","","","","","","","","","","","","","3.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","24","","","","4","","","","","","","","325","617","17","909","268","","","","","","","","","","","","","243","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488243",
"[13334]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / HIGH ATLAS / JEBEL SAGHRO","","30.91","30.91","-6.22","-6.22","SUBAERIAL","","","s SG787 [13334]","NEPHELINITE, OLIVINE [13334]","","","","CENOZOIC [13334]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13334] ","40.97","2.82","","14.26","","10.11","","","11.45","8.4","0.19","","2.02","5.63","1.01","","","","","","","","","","","","","","","","3.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","289","245","","","","100","","","","","","","","53","1919","25","336","189","","","","","","","","","","","","","1174","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488244",
"[13334]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / HIGH ATLAS / JEBEL SAGHRO","","30.91","30.91","-6.22","-6.22","SUBAERIAL","","","s SG887 [13334]","NOT GIVEN [13334]","","","","CENOZOIC [13334]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13334] ","49.25","1.32","","20.02","","5.78","","","4.99","1.94","0.17","","6.41","7.73","0.4","","","","","","","","","","","","","","","","1.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","117","49","","","","18","","","","","","","","132","1893","21","326","169","","","","","","","","","","","","","1407","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488245",
"[13334]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / HIGH ATLAS / JEBEL SAGHRO","","30.91","30.91","-6.22","-6.22","SUBAERIAL","","","s SG987 [13334]","NEPHELINITE, PHONOLITIC [13334]","","","","CENOZOIC [13334]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13334] ","53.83","0.44","","21.14","","3.88","","","1.18","0.35","0.19","","6.79","8.49","0.06","","","","","","","","","","","","","","","","3.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59","21","","","","1","","","","","","","","177","848","19","671","225","","","","","","","","","","","","","313","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488246",
"[13334]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / HIGH ATLAS / JEBEL SAGHRO","","30.91","30.91","-6.22","-6.22","SUBAERIAL","","","s SG1187 [13334]","PHONOLITE [13334]","","","","CENOZOIC [13334]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13334] ","56.42","0.3","","20.6","","4.28","","","0.92","0.31","0.15","","5.77","6.19","0.03","","","","","","","","","","","","","","","","4.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","12","","","","4","","","","","","","","259","646","23","828","301","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488247",
"[13334]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / HIGH ATLAS / JEBEL SAGHRO","","30.91","30.91","-6.22","-6.22","SUBAERIAL","","","s SG1687 [13334]","NEPHELINITE, PHONOLITIC [13334]","","","","CENOZOIC [13334]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13334] ","51.43","1.03","","21.18","","4.45","","","4.55","1.47","0.14","","6.99","6.1","0.22","","","","","","","","","","","","","","","","2.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92","28","","","","8","","","","","","","","150","1855","15","327","157","","","","","","","","","","","","","1242","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488248",
"[13334]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / HIGH ATLAS / JEBEL SAGHRO","","30.91","30.91","-6.22","-6.22","SUBAERIAL","","","s SG3691 [13334]","NEPHELINITE, OLIVINE [13334]","","","","CENOZOIC [13334]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13334] ","38.75","2.9","","10.85","","12.18","","","14.73","13.23","0.2","","1.37","3.21","1.48","","","","","","","","","","","","","","","","0.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","270","494","","","","253","","","","","","","","34","1571","30","222","120","","","","","","","","","","","","","1044","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488249",
"[13334]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / HIGH ATLAS / JEBEL SAGHRO","","30.91","30.91","-6.22","-6.22","SUBAERIAL","","","s SG3791 [13334]","NEPHELINITE, PHONOLITIC [13334]","","","","CENOZOIC [13334]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13334] ","53.73","0.53","","20.25","","4.1","","","2.18","0.78","0.22","","6.33","9.88","0.12","","","","","","","","","","","","","","","","0.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58","52","","","","10","","","","","","","","224","959","28","1043","339","","","","","","","","","","","","","363","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488250",
"[13334]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / HIGH ATLAS / JEBEL SAGHRO","","30.91","30.91","-6.22","-6.22","SUBAERIAL","","","s SG3891 [13334]","NOT GIVEN [13334]","","","","CENOZOIC [13334]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13334] ","42.26","3.21","","14.12","","10.87","","","13.03","7.2","0.17","","1.16","3.32","0.91","","","","","","","","","","","","","","","","3.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","275","307","","","","74","","","","","","","","56","2135","29","273","118","","","","","","","","","","","","","1319","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488251",
"[13334]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / HIGH ATLAS / JEBEL SAGHRO","","30.91","30.91","-6.22","-6.22","SUBAERIAL","","","s SG3991 [13334]","NOT GIVEN [13334]","","","","CENOZOIC [13334]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13334] ","51.46","0.97","","19.09","","5.29","","","3.73","1.85","0.23","","5.64","9.36","0.25","","","","","","","","","","","","","","","","1.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88","117","","","","20","","","","","","","","181","1254","30","850","304","","","","","","","","","","","","","701","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488252",
"[13334]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / HIGH ATLAS / JEBEL SAGHRO","","30.91","30.91","-6.22","-6.22","SUBAERIAL","","","s SG4091 [13334]","NOT GIVEN [13334]","","","","CENOZOIC [13334]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13334] ","50.96","1.01","","18.98","","5.32","","","4.92","1.96","0.21","","4.99","8.21","0.28","","","","","","","","","","","","","","","","2.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99","65","","","","21","","","","","","","","161","1322","29","770","277","","","","","","","","","","","","","776","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488253",
"[13334]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / HIGH ATLAS / JEBEL SAGHRO","","30.91","30.91","-6.22","-6.22","SUBAERIAL","","","s SG4191 [13334]","NOT GIVEN [13334]","","","","CENOZOIC [13334]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13334] ","42.41","2.78","","11.96","","11.53","","","12.27","12.85","0.17","","1.04","3.23","0.72","","","","","","","","","","","","","","","","1.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","268","556","","","","255","","","","","","","","36","930","23","196","82","","","","","","","","","","","","","1160","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488254",
"[13334]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / HIGH ATLAS / JEBEL SAGHRO","","30.91","30.91","-6.22","-6.22","SUBAERIAL","","","s SG4391 [13334]","NOT GIVEN [13334]","","","","CENOZOIC [13334]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13334] ","54.13","0.23","","19.12","","2.66","","","3.22","0.56","0.22","","4.4","8.27","0.1","","","","","","","","","","","","","","","","6.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","31","","","","5","","","","","","","","259","329","25","1200","370","","","","","","","","","","","","","223","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488255",
"[13334]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / HIGH ATLAS / JEBEL SAGHRO","","30.91","30.91","-6.22","-6.22","SUBAERIAL","","","s SG44A91 [13334]","PHONOLITE [13334]","","","","CENOZOIC [13334]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13334] ","54.73","0.27","","20.59","","2.82","","","1.05","0.44","0.22","","4.67","9.66","0.05","","","","","","","","","","","","","","","","3.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","35","","","","7","","","","","","","","300","168","28","1865","430","","","","","","","","","","","","","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488256",
"[13334]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / HIGH ATLAS / JEBEL SAGHRO","","30.91","30.91","-6.22","-6.22","SUBAERIAL","","","s SG44B91 [13334]","PHONOLITE [13334]","","","","CENOZOIC [13334]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13334] ","55.56","0.24","","20.95","","2.31","","","0.88","0.17","0.22","","4.97","10.58","0.03","","","","","","","","","","","","","","","","2.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","67","","","","5","","","","","","","","331","106","28","1868","428","","","","","","","","","","","","","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488257",
"[13334]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / HIGH ATLAS / JEBEL SAGHRO","","30.91","30.91","-6.22","-6.22","SUBAERIAL","","","s SG4591 [13334]","NOT GIVEN [13334]","","","","CENOZOIC [13334]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13334] ","51.57","0.24","","19.53","","2.67","","","0.89","0.2","0.2","","4.92","8.95","0.1","","","","","","","","","","","","","","","","11.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","55","","","","7","","","","","","","","316","117","32","1864","425","","","","","","","","","","","","","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488258",
"[13334]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / HIGH ATLAS / JEBEL SAGHRO","","30.91","30.91","-6.22","-6.22","SUBAERIAL","","","s SG4791 [13334]","NOT GIVEN [13334]","","","","CENOZOIC [13334]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13334] ","55.45","0.24","","20.44","","2.72","","","1.54","0.37","0.2","","4.88","8.77","0.04","","","","","","","","","","","","","","","","5.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","27","","","","4","","","","","","","","282","372","31","1777","408","","","","","","","","","","","","","52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488259",
"[13334]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / HIGH ATLAS / JEBEL SAGHRO","","30.91","30.91","-6.22","-6.22","SUBAERIAL","","","s SG4891 [13334]","NOT GIVEN [13334]","","","","CENOZOIC [13334]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13334] ","55.62","0.24","","20.94","","2.74","","","1.15","0.34","0.21","","4.8","9.85","0.03","","","","","","","","","","","","","","","","4.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","35","","","","4","","","","","","","","302","126","29","1792","409","","","","","","","","","","","","","401","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488260",
"[13334]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / HIGH ATLAS / JEBEL SAGHRO","","30.91","30.91","-6.22","-6.22","SUBAERIAL","","","s SG4991 [13334]","NOT GIVEN [13334]","","","","CENOZOIC [13334]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13334] ","55.32","0.24","","20.59","","2.68","","","1","0.37","0.21","","4.39","9.65","0.05","","","","","","","","","","","","","","","","4.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","25","","","","5","","","","","","","","293","190","25","1671","422","","","","","","","","","","","","","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488261",
"[13334]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / HIGH ATLAS / JEBEL SAGHRO","","30.91","30.91","-6.22","-6.22","SUBAERIAL","","","s SG5291 [13334]","NEPHELINITE, OLIVINE [13334]","","","","CENOZOIC [13334]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13334] ","41.57","2.82","","13.23","","10.76","","","12.51","10.46","0.21","","1.61","4.82","0.96","","","","","","","","","","","","","","","","1.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","261","398","","","","164","","","","","","","","59","1744","31","314","157","","","","","","","","","","","","","1234","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488262",
"[13334]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / HIGH ATLAS / JEBEL SAGHRO","","30.91","30.91","-6.22","-6.22","SUBAERIAL","","","s SG5491 [13334]","NOT GIVEN [13334]","","","","CENOZOIC [13334]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13334] ","55.68","0.37","","21.08","","3.34","","","1.84","0.43","0.2","","5.77","8.87","0.04","","","","","","","","","","","","","","","","2.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","37","","","","5","","","","","","","","240","397","32","1007","308","","","","","","","","","","","","","1143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488263",
"[13334]","INTRAPLATE VOLCANICS","ATLAS MOUNTAINS / ATLAS MOUNTAINS / HIGH ATLAS / JEBEL SAGHRO","","30.91","30.91","-6.22","-6.22","SUBAERIAL","","","s SG5591 [13334]","PHONOLITE [13334]","","","","CENOZOIC [13334]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13334] ","55.54","0.48","","21.18","","3.53","","","1.43","0.34","0.22","","5.77","10.51","0.08","","","","","","","","","","","","","","","","0.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","42","","","","6","","","","","","","","254","466","27","1123","350","","","","","","","","","","","","","260","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","488264",
