"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[12120]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / BIG HORN KIMBERLITE","EKATI DIAMOND MINE","64.7136","64.7136","-110.6194","-110.6194","SUBAERIAL","","","s BH001 [12120]","KIMBERLITE [12120]","","","","CRETACEOUS [12120]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12120] ","40.73","0.46","","4.05","0.16","","","6.24","8.35","23.16","0.17","","1.55","0.23","0.32","","","","","","","","","","","","","","","","13.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","1280","","","63.5","1025","","65","7","","","","","84.8","527","9","56.5","102","","","","","","","","1","","","","2.1","1280","93","154.5","14.9","45.5","5.5","1.2","5","0.5","1.9","0.3","1","0.1","0.8","0.1","1","7.5","7","","","","","","","","","","13","3.5","","","","","","","","","","","","","","","","","","","","","","","","","634437",
"[12120]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / BIG HORN KIMBERLITE","EKATI DIAMOND MINE","64.7136","64.7136","-110.6194","-110.6194","SUBAERIAL","","","s BH002 [12120]","KIMBERLITE [12120]","","","","CRETACEOUS [12120]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12120] ","46.02","0.53","","5.69","0.11","","","5.05","4.13","17.35","0.07","","2.13","0.2","0.36","","","","","","","","","","","","","","","","16.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","990","","","46","660","","70","10","","","","","112","595","13.5","91","101","","","","","","","","1","","","","3.2","1635","91.5","160.5","15.7","49.5","6.7","1.3","5.7","0.6","2.7","0.5","1.5","0.1","1.2","0.1","3","7","10","","","","","","","","","","15","4","","","","","","","","","","","","","","","","","","","","","","","","","634438",
"[12120]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / BIG HORN KIMBERLITE","EKATI DIAMOND MINE","64.7136","64.7136","-110.6194","-110.6194","SUBAERIAL","","","s BH003 [12120]","KIMBERLITE [12120]","","","","CRETACEOUS [12120]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12120] ","43.55","0.53","","5.58","0.12","","","5.22","4.51","19.04","0.08","","1.52","0.18","0.35","","","","","","","","","","","","","","","","18.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85","970","","","45.5","640","","65","9","","","","","89.8","565","13","92.5","109","","","","","","","","1","","","","3","1635","98","171","16.4","52.5","6.6","1.4","5.9","0.6","2.7","0.5","1.4","0.1","1.2","0.1","3","8","2","","","","","","","","","","16","4","","","","","","","","","","","","","","","","","","","","","","","","","634439",
"[12120]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / MISERY KIMBERLITE","EKATI DIAMOND MINE","64.7136","64.7136","-110.6194","-110.6194","SUBAERIAL","","","s M002 [12120]","KIMBERLITE [12120]","","","","CRETACEOUS [12120]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12120] ","44.11","0.36","","5.25","0.11","","","4.8","3.56","19.68","0.07","","1.09","0.18","0.22","","","","","","","","","","","","","","","","19.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55","450","","","21","330","","40","4","","","","","34.8","236","6","44.5","35","","","","","","","","0","","","","1.5","672","37","67","6.7","21","2.7","0.6","2.5","0.3","1.1","0.2","0.6","0.001","0.6","0","1","2","5","","","","","","","","","","6","1.5","","","","","","","","","","","","","","","","","","","","","","","","","634440",
"[12120]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / MISERY KIMBERLITE","EKATI DIAMOND MINE","64.7136","64.7136","-110.6194","-110.6194","SUBAERIAL","","","s M003 [12120]","KIMBERLITE [12120]","","","","CRETACEOUS [12120]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12120] ","44.58","0.3","","4.54","0.11","","","4.9","2.95","21.37","0.08","","0.8","0.17","0.23","","","","","","","","","","","","","","","","17.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","480","","","25.5","430","","35","3","","","","","31.2","145","5.5","41","30","","","","","","","","0","","","","1.6","317","28","50.5","5.3","16.5","2.3","0.5","1.9","0.2","1","0.1","0.6","0.001","0.5","0","1","2","0","","","","","","","","","","5","1.5","","","","","","","","","","","","","","","","","","","","","","","","","634441",
"[12120]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / LYNX KIMBERLITE","EKATI DIAMOND MINE","64.7136","64.7136","-110.6194","-110.6194","SUBAERIAL","","","s L003 [12120]","KIMBERLITE [12120]","","","","CRETACEOUS [12120]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12120] ","44.34","0.53","","10.65","0.02","","","3.73","1.11","9.19","0.05","","2.94","0.3","0.26","","","","","","","","","","","","","","","","23.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","125","90","","","6.5","50","","60","8","","","","","62.2","72","18.5","84.5","14","","","","","","","","1","","","","3.1","","28","48.5","5.6","21","3.8","0.7","3.9","0.6","3.2","0.7","1.9","0.3","1.9","0.3","2","1","1","","","","","","","","","","5","8","","","","","","","","","","","","","","","","","","","","","","","","","634443",
"[12120]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / FOX KIMBERLITE","EKATI DIAMOND MINE","64.7136","64.7136","-110.6194","-110.6194","SUBAERIAL","","","s FXG1 [12120]","KIMBERLITE [12120]","","","","CRETACEOUS [12120]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12120] ","46.7","0.48","","6.44","0.14","","","5.08","5.04","17.6","0.12","","2.71","0.43","0.39","","","","","","","","","","","","","","","","11.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102","920","","","48.3","696","35","69","10","","","","","103","877","12.1","97.9","102","3","","","","0","","","1","","","","3.2","1795","88.4","140.5","14.6","44","6.2","1.3","5.6","0.6","2.3","0.4","1.4","0","1.1","0.2","3","5.5","3","","","","","","","0","12","","13","3.2","","","","","","","","","","","","","","","","","","","","","","","","","634444",
"[12120]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / FOX KIMBERLITE","EKATI DIAMOND MINE","64.7136","64.7136","-110.6194","-110.6194","SUBAERIAL","","","s FXG3 [12120]","KIMBERLITE [12120]","","","","CRETACEOUS [12120]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12120] ","43.6","0.64","","7.49","0.2","","","5.14","7.45","15.25","0.12","","3.23","1.15","0.54","","","","","","","","","","","","","","","","12.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","141","1270","","","38.7","431","42","88","11","","","","","150","1050","15.6","144.5","155","2","","","","0","","","1","","","","5","2770","127.5","208","21","64.4","8","1.7","7.7","0.7","3","0.5","1.6","0","1.4","0.2","4","8.9","5","","","","","","","0","13","","20","4.7","","","","","","","","","","","","","","","","","","","","","","","","","634446",
"[12120]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / FOX KIMBERLITE","EKATI DIAMOND MINE","64.7136","64.7136","-110.6194","-110.6194","SUBAERIAL","","","s LP 01 [12120]","KIMBERLITE [12120]","","","","CRETACEOUS [12120]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12120] ","46.3","0.46","","6.84","","","","4.61","4.61","15.66","0.08","","2.89","0.74","0.26","","","","","","","","","","","","","","","","16.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","104","606","","","49","600","35","66","8","","","","","110","690","13","92","104","","","","","","","","","","","","","1683","","","","","","","","","","","","","","","","","","","","","","","","","14","","11","4","","","","","","","","","","","","","","","","","","","","","","","","","634447",
"[12120]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / FOX KIMBERLITE","EKATI DIAMOND MINE","64.7136","64.7136","-110.6194","-110.6194","SUBAERIAL","","","s LP 14 [12120]","KIMBERLITE [12120]","","","","CRETACEOUS [12120]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12120] ","41.3","0.39","","6.72","","","","5.53","3.46","22.58","0.09","","1.64","1.01","0.25","","","","","","","","","","","","","","","","16.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73","519","","","73","951","31","44","7","","","","","99","517","8","56","111","","","","","","","","","","","","","990","","","","","","","","","","","","","","","","","","","","","","","","","11","","5","2","","","","","","","","","","","","","","","","","","","","","","","","","634448",
"[12120]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / FOX KIMBERLITE","EKATI DIAMOND MINE","64.7136","64.7136","-110.6194","-110.6194","SUBAERIAL","","","s LP 15 [12120]","KIMBERLITE [12120]","","","","CRETACEOUS [12120]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12120] ","41.61","0.46","","6.05","","","","4.97","5.27","18.17","0.09","","1.59","0.94","0.29","","","","","","","","","","","","","","","","19.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98","763","","","60","749","40","61","7","","","","","85","834","10","69","125","","","","","","","","","","","","","1615","","","","","","","","","","","","","","","","","","","","","","","","","15","","8","5","","","","","","","","","","","","","","","","","","","","","","","","","634449",
"[12120]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / FOX KIMBERLITE","EKATI DIAMOND MINE","64.7136","64.7136","-110.6194","-110.6194","SUBAERIAL","","","s LP 16 [12120]","KIMBERLITE [12120]","","","","CRETACEOUS [12120]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12120] ","41.43","0.38","","7.51","","","","5.22","4.62","20.35","0.08","","1.69","1.54","0.24","","","","","","","","","","","","","","","","16.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71","441","","","65","901","22","51","8","","","","","92","584","8","53","71","","","","","","","","","","","","","789","","","","","","","","","","","","","","","","","","","","","","","","","9","","6","4","","","","","","","","","","","","","","","","","","","","","","","","","634450",
"[12120]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / FOX KIMBERLITE","EKATI DIAMOND MINE","64.7136","64.7136","-110.6194","-110.6194","SUBAERIAL","","","s LP 19 [12120]","KIMBERLITE [12120]","","","","CRETACEOUS [12120]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12120] ","40.27","0.46","","7.67","","","","5.19","6.65","18.13","0.1","","2.64","1.46","0.31","","","","","","","","","","","","","","","","16.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86","694","","","54","688","35","51","7","","","","","104","705","9","73","107","","","","","","","","","","","","","781","","","","","","","","","","","","","","","","","","","","","","","","","16","","10","2","","","","","","","","","","","","","","","","","","","","","","","","","634451",
"[12120]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / FOX KIMBERLITE","EKATI DIAMOND MINE","64.7136","64.7136","-110.6194","-110.6194","SUBAERIAL","","","s FXG4 [12120]","KIMBERLITE [12120]","","","","CRETACEOUS [12120]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12120] ","42.3","0.36","","6.34","0.1","","","5.62","4.47","23.2","0.11","","3","1.05","0.36","","","","","","","","","","","","","","","","11.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74","650","","","60.3","986","32","53","9","","","","","132","652","7.6","82","72","0","","","","0","","","0","","","","2.1","1280","61.6","101","10","31.3","4.1","1","3.7","0.3","1.5","0.2","0.8","0","0.6","0.1","2","3.6","2","","","","","","","0","9","","8","1.9","","","","","","","","","","","","","","","","","","","","","","","","","634452",
"[12120]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / FOX KIMBERLITE","EKATI DIAMOND MINE","64.7136","64.7136","-110.6194","-110.6194","SUBAERIAL","","","s LP 17 [12120]","KIMBERLITE [12120]","","","","CRETACEOUS [12120]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12120] ","40.84","0.34","","6.28","","","","5.39","4.82","21.84","0.09","","1.41","1.18","0.21","","","","","","","","","","","","","","","","17.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64","417","","","64","1000","26","43","7","","","","","72","547","8","42","81","","","","","","","","","","","","","804","","","","","","","","","","","","","","","","","","","","","","","","","9","","5","1","","","","","","","","","","","","","","","","","","","","","","","","","634454",
"[12120]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / FOX KIMBERLITE","EKATI DIAMOND MINE","64.7136","64.7136","-110.6194","-110.6194","SUBAERIAL","","","s LP 18 [12120]","KIMBERLITE [12120]","","","","CRETACEOUS [12120]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12120] ","44.6","0.32","","7.95","","","","5.24","3.7","19.25","0.08","","1.89","1.66","0.17","","","","","","","","","","","","","","","","15.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65","334","","","69","961","31","44","8","","","","","68","578","7","50","56","","","","","","","","","","","","","503","","","","","","","","","","","","","","","","","","","","","","","","","10","","4","2","","","","","","","","","","","","","","","","","","","","","","","","","634455",
"[12120]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / FOX KIMBERLITE","EKATI DIAMOND MINE","64.7136","64.7136","-110.6194","-110.6194","SUBAERIAL","","","s LP 20 [12120]","KIMBERLITE [12120]","","","","CRETACEOUS [12120]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12120] ","44.29","0.38","","8.8","","","","4.99","4.8","19.16","0.08","","2.53","1.9","0.21","","","","","","","","","","","","","","","","12.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58","516","","","70","816","23","38","9","","","","","90","521","6","56","69","","","","","","","","","","","","","698","","","","","","","","","","","","","","","","","","","","","","","","","10","","3","2","","","","","","","","","","","","","","","","","","","","","","","","","634456",
"[12120]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / FOX KIMBERLITE","EKATI DIAMOND MINE","64.7136","64.7136","-110.6194","-110.6194","SUBAERIAL","","","s LP 21 [12120]","KIMBERLITE [12120]","","","","CRETACEOUS [12120]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12120] ","45.13","0.4","","9.08","","","","5.38","5.08","19.2","0.08","","2.99","1.62","0.25","","","","","","","","","","","","","","","","10.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66","458","","","76","876","27","30","10","","","","","114","702","10","59","70","","","","","","","","","","","","","1037","","","","","","","","","","","","","","","","","","","","","","","","","14","","5","1","","","","","","","","","","","","","","","","","","","","","","","","","634457",
"[12120]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / FOX KIMBERLITE","EKATI DIAMOND MINE","64.7136","64.7136","-110.6194","-110.6194","SUBAERIAL","","","s LP 22 [12120]","KIMBERLITE [12120]","","","","CRETACEOUS [12120]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12120] ","44.25","0.42","","8.46","","","","5.43","4.82","19.55","0.09","","2.6","1.74","0.23","","","","","","","","","","","","","","","","11.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","539","","","67","847","39","38","10","","","","","101","647","7","56","77","","","","","","","","","","","","","871","","","","","","","","","","","","","","","","","","","","","","","","","12","","5","1","","","","","","","","","","","","","","","","","","","","","","","","","634458",
"[12120]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / FOX KIMBERLITE","EKATI DIAMOND MINE","64.7136","64.7136","-110.6194","-110.6194","SUBAERIAL","","","s FGT-17 0M [12120]","KIMBERLITE [12120]","","","","CRETACEOUS [12120]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12120] ","60.83","0.54","","17.61","","","","3.9","5.32","3.12","0.05","","2.78","3.62","0.2","","","","","","","","","","","","","","","","1.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","116","124","","","41","53","","74","20","","","","","84","665","11","96","4","","","","","","","","","","","","","1282","","","","","","","","","","","","","","","","","","","","","","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","634459",
"[12120]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / FOX KIMBERLITE","EKATI DIAMOND MINE","64.7136","64.7136","-110.6194","-110.6194","SUBAERIAL","","","s FGT-17 2M [12120]","KIMBERLITE [12120]","","","","CRETACEOUS [12120]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12120] ","61.56","0.56","","17.86","","","","4.07","4.98","3.16","0.05","","2.42","3.76","0.2","","","","","","","","","","","","","","","","0.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","103","123","","","38","49","","71","21","","","","","79","684","11","93","4","","","","","","","","","","","","","786","","","","","","","","","","","","","","","","","","","","","","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","634460",
"[12120]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / FOX KIMBERLITE","EKATI DIAMOND MINE","64.7136","64.7136","-110.6194","-110.6194","SUBAERIAL","","","s FGT-17 4M [12120]","KIMBERLITE [12120]","","","","CRETACEOUS [12120]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12120] ","60.93","0.61","","17.66","","","","4.38","4.82","3.38","0.05","","2.4","3.75","0.19","","","","","","","","","","","","","","","","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","121","158","","","34","61","","82","21","","","","","87","662","9","94","4","","","","","","","","","","","","","622","","","","","","","","","","","","","","","","","","","","","","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","634461",
"[12120]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / FOX KIMBERLITE","EKATI DIAMOND MINE","64.7136","64.7136","-110.6194","-110.6194","SUBAERIAL","","","s FGT-17 6M [12120]","KIMBERLITE [12120]","","","","CRETACEOUS [12120]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12120] ","60.74","0.56","","17.87","","","","4.23","5.11","3.29","0.06","","2.38","3.74","0.21","","","","","","","","","","","","","","","","1.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","127","132","","","36","61","","81","21","","","","","82","681","14","116","3","","","","","","","","","","","","","785","","","","","","","","","","","","","","","","","","","","","","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","634462",
"[12120]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / FOX KIMBERLITE","EKATI DIAMOND MINE","64.7136","64.7136","-110.6194","-110.6194","SUBAERIAL","","","s FGT-28 0M [12120]","KIMBERLITE [12120]","","","","CRETACEOUS [12120]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12120] ","60.62","0.59","","18.02","","","","4.35","4.95","3.31","0.06","","2.5","3.81","0.21","","","","","","","","","","","","","","","","0.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","114","131","","","31","55","","78","20","","","","","81","708","13","120","4","","","","","","","","","","","","","866","","","","","","","","","","","","","","","","","","","","","","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","634463",
"[12120]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / FOX KIMBERLITE","EKATI DIAMOND MINE","64.7136","64.7136","-110.6194","-110.6194","SUBAERIAL","","","s FGT-28 2M [12120]","KIMBERLITE [12120]","","","","CRETACEOUS [12120]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12120] ","60.35","0.59","","18.33","","","","4.47","5.19","3.4","0.05","","2.37","3.88","0.22","","","","","","","","","","","","","","","","0.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","110","130","","","29","54","","77","21","","","","","78","723","13","99","4","","","","","","","","","","","","","670","","","","","","","","","","","","","","","","","","","","","","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","634464",
"[12120]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / FOX KIMBERLITE","EKATI DIAMOND MINE","64.7136","64.7136","-110.6194","-110.6194","SUBAERIAL","","","s FGT-28 4M [12120]","KIMBERLITE [12120]","","","","CRETACEOUS [12120]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12120] ","58.56","0.64","","18.28","","","","4.99","5.44","3.8","0.07","","2.54","3.86","0.22","","","","","","","","","","","","","","","","0.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","150","223","","","31","70","","91","22","","","","","86","682","16","132","4","","","","","","","","","","","","","793","","","","","","","","","","","","","","","","","","","","","","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","634465",
"[12120]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / FOX KIMBERLITE","EKATI DIAMOND MINE","64.7136","64.7136","-110.6194","-110.6194","SUBAERIAL","","","s FGT-28 6M [12120]","KIMBERLITE [12120]","","","","CRETACEOUS [12120]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12120] ","59.43","0.6","","18.62","","","","4.62","5.28","3.53","0.06","","2.53","3.99","0.24","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","117","134","","","26","60","","80","21","","","","","81","718","14","110","4","","","","","","","","","","","","","803","","","","","","","","","","","","","","","","","","","","","","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","634466",
"[12120]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_CENOZOIC / SLAVE PROVINCE_CENOZOIC / LAC DE GRAS KIMBERLITE FIELD / FOX KIMBERLITE","EKATI DIAMOND MINE","64.7136","64.7136","-110.6194","-110.6194","SUBAERIAL","","","s KIA92-K177A [12120]","KIMBERLITE [12120]","","","","CRETACEOUS [12120]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12120] ","60.2","0.52","","17.3","","","","4.36","4.77","3.25","0.05","","2.58","3.7","0.21","1.4","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","634467",
