"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[1254]","OCEAN ISLAND","HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / DREDGE RB02 / PACIFIC OCEAN","DREDGE 4","23.85","23.85","-157.45","-157.45","SUBAQUATIC","-4250","-4350","s RB02-B [1254]","BASALT, ALKALINE [1254]","","","","","","","","","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","VOLCANIC GLASS [1254] ","44.2","2.15","","13.5","","","12.1","","12.2","8.57","0.19","","0.87","3.69","0.4","","","","","","","","","","","","","","","0.135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13179",
"[1254]","OCEAN ISLAND","HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / DREDGE 17 / PACIFIC OCEAN","FLOW","25.5","25.5","-157.5","-157.5","SUBAQUATIC","","","s 17-1 [1254]","BASALT, ALKALINE [1254]","","","","","","","","","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [1254] ","45.2","1.75","","12.8","","2.23","9.69","","10.9","11.9","0.19","","0.7","2.92","0.32","","0.99","0.16","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13184",
"[1254]","OCEAN ISLAND","HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / PACIFIC OCEAN","NORTH ARCH","23.52","23.52","-158.0583","-158.0583","SUBAQUATIC","-4512","-4512","s 36-0 [1254]","BASALT, ALKALINE [1254]","","","","","","","","","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [1254] ","45.9","1.88","","13.7","","2.63","9.42","","11.9","9.54","0.18","","0.7","3.03","0.34","","0.96","0.08","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13202",
"[1265]","OCEAN ISLAND","HAWAIIAN ARCH VOLCANIC FIELDS / SOUTH ARCH VOLCANIC FIELD / PACIFIC OCEAN","DREDGE 8","17.3","17.3","-156","-156","SUBAQUATIC","-4925","-4950","s D8-1 [1265]","BASALT, ALKALINE [1265]","","","","","","","","NONVESICULAR, DENSE, APHYRIC [1265] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1265] ","45.5","1.37","","15.8","","","","11.6","13.7","6.84","0.19","","0.6","3.13","0.22","","","","","","","","","","","","","","","","0.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","360","130","","","51","86","160","83","20","","","","","15","336","17","90","16","","","","","","","","","","","","","180","13","23","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13638",
"[1265]","OCEAN ISLAND","HAWAIIAN ARCH VOLCANIC FIELDS / SOUTH ARCH VOLCANIC FIELD / PACIFIC OCEAN","","17.3","17.3","-156","-156","SUBAQUATIC","-4925","-4950","s D9-3 [1265]","BASANITE [1265]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1265] ","43.6","1.5","","15.4","","","","11.4","13.5","7.98","0.19","","0.84","3.42","0.28","","","","","","","","","","","","","","","","1.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","340","190","","","53","130","140","84","21","","","","","16","415","18","104","18","","","","","","","","","","","","","230","15","30","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13639",
"[1265]","OCEAN ISLAND","HAWAIIAN ARCH VOLCANIC FIELDS / SOUTH ARCH VOLCANIC FIELD / PACIFIC OCEAN","","17.3","17.3","-156","-156","SUBAQUATIC","-4925","-4950","s D9-12 [1265]","BASALT, ALKALINE [1265]","","","","","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [1265] ","45.9","2","","18.6","","","","12.2","6.28","1.4","0.06","","1.44","3.08","0.49","","","","","","","","","","","","","","","","7.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13640",
"[7190]","OCEAN ISLAND","HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / PACIFIC OCEAN","NORTH ARCH","23.945","23.945","-157.68","-157.68","SUBAQUATIC","-4341","-4341","s 6K503-7 [7190]","BASALT, ALKALINE [7190]","500000 [7190]","1150000 [7190]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7190] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.2","","","","","189918",
"[7190]","OCEAN ISLAND","HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / PACIFIC OCEAN","NORTH ARCH","23.945","23.945","-157.68","-157.68","SUBAQUATIC","-4341","-4341","s 6K503-8 [7190]","BASALT, ALKALINE [7190]","500000 [7190]","1150000 [7190]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7190] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","189919",
"[7190]","OCEAN ISLAND","HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / PACIFIC OCEAN","NORTH ARCH","23.945","23.945","-157.685","-157.685","SUBAQUATIC","-4330","-4330","s 6K503-9A [7190]","BASALT, ALKALINE [7190]","500000 [7190]","1150000 [7190]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7190] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.2","","","","","189920",
"[7190]","OCEAN ISLAND","HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / PACIFIC OCEAN","NORTH ARCH","23.6233","23.6233","-158.45","-158.45","SUBAQUATIC","-4630","-4630","s F11-88-HW-9D [7190]","BASANITE [7190]","500000 [7190]","1150000 [7190]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7190] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","189921",
"[7190]","OCEAN ISLAND","HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / DREDGE 21 / PACIFIC OCEAN","NORTH ARCH","23.8267","23.8267","-157.6533","-157.6533","SUBAQUATIC","-4372","-4372","s F11-88-HW-21D [7190]","BASALT, ALKALINE [7190]","500000 [7190]","1150000 [7190]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7190] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.5","","","","","189922",
"[7190]","OCEAN ISLAND","HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / PACIFIC OCEAN","NORTH ARCH","23.36","23.36","-157.7633","-157.7633","SUBAQUATIC","-4450","-4450","s F11-88-HW-35D [7190]","BASALT, ALKALINE [7190]","500000 [7190]","1150000 [7190]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7190] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.5","","","","","189923",
"[7190]","OCEAN ISLAND","HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / PACIFIC OCEAN","NORTH ARCH","23.3633","23.3633","-157.8367","-157.8367","SUBAQUATIC","-4465","-4465","s F11-88-HW-35D [7190]","BASALT, ALKALINE [7190]","500000 [7190]","1150000 [7190]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7190] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.7","","","","","189924",
"[7190]","OCEAN ISLAND","HAWAIIAN ARCH VOLCANIC FIELDS / SOUTH ARCH VOLCANIC FIELD / PACIFIC OCEAN","SOUTH ARCH","17.1683","17.1683","-156.005","-156.005","SUBAQUATIC","-4945","-4945","s F2-88-HW-8D [7190]","BASALT, ALKALINE [7190]","1000 [7190]","10000 [7190]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7190] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.8","","","","","189929",
"[7190]","OCEAN ISLAND","HAWAIIAN ARCH VOLCANIC FIELDS / SOUTH ARCH VOLCANIC FIELD / PACIFIC OCEAN","SOUTH ARCH","17.2117","17.2117","-155.8667","-155.8667","SUBAQUATIC","-4915","-4915","s F2-88-HW-9D [7190]","BASANITE [7190]","1000 [7190]","10000 [7190]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7190] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.2","","","","","189930",
"[7190]","OCEAN ISLAND","HAWAIIAN ARCH VOLCANIC FIELDS / SOUTH ARCH VOLCANIC FIELD / PACIFIC OCEAN","SOUTH ARCH","17.2217","17.2217","-155.8633","-155.8633","SUBAQUATIC","-4941","-4941","s K217-3C [7190]","BASANITE [7190]","1000 [7190]","10000 [7190]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7190] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.2","","","","","189931",
"[7190]","OCEAN ISLAND","HAWAIIAN ARCH VOLCANIC FIELDS / SOUTH ARCH VOLCANIC FIELD / PACIFIC OCEAN","SOUTH ARCH","17.2117","17.2117","-155.8633","-155.8633","SUBAQUATIC","-4935","-4935","s K217-7 [7190]","BASANITE [7190]","1000 [7190]","10000 [7190]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7190] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.9","","","","","189932",
"[7190]","OCEAN ISLAND","HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / PACIFIC OCEAN","NORTH ARCH","23.59","23.59","-157.7233","-157.7233","SUBAQUATIC","-4404","-4404","s 6K502-3A [7190]","BASALT, ALKALINE [7190]","500000 [7190]","1150000 [7190]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7190] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.5","","","","","189937",
"[7190]","OCEAN ISLAND","HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / PACIFIC OCEAN","NORTH ARCH","24.07","24.07","-158.53","-158.53","SUBAQUATIC","-4627","-4627","s F11-88-HW-13D [7190]","BASALT, ALKALINE [7190]","500000 [7190]","1150000 [7190]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7190] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.9","","","","","189938",
"[7190]","OCEAN ISLAND","HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / PACIFIC OCEAN","NORTH ARCH","24.845","24.845","-158.175","-158.175","SUBAQUATIC","-4705","-4705","s F11-88-HW-17D [7190]","BASALT, ALKALINE [7190]","500000 [7190]","1150000 [7190]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7190] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","189939",
"[7190]","OCEAN ISLAND","HAWAIIAN ARCH VOLCANIC FIELDS / SOUTH ARCH VOLCANIC FIELD / PACIFIC OCEAN","SOUTH ARCH","17.22","17.22","-155.8633","-155.8633","SUBAQUATIC","-4941","-4941","s K217-4 [7190]","BASANITE [7190]","1000 [7190]","10000 [7190]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7190] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.1","","","","","189941",
"[1254][1252]","OCEAN ISLAND","HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / DREDGE 29 / PACIFIC OCEAN","VENT?","24.75","24.75","-156.8","-156.8","SUBAQUATIC","","","s 29D [1254]","BASALT, ALKALINE [1254] / NEPHELINITE [1252]","","","","","","","","VESICULAR [1252] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","VOLCANIC GLASS [1254] ","40.5","2.8","","12.9","","","12.5","","13.3","7.22","0.19","","1.31","4.84","0.82","0.96","","","","0.42","","","0.136","","","","","","","0.204","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1933-29D",
"[1254][2162][6287]","OCEAN ISLAND","HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / DREDGE 23 / PACIFIC OCEAN","VENT","24.5","24.5","-157","-157","SUBAQUATIC","","","s 23-2 [1254]","BASALT, ALKALINE [1254] / BASALT [2162]","","","","","","","","","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [1254] ","42.2","2.71","","12.8","","4.46","8.23","","12.4","9.95","0.18","","1.37","3.45","0.6","","1.64","0.25","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.8","","315","337","","","57.3","260","96","125","","","","","","25.1","769","22.9","189","53.6","","","","","","","","","","","","0.51","505","38.1","74.4","9.92","39.3","8.13","2.54","7.15","0.987","4.84","0.833","1.84","0.23","1.36","0.176","4.39","3.01","","","","","","","","","2.87","","4.44","1.25","","","","","","","","","","","","","","","","","","","","","","","","","1934-23-2",
"[1254][2162][6287][7568]","OCEAN ISLAND","HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / DREDGE 23 / PACIFIC OCEAN","VENT","24.5","24.5","-157","-157","SUBAQUATIC","","","s 23-6 [1254] / s F11-88-HW23D-6 [7568]","BASALT, ALKALINE [1254] / BASALT [2162]","","","","","","","","","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [1254] ","41.5","3.05","","13.2","","5.09","7.93","","13.1","7.82","0.18","","1.59","3.63","0.69","","1.68","0.43","","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.8","","334","212","","","51.9","152","98","132","","","","","","21.2","719.6","24.6","215","62.1","","","","","","","","","","","","0.52","564","45.3","92.2","11.36","42.56","8.887","2.9","8.72","1.087","5.33","0.889","1.9","0.237","1.42","0.181","4.85","3.47","","","","","","","","","2.45","","5.13","1.39","0.513091","","","0.70311","","18.142","","15.444","","37.733","","","","","","","","0.283188","","","","","","","1934-23-6",
"[1254][1252]","OCEAN ISLAND","HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / DREDGE 23 / PACIFIC OCEAN","VENT","24.5","24.5","-157","-157","SUBAQUATIC","","","s 23D [1254]","BASALT, ALKALINE [1254] / NEPHELINITE [1252]","","","","","","","","VESICULAR [1252] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","VOLCANIC GLASS [1254] ","42","2.95","","14.4","","","12.3","","13.4","6.48","0.19","","1.38","4.62","0.71","0.98","","","","0.8","","","0.107","","","","","","","0.138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.3","","","","","1934-23D",
"[1254][6287]","OCEAN ISLAND","HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / DREDGE 26D / PACIFIC OCEAN","FLOW","23.585","23.585","-157.705","-157.705","SUBAQUATIC","-4303","-4303","s 26-9 [1254]","BASALT, ALKALINE [1254]","","","","","","","","","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [1254] ","43.5","2.4","","13.7","","4.76","7.51","","13.1","7.69","0.18","","1.25","3.37","0.51","","1.83","0.34","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.9","650","25.1","164","48","","","","","","","","","","","","","466","31.7","66.7","8.31","33.4","7.11","2.22","6.29","0.939","4.82","0.883","2.1","0.279","1.65","0.224","3.9","2.61","","","","","","","","","2.42","","3.96","1.07","","","","","","","","","","","","","","","","","","","","","","","","","1935-26-9",
"[1254][1252]","OCEAN ISLAND","HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / DREDGE 26D / PACIFIC OCEAN","FLOW","23.585","23.585","-157.705","-157.705","SUBAQUATIC","-4303","-4303","s 26D-A [1254]","BASALT, ALKALINE [1254] / BASANITE [1252]","","","","","","","","NONVESICULAR [1252] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","VOLCANIC GLASS [1254] ","43.6","2.36","","14.5","","","11.7","","13.2","7.01","0.19","","1.12","3.97","0.5","1.02","","","","0.45","","","0.108","","","","","","","0.163","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1935-26D-A",
"[1254][1252]","OCEAN ISLAND","HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / DREDGE 20 / PACIFIC OCEAN","FLOW","24.7","24.7","-157.2","-157.2","SUBAQUATIC","","","s 20G [1254]","BASALT, ALKALINE [1254] / BASANITE [1252]","","","","","","","","","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","VOLCANIC GLASS [1254] ","43.4","2.24","","13.9","","","12","","12.2","7.89","0.19","","0.97","4.06","0.48","1.42","","","","0.38","","","0.076","","","","","","","0.117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1936-20G",
"[1254][6287]","OCEAN ISLAND","HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / DREDGE 17 / PACIFIC OCEAN","FLOW","25.5","25.5","-157.5","-157.5","SUBAQUATIC","","","s 17-12 [1254]","BASALT, ALKALINE [1254]","","","","","","","","","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [1254] ","45.1","1.8","","12.9","","2.63","9.42","","11.1","11.9","0.18","","0.7","2.89","0.33","","1.35","0.07","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.7","429","19.6","113","29.3","","","","","","","","","","","","","280","20.3","41.1","5.28","21.5","4.67","1.57","4.6","0.691","3.73","0.693","1.68","0.232","1.36","0.19","2.69","1.67","","","","","","","","","1.66","","2.35","0.634","","","","","","","","","","","","","","","","","","","","","","","","","1938-17-12",
"[1254][6287]","OCEAN ISLAND","HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / DREDGE 17 / PACIFIC OCEAN","FLOW","25.5","25.5","-157.5","-157.5","SUBAQUATIC","","","s 17-13 [1254]","BASALT, ALKALINE [1254]","","","","","","","","","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [1254] ","45.5","1.78","","13.1","","2.41","9.62","","11.1","11.6","0.19","","0.68","2.88","0.32","","1.04","0.04","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.8","442","20.1","111","28.9","","","","","","","","","","","","","286","20.5","41.4","5.27","21.3","4.71","1.59","4.7","0.724","3.78","0.72","1.7","0.244","1.43","0.192","2.75","1.66","","","","","","","","","2.21","","2.38","0.646","","","","","","","","","","","","","","","","","","","","","","","","","1938-17-13",
"[1254][1252]","OCEAN ISLAND","HAWAIIAN ARCH VOLCANIC FIELDS / NORTH ARCH VOLCANIC FIELD / DREDGE 17 / PACIFIC OCEAN","FLOW","25.5","25.5","-157.5","-157.5","SUBAQUATIC","","","s 17D-A [1254]","BASALT, ALKALINE [1254] / BASALT, ALKALINE, OLIVINE [1252]","","","","","","","","","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","VOLCANIC GLASS [1254] ","45","1.89","","14.2","","","11.4","","11.6","8.71","0.16","","0.78","3.44","0.32","0.96","","","","0.28","","","0.055","","","","","","","0.133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.68","","","","","1938-17D-A",
