"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[17254]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / KEPINO-PACHUGA IGNEOUS FIELD / SILL 748D","","65.27","65.27","41.73","41.73","SUBAERIAL","","","s 748-3/132 [17254]","KIMBERLITE [17254]","","","","DEVONIAN [17254]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17254] ","46.23","2.29","","5.53","","","","7.34","5.34","15.12","0.09","","1.78","0.39","0.49","","","","","","","","","","","","","","","","13.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","179","689","","","42","395","33","67","","","","","","65","367","22","250","80","","","","","","","","","","","","","1429","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","704913",
"[17254]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / KEPINO-PACHUGA IGNEOUS FIELD / SILL 748D","","65.27","65.27","41.73","41.73","SUBAERIAL","","","s 748D [17254]","KIMBERLITE [17254]","","","","DEVONIAN [17254]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17254] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.7","441","","","","","","","","","","","","","","","","","","","","62.1","7.43","","","","","","","","","","","","","","","","","","","","","","","","0.512426","","","0.705712","","","","","","","","","","","","","","","","","","","","","704975",
"[17254]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / KEPINO-PACHUGA IGNEOUS FIELD / SILL 748D","","65.27","65.27","41.73","41.73","SUBAERIAL","","","s 748D [17254]","KIMBERLITE [17254]","","","","DEVONIAN [17254]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17254] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.8","606","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.705766","","","","","","","","","","","","","","","","","","","","","704976",
"[17254]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / KEPINO-PACHUGA IGNEOUS FIELD / SILL 748D","","65.27","65.27","41.73","41.73","SUBAERIAL","","","s 748D_LEACHATE [17254]","KIMBERLITE [17254]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17254] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.705076","","","","","","","","","","","","","","","","","","","","","704978",
"[17254]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / KEPINO-PACHUGA IGNEOUS FIELD / KOTUGA KIMBERLITE PIPE","","65.27","65.27","41.73","41.73","SUBAERIAL","","","s KOTUGA [17254]","KIMBERLITE [17254]","","","","DEVONIAN [17254]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17254] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.4","485","","","","","","","","","","","","","","","","","","","","70.3","11.4","","","","","","","","","","","","","","","","","","","","","","","","0.512453","","","0.707379","","","","","","","","","","","","","","","","","","","","","704983",
"[17254]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / KEPINO-PACHUGA IGNEOUS FIELD / KOTUGA KIMBERLITE PIPE","","65.27","65.27","41.73","41.73","SUBAERIAL","","","s KOTUGA [17254]","KIMBERLITE [17254]","","","","DEVONIAN [17254]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17254] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.3","422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.706708","","","","","","","","","","","","","","","","","","","","","704984",
"[15452]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / KOLA-LAPLAND PROVINCE / TERSKII KIMBERLITE FIELD / ERMAKOVSKAYA KIMBERLITE","ERMAKOVSKAYA-7 PIPE","66.5","67","33","35","SUBAERIAL","","","s 1 [15452]","KIMBERLITE [15452]","","","","PALEOZOIC [15452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15452] ","33.51","1.21","","4.84","","6.62","3.24","","6.63","26.65","0.27","","2.24","0.16","1.38","","","","","3.52","","","","","","","","","","","9.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97","1138","11","220","217","","","","","","","","","","","","","499","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","718147",
"[15452]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / KOLA-LAPLAND PROVINCE / TERSKII KIMBERLITE FIELD / ERMAKOVSKAYA KIMBERLITE","ERMAKOVSKAYA-7 PIPE","66.5","67","33","35","SUBAERIAL","","","s 2 [15452]","KIMBERLITE [15452]","","","","PALEOZOIC [15452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15452] ","29.48","1.15","","5.51","","5.73","3.16","","11.3","23.75","0.26","","2.45","0.18","1.91","","","","","7.04","","","","","","","","","","","7.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96","1496","13","235","192","","","","","","","","","","","","","358","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","718148",
"[15452]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / KOLA-LAPLAND PROVINCE / TERSKII KIMBERLITE FIELD / ERMAKOVSKAYA KIMBERLITE","ERMAKOVSKAYA-7 PIPE","66.5","67","33","35","SUBAERIAL","","","s 3 [15452]","KIMBERLITE [15452]","","","","PALEOZOIC [15452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15452] ","28.28","1.14","","5.64","","5.59","3.2","","11.58","24.15","0.27","","2.45","0.28","1.65","","","","","8.58","","","","","","","","","","","6.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","115","1574","16","216","184","","","","","","","","","","","","","531","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","718149",
"[15452]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / KOLA-LAPLAND PROVINCE / TERSKII KIMBERLITE FIELD / ERMAKOVSKAYA KIMBERLITE","ERMAKOVSKAYA-7 PIPE","66.5","67","33","35","SUBAERIAL","","","s 4 [15452]","KIMBERLITE [15452]","","","","PALEOZOIC [15452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15452] ","28.9","1.16","","5.38","","7.99","1.44","","11.35","24.98","0.28","","1.77","0.21","2.82","","","","","5.15","","","","","","","","","","","8.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106","2406","19","262","191","","","","","","","","","","","","","671","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","718150",
"[15452]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / KOLA-LAPLAND PROVINCE / TERSKII KIMBERLITE FIELD / ERMAKOVSKAYA KIMBERLITE","ERMAKOVSKAYA-7 PIPE","66.5","67","33","35","SUBAERIAL","","","s 5 [15452]","KIMBERLITE [15452]","","","","PALEOZOIC [15452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15452] ","36.34","1.14","","6.03","","4.34","3.09","","8.51","22.35","0.17","","4.06","0.61","3.49","","","","","3.3","","","","","","","","","","","5.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","179","1906","14","237","164","","","","","","","","","","","","","372","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","718151",
"[15452]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / KOLA-LAPLAND PROVINCE / TERSKII KIMBERLITE FIELD / ERMAKOVSKAYA KIMBERLITE","ERMAKOVSKAYA-7 PIPE","66.5","67","33","35","SUBAERIAL","","","s 6 [15452]","KIMBERLITE [15452]","","","","PALEOZOIC [15452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15452] ","29.98","1.05","","4.53","","4.92","3.8","","11.44","24.24","0.28","","2.7","0.52","1.2","","","","","7.7","","","","","","","","","","","7.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","114","1189","14","231","189","","","","","","","","","","","","","391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","718152",
"[15452]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / KOLA-LAPLAND PROVINCE / TERSKII KIMBERLITE FIELD / ERMAKOVSKAYA KIMBERLITE","ERMAKOVSKAYA-7 PIPE","66.5","67","33","35","SUBAERIAL","","","s 7 [15452]","KIMBERLITE [15452]","","","","PALEOZOIC [15452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15452] ","28.42","1.12","","4.77","","7.89","1.44","","12.66","23.6","0.27","","1.83","0.24","2.67","","","","","6.38","","","","","","","","","","","8.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","110","2319","17","246","172","","","","","","","","","","","","","614","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","718153",
"[15452]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / KOLA-LAPLAND PROVINCE / TERSKII KIMBERLITE FIELD / ERMAKOVSKAYA KIMBERLITE","ERMAKOVSKAYA-7 PIPE","66.5","67","33","35","SUBAERIAL","","","s 8 [15452]","KIMBERLITE [15452]","","","","PALEOZOIC [15452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15452] ","29.1","1.13","","4.86","","7.28","1.53","","12.43","24.05","0.25","","1.75","0.16","2.2","","","","","6.6","","","","","","","","","","","8.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88","1839","18","263","186","","","","","","","","","","","","","438","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","718154",
"[15452]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / KOLA-LAPLAND PROVINCE / TERSKII KIMBERLITE FIELD / KHLEBNINSKII BLOCK","","66.5","67","33","35","SUBAERIAL","","","s 1 [15452]","MELILITITE, OLIVINE [15452]","","","","PALEOZOIC [15452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15452] ","34.86","1.82","","7.94","","9.07","4.03","","17.45","15.09","0.23","","0.6","0.84","0.41","","","","","0.52","","","","","","","","","","","6.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","718155",
"[15452]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / KOLA-LAPLAND PROVINCE / TERSKII KIMBERLITE FIELD / KHLEBNINSKII BLOCK","","66.5","67","33","35","SUBAERIAL","","","s 2 [15452]","MELILITITE, OLIVINE [15452]","","","","PALEOZOIC [15452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15452] ","36.62","1.15","","7.85","","7.03","4.64","","16.44","17.06","0.25","","0.34","1.18","0.24","","","","","0.22","","","","","","","","","","","6.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","718156",
"[15452]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / KOLA-LAPLAND PROVINCE / TERSKII KIMBERLITE FIELD / KHLEBNINSKII BLOCK","","66.5","67","33","35","SUBAERIAL","","","s 3 [15452]","MELILITITE, OLIVINE [15452]","","","","PALEOZOIC [15452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15452] ","39.02","1.59","","10.69","","5.37","5.47","","17.02","12.28","0.21","","0.98","1.7","0.34","","","","","0.22","","","","","","","","","","","4.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","718157",
"[15452]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / KOLA-LAPLAND PROVINCE / TERSKII KIMBERLITE FIELD / KHLEBNINSKII BLOCK","","66.5","67","33","35","SUBAERIAL","","","s 4 [15452]","MELILITITE, OLIVINE [15452]","","","","PALEOZOIC [15452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15452] ","36.02","1.78","","10.56","","6.03","5.83","","18.88","10.98","0.22","","1.04","2","0.37","","","","","0.44","","","","","","","","","","","5.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","718158",
"[15452]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / KOLA-LAPLAND PROVINCE / TERSKII KIMBERLITE FIELD / KHLEBNINSKII BLOCK","","66.5","67","33","35","SUBAERIAL","","","s 5 [15452]","MELILITITE, OLIVINE [15452]","","","","PALEOZOIC [15452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15452] ","39.6","1.73","","8.51","","7.82","4.68","","13.17","14.7","0.23","","1","1.58","0.3","","","","","1.54","","","","","","","","","","","4.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","718159",
"[15452]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / KOLA-LAPLAND PROVINCE / TERSKII KIMBERLITE FIELD / KHLEBNINSKII BLOCK","","66.5","67","33","35","SUBAERIAL","","","s 6 [15452]","MELILITITE, OLIVINE [15452]","","","","PALEOZOIC [15452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15452] ","39.38","1.78","","8.68","","8.57","4.86","","12.22","15.8","0.23","","1.1","0.72","0.32","","","","","0.57","","","","","","","","","","","5.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","718160",
"[15452]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / KOLA-LAPLAND PROVINCE / TERSKII KIMBERLITE FIELD / KHLEBNINSKII BLOCK","","66.5","67","33","35","SUBAERIAL","","","s 7 [15452]","MELILITITE, OLIVINE [15452]","","","","PALEOZOIC [15452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15452] ","36.68","1.6","","8.86","","8.5","3.78","","12.73","14.35","0.27","","1.2","1.5","0.34","","","","","0","","","","","","","","","","","10.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","718161",
"[15452]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / KOLA-LAPLAND PROVINCE / TERSKII KIMBERLITE FIELD / KHLEBNINSKII BLOCK","","66.5","67","33","35","SUBAERIAL","","","s 1 [15452]","FOIDITE [15452]","","","","PALEOZOIC [15452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15452] ","38.42","1.86","","8.04","","7.31","5.33","","7.08","21.35","0.31","","0.76","0.48","0.27","","","","","0.88","","","","","","","","","","","7.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","718186",
"[15452]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / KOLA-LAPLAND PROVINCE / TERSKII KIMBERLITE FIELD / KHLEBNINSKII BLOCK","","66.5","67","33","35","SUBAERIAL","","","s 2 [15452]","FOIDITE [15452]","","","","PALEOZOIC [15452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15452] ","35.8","1.53","","8.64","","9.74","3.42","","11.15","19.1","0.3","","0.84","0.4","0.25","","","","","1.1","","","","","","","","","","","7.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","718187",
"[15452]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / KOLA-LAPLAND PROVINCE / TERSKII KIMBERLITE FIELD / KHLEBNINSKII BLOCK","","66.5","67","33","35","SUBAERIAL","","","s 3 [15452]","FOIDITE [15452]","","","","PALEOZOIC [15452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15452] ","37.76","1.23","","8.58","","7.62","5.15","","9.87","18.21","0.34","","0.46","0.69","0.28","","","","","3.74","","","","","","","","","","","5.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","718188",
"[15452]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / KOLA-LAPLAND PROVINCE / TERSKII KIMBERLITE FIELD / KHLEBNINSKII BLOCK","","66.5","67","33","35","SUBAERIAL","","","s 4 [15452]","FOIDITE [15452]","","","","PALEOZOIC [15452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15452] ","36.32","1.66","","8.56","","6.67","3.64","","6.29","20.52","0.31","","0.8","0.6","0.37","","","","","2.42","","","","","","","","","","","11.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","718189",
"[15452]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / KOLA-LAPLAND PROVINCE / TERSKII KIMBERLITE FIELD / KHLEBNINSKII BLOCK","","66.5","67","33","35","SUBAERIAL","","","s 5 [15452]","FOIDITE [15452]","","","","PALEOZOIC [15452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15452] ","42.36","1.61","","12.49","","7.24","5.67","","11.93","10.3","0.18","","1.9","1.08","0.29","","","","","1.76","","","","","","","","","","","5.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","718190",
"[15452]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / KOLA-LAPLAND PROVINCE / TERSKII KIMBERLITE FIELD / KHLEBNINSKII BLOCK","","66.5","67","33","35","SUBAERIAL","","","s 6 [15452]","FOIDITE [15452]","","","","PALEOZOIC [15452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15452] ","43.54","1.52","","12.33","","6.43","3.6","","10.62","10.9","0.18","","1.9","1.58","0.3","","","","","0.66","","","","","","","","","","","5.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","718191",
"[15452]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / KOLA-LAPLAND PROVINCE / TERSKII KIMBERLITE FIELD / KHLEBNINSKII BLOCK","","66.5","67","33","35","SUBAERIAL","","","s 7 [15452]","FOIDITE [15452]","","","","PALEOZOIC [15452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15452] ","43.36","1.14","","9.29","","4.25","2.79","","14.45","7.2","0.16","","2.8","2.42","0.24","","","","","","","","","","","","","","","","11.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","718192",
"[15352]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / KEPINO-PACHUGA IGNEOUS FIELD / ANOMALY 687 KIMBERLITE PIPE","","65.27","65.27","41.73","41.73","SUBAERIAL","","","s ANOMALIYA 687 [15352]","KIMBERLITE [15352]","","","","PALEOZOIC [15352]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15352] ","37.4","3.12","","3.95","","8.42","3.18","","3.68","25.18","0.21","","1.59","0.34","1.24","7.24","","","","3.8","","0.16","","","","","","","","","1.29","","","","","","","","","","","","","","135","","","","","","","","","","","","","","22","","112","1590","","","87","1115","","","","","","","","66.1","597","18","124","127","","","","","","","","","","","","0.56","1232","146","243","","108","12.8","2.7","","0.7","","","","","5.2","0.09","3.6","12.6","","","","","","","","","","","13.5","5.9","0.512401","","","0.705846","","","","","","","","","","","","","","","","","","","","","720728",
"[15352]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / KEPINO-PACHUGA IGNEOUS FIELD / ANOMALY 697 KIMBERLITE PIPE","","65.27","65.27","41.73","41.73","SUBAERIAL","","","s ANOMALIYA 697 [15352]","NOT GIVEN [15352]","","","","PALEOZOIC [15352]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15352] ","34","2.38","","4.3","","9.72","1.69","","4.19","27.37","0.21","","1.38","0.22","2.4","11.27","","","","1.1","","0.26","","","","","","","","","1.87","","","","","","","","","","","","","","40","","","","","","","","","","","","","","","","241","1347","","","69","858","","","","","","","","61","488","24","232","121","","","","","","","","","","","","0.66","1291","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","720729",
"[15352]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / KEPINO-PACHUGA IGNEOUS FIELD / ZVEZDOCHKA KIMBERLITE PIPE","","65","66","40","42","SUBAERIAL","","","s ZVEZDOCHKA1 [15352]","KIMBERLITE [15352]","","","","PALEOZOIC [15352]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15352] ","30.3","2.67","","4.65","","9.02","1.87","","10.52","23.83","0.25","","1.06","0.72","1.05","8.54","","","","4.62","","0.19","","","","","","","","","1.28","","","","","","","","","","","","","","135","","","","","","","","","","","","","","21","","211","1060","","","62","829","","","","","","","","34","367","16","177","103","","","","","","","","","","","","0.55","635","86","124","","49","5","2.2","","0.5","","","","","1.6","0.15","6.6","9.6","","","","","","","","","","","11.6","1.4","","","","","","","","","","","","","","","","","","","","","","","","","720730",
"[15352]","INTRAPLATE VOLCANICS","BALTIC SHIELD - PALEOZOIC / ARKHANGELSK PROVINCE / KEPINO-PACHUGA IGNEOUS FIELD / ZVEZDOCHKA KIMBERLITE PIPE","","65","66","40","42","SUBAERIAL","","","s ZVEZDOCHKA2 [15352]","KIMBERLITE [15352]","","","","PALEOZOIC [15352]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15352] ","29.3","2.77","","4.6","","6.82","1.62","","10.87","24.95","0.26","","1","0.53","0.85","8.39","","","","6.97","","0.2","","","","","","","","","1.21","","","","","","","","","","","","","","135","","","","","","","","","","","","","","22","","150","1105","","","47","746","","","","","","","","34","448","17","194","109","","","","","","","","","","","","0.57","785","124","175","","74","9.3","2.4","","0.6","","","","","2.3","0.09","5.3","9.8","","","","","","","","","","","12.6","3.3","","","","","","","","","","","","","","","","","","","","","","","","","720731",
