"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[5645]","CONVERGENT MARGIN","CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / GUATEMALA / TECUAMBURRO / PACIFIC OCEAN","","14.156","14.156","-90.407","-90.407","SUBAERIAL","","","s IXH.11 [5645]","NOT GIVEN [5645]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5645] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","","","","","","","","","","","","","","20.7","484","17.89","81.9","1.9","","","","","","","","","","","","","425.74","7.73","15.69","2.78","8.9","2.16","0.71","2.4","0.39","2.79","0.6","1.86","","1.72","0.26","2.11","0.14","","","","","","","","","4.37","","1.25","0.59","","","","0.7038","","","","","","","","","","","","","","","","","","","","","179401",
"[5645]","CONVERGENT MARGIN","CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / GUATEMALA / TECUAMBURRO / PACIFIC OCEAN","","14.156","14.156","-90.407","-90.407","SUBAERIAL","","","s IXH.16 [5645]","NOT GIVEN [5645]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5645] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.9","","","","","","","","","","","","","","","13","515.2","24.85","59.5","1.97","","","","","","","","","","","","","323.77","8.74","12.29","3.53","11.09","2.68","0.92","2.88","0.49","3.44","0.69","2.13","","2.01","0.32","1.82","0.12","","","","","","","","","4.03","","1.24","0.56","","","","","","","","","","","","","","","","","","","","","","","","","179406",
"[5645]","CONVERGENT MARGIN","CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / GUATEMALA / TECUAMBURRO / PACIFIC OCEAN","","14.156","14.156","-90.407","-90.407","SUBAERIAL","","","s IXH.17 [5645]","NOT GIVEN [5645]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5645] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","","","","","","","","","","","","","","50.3","498","51.1","150.2","2.64","","","","","","","","","","","","","716.54","29.79","33.86","10.47","12.07","3.08","0.95","3.46","0.59","4.3","0.91","2.69","","2.37","0.37","2.56","0.17","","","","","","","","","4.01","","0.83","0.43","","","","0.70377","","","","","","","","","","","","","","","","","","","","","179407",
"[5645]","CONVERGENT MARGIN","CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / GUATEMALA / TECUAMBURRO / PACIFIC OCEAN","","14.156","14.156","-90.407","-90.407","SUBAERIAL","","","s IXH.19 [5645]","NOT GIVEN [5645]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5645] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.5","","","","","","","","","","","","","","","28","442.3","53.6","98.3","2.16","","","","","","","","","","","","","662.34","14.19","23.86","4.37","10.62","2.74","0.87","2.87","0.45","3.29","0.66","2.09","","1.87","0.29","2.05","0.13","","","","","","","","","4.31","","0.54","0.29","","","","0.70375","","","","","","","","","","","","","","","","","","","","","179408",
"[5645]","CONVERGENT MARGIN","CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / GUATEMALA / TECUAMBURRO / PACIFIC OCEAN","","14.156","14.156","-90.407","-90.407","SUBAERIAL","","","s IXH.20 [5645]","NOT GIVEN [5645]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5645] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.3","","","","","","","","","","","","","","","55.1","422.2","25.38","161.9","2.04","","","","","","","","","","","","","777.33","13.98","35.16","4.47","17.7","4.94","1.76","4.84","0.78","4.64","0.86","2.32","","2.24","0.32","1.57","0.1","","","","","","","","","3.21","","0.66","0.35","","","","","","","","","","","","","","","","","","","","","","","","","179409",
"[5645]","CONVERGENT MARGIN","CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / GUATEMALA / TECUAMBURRO / PACIFIC OCEAN","","14.156","14.156","-90.407","-90.407","SUBAERIAL","","","s QTAPG.21 [5645]","NOT GIVEN [5645]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5645] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.5","","","","","","","","","","","","","","","48.1","370.9","52.61","125","4.56","","","","","","","","","","","","","729.44","39.83","33.56","11.72","46.32","11.19","3.1","9.71","1.61","9.49","1.77","4.81","","4.6","0.63","4.03","0.31","","","","","","","","","10.08","","3.5","1.76","","","","","","","","","","","","","","","","","","","","","","","","","179410",
"[5645]","CONVERGENT MARGIN","CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / GUATEMALA / TECUAMBURRO / PACIFIC OCEAN","","14.156","14.156","-90.407","-90.407","SUBAERIAL","","","s QTAPG.22 [5645]","NOT GIVEN [5645]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5645] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.9","","","","","","","","","","","","","","","36.5","393.6","29.45","111.5","2.75","","","","","","","","","","","","","753.33","10.8","22.07","3.28","18.69","4.86","1.57","5","0.94","5.99","1.33","3.97","","3.73","0.57","2.3","0.2","","","","","","","","","5.65","","1.98","1.07","","","","","","","","","","","","","","","","","","","","","","","","","179411",
"[5645]","CONVERGENT MARGIN","CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / GUATEMALA / TECUAMBURRO / PACIFIC OCEAN","","14.156","14.156","-90.407","-90.407","SUBAERIAL","","","s QTAPG.23 [5645]","NOT GIVEN [5645]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5645] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.2","","","","","","","","","","","","","","","43.1","371.7","39.19","124.3","5.1","","","","","","","","","","","","","708.18","20.63","24.92","5.9","18.07","4.4","1.24","4.14","0.65","3.94","0.8","2.42","","2.39","0.35","3.33","0.32","","","","","","","","","21.83","","2.94","3.06","","","","","","","","","","","","","","","","","","","","","","","","","179412",
"[5645]","CONVERGENT MARGIN","CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / GUATEMALA / TECUAMBURRO / PACIFIC OCEAN","","14.156","14.156","-90.407","-90.407","SUBAERIAL","","","s QTAPG.24 [5645]","NOT GIVEN [5645]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5645] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","","","","","","","","","","","","","","45.8","368.8","21.43","122.5","3.38","","","","","","","","","","","","","681.94","10.64","21.86","3.22","50.32","11.12","2.78","9.89","1.63","9.29","1.7","4.53","","4.61","0.64","3.25","0.26","","","","","","","","","7.51","","2.9","1.43","","","","0.70374","","","","","","","","","","","","","","","","","","","","","179413",
"[5645]","CONVERGENT MARGIN","CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / GUATEMALA / TECUAMBURRO / PACIFIC OCEAN","","14.156","14.156","-90.407","-90.407","SUBAERIAL","","","s QTAI.301 [5645]","NOT GIVEN [5645]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5645] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.9","","","","","","","","","","","","","","","7.4","420","17.08","68.3","2.02","","","","","","","","","","","","","311","4.37","12.24","2.35","9.03","2.46","0.86","2.67","0.45","2.74","0.58","1.76","","1.74","0.28","2.12","","","","","","","","","","3.49","","0.28","0.22","","","","0.70367","","","","","","","","","","","","","","","","","","","","","179414",
"[5645]","CONVERGENT MARGIN","CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / GUATEMALA / TECUAMBURRO / PACIFIC OCEAN","","14.156","14.156","-90.407","-90.407","SUBAERIAL","","","s QTAI.302 [5645]","NOT GIVEN [5645]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5645] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.6","","","","","","","","","","","","","","","9.6","447","24.33","71.7","2.07","","","","","","","","","","","","","289.9","6.95","13.59","2.93","10.57","2.67","0.94","3","0.49","2.92","0.62","1.87","","1.78","0.29","2.01","","","","","","","","","","3.95","","0.92","0.21","","","","","","","","","","","","","","","","","","","","","","","","","179415",
"[5645]","CONVERGENT MARGIN","CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / GUATEMALA / MOYUTA / PACIFIC OCEAN","","14.03","14.03","-90.1","-90.1","SUBAERIAL","","","s M.201 [5645]","NOT GIVEN [5645]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5645] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","","","","","","","","","","","","","","39.3","411.9","29.41","141.1","3.07","","","","","","","","","","","","","692.91","11.52","24.06","3.89","14.28","3.51","1.02","3.54","0.63","3.86","0.79","2.42","","2.37","0.38","2.65","0.21","","","","","","","","","7.3","","2.01","1.05","","","","","","","","","","","","","","","","","","","","","","","","","179417",
"[5645]","CONVERGENT MARGIN","CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / GUATEMALA / MOYUTA / PACIFIC OCEAN","","14.03","14.03","-90.1","-90.1","SUBAERIAL","","","s M.202 [5645]","NOT GIVEN [5645]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5645] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.5","","","","","","","","","","","","","","","33.4","473.7","40.36","132.5","3.49","","","","","","","","","","","","","666.21","16.94","26.72","6.27","25.16","5.76","1.56","5.72","0.96","5.98","1.16","3.22","","3.36","0.49","3.28","0.26","","","","","","","","","6.9","","2.55","1.3","","","","0.70372","","","","","","","","","","","","","","","","","","","","","179418",
"[5645]","CONVERGENT MARGIN","CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / GUATEMALA / MOYUTA / PACIFIC OCEAN","","14.03","14.03","-90.1","-90.1","SUBAERIAL","","","s M.203 [5645]","NOT GIVEN [5645]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5645] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.7","","","","","","","","","","","","","","","28.9","475.6","37.82","129.5","3.55","","","","","","","","","","","","","818.02","14.41","28.29","5.55","13.63","3.25","0.87","3.3","0.53","3.27","0.68","2.09","","2.13","0.33","3.51","0.27","","","","","","","","","7.02","","3.28","1.29","","","","","","","","","","","","","","","","","","","","","","","","","179419",
"[5645]","CONVERGENT MARGIN","CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / GUATEMALA / MOYUTA / PACIFIC OCEAN","","14.03","14.03","-90.1","-90.1","SUBAERIAL","","","s M.204 [5645]","NOT GIVEN [5645]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5645] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.1","","","","","","","","","","","","","","","47.4","392","31.15","169.2","3.81","","","","","","","","","","","","","764.31","13.53","28.58","4.41","17.43","4.36","1.12","4.5","0.75","4.57","0.94","2.94","","2.98","0.46","4.33","0.25","","","","","","","","","6.97","","3.57","1.37","","","","0.70373","","","","","","","","","","","","","","","","","","","","","179420",
"[5645]","CONVERGENT MARGIN","CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / GUATEMALA / MOYUTA / PACIFIC OCEAN","","14.03","14.03","-90.1","-90.1","SUBAERIAL","","","s M.205 [5645]","NOT GIVEN [5645]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5645] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","","","","","","","","","","","","","","38.4","413.7","26.03","143.7","3.49","","","","","","","","","","","","","709.36","10.17","22.85","3.6","28.77","7.13","1.83","6.53","1.13","6.57","1.28","3.58","","3.43","0.51","3.18","0.21","","","","","","","","","7.41","","2.55","1.34","","","","","","","","","","","","","","","","","","","","","","","","","179421",
"[5645]","CONVERGENT MARGIN","CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / GUATEMALA / MOYUTA / PACIFIC OCEAN","","14.03","14.03","-90.1","-90.1","SUBAERIAL","","","s M.206 [5645]","NOT GIVEN [5645]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5645] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.1","","","","","","","","","","","","","","","29.8","417.4","24.24","106.3","3.46","","","","","","","","","","","","","664.46","9.23","18.76","3.54","24.54","6.35","1.76","6.01","0.99","6","1.21","3.52","","3.62","0.5","3.23","0.2","","","","","","","","","7.12","","2.63","1.19","","","","0.70372","","","","","","","","","","","","","","","","","","","","","179422",
"[5645]","CONVERGENT MARGIN","CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / GUATEMALA / MOYUTA / PACIFIC OCEAN","","14.03","14.03","-90.1","-90.1","SUBAERIAL","","","s M.207 [5645]","NOT GIVEN [5645]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5645] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.8","","","","","","","","","","","","","","","20.3","446.6","20.6","76.5","4.61","","","","","","","","","","","","","602.15","6.86","15.01","2.81","19.08","4.74","1.13","4.74","0.79","4.78","0.98","3.05","","3.09","0.48","5.25","0.31","","","","","","","","","7.91","","4.23","1.67","","","","","","","","","","","","","","","","","","","","","","","","","179423",
"[5645]","CONVERGENT MARGIN","CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / GUATEMALA / MOYUTA / PACIFIC OCEAN","","14.03","14.03","-90.1","-90.1","SUBAERIAL","","","s M.208 [5645]","NOT GIVEN [5645]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5645] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.4","","","","","","","","","","","","","","","11.2","483.9","18.58","54.9","3.53","","","","","","","","","","","","","316.23","5.27","11.06","1.99","15.6","3.99","1.08","3.85","0.68","4.05","0.83","2.69","","2.7","0.42","4.35","0.24","","","","","","","","","6.82","","3.55","1.41","","","","","","","","","","","","","","","","","","","","","","","","","179424",
"[5645]","CONVERGENT MARGIN","CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / GUATEMALA / MOYUTA / PACIFIC OCEAN","","14.03","14.03","-90.1","-90.1","SUBAERIAL","","","s M.209 [5645]","NOT GIVEN [5645]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5645] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.8","","","","","","","","","","","","","","","17.8","456.7","17.68","76.7","2.87","","","","","","","","","","","","","456.26","5.29","12.94","2.03","15.7","4.07","1.13","3.93","0.68","4.04","0.85","2.65","","2.68","0.42","3.67","0.22","","","","","","","","","6.36","","2.37","1.04","","","","","","","","","","","","","","","","","","","","","","","","","179425",
"[5645]","CONVERGENT MARGIN","CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / GUATEMALA / MOYUTA / PACIFIC OCEAN","","14.03","14.03","-90.1","-90.1","SUBAERIAL","","","s M.211 [5645]","NOT GIVEN [5645]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5645] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.1","","","","","","","","","","","","","","","24.1","408.9","20.73","113.2","1.69","","","","","","","","","","","","","604.69","7.46","15.97","2.78","9.72","2.68","0.89","2.83","0.49","3.03","0.62","1.88","","1.84","0.28","1.81","0.09","","","","","","","","","3.27","","0.98","0.4","","","","0.70363","","","","","","","","","","","","","","","","","","","","","179427",
"[5645]","CONVERGENT MARGIN","CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / GUATEMALA / MOYUTA / PACIFIC OCEAN","","14.03","14.03","-90.1","-90.1","SUBAERIAL","","","s M.212 [5645]","NOT GIVEN [5645]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5645] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","","","","","","","","","","","","","","28.3","420","21.87","125","2.21","","","","","","","","","","","","","647.59","8.11","18.86","2.9","9.22","2.44","0.83","2.53","0.42","2.68","0.57","1.69","","1.73","0.26","2.26","0.13","","","","","","","","","5.13","","0.97","0.49","","","","0.70365","","","","","","","","","","","","","","","","","","","","","179428",
"[7053]","CONVERGENT MARGIN","CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / COSTA RICA / ARENAL / PACIFIC OCEAN","","10.467","10.467","-84.733","-84.733","SUBAERIAL","","","s A31 [7053]","GABBRO [7053]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7053] ","63.5","1.56","","11.5","","","","9.93","4.63","2.55","","","2.03","3.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","181005",
"[7053]","CONVERGENT MARGIN","CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / COSTA RICA / ARENAL / PACIFIC OCEAN","","10.467","10.467","-84.733","-84.733","SUBAERIAL","","","s A72 [7053]","GABBRO [7053]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7053] ","64.3","1.19","","13.4","","","","7.56","4.64","1.82","","","1.89","4.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","181006",
"[7053]","CONVERGENT MARGIN","CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / COSTA RICA / ARENAL / PACIFIC OCEAN","","10.467","10.467","-84.733","-84.733","SUBAERIAL","","","s A133 [7053]","GABBRO [7053]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7053] ","64.2","1.5","","12.5","","","","9.09","4.74","1.72","","","1.72","3.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","181007",
"[7053]","CONVERGENT MARGIN","CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / COSTA RICA / ARENAL / PACIFIC OCEAN","","10.467","10.467","-84.733","-84.733","SUBAERIAL","","","s A34 [7053]","ANDESITE, BASALTIC [7053]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [7053] ","66.5","1.34","","12.7","","","","7.18","4.8","0.59","","","1.73","4.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","181008",
"[7053]","CONVERGENT MARGIN","CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / COSTA RICA / ARENAL / PACIFIC OCEAN","","10.467","10.467","-84.733","-84.733","SUBAERIAL","","","s A75 [7053]","ANDESITE, BASALTIC [7053]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [7053] ","64.7","1.15","","14.3","","","","6.84","4.82","1.08","","","1.76","4.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","181009",
"[7053]","CONVERGENT MARGIN","CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-NORTHWESTERN SEGMENT / COSTA RICA / ARENAL / PACIFIC OCEAN","","10.467","10.467","-84.733","-84.733","SUBAERIAL","","","s A136 [7053]","ANDESITE, BASALTIC [7053]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [7053] ","66.5","1.25","","13.5","","","","6.89","4.09","1.13","","","2.03","4.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","181010",
"[7051]","CONVERGENT MARGIN","CENTRAL AMERICAN VOLCANIC ARC / CENTRAL AMERICAN VOLCANIC ARC-SOUTHEASTERN SEGMENT / COSTA RICA / AGUACATE FORMATION / PACIFIC OCEAN","CORDILLERA DE TILARAN, COSTA RICAN GOLD BELT, PANAMERICAN HIGHWAY, 22 KM NORTH OF PALMARES","10","11","-84.5","-85.5","SUBAERIAL","","","s 1 [7051]","ANDESITE, BASALTIC [7051]","","","","","","","","PORPHYRITIC [7051] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7051] ","51.8","0.86","","18.35","","4.36","6.42","","8.08","4.79","0.12","","0.45","2.19","0.14","","","","","","","","","","","","","","","","1.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54","","","26","37","52","84","","","","","","15","556","16","133","9","","","","","","","","","","","","","503","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","181415",
