"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[13787]","CONVERGENT MARGIN","SOLOMON ISLAND ARC / SOLOMON ISLAND ARC - CENTRAL PROVINCE / SAVO / PACIFIC OCEAN","POGHOROVURAGHALA FAN","-9.17","-9.17","-159.83","-159.83","SUBAQUATIC","","","s SV9 [13787]","TRACHYTE [13787]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13787] ","65.4366560486414","0.248960036709182","","18.1043738694917","","","","2.04","2.28047393625611","0.876339329216321","6.07462489570405E-02","","2.2884406574308","7.60821872183261","0.095600654096326","","","","","","","","","","","","","","","","0.414612564783235","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","51.86","0","","","0","0","0","31.74","23.52","","","","","48.96","1237.5","7.37","132.76","4.21","","","","","","","","","","","","","926.97","6.45","6","","3.84","","","","","","","","","","","","","","","","","","","","","11.52","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","25993-SV9",
"[13787]","CONVERGENT MARGIN","SOLOMON ISLAND ARC / SOLOMON ISLAND ARC - CENTRAL PROVINCE / SAVO / PACIFIC OCEAN","REMBOKOLA FAN","-9.17","-9.17","-159.83","-159.83","SUBAQUATIC","","","s SV2 [13787]","TRACHYTE [13787]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13787] ","65.0812012814002","0.24935326161456","","17.6641850527754","","","","2.13","2.41373957242894","0.867749350418669","6.28370219268691E-02","","2.34990513745561","7.56039089215346","9.97413046458241E-02","","","","","","","","","","","","","","","","0.256028205074395","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","46.32","0","","","0","0","0","31.15","22.32","","","","","49.06","1206.22","6.85","126.56","3.92","","","","","","","","","","","","","931.44","5.94","11.38","1.26","5.7","1.035","0.367199880862734","0.859536774400351","0.132979028404566","0.840117251348024","0.185","0.499065063010191","0.075","0.63","0.1","","","","","","","","","","","12.11","","6.22","0","0.51298","","","0.70444","","","","","","","","","","","","","","","","","","","","","25994-SV2",
"[13787]","CONVERGENT MARGIN","SOLOMON ISLAND ARC / SOLOMON ISLAND ARC - CENTRAL PROVINCE / SAVO / PACIFIC OCEAN","FLANK KALAKA CRYPTODOME","-9.17","-9.17","-159.83","-159.83","SUBAQUATIC","","","s SV28 [13787]","GABBRO [13787]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [13787] ","49.4357256724986","0.677201721541077","","16.2528413169858","","","","8.08","12.637779185818","7.92724368156908","0.1553580420006","","0.484995938809565","2.91794271193435","0.0517860140002","","","","","","","","","","","","","","","","0.411244055577184","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.19","","297.14","93.3","","","33.95","31.9","57.36","60.24","17.43","","","","","5.63","424.93","20.33","35.83","0","","","","","","","","","","","","","100.41","1.47","10.05","","7.92","","","","","","","","","","","","","","","","","","","","","0","","9.66","0","","","","","","","","","","","","","","","","","","","","","","","","","25995-SV28",
"[13787]","CONVERGENT MARGIN","SOLOMON ISLAND ARC / SOLOMON ISLAND ARC - CENTRAL PROVINCE / SAVO / PACIFIC OCEAN","FLANK PAGHALULA CRYPTODOME","-9.17","-9.17","-159.83","-159.83","SUBAQUATIC","","","s SV18 [13787]","HAWAIITE [13787]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13787] ","51.6561095673104","0.795474257051941","","16.784506823796","","","","8.64","10.8283933241195","4.67341126018015","0.121309824200421","","1.51338977404132","3.60946444137318","0.218755420689284","","","","","","","","","","","","","","","","0.567833653335567","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.2","","423.45","95.47","","","31.42","21.65","94.94","73.62","18.07","","","","","17.7","855.32","21.88","54.37","0","","","","","","","","","","","","","465.78","13.34","27.13","","14.72","","","","","","","","","","","","","","","","","","","","","7.69","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","25996-SV18",
"[7174][13436]","CONVERGENT MARGIN","SOLOMON ISLAND ARC / SOLOMON ISLAND ARC - WESTERN PROVINCE / NEW GEORGIA ISLANDS - KOHINGGO / PACIFIC OCEAN","","-8.2","-8.2","157.13","157.13","SUBAERIAL","","","s S13 [7174] / s S 13 [13436]","PICRITE [7174]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7174] ","45.8","0.31","","6.21","","3.83","5.41","","6.28","29.2","0.16","","0.57","0.71","0.14","","","","","","","","","","","","","","","","1.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","146","2217","","","","1383","","","","","","","","8.08","199","6.65","14","0.19","","","","","","","","","","","","0.197","66","1.15","2.83","0.47","2.46","0.835","0.306","1.05","0.184","1.23","0.262","0.745","0.109","0.733","0.111","0.48","0.011","","","","","","","","","0.864","","0.082","0.034","0.513045","","","0.703919","","18.488042528","","15.56","","38.3","","","","","","","","0.283177","","","","","","","33066-S 13",
"[7174][13436]","CONVERGENT MARGIN","SOLOMON ISLAND ARC / SOLOMON ISLAND ARC - WESTERN PROVINCE / NEW GEORGIA ISLANDS - NEW GEORGIA / PACIFIC OCEAN","","-8.38","-8.43","157.8","157.85","SUBAERIAL","","","s S15 [7174] / s S 15 [13436]","ANDESITE, BASALTIC [7174]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7174] ","54.5","0.59","","21.4","","3.58","1.52","","8.97","2.27","0.1","","2.05","3.88","0.38","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","235","78","","","","48","","","","","","","","27","923","19","56","1.11","","","","","","","","","","","","0.484","337","11","20","2.83","12","2.79","0.916","2.81","0.425","2.68","0.58","1.7","0.244","1.59","0.25","1.67","0.061","","","","","","","","","4.44","","1.02","0.36","0.513021","","","0.703697","","18.46","","15.535288687","","38.33","","","","","","","","0.283182","","","","","","","33067-S 15",
"[7174][13436]","CONVERGENT MARGIN","SOLOMON ISLAND ARC / SOLOMON ISLAND ARC - WESTERN PROVINCE / NEW GEORGIA ISLANDS - NEW GEORGIA / PACIFIC OCEAN","","-8.38","-8.43","157.8","157.85","SUBAERIAL","","","s S17 [7174] / s S 17 [13436]","ANDESITE, BASALTIC [7174]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7174] ","54.3","0.78","","16.6","","4.72","3.36","","9.25","5.78","0.16","","1.04","3.28","0.25","","","","","","","","","","","","","","","","1.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","191","175","","","","55","","","","","","","","24","567","22","87","2.14","","","","","","","","","","","","0.866","166","7.91","17","2.51","12","3.11","1.05","3.43","0.559","3.6","0.762","2.19","0.317","2.11","0.323","2.42","0.133","","","","","","","","","2.35","","0.792","0.326","0.513016","","","0.703908","","18.5340724568258","","15.5213077676962","","38.2936122800593","","","","","","","","0.28313","","","","","","","33067-S 17",
"[7174]","CONVERGENT MARGIN","SOLOMON ISLAND ARC / SOLOMON ISLAND ARC - WESTERN PROVINCE / NEW GEORGIA ISLANDS - NEW GEORGIA / PACIFIC OCEAN","","-8.38","-8.43","157.8","157.85","SUBAERIAL","","","s S41 [7174]","PICRITE [7174]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7174] ","49.5","0.6","","11.4","","5.42","6.32","","9.87","13.1","0.23","","1.02","1.79","0.22","","","","","","","","","","","","","","","","1.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","228","756","","","57","356","","70","14","","","","","17","482","13","41","","","","","","","","","","","","","","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33067-S 41",
"[7174][13436]","CONVERGENT MARGIN","SOLOMON ISLAND ARC / SOLOMON ISLAND ARC - WESTERN PROVINCE / NEW GEORGIA ISLANDS - NEW GEORGIA / PACIFIC OCEAN","","-8.38","-8.43","157.8","157.85","SUBAERIAL","","","s S43 [7174] / s S 43 [13436]","PICRITE [7174]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7174] ","48.5","0.54","","11.3","","5.82","4.65","","10.2","15.4","0.17","","1.09","1.79","0.22","","","","","","","","","","","","","","","","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","244","901","","","","469","","","","","","","","15","593","11","24","0.533","","","","","","","","","","","","0.132","93","3.54","8.3","1.24","6.15","1.76","0.593","1.92","0.317","2.06","0.428","1.22","0.18","1.19","0.18","0.845","0.033","","","","","","","","","2.91","","0.292","0.105","0.513011","","","0.703589","","18.5712787967162","","15.5121753433976","","38.2942149099196","","","","","","","","0.283158","","","","","","","33067-S 43",
"[7174]","CONVERGENT MARGIN","SOLOMON ISLAND ARC / SOLOMON ISLAND ARC - WESTERN PROVINCE / NEW GEORGIA ISLANDS - NEW GEORGIA / PACIFIC OCEAN","","-8.38","-8.43","157.8","157.85","SUBAERIAL","","","s S45 [7174]","PICRITE [7174]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7174] ","49.9","0.58","","11.3","","3.8","6.26","","9.9","15.3","0.18","","0.91","1.76","0.22","","","","","","","","","","","","","","","","0.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","","256","915","","","56","466","","80","13","","","","","30","501","9","38","4","","","","","","","","","","","","","99","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33067-S 45",
"[7174]","CONVERGENT MARGIN","SOLOMON ISLAND ARC / SOLOMON ISLAND ARC - WESTERN PROVINCE / NEW GEORGIA ISLANDS - NEW GEORGIA / PACIFIC OCEAN","","-8.38","-8.43","157.8","157.85","SUBAERIAL","","","s S46 [7174]","PICRITE [7174]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7174] ","49.8","0.55","","10.6","","4.14","5.86","","10","16.5","0.19","","0.87","1.76","0.19","","","","","","","","","","","","","","","","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","222","1017","","","59","496","","77","13","","","","","36","486","9","38","","","","","","","","","","","","","","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33067-S 46",
"[7174][13436]","CONVERGENT MARGIN","SOLOMON ISLAND ARC / SOLOMON ISLAND ARC - WESTERN PROVINCE / NEW GEORGIA ISLANDS - NEW GEORGIA / PACIFIC OCEAN","","-8.38","-8.43","157.8","157.85","SUBAERIAL","","","s S49 [7174] / s S 49 [13436]","PICRITE [7174]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7174] ","48.9","0.54","","10.4","","4.22","5.77","","10","17","0.19","","0.81","1.66","0.19","","","","","","","","","","","","","","","","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","","231","1038","","","","515","","","","","","","","11","464","11","29","1.03","","","","","","","","","","","","0.121","92","3.57","8.2","1.22","5.96","1.71","0.573","1.87","0.316","2.07","0.44","1.25","0.183","1.22","0.186","0.944","0.062","","","","","","","","","2.06","","0.325","0.113","0.513048","","","0.703662","","18.5836140522593","","15.5197020667206","","38.271415413539","","","","","","","","0.283155","","","","","","","33067-S 49",
"[7174][13436]","CONVERGENT MARGIN","SOLOMON ISLAND ARC / SOLOMON ISLAND ARC - WESTERN PROVINCE / NEW GEORGIA ISLANDS - NEW GEORGIA / PACIFIC OCEAN","","-8.38","-8.43","157.8","157.85","SUBAERIAL","","","s S52 [7174] / s S 52 [13436]","BASALT [7174]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7174] ","49.6","0.98","","16.9","","5.09","4.48","","11.1","5.83","0.17","","1.12","2.69","0.3","","","","","","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","264","45","","","","23","","","","","","","","17","572","16","41","2.36","","","","","","","","","","","","0.213","104","6.31","14","2.12","10","2.75","0.965","2.9","0.476","2.99","0.615","1.72","0.247","1.64","0.242","1.32","0.126","","","","","","","","","2.12","","0.533","0.204","0.512999","","","0.70342","","18.5871240843245","","15.5221106181839","","38.3149052017893","","","","","","","","0.283167","","","","","","","33067-S 52",
"[7174]","CONVERGENT MARGIN","SOLOMON ISLAND ARC / SOLOMON ISLAND ARC - WESTERN PROVINCE / NEW GEORGIA ISLANDS - NEW GEORGIA / PACIFIC OCEAN","","-8.38","-8.43","157.8","157.85","SUBAERIAL","","","s S57 [7174]","PICRITE [7174]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7174] ","47.8","0.41","","8.84","","4.54","5.72","","8.96","21.3","0.18","","0.86","1.4","0.18","","","","","","","","","","","","","","","","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","201","1166","","","64","801","","69","10","","","","","30","480","13","25","","","","","","","","","","","","","","85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33067-S 57",
"[7174][13436]","CONVERGENT MARGIN","SOLOMON ISLAND ARC / SOLOMON ISLAND ARC - WESTERN PROVINCE / NEW GEORGIA ISLANDS - NEW GEORGIA / PACIFIC OCEAN","","-8.38","-8.43","157.8","157.85","SUBAERIAL","","","s S58 [7174] / s S 58 [13436]","PICRITE [7174]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7174] ","47.9","0.43","","9.1","","4.4","5.65","","9.14","20.4","0.18","","0.94","1.47","0.18","","","","","","","","","","","","","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","178","1126","","","","721","","","","","","","","13","510","12","21","0.518","","","","","","","","","","","","0.049","97","4.26","7.99","1.23","6.08","1.61","0.55","1.84","0.289","1.88","0.405","1.16","0.164","1.07","0.163","0.735","0.037","","","","","","","","","2.58","","0.291","0.101","0.513008","","","0.703606","","18.607131864","","15.526653341","","38.333464671","","","","","","","","0.283173","","","","","","","33067-S 58",
"[7174]","CONVERGENT MARGIN","SOLOMON ISLAND ARC / SOLOMON ISLAND ARC - WESTERN PROVINCE / NEW GEORGIA ISLANDS - NEW GEORGIA / PACIFIC OCEAN","","-8.38","-8.43","157.8","157.85","SUBAERIAL","","","s S62 [7174]","PICRITE [7174]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7174] ","46.9","0.4","","8.25","","4.08","5.88","","8.43","22.7","0.17","","0.72","1.26","0.15","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","150","1333","","","83","800","","73","12","","","","","27","461","8","26","6","","","","","","","","","","","","","118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33067-S 62",
"[7174]","CONVERGENT MARGIN","SOLOMON ISLAND ARC / SOLOMON ISLAND ARC - WESTERN PROVINCE / NEW GEORGIA ISLANDS - NEW GEORGIA / PACIFIC OCEAN","","-8.38","-8.43","157.8","157.85","SUBAERIAL","","","s S63 [7174]","PICRITE [7174]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7174] ","47.5","0.44","","8.92","","5","6.48","","9.29","18.6","0.19","","0.95","1.33","0.2","","","","","","","","","","","","","","","","1.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","221","1143","","","84","551","","79","17","","","","","35","451","13","29","","","","","","","","","","","","","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33067-S 63",
"[7174][13436]","CONVERGENT MARGIN","SOLOMON ISLAND ARC / SOLOMON ISLAND ARC - WESTERN PROVINCE / NEW GEORGIA ISLANDS - NEW GEORGIA / PACIFIC OCEAN","","-8.38","-8.43","157.8","157.85","SUBAERIAL","","","s S67 [7174] / s S 67 [13436]","PICRITE [7174]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7174] ","49","0.5","","10.1","","4.48","5.73","","9.58","17.4","0.19","","0.97","1.67","0.2","","","","","","","","","","","","","","","","0.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","","242","988","","","","539","","","","","","","","14","540","16","25","0.716","","","","","","","","","","","","0.044","114","5.04","9.65","1.61","7.93","2.18","0.75","2.46","0.389","2.51","0.539","1.52","0.213","1.39","0.216","0.877","0.044","","","","","","","","","2.59","","0.305","0.119","0.513014","","","0.703605","","18.5846169185637","","15.5344544444336","","38.3609059477908","","","","","","","","0.283172","","","","","","","33067-S 67",
"[7174]","CONVERGENT MARGIN","SOLOMON ISLAND ARC / SOLOMON ISLAND ARC - WESTERN PROVINCE / NEW GEORGIA ISLANDS - NEW GEORGIA / PACIFIC OCEAN","","-8.38","-8.43","157.8","157.85","SUBAERIAL","","","s S69 [7174]","PICRITE [7174]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7174] ","45","0.3","","6.1","","6.28","3.74","","7.02","27.1","0.2","","0.69","0.64","0.13","","","","","","","","","","","","","","","","3.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","150","1687","","","96","1276","","65","12","","","","","24","279","5","19","","","","","","","","","","","","","","53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33067-S 69",
"[7174][13436]","CONVERGENT MARGIN","SOLOMON ISLAND ARC / SOLOMON ISLAND ARC - WESTERN PROVINCE / NEW GEORGIA ISLANDS - NEW GEORGIA / PACIFIC OCEAN","","-8.38","-8.43","157.8","157.85","SUBAERIAL","","","s S70 [7174] / s S 70 [13436]","PICRITE [7174]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7174] ","48.2","0.43","","9.39","","3.97","6.02","","8.97","20.2","0.17","","0.84","1.45","0.18","","","","","","","","","","","","","","","","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","188","1249","","","","708","","","","","","","","10","506","8.95","22","0.587","","","","","","","","","","","","0.11","101","3.23","7.36","1.09","5.36","1.48","0.49","1.58","0.262","1.69","0.355","1.02","0.148","0.987","0.148","0.75","0.039","","","","","","","","","2.45","","0.319","0.107","0.513014","","","0.703571","","18.5879263773679","","15.5229134686717","","38.3138003803788","","","","","","","","0.283184","","","","","","","33067-S 70",
"[7174][13436]","CONVERGENT MARGIN","SOLOMON ISLAND ARC / SOLOMON ISLAND ARC - WESTERN PROVINCE / NEW GEORGIA ISLANDS - NEW GEORGIA / PACIFIC OCEAN","","-8.38","-8.43","157.8","157.85","SUBAERIAL","","","s S72 [7174] / s S 72 [13436]","PICRITE [7174]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7174] ","47.7","0.41","","8.64","","3.65","6.53","","8.41","22.3","0.18","","0.85","1.38","0.17","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","212","1284","","","","801","","","","","","","","12","489","8.79","21","0.582","","","","","","","","","","","","0.11","90","3.13","7.27","1.07","5.24","1.46","0.481","1.56","0.257","1.67","0.35","1","0.148","0.985","0.147","0.727","0.036","","","","","","","","","2.37","","0.285","0.108","0.513011","","","0.703572","","18.45082084","","15.51550772","","38.299288891","","","","","","","","0.283186","","","","","","","33067-S 72",
"[7174][13436]","CONVERGENT MARGIN","SOLOMON ISLAND ARC / SOLOMON ISLAND ARC - WESTERN PROVINCE / NEW GEORGIA ISLANDS - NEW GEORGIA / PACIFIC OCEAN","","-8.38","-8.43","157.8","157.85","SUBAERIAL","","","s SE 3 [7174] / s S E 3 [13436]","BASALT [7174]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7174] ","48.5","0.48","","16.3","","3.35","4.99","","11.9","11.6","0.14","","0.72","1.94","0.23","","","","","","","","","","","","","","","","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","175","540","","","","325","","","","","","","","11","514","9.33","27","0.653","","","","","","","","","","","","0.052","67","4.34","9.87","1.46","6.97","1.88","0.682","1.92","0.297","1.81","0.361","1","0.139","0.955","0.139","0.875","0.04","","","","","","","","","1.28","","0.377","0.141","0.513021","","","0.70331","","18.528274056","","15.530669781","","38.276572049","","","","","","","","0.283148","","","","","","","33067-S E 3",
"[7174]","CONVERGENT MARGIN","SOLOMON ISLAND ARC / SOLOMON ISLAND ARC - WESTERN PROVINCE / NEW GEORGIA ISLANDS - NEW GEORGIA / PACIFIC OCEAN","","-8.38","-8.43","157.8","157.85","SUBAERIAL","","","s SS 1 [7174]","PICRITE [7174]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7174] ","46.8","0.37","","7.87","","4.34","5.82","","8.03","24.1","0.19","","0.72","1.2","0.15","","","","","","","","","","","","","","","","0.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","175","1431","","","","857","","","","","","","","9.14","426","7.9","19","0.505","","","","","","","","","","","","0.053","81","2.63","6.15","0.926","4.56","1.32","0.437","1.41","0.233","1.51","0.316","0.91","0.132","0.881","0.131","0.637","0.031","","","","","","","","","2.12","","0.237","0.093","0.513022","","","0.703611","","","","","","","","","","","","","","0.283172","","","","","","","33067-S S 1",
"[7174][13436]","CONVERGENT MARGIN","SOLOMON ISLAND ARC / SOLOMON ISLAND ARC - WESTERN PROVINCE / NEW GEORGIA ISLANDS - RENDOVA / PACIFIC OCEAN","","-8.35","-8.35","157.32","157.32","SUBAERIAL","","","s S33 [7174] / s S 33 [13436]","BASALT [7174]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7174] ","49.1","0.77","","14.2","","5.22","5.43","","12.1","7.84","0.17","","1.74","2.42","0.32","","","","","","","","","","","","","","","","0.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","280","187","","","","70","","","","","","","","27","754","16","50","1.05","","","","","","","","","","","","0.443","265","9.07","20","2.81","13","3.42","1.07","3.43","0.525","3.17","0.627","1.74","0.247","1.63","0.24","1.63","0.06","","","","","","","","","3.89","","1.15","0.419","0.512962","","","0.704328","","18.543724568","","15.564006233","","38.404128122","","","","","","","","0.283161","","","","","","","33068-S 33",
"[7174][13436]","CONVERGENT MARGIN","SOLOMON ISLAND ARC / SOLOMON ISLAND ARC - WESTERN PROVINCE / NEW GEORGIA ISLANDS - RENDOVA / PACIFIC OCEAN","","-8.35","-8.35","157.32","157.32","SUBAERIAL","","","s SE 16 [7174] / s S E 16 [13436]","BASALT [7174]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7174] ","49.8","0.9","","16.3","","4.96","5.65","","11.4","6.27","0.2","","1.53","2.49","0.33","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","","332","49","","","","23","","","","","","","","26","714","18","60","1.28","","","","","","","","","","","","0.242","227","12","26","3.59","16","4.01","1.25","3.84","0.583","3.52","0.704","1.96","0.28","1.87","0.28","1.9","0.073","","","","","","","","","3.01","","1.58","0.554","0.512933","","","0.704061","","18.48","","15.528159506","","38.283809273","","","","","","","","0.283139","","","","","","","33068-S E 16",
"[13436]","CONVERGENT MARGIN","SOLOMON ISLAND ARC / SOLOMON ISLAND ARC - WESTERN PROVINCE / NEW GEORGIA ISLANDS - GHIZO / PACIFIC OCEAN","","-8.0875","-8.0875","-156.8419","-156.8419","SUBAERIAL","","","s S 4 [13436]","BASALT [13436]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13436] ","50.57","0.62","","16.35","","4.83","4.46","","10.21","5.77","0.19","","2.17","2.77","0.36","","","","","","","","","","","","","","","","1.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.316358","","281","81","","","27","33","","94","18","","","","","33.2143145","887.051675","14.7508265","41.074479","1.4674396","1.45069003270859","","","","","","","","0.036587306","","","0.09132694","258.576885","10.2754025","20.337373","2.6814876","11.695997","2.8700845","0.930806229932918","2.87279119155328","0.45173352","2.7965611","0.5766031","1.64446425","0.24128752","1.6080461","0.24431966","1.4038082","0.07366374","","","","","","","","0.01959064","4.5749818","","1.4312951","0.5748893","0.512977","","","0.703851","","18.56","","15.55","","38.41","","","","","","","","0.283171","","","","","","","409940",
