"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[11264]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - PROTEROZOIC / ETHIOPIA / ADOLA BELT","","5.3","5.5","38.75","38.9","SUBAERIAL","","","s CH008 [11264]","BASALT [11264]","","","NEO [11264]","PROTEROZOIC [11264]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11264] ","47.44","1.36","","14.91","","","","13.45","9.64","10.61","0.15","","0.16","2","0.15","","","","","","","","","","","","","","","","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","302","804","","","92","397","210","90","15","","16","","","9","207","22","96","16","3","","","","","","","","","","","","22","25","54","6","25","7","3","7","","7","1","4","","4","1","4","","","","","","","","","","7","","14","4","","","","","","","","","","","","","","","","","","","","","","","","","331907",
"[11264]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - PROTEROZOIC / ETHIOPIA / ADOLA BELT","","5.3","5.5","38.75","38.9","SUBAERIAL","","","s HY011 [11264]","BASALT [11264]","","","NEO [11264]","PROTEROZOIC [11264]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11264] ","49.27","0.52","","16.72","","","","10.37","13.68","9.46","0.14","","0.11","0.84","0.05","","","","","","","","","","","","","","","","0.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","","265","242","","","45","95","81","66","9","","6","","","7","107","15","33","2","4","","","","","","","","","","","","26","5","11","1","4","2","1","3","","4","1","3","","3","1","2","","","","","","","","","","0","","9","4","","","","","","","","","","","","","","","","","","","","","","","","","331908",
"[11264]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - PROTEROZOIC / ETHIOPIA / ADOLA BELT","","5.3","5.5","38.75","38.9","SUBAERIAL","","","s AD012 [11264]","DACITE [11264]","","","NEO [11264]","PROTEROZOIC [11264]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11264] ","64.64","0.6","","14.85","","","","5.48","11.78","2.88","0.07","","0.09","0.02","0.16","","","","","","","","","","","","","","","","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","122","111","","","75","38","21","44","19","","17","","","1","928","16","112","1","0","","","","","","","","","","","","45","41","85","10","38","9","3","7","","7","1","4","","4","1","5","","","","","","","","","","14","","1","0","","","","","","","","","","","","","","","","","","","","","","","","","331909",
"[11264]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - PROTEROZOIC / ETHIOPIA / ADOLA BELT","","5.3","5.5","38.75","38.9","SUBAERIAL","","","s AL016 [11264]","ANDESITE [11264]","","","NEO [11264]","PROTEROZOIC [11264]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11264] ","57.82","0.47","","13.34","","","","9.32","10.91","5.84","0.24","","0.11","0.54","0.08","","","","","","","","","","","","","","","","0.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","258","342","","","52","83","24","130","12","","12","","","1","284","19","39","0","25","","","","","","","","","","","","45","8","23","2","9","3","1","3","","4","1","3","","5","1","9","","","","","","","","","","8","","4","1","","","","","","","","","","","","","","","","","","","","","","","","","331910",
"[11264]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - PROTEROZOIC / ETHIOPIA / ADOLA BELT","","5.3","5.5","38.75","38.9","SUBAERIAL","","","s EJ018 [11264]","BASALT [11264]","","","NEO [11264]","PROTEROZOIC [11264]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11264] ","50.69","0.76","","15.63","","","","12.56","9.94","6.85","0.18","","0.09","2.38","0.07","","","","","","","","","","","","","","","","0.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","326","0","","","85","15","56","95","14","","0","","","5","223","24","50","0","5","","","","","","","","","","","","26","3","16","2","11","4","2","6","","7","2","5","","3","1","2","","","","","","","","","","0","","7","2","","","","","","","","","","","","","","","","","","","","","","","","","331911",
"[11264]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - PROTEROZOIC / ETHIOPIA / ADOLA BELT","","5.3","5.5","38.75","38.9","SUBAERIAL","","","s TU019 [11264]","ANDESITE, BASALTIC [11264]","","","NEO [11264]","PROTEROZOIC [11264]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11264] ","52.04","2.26","","13.72","","","","13.71","8.36","6.67","0.19","","0.23","3.15","0.23","","","","","","","","","","","","","","","","2.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","","447","99","","","69","45","42","110","19","","0","","","7","180","38","131","7","1","","","","","","","","","","","","44","15","42","7","29","9","4","11","","12","3","6","","7","1","8","","","","","","","","","","0","","9","3","","","","","","","","","","","","","","","","","","","","","","","","","331912",
"[11264]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - PROTEROZOIC / ETHIOPIA / ADOLA BELT","","5.3","5.5","38.75","38.9","SUBAERIAL","","","s WA023 [11264]","BASALT [11264]","","","NEO [11264]","PROTEROZOIC [11264]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11264] ","50.01","0.14","","16.27","","","","6.79","14.2","11.55","0.11","","0.09","1.75","0.01","","","","","","","","","","","","","","","","1.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","49","","131","939","","","64","209","26","56","12","","15","","","2","71","6","5","1","4","","","","","","","","","","","","30","0","0","0","0","0","0","1","","1","0","1","","1","0","0","","","","","","","","","","0","","5","6","","","","","","","","","","","","","","","","","","","","","","","","","331913",
"[11264]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - PROTEROZOIC / ETHIOPIA / ADOLA BELT","","5.3","5.5","38.75","38.9","SUBAERIAL","","","s RE036 [11264]","BASALT [11264]","","","NEO [11264]","PROTEROZOIC [11264]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11264] ","49.95","1.38","","15.27","","","","11.75","11.68","7.22","0.16","","0.18","2.25","0.1","","","","","","","","","","","","","","","","0.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","52","","353","154","","","95","65","89","93","17","","18","","","17","133","33","91","1","2","","","","","","","","","","","","34","6","18","5","13","6","3","9","","12","3","6","","8","1","4","","","","","","","","","","0","","18","4","","","","","","","","","","","","","","","","","","","","","","","","","331914",
"[11264]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - PROTEROZOIC / ETHIOPIA / ADOLA BELT","","5.3","5.5","38.75","38.9","SUBAERIAL","","","s WE039 [11264]","ANDESITE, BASALTIC [11264]","","","NEO [11264]","PROTEROZOIC [11264]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11264] ","55.68","0.8","","13.89","","","","14.55","7.59","3.56","0.19","","0.09","2.29","0.08","","","","","","","","","","","","","","","","0.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","49","","290","7","","","125","7","60","123","16","","19","","","2","70","34","35","0","5","","","","","","","","","","","","36","3","8","1","5","3","2","6","","9","2","6","","7","1","2","","","","","","","","","","3","","5","2","","","","","","","","","","","","","","","","","","","","","","","","","331915",
"[11264]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - PROTEROZOIC / ETHIOPIA / ADOLA BELT","","5.3","5.5","38.75","38.9","SUBAERIAL","","","s DH007 [11264]","NOT GIVEN [11264]","","","NEO [11264]","PROTEROZOIC [11264]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11264] ","73.4","0.12","","14.78","","","","0.86","0.83","0.16","0.02","","4.93","3.57","0.02","","","","","","","","","","","","","","","","0.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","24","2","","","60","10","40","35","29","","13","","","312","125","20","106","18","3","","","","","","","","","","","","398","22","55","4","22","5","","","","","","","","","","","","","","","","","","","","48","","44","10","","","","","","","","","","","","","","","","","","","","","","","","","331916",
"[11264]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - PROTEROZOIC / ETHIOPIA / ADOLA BELT","","5.3","5.5","38.75","38.9","SUBAERIAL","","","s KA008 [11264]","NOT GIVEN [11264]","","","NEO [11264]","PROTEROZOIC [11264]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11264] ","78.8","0.14","","11.09","","","","1.8","0.32","0.06","0.03","","5.2","3.43","0.01","","","","","","","","","","","","","","","","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","3","0","","","129","9","55","83","20","","13","","","130","47","46","533","14","0","","","","","","","","","","","","262","20","46","0","24","5","","","","","","","","","","","","","","","","","","","","16","","26","6","","","","","","","","","","","","","","","","","","","","","","","","","331917",
"[11264]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - PROTEROZOIC / ETHIOPIA / ADOLA BELT","","5.3","5.5","38.75","38.9","SUBAERIAL","","","s DH034A [11264]","NOT GIVEN [11264]","","","NEO [11264]","PROTEROZOIC [11264]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11264] ","63.45","0.2","","10.94","","","","7.86","7.46","6.08","0.16","","0.17","1.91","0.03","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","143","373","","","86","49","120","91","94","","1","","","14","126","14","2","13","7","","","","","","","","","","","","5","38","13","7","4","3","","","","","","","","","","4","","","","","","","","","","6","","15","2","","","","","","","","","","","","","","","","","","","","","","","","","331918",
"[11264]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - PROTEROZOIC / ETHIOPIA / ADOLA BELT","","5.3","5.5","38.75","38.9","SUBAERIAL","","","s DH-034 [11264]","NOT GIVEN [11264]","","","NEO [11264]","PROTEROZOIC [11264]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11264] ","63.54","0.22","","10.89","","","","7.86","7.49","6.16","0.16","","0.19","2.1","0.03","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","157","366","","","90","48","105","83","96","","3","","","0","140","17","2","12","10","","","","","","","","","","","","7","0","10","6","17","4","","","","","","","","","","2","","","","","","","","","","4","","16","3","","","","","","","","","","","","","","","","","","","","","","","","","331919",
"[11281]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - PROTEROZOIC / JORDAN / RAHMA AREA","WADI TURBAN","29.95","29.95","35.18","35.18","SUBAERIAL","","","s GT1 [11281]","LATITE [11281]","566000000 [11281]","566000000 [11281]","NEO [11281]","PROTEROZOIC [11281]","","","","FINE-GRAINED, SLIGHTLY PORPHYRITIC, MICROCRYSTALLINE, TRACHYTIC TO INTERGRANULAR GROUNDMASS [11281] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [11281] ","60.48","1.61","","14.87","","2.36","4.94","","3.82","1.72","0.13","","3.09","5.08","0.74","","","","","","","","","","","","","","","","3.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","151","0","","","","0","15","112","","","","","","107.6","423.8","46","350","20","","","","","","","","","","","","","906","48","96","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","","","0.709749","","","","","","","","","","","","","","","","","","","","","331920",
"[11281]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - PROTEROZOIC / JORDAN / RAHMA AREA","WADI TURBAN","29.95","29.95","35.18","35.18","SUBAERIAL","","","s GT2 [11281]","LATITE [11281]","566000000 [11281]","566000000 [11281]","NEO [11281]","PROTEROZOIC [11281]","","","","FINE-GRAINED, SLIGHTLY PORPHYRITIC, MICROCRYSTALLINE, TRACHYTIC TO INTERGRANULAR GROUNDMASS [11281] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [11281] ","60.64","1.3","","15.13","","2.1","4.4","","1.78","1.79","0.1","","4.07","4.35","0.55","","","","","","","","","","","","","","","","2.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","95","0","","","","0","13","109","","","","","","115.1","396.5","45","359","15","","","","","","","","","","","","","997","42","90","","","","","","","","","","","","","","","","","","","","","","","","","5","0","","","","0.710567","","","","","","","","","","","","","","","","","","","","","331921",
"[11281]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - PROTEROZOIC / JORDAN / RAHMA AREA","WADI TURBAN","29.95","29.95","35.18","35.18","SUBAERIAL","","","s GT4 [11281]","LATITE [11281]","566000000 [11281]","566000000 [11281]","NEO [11281]","PROTEROZOIC [11281]","","","","FINE-GRAINED, SLIGHTLY PORPHYRITIC, MICROCRYSTALLINE, TRACHYTIC TO INTERGRANULAR GROUNDMASS [11281] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [11281] ","61.14","1.18","","14.99","","2.04","4.28","","1.82","1.51","0.11","","3.55","4.85","0.48","","","","","","","","","","","","","","","","2.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","91","0","","","","0","17","109","","","","","","110","375","50","353","12","","","","","","","","","","","","","1066","26","95","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","331922",
"[11281]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - PROTEROZOIC / JORDAN / RAHMA AREA","WADI TURBAN","29.95","29.95","35.18","35.18","SUBAERIAL","","","s GT5 [11281]","LATITE [11281]","566000000 [11281]","566000000 [11281]","NEO [11281]","PROTEROZOIC [11281]","","","","FINE-GRAINED, SLIGHTLY PORPHYRITIC, MICROCRYSTALLINE, TRACHYTIC TO INTERGRANULAR GROUNDMASS [11281] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [11281] ","59.73","1.34","","15.29","","2.16","4.53","","2.3","1.68","0.1","","3.31","4.84","0.59","","","","","","","","","","","","","","","","2.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","110","0","","","","0","11","102","","","","","","102","389","51","358","15","","","","","","","","","","","","","841","23","101","","","","","","","","","","","","","","","","","","","","","","","","","14","5","","","","","","","","","","","","","","","","","","","","","","","","","331923",
"[11281]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - PROTEROZOIC / JORDAN / RAHMA AREA","WADI TURBAN","29.95","29.95","35.18","35.18","SUBAERIAL","","","s GT12 [11281]","LATITE [11281]","566000000 [11281]","566000000 [11281]","NEO [11281]","PROTEROZOIC [11281]","","","","FINE-GRAINED, SLIGHTLY PORPHYRITIC, MICROCRYSTALLINE, TRACHYTIC TO INTERGRANULAR GROUNDMASS [11281] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [11281] ","56.64","1.73","","15.14","","2.57","5.4","","3.33","2.27","0.1","","2.89","5.01","0.83","","","","","","","","","","","","","","","","2.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","166","0","","","","0","9","133","","","","","","104","402","46","354","16","","","","","","","","","","","","","789","39","107","","","","","","","","","","","","","","","","","","","","","","","","","8","0","","","","","","","","","","","","","","","","","","","","","","","","","331924",
"[11281]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - PROTEROZOIC / JORDAN / RAHMA AREA","WADI TURBAN","29.95","29.95","35.18","35.18","SUBAERIAL","","","s GT13 [11281]","LATITE [11281]","566000000 [11281]","566000000 [11281]","NEO [11281]","PROTEROZOIC [11281]","","","","FINE-GRAINED, SLIGHTLY PORPHYRITIC, MICROCRYSTALLINE, TRACHYTIC TO INTERGRANULAR GROUNDMASS [11281] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [11281] ","58.94","1.43","","15.31","","2.25","4.72","","2.79","2.01","0.12","","3.28","4.67","0.64","","","","","","","","","","","","","","","","2.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","119","0","","","","0","10","110","","","","","","114","388","46","367","17","","","","","","","","","","","","","882","28","130","","","","","","","","","","","","","","","","","","","","","","","","","14","6","","","","","","","","","","","","","","","","","","","","","","","","","331925",
"[11281]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - PROTEROZOIC / JORDAN / RAHMA AREA","WADI TURBAN","29.95","29.95","35.18","35.18","SUBAERIAL","","","s GT14 [11281]","LATITE [11281]","566000000 [11281]","566000000 [11281]","NEO [11281]","PROTEROZOIC [11281]","","","","FINE-GRAINED, SLIGHTLY PORPHYRITIC, MICROCRYSTALLINE, TRACHYTIC TO INTERGRANULAR GROUNDMASS [11281] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [11281] ","52.55","1.92","","15.84","","2.9","6.1","","2.86","3.32","0.13","","3.06","5.71","0.59","","","","","","","","","","","","","","","","3.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","174","19","","","","7","15","184","","","","","","91","282","48","301","14","","","","","","","","","","","","","747","24","63","","","","","","","","","","","","","","","","","","","","","","","","","11","0","","","","","","","","","","","","","","","","","","","","","","","","","331926",
"[11281]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - PROTEROZOIC / JORDAN / RAHMA AREA","WADI TURBAN","29.95","29.95","35.18","35.18","SUBAERIAL","","","s GT15 [11281]","LATITE [11281]","566000000 [11281]","566000000 [11281]","NEO [11281]","PROTEROZOIC [11281]","","","","FINE-GRAINED, SLIGHTLY PORPHYRITIC, MICROCRYSTALLINE, TRACHYTIC TO INTERGRANULAR GROUNDMASS [11281] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [11281] ","60.17","1.34","","14.64","","2.07","4.35","","2.58","2.52","0.1","","2.23","4.79","0.41","","","","","","","","","","","","","","","","3.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","132","0","","","","9","24","210","","","","","","105","263","63","253","22","","","","","","","","","","","","","188","25","74","","","","","","","","","","","","","","","","","","","","","","","","","10","6","","","","","","","","","","","","","","","","","","","","","","","","","331927",
"[11281]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - PROTEROZOIC / JORDAN / RAHMA AREA","WADI TURBAN","29.95","29.95","35.18","35.18","SUBAERIAL","","","s GT16 [11281]","LATITE [11281]","566000000 [11281]","566000000 [11281]","NEO [11281]","PROTEROZOIC [11281]","","","","FINE-GRAINED, SLIGHTLY PORPHYRITIC, MICROCRYSTALLINE, TRACHYTIC TO INTERGRANULAR GROUNDMASS [11281] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [11281] ","53.06","1.99","","16.09","","2.71","5.69","","3.59","4.01","0.15","","0.65","5.4","0.57","","","","","","","","","","","","","","","","4.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","185","0","","","","7","55","204","","","","","","37","291","70","278","13","","","","","","","","","","","","","35","36","64","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","331928",
"[11281]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - PROTEROZOIC / JORDAN / RAHMA AREA","WADI TURBAN","29.95","29.95","35.18","35.18","SUBAERIAL","","","s GT17 [11281]","LATITE [11281]","566000000 [11281]","566000000 [11281]","NEO [11281]","PROTEROZOIC [11281]","","","","FINE-GRAINED, SLIGHTLY PORPHYRITIC, MICROCRYSTALLINE, TRACHYTIC TO INTERGRANULAR GROUNDMASS [11281] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [11281] ","58.95","1.39","","14.73","","2.18","4.57","","2.55","2.97","0.14","","2.15","4.84","0.41","","","","","","","","","","","","","","","","3.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","154","17","","","","8","14","144","","","","","","104","355","61","245","16","","","","","","","","","","","","","185","38","38","","","","","","","","","","","","","","","","","","","","","","","","","7","7","","","","","","","","","","","","","","","","","","","","","","","","","331929",
"[11281]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - PROTEROZOIC / JORDAN / RAHMA AREA","WADI TURBAN","29.95","29.95","35.18","35.18","SUBAERIAL","","","s GT20 [11281]","LATITE [11281]","566000000 [11281]","566000000 [11281]","NEO [11281]","PROTEROZOIC [11281]","","","","FINE-GRAINED, SLIGHTLY PORPHYRITIC, MICROCRYSTALLINE, TRACHYTIC TO INTERGRANULAR GROUNDMASS [11281] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [11281] ","57.92","1.57","","15.01","","2.32","4.87","","3.22","2.12","0.14","","3.11","4.68","0.74","","","","","","","","","","","","","","","","3.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","162","0","","","","0","15","144","","","","","","93","363","45","352","16","","","","","","","","","","","","","915","40","85","","","","","","","","","","","","","","","","","","","","","","","","","10","0","","","","","","","","","","","","","","","","","","","","","","","","","331930",
"[11281]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - PROTEROZOIC / JORDAN / RAHMA AREA","WADI TURBAN","29.95","29.95","35.18","35.18","SUBAERIAL","","","s GT21 [11281]","LATITE [11281]","566000000 [11281]","566000000 [11281]","NEO [11281]","PROTEROZOIC [11281]","","","","FINE-GRAINED, SLIGHTLY PORPHYRITIC, MICROCRYSTALLINE, TRACHYTIC TO INTERGRANULAR GROUNDMASS [11281] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [11281] ","55.94","1.74","","15.26","","2.56","5.37","","3.33","2.31","0.15","","2.78","5.68","0.82","","","","","","","","","","","","","","","","2.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","159","0","","","","0","13","157","","","","","","89","351","49","359","20","","","","","","","","","","","","","743","39","126","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","331931",
"[11281]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - PROTEROZOIC / JORDAN / RAHMA AREA","WADI RAHMA","29.9","29.9","35.18","35.18","SUBAERIAL","","","s M1 [11281]","LATITE [11281]","566000000 [11281]","566000000 [11281]","NEO [11281]","PROTEROZOIC [11281]","","","","FINE-GRAINED, SLIGHTLY PORPHYRITIC, MICROCRYSTALLINE, TRACHYTIC TO INTERGRANULAR GROUNDMASS [11281] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [11281] ","51.9","1.13","","15.84","","3.41","7.17","","5.43","5.18","0.2","","2.4","3.47","0","","","","","","","","","","","","","","","","2.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","185","31","","","","17","13","144","","","","","","166","526","36","252","13","","","","","","","","","","","","","529","30","70","","43","10.2","2.3","9.3","1.8","7.7","1.4","4.1","0.5","3.8","0.6","","","","","","","","","","","","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","331932",
"[11281]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - PROTEROZOIC / JORDAN / RAHMA AREA","WADI RAHMA","29.9","29.9","35.18","35.18","SUBAERIAL","","","s RA2 [11281]","LATITE [11281]","566000000 [11281]","566000000 [11281]","NEO [11281]","PROTEROZOIC [11281]","","","","FINE-GRAINED, SLIGHTLY PORPHYRITIC, MICROCRYSTALLINE, TRACHYTIC TO INTERGRANULAR GROUNDMASS [11281] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [11281] ","56.14","1.08","","14.44","","2.99","6.29","","3.71","5.2","0.16","","1.52","4.63","0","","","","","","","","","","","","","","","","4.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","188","28","","","","13","12","168","","","","","","55.5","230.2","39","308","14","","","","","","","","","","","","","355","31.2","75.3","","43.6","12.8","2.3","9.6","1.9","8.1","1.1","4.1","0.4","4","0.6","","","","","","","","","","","","","0","0","","","","0.7095","","","","","","","","","","","","","","","","","","","","","331933",
"[11281]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - PROTEROZOIC / JORDAN / RAHMA AREA","WADI RAHMA","29.9","29.9","35.18","35.18","SUBAERIAL","","","s RA3 [11281]","LATITE [11281]","566000000 [11281]","566000000 [11281]","NEO [11281]","PROTEROZOIC [11281]","","","","FINE-GRAINED, SLIGHTLY PORPHYRITIC, MICROCRYSTALLINE, TRACHYTIC TO INTERGRANULAR GROUNDMASS [11281] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [11281] ","54.17","1.12","","14.78","","2.73","5.74","","3.19","4.86","0.16","","2.52","5.17","0","","","","","","","","","","","","","","","","4.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","191","26","","","","16","15","411","","","","","","26.36","249.6","60","323","17","","","","","","","","","","","","","87","0","0","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","","","0.706493","","","","","","","","","","","","","","","","","","","","","331934",
